time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-07-19,142189349.009573444332,13.3597873890846,0.000208797891502533,0.00389370994313231,12.2653571191587,13.3597873890846,13.392600751158739,gate.io-omni-usdt-spot
2024-07-20,145410013.01050923762,13.683246737771,0.000204974700982882,0.00390114761833942,12.560794861795,13.683246737771,13.679763406840685,binance-omni-usdt-spot
2024-07-21,143924536.7457485882172,13.993179517485,0.000208276785517065,0.00397469488708594,12.8434433903247,13.993179517485,14.01022550327975,gate.io-omni-usdt-spot
2024-07-22,131490350.3279212542508,13.8502283161791,0.000203510375499681,0.00392304161601982,12.6431596194474,13.8502283161791,13.881685109441936,bybit-omni-usdt-spot
2024-07-23,129937247.5987196502572,12.6536545789499,0.000187363848996993,0.00367631575784673,11.6196945232829,12.6536545789499,12.64291292,upbit-omni-btc-spot
2024-07-24,124121874.8795244779108,12.5041955090491,0.000189697768094307,0.00359034489061023,11.515847162461,12.5041955090491,12.491398732523379,binance-omni-usdt-spot
2024-07-25,115269667.728508119806,11.9445672363049,0.000182768912337452,0.00358510536691785,11.0266653396043,11.9445672363049,11.988239353891336,binance-omni-usdt-spot
2024-07-26,122076587.9915185616252,11.0926965760555,0.000168781933720854,0.00349517376519549,10.2346723937471,11.0926965760555,11.07588270119793,binance-omni-usdt-spot
2024-07-27,124847629.1632309321828,11.7477440190031,0.000172984184391031,0.00358279583448612,10.8207962267046,11.7477440190031,11.75278402438358,binance-omni-usdt-spot
2024-07-28,120966799.1562781984868,12.0144084375209,0.000176481669220457,0.00369188587937602,11.0576483423412,12.0144084375209,11.990650458376264,binance-omni-usdt-spot
2024-07-29,118538016.0573171497476,11.6409461852329,0.000170761800252791,0.00355917287572959,10.7215761020062,11.6409461852329,11.658308799097043,binance-omni-usdt-spot
2024-07-30,114521861.584991574244,11.4072181412753,0.00017059520547678,0.0034326505433843,10.5449306375054,11.4072181412753,11.398547695045599,binance-omni-usdt-spot
2024-07-31,113590845.755147342034,11.020733267657,0.000166509246123893,0.00336389078680535,10.2014225747767,11.020733267657,11.027645419225774,binance-omni-usdt-spot
2024-08-01,102435249.71812829082036,10.9311392199645,0.000168975608021501,0.00338241203889775,10.1058453561012,10.9311392199645,10.937479472513298,binance-omni-usdt-spot
2024-08-02,92418875.2142668325054,9.85760752335933,0.000151241203030284,0.00307734804513528,9.14278711899022,9.85760752335933,9.850066679907371,binance-omni-usdt-spot
2024-08-03,86263525.22460904749552,8.89370604473995,0.000144597189235688,0.00297946567474204,8.18900407615771,8.89370604473995,8.878396428000565,binance-omni-usdt-spot
2024-08-04,81457471.19371547024492,8.30136088490556,0.000136786966953028,0.0028578320444228,7.64880747515749,8.30136088490556,8.305312798680298,binance-omni-usdt-spot
2024-08-05,70523021.4434647977132,7.83886194530251,0.0001344428770286,0.00290493902236824,7.20537391777657,7.83886194530251,7.806754393279756,binance-omni-usdt-spot
2024-08-06,76838551.75373235075076,6.7866117246171,0.000124883303060052,0.00278794400620847,6.21611320753856,6.7866117246171,6.751288301241735,binance-omni-usdt-spot
2024-08-07,74354708.66463462183468,7.39437144865553,0.000131930509600236,0.00300751414308951,6.7821488456609,7.39437144865553,7.413448264351816,binance-omni-usdt-spot
2024-08-08,84432489.92467335642692,7.15534484024379,0.000129791011268328,0.00304962210669372,6.55221303435886,7.15534484024379,7.141674878366576,binance-omni-usdt-spot
2024-08-09,80046512.35306801210648,8.12515564893601,0.000131243975078979,0.00302423000004479,7.44978063930188,8.12515564893601,8.122619694137724,binance-omni-usdt-spot
2024-08-10,81313132.20812548048964,7.70308174736294,0.000126860382118801,0.00297076674032589,7.06425714176516,7.70308174736294,7.733065927545283,binance-omni-usdt-spot
2024-08-11,74910347.61929148205316,7.82497183350817,0.000128548906367751,0.00300165874413513,7.18312004141026,7.82497183350817,7.831478000857141,binance-omni-usdt-spot
2024-08-12,86692205.31414515535612,7.20881540584273,0.00012252366948409,0.00281704024293958,6.61254846484883,7.20881540584273,7.201546401497894,binance-omni-usdt-spot
2024-08-13,84447254.26785501456944,8.34261387240111,0.000140461847722082,0.0030571845932554,7.63588521407695,8.34261387240111,8.361228233202699,binance-omni-usdt-spot
2024-08-14,78882040.72423607835732,8.12657645965132,0.000134243152252345,0.003007053953481,7.39563196416255,8.12657645965132,8.142138555732922,binance-omni-usdt-spot
2024-08-15,74124651.903343528067,7.59102164773221,0.000129009826983234,0.0028465135032971,6.89846917439809,7.59102164773221,7.570932650618857,binance-omni-usdt-spot
2024-08-16,74568608.63298569110564,7.13320588644475,0.000123745448978577,0.00277151709073538,6.5070581095022,7.13320588644475,7.119273923895291,binance-omni-usdt-spot
2024-08-17,77644737.8824169232528,7.17592898430617,0.00012177601629423,0.0027658256171301,6.51428631739263,7.17592898430617,7.1715613756094285,binance-omni-usdt-spot
2024-08-18,77592376.90222304679604,7.4719528131684,0.000125759383465032,0.00286042195753062,6.79137670781027,7.4719528131684,7.489998740295101,binance-omni-usdt-spot
2024-08-19,80842747.29252801103592,7.46691398138237,0.000127003007164852,0.00284475834639579,6.77844829984885,7.46691398138237,7.410237170731708,binance-omni-usdt-spot
2024-08-20,78900004.86380008498396,7.77970548334426,0.000130946079347421,0.00295586143219583,7.02244758512234,7.77970548334426,7.792681475253394,binance-omni-usdt-spot
2024-08-21,80604790.3754050709948,7.59275038308263,0.000128422303032717,0.00294515431250844,6.82727206617675,7.59275038308263,7.580134884382274,binance-omni-usdt-spot
2024-08-22,82305200.34009009376076,7.7568062772319,0.000126884056446455,0.00295121737939453,6.94874146825234,7.7568062772319,7.759637132447736,binance-omni-usdt-spot
2024-08-23,89126779.58019937652052,7.92044110124803,0.000131145129780542,0.00301932499480679,7.13167722428253,7.92044110124803,7.920977278328549,binance-omni-usdt-spot
