time,CapMrktEstUSD,volume_reported_spot_usd_1d
2022-06-11,72966733.314221582082345724824,14043453.1286138
2022-06-12,73392596.84228757064076086119,77046357.3821304
2022-06-13,60041197.207322437149158579343,21623713.8635269
2022-06-14,59831975.108712830173521766131,20224201.370156
2022-06-15,62912353.060031031027734057487,9552245.89372098
2022-06-16,56995907.476892586405547143987,8146242.914043
2022-06-17,61175618.495184027125573391351,9480644.61909411
2022-06-18,57771233.992854755036636149683,16614214.7727684
2022-06-19,60725341.377440480226266417802,7939778.93034258
2022-06-20,62042169.302242812235748707545,9250875.77670336
2022-06-21,65601158.895484660224610533942,21452718.7669735
2022-06-22,64058359.197577161543633948672,32259330.2071637
2022-06-23,66405864.546540989276672894919,7010593.49772461
2022-06-24,67460146.086665254477699960728,6012325.33907873
2022-06-25,66956588.079368736738457408677,5835199.51559656
2022-06-26,66363753.447461011388960368365,10555679.1538115
2022-06-27,68426305.561980472062830709594,8684176.82880649
2022-06-28,65941722.610019345714837060376,7148754.43417834
2022-06-29,64343265.296641407143071992075,8323776.6377699
2022-06-30,60809782.721949203163673686927,12205817.2499378
2022-07-01,61387861.553486689846346568792,7661995.57686772
2022-07-02,62551151.056809715111710818271,6463934.51654615
2022-07-03,63201043.715009968855864242774,4426497.77270583
2022-07-04,64152640.448998887037969899996,6679484.29506659
2022-07-05,64637190.487026910850225156919,8946719.45939442
2022-07-06,65391871.497757930775314039551,3918413.20781645
2022-07-07,75529759.635137275534020319035,56163609.1244862
2022-07-08,78516823.612290092712673282215,170604199.409322
2022-07-09,73876882.249890406685402545746,20107418.5388496
2022-07-10,68806377.156286293440596453356,8681953.72688384
2022-07-11,65266281.382573027489105553565,4934521.69598343
2022-07-12,69060907.020990628074877457703,26819577.6864669
2022-07-13,69955033.539090132653291980227,50605865.689401
2022-07-14,68909758.323856421667797251458,22640907.2758802
2022-07-15,72971282.810974342360380107766,84989834.2406019
2022-07-16,72249297.314119180157351918667,11373615.5018591
2022-07-17,70345384.478066209893729433866,12062079.1309831
2022-07-18,77504739.432655012991661159241,8642657.13624833
2022-07-19,79720733.975572558192260937043,11578501.1787306
2022-07-20,75812923.324889490624349254176,13786522.0107931
2022-07-21,76083163.768785101887426784631,14067189.0263689
2022-07-22,74765836.507022227285095919876,4547426.9434822
2022-07-23,76737926.608734615341772114698,20622292.950301
2022-07-24,75916443.025008152333977464271,5929536.24712202
2022-07-25,71299537.924087094974564072463,5450281.68925708
2022-07-26,70045114.767477540824505665927,4248583.95383521
2022-07-27,74135236.573676459035999240798,23021927.3910763
2022-07-28,75733992.300137381007051870083,9532978.60095729
2022-07-29,75911194.052564171377131288869,13732666.2721286
2022-07-30,75401688.665533414741737559997,5747395.63483033
2022-07-31,77411588.945589121691907407257,58702938.848097
2022-08-01,81465767.165050444829255813126,87302438.1672026
2022-08-02,77479819.910718065489998027175,15760356.2202823
2022-08-03,77456787.004036045914975937441,24518282.0833944
2022-08-04,76940765.89687931715686915849,6546807.19385324
2022-08-05,81339902.484372715085824940132,10685770.4020374
2022-08-06,82306786.144039614823598342524,29047990.8740635
2022-08-07,81673030.535337106399087248354,8908472.78880671
2022-08-08,82304935.636985103441252414752,5166372.21520942
2022-08-09,79150751.19563352343863880499,5140279.43295341
2022-08-10,83692204.086219138372841662841,51001250.1721585
2022-08-11,88873253.176208046943790765378,31608026.2046406
2022-08-12,90342326.774487450049942667565,17701609.1166183
2022-08-13,87957063.7756307641147154478,5787322.63573327
2022-08-14,90954262.841053021915810592029,113816151.092085
2022-08-15,88133719.846270403955092236202,17295362.1692234
2022-08-16,85313948.139709486125002813692,5074601.1973454
2022-08-17,82824422.516679723566075617759,5835966.9373391
2022-08-18,82706006.108898544666179571956,7614385.86607341
2022-08-19,73017874.2085172242935901299,7025866.85918543
2022-08-20,73213281.073708169266457997853,3662515.30627662
2022-08-21,75301042.982859669274773845691,2546634.84714468
2022-08-22,72977199.403816371905717794975,2435096.69951925
2022-08-23,74525213.327215536658735340737,4265963.62829218
2022-08-24,74243206.208160983783926275727,5778816.05351514
2022-08-25,78279027.67812460542170770744,22356866.0406617
2022-08-26,72135199.309284727765721318288,8506678.77285411
2022-08-27,72711012.998201160154262949898,8371891.01980613
2022-08-28,71092904.162234560615653456749,3210924.40798116
2022-08-29,73768968.727639206461275013529,8064138.77925361
2022-08-30,73721049.13106765621875419098,9921628.64426279
2022-08-31,75615165.91610360601711169822,30260783.6974133
2022-09-01,75984234.102970536125502904304,14067019.0904346
2022-09-02,74324869.78088833648559291298,2499449.91265258
2022-09-03,73260620.465408993983580172977,1015114.46526728
2022-09-04,73696146.103558993043598106227,1134839.10449043
2022-09-05,72956187.060639983088640893832,1585584.05989726
2022-09-06,68232924.023575631252957012019,3019154.70794301
2022-09-07,70609498.706731532240469536583,1797776.55476357
2022-09-08,73316560.138521413306090274012,14979248.9762447
2022-09-09,76188640.223967643369733296086,19024681.5791991
2022-09-10,75980269.963276387906964827497,4569716.78012134
2022-09-11,78214538.327393482577621771978,37827770.4764254
2022-09-12,89895788.400937639780400446784,306787769.371871
2022-09-13,76914661.371590040939767833946,35607254.5058414
2022-09-14,74929429.624094293353062852189,14302186.3521357
2022-09-15,72209274.132302482115350005492,14760227.6088081
2022-09-16,74402263.650659163450595604268,15010793.1332037
2022-09-17,75371265.639874984989993884427,16607189.9889894
2022-09-18,70059440.930274621627212109352,6913932.88997822
2022-09-19,70343762.639730028461922842135,6719855.72922139
2022-09-20,68406845.158668539908694511954,3447880.60232134
2022-09-21,69937213.798599913929371334878,301005409.497867
2022-09-22,73387717.87897167041617780897,93649019.6391861
2022-09-23,72673510.872625857696050688592,42822992.8570965
2022-09-24,71092421.628599682327876627322,2535310.97365545
2022-09-25,70662034.052902750177054455932,2771399.35839181
2022-09-26,69787853.151494504998472631457,12375628.421573
2022-09-27,69725960.780953110400703986643,6131834.83312961
2022-09-28,69310658.817031412425833785854,3047279.91816727
2022-09-29,69464416.783302542920217138072,10096320.8631819
2022-09-30,69972571.761538507219454486509,8759915.53701656
2022-10-01,69191774.806520916450639620571,1816209.2999095
2022-10-02,67799296.284792094211078652192,1476058.1744382
2022-10-03,69212700.15651174103014633768,1396167.42670991
2022-10-04,69987545.378923141337674967628,1786543.63713478
2022-10-05,70544269.368805288846916387669,3955729.08577452
2022-10-06,69924592.18379174943201918667,2453123.26111765
2022-10-07,70759168.109294608826235298256,4797350.61814132
2022-10-08,71326408.059207177585592567695,16732252.641767
2022-10-09,71087488.899743691739913114349,2472570.94848757
2022-10-10,71338299.194825694920497828115,17311049.5596855
2022-10-11,68554506.690945454967970971879,5386677.22377912
2022-10-12,68415732.944651581370894373328,3586619.50595942
2022-10-13,66213503.626309612903569346069,78812213.0838753
2022-10-14,65302108.7814691770563470433,4484863.43607296
2022-10-15,65593290.74457033065534676141,1301675.71621468
2022-10-16,67629775.843173140501576155883,4723247.87559729
2022-10-17,73118078.216998670614761221806,7408594.65613447
2022-10-18,72716099.475728141438742939032,6685222.24382125
2022-10-19,70579359.36545676804897357241,4951645.1258562
2022-10-20,70280180.180803508245360878687,1612239.09390229
2022-10-21,70390113.7007111975826600549,1262113.93497084
2022-10-22,71283842.783729173507386871376,1995022.54670616
2022-10-23,72789594.040848607363231312013,2749511.62454569
2022-10-24,73318912.318689162942617795581,2489601.44513675
2022-10-25,74995849.338486079861695449463,2622081.85504908
2022-10-26,75438541.386354280100512946158,2018145.65694342
2022-10-27,73427894.065089890829012283792,2720774.95446395
2022-10-28,74470541.278432068838863628251,1223333.73808557
2022-10-29,74882937.307940695046760948697,1829218.10230833
2022-10-30,73783393.208770754639012631137,1558355.8068743
2022-10-31,74555294.244454791048452765972,2354121.03658799
2022-11-01,74396349.310532932388164159227,2687483.4292847
2022-11-02,71871263.230601010828581250234,2317027.1352692
2022-11-03,73002894.931161774217643056158,3175072.02350688
2022-11-04,75835038.030145417063743439358,2355784.28320362
2022-11-05,75871530.115117861617537904728,2140552.51175152
2022-11-06,73972543.870829667918991402681,1272472.13531026
2022-11-07,73736157.667890972283904778779,4211797.77675083
2022-11-08,62800347.162434637439912388392,4401464.90132347
2022-11-09,43713887.143970782879321713293,6061359.45444188
2022-11-10,52858116.502509166721683656109,3646039.36601988
2022-11-11,50413833.315429966196104545856,3017783.37413787
2022-11-12,50108710.202317190933014524764,21682970.3711382
2022-11-13,47747108.714279994063680320799,9616976.81902617
2022-11-14,47862949.475980548340785551596,5164476.95879216
2022-11-15,49605447.098099521519850408392,3513477.36595997
2022-11-16,48581101.278934553372710630131,2982563.95339137
2022-11-17,47882434.695717329089438729185,1266655.94593336
2022-11-18,49218812.83684114104373015596,3532639.57432471
2022-11-19,52027372.149022585157906983225,23049511.7258482
2022-11-20,48649652.574295273660323341676,15245432.9354602
2022-11-21,49979312.218627285787794539037,15262141.0868739
2022-11-22,53263586.849045090863604571565,4713918.20033255
2022-11-23,57379274.769422377983652021316,8037151.29516334
2022-11-24,59306761.141383310909107499365,139848209.977034
2022-11-25,54236760.072427803054797870363,11423580.104361
2022-11-26,55549744.323213777778944075164,12357107.3774483
2022-11-27,54278747.917627794196534712884,4107806.31899935
2022-11-28,52354271.887436797242858880263,3333763.40240146
2022-11-29,53572856.142557068919370461558,2390356.26408643
2022-11-30,55249133.233467650393760544843,1914737.67749758
2022-12-01,55703485.469809239183297216211,9912104.63463278
2022-12-02,55765867.305076471267822334913,6323146.97409536
2022-12-03,54580057.724051264778174790696,1385370.19159295
2022-12-04,55714638.572794120859965123328,1211278.80521619
2022-12-05,53744246.579277620290824731004,1686061.1167489
2022-12-06,54596738.991628737764418615858,3153215.27580734
2022-12-07,52434461.584767865669279734714,5096093.98101253
2022-12-08,53452417.925415874057780996119,5185146.37579851
2022-12-09,55375399.629916170795964892213,5912480.97971237
2022-12-10,56543443.586308058534973346997,18070764.8189052
2022-12-11,54856819.946181789037195716563,2992994.38786824
2022-12-12,53565963.737553776064599415922,2078445.08708552
2022-12-13,55550919.763093996788831327713,3768310.49669091
2022-12-14,54442919.83251651266268995718,1485393.73093581
2022-12-15,52764205.181080079418703207565,1630427.6042273
2022-12-16,47806697.187268377241344115852,2098659.40725083
2022-12-17,47918166.945422506568164706023,2510197.39708298
2022-12-18,48505284.087034957963314230803,914054.178294745
2022-12-19,45258314.433255074985205604267,1958199.25169763
2022-12-20,48551483.557147563794924701942,2339864.50180642
2022-12-21,49202242.957230700803494844037,6061570.67669184
2022-12-22,48295227.821856664675178516779,1397353.52992443
2022-12-23,50254934.665322444682375474966,2919705.47118911
2022-12-24,50988919.882214922003268037392,2433394.87778904
2022-12-25,50038261.648661754979498432242,1366637.5116411
2022-12-26,49209747.960233756042552762281,1260832.27523089
2022-12-27,47687169.26034720749443821189,1176035.04214402
2022-12-28,45029118.985936318553535868089,1582518.55866761
2022-12-29,44878074.05317501160038863218,1156176.53144553
2022-12-30,43478758.915120502178301846267,1422328.46240468
2022-12-31,45196183.711716430977352093752,6103479.88389153
2023-01-01,45300036.047614587840159359794,1112202.35094492
2023-01-02,45534029.05838903533968643629,1138179.82390283
2023-01-03,45126143.180265649923146143035,989301.087333411
2023-01-04,46753130.963279945176747770585,1254373.12642744
2023-01-05,47878289.752229167719933495909,27785435.6688118
2023-01-06,48401045.784896349774576979132,3418331.81308434
2023-01-07,48971868.701150902640373848548,4317614.88520768
2023-01-08,50276558.445592644823546932007,1778319.81726234
2023-01-09,51010049.646899889940962430819,2531008.47088664
2023-01-10,52743828.582837297182836923097,10017878.6687968
2023-01-11,53862108.353907910029020757579,2719445.28815575
2023-01-12,54208278.202858701381133172954,3105146.38283363
2023-01-13,56172504.705342557362160848711,4242753.26829859
2023-01-14,58290773.371591932089861482971,6058293.50530734
2023-01-15,60361250.126381313194879266772,17531238.4972061
2023-01-16,59790493.344701827822351283978,4477440.82891074
2023-01-17,62991882.244296149021716837283,53558657.3943718
2023-01-18,60696093.189646355487178637953,6272585.2713482
2023-01-19,62933379.579402636287349040017,2235270.19563052
2023-01-20,66496689.100260883526320511834,17682307.25985
2023-01-21,70122058.929547169509469622131,49851278.1069184
2023-01-22,68663433.819688526453351519446,3764880.35295861
2023-01-23,71783762.811075034248942507192,5750081.085986
2023-01-24,68643266.383778330667908254399,10064384.8077239
2023-01-25,71922458.541999058199763506012,25937364.8077431
2023-01-26,75975270.829970669086131841464,15840044.4707696
2023-01-27,77346934.932388222758166932002,65193697.0791034
2023-01-28,75620096.176323261609293837121,6732426.74879088
2023-01-29,76552629.468196264373108291992,2905544.47843459
2023-01-30,72495931.719435935838614188709,4720876.53177615
2023-01-31,73964383.821035785408961111223,3842426.21996014
2023-02-01,77130222.379611065561618523634,14461938.2548539
2023-02-02,80617462.400176558085057634127,15268226.3195154
2023-02-03,91238101.506677715277393693211,166128203.082566
2023-02-04,85975670.496823901183119157442,14692798.1193658
2023-02-05,82187669.236796881292766688954,8721225.70538103
2023-02-06,81006576.733160816821052198775,3679565.9958309
2023-02-07,84540190.269536656754692151713,24572856.3728256
2023-02-08,83633368.997794716911839791287,4474996.07471979
2023-02-09,78922644.471214200368581584946,40290615.0531214
2023-02-10,78174303.915037546281535887046,5130098.17562706
2023-02-11,78810262.493251122515860898391,1610710.41794679
2023-02-12,78416221.449690570365006287403,8103114.62858443
2023-02-13,79421250.334814440769821804126,29359669.6884971
2023-02-14,80256568.614424338222597604135,6657841.96920453
2023-02-15,87856219.822678298927571897534,7727256.8545257
2023-02-16,84132774.393883309573178686896,17816392.9262467
2023-02-17,89433689.800985800681505723279,8127612.07971952
2023-02-18,89678447.288110344775148982147,3974376.28246888
2023-02-19,88954145.840669671010059887199,2800999.55047414
2023-02-20,94373875.146798253916179006681,10646765.3425588
2023-02-21,91415736.391727763372486851274,12158579.8666224
2023-02-22,91147224.580172690880455192723,5950074.55530617
2023-02-23,90997626.218707131188815332447,3201466.43462973
2023-02-24,92256724.486484979170857470706,40658993.4900166
2023-02-25,90954653.950034024543465043951,12870505.9648842
2023-02-26,97317965.452436167446542189788,152453377.833897
2023-02-27,92291760.487352502312681352054,23964954.4346033
2023-02-28,89215182.27299775295110056081,6623547.09927176
2023-03-01,90447043.085036646997875263342,3851337.50910285
2023-03-02,89652993.042072182964476859673,7674635.88502315
2023-03-03,84992903.267959992626792964094,4631008.96143944
2023-03-04,85054162.432360932064465126699,2091983.34822343
2023-03-05,86392512.421268865510606883759,6223480.36029897
2023-03-06,85456327.403183035994546834178,2299475.11970237
2023-03-07,83281332.528669261227856627978,3868624.23092935
2023-03-08,77610547.315422494841786352111,2640297.51887765
2023-03-09,71971586.941645638699619117482,2524397.69912062
2023-03-10,74381847.480112586600522805742,10306444.0633302
2023-03-11,73604502.493849433977438575294,2041055.92480974
2023-03-12,77826205.434255884946310141066,1886960.9860899
2023-03-13,85846648.823651190313074453028,14736813.1525878
2023-03-14,92640191.73830978756128972308,52753672.3852462
2023-03-15,86894069.280841288132878690598,5531734.29205434
2023-03-16,92049779.400888289389266330977,11280514.907242
2023-03-17,95135026.297782922296308181943,6543690.21577623
2023-03-18,91309965.386419695677599435591,4336361.65132588
2023-03-19,91574504.773138852909570104825,4140657.6389714
2023-03-20,88796115.241933323555165169328,4380037.14280301
2023-03-21,89191545.585637816946814754943,2616519.07138893
2023-03-22,86262089.659801570966592890448,2050223.36380733
2023-03-23,92729249.642146876515573442388,10148940.3543899
2023-03-24,88970948.857184089395698129908,12179879.5290667
2023-03-25,89541100.684279923762083055398,2313512.10972981
2023-03-26,90198972.99637613491833891888,9014961.1211722
2023-03-27,85714598.260517495371637236135,3296582.73038692
2023-03-28,86416582.056115003599313555197,2153741.88821688
2023-03-29,89133492.137755744842926200088,2261851.66825393
2023-03-30,87870424.623527706549534073425,1636502.17263315
2023-03-31,92214079.599145877279921577738,6311225.90935757
2023-04-01,95129900.729580360890636304292,3414491.48860291
2023-04-02,90263053.962383142500136198946,2599462.72010504
2023-04-03,88410295.507889081459621457639,1938142.13915781
2023-04-04,94771210.423172233933055183908,5702173.18760248
2023-04-05,98785389.575713657652328225026,5552106.12530527
2023-04-06,97523299.038439457873327703821,169364839.751335
2023-04-07,92260717.674113945277597842566,9437984.01899761
2023-04-08,92613207.15444311614644989676,29061252.1324559
2023-04-09,89990852.076375857627119632981,4449850.82340418
2023-04-10,94823580.690009826617589241559,131207778.92507
2023-04-11,103773746.416969084606474204251,170791953.756863
2023-04-12,98874329.331639530078090335515,79710267.5309497
2023-04-13,97495698.996894088029694894773,10797091.2389624
2023-04-14,97692785.189045510498538881587,8475064.87854842
2023-04-15,101516475.16638271244719284712,38341486.6656567
2023-04-16,100402434.949187177042930535562,5626037.11439717
2023-04-17,97587621.564849076151659265748,4140066.76582331
2023-04-18,100328000.280170484303059096953,8812873.89623967
2023-04-19,94012586.796319287128770141579,4171158.03472496
2023-04-20,95108461.475867310740995042758,4292383.6115731
2023-04-21,90439053.990409149362158256043,5118960.68606541
2023-04-22,92872379.986032825682807356424,2471195.50095159
2023-04-23,91890335.566735878811778241284,13503222.0503671
2023-04-24,89276937.73723367622100409239,2965869.70914324
2023-04-25,89573680.862473950119129531645,2559126.99731142
2023-04-26,87897973.031931265555921973586,4788189.00047882
2023-04-27,88722027.159278675394058394589,3222572.53369235
2023-04-28,89267483.298036888826970644068,1853919.75166437
2023-04-29,91527598.019626708007165558272,29513393.2284744
2023-04-30,89064736.724840687971685859187,12281308.9660771
2023-05-01,86070608.923470159560553067324,3366232.89798331
2023-05-02,85959933.040371705047066240704,2937856.957853
2023-05-03,86246659.474504480575984374987,2460708.90157547
2023-05-04,85681272.376441623437935057525,1901168.95293891
2023-05-05,87659821.681428358356539489371,1868761.69156073
2023-05-06,85463586.669129135913473092436,2218214.38457284
2023-05-07,86225369.233902844015970388125,1978989.78609159
2023-05-08,80322721.867971647902765457873,3113512.53602717
2023-05-09,81058816.526431782208463994414,1044064.16658549
2023-05-10,82369397.914161649347832632542,14178938.0672512
2023-05-11,81568998.370999465139771256082,21673085.7055187
2023-05-12,80395096.042155342698121910808,3060039.52074165
2023-05-13,79972137.449406189089869186693,1385156.42611615
2023-05-14,79590438.035492499368444820587,4560931.48523214
2023-05-15,80461171.978794472791913095276,2256319.71250764
2023-05-16,81140719.557644580746848925402,2126012.5838562
2023-05-17,82009979.246046056702009924243,1901920.92551093
2023-05-18,86569794.530669345098187166567,2625681.50466323
2023-05-19,87481732.78454001804886090848,8014850.79529982
2023-05-20,87291089.778596764687859471085,880978.160655755
2023-05-21,84717356.258469851111008022517,937621.414837028
2023-05-22,84886357.430701068981224299044,1017918.3487008
2023-05-23,85880926.03031053241705291562,1133533.00498132
2023-05-24,82271139.458803093790558634144,1248609.96319749
2023-05-25,81983040.600567932391422384451,1999460.50016397
2023-05-26,81649087.208376013678874553801,746361.228574913
2023-05-27,82032653.375224587753177143838,430411.805764247
2023-05-28,84090567.925202391305617954782,655001.756588505
2023-05-29,83122021.038607148174937452631,743840.938212163
2023-05-30,83646400.350776553758516340138,815129.573480526
2023-05-31,81571840.056201736189117382829,696307.246101109
2023-06-01,81488811.272363853171751263711,391903.070050121
2023-06-02,82511557.026080112577042256322,522205.46412276
2023-06-03,82509346.522923367538099952651,431995.17533678
2023-06-04,83865703.618835281341407742456,2559243.97823094
2023-06-05,77641238.157367837935767081682,1908378.58167193
2023-06-06,79797739.892183870398514262282,1151887.95872564
2023-06-07,76650304.21402906135530122022,1277294.65146278
2023-06-08,77857347.579395360832871222284,615619.122332174
2023-06-09,78032564.469158124762443606715,892808.707192531
2023-06-10,67821864.663757751649982706211,2542762.9102172
2023-06-11,69170606.885917945234433893902,6268864.75910874
2023-06-12,67875697.783280655982968226434,1360282.34172145
2023-06-13,67918023.33643457356879951683,1068553.14336796
2023-06-14,65538832.96946543303914005453,797184.462193612
2023-06-15,65627406.500208983228608281087,1006007.3700481
2023-06-16,66640752.41989440967587761943,1243961.34186397
2023-06-17,67513605.407516721178835260767,617757.042155406
2023-06-18,66890954.785278447661453367829,1098941.94021686
2023-06-19,67643101.527669157202047172376,528843.946891642
2023-06-20,69072193.231173194560980505485,879013.012928458
2023-06-21,72205083.032279344529950521261,1389530.08831178
2023-06-22,75560364.95688477026421813699,12687548.2484182
2023-06-23,77241489.334956870501033770391,2440981.3626049
2023-06-24,78965580.772436922956659771812,2470861.53221603
2023-06-25,77777598.286265758241379485313,2019270.10286621
2023-06-26,76014443.203221843700700939157,7365885.1940432
2023-06-27,76561802.497678628326529708529,1417635.82612172
2023-06-28,73164185.157691896794456313537,652244.978915005
2023-06-29,73698966.801082364174773507398,1265509.17669728
2023-06-30,75297748.845253053270000428733,1926811.87674088
2023-07-01,77646819.803606675878916382492,2271301.05058195
2023-07-02,76826460.091424727311735175915,1085166.37020546
2023-07-03,79120587.46388921295648106707,1727579.79338099
2023-07-04,79676208.654683753792391642777,8580403.84044485
2023-07-05,77380720.619543604539273233698,2163712.80860773
2023-07-06,75305156.881254053268528748812,1209490.04328602
2023-07-07,75493639.36840230823901063712,724863.151558986
2023-07-08,74914767.423135681026542541292,398457.008299431
2023-07-09,76750968.814593398507857134075,1000431.37203313
2023-07-10,76481631.770255467050722859201,1178637.21030141
2023-07-11,82495108.278515044604424951942,17737494.1452215
2023-07-12,82186145.424840863914149581478,6526698.11545009
2023-07-13,84772471.720677197036981787309,3641547.07494313
2023-07-14,86241057.436183155000311024901,13097010.9698411
2023-07-15,90191678.510475273167600066826,8865314.18601527
2023-07-16,86153726.553193950494658390576,2684042.07688933
2023-07-17,86747099.386360179489699950358,2168997.23336999
2023-07-18,84043428.458158826571676107192,13445825.0220921
2023-07-19,83498763.235278567955010421651,2406548.93484408
2023-07-20,83710067.174239167546207820959,1445598.4401522
2023-07-21,83841205.56591683553785885442,2021211.5508998
2023-07-22,84174043.675114010663694739167,1266412.70483876
2023-07-23,86732943.936529053710445145863,34287619.1675066
2023-07-24,90604565.129008724155899827367,46230070.5013432
2023-07-25,96827598.545012785197029603937,32938239.2486755
2023-07-26,91089615.441260652157948727952,40204847.3453743
2023-07-27,86521290.169637325429798087255,5582759.40798613
2023-07-28,90174170.162257750254668992086,7078936.67134316
2023-07-29,94494072.875715203225828835927,14554361.375939
2023-07-30,87517073.770293745804257748332,8183122.5948543
2023-07-31,88518554.057619208229901267843,2861644.74017956
2023-08-01,87735154.987267595916342913602,4716876.4959856
2023-08-02,87150195.716453905408978790031,5904626.71083458
2023-08-03,87197032.251918048104703339897,3164785.42834206
2023-08-04,87354227.856968509122114060786,1938663.61233946
2023-08-05,86435136.936302823106895908374,1231242.92711039
2023-08-06,88814053.149032079924193061154,8721450.52396553
2023-08-07,87259294.306988498399951052576,3591204.20411791
2023-08-08,89047593.297506550477499860978,2237689.53913038
2023-08-09,91299998.43197799125798609217,4123850.32472905
2023-08-10,91840415.695701081535590332253,2653634.71419082
2023-08-11,92121104.046011967724062190695,2038776.7367492
2023-08-12,91135083.877204045538048836878,1530170.09907395
2023-08-13,96078859.953851140860781543179,25179632.8155166
2023-08-14,94516391.003935167612527898639,13165982.4211359
2023-08-15,88032035.210455010681902427994,4158055.11470974
2023-08-16,81089999.823970057840414916883,5318299.30122795
2023-08-17,74787345.688319268524104785354,2726166.89211832
2023-08-18,78087440.973823460188733452113,5468666.29345011
2023-08-19,80497798.839513203457307951491,2714091.33449119
2023-08-20,82419582.943698072061874966235,2715217.31216192
2023-08-21,83978958.205791374950760563797,2091393.46402523
2023-08-22,84173000.466023230406605508856,1150653.01520257
2023-08-23,86244608.685700360429989359289,1106426.42204676
2023-08-24,90404833.779483459678781936212,14108249.0221806
2023-08-25,87479407.812319103026749530997,3959021.01011186
2023-08-26,90882907.243324405106434032342,24677819.976134
2023-08-27,88930896.604247893908299758479,13751086.1619188
2023-08-28,86456300.771278565689469433834,12692838.8685651
2023-08-29,88002705.211418785536033950973,4745918.61526934
2023-08-30,86341720.53165769707254927346,3639256.4841141
2023-08-31,82791847.561804543760369680755,1449165.34811824
2023-09-01,81655638.297954573243053912865,1454567.79732833
2023-09-02,84002528.305709952884844674622,1355238.06995245
2023-09-03,83667555.882205301850036692499,1024049.58400507
2023-09-04,81814049.156230589283651095145,947154.688933825
2023-09-05,81981738.995942487048655156695,1398732.63789399
2023-09-06,83052095.138334028130083732842,2008508.84949162
2023-09-07,83945875.046030111971867565016,944514.548360239
2023-09-08,83395833.250334587158987406134,852723.02156229
2023-09-09,83755038.874692198584497232922,1058640.24967414
2023-09-10,81995988.799537549443640048269,775528.480525102
2023-09-11,80844748.349801241672247223997,1137215.20146254
2023-09-12,82371326.225354011054419227094,896230.93509506
2023-09-13,85453338.120890818061419108596,1289354.77793656
2023-09-14,90713316.8655322307107348401,3681512.76602329
2023-09-15,95476595.440094305575431208531,5682827.30221149
2023-09-16,95077610.119109581360465460007,8734219.56528313
2023-09-17,100978414.379880582712389745677,153882069.609366
2023-09-18,94062885.550219098383307539718,31371415.6245156
2023-09-19,97744441.235860671207585534366,16366829.9572308
2023-09-20,108063305.766403689648003312486,110467162.819049
2023-09-21,103024522.055517547541741228082,26535415.7378819
2023-09-22,116296146.197120836989012351612,97015412.1727365
2023-09-23,134074732.00568790741581865528,234767909.103253
2023-09-24,106829591.606866722150933497814,72082593.9539085
2023-09-25,113093326.040853287442273604644,95522671.4022811
2023-09-26,120315859.03078255049786902344,96385539.668671
2023-09-27,127395452.947799304126667579386,101138700.251678
2023-09-28,130087439.857276234508391820527,107846768.898355
2023-09-29,123051227.465063599491405044814,28010566.4893392
2023-09-30,115538942.308580549072054753166,20067232.0090471
2023-10-01,116573885.150566361623437755808,13248551.1737384
2023-10-02,112888017.80892795721962222669,21375081.3154699
2023-10-03,105267771.922446960558894851304,13160169.1688993
2023-10-04,119059754.03728496987652641424,33506408.5488415
2023-10-05,130976182.377647866337811629358,162373438.820822
2023-10-06,126370178.797091859183065579991,136603477.370645
2023-10-07,123640663.055549746307059917828,32789184.001309
2023-10-08,122327751.827556115485702922095,37638521.3209269
2023-10-09,123861705.662180623278407842653,30602837.9140262
2023-10-10,118898830.218489447396149419155,15727349.7554679
2023-10-11,116828125.867340043780861298908,12733041.2580711
2023-10-12,123625532.282375900364587628783,22111544.8015319
2023-10-13,130923411.941578856953393184298,78359476.4767402
2023-10-14,134445712.163029595587098287679,62433483.2397627
2023-10-15,141308779.507992320716436286804,166927836.263179
2023-10-16,131315967.620731914538467818253,63141981.8378031
2023-10-17,146180651.041794284744334517935,99741999.4241817
2023-10-18,142083007.41260760127523777016,145877877.530094
2023-10-19,126882910.898870536371998369949,42186908.6764351
2023-10-20,122573198.090448976955065888137,25664718.175159
2023-10-21,119643392.026298502242279637777,13560013.6874448
2023-10-22,117881170.20273572195828436903,10867481.9607258
2023-10-23,118418532.904043366267392117383,13413754.3659214
2023-10-24,117893554.974520448090521985046,19749255.5311523
2023-10-25,117041553.046041255008937074823,10611257.5982076
2023-10-26,118420395.33390345387797313702,12952726.6603953
2023-10-27,122215036.287791589781024552782,18683274.9496651
2023-10-28,122579083.941134471435958246843,11182699.0054354
2023-10-29,122406048.691696004850432929727,9240306.78297728
2023-10-30,135003794.209401270891826639551,64026531.6390061
2023-10-31,132404809.635499101681470205408,60993923.1385199
2023-11-01,129167164.431981792102703773441,17946225.4510582
2023-11-02,127171074.149740313320822361475,12256507.084232
2023-11-03,129689481.974198381299580184438,19071221.1982487
2023-11-04,131767012.108642577319678535356,11008038.5123838
2023-11-05,128608240.264967468771182716915,10156521.4477626
2023-11-06,127317304.052298360678590451693,8775719.73750363
2023-11-07,125434691.380707557719359647697,7865208.99343527
2023-11-08,132738134.530791392558047807638,18395370.1491479
2023-11-09,130209449.400640757977890880974,26585001.8891553
2023-11-10,137031591.624219262349255925048,21789421.8308113
2023-11-11,136987714.646127287775387306444,12318581.8558912
