time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-02-06,0.00242958160027191,0.0000000570066394059774,0.00000105781378284962,0.00226341456895075,0.00242958160027191,0.0024361651686892836,gate.io-lbl-usdt-spot
2024-02-07,0.00246782923117344,0.0000000572546237839108,0.00000103941958740934,0.00229408677795382,0.00246782923117344,0.002457634927423863,gate.io-lbl-usdt-spot
2024-02-08,0.00331694800766278,0.0000000749541420609323,0.00000136798376769493,0.00307819117344066,0.00331694800766278,0.0034185382188339918,gate.io-lbl-usdt-spot
2024-02-09,0.00325693602211429,0.0000000718461449529288,0.00000134479148701363,0.0030237238616723,0.00325693602211429,0.0032560723351374647,gate.io-lbl-usdt-spot
2024-02-10,0.00453774923897841,0.0000000961856934497333,0.00000182181063329943,0.00420455223534949,0.00453774923897841,0.004546873501940557,gate.io-lbl-usdt-spot
2024-02-11,0.00398287469717754,0.0000000833361216668868,0.00000159281453341504,0.00368406237778458,0.00398287469717754,0.0039806247726924355,gate.io-lbl-usdt-spot
2024-02-12,0.00402071114714623,0.0000000834158616339517,0.00000160541321588557,0.00371588890472487,0.00402071114714623,0.004082231721438687,gate.io-lbl-usdt-spot
2024-02-13,0.00452422062994575,0.0000000905028684569295,0.00000170413820945819,0.00419634766663392,0.00452422062994575,0.004519276721007235,gate.io-lbl-usdt-spot
2024-02-14,0.00418883504000612,0.0000000844045114266566,0.00000158765024572881,0.00391071528847031,0.00418883504000612,0.004194648488649504,gate.io-lbl-usdt-spot
2024-02-15,0.0041369302824617,0.0000000797952879576842,0.00000148842995779596,0.00385828780633111,0.0041369302824617,0.004141858431057086,gate.io-lbl-usdt-spot
2024-02-16,0.00458366939033322,0.0000000882507632358647,0.00000162229758775306,0.00425581173868894,0.00458366939033322,0.004576753540478025,gate.io-lbl-usdt-spot
2024-02-17,0.00459524750919986,0.0000000881036099820335,0.00000163957055045791,0.00426641942871896,0.00459524750919986,0.0045973967542844866,gate.io-lbl-usdt-spot
2024-02-18,0.00447515367183592,0.0000000866022180832053,0.00000160592702927248,0.00415645653019129,0.00447515367183592,0.004467724389767836,gate.io-lbl-usdt-spot
2024-02-19,0.00439035137099829,0.0000000841901115605731,0.00000152589397166622,0.00407450093184366,0.00439035137099829,0.00442018547781701,gate.io-lbl-usdt-spot
2024-02-20,0.00438006825970911,0.0000000845494592000281,0.0000014855139276886,0.00406476476267826,0.00438006825970911,0.00435713984523943,gate.io-lbl-usdt-spot
2024-02-21,0.00416327737864245,0.0000000795915184419655,0.00000138125518412264,0.00385357246927842,0.00416327737864245,0.004171488658886551,gate.io-lbl-usdt-spot
2024-02-22,0.00399210596827889,0.0000000771506095507689,0.00000134639961811358,0.00369255753565322,0.00399210596827889,0.003986646185247205,gate.io-lbl-usdt-spot
2024-02-23,0.00383592378448254,0.0000000747855310756311,0.00000129047686148139,0.00354450973410872,0.00383592378448254,0.0038315100712694576,gate.io-lbl-usdt-spot
2024-02-24,0.0039051769341196,0.0000000768899943949255,0.0000013359220337611,0.00360926332960995,0.0039051769341196,0.0038833853005961626,gate.io-lbl-usdt-spot
2024-02-25,0.00418715443304565,0.0000000811806460579831,0.00000140032169277449,0.00386882291682007,0.00418715443304565,0.004194281398892573,gate.io-lbl-usdt-spot
2024-02-26,0.00413455070284243,0.0000000799001359199892,0.00000132869764705825,0.00382026777216967,0.00413455070284243,0.004134811475093319,gate.io-lbl-usdt-spot
2024-02-27,0.00444096004186276,0.0000000814080916099869,0.00000139834335096084,0.00408768407117053,0.00444096004186276,0.004443116806336026,gate.io-lbl-usdt-spot
2024-02-28,0.00443843607715927,0.0000000777992072485239,0.00000136805143535234,0.00409129426307552,0.00443843607715927,0.004436210243730131,gate.io-lbl-usdt-spot
2024-02-29,0.00479969942401994,0.0000000768434600101019,0.00000142145874389916,0.00441559217818827,0.00479969942401994,0.004795004467026829,gate.io-lbl-usdt-spot
2024-03-01,0.00544544181334775,0.0000000886955153047811,0.00000162539032806065,0.00501284081197212,0.00544544181334775,0.005457153614163784,gate.io-lbl-usdt-spot
2024-03-02,0.00768599301823655,0.000000122927893668207,0.00000223547801607744,0.00709031338154785,0.00768599301823655,0.007704245301626008,gate.io-lbl-usdt-spot
2024-03-03,0.00804639412247233,0.000000129676778478796,0.00000235251328295718,0.00742425915909602,0.00804639412247233,0.008134031296415765,gate.io-lbl-usdt-spot
2024-03-04,0.00736554741150489,0.000000116929334264764,0.00000211502726660066,0.00679343356317528,0.00736554741150489,0.007320246376354722,gate.io-lbl-usdt-spot
2024-03-05,0.00648309089613021,0.000000095210982814724,0.00000178561619860218,0.00596480485252783,0.00648309089613021,0.006481619313295286,gate.io-lbl-usdt-spot
2024-03-06,0.0056408744604753,0.0000000882068524000482,0.00000158765929354206,0.00519945415790396,0.0056408744604753,0.005554504471626242,gate.io-lbl-usdt-spot
2024-03-07,0.00557983258453213,0.000000084410263969068,0.00000146039696703023,0.00512257338396172,0.00557983258453213,0.005662539763422973,gate.io-lbl-usdt-spot
2024-03-08,0.00596467889295186,0.000000088931641190664,0.00000154178319579976,0.00544945301212272,0.00596467889295186,0.006035372390295162,gate.io-lbl-usdt-spot
