time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-10-27,332057.152366264481972815815945,59816.8832664249
2024-10-28,332374.537025322299341247666844,56427.0163907621
2024-10-29,331232.546045892452527719227217,58631.0173094804
2024-10-30,327405.860067157836540362609733,56946.2718352054
2024-10-31,304223.190097460337968228397984,59185.770407775
2024-11-01,302014.390426479560191355093241,56981.1534010095
2024-11-02,295594.366251338362395809319624,58299.1702379211
2024-11-03,308218.41704266248355001012094,57866.1787539966
2024-11-04,303730.332706171564261194912003,61712.2452489385
2024-11-05,309162.420777018364455967200024,60414.8425137051
2024-11-06,365907.515189523278481852121752,116913.022922974
2024-11-07,381475.121989231783299894947757,63087.9852790488
2024-11-08,370182.490225213317826560471903,61741.1450199156
2024-11-09,369953.699673901256569809765363,61859.3608989183
2024-11-10,434291.36467954811409901596816,76853.2438424452
2024-11-11,412988.48956221408641487827085,69116.5383089231
2024-11-12,411682.17331675411768591949808,58085.8365277004
2024-11-13,428661.06333919123489319132817,59693.7651268277
2024-11-14,453904.13664779060126110357452,100349.022141461
2024-11-15,443578.31728913357513350836879,60273.0886173081
2024-11-16,442964.03568559797242364756216,60493.224411188
2024-11-17,434360.67468598711629299371902,62379.2012649213
2024-11-18,431448.48900284009946613248192,61248.1927526578
2024-11-19,412712.37985847489970094576884,60915.7816038251
2024-11-20,419175.64346156584960782363897,68123.2410100881
2024-11-21,401409.55536487330179367814973,68355.9748372102
2024-11-22,386224.623991402371563261820285,59718.0177374381
2024-11-23,387626.552773293874494897348669,61620.307658717
2024-11-24,392330.192466894741189986383005,62450.1974278941
2024-11-25,396657.930605579564338587361533,64142.4265470708
2024-11-26,392535.184516943964328325754396,60363.7459143841
2024-11-27,433299.70598786056498400693349,62835.7232343861
2024-11-28,470955.31853324906419794107982,66812.633183934
2024-11-29,456852.36482020224861808614483,63180.8316412949
2024-11-30,481606.15868803581759351994788,66948.9208365123
2024-12-01,516639.77338122146250287881836,68884.7459739896
2024-12-02,511918.68471065032584659592888,72019.2361089265
2024-12-03,516573.56231002966034337259791,62124.481950465
2024-12-04,621209.6606662878722256345222,69751.8803477839
2024-12-05,629408.43842384952849880300605,78532.7675045278
2024-12-06,845228.80810861497206007369918,109547.726385525
2024-12-07,807854.48939750562112436828379,78333.3672557637
2024-12-08,813291.24027358540288589093637,86225.7661284145
2024-12-09,697012.0314291420317836101594,65613.1738819974
2024-12-10,657781.02805131699171252606999,68616.3972555742
2024-12-11,656632.6685815603545271694466,64283.3018995363
2024-12-12,649672.38812402900042860776579,64217.9229916739
2024-12-13,616310.40209927811796881882381,60285.5428251742
2024-12-14,615110.6724287571465815176683,62022.3663340863
2024-12-15,584378.56835392893507532763022,61949.8954844236
2024-12-16,590407.77094869032906717453097,65643.1635115466
2024-12-17,569387.82740174543761082272506,61615.1545135789
2024-12-18,521306.65838806257867980932455,62028.9776255126
2024-12-19,445340.07247481988392114514258,66873.6691988944
2024-12-20,437354.88113459482149189158913,59201.3938084832
2024-12-21,434502.35538060951172658555235,60348.6149169729
2024-12-22,434956.07398016510266335657963,57662.1097266694
2024-12-23,443851.03793713562609149439061,56242.570532926
2024-12-24,463772.77709451279912101932155,55259.4522081264
2024-12-25,482715.66152596999542903399036,60811.351195653
2024-12-26,451098.78443367897395200993779,60803.7763737695
2024-12-27,444316.83297095520521151875961,65668.7781088315
2024-12-28,435810.79405316678218749994506,66267.0200220395
2024-12-29,492919.32582190597574884786755,139959.156393769
2024-12-30,495232.09631440556703496869912,72090.7761494408
2024-12-31,470810.06583359457524167861365,59744.7724274022
2025-01-01,413909.29559088621162135490107,63584.900634581
2025-01-02,439820.51533263700200395252808,57138.9368161994
2025-01-03,449520.76427123622156062722911,61419.1254611198
2025-01-04,487366.34007674056030449460194,59936.5547246461
2025-01-05,465083.71095644450282175713463,59633.2224184152
2025-01-06,459015.84531372785009041787859,59842.2129090865
2025-01-07,424121.28634110604693395617091,32906.2649947255
2025-01-08,388843.60257588634672570912473,11011.3355330118
2025-01-09,414908.52749374064829590031507,16842.7227050818
2025-01-10,402910.41027188068279872744591,9521.16834036391
2025-01-11,401674.9814491077998291716587,7509.88078760514
2025-01-12,391707.16582771369617603342432,8119.02823018387
2025-01-13,378114.190577829865568128244553,11963.7010559112
2025-01-14,372587.624488711636462555769952,7743.65191147894
2025-01-15,388856.003526289186236461173806,10588.0821857763
2025-01-16,369896.038640055928023522050379,44797.0122821156
2025-01-17,415813.45911529938854781883149,72231.482284346
2025-01-18,370710.996497267084291125479576,64675.7825555477
2025-01-19,371715.807288905796993560676189,61971.3144276016
2025-01-20,363734.659615632343884885291633,66862.6029444217
2025-01-21,368226.422763714395500886786907,66407.825456157
2025-01-22,343150.413862378378190446914036,57847.9193774364
2025-01-23,325153.229640608397512125305264,63372.2573703104
2025-01-24,344389.44196192066678921709055,57916.8777003491
2025-01-25,333846.250097710056430915885317,58930.0629587133
2025-01-26,330360.055002296884815570700119,60366.1925145214
2025-01-27,311332.053997625866547739087618,59346.3310408616
2025-01-28,313007.503735799442351061526664,58080.2870259592
2025-01-29,318287.937532089503670337653774,56711.4521037223
2025-01-30,326849.476423533596729562909321,57946.389841481
2025-01-31,332652.045025734241288752332088,56381.6206869383
2025-02-01,385831.243009674920747666511228,73700.7994239286
2025-02-02,352002.238507523301713643006852,59546.4515824605
2025-02-03,300283.922685456450399731106426,64991.9160583848
2025-02-04,316716.088793578369826646480111,63513.6280836795
2025-02-05,316030.553561685780402818806797,54849.2818174052
2025-02-06,319556.856687683468900758644714,61073.1519718913
2025-02-07,292095.200337653975474671666905,61171.4609723498
2025-02-08,277841.918853516137880206271552,55391.7823613896
2025-02-09,299756.3640115421595481914369,56091.5788152291
2025-02-10,265704.42106127680017259694163,66036.4043803947
2025-02-11,262872.526279095561177795977226,57770.1699317937
2025-02-12,289154.575753907553553148326293,57739.121853355
2025-02-13,265825.428335884470530800257726,58702.4814097876
2025-02-14,275559.598079487346622157077292,56930.6107595766
2025-02-15,277945.878124455039175238199042,58754.7990271808
2025-02-16,279305.426472963293713646542581,62541.5885508039
2025-02-17,274974.017719521758001691009527,56995.1323002311
2025-02-18,270540.567637955519091542671056,56180.8099661378
2025-02-19,269933.820168593051914741244235,56751.0528573276
2025-02-20,262133.318334805835920515825465,54794.2358102419
2025-02-21,256134.399355160183221466851104,62717.4033514681
2025-02-22,243165.458292290537876505823287,66273.7431071317
2025-02-23,242838.070787440182643421102007,58146.4012740997
2025-02-24,230555.794469043770134344115596,60155.8711804813
2025-02-25,220603.637394509208860725907421,63318.0954640455
2025-02-26,223208.498188944688182325383204,60094.3959757201
2025-02-27,215518.319578644859220014124481,54206.1133213617
2025-02-28,219064.283851875974457332620284,57170.3188765209
2025-03-01,232583.876920143747472804990539,58198.3764179335
2025-03-02,258826.027871739907340902434456,58924.177912758
2025-03-03,215104.501724225751118080583071,58981.6260347482
2025-03-04,191167.516133350645718698754688,64253.1633993011
2025-03-05,191381.613448831983499162888557,55888.1628611512
2025-03-06,189631.694169576167697470708367,60065.7408013422
2025-03-07,196929.216534696525848339119299,55951.7952612576
2025-03-08,186923.010625135519998871949601,53027.582139444
2025-03-09,160360.437290058357462118953096,56654.3360590632
2025-03-10,143426.693509311767477241946911,59806.5465972723
2025-03-11,152674.531719825022555492319319,57354.797137384
2025-03-12,161696.153774897271441662083362,57165.4254147878
2025-03-13,155580.924319351489455876673323,56922.9136245763
2025-03-14,169102.546843259218951125558129,55070.4468670821
2025-03-15,166896.48625413688149955901262,57672.9948280758
2025-03-16,163980.072635819216938467927672,56440.0401337259
2025-03-17,163626.865607749338473828354901,57550.3043810741
2025-03-18,163440.921057488639560000538967,58395.0271024846
2025-03-19,206384.838268942447533572646666,62541.1067423926
2025-03-20,198201.907816751730848085782679,60375.6995016621
2025-03-21,179523.427597632101454735509823,59324.5004280506
2025-03-22,184073.941119832640263291995405,56846.1764356419
2025-03-23,177423.044082830900065985530902,53670.0282730622
2025-03-24,183145.131269510320499906918883,59308.9818946741
2025-03-25,195264.854018484882553198697763,54199.1547123063
2025-03-26,179268.125235131655801788666838,57325.4749944397
2025-03-27,177899.85830384781051390596409,57110.7253924492
2025-03-28,168342.697132248222250608277971,58135.5851702392
2025-03-29,174876.813119693329076605127418,62683.5935717622
2025-03-30,168529.769869635797343689441184,57411.3869169094
2025-03-31,170320.093165076414909697405408,29535.7360029589
2025-04-01,159585.158591135261436624741558,1050.07312471303
2025-04-02,157125.536362688672617301503155,2829.03727831434
2025-04-03,166289.296640915305494423353211,2022.99735025765
2025-04-04,165898.108275381948013995814758,1199.21304382167
2025-04-05,164770.933868834107607144723706,1516.32258601456
2025-04-06,162668.340943646091587106939141,2112.95240534952
2025-04-07,163515.927196484449679490560277,2128.63725155665
2025-04-08,158443.129261249905381331119072,4334.97265222258
2025-04-09,166062.907551961747780974831183,12468.6048449935
2025-04-10,164965.654189531371253579601934,13707.8467425085
2025-04-11,170079.003617622162374977480536,16188.0759251595
2025-04-12,171229.834691278730801651460702,26945.1262180086
2025-04-13,169619.148719919882016964136363,27843.743022835
2025-04-14,178169.516327541464598881451174,29213.9567662032
2025-04-15,176931.617081547452972310399279,8062.9055056058
2025-04-16,176255.11864125989962208205333,24866.0458395986
2025-04-17,185169.925212004902438410846646,33798.3294622477
2025-04-18,197975.622623238455443527234831,34770.7110550338
2025-04-19,214535.525225831332103616532521,33980.5333247528
2025-04-20,214940.743036819464387681981072,31344.3852405882
2025-04-21,218700.54156051648897890802423,36013.0594953482
2025-04-22,221133.154026867014591867216694,42931.250828714
2025-04-23,230889.123564378527167263765372,8734.94464984976
2025-04-24,230304.181974703503832322385957,6366.15435399048
2025-04-25,224702.127772471608125983854891,14214.8678587948
2025-04-26,231415.132447441952390024723871,10831.2785082027
2025-04-27,235602.292295163792763383924186,9937.40650349813
2025-04-28,230457.188458306753382225907849,8566.59358746703
2025-04-29,227558.764062422002412220674655,9066.47265721786
2025-04-30,229314.276247658143430759585349,10216.5485183073
2025-05-01,229293.554231727856518769820196,11716.5367977678
2025-05-02,228798.38842827715977048990312,10140.3369031714
2025-05-03,229932.016741580630647990402953,9885.00780254296
2025-05-04,225362.288642738314300748720445,9225.96214898428
2025-05-05,232150.562541088734042324520272,10665.9016045057
2025-05-06,232838.048110500636786479089545,11173.6642390718
2025-05-07,235951.228650025166587259757042,14052.7363655512
2025-05-08,239408.362876383060558169461603,17386.7920366683
2025-05-09,240305.432461113409570448957898,11937.8673149702
2025-05-10,240862.198261463218358153860965,15584.1078434744
2025-05-11,245976.008081400443084749729119,12771.0798313806
2025-05-12,248970.551788664207441582275953,16348.2927198386
2025-05-13,261468.767555735188207384229343,15096.5207477088
2025-05-14,268237.209522706832663151597948,14396.3539293963
2025-05-15,272543.098525402254281231405691,16814.4626273643
2025-05-16,291489.025444114306479389360712,18498.0122713881
2025-05-17,293582.785617757437571079641743,15453.9493582514
2025-05-18,300881.086295538522912518253408,15101.5473989283
2025-05-19,317791.073231702222643921289551,17102.2336978712
2025-05-20,236757.465865725594900578357601,21741.6756629653
2025-05-21,238288.56157859789970704474643,15425.913886737
2025-05-22,237338.191944772147332699005169,14513.3587411209
2025-05-23,235256.365595430980599685702142,32124.101960384
2025-05-24,237529.355067442983824569132521,36899.4920965864
2025-05-25,202558.158936060761346404670561,52108.1898891003
2025-05-26,206072.351104719911189664643209,47713.4981308944
2025-05-27,122583.805248778897359376496802,53417.7948145704
2025-05-28,109944.398732320970290936117431,44104.1514137226
2025-05-29,118887.989054873997106065267666,30882.3781285371
2025-05-30,104047.576495804085718566589033,27542.0958319066
2025-05-31,114514.21291487088052518195252,25919.1448785466
2025-06-01,105412.179018982036816731657393,24367.9060972985
2025-06-02,100257.832160217335729444906421,40499.1260872696
2025-06-03,94185.716159004500011242478188,3211.88179287065
2025-06-04,94185.716159004500011242478188,0
2025-06-05,94185.716159004500011242478188,0
2025-06-06,94185.716159004500011242478188,0
2025-06-07,94185.716159004500011242478188,0
2025-06-08,94185.716159004500011242478188,0
2025-06-09,94185.716159004500011242478188,0
2025-06-10,94185.716159004500011242478188,0
2025-06-11,94185.716159004500011242478188,0
2025-06-12,94185.716159004500011242478188,0
2025-06-13,94185.716159004500011242478188,0
2025-06-14,94185.716159004500011242478188,0
2025-06-15,94185.716159004500011242478188,0
2025-06-16,94185.716159004500011242478188,0
2025-06-17,94185.716159004500011242478188,0
2025-06-18,94185.716159004500011242478188,0
2025-06-19,94185.716159004500011242478188,0
2025-06-20,94185.716159004500011242478188,0
2025-06-21,94185.716159004500011242478188,0
2025-06-22,94185.716159004500011242478188,0
2025-06-23,94185.716159004500011242478188,0
2025-06-24,94185.716159004500011242478188,0
2025-06-25,94185.716159004500011242478188,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,,0
2025-09-11,,89.2684466847483
2025-09-12,,73.3964603726942
2025-09-13,,0
2025-09-14,,0
2025-09-15,,0
2025-09-16,,0
2025-09-17,,14.0123932196316
2025-09-18,,36.2946521004862
2025-09-19,,159.263879284734
2025-09-20,,30.3259621927029
2025-09-21,,29.6999806593992
2025-09-22,,0
2025-09-23,,175.511267649316
2025-09-24,,194.970019379845
2025-09-25,,0
2025-09-26,,0
2025-09-27,,0
2025-09-28,,0
2025-09-29,,44.6812103767381
2025-09-30,,0
2025-10-01,,0
2025-10-02,,0
2025-10-03,,0
2025-10-04,,127.546519467881
2025-10-05,,89.024165391143
2025-10-06,,266.211661957326
2025-10-07,,70.9510692627118
2025-10-08,,232.188776092951
2025-10-09,,68.8971714814114
2025-10-10,,110.872996994557
2025-10-11,,78.0584606760531
2025-10-12,,36.8190037725078
2025-10-13,,40.0447145664793
2025-10-14,,138.082797073107
2025-10-15,,16.3044011469346
2025-10-16,,81.7762690241408
2025-10-17,,0
2025-10-18,,211.01648603884
2025-10-19,,32.2934605438787
2025-10-20,,130.016100553038
2025-10-21,,203.938326835246
2025-10-22,,943.147560319705
2025-10-23,,124.458572939671
2025-10-24,,0
2025-10-25,,130.710297220886
2025-10-26,,90.827832486502
2025-10-27,,68.1311226257254
2025-10-28,,127.215685882848
2025-10-29,,50.0971456133222
2025-10-30,,0
2025-10-31,,264.063498373003
2025-11-01,,129.269025248113
2025-11-02,,0
2025-11-03,,270.871228797533
2025-11-04,,36.0332837888277
2025-11-05,,257.024613206449
2025-11-06,,53.4012557593061
2025-11-07,,70.9545678454088
2025-11-08,,0
2025-11-09,,295.550775727013
2025-11-10,,0
2025-11-11,,98.4098576842989
2025-11-12,,0
2025-11-13,,14.3293019303631
2025-11-14,,110.795279410672
2025-11-15,,0
2025-11-16,,0
2025-11-17,,78.7666843585022
2025-11-18,,76.7052746255063
2025-11-19,,0
2025-11-20,,87.7342328823632
2025-11-21,,0
2025-11-22,,26.6987999750184
2025-11-23,,0
2025-11-24,,0
2025-11-25,,0
2025-11-26,,74.4827140949772
2025-11-27,,0
2025-11-28,,0
2025-11-29,,0
2025-11-30,,19.3299290943828
2025-12-01,,126.430510813495
2025-12-02,,0
2025-12-03,,74.4491957345279
2025-12-04,,0
2025-12-05,,0
2025-12-06,,140.80196181257
2025-12-07,,237.255836458316
2025-12-08,,0
2025-12-09,,0
2025-12-10,,73.8771582385743
2025-12-11,,47.923663192651
2025-12-12,,0
2025-12-13,,20.275918783964
2025-12-14,,102.282747831834
2025-12-15,,55.7628791840151
2025-12-16,,192.960965910293
2025-12-17,,122.352423605437
2025-12-18,,3.79799684117995
2025-12-19,,0
2025-12-20,,162.823783712895
2025-12-21,,0
2025-12-22,,157.071389512249
2025-12-23,,0
2025-12-24,,0
2025-12-25,,58.812039834427
2025-12-26,,0
2025-12-27,,0
2025-12-28,,61.1390099521887
2025-12-29,,123.179786794639
2025-12-30,,0
2025-12-31,,7.58002551180671
2026-01-01,,102.623662888717
2026-01-02,,167.01452861949
2026-01-03,,186.876945883498
2026-01-04,,79.9757630294352
2026-01-05,,411.575060104146
2026-01-06,,0
2026-01-07,,0
2026-01-08,,0
2026-01-09,,0
2026-01-10,,0
2026-01-11,,0
2026-01-12,,0
2026-01-13,,0
2026-01-14,,0
2026-01-15,,0
2026-01-16,,0
2026-01-17,,0
2026-01-18,,0
