time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-06-10,9703851.898645325549446533819744751366905,780528.52325956
2023-06-11,9928109.957580836371690462526040832887885,406238.739287863
2023-06-12,9857300.424931381201295148418111566513735,491089.819158376
2023-06-13,10008990.0621590487297002156450618374644,369847.193645158
2023-06-14,9612697.937944088077204758494643554123862,517990.947723376
2023-06-15,9944932.578806524173226523437269746863518,1381760.26511825
2023-06-16,9992346.213610787652136101426218843801454,499426.170324817
2023-06-17,10023898.55248896398620675352782801606797,355939.658614353
2023-06-18,10123391.884439893739862636884963311813602,361719.890127699
2023-06-19,10285597.384399935245941102318605415047528,1311618.63965163
2023-06-20,10404039.067139226369629384041054447037835,679822.70899821
2023-06-21,10802926.530897522251876746092735089625357,710634.281307206
2023-06-22,10723957.179539492276232560592991992151643,746431.017951286
2023-06-23,11118260.699025761466611407530168149569929,1373698.25579373
2023-06-24,10996228.600704224182190181024241074109121,587427.052677306
2023-06-25,11396475.629072395638537496770303719084612,1096174.87415578
2023-06-26,10600636.908412582954866563077375052373046,3019243.3633197
2023-06-27,10643731.019160883280703769159375788688986,693051.971862595
2023-06-28,10090435.645923891327328785846857367557009,572781.381883803
2023-06-29,10267291.961287033148526978535917025123711,670743.609676593
2023-06-30,10474417.093594696586641961825316286044935,626956.046047461
2023-07-01,10600121.796526256234163965818256514177568,477091.869484731
2023-07-02,10453234.840194072032910292751521440704953,514446.186102406
2023-07-03,10884016.185946261502211638616979165171865,1390861.34039866
2023-07-04,10796048.201255647680484163186193058910317,1275851.89145284
2023-07-05,10442059.49947626387186909630533968823978,997674.027540735
2023-07-06,11225695.393471047408004451280436799485867,3643425.56399927
2023-07-07,10653171.859495752726555040542992034378626,2511742.49631749
2023-07-08,11230223.24104561578460804119399473129718,1425168.06267217
2023-07-09,10827945.917022568193695928559614462884504,904994.426033415
2023-07-10,10764703.274142345733516732050595985192524,648817.015879309
2023-07-11,10997128.111375506320653208121738063378252,2349412.68208255
2023-07-12,10817511.369372565576736866019923439536264,939429.964590665
2023-07-13,11138727.622806845459070483032137763660748,725657.445177397
2023-07-14,11014969.903255421374804841252172545577325,1339464.48057511
2023-07-15,11242304.323836953330802387414402345052101,732039.247436087
2023-07-16,10868277.27012739421178121870383703689594,962039.825139136
2023-07-17,10986932.40475130200532844461957791622162,611852.673345592
2023-07-18,10645927.960926666038616746521423075031697,485521.238945748
2023-07-19,10584175.262061814039744510384695901671136,501817.430732379
2023-07-20,10700484.381616223934200325216022937167265,513038.45612017
2023-07-21,10544468.596235115677697858122967350038075,483323.300526179
2023-07-22,10424561.852367265285274933478852643814717,495637.653869494
2023-07-23,10470875.165124721129322589047063240810856,1116967.46697244
2023-07-24,9925091.626485285514808281104223373915138,556984.690374236
2023-07-25,10093707.805164583563849058862230293219325,648832.366623896
2023-07-26,10215867.034992440169908863046332498807742,730710.695699873
2023-07-27,10447393.026466731603441881626113463302398,1415300.48294811
2023-07-28,10399747.777846641192674013554910307875735,677929.262482508
2023-07-29,10658313.525179526271456307028542013301471,987195.351105188
2023-07-30,10291682.988635195274366231973860184566989,755245.678160236
2023-07-31,10168035.795855918012500150712676163411024,674738.737194582
2023-08-01,10218161.440753715457197984526190737827094,675872.730971167
2023-08-02,10173775.04933772254751903340033923760149,950072.505852297
2023-08-03,10081501.553970351546902543468428617843752,595851.78624366
2023-08-04,9965876.575782821945808763162636987262761,575676.481302623
2023-08-05,10121298.824315231290803148671811899692471,691436.972835286
2023-08-06,10022024.806099079750894920692427852134618,1152083.44428233
2023-08-07,9968713.681484165344849857772724133664669,661010.266429142
2023-08-08,10100002.205788320431312085664838337945303,768948.074500547
2023-08-09,10098717.353798563549396172376895916346967,600332.628068991
2023-08-10,10178392.820455092517485465274516740296894,650187.461972118
2023-08-11,10125449.149491143902911601313476985873812,547869.253354407
2023-08-12,10134850.250253613307417140129420043210409,466932.107225034
2023-08-13,10161308.512972126409026693908986494847074,649807.605881724
2023-08-14,10339195.514780907763079969247414200745004,705538.023123109
2023-08-15,9950838.419009641649387236088290687394982,2539127.66133917
2023-08-16,9497259.971486358356586269784350561372281,1011832.09747477
2023-08-17,8770736.012939915976840336170821770947539,968517.119260402
2023-08-18,8755797.761049963469285887780484771869177,496733.992925443
2023-08-19,8774313.006701680768283223286915170836999,452993.790135455
2023-08-20,8856715.385670944034765393547345600189068,513553.703254549
2023-08-21,8643071.450401239872652132168746253186194,471576.034608745
2023-08-22,8581304.803329421342003811529058375208238,461647.034938869
2023-08-23,8823324.606205092233504419264068364875705,1011820.89833653
2023-08-24,8711776.729240082923440984510931550686264,452928.064259102
2023-08-25,9144880.100799452692129811879572371505847,3849738.06946949
2023-08-26,8778180.128763187709827360845488187663181,735024.030782913
2023-08-27,8832761.477530734148015522163675769079471,596551.684579305
2023-08-28,9028901.836020244348806818224547492833523,769338.202365245
2023-08-29,9187253.085632256232413153027595043788211,609328.882394502
2023-08-30,8980880.395653377154340988080608189657103,555469.433272158
2023-08-31,8767230.670540732180581223096827567996381,720543.080188908
2023-09-01,8552042.57713761222202504557875203076972,488431.753676407
2023-09-02,8889434.205122538863216992656276702492651,476289.909765927
2023-09-03,8870425.881378380005398795202227606745163,435183.176166788
2023-09-04,9007496.239056033343713397473123409218896,1308219.43120451
2023-09-05,9152424.058681125912275029465420116409906,930106.443038752
2023-09-06,9306730.498265937616766269310868657094579,759488.626844251
2023-09-07,9423523.828980424222495730891078111209846,1786183.49696439
2023-09-08,9213370.41792309325375778106602988221891,558562.807442394
2023-09-09,9073998.337303587303401160787528896758392,429193.837118685
2023-09-10,8884890.762517658291467597064247411730925,359194.091782409
2023-09-11,8778689.339799722078494412999475135274142,434649.312964262
2023-09-12,8729172.110174062857241017890666783435806,599274.817401057
2023-09-13,8744266.221151134982875721566186114141797,374693.250606937
2023-09-14,8839991.818392319006220603071824649920429,390827.646576371
2023-09-15,8952753.657763644732683708297546864785224,433896.07019763
2023-09-16,9101017.777429482624130431731825932635448,759446.057131394
2023-09-17,11821985.693923393681144363393233453373683,28070429.0956178
2023-09-18,10523586.763885669825425135690163099631461,15467847.2212849
2023-09-19,11005006.260948019584958172822869183795879,8904078.5523947
2023-09-20,10326639.1593034161490476903413302713031,3265720.54524124
2023-09-21,9432766.974386934731758920200636548240778,1680260.48608817
2023-09-22,10371403.730566896720629426241977125781803,2957222.12635769
2023-09-23,9883611.234744951420755108741769159670694,1930327.20607655
2023-09-24,9859825.502616233619804375131665337923605,901497.737732761
2023-09-25,9668697.383058676338188783483070021320047,872518.997313657
2023-09-26,9588854.577364413391621809417207606342146,672230.014584549
2023-09-27,9811964.285417559635823848253962182751627,1956375.86564506
2023-09-28,9977238.231212297042154772253646598982769,1015036.55256002
2023-09-29,10101922.692577950981654196954969455123731,960496.900210416
2023-09-30,10035832.108527631993148593300184395527379,1981336.0587143
2023-10-01,10237007.003554647047389241418826665633507,712695.312352362
2023-10-02,9975659.201352913679425269145481782872887,1065038.37769086
2023-10-03,9801623.087961622965540048125994652933766,1158747.0787442
2023-10-04,9975627.482886188276830548608023992259856,861144.34101637
2023-10-05,9825107.951734068162227557155333034915362,569821.363137358
2023-10-06,9886615.454311277907804325758990595759467,616351.001815468
2023-10-07,9901319.631965468969523531357445546810947,500826.383783268
2023-10-08,9930878.872155865082099387898699477040176,912022.02285827
2023-10-09,10761187.989359653474141998315296775209745,3960501.05513742
2023-10-10,9888096.57128632146246073933794277131799,6404528.25920159
2023-10-11,9664455.98952588449207206487883664350995,1142774.17370437
2023-10-12,9474615.432258699269861236142225622058252,618067.409185973
2023-10-13,9646546.685972951953415069442254283589554,775834.649262788
2023-10-14,9882413.816461697514347582266205187797842,794879.022786944
2023-10-15,9831145.169419329202562901129522336104836,1423470.31414693
2023-10-16,10070529.086902945439830976265667670419121,903292.092374026
2023-10-17,10413633.181838213647063329580378998399938,3256986.04340978
2023-10-18,9859282.655000242282554341429375858878857,1471672.05727305
2023-10-19,9932852.781828341252255581235263901702978,935824.320118336
2023-10-20,9939935.310118881995564898512610859751676,877278.215956147
2023-10-21,10038349.521708911019957905226279908849291,695099.825188514
2023-10-22,10158669.667784280605599176887145438913945,1005863.32991758
2023-10-23,10190458.397041418953205713535258871570616,1167128.27436054
2023-10-24,10312349.636069476501325863143222145304248,1624389.17994487
2023-10-25,10521046.641492889736882470096647647609786,1089417.87525135
2023-10-26,10416657.91726483838717107113399846422047,1274408.33278161
2023-10-27,10302383.964288114972525919604677304108879,747591.681199355
2023-10-28,10475325.157106255646357807039972824909536,848496.683972694
2023-10-29,10524834.185919284397055808072041450591047,633170.706759903
2023-10-30,10585458.967037492899540520343615023275469,901299.743779734
2023-10-31,10541337.952910866086470759531946038874081,1574278.45167601
2023-11-01,10574450.30617204197348414373841389928323,1246108.49190891
2023-11-02,10510154.077684696980858786642385184400565,1384038.90674697
2023-11-03,10465404.580905516556619002113424427896591,816847.022148545
2023-11-04,10623435.566351815527912646885352907679287,1078150.79854289
2023-11-05,10826387.255596891038618274964857199160243,836391.100373487
2023-11-06,11168141.887684427979524718930984442475961,1392481.06366658
2023-11-07,11004044.276731647596851727594529309331798,1464399.75033334
2023-11-08,11209809.945464747354443111679523519372405,2519540.03581762
2023-11-09,10941271.097953061898594141890116862462561,2764516.43353317
2023-11-10,11208274.304918737561403436998839552162685,1479507.76539911
2023-11-11,11138063.378751410655418969471764501620607,1431903.0595919
2023-11-12,11451831.234431109748986362097761779257817,2099626.43245027
2023-11-13,10903403.814324585017313519136466004641872,1199315.91097268
2023-11-14,10659371.474555162086992526563250129030312,1148437.70794117
2023-11-15,11131355.116393319433933642565198909129977,1251614.38930051
2023-11-16,10660499.79395567650702389823499667322026,1223316.39781483
2023-11-17,10788437.622240876924218864706942770971544,1042830.6348687
2023-11-18,10532466.016172365376809249474674321186898,839692.099946109
2023-11-19,10803466.822013000682306312614032306192507,548153.586992252
2023-11-20,10682291.397580129356556550686162645881005,579788.081482266
2023-11-21,9875051.85258173914478826092204825228441,901208.269074549
2023-11-22,10336128.514270493479271233616831467542675,635845.280869846
2023-11-23,10301943.510464780881747633357627008259083,571888.356974338
2023-11-24,10427001.835564431169075747126493023087408,630731.379822113
2023-11-25,10686656.583551581929673698825207874520447,703557.910288179
2023-11-26,10822550.63889848205118392885079738216557,1389731.69527051
2023-11-27,10398898.677746915914419310899686642044596,1137989.53778886
2023-11-28,10655775.647658704180214551386817888092122,770744.218792291
2023-11-29,10377111.369217771897630906297405532234805,1084875.05556331
2023-11-30,10621560.30071600293030626683152553623007,1461575.47303328
2023-12-01,10634573.916101756774226956918331406129358,1288250.9315312
2023-12-02,10730047.886762227006176111194582769930951,1168501.76186369
2023-12-03,11362731.75240289065694616487546401909518,7278001.00740465
2023-12-04,11450417.883479027027777176687097574790681,2949513.56933791
2023-12-05,11326716.628629418069104432457102409313375,1598881.83382444
2023-12-06,11380668.717349412410233205676803060426539,1603997.0370309
2023-12-07,11384208.824340047377365953725749165574858,1307792.32208918
2023-12-08,11705043.174742178898376622496431991186268,1511332.05994473
2023-12-09,11859422.867104641028906319029813095863495,1819257.57926584
2023-12-10,11637166.513386841394129941845174431952072,1166500.69769794
2023-12-11,11155671.710230354911767325487114218039836,1573116.57730231
2023-12-12,11141330.621765363502785299005479046048257,1042917.13365139
2023-12-13,11492071.17133395509117545574056780624365,1863448.28208192
2023-12-14,11704112.392551949330533159893695267720677,1051123.840819
2023-12-15,11282730.625069496044791249256618696876505,958635.816667377
2023-12-16,11528135.001960477202903694720005456948963,824293.838425283
2023-12-17,11651654.201197478431932881840965289720923,5778740.94294399
2023-12-18,11439357.158810182507504879004490140940555,1947072.97970799
2023-12-19,11454211.044496434265766620405894089825492,1305796.43026858
2023-12-20,12602976.473329839358641490624098698057303,3044874.36311099
2023-12-21,13081881.730114129676469930541993323233702,6398680.77988215
2023-12-22,13404481.440437097442564797585413619550753,3272981.81675049
2023-12-23,13282531.602922681856173218195289509338734,13194154.2282547
2023-12-24,13057481.796942366661742366170021044928624,3102523.26844007
2023-12-25,13492290.091498003411118388566025837112156,2317420.34322203
2023-12-26,13625418.936954538931187587990545117861183,2064300.76437863
2023-12-27,13659210.07940180948523566680033427410423,1703950.83474189
2023-12-28,14188631.730110200445952095183385039589262,5516104.19624214
2023-12-29,12893404.471730924086780324787717561689607,3471957.74881707
2023-12-30,12343916.883732481064136984974276185907898,2105301.71360956
2023-12-31,11725143.002710038050641167627937112713165,1320352.49405882
2024-01-01,12485119.146245712635992211427668155623221,2177802.67463352
2024-01-02,12031630.63309024537349347149191124299351,1565327.96074426
2024-01-03,11548303.207326507230217171845810319581836,2092271.21015518
2024-01-04,11953320.74063305600858893483122557717221,3047188.90219769
2024-01-05,12126285.791402194487045303230708694295137,4839812.04179741
2024-01-06,12328821.375257620788506709945313826253952,2181618.2126109
2024-01-07,11271420.029163016832011357826501628982641,1486621.75264134
2024-01-08,11618838.243994595630212790772934047596239,1522976.24240117
2024-01-09,10995403.371443708485603465621948659206968,1059882.55878538
2024-01-10,11510439.791057270361681037562661890743201,1213798.91439617
2024-01-11,11986097.921440450231796306158105651036589,1640463.93778984
2024-01-12,12161312.754225139515416213700765155769138,3843176.70658929
2024-01-13,12620632.42933291207757185305869154686381,5732167.92341469
2024-01-14,12132819.584499838775129280841414845308002,1784444.81900506
2024-01-15,12152667.080871116438911729392062057499799,1625101.48351459
2024-01-16,12262438.364841388022007522553913931863187,1427677.93912403
2024-01-17,11964253.843270736663089688348659356188871,950802.096447044
2024-01-18,11356832.735060138269130585840690179769061,1033704.33468909
2024-01-19,11609562.999288126531865388251759873859784,1355592.09416643
2024-01-20,11875936.652044840058769458535172037409747,1663176.07525937
2024-01-21,12326283.085867192734502575626552630478146,1482852.44749467
2024-01-22,12003483.885996669779519302320665550788755,5375399.09593177
2024-01-23,12801644.460398355285715709179135983780489,4843999.54755104
2024-01-24,12497203.445596242027323950679741456171493,3141631.71797433
2024-01-25,12348645.397090341208463780341032705961345,1294291.53117303
2024-01-26,13059129.869282124194640106324296158364971,1450849.09102989
2024-01-27,12658991.07435858385081770635246197575909,881526.972241428
2024-01-28,12628593.533167378239133274842664849612153,979019.210344666
2024-01-29,13626322.197751865753097360695145584497622,8712817.60336899
2024-01-30,13088851.286549738189297074709291441575845,1884639.61882854
2024-01-31,13884386.475336464751192339223088604088071,5462979.74591982
2024-02-01,14136244.889370145993595638745990815178678,3009726.55329361
2024-02-02,13742036.219187357196049067356367629713766,1278986.45235992
2024-02-03,13243119.761610793671850498082803769733207,1066449.43337786
2024-02-04,13533323.64517471791694569185250327369028,1364308.61186753
2024-02-05,13037391.123255819229303508590153765989416,923288.843728834
2024-02-06,13008158.885975887236587240096782299249371,947221.994901429
2024-02-07,13328334.128372259820948865402946628447995,851543.996167862
2024-02-08,13506271.918640042960302148394571705993908,1042280.56253895
2024-02-09,14349005.306221448403842659111842618840518,2631716.23279304
2024-02-10,14094053.656841613406440144353273825649928,1727493.90369374
2024-02-11,14290586.889404567592929814893628754635154,1267723.28447166
2024-02-12,14369654.535914619321288139301253061147201,1341197.51050761
2024-02-13,14287024.001920119519481666950261169942207,1112442.91642801
2024-02-14,15136586.58470615703862339978120415175156,5427089.09145911
2024-02-15,15546936.135266485248521381026902222817913,2225163.91628353
2024-02-16,15189678.947368560414570062376002759516255,3206979.79949286
2024-02-17,15229224.501446960952326748687072150965869,1311450.96055908
2024-02-18,15240325.087831818557830919918410923493166,1371857.10381395
2024-02-19,14950265.302555325303231115888964351304069,1349585.85053388
2024-02-20,14524071.331441141432046222617675603566271,1679358.3526786
2024-02-21,14092233.175997388681555258228751808259435,1406262.94511067
2024-02-22,14676907.272615981587781744229694690321576,2546975.78977173
2024-02-23,15194511.627544285347740576886152779614107,1854901.22613483
2024-02-24,15097531.176545449829236628955803484691753,1538958.05246683
2024-02-25,14858836.020520114288145697403346120685067,1113854.96667235
2024-02-26,14907867.591556445221281592912661336615867,1376024.73654131
2024-02-27,15251523.437131294113604675228659872691871,1693911.23066898
2024-02-28,15194915.687947031264097443378991372018897,2189738.37757459
2024-02-29,15296026.371517945285873316470155113230957,1818871.62684495
2024-03-01,16176527.263207154470297426381137447942376,2009800.66248512
2024-03-02,16733772.656203749207886066448226150094142,2995111.24557295
2024-03-03,17356326.325494217385368164341757798309972,2438340.98490009
2024-03-04,16807710.128059155055581805386639539217964,2431810.36665055
2024-03-05,15966681.26570737337516219144008070190612,3326960.92282324
2024-03-06,17361327.412380062545340032615143329951771,2800349.93314225
2024-03-07,17814198.139742900107806929862090489422126,2520573.20290659
2024-03-08,19974252.786226752364941700544262558284926,8258552.04930554
2024-03-09,19509208.157669646270546162362104785430619,4700674.20166883
2024-03-10,19212800.022331590595653146670665005557542,2408215.92087244
2024-03-11,19862993.835609469695269436785398442570352,2520727.06214113
2024-03-12,20143234.363110301673278685578617283017114,6277784.04063172
2024-03-13,21159667.910105961551574147945371285264317,3163400.41732514
2024-03-14,20605753.775620182612035511289822475610819,4807137.88796923
2024-03-15,20041836.535410481732411761263218322188701,4104116.07445531
2024-03-16,17449606.908383936462562016900683617836994,2930037.90918363
2024-03-17,18165062.494529315973934777868736851214605,2105023.72536222
2024-03-18,17092035.779551552174223313879482063450372,3103825.12149948
2024-03-19,15981375.980454042294771210921719731367867,3650528.92454871
2024-03-20,17637377.234052103911104208907962496237374,2025962.28951813
2024-03-21,17383803.109513628040570041160370641147805,1845497.14605548
2024-03-22,18788889.024426111372079075307908954472264,3579422.4399504
2024-03-23,17811120.572976116669740842296368248030704,2752521.62729961
2024-03-24,18841122.643005612675803709729080745089598,1741138.7552969
2024-03-25,19420463.85564301375755317738207674816046,2201124.08113874
2024-03-26,19580414.16150626417877062936471544062912,2538577.51052829
2024-03-27,19370086.585886301443640480595848611115839,2076627.70028863
2024-03-28,20613572.547829086971632770219494691932538,4404680.38999971
2024-03-29,20407456.789570599181968273936288186131989,2499143.0123023
2024-03-30,19960108.747008078690629376023504012957555,2777282.17759197
2024-03-31,20817939.364980585411774754404665858184708,4153285.5400064
2024-04-01,19547328.588511315178430418012593507367724,2279633.1334928
2024-04-02,17420901.790408488384772294754287311912646,2398501.20827972
2024-04-03,17453559.586516804778697641489403369314768,1758691.1888034
2024-04-04,18059387.360923779045035161422847524952565,1502791.3086711
2024-04-05,17967034.796438164026000902066044867065908,1443926.57267975
2024-04-06,18335436.662813466875566707453114019429893,1201430.22237596
2024-04-07,19985597.828605736913554911076388052500425,3042130.23520097
2024-04-08,20011457.695619069944021038444399429276275,2891988.70346158
2024-04-09,18765158.89364976560842481219283641449847,2954743.8884332
2024-04-10,18962523.659162124918832464511835557755578,2337793.98227669
2024-04-11,18419190.874017503255571706584047043534006,1997954.24660428
2024-04-12,15756525.071058557438620946435027311305473,2426691.37436628
2024-04-13,13777038.975497145986277043229908398288149,2135630.92856429
2024-04-14,14488483.090421703967906295136082859310309,1482610.06325578
2024-04-15,13276171.134068926061909716374003079919848,1485100.85129808
2024-04-16,13821674.352908691109128036111219707503599,1365972.00758309
2024-04-17,13444399.144481363249919790653179556918161,1296841.99884072
2024-04-18,14156983.613960666141729800516479930217698,1260046.2804661
2024-04-19,14980252.960173686330033809871223106464674,2973149.18726147
2024-04-20,15121001.006181118964685736157657094764192,2709099.60234572
2024-04-21,14846000.775608747833173173438109030833354,1539901.07986319
2024-04-22,14576457.567645684170330826738735129057284,2079139.18287624
2024-04-23,14585218.267964390395613761823451628288121,1821197.30526958
2024-04-24,13958793.136582644913450312886831684148415,2236102.60048755
2024-04-25,14321370.989373507176200778010705669016528,2183173.03570517
2024-04-26,13158622.552533405422491646506595782209218,2306980.14993259
2024-04-27,13712618.456411216613997599099644615859744,1606386.6967986
2024-04-28,13619654.708853699743859058412028337853105,1447198.79160748
2024-04-29,13678368.491982102249999507188512059540511,1655536.14022744
2024-04-30,12570755.538396816510576362725225754176626,1984316.1267331
2024-05-01,12651592.66460916952224101562818733352398,2198048.83757606
2024-05-02,13485421.60482632325311999834968581879264,2520800.34481774
2024-05-03,13106928.796959889445690208949161437029779,4817003.92269069
2024-05-04,13054997.636149963638966192859835968102883,2578730.39445973
2024-05-05,13009976.835895159352953999171758090814186,1709263.68001495
2024-05-06,12729443.208704951072740227664878501275754,2325352.67892364
2024-05-07,12166932.72513836016047571714960477570269,1456857.78199637
2024-05-08,12064464.281966255996274571310065532338923,1852198.80226169
2024-05-09,12154644.65230190764679365521745137213466,1401992.81924388
2024-05-10,11647807.131718183569233756135966423319973,1720084.23042131
2024-05-11,11622407.170054339615280120693957073926969,1173528.57404459
2024-05-12,11916590.00534696335986155218661544611447,1217177.57701925
2024-05-13,11664992.31229280857051471524549444282144,2013675.6164272
2024-05-14,11340301.045107013773518449830479233108071,1791293.03506447
2024-05-15,12214526.157480877539401184595374005218577,3302445.03543818
2024-05-16,12100315.6389050765816269686631956500716,2118725.17997058
2024-05-17,12593904.185144414291598837091596353405667,1729404.52653219
2024-05-18,12654804.984318941102289045893938207923151,2075812.48639199
2024-05-19,12519382.279935934792924649200585909877999,1813959.1333964
2024-05-20,13490986.175047726181772363777044868864526,2257193.43779771
2024-05-21,12724571.704563602223907218188565365361297,3684375.76904771
2024-05-22,12064461.456516609748353369017943581423772,1910238.09247707
2024-05-23,11786332.828747409480715179721606252072447,1105196.37367777
2024-05-24,12062392.424519609434410287001602043491446,973394.467042957
2024-05-25,12331338.168110990843145678081314258076969,786781.365843306
2024-05-26,12440941.638894622652343894574128864413471,1012425.05809435
2024-05-27,12529129.590546564684941477081330954086814,1228250.75363146
2024-05-28,12534995.010859458205167423601893747172505,1357582.71294795
2024-05-29,12104535.001359790114203246323300099277008,2867547.62082155
2024-05-30,12373417.590784662872086267326666673825594,1219074.46406788
2024-05-31,12567972.516438872789100995473784839045909,1183914.42120057
2024-06-01,12401110.683650564703411135074492196734787,983354.895101854
2024-06-02,12365063.165709490840317037304422811874388,808526.002451539
2024-06-03,12391744.521774486640804151625225416887066,1357697.15066689
2024-06-04,13166172.070810986879477180645019297550487,1549856.12988164
2024-06-05,13643081.772830524654588250443467870508403,1801833.31055803
2024-06-06,13672788.9797624003371173165190291336003,1546154.06247538
2024-06-07,12658427.771428043610737465122788056758354,2357162.61048496
2024-06-08,12154197.412709539048736892495545103440249,1544090.17426341
2024-06-09,12513403.526939676874052920375199680401619,874375.797908321
2024-06-10,12131750.504092987439313757185710012761404,1045080.62064889
2024-06-11,11677996.125472120384792909901648170006347,1668338.80539161
2024-06-12,12214092.723474267346347302178548688176061,1504784.36110132
2024-06-13,11768934.630157841632907021948865825866128,1628205.36605898
2024-06-14,11567113.826418076200653928206554966157391,1553534.40133
2024-06-15,11691963.660125183327021494442409961455805,1789882.23027205
2024-06-16,11836484.089223002369041106342151608922932,1583784.2025423
2024-06-17,10672075.050785622254989923380299280660245,1599332.00468658
2024-06-18,9975321.853156996611517284223711877947394,1520510.63572534
2024-06-19,9897780.15411364038046855145804310678845,961808.108198006
2024-06-20,10335379.008524112070272366164988546905308,1190277.67100509
2024-06-21,10053656.230135511258369354466464285164223,1104908.65914876
2024-06-22,10177170.235585653084598334479221045951303,1137316.93878122
2024-06-23,9690902.895211889199534110773913284061683,1198370.77024417
2024-06-24,10181948.673169412060172476933386593196586,1237046.45060807
2024-06-25,10259025.774901217301086389971981033703758,1213879.97984424
2024-06-26,9698091.902773465468809742106630764934652,1037649.19884769
2024-06-27,10145408.801372789473416341316263534401415,1199212.28323834
2024-06-28,9872077.702714690013374960368368605279175,2867360.44464107
2024-06-29,9382204.375474235295236001575585607497481,822169.559616669
2024-06-30,9942970.303372725963472675964539897687565,662441.973377513
2024-07-01,7918869.247923629295358231879110859722229,3846357.23948912
2024-07-02,7589429.92944579571333932662492297501741,2203075.43047982
2024-07-03,7188913.017912049032897372632335486304626,1017461.38834312
2024-07-04,6521454.044623104161592818550931851300493,1357759.82055185
2024-07-05,6630454.594220747382337631869751737318886,1658654.6991811
2024-07-06,7041046.294345369006803614152499309057858,745766.85945147
2024-07-07,6541301.800614282179485557896777856285678,901663.391230493
2024-07-08,6626523.225312193041682239346677226023822,1488418.05519961
2024-07-09,6859800.423246986059577623985740796193158,1641892.51446028
2024-07-10,6559488.804092631946765639107614317078165,1460819.02144078
2024-07-11,6175809.595446289559260414627610127945436,1429327.80090382
2024-07-12,7575235.337266579271343766366952959025266,6879217.93507274
2024-07-13,7507297.304375391788584032829558407347708,10493323.289638
2024-07-14,7262986.704079057527277389056806725140799,2882788.11962443
2024-07-15,7476829.819812464317932491642242845607809,1677930.15248249
2024-07-16,7269302.482539069785698471634111647272604,1497935.44265655
2024-07-17,7285962.046440537131630960957873589710514,1227918.67096683
2024-07-18,7263070.206385790934124102097767038378103,939394.447781233
2024-07-19,7461295.447544537494241462990076445626066,3441056.06490304
2024-07-20,7375632.874491640359551864911044653313633,982739.318499241
2024-07-21,7653729.476550286217332556584507386006719,2647406.27208373
2024-07-22,9465102.678707599171648994293829151865933,21119430.5082247
2024-07-23,7761015.783897289153226258174859269933415,4405266.43266762
2024-07-24,7461314.686118853629505955584174069886629,1548599.47073854
2024-07-25,15323020.740153026619048660745227893837554,77456836.8241476
2024-07-26,14449266.024706939522924301060939267178574,74458837.9480464
2024-07-27,14704004.711666087204607379250133406277872,22745281.8441328
2024-07-28,12932752.409507203821044712965427826971278,10937542.9720397
2024-07-29,14677551.57883848026304129368805618405473,22808923.0337134
2024-07-30,12866985.85775841344407758704665193188083,13336492.8160477
2024-07-31,12667089.741753369970363548462713494859022,12369068.9143539
2024-08-01,13070175.183755426664616531881996587940837,7764319.24132019
2024-08-02,11177913.633666816973021560470021781299769,4298625.65464781
2024-08-03,11783780.491666959379179913653731708024323,13495104.1149598
2024-08-04,11292813.60731360216036889208330758012821,6881923.5451435
2024-08-05,9417276.645479656428380902142861315208073,5811082.33740647
2024-08-06,9817460.272096242563633670130854472663252,5370061.06712394
2024-08-07,8772815.606851073428188057539514812922691,4190187.50920893
2024-08-08,9621373.151935348441103518913861476594526,3926151.84693569
2024-08-09,10675047.226944986584314230421540785753046,9112198.60600464
2024-08-10,10984646.335733033263780764655186851328805,16851633.2504613
2024-08-11,10171336.291536882192917504323300551310687,5884547.90023175
2024-08-12,6985635.549121033073837115473683030039635,11838140.3238874
2024-08-13,6627012.978277215814412629102985887133562,8099280.71894693
2024-08-14,4731400.435424574943914515712975035816208,7429506.50204797
2024-08-15,4436150.713092572933156043187097022587926,6207716.03757297
2024-08-16,4218656.59550797653570131009641559897656,4732929.76498732
2024-08-17,3885321.367753408220424052215916176116863,3710305.99121438
2024-08-18,3681137.439679046381760214318217901783311,5475363.2472982
2024-08-19,3536559.415382352130938613767758385395885,10523346.7763958
2024-08-20,3611580.07292222034349634058453282832289,3297541.69672294
2024-08-21,3659118.173978223585330201799770219370263,5919094.93934997
2024-08-22,3404817.264868091918315154744470049587897,2960598.23414139
2024-08-23,3194138.7892237178047980835865488126897305,3666726.11382486
2024-08-24,2973607.3528304680949677716995356812930649,4238249.01534202
2024-08-25,1653274.8148545513752647570176899834968895,6743337.61728867
2024-08-26,1325955.6691247610574686548741473015114329,2631332.6245711
2024-08-27,1119268.6149100091878375505002805417452494,1465223.27740701
2024-08-28,1023088.1977693565099031319183037537720007,508951.50711968
2024-08-29,996681.5325486657645886782362167947780014,382268.863928774
2024-08-30,841014.251365833727869041541556090182707,786174.669335059
2024-08-31,866324.2048726641300115563048206280568648,345367.952522901
2024-09-01,770328.5125433266351140077998418421112691,255530.349576771
2024-09-02,845252.9715465542209180628930534686363145,401556.613751487
2024-09-03,962917.8121833309704248683589688873894242,600554.275978028
2024-09-04,1193676.994612717600484229497052547771557,1030057.67890022
2024-09-05,1183838.9320715625414999301247927451170913,848152.325699919
2024-09-06,995930.2607704190497050741809179145430814,455516.110675753
