time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-07-13,559730375.47218942089863638468,5126826.74815942
2023-07-14,536717005.6651177455906755028,6316629.53415964
2023-07-15,545626301.23245169213871245134,2752962.44098495
2023-07-16,540176630.88060504783527776826,2689115.97693072
2023-07-17,547908201.8145797002603692354,4172029.35927969
2023-07-18,547118865.76208257428031917088,2927648.8582905
2023-07-19,542520321.0804060277509217185,3071181.27629729
2023-07-20,537421212.04152389292847460744,3231922.89139612
2023-07-21,530072731.49165014063755619888,2416141.33166432
2023-07-22,521033387.5825177835028146976,1711401.4088654
2023-07-23,526374347.97303647441200180866,2709331.90585305
2023-07-24,511566680.88845318599947894678,2601245.67354371
2023-07-25,512843297.71111674063778676166,1383318.15500416
2023-07-26,505857329.54751129531085306134,3044669.40228944
2023-07-27,501596742.99077356854091812796,1871292.39940813
2023-07-28,507527202.85708115619178488908,1231603.26966528
2023-07-29,512565543.32856476544588239988,936373.880974631
2023-07-30,502362664.14651116247708924258,1883099.22201693
2023-07-31,502798702.71638974675710227926,1693650.08945281
2023-08-01,505533856.1259346053445162059,2815525.67507358
2023-08-02,494026163.6440619624970950669,1832318.43103033
2023-08-03,487458185.9071998137256323127,1650086.76108603
2023-08-04,482797601.0043154715044913142,1392776.54667971
2023-08-05,486729410.4593594828605745911,1198850.39074961
2023-08-06,490402815.842998405257991821,1363411.30694987
2023-08-07,487042809.2514341068752257889,1896644.43552788
2023-08-08,492678865.2837717722734617835,1689823.3000013
2023-08-09,500880747.3342756550456901105,1524734.12845016
2023-08-10,497669641.4501038376811406118,1619053.06349513
2023-08-11,501085279.6781418756642081456,2162035.99067017
2023-08-12,505707044.325918469190544993,1533851.94883345
2023-08-13,500461788.6062181578683591902,1799385.78794343
2023-08-14,506495366.9084281146756119334,2662124.47478553
2023-08-15,482779315.4494216038213846942,4550090.18973632
2023-08-16,467777125.1551092682736852106,3866687.64247728
2023-08-17,442601495.9426285882161302896,6432271.69418195
2023-08-18,450989316.3000971370201999304,4265928.50419294
2023-08-19,452703011.477975463970693238,1865150.48806567
2023-08-20,455770828.4010500970091412419,1133890.60406577
2023-08-21,445636634.0477945754937920921,2031808.49345112
2023-08-22,436983287.3151995860767402541,2324310.51098709
2023-08-23,445635529.5809062231683118314,1787329.36555315
2023-08-24,441697963.3450915588244062134,2081637.71805331
2023-08-25,443018923.491767657868102784,1691373.57120091
2023-08-26,445805949.2944612410718126073,793700.890970692
2023-08-27,444601762.5261020245204091531,771039.102103562
2023-08-28,436833380.8841880161226469335,2425310.40526438
2023-08-29,452929217.1511987450995591818,2615744.09613013
2023-08-30,442578140.5617715165916559849,3051706.28399352
2023-08-31,429969444.6191682499499936385,2611324.09933645
2023-09-01,425760126.8706315648427494507,1861022.89697539
2023-09-02,424804228.5158902331712548542,1173264.18307412
2023-09-03,423884252.3323398202538437952,967362.898689193
2023-09-04,421827954.0899048167993229743,1641440.81918178
2023-09-05,425671500.6714672878451753914,1837291.95494995
2023-09-06,423593274.9544838838538163583,1655243.1460298
2023-09-07,426226703.0288894610168772161,1469999.71147226
2023-09-08,420509191.4219799833378021294,4275223.35998446
2023-09-09,425376662.9831214563564893041,1118741.43742821
2023-09-10,418625767.7572720390503540174,2325680.164593
2023-09-11,393126523.2796345637959407528,3527400.80792868
2023-09-12,394399321.1129642337190420699,2771625.73166797
2023-09-13,386585489.847288936242768391,2988172.32853737
2023-09-14,380039808.5258370141505948221,6453067.56190539
2023-09-15,379341846.1932544147041955148,2684065.6650581
2023-09-16,384478723.461531763693134261,2919122.88685417
2023-09-17,368243749.7433163951880334657,2857231.72228651
2023-09-18,371622868.2274676670835644823,2901916.9810203
2023-09-19,372351850.4263650006273762679,2723423.54196797
2023-09-20,359928728.9750384171218862453,3410545.65248377
2023-09-21,346068899.3009458243851688884,3719932.52888665
2023-09-22,360081734.5501241145358733523,2761100.64079825
2023-09-23,354735402.3665784033316356708,1974832.31980118
2023-09-24,353920699.2336420129156007659,2563403.34656897
2023-09-25,366157999.870544218692030213,4225629.03268788
2023-09-26,357346034.9994286977792943632,2416882.48260065
2023-09-27,357608918.1253695710513958126,2302627.12489663
2023-09-28,363046663.4497215635139482073,1534660.30640409
2023-09-29,365673854.5389722674712042589,1809418.17399699
2023-09-30,367160403.6771972281815578793,1400065.96167752
2023-10-01,377443544.1422574074440004371,2245081.10026462
2023-10-02,364804168.4554306964499605401,2508054.76628173
2023-10-03,362930320.3894335087221928394,5821314.15868437
2023-10-04,366957095.6908854069623736939,2738658.23487353
2023-10-05,362027553.3276805932507107388,2672885.71061636
2023-10-06,370086667.8016035389258489316,2473328.86576156
2023-10-07,379505144.4602137361114255523,8610478.54576447
2023-10-08,386749152.8889915841116188679,3671588.34466837
2023-10-09,375364904.3389886291834330235,4716852.50880731
2023-10-10,386377109.380110250914990443,5068804.94460052
2023-10-11,380272196.3660410314037896657,4506824.75681985
2023-10-12,381043009.1811184578767284129,3135902.38901535
2023-10-13,391858471.0150052558422957073,4344769.36168669
2023-10-14,413684257.7577969145808238339,9239658.05185931
2023-10-15,408780844.5791275813533815353,5505077.60348124
2023-10-16,414442248.7683758361400336026,5446305.04654249
2023-10-17,384925130.3496336169337197579,3939484.45071668
2023-10-18,388956699.83414695897228758966,2471249.18789074
2023-10-19,385915801.53765055887942573868,2229183.27866617
2023-10-20,390427493.47943545584837067548,2734311.75787825
2023-10-21,402778817.97759232638659017973,3503162.42856115
2023-10-22,400118547.97802348824620267444,2913141.89753196
2023-10-23,420719913.93991507914949643331,4635543.58158101
2023-10-24,422970671.21024280941312649498,8366193.84059653
2023-10-25,432274774.27635919159050144618,5103008.81941368
2023-10-26,426932296.08625201468347294315,6247434.7933305
2023-10-27,421849079.98280990292864300786,3643514.04125339
2023-10-28,424220779.67705317373063035896,2266170.32949569
2023-10-29,430572918.29711173448272503294,2960122.55845946
2023-10-30,438863448.1784896887205150492,4619989.13145067
2023-10-31,430686155.76634111392649776406,5669541.11479046
2023-11-01,435115475.490674351551432826,5504790.26324833
2023-11-02,432298708.28658783624277447668,6638902.55579506
2023-11-03,439523530.67688584636349071224,4240133.53979976
2023-11-04,450279324.64960956700969095528,3975391.85420286
2023-11-05,456780436.93505062740266625,3682172.13086184
2023-11-06,471987656.1907714805707098171,3609713.72924716
2023-11-07,459561232.87792903510267328393,4506226.44257789
2023-11-08,473111318.35482526588811755788,3544327.08221697
2023-11-09,465465628.30637390109465351392,9976605.93327142
2023-11-10,478269095.46710232819838134172,7098165.45003554
2023-11-11,484429431.62872915172244999099,6053853.65502989
2023-11-12,541352763.1734272180383476706,14959350.0141122
2023-11-13,530088913.575148590822199824,33235655.5316436
2023-11-14,521287003.3062179365748220126,8225708.39738688
2023-11-15,561761591.8113642304490545176,8908816.68076624
2023-11-16,557538177.97848482834551397493,12258572.086386
2023-11-17,535486541.90709683517858192484,9577512.80040516
2023-11-18,553887261.2003362510928510783,7431940.32513026
2023-11-19,553279803.5217038356354047858,5373574.53785387
2023-11-20,578224064.69026373362892250668,9591257.66621926
2023-11-21,576042496.46928497385754543656,13661733.2712272
2023-11-22,676095969.17646018794647837255,24030447.5196377
2023-11-23,717162489.75962696293127926266,23376272.7130319
2023-11-24,662943802.8526231491819706625,11967604.5059102
2023-11-25,721371826.9943763081005663376,13895387.55032
2023-11-26,682266489.63506514630976054881,9738590.30229533
2023-11-27,661979151.1865374737457863216,11883958.6855954
2023-11-28,657882459.97529146645415710728,12285033.4648512
2023-11-29,632514425.17510397309917604364,8349978.2519847
2023-11-30,613808280.81098289481483337508,9790003.38733919
2023-12-01,622165957.70669802693035367982,7099597.73361397
2023-12-02,633010240.92978730881600721812,6748888.13259425
2023-12-03,645879408.83270120234096884853,8404975.62680583
2023-12-04,669706143.45566922883977630496,15359805.1983189
2023-12-05,684636994.42871108936213290392,12726414.861307
2023-12-06,702652877.85564714379308918891,15132751.3309751
2023-12-07,739311260.00943300748481593631,16367687.8913474
2023-12-08,838160428.82695924336740781629,26037782.1391197
2023-12-09,803632411.820364762642743493,19991267.4693608
2023-12-10,826947319.02147141378737598228,11661314.7544035
2023-12-11,805421687.54228674209388657,25035943.5756301
2023-12-12,831633046.2575362201632073803,17703543.2148796
2023-12-13,842921045.59029809682406065263,17195107.8638094
2023-12-14,834892945.1645235478135364289,13493581.4491615
2023-12-15,779438581.90570375214278083672,11488955.8654772
2023-12-16,835802374.93939744266801006336,23236989.117888
2023-12-17,809085873.39935299768922630618,10291164.5011546
2023-12-18,791839047.74333942770526887758,17676239.5531488
2023-12-19,765145197.75627415575532501857,10245277.0211024
2023-12-20,773566316.5889712966376691414,10186063.6818178
2023-12-21,808016804.01917720747472576756,10266944.3070507
2023-12-22,803473959.0131621994213553176,10977376.8460093
2023-12-23,797173198.91581125123619210945,7161872.13557184
2023-12-24,784551229.59207389678939869645,10577939.6171622
2023-12-25,799106661.63262775368886996012,9767101.26638399
2023-12-26,783776468.01802222698690890672,20908714.3105483
2023-12-27,815770894.5354974960218395649,13419372.5262756
2023-12-28,785674924.18867591949766862596,16504353.5843938
2023-12-29,770234418.77163564879144106716,12717561.4668342
2023-12-30,816170478.8960569575322129648,6321892.75565182
2023-12-31,789485080.58692068723993686011,13912258.7189117
2024-01-01,831887464.41395352108498705129,21685190.7893252
2024-01-02,797663621.08730918848230602052,12399171.2096459
2024-01-03,704440552.283588922706033308,21289198.1123669
2024-01-04,742264733.5756430119938109228,8193457.10820957
2024-01-05,694816246.71487397548909148321,8582865.21568487
2024-01-06,645764730.55904516128439040738,9316311.36244342
2024-01-07,589707123.07517150793607721568,15917504.2688051
2024-01-08,659991267.6963605468344997349,17742437.2802056
2024-01-09,621466884.2685444140506640595,15373795.6437926
2024-01-10,693132150.7815096006462164064,15649529.0529656
2024-01-11,701644122.12883630652975697282,18371984.2912305
2024-01-12,649718808.47164997564747105737,14324600.6946725
2024-01-13,671674322.88366826085761093695,9101650.16671029
2024-01-14,651937748.02970053685135747812,7132074.8825709
2024-01-15,672555179.67947942882323083066,7898490.70035811
2024-01-16,792145975.85564927024721290892,133435203.699598
2024-01-17,774638954.46300593524175967276,35465796.3495943
2024-01-18,729378018.73231230367880282445,23733719.9856154
2024-01-19,705100260.8829266961936238416,21124809.2944434
2024-01-20,696184931.4893500640006241078,18231971.5298119
2024-01-21,701246741.65985068739852635431,11969428.7675466
2024-01-22,688271110.9029885549293687384,21347526.0969083
2024-01-23,660605188.69091251865282059856,21626840.164354
2024-01-24,673078917.4836882288991573141,9538748.48377908
2024-01-25,674607875.7922613016337337343,15085581.1887615
2024-01-26,707414395.80757629734256790575,19169759.7886625
2024-01-27,726452172.0178162342163074051,12452345.3180507
2024-01-28,699495812.56080557882314195548,7619015.29267872
2024-01-29,724087547.41902758984295368114,7725874.46884268
2024-01-30,705867405.80180667688655293848,9304383.02691696
2024-01-31,673107358.72966534489427108404,11026686.7340573
2024-02-01,677590769.89268449702192276423,7248236.09195078
2024-02-02,688547074.5550908469181493888,6443902.57183807
2024-02-03,679130150.651691518109286358,5118211.89271111
2024-02-04,666485232.59014001939320425764,4187847.25021522
2024-02-05,673579526.759371772715648099,4343041.77975874
2024-02-06,680099148.80947118327129372976,5617117.48403429
2024-02-07,708959541.93997166638240504529,5378913.34024428
2024-02-08,712169988.01314428298001472738,6027494.73638593
2024-02-09,743015503.99403557930897420655,7022344.08937584
2024-02-10,754893968.94251681073627260144,8723276.98966064
2024-02-11,772255996.6648684470924714961,8831277.77523222
2024-02-12,803366665.5114339300103577148,13697695.8112416
2024-02-13,796616668.10234986861259321217,13747902.1425166
2024-02-14,842969144.0545080822806090296,28858867.4007019
2024-02-15,797941538.8722697415704172748,24891649.5856847
2024-02-16,791222529.09745199104985211894,15747540.7958724
2024-02-17,785365179.6431162087337602142,8942866.97908957
2024-02-18,788676636.0541335303703877581,8479316.76052749
2024-02-19,828160542.22082250253479497505,13830303.0061951
2024-02-20,810950098.90846720140670609458,17634800.874027
2024-02-21,779807602.47666347093642313848,11618233.7858307
2024-02-22,766181070.136567638275069581,9792467.97519928
2024-02-23,769490482.80753873708713199342,12253713.0146532
2024-02-24,815200511.42823629956359576903,13257394.3569296
2024-02-25,795607666.5836208658090644304,8717712.07020725
2024-02-26,812022774.9752341203267327967,12308962.667832
2024-02-27,809623304.75291276164602207668,25176311.3492659
2024-02-28,839349051.80499168758062429797,34525804.4229661
2024-02-29,859846210.81958812841014602274,32105990.5885881
2024-03-01,963490705.40377676749947983326,19047447.3896147
2024-03-02,1072298859.53397820083708374088,43405989.9113199
2024-03-03,1121961548.885692992112600763,41047708.2420174
2024-03-04,1077656967.95572677151653757886,27514505.6480439
2024-03-05,927736358.6699529920779796181,49714298.9223249
2024-03-06,982728824.52030897326793261668,25445853.9976743
2024-03-07,1058246784.13293798052220098182,24247343.8398538
2024-03-08,1034379095.29073694730020914048,29187587.8209417
2024-03-09,1013664533.48657091578643920859,16952987.0815712
2024-03-10,1003317706.11148635747714894881,17150280.5644878
2024-03-11,1044694182.90050244839427221342,27574301.9932437
2024-03-12,1033468831.88623464831473939336,38955172.435986
2024-03-13,1113883718.2312760026579388764,42858922.1206087
2024-03-14,1080313825.5404734959737616832,47354598.1268169
2024-03-15,1019429445.74168133291737294489,48514962.5009674
2024-03-16,908251781.4194063176572800548,35255671.8350496
2024-03-17,954405555.08016751537405981114,24442337.9404873
2024-03-18,896718186.42728145562586595672,22235397.6370277
2024-03-19,822675215.9462420917625916988,29669430.0632955
2024-03-20,913016088.53088070098320842242,24464210.189409
2024-03-21,893918197.82970537867539526825,16764202.8955523
2024-03-22,890358368.4705818383301353551,14174349.3369938
2024-03-23,920991987.76556380937397457104,10365955.4795622
2024-03-24,950988612.14983387709079426502,9411423.93268761
2024-03-25,993130476.68262380514384782882,14048249.5068281
2024-03-26,1006819372.92072845885321023104,16252555.9786142
2024-03-27,950602092.2258167454982677208,19685425.6493258
2024-03-28,962260691.6120377314404484732,11529177.0619645
2024-03-29,956143411.18615676934830456252,11810332.081308
2024-03-30,937294578.76381935646749053667,7546611.80732159
2024-03-31,949659782.4687929028148683405,6096843.98993876
2024-04-01,915529925.51526844944029600688,13530149.9318864
2024-04-02,862387410.03061879146280718209,15674261.8082826
2024-04-03,858286357.89448246486131375,12398493.1502008
2024-04-04,912055090.36575059340696784716,17564826.7643576
2024-04-05,885269197.79068184732207880695,12389080.4180938
2024-04-06,897920436.7114666124664800025,5797836.95142588
2024-04-07,899917622.1348908461185092334,6616402.46276581
2024-04-08,916954617.58030160785083994978,9020841.45248897
2024-04-09,879478058.96328549509367714367,11609847.3747205
2024-04-10,880952164.60336522635473664725,9826973.0629829
2024-04-11,872336671.27116381216821560644,10195340.8331146
2024-04-12,733906068.929891310511249029,24987772.1827185
2024-04-13,631339403.8343363048581200846,34987745.7792761
2024-04-14,691930869.91016479982380446336,21361979.8064854
2024-04-15,658098763.56879117956886676164,15475262.4423635
2024-04-16,658409173.29645550621322543552,12042178.5352609
2024-04-17,640814145.25406342176399129852,9841828.31456151
2024-04-18,673450414.3448203880663974758,8161801.7281847
2024-04-19,675583395.53811353881772924592,10872878.3364117
2024-04-20,727123110.10287866099209095192,6498380.51769348
2024-04-21,723561306.29190423631313935992,5737851.37087113
2024-04-22,758026843.25608857878662791201,7856420.3737918
2024-04-23,763334412.17701828523570233103,9194593.96626898
2024-04-24,712357793.12891965591236095328,10758458.0256147
2024-04-25,710660021.11253674360616363694,9406584.61105633
2024-04-26,688288151.2878147009231563024,6741972.71849937
2024-04-27,696536539.4584301150723799934,6162390.56507962
2024-04-28,691053857.74282443704796419862,4954472.48377204
2024-04-29,685225852.26123545184454765797,8444550.22349245
2024-04-30,633579530.2592179817386761547,10878665.0514934
2024-05-01,631802268.6152471033834043341,12360732.7337828
2024-05-02,633651828.12274512619681148012,8032274.19758482
2024-05-03,673052615.2942557438948800758,6174083.40548685
2024-05-04,663657559.63805119917174120405,4889190.26822648
2024-05-05,666545225.38597512418350053778,4204181.20175753
2024-05-06,650487678.8923131138321531702,6770785.39313084
2024-05-07,631782342.77216103463628607507,6105225.80092782
2024-05-08,627250512.36170817989531709725,6708729.220722
2024-05-09,646759199.88502710290641971885,5249417.84483391
2024-05-10,612777156.38326505359334539599,6018033.71326986
2024-05-11,601266290.92592701993584200148,3686846.0688126
2024-05-12,598694885.38744984860663277503,3193277.00659105
2024-05-13,602234635.6498303172718469994,6266909.43253865
2024-05-14,587120642.95742216165182092564,4742028.14726732
2024-05-15,630633815.14469350311356361414,5129044.8185589
2024-05-16,626444925.03909287095009629744,4376465.35128177
2024-05-17,653956226.73036350269334789833,3719934.38360873
2024-05-18,660807580.93395330860362752128,3554531.42043915
2024-05-19,636949285.9490471378845090804,3487860.14976835
2024-05-20,680985595.46859415423798966728,6487431.44535371
2024-05-21,685659507.12604064643303355768,6934237.53392428
2024-05-22,698076692.22787904134899132114,5476137.57133047
2024-05-23,678746096.54936185449476110248,8525577.37875702
2024-05-24,684230864.46372826462427940278,4773353.62651248
2024-05-25,694079295.3622385910903630122,2416447.93038527
2024-05-26,689860466.10636278021783519216,2369165.98039321
2024-05-27,708555323.63314002011240247007,5327791.88467106
2024-05-28,709260055.986321241401220361,7659040.96924643
2024-05-29,721618146.57473264382064058846,10277187.5945252
2024-05-30,737474477.966832201936078879,8934807.64463381
2024-05-31,759152121.72672368603708868036,8902186.77741801
2024-06-01,784720054.71685895605241421982,11286995.9245256
2024-06-02,848692062.12947943532517687839,10846340.4693886
2024-06-03,821392656.65401004266740278079,40772877.3938303
2024-06-04,805114853.47549046059493603766,12132650.5040741
2024-06-05,791436226.28886428472611629086,6764151.92889043
2024-06-06,781144913.44872033492546922132,5946849.94187317
2024-06-07,752125770.83459275989146019292,19124407.1409892
2024-06-08,736582753.7407859636761556091,9532274.89756263
2024-06-09,731256434.76467786972682566922,5356086.21239813
2024-06-10,731135521.54273459934598828524,7414149.75310882
2024-06-11,681957890.8485535407355081228,11209801.9100079
2024-06-12,706066893.40924960937088032781,8287055.98532407
2024-06-13,672889832.34956775491551426795,8350282.51994482
2024-06-14,663352966.31511518894552099748,7271153.22636956
2024-06-15,668532394.52100021282154669445,3410208.8959106
2024-06-16,665130920.5763483167531046499,2813402.6292301
2024-06-17,614522038.44666456844180987136,9794579.05932976
2024-06-18,602950970.3046541810922565945,14153017.9131116
2024-06-19,591812539.35118065340211107057,7570650.7879664
2024-06-20,588944051.52285155512995367396,6026260.20033676
2024-06-21,589671211.137582082543603188,5098502.57150996
2024-06-22,590562059.66833069089090164187,2540155.57221008
2024-06-23,576742130.14550660476183340348,3520459.03175549
2024-06-24,572138280.31616258710366798687,9109646.69798565
2024-06-25,604494069.85835854629166934649,5942872.69278444
2024-06-26,592580029.38167973469425873264,5148173.26520915
2024-06-27,596339990.26363412154281951104,4201627.49429528
2024-06-28,589710765.03749476942493968707,3715371.11856789
2024-06-29,581136756.92511371044065784014,2928427.76218032
2024-06-30,594501110.1195018408806040561,2946500.91301155
2024-07-01,585320427.57544466412469165353,3127355.20844788
2024-07-02,579270626.8307507832268166896,2840963.78596361
2024-07-03,563253481.71776023609431554316,4456808.68843538
2024-07-04,519771373.04213713354221257828,7653038.75291482
2024-07-05,526639799.359198705319514315,12030933.6666901
2024-07-06,568524866.41935840419947387008,4973947.61268491
2024-07-07,517135688.47195851908612261332,4831105.19478444
2024-07-08,538512053.19146494644810213712,7651228.70648749
2024-07-09,547543586.66911931249460854088,4507713.89531453
2024-07-10,542329160.70716585972399380401,3781618.54531999
2024-07-11,542071421.30069620355341469088,3867424.28607602
2024-07-12,527638070.89772277160631828584,4838015.74837852
2024-07-13,551386666.01909832958429866656,4182138.09344528
2024-07-14,554289535.89973466645272978284,3162929.10164474
2024-07-15,585821554.45186366407317822025,4543160.32484518
2024-07-16,586370255.2893438942674537658,5337273.68235609
2024-07-17,581267380.3822734612075710106,4847559.83709177
2024-07-18,572294016.11564713941943388706,4086189.69571995
2024-07-19,589182808.44198065613234277932,4564559.80290836
2024-07-20,584930195.0577893050750572928,2623114.12887669
2024-07-21,582942593.62130230710099167598,4419823.86768314
2024-07-22,530570037.6510277106143482501,12227224.9948083
2024-07-23,522813971.34005315413726986848,9309481.82362391
2024-07-24,519717584.91059983091278349608,4351149.0150502
2024-07-25,513842774.9491478676549497536,6991595.04442163
2024-07-26,533239338.02725834396227365166,3123158.09026322
2024-07-27,536223151.2388311413999999455,3854470.23559816
2024-07-28,529625052.66701340314222789388,1924343.38470343
2024-07-29,522354587.1754604907165024022,3337041.59677629
2024-07-30,515365210.6771532499867407734,2984668.01790223
2024-07-31,519177678.90209240919791824072,4329705.51494033
2024-08-01,513798924.2200917295849406663,5390720.44324369
2024-08-02,491599315.70824658126495780987,3781269.23092655
2024-08-03,485376752.26217614163357196917,4668739.18201806
2024-08-04,466533023.19074892012777081206,5913160.21307698
2024-08-05,446645143.64321504515959107004,25217036.4606553
2024-08-06,464273530.18445648702476404927,6468246.20480783
2024-08-07,458262243.56015519710751911936,6838299.30806295
2024-08-08,501227044.5472463558428825464,5330706.71499171
2024-08-09,494443743.82302511501410787632,2934855.12554523
2024-08-10,498918546.5264073358587246032,1628119.59420801
2024-08-11,472963665.23122734401347800201,3402330.34116267
2024-08-12,490834042.1889895107141813558,3865056.80891413
2024-08-13,498578197.47544422723274739323,3044298.39118935
2024-08-14,490091867.9433872013295869592,3801864.51974028
2024-08-15,486321302.51674627357876856793,3815024.5345794
2024-08-16,487177947.70211376143649782316,4028721.36325794
2024-08-17,567097390.24081714893534563962,15068049.0700621
2024-08-18,567013605.69739968951103937475,12852258.5162299
2024-08-19,579747734.53134590943312071216,13519010.1576729
2024-08-20,603268758.74346498753617714664,9259842.15553209
2024-08-21,636863984.06833251571415438364,7031244.95318071
2024-08-22,651910306.18117748599756374552,6578276.96177091
2024-08-23,674096107.8886954988116665455,9345000.5842509
2024-08-24,675190583.4640327183087904668,4689570.48694313
2024-08-25,667026101.2464800698817024901,5788399.7165145
2024-08-26,636354774.98608773543978734052,7152262.88643778
2024-08-27,620954371.73034663490880212368,14299182.1583622
2024-08-28,624475219.28074104190704406564,16645940.1327122
2024-08-29,598468340.86152220762510679662,13412613.4935197
2024-08-30,832177373.5186055140335861057,16692007.4489853
2024-08-31,834547099.31370521749242029232,8859462.75313616
2024-09-01,789777682.2333249564739936725,10436811.5458082
2024-09-02,803041805.29485852907072656336,6880199.15249026
2024-09-03,755124346.17752527827418317102,6631447.99493634
2024-09-04,771260788.3144791207599268876,8741526.82881167
2024-09-05,744347670.04385253884583916272,5932637.61272733
2024-09-06,723006227.02382764212374037126,6595490.34341954
2024-09-07,728654641.77488155193360134062,2723256.10196458
2024-09-08,748118117.26067845478757849018,3054232.25340724
2024-09-09,785570542.76105543052625187826,4577509.15288348
2024-09-10,773581279.89846621721365638694,4085350.93130009
2024-09-11,758234272.81055455438626606714,5319267.52680289
2024-09-12,776712357.75467322745500332808,4429603.91581717
2024-09-13,787276273.15973126688871401396,4409536.87040779
2024-09-14,778889171.66786568884549746494,2852465.1887057
2024-09-15,751384694.2012605135743292369,2932022.31952424
2024-09-16,741951106.69636433425206719232,3044002.43049815
2024-09-17,763059025.02202618735294424964,2851553.40690574
2024-09-18,766854853.79825204062337940228,4415618.3911645
2024-09-19,784522751.8506093931863121848,5782091.62107254
2024-09-20,793991368.13259587573390213934,7421482.56247204
2024-09-21,805059499.7408146797944202471,3245242.1361445
2024-09-22,779313959.27221834344218253948,2886219.5628111
2024-09-23,790065853.71398224911144838296,4332738.70274825
2024-09-24,793209830.53403387216853292518,4451774.01489685
2024-09-25,784049805.1390531214800340181,5641383.63843714
2024-09-26,806074791.84675271497787441488,6939416.46891666
2024-09-27,845040714.29337825294164649378,7428292.94118254
2024-09-28,844430195.94258178310287356594,7359106.7736817
2024-09-29,833700691.36367434621902843864,4171486.9317632
2024-09-30,781736911.57822562993154797604,7155754.39149174
2024-10-01,736298467.06422141742457109816,8829335.95004583
2024-10-02,727916106.7005406712932491729,7623271.255392
2024-10-03,716559204.16544328914358349926,6194759.17422795
2024-10-04,745643850.87821312278762565544,5594657.46276294
2024-10-05,760778758.48560878771920802502,6046337.43536315
2024-10-06,778098992.63185530586155941928,5032313.61592919
2024-10-07,769020015.86173574092034286696,5176135.3185101
2024-10-08,749595636.57004608777474715524,4201816.72593045
2024-10-09,739893844.02189321535738673718,3471396.29929965
2024-10-10,738497644.71039277246780776972,5009594.57980403
2024-10-11,747553733.52750463294657597284,5242429.82175234
2024-10-12,748354414.4456941222641750042,2906988.27607554
2024-10-13,740691644.71985758616121478548,3285484.97713934
2024-10-14,759104716.5269265385590999174,8801617.16374945
2024-10-15,736782980.40494060050384488144,9912223.73510221
2024-10-16,752985190.96199871269187558528,23131079.1757299
2024-10-17,721352834.87537854663219556154,9865572.78746245
2024-10-18,749804159.72109093249338846136,9592729.45299204
2024-10-19,752747968.97066602293461225766,7566867.30632854
2024-10-20,759566561.61219341550457577858,6871679.37202381
2024-10-21,745668807.0980640025399054187,11255602.8824519
2024-10-22,715772256.43041713468612187904,15254122.0886902
2024-10-23,706381821.67537112279031624544,5482248.65443139
2024-10-24,711439243.99969580233541922198,4436425.46157735
2024-10-25,691801812.3045540962795782854,6111370.08064591
2024-10-26,702005019.08770321309686391446,3537096.82611484
2024-10-27,731144501.76150154491549422151,6235363.81434854
2024-10-28,727897077.09261130760011819005,3633851.86245931
2024-10-29,728574263.99581216433935586835,3130625.95299802
2024-10-30,731904912.99666984205368995199,2622313.97142627
2024-10-31,731904912.99666984205368995199,91045.3229186671
2024-11-01,732521403.7330041264131366437,4037.38103182695
2024-11-02,,10293.1034629561
2024-11-03,,7746.85741870733
2024-11-04,,17507.4959317584
2024-11-05,,2351.04424029962
2024-11-06,,8275.95409187434
2024-11-07,,5702.5351540486
2024-11-08,,2442.88829976466
2024-11-09,,5170.63573281228
2024-11-10,,40222.4287131847
2024-11-11,,7428.69132474957
2024-11-12,,21439.2010884746
2024-11-13,,9700.38601829743
2024-11-14,,27772.4588481776
2024-11-15,,12036.5761154535
2024-11-16,,88583.2540202211
2024-11-17,,26353.4412231474
2024-11-18,,72204.5735649475
2024-11-19,,98126.6604356977
2024-11-20,,33935.3705391416
2024-11-21,,15019.5497704583
2024-11-22,,62767.9186743645
2024-11-23,,87702.7791616207
2024-11-24,,141393.310951543
2024-11-25,,55143.4155205985
2024-11-26,,59909.2911976616
2024-11-27,,43378.2396162428
2024-11-28,,42903.9701106952
2024-11-29,,43067.523755536
2024-11-30,,49398.92668758
2024-12-01,,287778.995641726
2024-12-02,,1323770.38958092
2024-12-03,,1141677.83488548
2024-12-04,,372114.575892518
2024-12-05,,319388.413015064
2024-12-06,,125399.358940153
2024-12-07,,289787.739338404
2024-12-08,,143813.355202027
2024-12-09,,257786.151528719
2024-12-10,,167567.174431837
2024-12-11,,79859.2616025723
2024-12-12,,53419.5623291588
2024-12-13,,38485.3084578105
2024-12-14,,450580.172989513
2024-12-15,,196244.920818673
2024-12-16,,190598.766213481
2024-12-17,,396557.375741435
2024-12-18,,39290.2666103754
2024-12-19,,183792.499271964
2024-12-20,,219862.761575457
2024-12-21,,134871.74001542
2024-12-22,,25310.9969481216
2024-12-23,,29719.1890488363
2024-12-24,,101877.393030188
2024-12-25,,127564.080823641
2024-12-26,,48905.4218221206
2024-12-27,,4184.23569554676
2024-12-28,,8211.22960345192
2024-12-29,,16528.2321239074
2024-12-30,,43120.952325492
2024-12-31,,49627.8910648389
2025-01-01,,37250.3193693586
2025-01-02,,24475.7808494019
2025-01-03,,49308.9891629319
2025-01-04,,21070.32865631
2025-01-05,,20636.1594130867
2025-01-06,,112415.647182775
2025-01-07,,101444.072779207
2025-01-08,,38928.1943759649
2025-01-09,,58013.9577627561
