time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-10-16,11885745.76248297468084813174211711052962795,1001501.7051397
2024-10-17,11593849.42405036957981764009245494689804595,498229.674061066
2024-10-18,11940067.76325604098278058959174616954034865,368238.416953136
2024-10-19,12029133.93363460106230106508592673585978495,378484.195226585
2024-10-20,12475938.5857820917698678072923753811525276,741989.280933521
2024-10-21,12204501.78293416567782864376283718240737025,694986.539889722
2024-10-22,12172464.1143030898468230905693745659893962,577132.08246266
2024-10-23,7969262.90732965247810476964453372783393154,20450623.6055722
2024-10-24,6890841.83480395493925338626245573147719734,16570447.5487413
2024-10-25,5814176.106640786688625900037127956075128775,5621719.00046329
2024-10-26,5939930.018091695951229760374643583113200125,5302609.30780698
2024-10-27,5714144.497146393364426416973439341083833795,4272716.27611531
2024-10-28,4885423.165034878624881315408467791500166155,3998498.39280911
2024-10-29,4870976.41669291272599775754579733535579012,5878211.50830221
2024-10-30,4482180.266249203155452666653798263206318405,7143526.72101152
2024-10-31,3667709.94884782272199791509678337044440106,5584498.81178528
2024-11-01,3230985.875425582016031371173364427150863095,5634481.34543559
2024-11-02,3416597.271758994197141960601600755888186625,12440821.3229726
2024-11-03,2954653.596151838096879235115431205808735535,5623231.26527548
2024-11-04,2251922.556716403642764868681935615192853155,4919759.38409893
2024-11-05,1378302.425183565463104912507322184616346775,7012444.13656413
2024-11-06,1256234.3826483921589739168908335101477807,1984903.94797473
2024-11-07,1266499.89737399439557546762997825910566874,1419004.75225907
2024-11-08,1243471.04863083824022034677156860031014274,317595.727450749
2024-11-09,1215349.868940504418744485474435352636952005,253660.114971059
2024-11-10,1196370.28102441063215621534847848971168512,293969.491334917
2024-11-11,1086465.00843160977656650693527635976730717,302563.031220061
2024-11-12,1008240.266809549070877769159809161528570165,223302.027297818
2024-11-13,1025785.91502868428004612447369845977034283,227196.603588982
2024-11-14,1200486.709375220460698009548678940427121935,476827.763461375
2024-11-15,1084448.853530505226264031029529980089244355,280129.579537883
2024-11-16,1049727.24943823161752216311618974547882779,212574.366514904
2024-11-17,1079082.933833355709104089546109899704236665,162990.362493551
2024-11-18,1035905.953729660100119334079993492190730155,229793.168082569
2024-11-19,1075961.427864391239024265721992013127448585,222971.201250852
2024-11-20,1003722.29019124148674488601927321471136298,165554.915082819
2024-11-21,995090.32757724433408701558904651396484688,182674.694929404
2024-11-22,969622.562683394680968834844387855589467375,165041.149535741
2024-11-23,1050653.905857551694843553285253450102638855,233474.46461337
2024-11-24,935454.93103881582028453034755666721542925,203697.674654798
2024-11-25,929507.09050916348517186555150350940567559,122798.349200895
2024-11-26,961213.58166683076799225362835092915023422,123676.564009128
2024-11-27,917610.744361501963344613069654280890127795,114636.314527006
2024-11-28,870283.523664760494969589909115712574429514,100292.782089297
2024-11-29,1056476.66205059976876282810865275406194088,215082.069113912
2024-11-30,1024586.38260473055110530491478397950350699,209539.488951722
2024-12-01,1002910.55097491203820006965262459537892284,134407.104384226
2024-12-02,1622860.24352986106405139959705380447902847,1219108.95067235
2024-12-03,1285833.749391430162266238050376176444305305,532509.78680636
2024-12-04,1462121.29286016031623175028243514185691104,311653.986346897
2024-12-05,1417867.691475122667584296575707505099715325,301570.575803585
2024-12-06,1527081.43517076601544682349764657484164346,386891.094831581
2024-12-07,1455011.13607769876012708241946543191644109,149644.304123364
2024-12-08,1497790.583763822475526585211455504412902645,154595.832928274
2024-12-09,1302421.18928999243422976772663405935903668,210975.10339486
2024-12-10,1182799.26530342022879299687918279559292253,152897.916200269
2024-12-11,1286639.838357101200281044227239704426528635,200845.955670332
2024-12-12,1253217.764108937287577637381122230587589305,130823.32874174
2024-12-13,1284001.56402893708986645948188139280824987,177570.440019234
2024-12-14,1210067.49109446312301251892558084904125464,115828.642757921
2024-12-15,1230566.712665495733096606402613336255666505,137241.420645285
2024-12-16,1198860.862150268601436680996197138934068825,119549.610114079
2024-12-17,1111929.356788073997176481495919544436227255,117287.919523401
2024-12-18,937817.51758397943998713533830248402010268,126064.990909636
2024-12-19,833399.033771517733682628351148276848534779,116908.94996168
2024-12-20,938621.7955726595044141659118761108279838,155046.117238342
2024-12-21,863743.3964956670355438051158576569187695725,95611.6468859763
2024-12-22,819320.265662367818764954073776583492687704,81397.7039150662
2024-12-23,851836.795134316182881232358585256221692687,87418.0215950524
2024-12-24,868787.312610832512406005566911943691431806,94532.4890598809
2024-12-25,1055539.526976371329288297976247186300206185,189541.739247339
2024-12-26,971115.07381347811755304511764308643062341,95665.4230351748
2024-12-27,983260.984885265430719288505071967794119035,107027.391470333
2024-12-28,1015095.52147618938289447643206932139441245,78301.9215742955
2024-12-29,954518.22460894185734152465839367090305688,99797.9157224367
2024-12-30,953242.29643212089045077524203913987036621,81244.3689152972
2024-12-31,879399.851086959217748564250531190902229521,77095.804109724
2025-01-01,872629.652196353573671779340484485431849532,88853.3569909408
2025-01-02,916475.687883275460489351943079572452149725,87199.5510678159
2025-01-03,888726.4109585355856795919208019073517011345,118117.468336385
2025-01-04,935064.610165087332998707899659710026551565,78702.4302331512
2025-01-05,911295.43307957343659745713183361416840458,78243.8109494918
2025-01-06,924690.65525475800172342742438475858529764,148823.884376381
2025-01-07,875661.1482097412137995347148929833950555615,83100.1689037388
2025-01-08,838207.8068263674090432842776661477345782325,27884.6001850683
2025-01-09,794004.5588857719256151820420034980558740715,37680.0007782461
2025-01-10,784777.8555197121404974206165909938638926595,27800.532441406
2025-01-11,814182.050583643538754473914152348840910934,41094.3673025872
2025-01-12,779887.368885740326906745239318625307068271,36220.0627511174
2025-01-13,759751.346680069616582229365272400237442365,23874.0153037264
2025-01-14,796309.050064900475432632379174146697480205,30760.8472240532
2025-01-15,777492.2405863341423078378858765941263454645,27332.336406154
2025-01-16,778873.4269016698035145328447365863201209125,55609.691396478
2025-01-17,816211.070366311163835672383417813826675581,131980.812992646
2025-01-18,769502.8133502717841899493824448933266798295,72208.6347722926
2025-01-19,673607.215001845726871333116814648032246368,82635.5590970683
2025-01-20,668314.503621677526878916586986313178375905,123677.119962373
2025-01-21,894528.12518590405614662853800001011392947,289155.267372704
2025-01-22,841463.364763916536916325684488466976077691,141029.826711402
2025-01-23,851004.9153492009814026169583042446801737585,79614.3863167206
2025-01-24,862527.663569063486371563619204797890783138,90505.1850685196
2025-01-25,833911.428505372122593953102715702528572086,69287.1038533276
2025-01-26,832188.732554642727726942162060865034022104,77857.2309959324
2025-01-27,785484.114751605442553763198550507606198359,80210.6317108198
2025-01-28,786778.448536694050822712657159693319578883,67634.0306395324
2025-01-29,809526.672357721149382102026424525820092526,67343.9634762757
2025-01-30,739904.173224645000673630340086919158236503,81515.5396859402
2025-01-31,761965.563050079230020248539643864766482788,63095.3207581823
2025-02-01,716606.3497733317688675708407594724148548775,61113.9073703007
2025-02-02,723090.1291222728394045719778806549013885595,124854.696371221
2025-02-03,714191.540925036799141134606316266392989613,91985.9773265468
2025-02-04,708046.1791431623923390020496808115855669155,77136.7496113816
2025-02-05,673503.819040485165190173555685959475363702,65190.8071820791
2025-02-06,680465.182935779655062310171302372346660583,64220.5472597187
2025-02-07,668650.832366768386783327751791099393660901,64205.7024506076
2025-02-08,667851.2714690685722177462750384049748010305,58222.6081244621
2025-02-09,666108.447667160127010410089046311347825832,64423.6489653707
2025-02-10,664162.778690308880528509360876606418684044,67109.7073239325
2025-02-11,674291.657386457545328543612257367782236425,79034.966023642
2025-02-12,673224.5494401659288977686223269912735957195,64599.3626854505
2025-02-13,665830.048236400342570829861563033440116848,67122.5094156158
2025-02-14,707321.5062756455521887027530984507574796585,68175.8347967266
2025-02-15,755279.945451895532872369946003385661707106,65885.6620966632
2025-02-16,685163.4239449710306085358774622821205258175,69636.3990087808
2025-02-17,663511.509888605248030567876139708801100429,61120.4440182324
2025-02-18,666090.7263770219104164067134290209760769185,66660.6801392726
2025-02-19,675066.884967871575788158594916346823768874,74470.8289091755
2025-02-20,677615.4066136106492211387539345989497944125,63605.8639878271
2025-02-21,660769.9848008917924239307090782152714956285,66845.9777189437
2025-02-22,664420.4610454463459299879395005508176004815,66493.1935937988
2025-02-23,696593.3734938058998690245593118091712990175,71749.8107978498
2025-02-24,673555.420347626641659127675936894388215593,65597.7992570697
2025-02-25,655604.0056945391452862557712508602720030415,64332.5234587626
2025-02-26,647167.492009948579469984254098245552857954,61100.5330721968
2025-02-27,650274.3350112482213461454737693240694165265,61951.6396374615
2025-02-28,640339.7208681320719075958277067434762775755,61111.311543271
2025-03-01,640539.5433423143377334437117736092894863695,63680.4011056271
2025-03-02,669674.313009711754065063907193795248173685,58303.940759375
2025-03-03,629247.390923498444831388432418274085181488,59941.008059154
2025-03-04,598591.7768869107848465075723075911954611815,61430.9219547192
2025-03-05,597595.184646552576525253915334952869429669,66422.8637419983
2025-03-06,592525.762435535735560474792430868769096337,59677.9912821391
2025-03-07,565776.4051318142833391991139288699708269625,60571.4640821375
2025-03-08,605191.581193298289299379230144521378219904,58920.3594319314
2025-03-09,572231.530878755691714522108386737753403115,70685.5130415807
2025-03-10,550222.277601560603953255505051054450817669,57194.3086686109
2025-03-11,570232.0129961304120375863353237997995011765,71913.6847679163
2025-03-12,550450.388338230665707669378935101827948519,59496.5513513831
2025-03-13,518421.4035202073200267981822631129647214475,62114.245267929
2025-03-14,514867.8714506504121987370596826984439377875,59773.2044107557
2025-03-15,513632.3109192127424577215087389170413245095,62727.9399836692
2025-03-16,526132.5559303461191016853079495606476026325,55645.7670806948
2025-03-17,496318.9882167335448030351482979191030212505,56786.092014043
2025-03-18,510974.622406808692889960127354680523299134,56467.9336954033
2025-03-19,488743.4910608326024955258567366724520348135,61714.0783915789
2025-03-20,485007.720012946839975216564362078910500798,55738.7078131881
2025-03-21,481821.32591725374248533833424042596296951,59235.9905462643
2025-03-22,489384.2453537651953412148316945641515332875,58967.3215645575
2025-03-23,484068.179058154368256298990258735256462921,58156.8924028887
2025-03-24,479082.0067012193439760088934430850382978465,60605.850522309
2025-03-25,470973.546659129886979132187768432773131492,60671.8344934872
2025-03-26,472473.692121552922866133515591008162774228,59391.2876678664
2025-03-27,473116.409233209908391426003726818393690858,60509.6475448254
2025-03-28,459080.3064090310671309930852630280438899235,56581.5713461003
2025-03-29,407768.423218655516228829412426076682444464,58812.5580011178
2025-03-30,443332.1271367172002047662595567148411889325,55354.5036829339
2025-03-31,436543.957400499736787045674301958861165808,59009.686706487
2025-04-01,435369.425222180214922582697902558347044125,56711.0329120217
2025-04-02,545177.1194995979785452284474132896713486295,86413.9028653389
2025-04-03,468405.0844082447159183640481813861585097305,70611.3915205198
2025-04-04,443146.1309028522152012507947138857764311915,60248.9469693311
2025-04-05,432609.9563703305287906636452884033030706705,60476.4621728811
2025-04-06,419671.2468875654482831031234390185784992885,62686.1819154458
2025-04-07,417100.052410489390888361539080176778246863,62323.5972132949
2025-04-08,426855.496799956186422597498892529781310441,57755.0249252596
2025-04-09,446542.703237072547713026804312686336910548,69337.4083954169
2025-04-10,443025.4853366250151178058202536597740897555,77545.7566817604
2025-04-11,434528.7697524411037089643581162941593637485,78996.7537569489
2025-04-12,427925.1306465027506908911456157886507879265,85581.777909397
2025-04-13,379028.2723162305204799696568232883802407065,85517.2059517957
2025-04-14,387544.3598807640541050775755471603846435285,83621.2704349859
2025-04-15,426027.91526453128867903108192288956352534,67736.737305228
2025-04-16,431450.0221259343591779841740830137910767085,86872.8793165763
2025-04-17,423203.4684325457192563021579450384158237695,92562.6515775621
2025-04-18,423290.333852685545204619604523383053882967,87163.6860392828
2025-04-19,417078.666678004876409000132954633439337893,92749.5506924959
2025-04-20,384219.808841327063179968140889755012963586,104438.316930143
2025-04-21,391531.2792656231254687887345711317932434835,90362.6231021297
2025-04-22,378689.6907458296178245313920829113567521675,95376.3135773382
2025-04-23,391331.3329287985458128251353935557844489035,65219.6109456973
2025-04-24,396741.1939033421292478306592804175139891405,64864.0952820996
2025-04-25,400607.029404499224127963821972673558179879,68687.2552348798
2025-04-26,390336.044658862279201524779193103171564991,67964.7396491967
2025-04-27,403313.435256318841102807955109942455190829,62690.605410535
2025-04-28,409809.7464065202136278502199322507455082275,66358.8696389227
2025-04-29,448670.93121668442862519872159480781307603,81376.5045295675
2025-04-30,452963.5131037333761843052073348314509754685,107789.672521674
2025-05-01,465972.2773516540390496180617846956008906695,80360.2409462681
2025-05-02,453216.1462625648446301386096123292020082315,70534.6299102559
2025-05-03,423860.2836512271002541186106655544632349655,64856.5725364694
2025-05-04,431167.4905121349727076329200616283773790965,69092.4752769291
2025-05-05,404619.8844586003821331230153940658772354165,69785.5504353451
2025-05-06,398542.3342649966562844184820492299036780135,68685.6704986165
2025-05-07,404430.880966533569300329815608871127855782,67032.5539383521
2025-05-08,418930.6116253395539697185448465363977234925,75437.2567302021
2025-05-09,416225.503515629274991553677591959623972159,69947.774009398
2025-05-10,418766.8496279085364877719157385882483093275,60747.7610797387
2025-05-11,428080.6210978767889944397066727594023692245,69197.4248934375
2025-05-12,425799.5175207943906444505431931086130866,74894.5638165313
2025-05-13,414018.306240255901443020584654014077420203,74968.2598203718
2025-05-14,389337.476159588678869344020345785508340392,78694.7715765082
2025-05-15,363213.434734631656628682766526843997085075,85907.9513814259
2025-05-16,343802.4813264091643596877921626409171786675,75980.6007409491
2025-05-17,329277.2546628240062156070921266927367663225,88078.928834147
2025-05-18,318202.1429884730619185193959134132353038795,83940.5599730917
2025-05-19,295837.9298330909836713141125335117283665235,76797.2995121521
2025-05-20,269067.2536133742076306594496293179489735285,91364.2596310817
2025-05-21,247956.429360539353363317811772932560328463,98262.4734533437
2025-05-22,241980.3930929512314833697243729434067823275,100710.166465524
2025-05-23,234485.0591872729172015147297396663432043515,119507.993019293
2025-05-24,229431.6824731602750266106614685202603722575,117814.633064133
2025-05-25,206017.863406310301692765856907896875872096,125530.191198533
2025-05-26,180854.413918409975847904740851196509238494,126818.414595029
2025-05-27,246615.002712290944615840528455520404048984,150588.967745052
2025-05-28,763073.2406550363948891716053773056860663205,835839.928599742
2025-05-29,483721.261510844000092357915805237601734403,666205.287447883
2025-05-30,358395.810099117565497950756189371150337258,285503.264700129
2025-05-31,512898.420255317878387072309928407366171547,660826.98206843
2025-06-01,491312.7531320724965259320922867194092315135,216957.828733533
2025-06-02,438096.2774257737286486995822972989204971745,260275.43974639
2025-06-03,364317.228366705568104620216864200951514416,423487.827240245
2025-06-04,385736.1105916318418232437713964333489092885,180181.327266529
2025-06-05,369066.0628027463459715556169701130162390965,167387.04091744
2025-06-06,309990.8842986359222126602352425774679346615,223417.719323709
2025-06-07,287258.925258060783325014524531626892234956,222119.356313753
2025-06-08,287520.384289712995854977940280725517854794,172988.507315783
2025-06-09,257310.132662113034479957980149668913476971,209737.456414017
2025-06-10,254079.4511736039665705231570673001131770435,210986.742374933
2025-06-11,240747.198668205236634524050031261302830494,226485.334061093
2025-06-12,216512.955764736643067589288180646051647932,194435.140419592
2025-06-13,185227.4653351758759310081715824360102821245,156900.037102267
2025-06-14,175560.1347149172927310338048301920962556465,141281.39766591
2025-06-15,170282.6448599142934766500505093966696662415,141266.802274714
2025-06-16,178945.2027279306696165843277373899743087475,149987.079329943
2025-06-17,158908.064645402626620319236670269407507045,304744.374721093
2025-06-18,137705.0192059834902295580680702537185185585,231479.886826716
2025-06-19,143866.714788285391154864846733453850966357,218033.134568967
2025-06-20,130776.9047813950886640533545483300373086875,314586.199235655
2025-06-21,118707.1089631025582463499736657143440008325,136359.531935862
2025-06-22,110966.8719546531023760531940562883328399815,108097.284746953
2025-06-23,140184.923079773122708857013113645474467007,253226.889434869
2025-06-24,112545.469376949829985384502157075259957033,187173.777632351
2025-06-25,102615.3161000461904635856766417950269804435,95745.8358981531
2025-06-26,97805.329986487418935860184981718763077892,171424.069942702
2025-06-27,88333.2317918077654427476885648334631378028,183627.381470464
2025-06-28,90411.914757857276072688668403198462338681,93729.2876468702
2025-06-29,94641.3443725132757417901431282653185501455,146233.596381658
2025-06-30,82911.60543804341569152740940073461080241225,252504.45067
2025-07-01,73701.3173267743683633294928814042924030489,236120.559589716
2025-07-02,72784.6368311447637494627038659589764028061,108914.536550604
2025-07-03,69173.0686890391478138979791603284802647555,102170.872073405
2025-07-04,71026.117787214283424440284386419487143024,232552.942078696
2025-07-05,70057.01186489343413591380912117140201902725,106735.324006525
2025-07-06,69854.16943969717691952852303207695692397315,100929.964351133
2025-07-07,63482.00847479938160532162764667037218484285,161781.164008802
2025-07-08,56848.24396353838056310035018362776343936025,170116.416137467
2025-07-09,54600.04247573277087654909852960169198186405,117747.749438101
2025-07-10,56279.81759416841398656892521377471002606545,117137.413827962
2025-07-11,53873.15637634724808890401671565408600661835,127393.303814381
2025-07-12,57341.86062671062002318482469591601158649535,117297.238535882
2025-07-13,54382.06139135642391283721827493230865798965,99643.029635721
2025-07-14,52099.7009958196138271053506354214235725677,114061.280163072
2025-07-15,37122.3258268584818564114003035617458895586,200456.213765318
2025-07-16,45876.6334550899352271798324491021203939465,200795.142121904
2025-07-17,40842.39330728505049047965317103875510118975,155011.344466149
2025-07-18,46889.56760210658782661114171371224907047715,104991.280259349
2025-07-19,35488.23096692387156672751095396215957637675,43076.5571283118
2025-07-20,29236.1763152104433135435274096408540966705,39318.9613196761
2025-07-21,34290.55002973241522323461034377073453371985,4497.54060199046
2025-07-22,34290.55002973241522323461034377073453371985,174.753727127787
2025-07-23,34290.55002973241522323461034377073453371985,11.4259387949579
2025-07-24,34290.55002973241522323461034377073453371985,0.0377419406795861
2025-07-25,34290.55002973241522323461034377073453371985,9.73439050135802
2025-07-26,34290.55002973241522323461034377073453371985,315.16231569634
2025-07-27,34290.55002973241522323461034377073453371985,1.02407702976882
2025-07-28,34290.55002973241522323461034377073453371985,0
2025-07-29,34290.55002973241522323461034377073453371985,0
2025-07-30,34290.55002973241522323461034377073453371985,0
2025-07-31,34290.55002973241522323461034377073453371985,0.999965856849595
2025-08-01,34290.55002973241522323461034377073453371985,0
2025-08-02,34290.55002973241522323461034377073453371985,0
2025-08-03,34290.55002973241522323461034377073453371985,0
2025-08-04,34290.55002973241522323461034377073453371985,0
2025-08-05,34290.55002973241522323461034377073453371985,1.39992930206929
2025-08-06,34290.55002973241522323461034377073453371985,0
2025-08-07,34290.55002973241522323461034377073453371985,1.6013619300687
2025-08-08,,0
2025-08-09,,0
2025-08-10,,0
2025-08-11,,0
2025-08-12,,0
2025-08-13,,0
2025-08-14,,0
2025-08-15,,0
2025-08-16,,0
2025-08-17,,0
2025-08-18,,0
2025-08-19,,0
2025-08-20,,0
2025-08-21,,0
2025-08-22,,0
2025-08-23,,0
2025-08-24,,0
2025-08-25,,0
2025-08-26,,0
2025-08-27,,0
2025-08-28,,0
2025-08-29,,0
2025-08-30,,0
2025-08-31,,0
2025-09-01,,0
2025-09-02,,0
2025-09-03,,0
2025-09-04,,0
2025-09-05,,0
