time,volume_reported_spot_usd_1d
2023-05-13,139601.786241894
2023-05-14,32878.6490133944
2023-05-15,260405.569040279
2023-05-16,132158.09447018
2023-05-17,167640.467912103
2023-05-18,99453.7832878298
2023-05-19,96637.7111172388
2023-05-20,16689.8990009785
2023-05-21,860692.03825735
2023-05-22,42460.1819678688
2023-05-23,55244.4454347053
2023-05-24,391423.315595497
2023-05-25,545045.653118519
2023-05-26,66683.7937828911
2023-05-27,14256.0815892366
2023-05-28,133586.016031686
2023-05-29,100224.423724133
2023-05-30,33225.5957199794
2023-05-31,78254.193832112
2023-06-01,57495.7787786155
2023-06-02,436235.940327302
2023-06-03,103045.306880952
2023-06-04,86777.4607596913
2023-06-05,254994.292989902
2023-06-06,74670.637920312
2023-06-07,118513.924135899
2023-06-08,79465.4988546195
2023-06-09,49597.1875381961
2023-06-10,181985.592210097
2023-06-11,69806.5050328382
2023-06-12,27293.6985301042
2023-06-13,345691.805999117
2023-06-14,122361.636846717
2023-06-15,124401.205573514
2023-06-16,124161.134410673
2023-06-17,84339.0730973177
2023-06-18,129335.105809524
2023-06-19,288973.743322894
2023-06-20,244807.528197626
2023-06-21,244225.407860614
2023-06-22,267658.094267494
2023-06-23,198068.425251739
2023-06-24,307566.611388854
2023-06-25,270521.961398764
2023-06-26,287809.48108292
2023-06-27,128502.189109214
2023-06-28,246425.319185934
2023-06-29,178337.081320083
2023-06-30,326568.973159929
2023-07-01,72655.4018653477
2023-07-02,37643.89982091
2023-07-03,118913.898650726
2023-07-04,50838.2788757151
2023-07-05,148235.353015762
2023-07-06,376469.885489805
2023-07-07,508194.273213807
2023-07-08,252959.657865742
2023-07-09,149425.443363005
2023-07-10,154514.554062901
2023-07-11,101991.108247295
2023-07-12,30496.9012684252
2023-07-13,368171.482175906
2023-07-14,916406.645208857
2023-07-15,197527.960954251
2023-07-16,127681.350831001
2023-07-17,208915.198338945
2023-07-18,82435.4994641764
2023-07-19,22695.2872666731
2023-07-20,48741.2084773443
2023-07-21,13545.6280750719
2023-07-22,50252.7202969688
2023-07-23,18665.6513833953
2023-07-24,230246.38090796
2023-07-25,273559.091270547
2023-07-26,61589.2102347932
2023-07-27,63265.2092363312
2023-07-28,29952.0344910191
2023-07-29,10188.1241120115
2023-07-30,53596.4580197518
2023-07-31,38103.2166920279
2023-08-01,50374.3601770255
2023-08-02,84307.2487672259
2023-08-03,13069.3818184946
2023-08-04,8819.69515890304
2023-08-05,18192.7701579673
2023-08-06,73352.8786075806
2023-08-07,43005.9897496998
2023-08-08,52548.8154116902
2023-08-09,8849.77203188132
2023-08-10,23771.792236562
2023-08-11,19306.8831247096
2023-08-12,37284.4134848301
2023-08-13,51211.9503221243
2023-08-14,36390.1866189161
2023-08-15,33006.5987050421
2023-08-16,21120.6357486782
2023-08-17,34158.1294291118
2023-08-18,97240.4764579414
2023-08-19,35915.1394920039
2023-08-20,194965.965071216
2023-08-21,40747.6247345779
2023-08-22,30178.1154966643
2023-08-23,15785.7881559592
2023-08-24,19289.0627647039
2023-08-25,5685.92292232823
2023-08-26,9794.04580993556
2023-08-27,7437.40622547759
2023-08-28,419671.140044765
2023-08-29,42903.1272291994
2023-08-30,426339.998764251
2023-08-31,64983.660827276
2023-09-01,21414.2866416767
2023-09-02,8767.51057866717
2023-09-03,11150.9059198138
2023-09-04,15012.8132004575
2023-09-05,8794.53340176134
2023-09-06,20012.6244113353
2023-09-07,11835.0658081657
2023-09-08,17969.3678659033
2023-09-09,10360.9223745532
2023-09-10,36376.1605010693
2023-09-11,89641.5666481125
2023-09-12,46873.6841422495
2023-09-13,38250.0196746774
2023-09-14,68483.5537516852
2023-09-15,10325.5635002626
2023-09-16,66444.3790003636
2023-09-17,30493.8535222951
2023-09-18,26912.4233974327
2023-09-19,6709.8801384969
2023-09-20,10896.0854099448
2023-09-21,132216.520134944
2023-09-22,6307.7994727884
2023-09-23,7671.24857847636
2023-09-24,14743.5687536872
2023-09-25,7133.58096925502
2023-09-26,10745.090031813
2023-09-27,10344.486878395
2023-09-28,43375.8945075101
2023-09-29,29251.226257569
2023-09-30,56615.5236854215
2023-10-01,57445.5232180264
2023-10-02,40704.411710226
2023-10-03,78864.25016301
2023-10-04,34048.6573865361
2023-10-05,26362.2290357695
2023-10-06,26475.9060966549
2023-10-07,15678.9650732512
2023-10-08,8236.57609483566
2023-10-09,18452.2543593885
2023-10-10,20063.1411397938
2023-10-11,25107.8448474698
2023-10-12,10026.0131118877
2023-10-13,13775.9789311262
2023-10-14,14244.2624679088
2023-10-15,4561.74536075065
2023-10-16,30238.6442054909
2023-10-17,62643.5780508271
2023-10-18,12973.3308464739
2023-10-19,47966.7814278856
2023-10-20,107534.442361514
2023-10-21,146525.996651312
2023-10-22,54836.8867981792
2023-10-23,474861.347103159
2023-10-24,391943.313662387
2023-10-25,243530.483562815
2023-10-26,121307.776021657
2023-10-27,138132.467837202
2023-10-28,88344.0898062357
2023-10-29,85598.1450328268
2023-10-30,82214.1783524115
2023-10-31,235947.189090468
2023-11-01,220039.326571629
2023-11-02,134659.78705406
2023-11-03,200735.190916373
2023-11-04,80847.5120933265
2023-11-05,377856.429891659
2023-11-06,100647.756574021
2023-11-07,240604.217944042
2023-11-08,213760.363563991
2023-11-09,476754.817299635
2023-11-10,430388.064895572
2023-11-11,503236.935763473
2023-11-12,558150.354418524
2023-11-13,282343.879564752
2023-11-14,498929.803664667
2023-11-15,503538.414970136
2023-11-16,752381.459720429
2023-11-17,254439.712210031
2023-11-18,242776.165329937
2023-11-19,140665.353892921
2023-11-20,303966.80147181
2023-11-21,389787.960007368
2023-11-22,66199.8881724392
2023-11-23,52752.4014906327
2023-11-24,157436.686178658
2023-11-25,200758.541807606
2023-11-26,84742.9826634035
2023-11-27,81260.3630088112
2023-11-28,203778.984246289
2023-11-29,101652.434150792
2023-11-30,72864.3412666124
2023-12-01,118508.792009284
2023-12-02,175405.660489465
2023-12-03,183387.134002442
2023-12-04,312569.085954673
2023-12-05,187000.002890303
2023-12-06,410758.841474718
2023-12-07,196707.68095864
2023-12-08,216886.357662327
2023-12-09,655208.385105888
2023-12-10,230398.67995741
2023-12-11,371166.747889715
