time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-12-05,177886637.0830417613849582208,9156622.20732393
2024-12-06,186095427.49931023859728770468,11036105.4944914
2024-12-07,183927110.92530396890416596018,5654126.97496289
2024-12-08,186957809.91188721265685117538,13163333.9751851
2024-12-09,143686444.084728818579914332,12939150.3250933
2024-12-10,139395636.34765444272046601508,10433394.6079387
2024-12-11,150509254.38365862282972275946,5101594.59262516
2024-12-12,152532378.5990810671688815749,5338792.22762251
2024-12-13,152306421.62520197814462820602,3459940.94843342
2024-12-14,142813534.75308546952126872696,2514324.32582991
2024-12-15,148021925.47124041837853179872,2496503.40727663
2024-12-16,144394301.84592124396602987984,4365483.78727118
2024-12-17,133334778.4450209770054286165,6118673.32627043
2024-12-18,123663314.21696701702934894496,6261229.87114718
2024-12-19,99911622.11668819603842325188,27209330.8218233
2024-12-20,110258941.54709639433747537594,15897062.1544879
2024-12-21,104114999.633355254542353074432,5402164.44187748
2024-12-22,105300871.430497004161836433251,3095055.5577058
2024-12-23,112334492.1525641297413929916,5753834.34238218
2024-12-24,120346182.389510200767005041992,5434308.98854132
2024-12-25,118168031.3080841674017375276,3720386.63427566
2024-12-26,118362970.934193032555079707528,12040321.3032208
2024-12-27,116135034.599232257653950452745,6436322.76782992
2024-12-28,121667812.956780488722469479554,2362391.40893806
2024-12-29,115939633.953540081199799066276,1994917.08988725
2024-12-30,142409452.26069181330413116648,70182478.6148854
2024-12-31,128595466.226327054316294137192,56923339.9395611
2025-01-01,132959013.5951636171494833256,11299062.9525383
2025-01-02,136049232.168291858859331962668,9142874.78910889
2025-01-03,141460146.249639529295202307648,5261268.93815091
2025-01-04,167880655.43437344084920931108,74402073.6131845
2025-01-05,166707052.01811273272085327962,39533010.9113064
2025-01-06,157033803.929400150187621545786,4946942.70572958
2025-01-07,108049134.517265121639232588342,29570913.8673727
2025-01-08,109152875.867529019299394474646,5054851.49222438
2025-01-09,99647453.259864224565343337628,7562338.58563097
2025-01-10,93374391.4593162294758892891,1185419.25945948
2025-01-11,92049343.40297924196349833312,101063.549429738
2025-01-12,87476007.581461351423229821996,159680.014016691
2025-01-13,80809873.8577100450462200557,318094.044785181
2025-01-14,83638084.741637097860569098759,207367.081196942
2025-01-15,83182172.64984999457921104384,191132.18932417
2025-01-16,77097137.284024578104291512414,73216.7145407886
2025-01-17,80461754.006102742929738864027,177794.500280094
2025-01-18,76477199.214046758,145699.741681688
2025-01-19,80102429.9472907754501273568,1264090.21575455
2025-01-20,76592371.53530892450343629744,208676.363721152
2025-01-21,72360218.189379475331069725778,96914.313844837
2025-01-22,73891485.885953335236951176148,136628.55030644
2025-01-23,73046321.166858866842579976078,54823.5359534923
2025-01-24,73332712.333494690070154414114,41350.7422040199
2025-01-25,69993444.482701621073161556709,59622.5616277321
2025-01-26,71882695.833780832816899719102,36829.9731165937
2025-01-27,83920058.104929388769880959837,1802271.74365507
2025-01-28,82444080.778242976067280587131,2191388.30106693
2025-01-29,81121849.52924544174981502749,296355.219162892
2025-01-30,77643614.933210927767275578412,163574.519612206
2025-01-31,74640818.219463363136874611279,127333.773584923
2025-02-01,78171148.5617108498891341653,573772.053248576
2025-02-02,76951834.53667317010868830884,719762.526305148
2025-02-03,74589729.753860060236219513494,237553.472879683
2025-02-04,73700699.152716163881646207776,130836.629473947
2025-02-05,74352680.86143572,68671.8919696846
2025-02-06,71213497.10015395583109484406,28957.287228522
2025-02-07,71464114.847051115615833209533,48001.5105717803
2025-02-08,71266391.518598225399964852762,62215.0769630929
2025-02-09,69576454.10647191187372548792,79540.0992453167
2025-02-10,69640107.43476514,22964.3059742664
2025-02-11,69106276.34882735227377416542,33657.8906981347
2025-02-12,68917329.857899284742819495594,56582.8181892473
2025-02-13,67335231.904814467216810014207,31829.8408812421
2025-02-14,66854401.5341632,15612.6360652124
2025-02-15,65830611.577200772014196716513,13876.7379692906
2025-02-16,66064681.39698405205074182816,20168.4781990765
2025-02-17,65286801.553254625,21775.8026153421
2025-02-18,70475099.02888221636471079579,1567777.74303085
2025-02-19,66309990.033727629799097567905,398570.395908577
2025-02-20,66325887.760348431,72052.7471030002
2025-02-21,60227743.394363442285710399634,472644.093360776
2025-02-22,61327569.699567387033984698229,134387.328795749
2025-02-23,59733798.226835142567448924356,1278689.46818589
2025-02-24,72745454.184633381305765390484,1605338.18003515
2025-02-25,65829500.76048031028987944722,527057.272223342
2025-02-26,62657649.07014984,95647.039087195
2025-02-27,63144364.257084130700302865398,77838.7396845936
2025-02-28,61921513.499103592013629054944,120899.890166466
2025-03-01,63029509.524751527618330501312,239590.422250656
2025-03-02,65053476.26643227670277507136,266486.781147061
2025-03-03,65179514.304025457025556911642,472016.674093005
2025-03-04,62680349.223115899728429394996,210079.764950631
2025-03-05,62844212.9005930793804034726,72193.9159021731
2025-03-06,62639564.51176272,76484.3923664766
2025-03-07,60537904.881362826666119148145,82038.0918926909
2025-03-08,59476347.788501958,20007.8068771071
2025-03-09,58942276.079377362270534982918,92271.2268452699
2025-03-10,57389444.15571235,49579.6895579042
2025-03-11,56345999.396884236,98920.1572932252
2025-03-12,55255352.871309122328436157492,57330.5349876663
2025-03-13,54373303.863020200920903874017,19393.0019486445
2025-03-14,55302514.74169533,12085.2696721468
2025-03-15,55316510.6694141990625664265,13550.77806
2025-03-16,55852499.958260228048242910626,33887.9387204185
2025-03-17,55782244.504563544069478321805,10420.9704380139
2025-03-18,55005821.236397677676851282735,33274.8414489686
2025-03-19,54780788.690387025,16158.7422720414
2025-03-20,54780765.590387025,25436.337897359
2025-03-21,54943228.042901939845805906055,30005.3104524653
2025-03-22,54965876.569485115376753123688,15448.3576752439
2025-03-23,54258322.830243896,15497.6346884973
2025-03-24,55301752.115440894,49184.5539116275
2025-03-25,55301730.915440894,15099.3394705007
2025-03-26,58562126.017938111497254195713,787143.12187776
2025-03-27,57388588.68583489,37575.0043754549
2025-03-28,55301730.915440894,178703.470787945
2025-03-29,54258302.030243896,18634.2824692155
2025-03-30,54258302.030243896,6520.9786435338
2025-03-31,54711928.316774596781882738576,16736.824406212
2025-04-01,54258302.030243896,19353.2053997703
2025-04-02,51127842.743815124,35689.9024196637
2025-04-03,50705228.0296431711831784496484,10269.61881
2025-04-04,50084414.020749792,5325.93163512329
2025-04-05,47997301.002381616,134192.921202129
2025-04-06,45493033.0105349897341741465344,28418.6684900566
2025-04-07,42785545.92715920284572548537,41674.3964018196
2025-04-08,40171517.38359067,36303.8939942162
2025-04-09,42520453.6121504500362315157998,20295.2823954793
2025-04-10,42258349.455373737,12431.8756269668
2025-04-11,42780057.473341314,5267.65438535082
2025-04-12,43051180.7204906448262325043973,10884.7994432241
2025-04-13,57427913.295905803256179458367,517076.566197557
2025-04-14,45313647.4345847219795378835758,701454.579832982
2025-04-15,43830528.8588386511387061645329,54367.1548324993
2025-04-16,44014937.7891137357473020876527,21546.0911641564
2025-04-17,45587154.6672425478741507063856,11968.1738921838
2025-04-18,45955999.3568462661726492036302,7880.327806142
2025-04-19,46828182.7367018179172119499788,427230.237770816
2025-04-20,45387372.439424493,56421.3101907936
2025-04-21,45909066.375509832,35838.6205561204
2025-04-22,48456341.4487054968821526074379,24965.8673514524
2025-04-23,47839669.3354777544484203310405,20602.9055047511
2025-04-24,48517536.055936527,8942.18146102442
2025-04-25,48693466.7404024635516009572244,41266.9023777703
2025-04-26,49377614.5216930996586092830795,49197.2582074722
2025-04-27,49480931.8716270304241029525147,9930.6717673967
2025-04-28,48423551.7523317169818604359685,195707.714654306
2025-04-29,47498713.2259931713792467228714,27911.02606698
2025-04-30,47844231.5902952222103088744331,10582.26623
2025-05-01,48802822.4705715040476818166871,30144.4358912597
2025-05-02,47995707.651647284,29661.9541229061
2025-05-03,44418051.1985827729975114675976,28621.6986482148
2025-05-04,41735191.81183424,104646.621361898
2025-05-05,36958741.1940033288798323893584,177721.700413666
2025-05-06,34910958.128587229888594749404,159583.805282671
2025-05-07,27205300.3127888837463287699448,260412.510061533
2025-05-08,32502880.0337537148735541851936,153009.640630315
2025-05-09,30944066.7021032356414022221392,78063.4371818855
2025-05-10,32097737.4486786656028038745232,43283.0016690515
2025-05-11,32292629.897413698995698363492,74239.5468662073
2025-05-12,29592675.6686685749950873033302,138411.702221679
2025-05-13,29458939.1493423711351388760265,312671.781636551
2025-05-14,196479938.799316616396238201066,42056074.8561462
2025-05-15,108432321.831997084765945505448,19628093.0292697
2025-05-16,67287457.786768812530167549548,4095658.62573589
2025-05-17,67190990.974192341318296266158,233461.317605644
2025-05-18,67172980.657920118128802883827,51697.7015494971
2025-05-19,67145965.409134295306077138947,56237.5470282037
2025-05-20,67133561.958221515186165748844,35334.7015840866
2025-05-21,67103477.006114419789724780706,38150.2702506283
2025-05-22,67088518.573008383167646056676,25972.8282358985
2025-05-23,67074150.224531483728768908084,29179.9204204167
2025-05-24,67074150.224531483728768908084,15785.7733034234
2025-05-25,67059559.466151438969434838159,16909.9050772293
2025-05-26,67048722.552057163833892876308,6968.73467968372
2025-05-27,67048722.552057163833892876308,6200.09645850982
2025-05-28,67037671.935647911376981790468,11737.0427201268
2025-05-29,67037610.627198156847305490468,6172.92046750009
2025-05-30,67037610.193585148978864839909,3960.19493677169
2025-05-31,67030755.698850143732707950446,2517.5496811408
2025-06-01,67030755.698850143732707950446,9364.25983540807
2025-06-02,,1280.6556623694
2025-06-03,,1703.3206125302
2025-06-04,,553.320003040809
2025-06-05,,4121.04637346645
2025-06-06,,1648.17619062321
2025-06-07,,6292.24754856177
2025-06-08,,5730.68316268361
2025-06-09,,3209.49633288163
2025-06-10,,7778.39159555475
2025-06-11,,953.578434858852
2025-06-12,,2677.33287721666
2025-06-13,,968.848583557438
2025-06-14,,676.753184057108
2025-06-15,,7175.05545829678
2025-06-16,,793.497632839404
2025-06-17,,3821.37331087179
2025-06-18,,896.727583804062
2025-06-19,,3579.057554548
2025-06-20,,5098.35546570563
2025-06-21,,587.742150279539
2025-06-22,,150.277420874716
2025-06-23,,10956.5723031294
2025-06-24,,5482.70575932936
2025-06-25,,2360.29897231127
2025-06-26,,2396.25559974581
2025-06-27,,2734.76503192869
2025-06-28,,1376.56100093576
2025-06-29,,2770.32875625151
2025-06-30,,1572.41341643224
2025-07-01,,28.2508252478761
2025-07-02,,6692.67411114612
2025-07-03,,804.040435657125
2025-07-04,,2436.93806406695
2025-07-05,,105.291783420609
2025-07-06,,449.056901223546
2025-07-07,,5611.78102774488
2025-07-08,,833.78885792444
2025-07-09,,6346.31234402833
2025-07-10,,26.973532435556
2025-07-11,,8691.68057346907
2025-07-12,,1272.07360144611
2025-07-13,,934.535990900027
2025-07-14,,1014.16974485182
2025-07-15,,650.141240522875
2025-07-16,,7160.52486337631
2025-07-17,,4339.61055128643
2025-07-18,,1559.6880421341
2025-07-19,,1248.92266216443
2025-07-20,,631.579609544101
2025-07-21,,10097.2919537695
2025-07-22,,805.54290460989
2025-07-23,,3596.73477608214
2025-07-24,,94.0889731924804
2025-07-25,,513.653227397582
2025-07-26,,1471.02870273179
2025-07-27,,443.285262763776
2025-07-28,,4483.33745570494
2025-07-29,,1970.89856709042
2025-07-30,,1216.83043502269
2025-07-31,,811.112824783683
2025-08-01,,128.89104997302
2025-08-02,,173.991189523957
2025-08-03,,113.430953418908
2025-08-04,,67.1903449265862
2025-08-05,,12.575123724203
2025-08-06,,1754.14726044667
2025-08-07,,1592.20988435473
2025-08-08,,943.135632171599
2025-08-09,,792.273571732933
2025-08-10,,210.711823326023
2025-08-11,,1125.52127164844
2025-08-12,,82.5433176720031
2025-08-13,,2173.61543935269
2025-08-14,,274.936896429652
2025-08-15,,1983.37232283651
2025-08-16,,237.011330246506
2025-08-17,,353.019121180552
2025-08-18,,299.597375340147
2025-08-19,,560.155747902367
2025-08-20,,0
2025-08-21,,1218.0968940316
2025-08-22,,46.4199173615777
2025-08-23,,1847.3385648564
2025-08-24,,8.80207567050576
2025-08-25,,139.835877134931
2025-08-26,,161.048286300714
2025-08-27,,101.437376146517
2025-08-28,,362.908693126732
2025-08-29,,740.68649187525
2025-08-30,,183.771014479137
2025-08-31,,805.115932825393
2025-09-01,,44.34406566778
2025-09-02,,1.04489156281463
2025-09-03,,1248.07339082866
2025-09-04,,13.8096614867748
2025-09-05,,391.376713136261
2025-09-06,,22.4209379746345
2025-09-07,,39.8415972011091
2025-09-08,,216.873215385447
2025-09-09,,240.6835146883
2025-09-10,,1287.38136633224
2025-09-11,,691.251933106959
2025-09-12,,694.176630141828
2025-09-13,,270.836850093535
2025-09-14,,362.880147520254
2025-09-15,,1178.71762510401
2025-09-16,,3433.90670451914
2025-09-17,,49.6198847291486
2025-09-18,,302.027013889028
2025-09-19,,0.00000003682145378813
2025-09-20,,308.528771605311
2025-09-21,,41.9935055938568
2025-09-22,,183.396886708947
2025-09-23,,0
2025-09-24,,873.625679970627
2025-09-25,,65.2668905058679
2025-09-26,,786.657771055055
2025-09-27,,186.12169310512
2025-09-28,,242.081350340516
2025-09-29,,1341.60101279911
2025-09-30,,220.010978356368
2025-10-01,,81.7177768691928
2025-10-02,,196.363988375521
2025-10-03,,146.849946433492
2025-10-04,,656.07476387815
2025-10-05,,866.969612579292
2025-10-06,,780.713962390714
2025-10-07,,397.350517286555
2025-10-08,,0
2025-10-09,,187.068401712996
2025-10-10,,2202.35790252525
2025-10-11,,262.664386278884
2025-10-12,,477.008756879244
2025-10-13,,934.565413346406
2025-10-14,,644.784210251344
2025-10-15,,174.415065498662
2025-10-16,,236.616737304022
2025-10-17,,10.7647188244496
2025-10-18,,69.946952252469
2025-10-19,,68.8349518567531
2025-10-20,,5.23264412886586
2025-10-21,,3352.24008254435
2025-10-22,,46.6954203694425
2025-10-23,,200.480901749197
2025-10-24,,2895.52645765052
2025-10-25,,1.14782887124917
2025-10-26,,100.713394848125
2025-10-27,,755.199493583454
2025-10-28,,0
2025-10-29,,574.217682193775
2025-10-30,,4.65393705650785
2025-10-31,,28.2103569862378
2025-11-01,,65.4058401586213
2025-11-02,,0
2025-11-03,,6.02496089632575
2025-11-04,,5.49707120192803
2025-11-05,,12.1708168643853
2025-11-06,,348.457879148779
2025-11-07,,25.3405724722155
2025-11-08,,0
2025-11-09,,16.3547241289853
2025-11-10,,8.53530260368911
2025-11-11,,2.45716259287547
2025-11-12,,6.77509323040489
2025-11-13,,0
2025-11-14,,387.196741914625
2025-11-15,,0
2025-11-16,,326.356870659985
2025-11-17,,387.807174089723
2025-11-18,,31.3555319018044
2025-11-19,,105.118877466085
2025-11-20,,59.8542998701849
2025-11-21,,14.3321686111702
2025-11-22,,7.94176156312253
2025-11-23,,44.244199488224
2025-11-24,,0
2025-11-25,,11.7525974219285
2025-11-26,,0
2025-11-27,,484.39397702061
2025-11-28,,2.59333909186344
2025-11-29,,238.151350912354
