time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-08-08,0.0182521097511536,0.000000788303488786845,0.000010752454132607,0.0179417190501447,0.0182521097511536,,
2022-08-09,0.0169437899339556,0.000000711814766519639,0.00000954008709109322,0.0166141225348068,0.0169437899339556,,
2022-08-10,0.0163848272268258,0.000000706660099251294,0.00000961555267440945,0.0160586994868111,0.0163848272268258,,
2022-08-11,0.016293422094256,0.000000681076046601635,0.00000880330577839894,0.0158192646508082,0.016293422094256,,
2022-08-12,0.0159436790407471,0.000000666139657727999,0.00000848920071877187,0.0154625202463376,0.0159436790407471,,
2022-08-13,0.0157146536622399,0.000000644140626405886,0.0000080390965888201,0.0153107494446469,0.0157146536622399,,
2022-08-14,0.0161960383109614,0.00000066305947476561,0.0000081747079649674,0.0157935944380442,0.0161960383109614,,
2022-08-15,0.0158941567075209,0.000000653698468967158,0.00000820835059826193,0.0154978109561374,0.0158941567075209,,
2022-08-16,0.0156115304227574,0.00000064821293210608,0.00000820905089990024,0.0153660201975715,0.0156115304227574,,
2022-08-17,0.0155734028915523,0.000000652458031594615,0.00000829866344463481,0.0153077446726816,0.0155734028915523,,
2022-08-18,0.0152464056906828,0.000000653332950057452,0.00000831679301773342,0.0149848421169175,0.0152464056906828,,
2022-08-19,0.0149101950662111,0.000000642094893543921,0.00000806304868229493,0.0147725480987591,0.0149101950662111,,
2022-08-20,0.0140722964626846,0.000000673097706801478,0.00000870890878205741,0.0140155335075192,0.0140722964626846,,
2022-08-21,0.0139958711203439,0.000000661847996824192,0.00000888155776870384,0.013947565133236,0.0139958711203439,,
2022-08-22,0.0142831639037712,0.000000662668945005963,0.0000088089497347988,0.0142422895484081,0.0142831639037712,,
2022-08-23,0.0142567872483983,0.000000669298670878746,0.00000886649402767523,0.0143391047809349,0.0142567872483983,,
2022-08-24,0.0143816163617658,0.000000667840292406738,0.00000864340907140862,0.014429672958382,0.0143816163617658,,
2022-08-25,0.0146616713230512,0.000000684326250681304,0.00000883901276328721,0.0147022846778108,0.0146616713230512,,
2022-08-26,0.0142901022986312,0.000000661951477021451,0.00000843025172331277,0.0143300931437606,0.0142901022986312,,
2022-08-27,0.0136246362581517,0.00000067294896946247,0.00000903004498387864,0.0136855408215336,0.0136246362581517,,
2022-08-28,0.0125964836027476,0.000000628441892389074,0.00000843780528834258,0.0126545363709281,0.0125964836027476,,
2022-08-29,0.0123975966060832,0.000000630165991376634,0.00000860395445276376,0.012479716522543,0.0123975966060832,,
2022-08-30,0.012266148150079,0.000000605109374086153,0.00000791220422288988,0.0122667191367434,0.012266148150079,,
2022-08-31,0.0119370706368894,0.000000602108032104533,0.00000780410923495018,0.0119133732923174,0.0119370706368894,,
2022-09-01,0.0120119386491086,0.000000599856960727018,0.00000774100177217795,0.011962748461687,0.0120119386491086,,
2022-09-02,0.0117561772303813,0.000000584725527585903,0.0000074108383425071,0.0118081530825061,0.0117561772303813,,
2022-09-03,0.0120024909486324,0.000000601663097824767,0.00000761291455448956,0.01206028481306,0.0120024909486324,,
2022-09-04,0.0118924972789127,0.000000600514916326482,0.00000764763109172945,0.01194721882964,0.0118924972789127,,
2022-09-05,0.0115438383217664,0.000000578293220858289,0.00000732463070291838,0.0116427990430639,0.0115438383217664,,
2022-09-06,0.0117866476552718,0.000000595351481845762,0.00000730700674971437,0.0118466214588419,0.0117866476552718,,
2022-09-07,0.0115368489773509,0.000000612159440966634,0.00000736851415164607,0.0116618899676533,0.0115368489773509,,
2022-09-08,0.0120510176947192,0.000000624634620805083,0.00000737567323445077,0.0120557669372835,0.0120510176947192,,
2022-09-09,0.0120246934938808,0.000000622424337875673,0.00000735651488781352,0.0120162333692447,0.0120246934938808,,
2022-09-10,0.0134180790690523,0.000000628089785634719,0.0000078129244495863,0.0133412595856321,0.0134180790690523,,
2022-09-11,0.013470944768745,0.000000620346028137174,0.00000756879181582691,0.0133876045276085,0.013470944768745,,
2022-09-12,0.0133836087096803,0.000000615826162954673,0.00000761066578247216,0.0132844203649619,0.0133836087096803,,
2022-09-13,0.0132302479475867,0.000000591554707064216,0.0000077330480507019,0.0130627247084735,0.0132302479475867,,
2022-09-14,0.0129402027182887,0.00000064171463739819,0.00000822099635279048,0.0129712259899108,0.0129402027182887,,
2022-09-15,0.0127344818324374,0.000000628976173094425,0.00000779458857503445,0.0127547404907905,0.0127344818324374,,
2022-09-16,0.0123791377450574,0.000000628482486261695,0.00000840656798299127,0.0123856743833252,0.0123791377450574,,
2022-09-17,0.0119378712712,0.000000604707055477981,0.00000834778730542435,0.011922929342277,0.0119378712712,,
2022-09-18,0.0122387101360245,0.000000608264558839302,0.00000832922175057783,0.0122265461434151,0.0122387101360245,,
2022-09-19,0.011871115998887,0.000000611059593989328,0.00000887322311445751,0.0118492693154087,0.011871115998887,,
2022-09-20,0.0119824763190321,0.000000612664405149593,0.0000086864709502384,0.0119542336322997,0.0119824763190321,,
2022-09-21,0.011592701333015,0.000000614249569615088,0.00000875972794680684,0.0116280575765742,0.011592701333015,,
2022-09-22,0.0114326988744223,0.000000617757965860977,0.00000915252395619927,0.0116146038470088,0.0114326988744223,,
2022-09-23,0.0118119448132616,0.000000608407154085544,0.00000889005648085198,0.0119975516079184,0.0118119448132616,,
2022-09-24,0.0119502624286411,0.000000618323899915821,0.00000897871237731507,0.0123238079330603,0.0119502624286411,,
2022-09-25,0.0116539478215681,0.000000615804006293495,0.00000884880600177077,0.0120156166595032,0.0116539478215681,,
2022-09-26,0.0113702253852625,0.000000605019470525214,0.00000878315536936918,0.0117328714375071,0.0113702253852625,,
2022-09-27,0.0115176026519127,0.000000599839781285493,0.00000863138288872922,0.0119732539185343,0.0115176026519127,,
2022-09-28,0.0113370477520865,0.00000059335336100059,0.00000852073427082139,0.0118203650991307,0.0113370477520865,,
2022-09-29,0.0115039454319022,0.000000591312390662634,0.00000859056806409941,0.0118399082625077,0.0115039454319022,,
2022-09-30,0.0115064826330942,0.00000058884198844249,0.00000862786207572364,0.0117090998648286,0.0115064826330942,,
2022-10-01,0.0115358407611275,0.000000593554468837288,0.00000869267773656125,0.0117715469247658,0.0115358407611275,,
2022-10-02,0.0113336062959399,0.000000586872799393248,0.00000864354143403595,0.0115673992627469,0.0113336062959399,,
2022-10-03,0.0113762463705205,0.000000598268272128758,0.00000891169105696583,0.0116121647774886,0.0113762463705205,,
2022-10-04,0.0111696687971218,0.000000568910645056284,0.00000843369420164541,0.0113594465989021,0.0111696687971218,,
2022-10-05,0.0114436735872468,0.00000056261994813473,0.00000839690675324277,0.0114655180980488,0.0114436735872468,,
2022-10-06,0.0113310369918197,0.000000562192058645218,0.0000083774918606355,0.0114431337930196,0.0113310369918197,,
2022-10-07,0.0112204541722266,0.000000562413337573926,0.00000830312140955751,0.0114586704479801,0.0112204541722266,,
2022-10-08,0.0108171681390477,0.00000055361525471152,0.00000811770062254846,0.0111078035345214,0.0108171681390477,,
2022-10-09,0.0111936725248682,0.000000576512687991348,0.00000850932755432663,0.0114957693263295,0.0111936725248682,,
2022-10-10,0.0110787605004344,0.000000570236316049991,0.00000838706174212078,0.0113829687262545,0.0110787605004344,,
