time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-11-18,0.0490409718527201,0.00000134102701659246,0.000025035566418814,0.0449980882874507,0.0490409718527201,0.049039065016546986,okex-cetus-usdt-spot
2023-11-19,0.0431034850160465,0.0000011784177005669,0.0000219647454988933,0.0395590667330691,0.0431034850160465,0.04337433959931658,okex-cetus-usdt-spot
2023-11-20,0.0442110591968487,0.00000118076488957533,0.0000219979418657104,0.040560823569013,0.0442110591968487,0.044090447485058575,okex-cetus-usdt-spot
2023-11-21,0.04265989396605,0.00000113711047789863,0.0000210742078678567,0.0389987486135353,0.04265989396605,0.042762074217104006,okex-cetus-usdt-spot
2023-11-22,0.0408414788733448,0.00000113338258287815,0.0000209925974778983,0.0374270191461183,0.0408414788733448,0.041366815039444976,okex-cetus-usdt-spot
2023-11-23,0.0434526662473106,0.00000116174172968259,0.0000210485706495723,0.0399201652405571,0.0434526662473106,0.04357990200319206,okex-cetus-usdt-spot
2023-11-24,0.0435632599507578,0.00000116754898639112,0.0000211141647630976,0.0399651220868937,0.0435632599507578,0.04376777944708397,okex-cetus-usdt-spot
2023-11-25,0.0444807253155326,0.00000117927251109785,0.0000213921569639439,0.0406694386350792,0.0444807253155326,0.04468172894167665,okex-cetus-usdt-spot
2023-11-26,0.0476998584727759,0.00000126189680836359,0.0000228827149059515,0.0436303662674951,0.0476998584727759,0.0479129628564025,okex-cetus-usdt-spot
2023-11-27,0.0443566844845575,0.00000118339068277181,0.000021476348795606,0.0405692888605734,0.0443566844845575,0.044429140902096854,okex-cetus-usdt-spot
2023-11-28,0.0449667226540574,0.00000120783331460605,0.0000221812409823225,0.0410582892529112,0.0449667226540574,0.04477682535096061,okex-cetus-usdt-spot
2023-11-29,0.0460130168782619,0.00000121635958950967,0.0000224482413025053,0.041826868239283,0.0460130168782619,0.046045859634351635,okex-cetus-usdt-spot
2023-11-30,0.0468977249829746,0.00000123914463458528,0.0000231154746908101,0.0427499352200391,0.0468977249829746,0.047116436320620146,okex-cetus-usdt-spot
2023-12-01,0.0455364261938947,0.00000120745564050201,0.0000222015698580967,0.0418226872225609,0.0455364261938947,0.045536157783608415,okex-cetus-usdt-spot
2023-12-02,0.0454088658922659,0.00000117324797266141,0.0000217672583294323,0.0417448155998661,0.0454088658922659,0.045576918444537345,okex-cetus-usdt-spot
2023-12-03,0.0466635010077918,0.00000118248365512166,0.0000215560733957508,0.0429047099521164,0.0466635010077918,0.04672662001224697,okex-cetus-usdt-spot
2023-12-04,0.0478482202219014,0.00000119685711613853,0.0000218130943770283,0.0439500918963258,0.0478482202219014,0.04814373861022619,okex-cetus-usdt-spot
2023-12-05,0.053759686466389,0.00000128273210001767,0.0000240210878631697,0.0496577976701589,0.053759686466389,0.053892401056414345,okex-cetus-usdt-spot
2023-12-06,0.05848661184723,0.00000132722001903773,0.0000255231925466005,0.0542201874244718,0.05848661184723,0.05835668914594837,okex-cetus-usdt-spot
2023-12-07,0.0511096702045075,0.00000116833227474945,0.0000229024612079653,0.0475019825416388,0.0511096702045075,0.05094147814511796,okex-cetus-usdt-spot
2023-12-08,0.0539255280050731,0.00000124589339127482,0.0000229041751120574,0.0500064495857468,0.0539255280050731,0.05399119369259593,okex-cetus-usdt-spot
2023-12-09,0.0608818070541344,0.00000137725902384114,0.0000258050590449643,0.0566481668612122,0.0608818070541344,0.060737489246094636,okex-cetus-usdt-spot
2023-12-10,0.0624898903232707,0.00000142866669387649,0.0000266827274045726,0.0581509991447146,0.0624898903232707,0.06251517346362684,okex-cetus-usdt-spot
2023-12-11,0.0661347223867388,0.00000151224836572284,0.0000281299020302171,0.0614937349911067,0.0661347223867388,0.06609915470308307,okex-cetus-usdt-spot
2023-12-12,0.0577939850436574,0.00000140242981297341,0.0000260114801837617,0.0537628901064732,0.0577939850436574,0.05809250369060525,okex-cetus-usdt-spot
2023-12-13,0.0635188901114158,0.00000153178361255009,0.0000288559552542229,0.0588772981668937,0.0635188901114158,0.06471400563332218,okex-cetus-usdt-spot
2023-12-14,0.0610182940374658,0.00000142104398558906,0.0000269888724448097,0.0561541236644369,0.0610182940374658,0.061132576132862014,okex-cetus-usdt-spot
2023-12-15,0.0587917505961858,0.00000136619717923404,0.0000253461282096688,0.0534885845474404,0.0587917505961858,0.05866443679723863,okex-cetus-usdt-spot
2023-12-16,0.0578144795244756,0.00000137725346381257,0.0000260254000126275,0.0531154557618745,0.0578144795244756,0.05729538033839926,okex-cetus-usdt-spot
2023-12-17,0.0572327445123676,0.000001356122887971,0.0000257260665729442,0.0525203900016181,0.0572327445123676,0.05763097005015845,okex-cetus-usdt-spot
2023-12-18,0.0570453335081424,0.00000137695318993595,0.0000259288961340578,0.0523904531947143,0.0570453335081424,0.057021517358555776,okex-cetus-usdt-spot
2023-12-19,0.0543526811606818,0.00000127481520997994,0.0000245285490429647,0.0497578261089622,0.0543526811606818,0.05458832573495175,okex-cetus-usdt-spot
2023-12-20,0.0616851130645676,0.00000145924756207319,0.0000283469393424047,0.0562022435414403,0.0616851130645676,0.06238206426121415,okex-cetus-usdt-spot
2023-12-21,0.0600896994297513,0.0000013780411665782,0.0000273645957518893,0.054949639709388,0.0600896994297513,0.060535281923705275,okex-cetus-usdt-spot
2023-12-22,0.0810195143022703,0.00000184679905018941,0.0000362063106210408,0.0736575425341702,0.0810195143022703,0.08141595985800856,okex-cetus-usdt-spot
2023-12-23,0.0761482232453949,0.00000173026779176095,0.0000327336012689928,0.0692650715343875,0.0761482232453949,0.07624414825992476,okex-cetus-usdt-spot
2023-12-24,0.0813148405761897,0.00000185782630623488,0.0000351856327311823,0.0742152139916499,0.0813148405761897,0.0832232502858623,okex-cetus-usdt-spot
2023-12-25,0.0840518643792849,0.00000195025839350271,0.0000370563140873261,0.0769395281236851,0.0840518643792849,0.08334356723759453,okex-cetus-usdt-spot
2023-12-26,0.105806768067246,0.00000242543951608563,0.00004652362555488,0.0963835874205043,0.105806768067246,0.10815359510814751,okex-cetus-usdt-spot
2023-12-27,0.104267906223593,0.00000245387504701808,0.0000467685315479719,0.0945837176199642,0.104267906223593,0.10376284193695526,okex-cetus-usdt-spot
2023-12-28,0.0906101980249308,0.00000208601613051043,0.0000380944511704268,0.081629742464404,0.0906101980249308,0.09073308157353724,okex-cetus-usdt-spot
2023-12-29,0.0862788366011225,0.00000202197005464445,0.0000366919637382106,0.0781257377700788,0.0862788366011225,0.08625530675203356,okex-cetus-usdt-spot
2023-12-30,0.0851474535557143,0.00000202738774091605,0.000037086037056303,0.0773867497764445,0.0851474535557143,0.08553658271686261,okex-cetus-usdt-spot
2023-12-31,0.0949550546259364,0.00000224988030026537,0.0000413972261161356,0.0863505211311061,0.0949550546259364,0.09460166121305763,okex-cetus-usdt-spot
2024-01-01,0.0883990272932235,0.00000209391228173639,0.0000387872269357483,0.0802941875373526,0.0883990272932235,0.08842705920947871,okex-cetus-usdt-spot
2024-01-02,0.109573465055036,0.00000248750907140832,0.0000466778900488121,0.0994620721121735,0.109573465055036,0.10996405447408461,okex-cetus-usdt-spot
2024-01-03,0.110538227469519,0.00000245962111915938,0.0000468852968532697,0.101136804712851,0.110538227469519,0.11187169534440544,okex-cetus-usdt-spot
2024-01-04,0.0911759949710925,0.00000213159250340763,0.0000413057601480721,0.0837522925034646,0.0911759949710925,0.0914083285521433,okex-cetus-usdt-spot
2024-01-05,0.100629191554653,0.00000227406772354363,0.0000442875069447368,0.0920920121726872,0.100629191554653,0.10105991043258265,okex-cetus-usdt-spot
2024-01-06,0.0920607351209359,0.00000208535457833234,0.0000405975364631132,0.0843390872039083,0.0920607351209359,0.09313370156202995,okex-cetus-usdt-spot
