time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-01-07,4977761.84790134178141675,,,,,,2356.76853120249
2025-01-08,5107324.64935221223813125,,,,,,869.038337534371
2025-01-09,5167729.3383800477107825,,,,,,393.846740693993
2025-01-10,5291623.495853324270715,,,,,,825.318188727827
2025-01-11,5031677.830628155203668125,,,,,,657.809456097691
2025-01-12,5031331.6424798770355175,,,,,,573.705032753718
2025-01-13,4817394.478480309750880625,,,,,,259.449979307498
2025-01-14,5026402.8764751328665525,,,,,,82.5666128868024
2025-01-15,4580746.38797970646661025,,,,,,140.598795032464
2025-01-16,4883520.0641881432816673125,,,,,,960.415425962014
2025-01-17,4982053.616777221398124375,,,,,,865.093846146805
2025-01-18,4580045.655961644073905875,,,,,,4347.02128578586
2025-01-19,4674515.7390052454656250625,,,,,,412.464280236163
2025-01-20,5210242.743546806905753125,,,,,,701.472206540095
2025-01-21,4331154.400960097589288375,,,,,,584.997345610742
2025-01-22,5047951.682679871916655,,,,,,920.945130059476
2025-01-23,5320603.92242048224510125,,,,,,1492.95903517278
2025-01-24,4984101.79925539673579625,,,,,,219.468159864891
2025-01-25,5006193.47278010515353375,,,,,,892.476259835372
2025-01-26,4992162.62341348252063125,,,,,,1550.51264616973
2025-01-27,4942916.097984389200842,,,,,,992.933489066043
2025-01-28,4756911.5667920315418000625,,,,,,2416.42778588583
2025-01-29,5103157.517985534693435,,,,,,524.291082749942
2025-01-30,4981155.811315942719814375,,,,,,247.200585471431
2025-01-31,4961373.3264544369171240625,,,,,,3773.41566690341
2025-02-01,4972888.2075964690887005625,,,,,,2859.53267952154
2025-02-02,4897548.4217673097681173125,,,,,,856.363679492647
2025-02-03,4972181.163871508181873125,,,,,,1322.48516059428
2025-02-04,4979359.8594910463769675,,,,,,1397.67829400855
2025-02-05,5080202.19598640753939875,,,,,,720.025393277481
2025-02-06,5079307.85262079287403375,,,,,,738.596578387707
2025-02-07,5019767.23185730141908375,,,,,,2872.77595175022
2025-02-08,4984094.5930621296882975,,,,,,557.755765644496
2025-02-09,5104850.07185935768184375,,,,,,155.379017470276
2025-02-10,4978756.4581871656972148125,,,,,,5454.21090839804
2025-02-11,4903198.1572544475123335,,,,,,2990.12062771679
2025-02-12,5005174.236222714103465625,,,,,,3205.62117570606
2025-02-13,5078484.438083043844275,,,,,,1923.21494445843
2025-02-14,5128818.36664136087638125,,,,,,909.917090210512
2025-02-15,8349423.116012560243315625,,,,,,16076.4096399803
2025-02-16,15735756.866764048830429375,,,,,,255177.941635048
2025-02-17,22869307.86326133149799375,,,,,,139025.755448619
2025-02-18,30653828.0268106658167225,,,,,,65312.0927661468
2025-02-19,32436070.2401355218513875,,,,,,73135.9094975425
2025-02-20,31590831.76155191019346875,,,,,,60294.8622676777
2025-02-21,43816403.563378586153325,,,,,,108763.791630202
2025-02-22,42436053.918908239727085,,,,,,81318.6763561584
2025-02-23,45426920.808815643920625,,,,,,81465.1707932228
2025-02-24,46527887.973826408833345,,,,,,58889.7758149861
2025-02-25,49447575.485292250354915,,,,,,73785.0657403808
2025-02-26,54776551.2902661537033025,,,,,,67461.8374021494
2025-02-27,58950797.984698817776905,,,,,,88472.4580915684
2025-02-28,58521635.377552673114539375,,,,,,82341.5034053208
2025-03-01,57308587.69999700472346625,,,,,,73175.4523003247
2025-03-02,65280297.95643781937267,,,,,,78581.0409432182
2025-03-03,73107210.2042423857177,,,,,,90214.5113761738
2025-03-04,67050503.12448374491524375,,,,,,60264.3939904968
2025-03-05,66698266.33945699216209375,,,,,,34840.9240085764
2025-03-06,70712548.1098763484639375,,,,,,66685.9409158533
2025-03-07,71232693.5394560127065625,,,,,,77342.1412870905
2025-03-08,68601795.155348002477904375,,,,,,54290.7739724063
2025-03-09,67963982.397210941100769375,,,,,,71163.7573179486
2025-03-10,66384501.434803591618636875,,,,,,138784.808829633
2025-03-11,66917435.56535878858395625,,,,,,240540.580301635
2025-03-12,49782987.223851691214860625,,,,,,288201.800101941
2025-03-13,49680966.060212309987434375,,,,,,202599.952083234
2025-03-14,59010849.95722345045172,,,,,,190859.572909611
2025-03-15,73968791.9289892097501625,,,,,,231501.123113666
2025-03-16,73522334.133742624637125,,,,,,190734.70379204
2025-03-17,70926814.30780960523926,,,,,,194156.709569752
