time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-10-17,,21551.8005442338
2024-10-18,,5536.21408409102
2024-10-19,,10282.1463702856
2024-10-20,,26357.7764296478
2024-10-21,,28110.6109122576
2024-10-22,,5517.54527787173
2024-10-23,,21270.8714948713
2024-10-24,,9994.18809880957
2024-10-25,,21937.965799713
2024-10-26,,12706.2521778703
2024-10-27,,16207.9692227061
2024-10-28,,13459.3381314558
2024-10-29,,13391.9588149539
2024-10-30,,10895.9018218955
2024-10-31,,8072.34126876794
2024-11-01,,20282.4769466845
2024-11-02,,5102.37147079894
2024-11-03,,6517.23758059177
2024-11-04,,3179.49227033104
2024-11-05,,8110.0424252872
2024-11-06,,14972.8684402771
2024-11-07,,11653.2914323865
2024-11-08,,16076.9714076756
2024-11-09,,20966.279768714
2024-11-10,,21581.8322748942
2024-11-11,,24225.9153063165
2024-11-12,,17762.3906129703
2024-11-13,,21460.7600285622
2024-11-14,,12045.4014754038
2024-11-15,,13964.9415118772
2024-11-16,,121393.275161863
2024-11-17,,55447.5885136747
2024-11-18,,29225.4341235936
2024-11-19,,8174.36263047508
2024-11-20,,7875.72383471965
2024-11-21,,19380.5129692055
2024-11-22,,19361.6007288044
2024-11-23,,68879.6287473509
2024-11-24,,73962.4905687625
2024-11-25,,29411.9364704259
2024-11-26,,38429.2585129326
2024-11-27,,38651.7727942269
2024-11-28,,35141.0024579063
2024-11-29,,28852.1657745874
2024-11-30,,71013.1339716247
2024-12-01,,38336.4344691547
2024-12-02,,71332.834527223
2024-12-03,,76503.1918013343
2024-12-04,,36994.6926719071
2024-12-05,,62981.4684043462
2024-12-06,,62334.3612408299
2024-12-07,,41369.700401184
2024-12-08,,83110.1718983598
2024-12-09,,63977.3964227484
2024-12-10,,29376.2696409273
2024-12-11,,38981.115412644
2024-12-12,,34566.7170699464
2024-12-13,,103791.022749801
2024-12-14,,40287.6950898666
2024-12-15,,32170.7713450297
2024-12-16,,48539.1830176784
2024-12-17,,11747.3180709459
2024-12-18,,40620.6666910221
2024-12-19,,32659.1818780202
2024-12-20,,47490.2512437629
2024-12-21,,13371.9407386702
2024-12-22,,9198.99520332826
2024-12-23,,7801.41473697022
2024-12-24,,4851.34092605017
2024-12-25,,2330.33198395339
2024-12-26,,19003.1486489429
2024-12-27,,21557.4630119843
2024-12-28,,25200.5067183364
2024-12-29,,9941.87453488278
2024-12-30,,9574.13439173046
2024-12-31,,4104.32885575079
2025-01-01,,2390.43864902554
2025-01-02,,8319.2707121414
2025-01-03,,28938.2473952229
2025-01-04,,31421.5684092363
2025-01-05,,5371.05359211833
2025-01-06,,26747.8143004888
2025-01-07,,11815.9459627121
2025-01-08,,7113.16568009079
2025-01-09,,3225.70236147521
2025-01-10,,3276.03004309102
2025-01-11,,1599.63935419125
2025-01-12,,9953.57874339404
2025-01-13,,11123.1676088493
2025-01-14,,2498.94940300802
2025-01-15,,14368.2886910685
2025-01-16,,6631.27882295081
2025-01-17,,8662.73695546919
2025-01-18,,31143.069104996
2025-01-19,,21663.3872990314
2025-01-20,,26141.5202069967
2025-01-21,,14002.0589564348
2025-01-22,,7153.63446909435
2025-01-23,,19659.132033702
2025-01-24,,40287.5745631776
2025-01-25,,2725.68572365419
2025-01-26,,10463.8886561319
2025-01-27,,28461.2981201842
2025-01-28,,12125.0016828984
2025-01-29,,7896.92952717793
2025-01-30,,18124.8452537991
2025-01-31,,72398.9641007068
2025-02-01,,37711.2633830466
2025-02-02,,36221.0845400464
2025-02-03,,23968.4253039396
2025-02-04,,45881.3743541492
2025-02-05,,12228.4308714486
2025-02-06,,14528.455358071
2025-02-07,,13284.3953192406
2025-02-08,,21588.0080152193
2025-02-09,,12212.4745851594
2025-02-10,,24072.7987799487
2025-02-11,,12570.0504882302
2025-02-12,,34114.3221085054
2025-02-13,,3361.04284425322
2025-02-14,,9286.19998228739
2025-02-15,,4182.21728221932
2025-02-16,,12741.8138446121
2025-02-17,,6949.72209838913
2025-02-18,,1537.27907724596
2025-02-19,,5802.96757613644
2025-02-20,,4920.23276801015
2025-02-21,,23146.0528254873
2025-02-22,,13394.2771056928
2025-02-23,,14122.1522471786
2025-02-24,,8443.16679014746
2025-02-25,,15956.1654314886
2025-02-26,,15565.7172613051
2025-02-27,,5866.42309525671
2025-02-28,,1752.52309623537
2025-03-01,,271.29840750132
2025-03-02,,8780.35048595339
2025-03-03,,1973.67728567138
2025-03-04,,3720.22695160992
2025-03-05,,9061.05021352538
2025-03-06,,9426.28282954595
2025-03-07,,6879.39749351109
2025-03-08,,573.356053069548
2025-03-09,,27290.5313659662
2025-03-10,,190788.625079595
2025-03-11,,136088.827531572
2025-03-12,,118959.509296469
2025-03-13,,58256.2730328771
2025-03-14,,43791.1365451527
2025-03-15,,43033.4967355295
2025-03-16,,139340.442802118
2025-03-17,,35583.1480057607
2025-03-18,,8661.63692438488
2025-03-19,,4929.68993154541
2025-03-20,,552.413444516172
2025-03-21,,42086.3259933297
2025-03-22,,36560.827337463
2025-03-23,,6000.1941605997
2025-03-24,,29092.1816448759
2025-03-25,,3368.70593416686
2025-03-26,,16578.2644872972
2025-03-27,,14824.9852163359
2025-03-28,,1488.61107258031
2025-03-29,,32527.0813322213
2025-03-30,,18886.0271996725
2025-03-31,,37449.9802114524
2025-04-01,,49493.8461170892
2025-04-02,,18748.193547093
2025-04-03,,52809.8777646231
2025-04-04,,7321.9625943377
2025-04-05,,1659.40116765724
2025-04-06,,4310.43018164514
2025-04-07,,60675.4735300668
2025-04-08,,5754.1335650115
2025-04-09,,24799.1609859476
2025-04-10,,5157.14519564035
2025-04-11,,42564.0037356086
2025-04-12,,10586.8369004733
2025-04-13,,17714.8933833045
2025-04-14,,10099.431769971
2025-04-15,,19563.9809760198
2025-04-16,,9514.75379916947
2025-04-17,,1892.58977876308
2025-04-18,,847.838835892787
2025-04-19,,203.064299750951
2025-04-20,,3294.2063836002
2025-04-21,,6165.01017789743
2025-04-22,,1186.59233932786
2025-04-23,,21556.5336622985
2025-04-24,,24345.0216373473
2025-04-25,,117694.963273352
2025-04-26,,20904.7940333738
2025-04-27,,10367.8480780487
2025-04-28,,8103.35004109715
2025-04-29,,17753.9851010779
2025-04-30,,17692.4792121863
2025-05-01,,5574.06833238565
2025-05-02,,2459.61744472776
2025-05-03,,4155.25057804092
2025-05-04,,6387.99361788974
2025-05-05,,4020.54460602765
2025-05-06,,13729.3689556488
2025-05-07,,3918.82219890871
2025-05-08,,13205.0859219585
2025-05-09,,41023.6075130761
2025-05-10,,16154.6941247598
2025-05-11,,7460.28707359667
2025-05-12,,4695.56675413686
2025-05-13,,17441.0625318851
2025-05-14,,11764.5097764322
2025-05-15,,7631.93417762415
2025-05-16,,6809.74292357726
2025-05-17,,5758.11990904883
2025-05-18,,3057.07284678697
2025-05-19,,5341.51607786834
2025-05-20,,8467.7562740643
2025-05-21,,8167.3478062982
2025-05-22,,7609.98184381573
2025-05-23,,3701.27464051834
2025-05-24,,884.473952216918
2025-05-25,,12723.5443561699
2025-05-26,,1510.44271235991
2025-05-27,,2044.96977175955
2025-05-28,,7393.0727030429
2025-05-29,,35639.0442202532
2025-05-30,,20379.7023025876
2025-05-31,,10722.9213856919
2025-06-01,,7051.26673921375
2025-06-02,,7216.28328486472
2025-06-03,,7212.65004158139
2025-06-04,,9241.45075941377
2025-06-05,,21765.0182189877
2025-06-06,,17867.6313647711
2025-06-07,,2717.61515288133
2025-06-08,,5693.72294475159
2025-06-09,,10677.9582602492
2025-06-10,,6527.43426885315
2025-06-11,,1473.28440876325
2025-06-12,,74253.6839319606
2025-06-13,,19214.3435415833
2025-06-14,,13461.8178784674
2025-06-15,,20251.7457844142
2025-06-16,,28589.4553604724
2025-06-17,,46472.9961688313
2025-06-18,,7894.01525599365
2025-06-19,,8700.49320560177
2025-06-20,,92393.0408912525
2025-06-21,,23175.9304791667
2025-06-22,,8002.47799344417
2025-06-23,,4762.07235440959
2025-06-24,,138217.854671971
2025-06-25,,52001.5419823839
2025-06-26,,16127.9918330236
2025-06-27,,8777.45819352227
2025-06-28,,31215.1456465535
2025-06-29,,23866.7827427862
2025-06-30,,27224.3696790174
2025-07-01,,2717.14124833012
2025-07-02,,3192.41307920862
2025-07-03,,20843.4590299156
2025-07-04,,17262.7304125103
2025-07-05,,55147.9596422564
2025-07-06,,42482.6490790724
2025-07-07,,18225.1449543332
2025-07-08,,8268.37623460384
2025-07-09,,33088.4881878189
2025-07-10,,34177.5856423836
2025-07-11,,84092.1064113802
2025-07-12,,78427.7662183199
2025-07-13,,40630.6647794909
2025-07-14,,14565.1031154508
2025-07-15,,134317.270829388
2025-07-16,,54092.7535352586
2025-07-17,,22972.154072742
2025-07-18,,21481.5043252456
2025-07-19,,18707.1976055016
2025-07-20,,6949.06007693757
2025-07-21,,23167.410730045
2025-07-22,,10063.1568300992
2025-07-23,,18909.663042003
2025-07-24,,12368.2967740598
2025-07-25,,6543.40596002977
2025-07-26,,9850.13002631531
2025-07-27,,4403.13363593638
2025-07-28,,14296.2849148898
2025-07-29,,13490.5970867968
2025-07-30,,19744.1448852715
2025-07-31,,11141.7630395491
2025-08-01,,8445.52609024891
2025-08-02,,2601.1619180031
2025-08-03,,1137.66061278231
2025-08-04,,1298.87452480988
2025-08-05,,1765.11749915631
2025-08-06,,15260.4406418963
2025-08-07,,33734.2707438999
2025-08-08,,4259.86041745576
2025-08-09,,8497.3026402375
2025-08-10,,14757.4753909198
2025-08-11,,19127.6195866808
2025-08-12,,9329.97197271533
2025-08-13,,9785.54139688348
2025-08-14,,20138.9844111568
2025-08-15,,7107.22011825846
2025-08-16,,3150.59223547293
2025-08-17,,11812.7164662516
2025-08-18,,19145.1943632907
2025-08-19,,15825.4497599317
2025-08-20,,2174.83115379205
2025-08-21,,2906.98404015009
2025-08-22,,4488.1744538861
2025-08-23,,14472.2897688433
2025-08-24,,16143.5100682754
2025-08-25,,8569.78619443757
2025-08-26,,17931.6326891952
2025-08-27,,1901.46425110103
2025-08-28,,8771.5445925691
2025-08-29,,5314.17486773989
2025-08-30,,6595.10835212309
2025-08-31,,32217.7237225918
2025-09-01,,3621.49824551435
2025-09-02,,16565.7693092804
2025-09-03,,27033.1582064977
2025-09-04,,16163.6256492808
2025-09-05,,7501.52993049734
2025-09-06,,11766.040255166
2025-09-07,,5951.37314706668
2025-09-08,,5896.04861482221
2025-09-09,,8326.82157256407
2025-09-10,,5119.06925517565
2025-09-11,,1479.44738626811
2025-09-12,,3008.99120398141
2025-09-13,,12626.3153592548
2025-09-14,,3257.47186975076
2025-09-15,,1051.19206750139
2025-09-16,,2410.38254851605
2025-09-17,,21175.433325143
2025-09-18,,3431.45076142683
2025-09-19,,13482.8820082731
2025-09-20,,6835.56830339229
2025-09-21,,10940.1799927186
2025-09-22,,5522.74519208309
2025-09-23,,14361.2685011384
2025-09-24,,5690.59297009544
2025-09-25,,3434.03689861796
2025-09-26,,1672.98144826063
2025-09-27,,6779.49930726729
2025-09-28,,5381.22636318597
2025-09-29,,13669.5237542093
2025-09-30,,7296.79661680887
2025-10-01,,7503.95331345659
2025-10-02,,11768.0762405876
2025-10-03,,15238.5581360697
2025-10-04,,2353.10904308231
2025-10-05,,4951.12098634327
2025-10-06,,8929.47050751997
2025-10-07,,9374.79188127588
2025-10-08,,2276.15780888924
2025-10-09,,5014.1897744503
2025-10-10,,12125.3184605573
2025-10-11,,11583.0408681046
2025-10-12,,3383.14559695432
2025-10-13,,6586.5972972976
2025-10-14,,5341.52804994805
2025-10-15,,2393.9569290429
2025-10-16,,7178.30827941233
2025-10-17,,7003.98907764476
2025-10-18,,600.418943177507
2025-10-19,,8461.40217970161
2025-10-20,,2797.76238194436
2025-10-21,,1695.11293110151
2025-10-22,,4356.11855840442
2025-10-23,,1286.97275248211
2025-10-24,,209.854794501904
2025-10-25,,432.5677808273
2025-10-26,,402.87486836002
2025-10-27,,1276.04919760803
2025-10-28,,1075.6461364833
2025-10-29,,516.548090848005
2025-10-30,,1448.76015627575
2025-10-31,,1199.46122674173
2025-11-01,,721.221528532884
2025-11-02,,3005.84505828537
2025-11-03,,12675.7634640364
2025-11-04,,6616.30144010409
2025-11-05,,627.730565784489
2025-11-06,,4431.34325024007
2025-11-07,,2583.24694553287
2025-11-08,,1097.3662382331
2025-11-09,,622.634378860403
2025-11-10,,5339.24577441716
2025-11-11,,7101.92881688089
2025-11-12,,346.503171671582
2025-11-13,,3990.31941354887
2025-11-14,,852.072955136611
2025-11-15,,475.971920769391
2025-11-16,,222.145881666173
2025-11-17,,699.61474036786
2025-11-18,,252.597770400175
2025-11-19,,305.59175295182
2025-11-20,,624.097275604396
2025-11-21,,2248.58682306833
2025-11-22,,365.926004613202
2025-11-23,,521.166608617644
2025-11-24,,14688.5399506218
2025-11-25,,1835.0778105875
2025-11-26,,959.632709220568
2025-11-27,,2500.89270595108
2025-11-28,,12430.6081318849
2025-11-29,,1988.37310131272
2025-11-30,,1751.50950914468
2025-12-01,,1033.97321524112
2025-12-02,,6539.22618140058
2025-12-03,,870.30940385001
2025-12-04,,2745.38683801081
2025-12-05,,490.785095851909
2025-12-06,,747.489648239857
2025-12-07,,1763.98137468051
2025-12-08,,3373.75283065622
2025-12-09,,3694.43164736781
2025-12-10,,980.192741157554
2025-12-11,,1062.91037947816
2025-12-12,,403.304504992536
2025-12-13,,414.581009657439
2025-12-14,,122.198294191449
2025-12-15,,3238.57754939008
2025-12-16,,792.115813277735
2025-12-17,,67.9185161761626
2025-12-18,,1084.17528907276
2025-12-19,,62.3827552181704
2025-12-20,,63.6363596159814
2025-12-21,,779.075240511759
2025-12-22,,435.467406940428
