time,CapMrktEstUSD,volume_reported_spot_usd_1d
2021-05-14,29668892.990056200946168989444751643214912,984334.324185786
2021-05-15,27364290.420918089278029765509247964190848,856584.866897317
2021-05-16,26247010.023771686883168108955535212846912,677470.744367646
2021-05-17,26367353.324426325333534195597438510843776,596266.348582085
2021-05-18,26521012.162979253401304266101926657896064,672510.523768988
2021-05-19,19012514.789524726102631403349759923835328,609411.111488912
2021-05-20,21165841.203865882595153940449317702844032,300939.801812635
2021-05-21,17847674.918789643939330546749275812917824,441296.831972208
2021-05-22,17705958.236931710041744079356636313688192,1622040.62960265
2021-05-23,15977023.324346650934584343860876412318912,394844.037974491
2021-05-24,17913426.141960488920601887839254601471936,290306.160017754
2021-05-25,20323471.898161603774389797840431839667072,370544.85841471
2021-05-26,21426606.881673358026916833027079902349504,320060.755028928
2021-05-27,19702988.759673213335083276801504755307776,293511.420573871
2021-05-28,17353893.892431448499616077067614170815488,315614.302068598
2021-05-29,16867354.414135618390593135901671083049152,322134.294183335
2021-05-30,17587953.145335257255416360664844362563712,403228.779284454
2021-05-31,18261555.825959665704883849489728374692416,296562.790353636
2021-06-01,19805045.655353570682257157089210418393792,336060.173791712
2021-06-02,19901703.288634206075150224059237229905408,286393.291893469
2021-06-03,20105890.510335719876047626452627750128896,92330.4759783717
2021-06-04,18500520.167157625171951107998082232125056,16518.3191598664
2021-06-05,18037970.649479315988095762189134474786624,61284.2911949674
2021-06-06,17432517.087816648230389184757831847055232,56364.0849987447
2021-06-07,16514307.818205043646283099657509153094656,47135.3476195658
2021-06-08,16241576.421753347602417667325059853875136,153730.724047713
2021-06-09,18342892.48571609831439792202643329022144,112623.916684184
2021-06-10,17018163.043097920884425946467527348133888,221009.27341976
2021-06-11,16619190.385549195247213423373632693516672,232211.60320435
2021-06-12,15415573.617630007806876502400628097133248,164958.067926952
2021-06-13,16801549.154379784917440212810086507458432,155631.578835948
2021-06-14,16983484.77012221575333931202411682432576,184832.886127719
2021-06-15,16810814.313332936240800167528450222558848,175407.88511036
2021-06-16,16218231.788543900687868894451306859371136,198395.634182973
2021-06-17,17066213.315969297155673322881881248093824,174069.544322836
2021-06-18,15592165.0398845242976933778390804104048,166143.447218201
2021-06-19,15531695.557154355197507375018927707024448,89986.8867715542
2021-06-20,15488368.31110089649037917518836061402624,219172.16200494
2021-06-21,13924494.206484899831383530888896949330688,394334.863072144
2021-06-22,12352187.082298966645782844026951831659904,366944.528441943
2021-06-23,13267549.987100559145242918877148848222144,319267.283469834
2021-06-24,16629358.603521241168270037179198664336768,498910.886980579
2021-06-25,13882205.776984391016729979953672327065152,286545.639182668
2021-06-26,12651992.47209395302838012499217614125056,219326.721778704
2021-06-27,12376814.533689878423469373549590274443968,250092.290626
2021-06-28,12979186.01026087007690431574710209085472,273817.322259927
2021-06-29,13672152.918278929134410720615753235394432,152854.474379886
2021-06-30,13123486.94006108591132913845000337912608,112683.131150644
2021-07-01,13237526.680158039161142943731904329597568,312066.822022597
2021-07-02,12575775.797256552993681406410594628936576,293036.354852367
2021-07-03,12338961.652921083074014035308923600070016,236816.528511228
2021-07-04,11767056.453449391085357989942636455034688,329659.452510712
2021-07-05,11514427.99208431747423084789943358254112,302380.246913478
2021-07-06,11801231.480103509935654659176664648405632,177313.115366081
2021-07-07,11473363.844612961698399541220858744757824,97736.2993621259
2021-07-08,10842460.5201192003859768738448883039792,308510.703336272
2021-07-09,9933504.732150910466521318636268979689792,292159.295604011
2021-07-10,10509509.259431526345625461480277326535744,343562.606794558
2021-07-11,11085467.070404565941359335493698605764416,403965.59588586
2021-07-12,10340202.565758367974647621866303720358336,256936.709639502
2021-07-13,9877693.49381650537656509171715570270336,434444.379508525
2021-07-14,10091724.428765885642200835618282230050304,538377.048946206
2021-07-15,9434442.1410888557739927490445126399632,168730.90108913
2021-07-16,10467959.275142803602358641233762330055808,384596.053520788
2021-07-17,10115231.90933750008987944145335383690784,319543.968358316
2021-07-18,9638693.579487257260238704562627985049344,198586.396032418
2021-07-19,9155767.151879112998999323094886279087808,199927.742911196
2021-07-20,9273889.094043969156527126320837134904704,461933.670889632
2021-07-21,10485191.163938966143011000587901721910528,299064.449642104
2021-07-22,10794484.447134138929020074741680996607168,254202.96404055
2021-07-23,10996050.726230133050558723961329167022976,424459.823891304
2021-07-24,11844404.171168766681751220130106843368192,95180.9995467404
2021-07-25,11430953.818487511971832898923403882439872,35453.1573681555
2021-07-26,10355005.761694446437865566727637397943744,770551.23442498
2021-07-27,10643666.208234795745564282268870918518848,632361.922117954
2021-07-28,10823803.566075066438483088150605492902592,755667.348470716
2021-07-29,10817579.113611118187710918664742981011776,778410.95225879
2021-07-30,10567273.951716529275781876438282027007232,651186.527721358
2021-07-31,10341022.409235299953617704455753846460288,406223.835847868
2021-08-01,10229690.743522315177701602136288914708032,376217.856387695
2021-08-02,10493123.246532012024874312801111851203008,334049.157191051
2021-08-03,11061664.8143695359418915892847675001472,816185.255727308
2021-08-04,10349121.912571230444482331559511882291968,632865.536314909
2021-08-05,10138964.312197379399375296216548265823296,425301.550627578
2021-08-06,10095370.41520153962645280606821809312864,304303.005284281
2021-08-07,11530902.057962040372917840995265923292288,359086.920442626
2021-08-08,10507080.477152865080317642511033222772288,343160.537364594
2021-08-09,11323245.826085105657085636756387132118848,359817.088207097
2021-08-10,11718862.032501950432791027517166909682688,613093.655741456
2021-08-11,12024236.902036810017639397397089541388992,572503.67233805
2021-08-12,12742210.88186757839330675244984064542592,742222.186842067
2021-08-13,14640550.312839809810915681712999998814272,782430.971196149
2021-08-14,14312262.1665157270788297329737171205648,777562.800343458
2021-08-15,14360983.506836483162130995884832126884864,693203.327097602
2021-08-16,13831758.746706456260865297911928954078784,777951.934720688
2021-08-17,13826845.40161358339088940504468860865408,622977.09917689
2021-08-18,12934259.781141906085399982549354270515008,649027.659072285
2021-08-19,13631596.178654389398407114912711750436032,519874.968709779
2021-08-20,15980405.453502631212080699775989933964096,520488.57661172
2021-08-21,16333340.383191259803064254502289850738176,728280.971717199
2021-08-22,15734260.332981844096645823544698362009728,427682.979674144
2021-08-23,19633407.902879757683613451367339293812416,687435.988991983
2021-08-24,18630290.338410060836691145496275413639424,1212401.20583966
2021-08-25,18010104.761845819268128728269099176450048,595971.595046257
2021-08-26,16707285.669447308357104583083351280017344,538359.136574626
2021-08-27,17078817.187816932001435189730459895989696,507795.99226256
2021-08-28,16488185.68427635002883404592949711041792,612748.374012978
2021-08-29,16070998.278481385713305721936527627195776,651615.670760313
2021-08-30,15346381.722070660160896866339725706449728,360604.900483787
2021-08-31,15267067.247682768804048318416755202520512,490296.50109489
2021-09-01,15588474.799259472068021617966166780282752,556962.178191816
2021-09-02,15719893.32752310768319748438436460859648,546186.926868146
2021-09-03,15715306.83657620313395265930434642266144,457856.569822394
2021-09-04,16088140.7735435085677141695865419036096,529754.656738333
2021-09-05,17210690.84181041543200141664423809848896,546038.003824511
2021-09-06,17361367.008459152743461063747960002689344,429962.571666165
2021-09-07,15251730.106144308672945252092205244953216,447804.45191176
2021-09-08,14403537.38786799677226801747755891955136,276591.047294402
2021-09-09,13979210.20247971308565845642658220279296,432400.998955726
2021-09-10,13587853.316399762589496622519634974676864,582141.387600668
2021-09-11,13849709.40467865012006626134523741001312,199367.776413705
2021-09-12,13678708.89570600578081884213398812221024,46497.2767796295
2021-09-13,13804481.490335372291154363983636170047296,233265.960266884
2021-09-14,14325712.495110967969843653979479242360128,282863.814996902
2021-09-15,14438311.42576314560746270396978084110304,440481.869157553
2021-09-16,14337354.620597858847412104374307283897472,371014.867659084
2021-09-17,14018071.065280951311512466607986747898944,319225.295263641
2021-09-18,14321152.41727138560142056868950833331968,141486.385594543
2021-09-19,13777690.58040947606205337772605843135936,122951.431655239
2021-09-20,11392845.698929248920718623784448263037696,389169.559440599
2021-09-21,11385464.79434755563341950382506931793536,263977.62183864
2021-09-22,12161397.747711040788961207959385302059008,307835.294620105
2021-09-23,12644906.939909438687757841698003775764544,406361.401065216
2021-09-24,12388325.765467646105567237801563486880576,406639.008979869
2021-09-25,12236101.434016083682755477979338520983232,448312.33344848
2021-09-26,12505689.403800924795118804357461753916928,454204.309558388
2021-09-27,11699128.814192132801115397982971034694592,414792.965161864
2021-09-28,10910159.094624938686356618830927545848384,656669.263084662
2021-09-29,10560154.519786676516095585011056443078464,521119.737484651
2021-09-30,11267343.027055700675631224905901784621056,514080.199577102
2021-10-01,11999919.712751977062139120886769589233472,357955.492019508
2021-10-02,11967036.57760539956842604909104788223424,365827.217677121
2021-10-03,11857907.58619162117687869345536198461344,242733.635829583
2021-10-04,11989938.54914995735094124572312618811552,239900.801524224
2021-10-05,12230203.417313867817817060448304081529408,393150.971617655
2021-10-06,11947228.189426962774486389334247295079104,726598.568032162
2021-10-07,11911067.797866801350449130880301519779776,349736.97999281
2021-10-08,13110645.246781564586235355656959618762496,364186.533695366
2021-10-09,14771815.41455202292797646232506964673088,764090.944442346
2021-10-10,14045160.866084777161027770002131296282624,457977.323740105
2021-10-11,14681712.229682532035774928886363052906048,554516.537967485
2021-10-12,13466990.729511766019692749972538239296576,510830.446976545
2021-10-13,12731706.891254203518580759775067367032,472711.840400224
2021-10-14,14367899.9987397449892338292654096148512,305494.020129936
2021-10-15,16033627.887795019266273513370456976131136,696646.68243273
2021-10-16,17090519.424779745372749156597664946176512,612345.978962539
2021-10-17,17169738.272709835937085615161546574788288,745950.554084711
2021-10-18,17867323.349998529494840308976861316122304,797857.605472241
2021-10-19,17687103.889879969857989198042674882848384,453293.439812739
2021-10-20,21865737.085106718151646815445846264537344,793034.173613978
2021-10-21,23174936.669620221358263797504437608791808,1077771.16208681
2021-10-22,22377254.639516480199019662918455654601024,463229.487762237
2021-10-23,22075002.178963504339693205336594493869248,816778.335329801
2021-10-24,20562999.236062509612201206760708700886528,622610.293806976
2021-10-25,23616304.57261343200708680288397604836896,450849.768740393
2021-10-26,24735969.287352249383061402847905885666944,905199.05938995
2021-10-27,23030662.13791507206470000435111542978144,704662.734056586
2021-10-28,24902111.67677244621583233367126940080672,608405.576262325
2021-10-29,25670893.036165676873530841426845848515136,494249.471906837
2021-10-30,26498608.054392253891328485296177182343424,695817.482850546
2021-10-31,25633384.98252595606899058506389616183936,669597.087712145
2021-11-01,26610061.298512392064186255315461853847296,702678.627847502
2021-11-02,33615623.654039350398710309609239885506624,1476605.81721785
2021-11-03,35480277.196754296558259907838808730975296,1371987.29172676
2021-11-04,29980707.798605923760679320319921297452992,1604841.02387757
2021-11-05,29527795.425431236547248692919743780273856,502011.362370117
2021-11-06,27184080.716718488737850168573873962049152,1071330.01104334
2021-11-07,27366524.450468277312918634544367332037504,895802.343126075
2021-11-08,28312559.871647530807000318103591017481216,1081106.04688103
2021-11-09,27036498.008172608697052377813519279292096,1265729.36176913
2021-11-10,28654439.451158603630472593965897381164224,2912398.2036223
2021-11-11,30594495.2831222222120039289177209773696,8764404.80123742
2021-11-12,32163458.1938459667329123287055846385664,2389292.45024352
2021-11-13,31632284.070095984962323769072813156656768,2280756.53294464
2021-11-14,29417719.250648373578277282358455300608576,2537241.64627569
2021-11-15,29884632.365318011565434657758865825592128,4312684.45456572
2021-11-16,26270648.621695734463197954955598424641024,3824064.36063494
2021-11-17,25939510.647827063855469500473303030881344,3351554.41045455
2021-11-18,22554411.96702478218252819073653833170304,3347357.67978792
2021-11-19,25540787.188168170475720256361817527278976,3616234.52775394
2021-11-20,25845603.298748655370936048199461655689408,5883455.88889015
2021-11-21,25071423.620319474347298472924657536679616,6615018.48058516
2021-11-22,22886149.222651718138732732439808365901568,6244162.12493436
2021-11-23,24268092.157930741131113365098165702983104,4046227.42092988
2021-11-24,24292738.675880306695982756890390464098304,3954618.73006073
2021-11-25,25673689.08397458254935298167117631286912,3985955.49705606
2021-11-26,23734987.095357616798208121863269602647808,3949040.85158145
2021-11-27,23537505.229534897912052017606975883630272,1974763.67513561
2021-11-28,24876018.824953170499131675215074409065408,1047284.29238528
2021-11-29,24077926.8004351191888524474892405516976,1810527.18378204
2021-11-30,22871819.065491308051618464029711127861888,1897228.46832643
2021-12-01,22425721.397003849654126669318303211336448,1906586.0487276
2021-12-02,16882938.128007112279877474413096039658112,2912333.07049042
2021-12-03,15184458.304128244683950079176975152305344,5386863.86702649
2021-12-04,12637383.862996653180066460480373069769664,2730318.98666956
2021-12-05,11946756.546451269790324051052399421247808,3123279.14140496
2021-12-06,11119442.377698497813077107402359989078976,3477298.0569074
2021-12-07,11137498.622219141555334904891157364020224,5693764.16257796
2021-12-08,10994499.162837358057967241322484447610944,3787669.52294335
2021-12-09,9696778.703243103108596917980595959880064,2448505.95631556
2021-12-10,9552756.09346268735227652692616361295808,2337873.01311461
2021-12-11,10047931.1728291565678980653106660963776,2528825.98723597
2021-12-12,11804758.85951084954000316125038662046496,2765997.834965
2021-12-13,10434558.683949927152133718936741577027712,3173345.20002433
2021-12-14,10234858.43534783287334310084947579848928,2531277.42155127
2021-12-15,10344315.882081330045943092815442689411328,2554032.52656175
2021-12-16,10570031.218549020138144609574584212726272,4427576.0788005
2021-12-17,10512767.365464155903148665598773412571712,3179587.02017103
2021-12-18,10609822.864978737070359522374877045076928,2379531.3842669
2021-12-19,11147984.612789792861402747909856240071808,3641188.14310807
2021-12-20,10646621.482465698177454231183602023399232,3654586.81893238
2021-12-21,10487753.078215022336468945421468265992576,2397621.76057512
2021-12-22,10482286.913606909474196159767671179619456,4409729.96520106
2021-12-23,10768338.339599733690691766725557106135232,3293028.38497344
2021-12-24,10778759.045353823988606630152454242348992,3772229.48480419
2021-12-25,11409821.769363120075220345270822262307264,3446613.17809923
2021-12-26,10918342.434390946468450369411832688426816,2640404.11204225
2021-12-27,11562712.518527788399018958806998292040448,2941194.36534487
2021-12-28,10623251.325073550076655050416156398121536,3879697.96094782
2021-12-29,9876992.450639239917905853995886715391808,4991268.81690346
2021-12-30,10785129.467187063687521037735598970762624,4549519.28850458
2021-12-31,10497930.755765333101218581650101610463296,4265710.10620244
2022-01-01,10380159.612966821626607822433994140102976,3682840.52641784
2022-01-02,10290416.159016873170484211997084695598848,3600252.31783076
2022-01-03,9850448.779697421409253960287452486258432,3552454.99027702
2022-01-04,10874972.562094255260060941487173682734144,4151749.49595793
2022-01-05,10091445.864511322560795041210595129514368,3936501.0444876
2022-01-06,9990864.907066864824584021736714436913856,3093748.24932278
2022-01-07,9201442.05010826553020548916276694830272,3032155.74576708
2022-01-08,8621281.465831911931392820967188474188864,3418466.36596388
2022-01-09,8661866.583804203184806208329440103285376,3877352.2922003
2022-01-10,9355194.27326058011942639598118307782848,5246065.07098414
2022-01-11,11774246.883307309998981292918573345000384,8794893.94138857
2022-01-12,10798516.340956944523317200320515981932928,5055052.78604297
2022-01-13,14311757.142759897289415389574084513200512,8939434.41480358
2022-01-14,13619982.404183980330503024970428801433472,15006557.83964
2022-01-15,13707031.01299326396166493908305157030336,3541463.93101936
2022-01-16,12870494.572236544285208484272435936290176,1430966.62962255
2022-01-17,12390016.37734474770140082345950558283808,2200093.5047468
2022-01-18,13283512.634883124003770863039214715127424,2678802.64097618
2022-01-19,12844504.221908735051343348323024956122496,2498744.30476685
2022-01-20,10867609.201341779843274951259345950519808,1776764.56995201
2022-01-21,8999228.98634570010252155299413728883456,658540.270664772
2022-01-22,9050886.31352994327849967633588321575392,463060.174214169
2022-01-23,9603810.772578867377772327285432324849792,409462.519738039
2022-01-24,9424932.7103434335756373308002897164064,1904269.44781265
2022-01-25,9498092.458226629525534777820243508680384,2493701.97121676
2022-01-26,13841531.114310976671349435853039755247296,11643088.2315694
2022-01-27,19280595.105488529242217986516551813757248,20740621.242825
2022-01-28,20546902.830710832318014876731268388657792,6685072.18942502
2022-01-29,21581456.336541798086052362306587692330176,4264048.55259656
2022-01-30,23847705.344431410129191734249960368910912,7178249.06416115
2022-01-31,22994953.855549683259589633522789354443648,5741269.4611049
2022-02-01,22901477.977102836100254058773335429054016,3269511.95714954
2022-02-02,19622925.411818036670603379646488324873088,3581413.36464656
2022-02-03,22348948.0939683263769266556775163952016,2686634.19509649
2022-02-04,22368584.098178398247066337948959136591936,3460145.06678733
2022-02-05,25748960.561806783990005967218615688426816,4016564.90871206
2022-02-06,29558514.672941283386572423607478307710016,3280990.08526571
2022-02-07,31551149.475819979063832104526226575385792,3209697.37408471
2022-02-08,29498812.948072178798136538518492532755968,2951183.26146056
2022-02-09,28094250.6398819993150485593774176240736,3063677.05572338
2022-02-10,22931802.18255592878573266721546598385792,4567225.43650103
2022-02-11,19534683.804666540851248077198125208166016,2964158.63084395
2022-02-12,19963166.189484582588497251825755174478656,2367911.65057723
2022-02-13,19444251.421276146735897679122864294811136,1574243.98117141
2022-02-14,17768818.474060440677110576820764595625152,1372016.71818123
2022-02-15,19868428.484094435451587692638685264748416,1656221.35272787
2022-02-16,19236075.8593636309863659864961523122288,1429021.39917625
2022-02-17,16330306.13446392713024030057104248717024,1403471.47656468
2022-02-18,16444181.722526421816718910166705081917952,814535.027888278
2022-02-19,16187208.996917909452887100502070483782592,564838.246668208
2022-02-20,15406072.767394868225071343455690746418176,708177.724651793
2022-02-21,13665028.005661191974051191744929600969856,703802.359504927
2022-02-22,13516850.945182116841810271072867682212992,990226.749686801
2022-02-23,11521190.381784047312739777537067706522048,806730.997421625
2022-02-24,10898930.292609499366476364518520391125952,1004091.83017515
2022-02-25,12338554.04025638261100872894731516000384,561253.818835541
2022-02-26,11343400.143124108283867081515128995002304,826567.423551167
2022-02-27,10968065.9363572324888665869278054667856,1154114.25802105
2022-02-28,12665829.934656187025785156323347401609216,844881.69522795
2022-03-01,13284109.970711474897433188901844633371072,941963.464885717
2022-03-02,12943933.83257292616232489876714348263392,973073.188184474
2022-03-03,12019815.251552206843225439640395736007744,626574.663566391
2022-03-04,11410516.442425276532520013787571584208832,338842.17398759
2022-03-05,11666881.202302482978295790525607708717248,314130.865205734
2022-03-06,12303757.81670221079311716352451759237984,447772.398635124
2022-03-07,11307624.75676997810130307843729118942592,290238.859988124
2022-03-08,11611051.031483163340769808066150793309312,179244.578707845
2022-03-09,11643223.688207277663076756017819873304576,242085.530479478
2022-03-10,10902115.790699077277405276641916987703808,359471.347823544
2022-03-11,11825526.42775627239201850041049789444384,410376.621052517
2022-03-12,13208475.943359387695973897003721086319488,2633553.40652036
2022-03-13,12346855.409649825429326674921127871035904,1531404.64844031
2022-03-14,11250019.818596998270677901385367508844352,1840961.56556104
2022-03-15,10983916.461739831574501743918248976469824,544283.176946812
2022-03-16,10901264.825227585397849723132886202701184,662297.026020229
2022-03-17,11771977.348315110455814991283244683665664,418892.802458548
2022-03-18,12551632.891438857995417024112590669499136,438693.959007368
2022-03-19,13129164.913392437300239563794197073912448,542207.521811669
2022-03-20,12891198.140416920384159926219290015520128,220511.988456334
2022-03-21,12715523.03791537340757599373488009337824,745908.144551723
2022-03-22,15618618.324785731616188484376064865698048,870406.702241083
2022-03-23,24058917.232337570712416392490261994651136,8757385.96943556
2022-03-24,58990707.539361472188683031886586899174656,124908785.457889
2022-03-25,54236884.652705480641972132169650512631872,58679907.8854055
2022-03-26,50525872.516010694050544268409469131512896,17876319.7011361
2022-03-27,45115031.831266076447426583412691041091776,18003249.3672695
2022-03-28,42087725.715109598698109018799136565408576,13284636.0935943
2022-03-29,38107657.14311828660757402840129382832512,10357991.9424668
2022-03-30,52531583.323497425071591736765544743597056,43752939.1422795
2022-03-31,57464842.228649493343371570163235379287872,75566864.1100969
2022-04-01,53064790.329462304612803224322969583049408,21978857.2211762
2022-04-02,51636123.921999390762739263102144185892032,7818548.42868247
2022-04-03,48601082.77402596843417071697089890177792,5467438.17924318
2022-04-04,46782337.973319198833594844012169884829504,4647145.49097629
2022-04-05,52588924.50069595495388455904624577736032,17321351.3303648
2022-04-06,47482349.646463830147163088813705184423232,6712262.36401407
2022-04-07,45986777.31053881740024836532443178293408,4194691.84710756
2022-04-08,43376222.142496256599444591004335356420224,3757385.20090218
2022-04-09,43551366.907181058539833429861106045162176,4517945.11164333
2022-04-10,42830215.358839675292114883100378415113856,2476224.03078321
2022-04-11,37638499.770440767890109968727186047225088,2940347.66770791
2022-04-12,37468783.879088438086813535568504376517888,3246727.05377294
2022-04-13,38861304.500278876448979588466321550370624,1712680.3791318
2022-04-14,37243390.736636616824022628043096904786816,3001897.1468598
2022-04-15,39292349.855888664800464280378580854644032,7488371.56889937
2022-04-16,42508646.523626975031251900652012415210944,6239181.41294177
2022-04-17,38820748.608839005522073182780397998647296,4289281.64296275
2022-04-18,38083775.881573337340577571247117237834304,2403360.68022264
2022-04-19,39428449.964165157851972777471629310260224,3330564.96920882
2022-04-20,37424514.060892790875128038257708115271296,3099564.25040442
2022-04-21,35419895.339410724926976293226832073674816,2414754.80814073
2022-04-22,35477512.68865138615101969738489066956448,1221417.11762603
2022-04-23,34543781.794830909673860971483286095617088,1607879.13418266
2022-04-24,33091899.919410471834280003572387000261248,1669518.21035322
2022-04-25,31898402.807251009788680782120085819111616,2496128.62364368
2022-04-26,28240612.8063207628443843838251262068304,2693426.47268382
2022-04-27,28185323.673056618529012611810635137688064,2222000.56080259
2022-04-28,27845225.48150625912911660367559794787808,4995446.70076552
2022-04-29,25412880.60666226391301619340118604573984,1529620.89166168
2022-04-30,22975863.322182587159870252803958425179328,1624768.09608718
2022-05-01,29322716.383608503636266602973057457891968,8949637.36351814
2022-05-02,25487971.880392620162778737270634743464128,3496092.23524326
2022-05-03,23557899.05698672416993349462103291471392,1698981.67626318
2022-05-04,25565814.650209901038320997849717983593024,2064306.18422368
2022-05-05,22790682.80165908093919696365231968680416,1245341.8248988
2022-05-06,25830327.178680068832743110280526026605568,3834616.1954284
2022-05-07,37478373.448410969989685359438388335625024,24202551.6433951
2022-05-08,29289831.987578092720745013795907858091584,19838142.9724899
2022-05-09,24250219.287870487119914440707599720897024,9653589.55316635
2022-05-10,23849779.52116731872311610626131040185408,5930413.03944562
2022-05-11,15268067.106938651349869893430231558619264,6756529.66386867
2022-05-12,14248497.822632977146290715891001267849792,1681080.4261486
2022-05-13,15196715.055690958756059196354002733632512,1579711.18977159
2022-05-14,14753562.556025458989188359304531000875264,755832.935842699
2022-05-15,16137868.272545142378676024335445411213376,1034000.28958976
2022-05-16,15528281.047007697863627316008421826189952,922686.849676259
2022-05-17,19541476.312947016789871605281005184428608,1990771.43260086
2022-05-18,16194291.938832052197526224635182498241856,1661266.69065544
2022-05-19,15958932.497818663336936579226189586753344,855567.970650698
2022-05-20,15545725.46687936810430569183438342691104,1152071.2276498
2022-05-21,19069186.455128161116937062745816683387584,3346707.91752246
2022-05-22,21227478.204518189114427197633399093296832,8669147.30535524
2022-05-23,19759183.79186877286365708550924375184832,2234648.87829303
2022-05-24,18795390.728515372942344142203452265646464,972161.340372104
2022-05-25,17954690.251782054149830169223540101507008,979139.303337126
2022-05-26,17035837.728439001842105417146747416531008,888943.740581661
2022-05-27,20463620.241908178816511731330170151492544,3341723.59818056
2022-05-28,18047062.404135276809991157220059579136256,2301377.9486894
2022-05-29,18514660.878657088063282139273328676772096,1064458.02470975
2022-05-30,18947210.392352207379886087796613397711616,1024773.40718502
2022-05-31,19753497.353614157292330226862207068523776,2230665.78766275
2022-06-01,17803818.337108396687577411809743624473408,1089828.18891975
2022-06-02,18898032.061576372251055681149922897972416,907144.003508347
2022-06-03,18005682.488601614620758652608735248094976,491429.660617882
2022-06-04,18352506.451728155160537171893318519767104,366690.390822603
2022-06-05,18090605.750700502448558125977475114955648,717062.525252522
2022-06-06,18589366.978971244765542044521642586748864,754535.381926845
2022-06-07,17821643.808924847884548393983386688561728,1205388.52724439
2022-06-08,17507560.375687530689258087608130230085504,724096.315620803
2022-06-09,16888229.943594471757558097804559513942528,455613.852718368
2022-06-10,15620723.674420216227916170733108292932288,430399.107539063
2022-06-11,14442125.25922533633951644587120186274976,371990.878374823
2022-06-12,15339751.312544715978348515797300564340608,1237767.94137123
2022-06-13,12362354.593293740334257934050957899631488,915185.600435946
2022-06-14,12309908.574321948787250905323403128365888,475552.367052765
2022-06-15,13262476.44841490640861090652759190049952,483559.685179921
2022-06-16,11787343.929201613222237696223919731231488,581561.704241048
2022-06-17,11949603.016190639699774033027954801320832,333166.454069563
2022-06-18,10596143.85430501507881936556501168907456,486763.783288511
2022-06-19,13292837.750168703621550661749658853666432,1944993.58651123
2022-06-20,12825191.008126403376971400288722464276928,1130865.93609534
2022-06-21,12665715.614067560069899532910613896381376,541196.041030808
2022-06-22,12450009.553989530403529458818640930397632,349530.110682464
2022-06-23,12468158.111033296589549667220443838620736,344656.853671995
2022-06-24,13685962.69072148754881349912148728369216,457884.831320712
2022-06-25,12579470.216298479728023897497987502464512,317947.57984914
2022-06-26,12575331.697401089174783503422225695394368,338767.912591719
2022-06-27,12107748.309590607594976456059791563763264,500169.066458683
2022-06-28,11760425.694343647825995162170430465208576,317618.492516844
2022-06-29,12707295.93311537949124003620746977805472,591758.537898544
2022-06-30,11719748.769983490908393656081921795849024,357471.943050287
2022-07-01,11815377.424154904577028423330374049241536,203301.403344599
2022-07-02,11162420.36540956410347241940285372718624,145365.529682034
2022-07-03,11074246.561883095259038274963685878067264,246363.032345763
2022-07-04,11960542.68622304866446019768641635990528,226206.854963099
2022-07-05,14160594.527606680685364536586555731637952,2698800.40993574
2022-07-06,13238007.933138494740942406759600331585152,1823456.34749696
2022-07-07,14645051.903911814565675384160523820187136,1817112.86245678
2022-07-08,13627701.391741950519550901249432646547392,477512.533546869
2022-07-09,13331269.694330920320000392453620886815872,210041.565753376
2022-07-10,12825352.897626363463062919929809211444544,287765.765179083
2022-07-11,12646209.842317940158775900678304102303808,209647.827601269
2022-07-12,12592048.390165635523684117570643100399424,1643797.27128372
2022-07-13,12846669.918316567899799773462801616341376,424879.541691406
2022-07-14,12923535.043624525012066044406686337182976,238255.441867765
2022-07-15,13303607.185125384383684412733038293970432,521606.490089201
2022-07-16,13610244.48879738852969674629149835230272,236432.620976555
2022-07-17,13632499.933588093661700015048111570176512,742977.588421747
2022-07-18,13755522.842039089923626903913467271451456,466610.801586002
2022-07-19,14120110.989800423987105062851264613830464,479731.237127182
2022-07-20,13777463.692096159429351229997342245044032,281779.701797523
2022-07-21,13565828.416281866451868944809890956668416,306881.852055279
2022-07-22,13355140.126931350134104910463862736398144,625169.734612403
2022-07-23,13367285.31418055422812880437138080741024,131123.884443638
2022-07-24,13367398.970034743635868321191105742632576,114707.53934471
2022-07-25,12789661.19884488774632993758353025950176,208362.903919557
2022-07-26,12555391.910493007267780822178299227133888,133138.727602685
2022-07-27,13100756.571685475061137558271196228020544,186896.382795114
2022-07-28,13031166.65397485632724746013243921645792,253289.676194908
2022-07-29,14772648.853255628817294595790867336174784,2039470.44263618
2022-07-30,13844393.806582182777314046457929082231488,2498311.32631903
2022-07-31,14119707.6984617093000731634811444507728,488029.395258368
2022-08-01,14254779.835221669381088517915187056030656,380434.586692452
2022-08-02,13922814.409761010690284459519706764702336,339546.502225224
2022-08-03,13781202.246077195194450542641243055561344,192528.775576677
2022-08-04,13734456.052181406842586908165996388708224,176458.162762457
2022-08-05,13997840.52025517056276756246452607474784,292396.412306571
2022-08-06,13998981.292705061244604166598427850499008,110080.500165727
2022-08-07,13908989.254314606919946254734410355015616,195750.196262069
2022-08-08,13877567.773590601471763321281873662675712,166515.035914453
2022-08-09,14861735.804995510375202823510647292634496,670558.779262324
2022-08-10,14147450.391674537701246250871353032705536,2376170.6163672
2022-08-11,14528447.066759111343774205971854652848448,585230.40479085
2022-08-12,14502912.62135376585563722055451287143424,298572.497699459
2022-08-13,14370676.078674136445238492968492860796224,398593.651815987
2022-08-14,13942168.398508687929362563070259785813824,260914.667624447
2022-08-15,13747813.390556927994332886587137145089856,174617.655167147
