time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-10-30,0.568149922113199,0.0000164327058613236,0.000316039258318192,0.538193430675747,0.568149922113199,0.56831436961468,gate.io-lon-usdt-spot
2023-10-31,0.567439895102417,0.0000164498671553867,0.000313609150079791,0.534804955314249,0.567439895102417,0.56765940561533,gate.io-lon-usdt-spot
2023-11-01,0.572823685333991,0.0000165381866333397,0.000315858946148347,0.541607205510421,0.572823685333991,0.5742457187525075,okex-lon-usdt-spot
2023-11-02,0.578964872605764,0.0000163401786053125,0.000313618340221018,0.547188989480768,0.578964872605764,0.5826980938940071,okex-lon-usdt-spot
2023-11-03,0.582971198322491,0.0000167122260072574,0.000324013091213672,0.549430042007939,0.582971198322491,0.5841461253518105,okex-lon-usdt-spot
2023-11-04,0.586235795965118,0.0000168904012998382,0.000319890570293694,0.546747947149514,0.586235795965118,0.5862474526014645,okex-lon-usdt-spot
2023-11-05,0.590205334137278,0.0000168192428464241,0.000317395013079153,0.550471188175842,0.590205334137278,0.5924212644664917,okex-lon-usdt-spot
2023-11-06,0.597034165742729,0.0000170070773677031,0.000314800187469305,0.557026221586642,0.597034165742729,0.6004507041609877,okex-lon-usdt-spot
2023-11-07,0.596870920957569,0.0000170448276944182,0.000314330362170089,0.55696148309228,0.596870920957569,0.5949754284030147,gate.io-lon-usdt-spot
2023-11-08,0.599892308588992,0.0000169372700709297,0.000318044324816589,0.561012146433206,0.599892308588992,0.5976368150360044,gate.io-lon-usdt-spot
2023-11-09,0.597878070347395,0.0000167014869694899,0.000315893811817421,0.558460233803156,0.597878070347395,0.5964083855746128,gate.io-lon-usdt-spot
2023-11-10,0.603936704072643,0.0000164671118925092,0.000285440331445843,0.566459144650231,0.603936704072643,0.6031677883368313,gate.io-lon-usdt-spot
2023-11-11,0.610257081547666,0.0000163312282987883,0.000293288335456612,0.571484805632615,0.610257081547666,0.6123205150826873,okex-lon-usdt-spot
2023-11-12,0.609334934987345,0.000016477449106773,0.000297770349121256,0.571322522769285,0.609334934987345,0.6084155769999999,gate.io-lon-usdt-spot
2023-11-13,0.605937715165564,0.0000163531195290727,0.000296309862321266,0.567380537726187,0.605937715165564,0.6059678922863236,gate.io-lon-usdt-spot
2023-11-14,0.6066183937066,0.000016600003925785,0.000294112912967094,0.567063958693414,0.6066183937066,0.6062649458714975,gate.io-lon-usdt-spot
2023-11-15,0.605987057750514,0.0000170265641751697,0.000305676701749324,0.557182113887797,0.605987057750514,0.6042601768278185,gate.io-lon-usdt-spot
2023-11-16,0.611259954608329,0.0000161535680173988,0.000297265532435364,0.563602866233512,0.611259954608329,0.6144747128826219,okex-lon-usdt-spot
2023-11-17,0.607869410700904,0.0000168103598378219,0.000310194609004883,0.560538186881358,0.607869410700904,0.6099283180780563,okex-lon-usdt-spot
2023-11-18,0.608599064266581,0.0000166421617806725,0.000310691687384024,0.558426829463586,0.608599064266581,0.610691460584719,gate.io-lon-usdt-spot
2023-11-19,0.611644362210697,0.0000167219087415486,0.000311682750171811,0.561348580807114,0.611644362210697,0.6119482178988498,gate.io-lon-usdt-spot
2023-11-20,0.616652416963591,0.0000164692168939095,0.000306825583149154,0.565739214174912,0.616652416963591,0.6195235896960939,okex-lon-usdt-spot
2023-11-21,0.611505996762132,0.0000162998500832994,0.000302087119542818,0.559025502088089,0.611505996762132,0.6133722315193627,okex-lon-usdt-spot
2023-11-22,0.601487497541399,0.0000166917426189801,0.00030916571270674,0.551201491905943,0.601487497541399,0.6023491562139688,okex-lon-usdt-spot
2023-11-23,0.606641800448747,0.0000162190529469456,0.000293858671940976,0.557324624866764,0.606641800448747,0.6069488106689309,gate.io-lon-usdt-spot
2023-11-24,0.609053677015374,0.000016323388195945,0.000295195072650879,0.558748463427782,0.609053677015374,0.6089469628122388,gate.io-lon-usdt-spot
2023-11-25,0.613125824804076,0.0000162551852719712,0.000294871178242146,0.560590748702208,0.613125824804076,0.612135195207777,gate.io-lon-usdt-spot
2023-11-26,0.617084735500523,0.0000163249385459378,0.000296029684937789,0.564438425814921,0.617084735500523,0.6158127571090604,gate.io-lon-usdt-spot
2023-11-27,0.615550522577847,0.0000164222543154131,0.000298033495465644,0.56299173955239,0.615550522577847,0.615554546899166,gate.io-lon-usdt-spot
2023-11-28,0.612380686043889,0.0000164489148901399,0.00030207590787882,0.559153566381105,0.612380686043889,0.6124565887277276,gate.io-lon-usdt-spot
2023-11-29,0.618663709602417,0.0000163544489562048,0.000301825726293971,0.562379240083937,0.618663709602417,0.6205496518201238,gate.io-lon-usdt-spot
2023-11-30,0.623805089616327,0.0000164823502655125,0.00030746802251622,0.568633706234361,0.623805089616327,0.623798835598797,gate.io-lon-usdt-spot
2023-12-01,0.627058965221981,0.0000166272575116171,0.000305726526764372,0.575918954660912,0.627058965221981,0.6261743904994131,gate.io-lon-usdt-spot
2023-12-02,0.601703397621802,0.0000155464638354578,0.00028843339370785,0.553151832488579,0.601703397621802,0.6011550516241061,gate.io-lon-usdt-spot
2023-12-03,0.600242021429979,0.0000152105256598647,0.000277280118073394,0.551891934259821,0.600242021429979,0.5997323250385985,gate.io-lon-usdt-spot
2023-12-04,0.602032009991166,0.0000150589988919023,0.000274454953413678,0.552985294770281,0.602032009991166,0.5980273458198193,gate.io-lon-usdt-spot
2023-12-05,0.605346876441727,0.0000144438690233565,0.000270483171731168,0.559158631429145,0.605346876441727,0.6055069229340054,gate.io-lon-usdt-spot
2023-12-06,0.609800466993919,0.0000138380282572518,0.000266113119610122,0.565317336184634,0.609800466993919,0.6090968769912805,gate.io-lon-usdt-spot
2023-12-07,0.612315356232379,0.0000139971122910494,0.000274381122731579,0.569093739899785,0.612315356232379,0.6118025179355234,gate.io-lon-usdt-spot
2023-12-08,0.609883199003807,0.0000140907187226225,0.000259040052172893,0.565559477531842,0.609883199003807,0.6096838168648914,gate.io-lon-usdt-spot
2023-12-09,0.617619403288124,0.0000139716926556007,0.000261781079444542,0.574670968341634,0.617619403288124,0.6153182906950418,gate.io-lon-usdt-spot
2023-12-10,0.621350334039569,0.000014205538253934,0.000265312060881373,0.578207811797804,0.621350334039569,0.6206651307068474,gate.io-lon-usdt-spot
2023-12-11,0.622731379706493,0.0000142394868725465,0.000264874064184446,0.579031362835145,0.622731379706493,0.6230939281583681,gate.io-lon-usdt-spot
2023-12-12,0.61662178148136,0.0000149629545189692,0.000277524473139588,0.573612791192677,0.61662178148136,0.6175377259213909,gate.io-lon-usdt-spot
2023-12-13,0.613259605767584,0.000014789002337824,0.000278597307229576,0.568446151989682,0.613259605767584,0.6125322812904677,gate.io-lon-usdt-spot
2023-12-14,0.608700161964869,0.0000141759076983724,0.000269232879869074,0.560176660274222,0.608700161964869,0.6070239392276742,gate.io-lon-usdt-spot
2023-12-15,0.61383101994725,0.0000142641475968006,0.000264633040739293,0.558461894319237,0.61383101994725,0.6140282579363004,okex-lon-usdt-spot
2023-12-16,0.617085628057205,0.0000147001810913293,0.000277783358845828,0.56693037190597,0.617085628057205,0.6179500279792939,okex-lon-usdt-spot
2023-12-17,0.622252750207785,0.0000147442028833219,0.00027970204492961,0.571018520934816,0.622252750207785,0.6263958095966156,okex-lon-usdt-spot
2023-12-18,0.624122911113113,0.0000150650014737253,0.000283683469653619,0.573194688356992,0.624122911113113,0.6165757554225472,gate.io-lon-usdt-spot
