time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-12-16,239574087.558779,,,,,,3284176.51005223
2023-12-17,241282374.444684,,,,,,9370818.51547796
2023-12-18,238342510.66532,,,,,,16553072.6378633
2023-12-19,242964056.457097,,,,,,17760220.5168363
2023-12-20,245999479.813921,,,,,,5813091.9124318
2023-12-21,247004924.025669,,,,,,4890834.91690725
2023-12-22,248310412.350266,,,,,,4479555.97264856
2023-12-23,253606448.186022,,,,,,12582370.6674174
2023-12-24,246899649.371233,,,,,,9334428.46663493
2023-12-25,253092213.308459,,,,,,3965438.98235526
2023-12-26,246489190.566674,,,,,,4492612.57472153
2023-12-27,250101067.631256,,,,,,4571729.50786887
2023-12-28,245039740.361485,,,,,,4708827.17646712
2023-12-29,241228916.69479,,,,,,4255091.20073419
2023-12-30,239949218.974988,,,,,,3517776.914346
2023-12-31,238116112.875879,,,,,,3890400.34689547
2024-01-01,243712969.326245,,,,,,4733578.19346549
2024-01-02,245694145.682679,,,,,,6256825.00932804
2024-01-03,238799633.718181,,,,,,13563012.8063768
2024-01-04,238532723.217498,,,,,,5579489.89825285
2024-01-05,233230140.74197,,,,,,5419499.03279
2024-01-06,241521687.368459,,,,,,30533488.7704042
2024-01-07,222857668.479787,,,,,,9774095.361
2024-01-08,227585495.464795,,,,,,8848077.53376035
2024-01-09,216791943.343335,,,,,,6045965.40977635
2024-01-10,225435789.220262,,,,,,6271472.3207011
2024-01-11,228313069.201221,,,,,,7589090.58696101
2024-01-12,218913282.107493,,,,,,7499700.83068592
2024-01-13,224159567.848703,,,,,,19013054.9414151
2024-01-14,217733463.638819,,,,,,4829500.00438245
2024-01-15,224797913.462665,,,,,,11175449.3437652
2024-01-16,227719031.106205,,,,,,5095548.59011067
2024-01-17,226897406.245535,,,,,,3706832.92120537
2024-01-18,216366456.803978,,,,,,4859679.9019318
2024-01-19,215359356.634079,,,,,,3317455.07022832
2024-01-20,217706614.841416,,,,,,2716306.69105037
2024-01-21,223202473.713932,,,,,,11166248.2457376
2024-01-22,209019831.197011,,,,,,5125227.47767781
2024-01-23,201847216.675674,,,,,,5637439.79195722
2024-01-24,204917652.328347,,,,,,3752073.81942594
2024-01-25,206052803.7747,,,,,,3937538.25597706
2024-01-26,211683807.064356,,,,,,3452939.7399115
