time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-09-28,15442440.3656784907918924,121731.804124763
2023-09-29,15769715.68436138986937605,112966.304716289
2023-09-30,15017958.75224472026307812,144744.719291253
2023-10-01,15581271.06690951575652405,150569.790068728
2023-10-02,14794610.8125616790815138,130778.562397558
2023-10-03,14137901.3267344884216277,139422.25983909
2023-10-04,14111695.30562941947271816,106410.931003325
2023-10-05,13922803.33894726942275981,98141.1101635595
2023-10-06,14147214.69692457232238912,103296.728320476
2023-10-07,14223920.36024729668362255,99914.9842474003
2023-10-08,13873641.82383653321326776,118372.109596212
2023-10-09,12963032.78531792025315938,112825.60032213
2023-10-10,13059581.54122742933622306,162934.346384105
2023-10-11,12875284.78802331031143,124141.85996009
2023-10-12,12942742.29167755575053412,150968.689152056
2023-10-13,12861927.69503056119171768,164856.911647638
2023-10-14,13570137.52134567452457245,174353.198770885
2023-10-15,13512164.72478986475627748,169317.246004604
2023-10-16,13840276.27783496557394134,131222.155171967
2023-10-17,13471026.93244348614820605,164871.096579809
2023-10-18,12759200.5935288723192793,216279.557176979
2023-10-19,12469571.54706866093382441,171920.205365061
2023-10-20,12816830.66962925944206616,172313.679817785
2023-10-21,13038923.69380318698622352,148065.410895527
2023-10-22,12851983.71936413917680241,153811.871837279
2023-10-23,14244194.13361706531336448,160238.955761534
2023-10-24,14452981.62781279075966144,166479.911533314
2023-10-25,14264756.27630761815890048,161430.059802817
2023-10-26,14253223.39383314033345712,173044.945206001
2023-10-27,14474258.3138738175576584,168768.166836963
2023-10-28,14538079.25929311126326114,135879.973245347
2023-10-29,14554051.125426308049989,136367.697615724
2023-10-30,14350459.7921084653265788,175185.969445006
2023-10-31,13692348.1864228263166408,180767.559019806
2023-11-01,15801507.52480989420112802,180645.784884504
2023-11-02,17859150.4203955976629888,206631.256292517
2023-11-03,17289301.94991700077917384,161359.910350744
2023-11-04,19258122.13088622016007444,211711.54694104
2023-11-05,17827836.3923331582753371,169780.448469535
2023-11-06,17652877.09641262249712,185430.84076358
2023-11-07,16646519.13409299297112696,154680.748976732
2023-11-08,17577690.54193435901372583,165207.879934015
2023-11-09,17155287.76854827421895514,191597.068855707
2023-11-10,17624868.15449305458978878,163134.503169139
2023-11-11,18746925.4710382251564302,193050.398266064
2023-11-12,19229616.26435722894399889,204998.925071727
2023-11-13,18206819.76080556921803091,184194.261098144
2023-11-14,18018684.61115877926218775,230759.618838784
2023-11-15,19613241.98990212639315642,170354.799150356
2023-11-16,18938867.4003111657742136,191086.753583632
2023-11-17,18712980.04115226506490957,155362.551464485
2023-11-18,22366429.858677128478606,314821.159344504
2023-11-19,24767702.1551322872263552,488343.248618651
2023-11-20,23146590.8023593831420336,206020.879533854
2023-11-21,24091558.94229249828569528,278728.849372394
2023-11-22,27715075.88321624851723152,323969.968901287
2023-11-23,26927292.91351184901773268,327355.372727368
2023-11-24,28287570.04219463937053753,210986.851714736
2023-11-25,30224793.13008183463001436,248002.3008349
2023-11-26,30607421.1157538968965144,232959.345685328
2023-11-27,28602126.88002182114060448,221423.803553318
2023-11-28,29803019.71720930325852904,242562.453405865
2023-11-29,32294255.64580507122911784,256298.850623185
2023-11-30,33868046.32175166110758728,475312.91594576
2023-12-01,38358776.9933012344147686,345269.054942975
2023-12-02,44031225.94137391376275716,483756.397955457
2023-12-03,38530475.59365800285131452,359880.883762812
2023-12-04,40700831.51229543521566092,552299.049875472
2023-12-05,40557255.21010320070471224,439486.554228933
2023-12-06,36495019.57215430366044888,332289.451778696
2023-12-07,38744877.33450863019902316,292329.472382132
2023-12-08,43333573.10596446191127792,320134.811618095
2023-12-09,40680114.55388411485443528,236770.780940793
2023-12-10,39891751.7280385220686416,185965.868570419
2023-12-11,39040807.86780675840532488,301847.158427285
2023-12-12,50627807.3073795061542642,763480.125789425
2023-12-13,54778394.39604534323991288,860714.473846878
2023-12-14,60697998.66333451445367528,551471.367701027
2023-12-15,57731271.96111228746401008,937985.929720831
2023-12-16,57722804.0029183069491762,393794.552837838
2023-12-17,51420786.20901184506865887,321860.080447729
2023-12-18,54237113.81383747847764179,469112.874016882
2023-12-19,51941689.5746753313518469,267490.298729125
2023-12-20,57903882.1888740549045759,267495.499108174
2023-12-21,63011450.34221426883636452,415973.100524252
2023-12-22,66408163.5622916039702434,860636.707302492
2023-12-23,58800858.79843460571354,526447.767337377
2023-12-24,59770175.19888329755785126,326110.132650839
2023-12-25,60850926.81445796793274818,339028.494346029
2023-12-26,73950601.1633346532770237,704953.036011036
2023-12-27,90307232.915660632524605,1623398.98049828
2023-12-28,93908700.902884755904848,1144655.65927782
2023-12-29,97977465.654636560219266,828353.189382847
2023-12-30,101986469.3534958186921941,718527.2272642
2023-12-31,91821153.235339652963375,712982.765354677
2024-01-01,97555194.0941066762761521,716501.924263284
2024-01-02,97169121.7216403104452912,480655.570739081
2024-01-03,92813331.819729743906648,981971.706955535
2024-01-04,94170668.3725383701059024,493545.599124097
2024-01-05,78764262.1260090658542285,665090.614881468
2024-01-06,79682554.003267889868753,626178.617338255
2024-01-07,75255670.36766083643797,358447.923036555
2024-01-08,72825466.97040248535421,711401.397664209
2024-01-09,66977645.644096803558,453206.808285641
2024-01-10,70348281.0727366688850432,751546.174926233
2024-01-11,69146687.2404331070953662,508049.45363419
2024-01-12,63320575.08779199737696408,477640.816169254
2024-01-13,77110646.9605221165441525,464631.514014681
2024-01-14,77190333.9052901420146434,324275.322875199
2024-01-15,74963177.017670037540885,336508.800783679
2024-01-16,75633596.343050807020076,392202.709815404
2024-01-17,71051391.11454321347826,412761.88212617
2024-01-18,62275742.9996225945528688,380055.036880251
2024-01-19,60510006.63180298130501016,370795.615186827
2024-01-20,57866324.87825275994721,322832.50628223
2024-01-21,60904624.03813818694192696,359181.18193482
2024-01-22,58197405.04726422641524776,271670.103791287
2024-01-23,55185051.10604315262324804,400009.167798372
2024-01-24,64708398.26413561251563436,433313.82193197
2024-01-25,64585918.18613612121367511,284960.047890052
2024-01-26,67284099.54470308529430906,303372.000655709
2024-01-27,68286245.903262430073756,227357.591972966
2024-01-28,72924490.5194499617959406,270357.6123935
2024-01-29,76761825.4602564442784835,444997.117239204
2024-01-30,77659278.4655940245175875,277556.937385972
2024-01-31,73642519.7009965819046795,317317.575246624
2024-02-01,79141245.9324061247885889,515438.311057981
2024-02-02,89092427.9797975160595352,626683.799948539
2024-02-03,88991700.324755125126194,253911.851468483
2024-02-04,86822876.4827554937708198,350871.116673432
2024-02-05,88562544.17813385322434,430443.248787423
2024-02-06,95439508.3122119971294298,443195.67387105
2024-02-07,102285825.12342979313607,462707.259261806
2024-02-08,99001217.7521780139273918,516685.658521941
2024-02-09,103262530.1818524945868467,364398.483550218
2024-02-10,100132937.728584158570911,356333.37006802
2024-02-11,100606756.0689809383684515,317828.257392444
2024-02-12,100573490.151022523763024,364669.174933193
2024-02-13,108569698.501556955437555,619407.492338875
2024-02-14,115204678.888850528003537,492434.342375381
2024-02-15,121056897.1458079782962178,451166.14486988
2024-02-16,121143297.0396173824006449,448960.027742694
2024-02-17,120807267.0182512017266637,362421.376291223
2024-02-18,136578453.2153378366556656,603558.050896981
2024-02-19,156842923.822548035907744,1077971.14033497
2024-02-20,167054990.5426735300641224,1433785.03769747
2024-02-21,162189498.8379595691344045,1251877.53047206
2024-02-22,172119974.7658027979173608,963192.857135608
2024-02-23,166336748.3134525567436499,726263.039804001
2024-02-24,166686477.70651901519638,823320.344029246
2024-02-25,181982328.9701823053520383,1016564.050036
2024-02-26,199291581.106055142887524,1269867.2289399
2024-02-27,188665911.9649366893325708,1467941.92293075
2024-02-28,197055421.283421321590519,1134486.50309718
2024-02-29,189558464.8792011676725699,923647.930041371
2024-03-01,190411631.7609247851760349,827110.436228498
2024-03-02,190006137.6872210472821874,1055020.44745425
2024-03-03,178062698.3482365736631854,684587.128900362
2024-03-04,168958859.206974167665972,1323532.82937671
2024-03-05,179332175.584084114953736,1104108.88807106
2024-03-06,196073128.45196980072442,796642.454758916
2024-03-07,200671554.0733531297425045,897817.73203061
2024-03-08,198319261.6112597678067966,668430.568883477
2024-03-09,194268449.6284941333955232,968493.154372747
2024-03-10,179555201.8842077823185775,948497.166299503
2024-03-11,184432398.051224431710472,1001558.17567342
2024-03-12,189810072.73909377183749,749676.905966923
2024-03-13,198609871.6244721108344548,654400.605991005
2024-03-14,181595440.4247768185975151,778011.993858686
2024-03-15,188043021.0851018962596264,941884.049458934
2024-03-16,168141105.68219610093992,706279.385232478
2024-03-17,182207709.02726675260101,752329.104310553
2024-03-18,172737783.12504909076276,615897.638990646
2024-03-19,150756279.9244069669534748,832434.115992371
2024-03-20,167261108.2761414527437746,755660.999815457
2024-03-21,159187877.5452299235298766,438958.912391871
2024-03-22,153180280.3634610855458098,540906.945154127
2024-03-23,156338275.6469579686884724,422139.425982188
2024-03-24,158777387.670537131606203,495177.083600812
2024-03-25,173052835.6982132484345362,554018.971443683
2024-03-26,156501758.9588340877250391,927927.775826355
2024-03-27,154663127.6218966580093995,666480.734831929
2024-03-28,148357784.2383396313667151,755897.278554491
2024-03-29,140711098.2688000444216257,716869.185568816
2024-03-30,136052144.2617044283406796,524675.109496654
2024-03-31,147660650.4561331679971545,851858.687016641
2024-04-01,140324612.184221325602247,525590.214912311
2024-04-02,133483184.0328996646291662,846909.205055183
2024-04-03,133954046.433593119618161,621636.570776307
2024-04-04,141834912.8473646985043376,784321.214034397
2024-04-05,138841084.1996821264542841,439158.174456363
2024-04-06,141562102.6157835436570962,581002.20235245
2024-04-07,145516864.4163750341586242,508850.632234704
2024-04-08,161268435.495885845052057,615973.182382734
2024-04-09,145866823.7362082721255852,554844.015921952
2024-04-10,150491717.2370216089397308,845246.439189936
2024-04-11,149855350.7740920638792112,481384.057641471
2024-04-12,138661786.496000756646279,603942.797858161
2024-04-13,125536669.1111347022888,608161.079436525
2024-04-14,136669932.645635989158884,440270.112679982
2024-04-15,125057980.3016790222521,574122.772710232
2024-04-16,122642014.396050438367801,394966.799853035
2024-04-17,118874537.7927732965171252,321323.623809211
2024-04-18,122755729.3911542712078602,386036.2988921
2024-04-19,122538077.5484609623844978,303569.680793521
2024-04-20,127762151.6320442420982616,344732.215590814
2024-04-21,125250377.6052266760105921,224265.439545339
2024-04-22,123766402.1598124838022814,486920.513641382
2024-04-23,122344007.932354928811237,454864.84705696
2024-04-24,115473566.8413084064716768,335652.44573274
2024-04-25,131209168.5372031284015752,551096.97723755
2024-04-26,124206871.750475956042549,523516.137091063
2024-04-27,120730918.0516792891702038,297687.901748652
2024-04-28,123553647.762812853400496,291604.084996431
2024-04-29,118508250.9241684158535738,265388.039240659
2024-04-30,113991958.4081898118081805,360246.658968002
2024-05-01,117565791.1467717593517735,501659.751883836
2024-05-02,119871586.556287104347941,436525.620494804
2024-05-03,122127892.6466096867187365,365433.591027749
2024-05-04,121346502.018625833207551,333436.039534166
2024-05-05,120679342.1196785071714204,354010.925747906
2024-05-06,117013075.4346538427455874,357667.126515081
2024-05-07,112463645.6228957352639029,500046.177156081
2024-05-08,110052635.3590944935313465,304053.042964507
2024-05-09,112081056.7944792447396502,311477.850766881
2024-05-10,110134162.673168776924425,338294.91564725
2024-05-11,113205714.212605017271948,312028.228022049
2024-05-12,111670178.8928820825716766,281512.516879446
2024-05-13,108336009.1394378317241722,348600.729556302
2024-05-14,106230378.086213209195436,393445.401208027
2024-05-15,110130499.0881719455114311,490500.553966493
2024-05-16,104270093.2727072859615588,598432.500412696
2024-05-17,98439783.484886510007176,471653.421846057
2024-05-18,97812356.8063586136546536,537391.498060489
2024-05-19,94225791.902488833886815,361019.683954528
2024-05-20,103065720.925988732181984,482317.879867817
2024-05-21,111449621.9785988712651188,494569.231187744
2024-05-22,103019540.5030329903753232,566064.499615025
2024-05-23,99879265.2725854587286268,642307.136416799
2024-05-24,93254491.671893472909741,382860.570504988
2024-05-25,97076861.1897987157087546,295340.643225591
2024-05-26,104957638.377982511379876,356316.650881017
2024-05-27,116979693.9872877814112811,422470.240159346
2024-05-28,116845337.26704939441273,477009.712476268
2024-05-29,113475676.3228064215544624,389541.434518185
2024-05-30,116301073.990207197876295,301861.126672289
2024-05-31,114628247.35497820712034,390874.142983357
2024-06-01,114992860.811374201847736,285486.241104827
2024-06-02,121805738.8383553369793492,308563.441987283
2024-06-03,119570231.6780093220731185,470399.771533874
2024-06-04,121121878.135474883481738,384188.841889571
2024-06-05,121279927.8849746612709828,277026.124822238
2024-06-06,123353351.9433327172046701,503983.225951273
2024-06-07,117187746.3363189807960434,360485.158592734
2024-06-08,115916467.9595953409660456,195524.89721361
2024-06-09,115330837.169355758957434,264146.184591104
2024-06-10,115048359.7853499740176497,362178.450164676
2024-06-11,112750098.0129383768173584,298465.064674501
2024-06-12,112242492.6098094491264917,350303.210755921
2024-06-13,103643905.2121446828226614,307519.140037116
2024-06-14,101184769.0224713001149875,169217.890839623
2024-06-15,100941147.143472390167428,146987.723388356
2024-06-16,99710417.5991309880081153,160216.493968102
2024-06-17,97162161.2157410060540706,217918.478638717
2024-06-18,89324608.0178333937451354,537791.863293132
2024-06-19,91873900.932316776872758,345960.257541367
2024-06-20,90496462.0905957434460462,246547.340793982
2024-06-21,91363615.1537225441681587,309017.667137118
2024-06-22,88194612.8235500413627026,170258.173640437
2024-06-23,86617157.5309980855153252,189734.209347091
2024-06-24,78716078.376434322074136,484132.536618247
2024-06-25,88276043.221597023817075,306986.476286897
2024-06-26,88082945.8649092144469508,273323.870623808
2024-06-27,89925460.1417333697626511,240155.840418851
2024-06-28,87916298.161220597570112,230774.583745259
2024-06-29,87896363.0121760784511472,165659.244080864
2024-06-30,88301003.925364792463624,197491.484701923
2024-07-01,86316418.9929453151905458,237860.365463805
2024-07-02,87503535.1364240656806834,244537.379060121
2024-07-03,82799332.9092559575400206,213323.574460796
2024-07-04,76362917.4011459601500181,324806.911996105
2024-07-05,75620935.0928864381483896,417955.297535251
2024-07-06,78433265.125227096538195,216365.996148284
2024-07-07,75498554.4411835684675344,234459.363796736
2024-07-08,73915580.04546358651124,375983.364669098
2024-07-09,74629102.76281405912092,295582.156357852
2024-07-10,74755095.7439213963316525,299086.654603143
2024-07-11,75134569.3042073410775508,286336.206122164
2024-07-12,68534405.947025338244809,434479.828472513
2024-07-13,68817708.46106004593917935,395019.901099344
2024-07-14,69414502.6742498435577222,214246.994563705
2024-07-15,78763856.767089233989983,348027.773055945
2024-07-16,74684674.4534666026626675,377506.226818058
2024-07-17,73265327.8887219969182408,270179.612436424
2024-07-18,72304391.1772464076648296,297456.176519158
2024-07-19,73136035.922532572565513,329900.858261425
2024-07-20,73961580.1003840700800204,271012.007364287
2024-07-21,72496189.8626309534071431,293884.782484356
2024-07-22,71807347.981982224889073,376389.908453833
2024-07-23,70571366.631886695831549,338109.430446223
2024-07-24,69735044.937818424265051,436699.487263625
2024-07-25,69209857.5915526341080235,385080.555702128
2024-07-26,71769018.52014822923757856,422579.219744772
2024-07-27,72156135.6068661109822518,234983.565319768
2024-07-28,72166311.4757043816359456,233680.344770033
2024-07-29,75283162.719814677290969,367704.966093986
2024-07-30,73548426.547583006811451,312659.871061166
2024-07-31,72128578.9515055508512089,242083.843510504
2024-08-01,69552711.5850623519320334,279897.310522833
2024-08-02,66542195.9367694791024045,247764.767888907
2024-08-03,65557073.1417248583820271,308545.653410782
2024-08-04,61688028.11393475084682653,389089.719414442
2024-08-05,58327927.21268554919184102,472206.441480726
2024-08-06,60197461.21198329475820646,428629.835342063
2024-08-07,59758185.96356707688377436,343000.710716595
2024-08-08,65644096.15621260079815684,332826.7237081
2024-08-09,65079281.63918705343381761,241051.426646619
2024-08-10,64689697.4396982981575229,223571.819288763
2024-08-11,63715498.60620667840039774,196236.422383849
2024-08-12,64911836.49000149475308255,305334.330071074
2024-08-13,63093553.85523659999893924,336050.741478729
2024-08-14,59165495.53178120110307486,305548.748836492
2024-08-15,57027277.21815601667052473,275884.664732708
2024-08-16,56132537.23917747188941052,230459.16571938
2024-08-17,55502629.77834534172769745,248928.046925844
2024-08-18,55521006.51825284544664875,252867.061638577
2024-08-19,55548382.10885615958420311,383190.063793208
2024-08-20,59304035.72827240682185982,246259.856609187
2024-08-21,61830226.56657099110947984,179251.166422276
2024-08-22,63394301.0647690392878809,172697.078688484
2024-08-23,66938946.1199470136235401,204895.728777967
2024-08-24,66333135.520417076755218,206793.622114926
2024-08-25,67481607.36158197323449328,241405.94521383
2024-08-26,66773346.35481901030335202,183176.213280176
2024-08-27,64943569.04933119365341772,217503.266148307
2024-08-28,66341708.5304954506570935,202725.953821884
2024-08-29,67282524.32915807779663683,198709.799094387
2024-08-30,66435594.9932937778872267,313845.917271927
2024-08-31,66902901.1473199845286902,199564.740522708
2024-09-01,67617578.2038698813165682,236229.83053617
2024-09-02,67746483.3434852780508648,309325.472929813
2024-09-03,64383472.4299764968760411,367639.590968545
2024-09-04,66450582.80013531509326944,330431.185195654
2024-09-05,64739399.03723609210626968,296041.641346589
2024-09-06,63145235.10159349176561632,329900.806715068
2024-09-07,61885794.19482242740332864,287526.913957432
2024-09-08,64214251.68599428503567647,219279.420172873
2024-09-09,65164502.30532880022711487,325460.476347009
2024-09-10,65109759.80781285110779756,288590.715856049
2024-09-11,52618368.07041374603787392,1044466.45484216
2024-09-12,56503691.12527674236009055,949768.878101404
2024-09-13,49043350.586513299009945,790738.734374955
2024-09-14,53518556.03969966205289284,824674.244674898
2024-09-15,56919008.70489688913153952,522946.551885867
2024-09-16,59857490.98902935587555176,539392.023340216
2024-09-17,66327232.00120741554652032,503532.754768599
2024-09-18,66473668.94020921908052388,484623.205095426
2024-09-19,70896679.12130342172564336,799218.279260986
2024-09-20,78084578.894029043678925,829929.518031905
2024-09-21,85882897.4642773973983352,1120738.36140874
2024-09-22,86840183.0910721371292134,1348869.49394855
2024-09-23,88597294.720428687314464,978998.149237521
2024-09-24,89359274.669177766931653,886397.197803646
2024-09-25,88926445.7611166210984775,846884.687436106
2024-09-26,91461346.5782743783803995,1087618.86974781
2024-09-27,82283359.1222606814012096,317408.306604266
2024-09-28,83544309.7105220671943697,95154.0268379944
2024-09-29,86025283.367954177225356,33364.4685797808
2024-09-30,85951052.9966936089546213,145.90268620045
2024-10-01,85964257.533169345070468,0
2024-10-02,85984125.5582748160967504,0
2024-10-03,86006309.8104052597102369,0
2024-10-04,86013715.2623596270904222,0
2024-10-05,86021202.1895189825533266,0
2024-10-06,86055435.3840425332041282,0
2024-10-07,86062902.1674541207711329,0
2024-10-08,86070318.6441061928093759,0
2024-10-09,86077782.0487928210485135,0
2024-10-10,86085354.6131851421744854,0
2024-10-11,86089416.6823447216465404,0
2024-10-12,86096869.9040921126034211,0
2024-10-13,86096869.9040921126034211,0
2024-10-14,86111760.6113799905195731,0
2024-10-15,86119196.0743619378119897,0
2024-10-16,86126630.3448527229886885,0
2024-10-17,86134060.3714779018123916,0
2024-10-18,86141463.5319786635584525,0
2024-10-19,86148887.1285044388170106,0
2024-10-20,86156271.8053921877694456,0
2024-10-21,86163693.9989871840683357,0
2024-10-22,86171060.2273351897011365,0
2024-10-23,86178316.3139259571753354,0
2024-10-24,86178316.3139259571753354,0
2024-10-25,86195585.035648531027403,0
2024-10-26,86200260.7584219172829051,0
2024-10-27,86200260.7584219172829051,0
2024-10-28,86214819.8713290982568614,0
2024-10-29,86222069.0134125098807037,0
2024-10-30,86223511.0508869330494492,
2024-10-31,86223511.0508869330494492,
2024-11-01,86223511.0508869330494492,
2024-11-02,86223511.0508869330494492,
2024-11-03,86223511.0508869330494492,
2024-11-04,86223511.0508869330494492,
2024-11-05,86223511.0508869330494492,
2024-11-06,86223511.0508869330494492,
2024-11-07,86223511.0508869330494492,
