time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-09-04,33549744.96766481965052022849764532700686075,804450.313144167
2023-09-05,35451450.37211177419573923016105811937484635,371125.964502692
2023-09-06,33897424.8621479617903792590898768869073553,124228.95564897
2023-09-07,34228641.9949786069210280429563983299177991,125517.576876991
2023-09-08,33394896.8188229835696094209812520462102705,267013.726945462
2023-09-09,34148787.1843585742819106117817817440596963,165173.345530548
2023-09-10,33794260.67954447920390913994426442398127045,104428.728041621
2023-09-11,32823523.4392831984103617080139576255049944,155808.61585194
2023-09-12,32923755.47062201459174206814506187774969995,219745.315989283
2023-09-13,32246806.66571925312543053945834056023104735,210452.651866714
2023-09-14,31992043.42397936071603477520103409959172015,185410.69739044
2023-09-15,31551586.89765249984095379730118247085245625,174338.413671448
2023-09-16,31735425.17900209721903336386024525264503545,221691.267160984
2023-09-17,30567098.21753469340834206932615533730995465,182870.333696554
2023-09-18,30531565.27494346363394304543406240637852095,238292.567855374
2023-09-19,30545060.502945151087321075213056330236631,169874.004453329
2023-09-20,31111681.8448333561854056115843940786679589,267702.538814307
2023-09-21,30799576.6580208358096435010501727074458315,211053.856196976
2023-09-22,31028853.0840005485725732510540281670515448,125084.820862492
2023-09-23,30317745.12168232492522964818759936891764345,121119.104270338
2023-09-24,30644235.6322086433066329220216405053444032,130722.709815433
2023-09-25,30720587.50074793572693057698198722532024235,130701.751372523
2023-09-26,30559300.68739572825481649663321200465002615,128002.346143815
2023-09-27,32063828.12368622224473437999914519656976755,338170.994956417
2023-09-28,32119081.78971805966605781061505663962424315,690509.680827711
2023-09-29,30811749.185319148102400911330882006496069,310395.994557065
2023-09-30,31416498.6510922663810975766709895387197712,217322.563479686
2023-10-01,31503970.98214453131702906428546840845371595,237543.948390755
2023-10-02,31669253.43521169133407025771759655506819605,195501.093268304
2023-10-03,30878891.71701022074845797127485013133997895,190619.148767859
2023-10-04,30675425.2174291144567201728411298861217709,194253.339680343
2023-10-05,29856891.80715313689569662189082388563634885,333902.280894841
2023-10-06,30088771.4252483441986280388656538180288224,161587.825019848
2023-10-07,30325356.06019195999551631741266351742627755,112569.858341987
2023-10-08,30308764.2470972958685136376408645853328941,117569.199584855
2023-10-09,29280999.79835410942485623447373633501115755,205352.828169267
2023-10-10,29522019.24170535281569950883676467948237135,136913.086454108
2023-10-11,28839550.06985243065668104795105902338143365,180845.649287084
2023-10-12,28349451.59241775533142686915400653201778205,123067.395046149
2023-10-13,28378205.75040349753882658454739428135946085,125609.657562268
2023-10-14,28753447.38969616171232053756175271217356905,134944.788343477
2023-10-15,28919642.0505496977541769481545977713926845,98328.2924044241
2023-10-16,29050197.05956019145621478992148675311680725,226935.905480894
2023-10-17,28436224.16980449969764818234553130895898225,204444.297326483
2023-10-18,28423075.4976722325135324770017896568712895,206257.10346221
2023-10-19,28793019.13963718920664292611442878773190565,214190.127733484
2023-10-20,28526819.8174084260579174406353444120725644,205798.965517835
2023-10-21,29279941.9373283059884940660399737375624492,144259.615519153
2023-10-22,29074968.0144575191285742147001034741849782,237502.562182717
2023-10-23,30330551.1526801889262056551925694074867143,275269.134755775
2023-10-24,29084238.7621193543909335489345731976591138,409345.890514008
2023-10-25,29570449.0278380943966353468298208871701026,241153.616935046
2023-10-26,29009143.3484341366515591465686815868911257,227319.288292663
2023-10-27,29510851.5671462611581940533907346681282902,199357.308414613
2023-10-28,29205394.3541607580201318691624533103634842,164159.20076179
2023-10-29,29444528.4410470033723448489847574375312028,142864.41042425
2023-10-30,30997942.7681910510899141112007018681432542,165631.584936551
2023-10-31,29897338.5915796620562240813361648183026131,198632.607046238
2023-11-01,29440889.0775939472918995602381966029321085,257298.242574282
2023-11-02,29629613.1862899217540176733215647076415895,215389.160547579
2023-11-03,30158181.79076250675597847530856641050740915,196707.239181634
2023-11-04,30237565.83897705837718621212477726019258805,160020.165957162
2023-11-05,31324206.5068737504677775958678951484841433,164348.93218685
2023-11-06,30353899.72800897984954336175235154987236025,187169.794138213
2023-11-07,30101997.6686118940264096247334855468988926,180196.641899933
2023-11-08,30773922.6815271126143140935317643383956737,260536.261218333
2023-11-09,31801219.9124588831106637114070843656916173,285526.404154261
2023-11-10,31901903.94601260028543654869600603091947435,221539.950043531
2023-11-11,31209826.20988377294920907377174928591921905,220802.345254659
2023-11-12,31652650.00878006090073572818419300250142455,191181.035917836
2023-11-13,32127683.9449642453963624375708370095116356,154385.275068513
2023-11-14,29786735.6672183314940733796741012316880766,187403.008857747
2023-11-15,30897660.9166959695995464295104472451545949,193147.779905595
2023-11-16,30260672.6878289511632329391314211809141939,160507.807746671
2023-11-17,30289826.5060047742904421202308394166833226,160679.372404957
2023-11-18,30917078.50868937913842220785192315847742315,285062.562688739
2023-11-19,30676442.03854592205987429671735750024764125,135248.423778464
2023-11-20,30084963.9936145765444903890427977263088635,127237.637490595
2023-11-21,29136630.88925091525503066447057531155048165,303623.753449489
2023-11-22,29380392.81345128850681470435250932505553255,165131.613290116
2023-11-23,30069661.3161207499393541969856070778144194,173338.554416722
2023-11-24,30365898.28566498924468553060210891396027785,164241.22150914
2023-11-25,30159015.9129089173472798635887387742509724,152116.377094647
2023-11-26,29449381.65881634521424059173968708468327735,131092.203567148
2023-11-27,29878786.5503971784186024471952963799919908,170161.55237562
2023-11-28,29860441.95398638936397544303859044871649615,207071.920479231
2023-11-29,30373445.03771532003724371430428234539593335,322909.812834043
2023-11-30,29701088.15850933838534525240140197264737145,179713.50691749
2023-12-01,29807571.2484573952519287275067299742879129,182126.342901885
2023-12-02,29562636.48166595520271392552400546411670005,382747.751205547
2023-12-03,29958246.3738421586992459336558201315701882,359029.643037532
2023-12-04,29176711.2055304699121319099600056707409646,518084.981479113
2023-12-05,29721302.06940349344708934693937600079720525,467952.811788662
2023-12-06,30210246.12973532169642805548547184704191135,646644.301103883
2023-12-07,41196591.26296803818600736713719025851791935,10118407.138636
2023-12-08,38432629.44660970110954521869409017540917055,7037533.09239724
2023-12-09,39209173.0545593466259988205511597185881388,2044899.0477355
2023-12-10,38923470.5919146817202460453639338700399326,942980.383185408
2023-12-11,38613945.9227605203794927244426424647148232,2117937.26180798
2023-12-12,35990977.27075751573853967694775843887509325,1076809.37627459
2023-12-13,37262352.22646299047021676871257530052788015,436951.602318515
2023-12-14,38653018.1808568034058959900165039472217571,376498.61245594
2023-12-15,44656039.61948379485277603266608304840268355,5139965.48098213
2023-12-16,44248115.6420940862334754407851499393102694,3351506.52520741
2023-12-17,42914219.9774677941510288544734102253601182,931841.898297912
2023-12-18,41117576.8720313488082503120102737194290966,1831882.09535251
2023-12-19,39541243.60657561258316990317232267013314,505119.156836051
2023-12-20,41223740.76419738821562865453106154677142815,470398.084143432
2023-12-21,43544442.5051236187154530450486438920018,1251780.52811133
2023-12-22,47088078.67880108671522989953236776213350225,1377618.00577349
2023-12-23,45170236.76757537165985673760710516041542445,1638929.51090719
2023-12-24,48939852.0756473954188693615355273815529635,7011902.7075131
2023-12-25,49121272.59010678535934835243258789507930495,4399043.90613757
2023-12-26,46364570.2362602127221901890194502165941268,1458999.55245416
2023-12-27,45849743.52776116392649614258652041627320885,778256.079150097
2023-12-28,43628852.1161420572464176741918523028828376,869921.440555965
2023-12-29,42264872.82167818930917635170210601693857815,563318.353091957
2023-12-30,43337209.5459128601116191733239488571620523,890861.172421106
2023-12-31,40769665.0465731606586481463089360144501692,502264.957005516
2024-01-01,41192762.3523279025527379742246722331367015,609060.720999015
2024-01-02,41544662.8272607048643365679432973048338999,372074.205188817
2024-01-03,39164166.4561547161187962586843588726948101,752746.928491061
2024-01-04,38231491.31195950929769256494314861851805715,412006.735777071
2024-01-05,38174447.6537300899589470098463042203615627,318161.402924515
2024-01-06,38976737.5257782072452531925283195983059578,350109.039625633
2024-01-07,38765922.48074569058005079613113431796670045,734447.272709166
2024-01-08,38225192.828335900247528580132278886723728,428179.796462152
2024-01-09,36199886.8661960444122818301406159665865015,235600.591844856
2024-01-10,37675022.242383553905693766115405190293231,268791.994258108
2024-01-11,37321156.985729933383158316871851142598283,467191.48814418
2024-01-12,35519176.1431049999964316657977073775172049,294265.281624787
2024-01-13,36087114.2497391843443852187764768259848187,209963.748435493
2024-01-14,35445681.3149144373994594860085468065970725,417340.535976128
2024-01-15,35876060.8044247987557579941792518857402018,211905.901242642
2024-01-16,36304166.27660065700709298593933621342950185,294821.388422248
2024-01-17,34563957.67302891165723767796653393702343955,366144.474845479
2024-01-18,33903657.3067882896924676651879233924012899,320822.936346599
2024-01-19,34741288.38905676675606110027813316307801335,1132113.15714561
2024-01-20,40161975.03588846479744291197052112157285095,3326266.71709353
2024-01-21,37723790.2787196730860286103683024149546801,1658939.98273673
2024-01-22,34669671.21747292184786919804120422590773995,488002.308735975
2024-01-23,33477277.7911376090958643009129094075961084,399616.464806073
2024-01-24,33247614.5637524361220930319978496363594838,280060.261631462
2024-01-25,32850705.73162815388259563525649576794873185,446883.315008971
2024-01-26,33860797.1176162259560307871531947263831073,225460.572828866
2024-01-27,34583021.7894260830385445943188424242233582,401041.332102637
2024-01-28,34744648.0283917313437595404257392272091146,141443.883447696
2024-01-29,34434776.89553159301139206351280431559761965,324718.091872796
2024-01-30,33800406.4789252964753840602226967333233718,197915.044006861
2024-01-31,33102449.8080225986934570985185731225070472,207527.067929815
2024-02-01,32858325.0565463242948504448625270655017271,206118.382099901
2024-02-02,32741686.3453014615753819220750263703001925,244105.907991826
2024-02-03,32516907.8042299258966182123445419570682421,129998.85747887
2024-02-04,32780203.88551209074277806714192844054252765,211961.665057781
2024-02-05,32117114.4385431717226507488030687891906019,145083.553038625
2024-02-06,32976904.64767403580997868731301597365517985,351148.803254292
2024-02-07,35424417.7595723255023938978625040508638314,3970211.05513835
2024-02-08,34730359.6507501908789103833468034828936268,3632431.79601952
2024-02-09,35289983.42778823689010363813719905932459455,1111968.44104219
2024-02-10,35292335.5157596047919682463098261701574184,944273.085616088
2024-02-11,35129526.3129124786869454261818917330471913,800446.746469487
2024-02-12,34837602.86927315190287298314275842952256925,934337.224256061
2024-02-13,34133249.73208708430507409331837349260810955,840242.38860525
2024-02-14,34834162.7157134688768606492399839102437099,781169.676215345
2024-02-15,34746615.3020275780377789215668483354148902,845572.243640248
2024-02-16,33979615.8323600956801122675402577433384523,837503.748351306
2024-02-17,34308852.26870516160861201269445183624688545,783281.456181157
2024-02-18,34385025.76955965083390665047956235582627085,732310.830045216
2024-02-19,35333840.83615715095853511139534273987510845,946861.08851257
2024-02-20,34570707.7014311779728013639716601931623598,1136695.02513869
2024-02-21,34848397.21915766965422815681478993490926705,1105220.19186655
2024-02-22,34722454.5387080114968443497638947837910902,822210.184996207
2024-02-23,35043433.9884855674700446387726004485423599,1026712.42731382
2024-02-24,35076834.1454902796052362656121242142572906,806722.298185791
2024-02-25,35669363.51587872379943479442787782596423955,821906.248593695
2024-02-26,35922459.64879954396772064235503292197557245,1177785.49697706
2024-02-27,39346914.65602005857685026769972631433164195,2312239.39478408
2024-02-28,39547592.4724031615945793876404902506907049,2014207.38013892
2024-02-29,39771612.8094091329943656668681834675450094,1427515.82660926
2024-03-01,43423669.91011338154655606307416245142108055,1472055.38421321
2024-03-02,48964926.72078141456112117012104457142312425,7886189.88794777
2024-03-03,54310503.4852802037761775365641705400926255,3408595.74831082
2024-03-04,61883957.0557800840098997886787923179599505,11304914.6213354
2024-03-05,51830096.8667667018727790144206408626014545,2733891.99627745
2024-03-06,57156765.897263101896054291920791329266662,1709432.03004186
2024-03-07,66632362.878926425539386803799598146353871,2536398.2927705
2024-03-08,80233908.193566494004304074322460860778079,16937682.9725425
2024-03-09,82850759.4016923385289996247865090024610585,9078369.25704298
2024-03-10,88390316.6926241110864881680579362410319805,3096684.95206786
2024-03-11,104822615.2651712094562136090153830113335025,7283718.63489906
2024-03-12,84766836.774522774399471884783503282257111,54888025.8780227
2024-03-13,78725509.202734027550797223951282398373104,15444668.7631793
2024-03-14,75493814.0900813646508807895873701586239105,6627475.40483393
2024-03-15,67472818.4099987353794025523482995313910855,4839512.89068929
2024-03-16,65302843.9264207870311528717074151604811235,3880797.56102396
2024-03-17,66300023.779947425477820560401837333220359,3537080.41775069
2024-03-18,60703132.4619634791140886702235267675021515,2209032.26981097
2024-03-19,52786851.288898359333348886285978748376398,2736759.08287191
2024-03-20,60107629.492818976414249945543183741593737,1676254.22057417
2024-03-21,58617760.6406572459389812469004064791203695,1430034.73096896
2024-03-22,56668814.6274835584913817496235903390930205,1317160.99211252
2024-03-23,65040219.896128371277947735366295634746856,2775002.99869748
2024-03-24,64568579.112728321493479551884011184600779,2426069.16838432
2024-03-25,71801782.224765760894343506708311791132037,3548609.09948904
2024-03-26,74221479.140278830823561009571221036427288,2541819.53078165
2024-03-27,75693363.693923890598257447561397476463242,4143354.88499986
2024-03-28,120462382.1923643445272865452188539303271715,91749603.6533325
2024-03-29,96030483.0103105909401490914494904896856885,46564954.3560637
2024-03-30,102663794.7024919444752408990262237915045525,15945710.6725363
2024-03-31,94982859.0623203789711648372415053850905645,6488226.77655817
2024-04-01,85537825.410917953142521190345647631846654,3665674.43449734
2024-04-02,86653013.5260962509585945487079097595514945,12241670.8003776
2024-04-03,88809937.8971022116357721729574488399214805,11809305.0666628
2024-04-04,84656342.794532437801033610924305163841235,3640214.57342481
2024-04-05,80119594.942321627958620281210315450560897,2001077.43829021
2024-04-06,85689055.892611425115880136317180011975084,1416350.67106458
2024-04-07,97497743.867293414727539603040628740622056,8361008.35424771
2024-04-08,95954210.4412063103484758099485494467460645,5652556.65014551
2024-04-09,89248274.15389390885800624607671947939582,2475024.36128104
2024-04-10,86658821.285093569131225088357144171931064,1746468.32947309
2024-04-11,82155803.022062328974384254384993112466268,1869043.3917659
2024-04-12,67060852.5817822573425870386490923949837015,2464286.24986552
2024-04-13,58247919.4315151765756724237274144330914035,1892897.18620197
2024-04-14,62069986.0999671642542100353905988386168415,1213003.23346284
2024-04-15,63486194.107631481834876056894879789385277,1380435.2754558
2024-04-16,61643252.3417610392914242096634257909034395,1624050.82941396
2024-04-17,58306017.035940857969348846960085741130085,1118482.49010976
2024-04-18,58006539.453215963236426276355807523481971,1155874.31705943
2024-04-19,58553715.8093810308369881279348770000822625,1341864.21239944
2024-04-20,62937879.694499292353455726803896932518135,2101333.33659734
2024-04-21,66159941.239992776469055989094658720088305,1579117.88921279
2024-04-22,65787274.53115106914534875007732286593787,1143396.1828204
2024-04-23,62880952.055717361828005932921860420719797,1158343.52995719
2024-04-24,58689030.9105022621508256504115638072130925,1061656.89268578
2024-04-25,59167977.0671509379380977136475198278788375,927678.033909139
2024-04-26,57741055.3614056798930041446525292257737435,862717.57086069
2024-04-27,59046652.5640688126264924084252537944224225,865483.624524093
2024-04-28,58978512.183171700118113242951861551409246,778062.253001041
2024-04-29,57025779.6336942659850458296584898115276595,986652.456886918
2024-04-30,53414354.8147377049366888644275312019093975,855106.312078073
2024-05-01,50087660.342236715982961914748730060605746,1355917.11790915
2024-05-02,50207938.760618858016186671950066347585168,827437.125067462
2024-05-03,53226251.8831206756280554351572337380051775,1033709.53117011
2024-05-04,52818592.1174826927378877825534151743500115,862145.873815316
2024-05-05,56722224.3773015597388955326143969497879375,1020132.60366438
2024-05-06,54051605.19315102220612358488367878625474,1028897.43300989
2024-05-07,53702941.890311018609424003569447853922054,818181.110626644
2024-05-08,52236108.8416041543040106000135609688164545,1033119.07124085
2024-05-09,53238353.623880653283689805712709590364005,733400.169887484
2024-05-10,51223360.07101042565109955817159404513265,742336.711747797
2024-05-11,50454865.1513625019381573854707376200433725,680784.917164002
2024-05-12,51179252.5883186326212750374913970142161085,614301.240950368
2024-05-13,50547749.205228906750560937810328898564485,845409.067881074
2024-05-14,49718276.9869681621866777177578532454194844,817796.29522724
2024-05-15,51281867.96831854712045950914007798007479,914534.072147461
2024-05-16,50014227.8025920268263132479528005111887635,1245957.58061181
2024-05-17,52325993.2095695484299638080344620259311905,1639451.75759375
2024-05-18,50457481.8810719037492263804428345787600025,1621399.09968119
2024-05-19,49931104.7124573521691524424299016184417508,1468338.82824805
2024-05-20,53732941.5170501288773401837751297624984185,1659461.16522171
2024-05-21,52882359.4206204741461221265817385418633705,1585898.24619934
2024-05-22,52519373.560780333286618963294187342457383,1539342.37565559
2024-05-23,50455910.104947980260918808518184258028269,1277502.03151249
2024-05-24,50034469.5339565664679769517067502790885201,1014609.94522277
2024-05-25,49877962.47508364144227800882107075466926715,945090.441528672
2024-05-26,49831614.3152311528742404191501827273156946,1593880.6797293
2024-05-27,56284275.73169072686179945215851626898211,5234301.76556665
2024-05-28,61603542.599438621632739953337841957972366,3747418.12291248
2024-05-29,59188317.7475660228099319507259231519949195,2851420.73132924
2024-05-30,61807610.578894617572953996625222401356542,2729202.77617254
2024-05-31,58022807.455899019059001213952868758844498,2528544.0064368
2024-06-01,68333064.8469958363014562646292879795526815,11156531.7539722
2024-06-02,64161194.4427372489745022350037400779955075,9504604.10569704
2024-06-03,61256340.990844373534697518215608957860249,3016463.09816167
2024-06-04,59424865.2381638172767331054778445927719395,2133970.55707231
2024-06-05,60472997.352543072165718960165029884086954,2129306.23697017
2024-06-06,58855567.129614210880959821056143856011596,1915582.47430444
2024-06-07,54615638.316013106092145364706922419540337,2201105.9702921
2024-06-08,53121477.443911951975821511675730516473379,1828850.23050034
2024-06-09,54186960.8119685986427388328115197209782525,1702618.14606879
2024-06-10,50775493.4105100825576596129554272978693085,2195060.33172418
2024-06-11,47332531.8701307035507712196442728497966146,2006724.35391605
2024-06-12,47792593.6326504823272092530660600939206943,1882856.08938966
2024-06-13,47522353.15954159284515809570164163055784795,1953641.21230048
2024-06-14,47093206.0543293382999769003977338781093588,1705507.88369542
2024-06-15,46731319.4890462672004626350380965404761149,1040360.46951822
2024-06-16,46871036.4174831284816163922171796359346421,856469.957670578
2024-06-17,40120069.2249880006044388973382236345022572,1710719.31877622
2024-06-18,38749788.63352164830466272386427553319427895,1125535.89002139
2024-06-19,39515579.23749221636089423917468851365865195,880937.095800298
2024-06-20,40233372.0036109591276514760074103439924173,866267.068565526
2024-06-21,39285120.8793076260136237496775548239881891,1128434.98768301
2024-06-22,39591827.58569026515506673645226721927764955,820573.180026877
2024-06-23,38150239.49007301039979106018634782715280735,933149.575647903
2024-06-24,37179300.4476349153398694525655077832603271,857128.89584509
2024-06-25,39448005.7019473446251576137718600547705377,820766.444005338
2024-06-26,38592300.0683525837053911304088449961567001,1431737.31148514
2024-06-27,37945152.50998702210890581169378377840607215,1454636.41258368
2024-06-28,36946150.1788678864267305616530813043507774,1467082.67749784
2024-06-29,38388959.6696151628353458836412559999628131,1545029.70271638
2024-06-30,38391752.3551447397749166069867175723313067,1575706.32988617
2024-07-01,38496981.4466168253974207231465959174041393,1543816.91477327
2024-07-02,39274950.5521843309957679894250211221738397,1756696.59250171
2024-07-03,37496686.25897713658262034330347656046473,1824308.64746402
2024-07-04,35006260.29420626354873902049953069069233305,1749440.12970028
2024-07-05,32428791.0616323426270423943269610937984489,1172044.12443413
2024-07-06,33631768.27007850313934364756235192573871175,809389.788591584
2024-07-07,32279400.37877258615858533275250559043339685,818364.364949983
2024-07-08,34722073.10901966974960554569563206819104735,1091717.49104432
2024-07-09,35873140.2150539800382171143369142317727869,2866202.20029146
2024-07-10,35723352.14258166261778857000083351149425105,1705105.9889405
2024-07-11,34867210.19763762473016159405152698857949095,1306756.47820306
2024-07-12,35016637.3685036340297809938616092128210602,1125044.61269887
2024-07-13,36022293.93579065339234942804683145584318,1218770.24323803
2024-07-14,36470099.818742346109942356864553590550725,1174615.94701313
2024-07-15,38049941.97442218436366432191047858777082355,1521413.76507547
2024-07-16,37964068.19810666903456348399117346095077555,1348798.17375816
2024-07-17,37042762.3139031088756230147384785741305686,1134178.8148152
2024-07-18,36149044.8030383157488537899557634717194317,1299996.7540336
2024-07-19,37915143.68292810843409558799213333987685715,1208431.75470645
2024-07-20,36949793.5553518043561446562162071840334809,1123483.23002672
2024-07-21,38027143.82187495804195958413620296762241645,1422529.66242328
2024-07-22,37065112.82579015318223385341094095032274245,11954144.4804198
2024-07-23,36505353.37497585099271880978934686615513135,1196227.97156482
2024-07-24,34785950.1154589501433247471310185263650023,1314152.00462344
2024-07-25,34480299.40041260573012394095456796893821185,1700979.14366675
2024-07-26,34397007.24020103479331459801084407761059015,1318904.7605878
2024-07-27,35748099.616355979205384663542430250307157,1674833.52583418
2024-07-28,35241003.09261563425475963370419729499066135,1339345.73321841
2024-07-29,34798669.43489071558741667530896081738104965,1375915.43825226
2024-07-30,35075624.3808856604453948235282533130956546,1509549.88548004
2024-07-31,35083642.93827287883564929318294622886442045,1346309.38525717
2024-08-01,34313090.1779592867665278654913517080974969,1318063.39759172
2024-08-02,31879270.99726333387778954027319794946781515,1278956.51308108
2024-08-03,30525708.0361320731312495906026956122659475,1404157.775906
2024-08-04,30267811.58154649891786728886220987576918665,1364294.52540677
2024-08-05,27603981.65225375650108563374784548619804285,1167536.57755717
2024-08-06,28567172.24213841655172843982727459252253525,1244414.26598894
2024-08-07,27887688.9551011628614438502483410531218437,1395219.03020787
2024-08-08,31144702.98510809997205547983745943277837185,1393934.7240217
2024-08-09,29889868.15736505002731240247112713957085685,928858.623989608
2024-08-10,30194887.67132056907815747124455947787219765,777906.902817682
2024-08-11,29469910.17945934135973404902824535617491915,771162.022030278
2024-08-12,31105976.23378545327484672578556291578797205,966302.813187246
2024-08-13,30916573.13234880114347273046465653940209665,826169.448010905
2024-08-14,30837347.7536928590842721399275953688093691,920609.130556563
2024-08-15,30197726.80432276996953775591652051492954655,853585.133212137
2024-08-16,30280125.93901383113861382355467201951001405,769424.386223834
2024-08-17,29885420.3065143011723998457464498740671645,742320.455111731
2024-08-18,29761269.6574622125603153517352913126317021,806777.021702706
2024-08-19,29528279.76527946930376450943816183782278005,761889.691291471
2024-08-20,29765122.10085537137391049827554960052528245,838711.0705874
2024-08-21,34043320.9774383327371926523457733618224585,3622494.7775525
2024-08-22,32522518.6964175898745088807219489684536367,3579189.25341252
2024-08-23,34381999.22019903234987048517134965488709025,2487123.27355307
2024-08-24,40816155.8582295645010634074564344432114899,11174611.8119255
2024-08-25,37892919.90973118596725842258774307617183205,2485860.68930299
2024-08-26,39790974.6715102516170433981402746441891162,5049637.47978399
2024-08-27,34331656.7972549605622060321820546568188922,1567061.94695499
2024-08-28,34394176.0288040442773027645960148210914972,1211810.64019667
2024-08-29,33213817.5507855541912685961491340810265626,2171540.65169245
2024-08-30,32865708.19517402337483781833902050903120485,1181343.54663517
2024-08-31,32303633.18901884431244570240869225222677565,911872.439114477
2024-09-01,31922700.3680861066252607485169465389023711,985913.140580814
2024-09-02,32336064.9565523877308178615907393156737337,941834.095058649
2024-09-03,31103555.29252287437269638658024185330006495,1185641.8529474
2024-09-04,29048987.3992534090977615630801005757885758,986355.469365562
2024-09-05,28758303.1885967318443072148767029649432281,858908.1788249
2024-09-06,28263431.51231624020704682227874750357612335,899620.168007503
2024-09-07,28540281.52461300757913722735359658877984515,996178.966231987
2024-09-08,27652842.3843095341169523550475780863101655,947098.391405595
2024-09-09,29622663.66727361444406488628922074729197515,1026896.03788864
2024-09-10,29302858.7043814470558232053806621079389712,838939.619745084
2024-09-11,30475742.1491662304136429161485184532150196,1306781.87938167
2024-09-12,30017891.7162612375650045554244873265804228,971930.101640269
2024-09-13,30565906.52555373685760361491226708586793085,1087746.34842841
2024-09-14,29965719.70053879874696446502732131629748495,852797.58038568
2024-09-15,29907172.33640903727076208938228806293111675,850453.447815234
2024-09-16,28519415.8889413732604610862379989850762398,1014134.04335203
2024-09-17,28753069.48583234707539812376639266435223215,986426.248330777
2024-09-18,28599330.09249737923948380555653742127613615,1044458.38805472
2024-09-19,28768553.2380428529591655547670527008890392,988701.250143028
2024-09-20,29994469.71694725318389153856517269116541635,977764.523165603
2024-09-21,30219158.4660859834988594670639789847988477,926837.357710501
2024-09-22,29862808.5013695827031690510564483060041369,848936.198792986
2024-09-23,30278854.6051547846208626417027737187680786,930213.908220844
2024-09-24,31664174.9944183517649759690240318857223787,13183346.3361094
2024-09-25,31379860.57456794746236779102094928612558585,3481454.41033784
2024-09-26,30139820.8507835053135142984636021085436861,1227478.66318847
2024-09-27,30659199.6702089013496823684162905652211156,660436.319506392
2024-09-28,29910429.1000478771440097936089695114661273,575007.070315987
2024-09-29,30177640.37955145884952908102929009495718045,529028.453470559
2024-09-30,27581018.5568390784265071336521197738626854,2949253.64769236
2024-10-01,27542104.43936570121811962699462173702135505,930793.737805179
2024-10-02,27231491.69575818904049414091934114955523815,589637.023232107
2024-10-03,26684908.0094810226714060208816114678673499,199227.878614205
2024-10-04,27436383.27451073005209351727275130837978285,211835.088316796
2024-10-05,27676420.7594479600229620135051190960968351,197454.041237689
2024-10-06,27076828.0942632353202143837196842811353315,682962.764247481
2024-10-07,27263836.39305008797977727572998014439220485,407097.657785016
2024-10-08,26429549.4889901462311715089623410672211263,287516.519461148
2024-10-09,25935329.7129924879215846941311871472944488,444581.631064708
2024-10-10,25888054.44941451873760940315697260549978515,275463.242346029
2024-10-11,25586964.20887594077907056834651498144006905,203484.312401903
2024-10-12,25060229.56935944896311449563229736407467885,133400.040356716
2024-10-13,25078672.17370006174380159035291699492621075,196549.046402103
2024-10-14,26446211.7222171556176307101786057275141946,510575.917014636
2024-10-15,29782802.0803104713065767414750406080566304,51751868.0168837
2024-10-16,30221672.4007592575146249249190131721924788,19233280.7480859
2024-10-17,28237941.3282619350208602608954209821938393,5171554.32302566
2024-10-18,28405431.1516342935378778505612380812519125,7075341.71684121
2024-10-19,27611227.72573353406297465761792635630146595,3572613.9319725
2024-10-20,27890585.75160268231678822315340795790115845,3898767.57462223
2024-10-21,27052281.3610179145209708298464231862957073,2335339.03495094
2024-10-22,28536026.42297046707079744395711674881527665,14829266.5981609
2024-10-23,26921067.58527413831388891065515616547236435,4064810.0970351
2024-10-24,20347546.1821466493049009576728310561309946,11516100.3045814
2024-10-25,19583708.60571071411511585409124143268928815,6406890.65633624
2024-10-26,19606365.92259266379939059853519007163047605,3226548.55481929
2024-10-27,18775735.6375733077293835954261876775388378,1382211.90942201
2024-10-28,18799282.6554055434445201133119900965873217,1371982.92085084
2024-10-29,18066956.409348278300408483576868031273253,1269646.60652306
2024-10-30,17781720.2815778707576796507147377398626431,1268294.291229
2024-10-31,16876052.6929152098600259526329795519512616,2213450.61947912
2024-11-01,16712633.5448900509111341041781423245145092,1750132.92535714
2024-11-02,15853625.36247216040387377655486589384212415,715472.161424445
2024-11-03,17174279.54142033883983711887736740478880325,40454735.6597655
2024-11-04,17006217.97841121385680682520758921078319545,15171923.3436904
2024-11-05,16370531.351114748947296906623671391397796,5284466.77763479
2024-11-06,17371957.61905357690290678711127393709583485,3516561.60535055
2024-11-07,17628263.090563935687734959397491988409982,2090661.25130664
2024-11-08,18008768.91990811941356477024215607777286205,2186516.0054181
2024-11-09,18278944.2138308777461372903969486336039042,1978926.40008075
2024-11-10,17581478.5908866510117090798844864095734336,2786883.39847044
2024-11-11,17870857.82846848183977616426502322306372645,3057979.63857146
2024-11-12,16188873.852801511281084793013887322650966,3700981.37903785
2024-11-13,17744769.17384931600838494462332389395953545,9418561.27314658
2024-11-14,16093562.770834358891476651101292642414814,5954878.21441587
2024-11-15,15800151.2515779590172944665493359366998454,7339485.5025185
2024-11-16,16274018.58797117515748994576873289849197095,2427241.62249038
2024-11-17,15899266.8370041563725486659542438406375118,2638764.09536217
2024-11-18,15134339.3982732773519378000867541710767576,1590422.31230999
2024-11-19,15382766.62240792830150785668893759661682425,3870801.4044269
2024-11-20,15831607.86929656351783060038453746307665155,30425071.3653309
2024-11-21,15213701.93675234432549016651059184979314695,7807228.52530828
