time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-02-11,15381243.43511509440137553553813317100911074,1644552.26717534
2023-02-12,15210545.15566826903168229706553694915817908,1558799.74359423
2023-02-13,14309021.39777838335887459248092823300892646,3435907.62509193
2023-02-14,14541524.52203678957437265170830370255876838,2186850.44453097
2023-02-15,15421870.03243152546799562916549718851410425,2470868.33291688
2023-02-16,18015038.74168541151144345190405310684048986,72018342.1657663
2023-02-17,26868893.11334391960146382805682746863264426,78884538.0249336
2023-02-18,23580683.80497396614072613364487423285130653,29415577.3580062
2023-02-19,21572084.8494182334839605474093737612206429,8212996.79784585
2023-02-20,21583610.29554726696799160081672188381530898,5656098.48276235
2023-02-21,20347653.3000885233608863107511702923840009,5782130.16795053
2023-02-22,20129371.95471612406838625297984528661678802,5657709.64129598
2023-02-23,21067038.645562359398903587397752482047279,7448454.03838882
2023-02-24,19860517.51241500209760170368917240128681758,18613531.3648781
2023-02-25,19531054.98004788234450007560990058413706614,5348865.95252325
2023-02-26,24909043.52778076548054601332365284109394605,28772473.9347205
2023-02-27,22353875.75866348636322657904087252756219997,18883604.7687559
2023-02-28,20932101.24495225964866672091998434487651784,6584407.06761181
2023-03-01,21327134.31539022280698605729469790302476805,3410795.84065187
2023-03-02,22787869.31654453410315291802039871127870078,26525443.180713
2023-03-03,25962657.37931251532213924159347879423106787,67488926.4315467
2023-03-04,23535655.7203179514257496722315784182997002,10742171.1405534
2023-03-05,24150633.11060844289094935048022028451153419,8498168.50172087
2023-03-06,24736755.94964547044778215428049816089671495,4908227.95926512
2023-03-07,23023795.04806463379712124652250597593088194,6828496.34450623
2023-03-08,20251650.26639992096406785500158113092125253,6676834.50581059
2023-03-09,18811697.88128375035841208107033833176076005,9783276.36459566
2023-03-10,18922411.22287461796357191265733650841100471,16051149.673647
2023-03-11,18317278.66477287659159858949610875172852323,10766451.3729072
2023-03-12,19411925.6084801282213922178914042267328449,8404035.92818309
2023-03-13,20359398.61568801513016884308448811925349091,8540435.88116396
2023-03-14,20958708.03551820501341954880393801963752193,12354940.8809272
2023-03-15,19834406.63229514895640550102297706542817778,8800262.33785196
2023-03-16,20305045.73594884787841793956401524721798196,5374288.24601809
2023-03-17,21826242.12776102825726234137878152342200974,7884719.61683372
2023-03-18,20432140.33733819299780158343572257944788018,5054370.87189698
2023-03-19,20804927.86461727061130298732496003700360369,7230098.94252758
2023-03-20,20336959.11895690201700938931456130873692532,6256747.86072199
2023-03-21,19664842.3231796050065563050301848584048768,7189851.95907375
2023-03-22,19050656.50623624616922109229749210219241236,7236652.45109322
2023-03-23,19374919.30143945959384553636661667826492306,4000160.3342494
2023-03-24,18761288.1652450969350694993836575334550389,5943036.08228654
2023-03-25,18417131.18658889969979616399636541298606415,3503109.91551289
2023-03-26,19363062.05671573808483921531395205549584845,3885808.55523589
2023-03-27,18198795.49855012544627819801101526177225505,8408492.75898748
2023-03-28,18641085.32049223569712466804158221729998082,3444222.39519211
2023-03-29,19122506.07016522684638602781903552686524836,3255656.81656539
2023-03-30,18616272.75470476565076396533953728861569214,3923640.85743595
2023-03-31,19151240.12482117082222238717332570808538842,4417973.58206618
2023-04-01,19027488.17972595893461590024462992328641364,2954206.56817612
2023-04-02,18434701.26265255370868977447845627126592232,2395366.21300591
2023-04-03,18245201.05053877370815416656996622804580698,4665445.52769656
2023-04-04,18461778.12622315844097632932012689530730468,10215252.5275533
2023-04-05,18659121.07464144116983017695785874304461562,3694701.16207542
2023-04-06,18505130.255606401717695592482712184629542,4136905.91873229
2023-04-07,18979010.3342232624170418727712711358444402,3720250.27201127
2023-04-08,19270139.48766835267351971215443148276289678,10736734.7918432
2023-04-09,19208524.62819336040995354850791728696671752,2607906.96927659
2023-04-10,20027071.09428598125378729096470709403913682,6400568.47863794
2023-04-11,19614362.3153456608821631784560249272075867,5413982.77874017
2023-04-12,19215908.12606327996370850415849598814533174,6215826.04680139
2023-04-13,19854192.59508392926636087080424652028309798,2878474.16312434
2023-04-14,23234564.20273426676311432715617622595056328,20027403.0596707
2023-04-15,21603664.44720100267266080652706249203269592,11520448.4120352
2023-04-16,21196816.64044781046084049848864809430254646,4073766.86784277
2023-04-17,20629352.32700626592817527257908900768847566,3092287.95755525
2023-04-18,23752656.60955963193181754895293025097513006,19364285.8620848
2023-04-19,21627767.12691357311153884572267276256632756,11006063.7768518
2023-04-20,21295919.65418990661673207576234458928114134,4594513.72955807
2023-04-21,20600173.37995804793003419088925434954226732,5487315.34162326
2023-04-22,21127711.10106129232356993500101597641436326,6144201.61159262
2023-04-23,20288763.41529744650443210592718555716258676,6746593.88827811
2023-04-24,20032437.14958550037620755678356023665539034,4093296.06475674
2023-04-25,20349665.53918074667480699319977348572537138,2161617.06143601
2023-04-26,19725528.82101211641758955384122673010124844,7418828.90619776
2023-04-27,20050321.82360682427796088959208321712924122,3898459.76341924
2023-04-28,21330172.13530058634599372532743328744588852,11448382.8441574
2023-04-29,20672260.76904062748334788991351691925856626,13737499.3320123
2023-04-30,19947787.1853458755655018566455267151256097,3611152.59993052
2023-05-01,18754370.73460294039678334534638706375114364,5803970.37332076
2023-05-02,19196314.986495696292812161669713926622401,4049747.72506536
2023-05-03,18867425.5412496566386857416146406794566414,4246391.17701751
2023-05-04,18467833.60599892211243410550920382506618704,3377789.71298038
2023-05-05,18633173.27693875447934249181634630101721512,2780162.53753863
2023-05-06,17566362.5125116321738260527850563064220834,3268645.55475724
2023-05-07,17179925.37417903205422506823938945587988076,1979476.7290481
2023-05-08,15107240.15235694507328230816810881534551598,4252687.71997927
2023-05-09,15964978.8372901818196070979676169575056519,4230148.50536624
2023-05-10,15776464.64938298386289098238246259690271886,3479641.86057256
2023-05-11,14978301.30460794395727300204175403102819414,2866170.29285542
2023-05-12,14942123.55208031920106162383008272845054158,2599334.73759358
2023-05-13,15053511.04467603085675717462999313556273318,2011247.73237477
2023-05-14,14894592.4395154738341522631142149439201394,2016778.61457975
2023-05-15,15386142.17252179381296632041580669766578098,1758696.56046226
2023-05-16,15274736.0854273981746568035458056812704792,1453742.15727429
2023-05-17,15950921.85735681774792441240430718898940052,2377765.8566684
2023-05-18,15189054.16534127588488696767609535848969224,1716706.69328036
2023-05-19,15300592.6201408593015910533535672043276618,933045.491171142
2023-05-20,15719406.7798721854633926174917780731316807,2572114.56857875
2023-05-21,15125548.17279723526612721868727570204585674,1635236.13547932
2023-05-22,15267544.74336764810295481993724689025849172,1669545.27371151
2023-05-23,15615386.33842191092493948307684504375420838,1347061.46193299
2023-05-24,15201137.33101578051052100373740674235352966,1944961.48953346
2023-05-25,15570200.78806565474865218480094424776527574,2773646.96476301
2023-05-26,15685971.47976884656907382507475309389726598,1616011.39730053
2023-05-27,17387945.54034225090168882378010605076508886,3982428.44239843
2023-05-28,16925202.65767974560538915827727065737620118,4208390.9588892
2023-05-29,17940263.43603051481726259931722848842334898,4162860.29373812
2023-05-30,17364751.69141033701197157746133721700888376,2541598.37844276
2023-05-31,18280801.9534476424816972970159629135839348,2582523.26950717
2023-06-01,17946532.09674926668725256900720721152758186,3399528.64755166
2023-06-02,18805609.26534811584508775892828706855562673,1990239.66346017
2023-06-03,20372284.25437010442944096215282203557916,7137867.36138433
2023-06-04,19675101.22394414470928908336502936629411746,14921685.9999665
2023-06-05,21146749.61214329574797311699438906437075033,9996705.32417482
2023-06-06,20226743.55279204895763438473111223357296663,8748862.48896127
2023-06-07,19607582.98387218065628502116351810375336766,3543233.65887128
2023-06-08,20777915.12526899981996494673532309787470418,7683678.94327427
2023-06-09,19522313.52984466879250458442432064055159473,2858800.13752533
2023-06-10,22762459.10464504388905186942640513585835971,20457033.831189
2023-06-11,21541328.4429921473002321669308295859569684,7890060.03887215
2023-06-12,20529701.46334599855393471729263471216303084,4901861.6867778
2023-06-13,21755250.67075673520829756705007576871006615,5941562.44969412
2023-06-14,20923239.32981566308086057780329884704487732,4310491.92103759
2023-06-15,22762253.76380121714244363593776913061987926,5897482.59511381
2023-06-16,22744527.66084976108456173064489621283424378,5085051.29082027
2023-06-17,23263044.89390840555006246949613867097990364,2340066.28290398
2023-06-18,23425443.77377843489914145006718139872454483,2103153.48567405
2023-06-19,25754108.88627400677862944883316987333682702,6669748.51243936
2023-06-20,26423148.17476091160904593194975578490661072,3839076.62779292
2023-06-21,26175930.13119857873642742743252085753102843,3963468.72670785
2023-06-22,26834781.12554384318766630848829297686302851,3019328.8762879
2023-06-23,26141710.35108020960255421516453815782056081,2935636.74584145
2023-06-24,24824825.86445353468877611643597965875021891,2073293.15513006
2023-06-25,24385323.8070622282205651587886929915523022,1534563.73973048
2023-06-26,23284054.8155526729343658336960686641240243,1467358.54061346
2023-06-27,23385238.45337331196558128600559903276697736,1059352.99812689
2023-06-28,21868747.4587675114299329751756140213050251,1126028.04176228
2023-06-29,22475421.909224238119139590136808748221602,1228267.32972283
2023-06-30,23178870.10346641416774536219009633271512115,2194681.56668215
2023-07-01,23007611.20376376052159393079045817025291785,1118368.06379236
2023-07-02,23056877.55618449593404794672048202688572015,673477.541944598
2023-07-03,23544553.39327205398781358521769337753884465,2483415.93683435
2023-07-04,23650802.8211574949991839921194288324940359,2580135.72350892
2023-07-05,22271629.78431790773824417682200990966652555,1253761.83181988
2023-07-06,21867320.03059697930166369829564488822135435,956911.198946702
2023-07-07,22263285.38451200637380739008571926437975845,1009428.0358229
2023-07-08,22151553.68949763490919291160341375601746555,668523.016701985
2023-07-09,21729196.19800798647197296745989789546114395,655204.801380439
2023-07-10,21510642.83178977442712709796378111202507365,2269432.38327653
2023-07-11,21516930.65793924921320853940800808077518235,1792523.89245998
2023-07-12,20783960.0104774420839983243631431579511957,2042543.23572665
2023-07-13,21079158.7637049119450814696362212455156159,2720777.40960485
2023-07-14,20405560.08111530876008519944309617381008995,2400741.57973735
2023-07-15,20474936.5712554008289041374233125597415491,1597331.84477104
2023-07-16,20601463.1226445976448192958630646101875384,3795435.2155303
2023-07-17,20629999.1255358945710454420705211494278874,2341594.96094005
2023-07-18,20245626.45821141411829213975390338207430285,2285735.36610722
2023-07-19,19995142.5311405381926860581317081153341027,1518157.31210871
2023-07-20,20182022.4227957005243641826696589258084358,1866180.4293326
2023-07-21,20751830.109575013782931954446974848216354,2912688.68282004
2023-07-22,20366168.1684721487554475685345587277978231,1222414.53863543
2023-07-23,20771802.30175051804295374206724295060252055,1884082.78665466
2023-07-24,19247769.0388301018189168521895729885486505,1796339.41699286
2023-07-25,19340151.60131425742141360101153168682995635,2251033.45084765
2023-07-26,19338526.9999128618492483732045596448161949,1772899.52225111
2023-07-27,20669232.01267328855008015937343814869189735,5624197.09731101
2023-07-28,20478317.29756884097768913809498079819001705,2417229.51508676
2023-07-29,21679838.4791482121861945473188091697269344,4045063.04395451
2023-07-30,21336740.0683706579858786630285686011784212,7281266.03306283
2023-07-31,24852060.39604104757370092761594215307666045,10643464.7967155
2023-08-01,24460954.3849258592855869844761903331413371,7232413.00089771
2023-08-02,28603311.05647239700533862686858526263782382,47630039.9129526
2023-08-03,29053828.33599611144732062519844718965135875,9557585.70298493
2023-08-04,28700626.66512200831630659742850636191960478,11939382.1900164
2023-08-05,30296262.24283158453127681232884222326789482,8687264.51468209
2023-08-06,29402676.99720288129841410070902330236226993,5667823.80300708
2023-08-07,31095267.37685656487544375107069440935758501,12075170.6537557
2023-08-08,31776604.53263138105671083238597770498441721,6552528.08825731
2023-08-09,36651151.78422960541772588391849014601624674,24116184.0128439
2023-08-10,44682875.209801092528670530460605618768282,44333201.3284758
2023-08-11,39363782.76212453881301365449722957668361938,17632121.828736
2023-08-12,37184950.83274451055352086781927801502692461,8551721.26996372
2023-08-13,35599638.67994002908483280639609232782558097,5037621.15015747
2023-08-14,41412157.05478544258949106228852496019283317,24979371.0845449
2023-08-15,36783333.74194313952184964573911759318157155,8162602.49805257
2023-08-16,40093937.44040289441092909798713885442503113,16655135.0601618
2023-08-17,37624918.96947897199176562849690134170502976,21613309.1365697
2023-08-18,40246734.77339524024303210829290978928602872,9883386.50255501
2023-08-19,44906121.0036796480397562555401716040986172,21774829.3473823
2023-08-20,43448958.65026976786112155123264239703383695,9571479.00429088
2023-08-21,52912828.0647845968356877331862609536908862,33132756.4726708
2023-08-22,53281023.9948298865130577619381828363143592,22914633.6165822
2023-08-23,57228826.5866371908166154176496508559918977,21703445.6601817
2023-08-24,57191553.5604158837598421914159315685835845,17114034.8792157
2023-08-25,57236042.9533126499019265557377110291935295,11398005.0671764
2023-08-26,53710274.1623812726346606889795209747361394,7636116.38761364
2023-08-27,64247810.1468935464695631675805897365367332,32743431.5233723
2023-08-28,74902727.0759999752850420761111789375228874,46764799.1458324
2023-08-29,78004215.5027417141920893397330710100318098,52099876.5129648
2023-08-30,78716621.2921976764088363532633310494779571,14079746.2763406
2023-08-31,80370099.6140485379289563997820846634150316,13840888.6964501
2023-09-01,80073193.5422775666702875588478738288460515,10750395.3752313
2023-09-02,72296550.4832554244173441929648603875797749,10309989.2098234
2023-09-03,65365180.323802646510148478564592998452024,6934105.93751095
2023-09-04,64885075.0868276092626436204044866799030972,16415397.495069
2023-09-05,66416009.8803177551835711142640579602236705,7279697.74130177
2023-09-06,62274943.3150891640877384852322674517887669,5150823.72624798
2023-09-07,57067270.9727747610761342836177527734196357,7007405.14207227
2023-09-08,55676080.3455782925551007725063203903625787,5224414.98156991
2023-09-09,53093107.6523605230438636258984037801209492,7054035.41803224
2023-09-10,52254879.3058611680239202919636029984158335,20096541.5044
2023-09-11,55093605.090096124204962704734022519684922,15789488.7560207
2023-09-12,50424610.8723329740556393234470046980863,8733869.17437621
2023-09-13,50331973.349614999405777050572482567730832,3270980.06831314
2023-09-14,45686170.9061339724827883971032818362523318,7313533.82856236
2023-09-15,45847129.477909156465210887901209100564149,5359314.20723735
2023-09-16,42749825.47372355192113200877220764713045147,7023626.33899055
2023-09-17,51987485.2895743874650400178071879059771182,24954198.8199821
2023-09-18,45088799.0643775493037988416635826520050399,19292040.4977157
2023-09-19,42264161.33831664945977545392214736343864963,7626080.56424124
2023-09-20,40329649.460612900426152103025899089450278,10570212.9993996
2023-09-21,35858484.1724325351782713607653837432805932,9549746.30930982
2023-09-22,35613671.837524292908005067778399955153994,8875175.50809071
2023-09-23,32738047.1158234776690764480568150914374324,8810879.69750734
2023-09-24,32370394.9315342953995828690973063419548364,7963124.31745397
2023-09-25,32898624.6176823804859387317607476113647224,26360059.627271
2023-09-26,30516503.7744063108254556020197156645339552,16135748.5320045
2023-09-27,28296519.2848089929410955121812874183160228,10005773.4022481
2023-09-28,28604622.199651708398145838069881920227264,7542800.60636812
2023-09-29,27418894.2999591104077154188489962985591948,6938239.64219283
2023-09-30,26291813.7312743378556170134562495599036456,6326041.66452881
2023-10-01,27560967.5350548189715406033039607576806456,10985162.1285191
2023-10-02,34095844.1583046507679970178950531914036128,59839780.9069155
2023-10-03,28792761.9672782756031914309305870466754488,17356241.3386413
2023-10-04,29705075.9419860166592690560990858419906712,8770849.91973715
2023-10-05,28952115.736495201500792610183760527729878,11113311.4682978
2023-10-06,29410215.3606287413300894343187773681915032,5811666.39119315
2023-10-07,28684476.1837588220067697005358423084270768,2225026.46380892
2023-10-08,27515497.0205795522507259919202194805568716,2846873.66397479
2023-10-09,28740820.4171061980151695472320371664638424,15115190.7936686
2023-10-10,27542060.5582609433043482655850580776504184,6637917.34789596
2023-10-11,27720374.3169027109912061673809515154099376,9870697.10234365
2023-10-12,27154823.0577906661848139290105802965982708,11488047.7654073
2023-10-13,27323500.7907169982532679786567240058508288,9171744.90957876
2023-10-14,27592569.3389504798046707433742597072310452,5207920.09810931
2023-10-15,28188086.9751868089419759340200946098022676,13929121.4156453
2023-10-16,28406073.9899337509080445036044947928565988,12292161.2470033
2023-10-17,27015302.6343582117639434063720613177845988,9035413.20520554
2023-10-18,26970027.94808145804678530723377138531507665,8887554.73070972
2023-10-19,24648683.79702096150972500688604591844644485,4397226.39148566
2023-10-20,25383283.27717941952212850091275178083852065,2700952.76853001
2023-10-21,25382761.09070815924657665068054274315788745,2100282.23155454
2023-10-22,25473774.25671120677568000081728885346283005,1759629.48133714
2023-10-23,26209523.7117639395504892605106308232775173,5553554.98675531
2023-10-24,26094746.08529500081020982908779513053289145,9390514.13125909
2023-10-25,26655339.7324156997119744507776046028111304,7355071.94446231
2023-10-26,27115727.15829743083177349379568714167860565,5838786.51644688
2023-10-27,27433072.0552355387615068855121595377876511,4804824.12239932
2023-10-28,27873443.92956128565988110359564294984407515,7979971.3846661
2023-10-29,28160778.46530824998921052289023149145554905,3260141.39944608
2023-10-30,27904484.0561347877273646263245806484003203,4464533.22168789
2023-10-31,26757303.2848475385372856184940113727278808,9071756.77495131
2023-11-01,26650316.7336732064141090134672155357091963,5544599.01778641
2023-11-02,26321137.61906569452102048730329707284078335,5928210.85047103
2023-11-03,26489150.22348850799940107928729780875346255,7800816.52681397
2023-11-04,26708572.41664489094071745744431827888985875,9168320.5325419
2023-11-05,26601115.44124484431513782983022957812246235,7308620.03579861
2023-11-06,26774834.18794310336682442079154389299347555,5101599.91123183
2023-11-07,29237718.3396152060006409391128385992622254,13003009.4480834
2023-11-08,28289160.5264747956587295584794119123475566,5360292.10110662
2023-11-09,27094654.81053363082663479499856536353647054,5830583.59992702
2023-11-10,27807514.79633713461141313511930553502079626,4593130.13919526
2023-11-11,27616146.81261749642521861948603353880713228,4959183.96137836
2023-11-12,27610250.01895209282662783946322786283495818,3875429.7610499
2023-11-13,26881358.97256044479686671987745588340125464,2821256.20505015
2023-11-14,26376269.85869687391352807179159261003648756,2886896.69911742
2023-11-15,27131495.97138585639504728175621187056638368,2597829.7936374
2023-11-16,26389012.63266324719290469801932066686675666,3249704.23870193
2023-11-17,25956512.80602755918783184706525503361417942,2592189.8532316
2023-11-18,26841446.60974588456978290942384296679310376,4463241.11825083
2023-11-19,26428053.50579693810174584015973274775827312,2587863.66436821
2023-11-20,26196495.9874118660753833155510638745601668,2816937.27915321
2023-11-21,24168825.3073630231854891784027180462526037,4351062.65254951
2023-11-22,25230137.02250406670926295653993302989733392,2704671.10245269
2023-11-23,25005657.4690534463925005101184525493281303,2117672.04372376
2023-11-24,25134822.53812570592453518268571403521688316,1819865.75389954
2023-11-25,25392924.73474276765362810902590205763631918,2029347.10410762
2023-11-26,25684377.08244073991735017806570193071379756,4107235.14042828
2023-11-27,25552494.21718238814481834918350243059677486,3555631.27842962
2023-11-28,26163208.95667205709503358220355270044704258,8749830.03536213
2023-11-29,25353719.83183277497502657818545901423411788,4729492.66161641
2023-11-30,25430983.7926987951768610824081689768014263,4373990.21696518
2023-12-01,25625921.61002605266624056222744496156564704,2209499.83451559
2023-12-02,26244530.46740172310760667087769890404446114,2844971.77575536
2023-12-03,26006316.12130616606880613599228212771983444,3712169.12223871
2023-12-04,25664012.49464611154231929505312455618103498,3909412.33070946
2023-12-05,25814227.73802497905114171428670183810771884,3927837.64224603
2023-12-06,25963961.05416039389249439035106595103497989,5728402.54846758
2023-12-07,27386756.51822399493816810322557227135961342,10553275.0593015
2023-12-08,28585834.55498351797503959406167904087573756,4552024.90794318
2023-12-09,37754445.455893457613613342052007577858008,53502946.8994526
2023-12-10,33499862.71662686414513654511277352131382634,29677670.0213456
2023-12-11,29785700.54596854628905062717238464179127919,14123925.5005693
2023-12-12,29535768.55765730996704280400141424467724557,8883804.36472463
2023-12-13,28905385.67707026573704025128839904266869966,8295206.28027938
2023-12-14,28439652.88845798038330442098347362155044017,7355623.45000937
2023-12-15,26975289.46188042309207055583535496657438584,5904748.77936595
2023-12-16,27271082.75060048454710889410434642427782677,4358769.79323936
2023-12-17,26718863.57858891857226934693643627136172051,2160921.08312775
2023-12-18,26452840.6800947113518701624262725171306052,2478407.68353379
2023-12-19,25679854.38405199667133881117879314097905461,3183185.06239117
2023-12-20,27035406.01057196355854297821911314138454762,4911023.58247505
2023-12-21,27214099.43653325978594965860198211028811444,2281884.12103131
2023-12-22,28174806.95674655698084246726666232449570614,6196566.25900024
2023-12-23,29122370.93238917947679892859396595398407342,3456797.05060881
2023-12-24,28996905.18379225469522194886821458958897857,9652129.04471187
2023-12-25,29869308.92447366817671977729523002065375942,4260564.21011231
2023-12-26,29687284.0274076518594574037524281008460532,4612754.17188716
2023-12-27,30038542.69605434569730513169940398034090068,3888413.87269704
2023-12-28,28937577.69354579279855552068083044368231007,3503274.88359131
2023-12-29,28088886.20740898323770877092147682935354897,4299759.95358229
2023-12-30,27748385.42789580273034089038431306929856446,1863047.8783521
2023-12-31,26882233.87907383162572614540536489699853739,2745357.86185533
2024-01-01,27954092.59523122357336151650143617428155159,2499225.50201783
2024-01-02,27541403.14160917242012544061777755547819139,2385142.60260258
2024-01-03,25024975.06879263896852801676799706067939432,5356403.83150635
2024-01-04,24853154.82775987916691121287913971694462407,3205228.25010212
2024-01-05,24221911.88363532821769548553296839186968438,2912388.79891344
2024-01-06,23885363.12584795247919457181890633112237061,1779895.64385763
2024-01-07,22711303.35916455051365440110323507687511525,1677055.42474352
2024-01-08,23478604.47359541855212823972255709731633495,2650632.11692323
2024-01-09,22616755.22445868575175295135932573870267876,2751030.13514772
2024-01-10,23876002.34867511584542159293569445448274836,3585504.09063177
2024-01-11,24253810.10541781510771593140159681504394764,2978753.30165861
2024-01-12,23289111.27597998353721174563902686001768628,2834400.6428049
2024-01-13,23827879.83038838525016608716803092484549112,1639449.94585886
2024-01-14,24679800.5028568376027786302051621133205138,5297873.73157254
2024-01-15,24346691.43653922855014171348280539443105272,2349556.43066648
2024-01-16,24497500.8538288148731261635279705679194254,1525963.36741998
2024-01-17,23880628.97249913018815800462999560964857692,1607865.2608906
2024-01-18,22645052.0311715540264706760493934104857118,1862419.66940921
2024-01-19,22726032.6309813263479674971122680072247146,2309771.77495413
2024-01-20,23167954.68467302664393804221044621054819212,1435005.66131825
2024-01-21,22933840.0950366353684757029050386241893368,1711465.23438023
2024-01-22,21573619.83940830696225217508452648337147388,3092651.60852407
2024-01-23,21283259.92936323442579279179450157391502224,6127695.84571084
2024-01-24,21578793.26356656748471562701419905870559072,2693030.58223308
2024-01-25,21084269.26050656781524813210443963205713372,3181526.11118397
2024-01-26,22026458.47479063104488000548527087787927716,3316879.10449488
2024-01-27,22331441.05653968516822568230590315401784884,5684592.51666953
2024-01-28,22019720.78631311309407641181208716562107076,3518892.12773952
2024-01-29,22409028.80089712028132882634332584447933292,3207108.39366276
2024-01-30,22393620.99745583809040095008746714453358964,4062658.859989
2024-01-31,21445181.26493899059224220624970368193512232,3942250.44327882
2024-02-01,21603498.955054422170130350293331453039,2410269.74678109
2024-02-02,21814733.6656224997509443030401295744849844,2150242.86298003
2024-02-03,22188886.55781007135573785201712346958713384,2481120.89284836
2024-02-04,22323874.95090079914111489102970796553464036,2819532.25453855
2024-02-05,22202528.76770162705435566277124861199253284,2458666.25484252
2024-02-06,22090312.26813058585173267177525568172217948,2424866.01130125
2024-02-07,22368966.11691748702485611250837122803010244,3310345.49883598
2024-02-08,22047352.96824696167676266316426270449687864,3055926.3668203
2024-02-09,22565871.33920632818341990663846646721635536,3213173.76659416
2024-02-10,22364005.71621435692446769497671236280480348,3038243.05058352
2024-02-11,22740106.85364716297129410166494551530197632,4522698.63994835
2024-02-12,23148456.65624313910923580301369312003033256,5043898.32687246
2024-02-13,22768683.56277773465907217800612374089989804,3660010.81954704
2024-02-14,23946706.77418570061627255095253859573500692,4400800.96875064
2024-02-15,24178588.89121346440379088082801518620189688,3690462.53850831
2024-02-16,25115914.2462993758637137002114816945621642,3939502.25257362
2024-02-17,24502399.455191982582549311275446950480435,2673258.60564798
2024-02-18,25016255.62809885598007434009191284072181888,2973857.78238647
2024-02-19,25687707.56627651628553649742840046064284468,3855262.01200205
2024-02-20,24549158.04586844753950480659950908764752984,4113959.39227327
2024-02-21,24516988.79738488258178269720493044457077272,4280109.29502422
2024-02-22,25029234.3821303431218382665451574497392802,4318920.64816216
2024-02-23,25731567.61561303003040408673229753536088876,5164689.77533081
2024-02-24,25925179.63966447030583742351511044978348884,4193610.28344625
2024-02-25,25920411.77229548250016772900673851779245996,3517161.9456163
2024-02-26,25942638.3665495895176846426623748565657482,4222995.56650112
2024-02-27,27422820.68317465146041699511234435168735708,5671731.8668879
2024-02-28,26289988.15204296144259545594430511205303696,5386179.86957081
2024-02-29,26441965.66218499357102253950281262208564924,4818148.78901544
2024-03-01,28203891.61294376494604077104593115893401896,4301986.62686875
2024-03-02,30071839.23843528280751944703395498167918568,7459323.12968494
2024-03-03,31591240.775583628201331677635930947589877,9394088.02351931
2024-03-04,33057696.54740242600161606079980059054840728,14018030.408618
2024-03-05,35695219.08309621254598696150467327262876976,61098016.1365874
2024-03-06,36135306.50888008888540287351485583384339688,20734566.324819
2024-03-07,35635157.64906430272385528940246266759125696,10152383.6198279
2024-03-08,34959037.78678824432066740119820256884461592,9797353.38531018
2024-03-09,36131646.91044086967398772144835597214886728,10693987.6301753
2024-03-10,35339752.8394946871688910687792185671014232,10849386.4638523
2024-03-11,35836257.67597483486757345985677111402610984,9695559.3743519
2024-03-12,37443571.88620627175469959498036326206763584,28719805.7518856
2024-03-13,38309853.79890146202097974830530565939875888,12876269.7641708
2024-03-14,36259146.10230662511282159537121610914335736,11616616.033483
2024-03-15,33693935.63031049746436902254867114612409896,14871304.8192859
2024-03-16,29799875.40280435141813454934583349436665616,10232229.4228127
2024-03-17,30726522.2768345142524321736446195969769368,12436536.3888265
2024-03-18,28877792.68569358821137672233470343591857072,7511449.17570169
2024-03-19,25755533.91679746018473949369091920797999072,9473694.17151351
2024-03-20,27610388.74515171063240123323884591319182395,10271496.7129318
2024-03-21,27969799.99402112025976254737045859755229309,11597020.1262774
2024-03-22,29355347.65305018471159930342786081193408632,13055768.9396415
2024-03-23,30501053.19194131460607400916013859246974825,13527192.6416077
2024-03-24,30880547.68031347811965420468814041044999708,10515514.0042388
2024-03-25,31180192.77706730616634729958993322045571902,12789038.5400551
2024-03-26,31057506.10419256147646447667340855958686446,10816218.3130167
2024-03-27,30001198.28034501837676089417904001429869854,15761456.1273007
2024-03-28,31219424.16174875143479115517815615474331739,19414055.3831158
2024-03-29,31084343.30959935690362873684500031933557494,15196859.5359682
2024-03-30,45031070.02756603253022712856770197728317695,104301518.590724
2024-03-31,42317035.05065233508719924112528452198434054,104149106.249271
2024-04-01,38405805.86263587544414289619543808894123494,23636440.9273033
2024-04-02,34743104.55902444396971406229800536178801835,22489068.1336111
2024-04-03,32370347.06489844055224415475231562159986484,18324979.9974026
2024-04-04,39418169.74193412806194282884077358197419446,41770934.7095048
2024-04-05,45461935.1941672303439910698509531837147041,110836052.358508
2024-04-06,40588081.2895551489400568241866400223063542,27762578.3749734
2024-04-07,38312460.19461080679278570607834568706013225,15431839.339191
2024-04-08,39010901.29370565318353996488132858229135892,14621225.387071
2024-04-09,36225135.51235784867864926894081821953015232,16219867.3182127
2024-04-10,41736384.62061432628688902424664997090293204,40099250.080508
2024-04-11,39737166.67956596021184255307158796221669516,34303275.3681257
2024-04-12,35464033.85750985521990364618485586199286772,28920534.0655804
2024-04-13,30545422.68051811507188755697066919481066448,23014956.3928797
2024-04-14,30451491.19138262602559713052593781075650356,18806238.1964923
2024-04-15,28985178.94447498283930862010161401054999328,13086641.3778376
2024-04-16,29094650.6994951578398171743049352046323196,14601870.7603062
2024-04-17,27845585.06519763555465399423781599748958496,10192456.0314944
2024-04-18,28490052.43661183611697876356687716740378544,9686090.5102853
2024-04-19,28197872.53463911804278967699038914787093504,9708380.65739255
2024-04-20,34012610.7954590303415637623033331911910692,22206081.6470778
2024-04-21,36986146.99146460664702866065919985413656768,37244971.5828225
2024-04-22,36727577.37710531594887646674910907010343784,12041005.1910264
