time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-07-08,15521166.77854131830266210249899944,6258595.98157239
2023-07-09,14237888.36073743973994200186277209,1600844.19571674
2023-07-10,13953051.42771957935239314824744708,813760.89966779
2023-07-11,14049366.167050821033659667605297075,1031044.82002138
2023-07-12,13814527.972566206421119389490042085,676650.288400098
2023-07-13,14327506.24254150941495737261359963,1003077.86414498
2023-07-14,13771211.68381880705236196012586044,937969.647029928
2023-07-15,13745285.15234384483985751335422177,405787.922927208
2023-07-16,13621782.482222930883586330876676555,520212.674017256
2023-07-17,13395584.083646082896047534610215865,480601.494988837
2023-07-18,13024993.024359313158483972933499775,413568.232064628
2023-07-19,13120529.29765506145225035877327036,380066.636889993
2023-07-20,13052470.26051590195223868567321076,502880.405067492
2023-07-21,13009074.27553491590223124263998312,393034.864064707
2023-07-22,12868831.907217443283457189064340875,621538.672923913
2023-07-23,13278092.380103373946027383099567505,438493.752294365
2023-07-24,12303972.826481324233360307638358835,551057.314067647
2023-07-25,12552033.31552389511465285356658739,464909.79105728
2023-07-26,12978138.424531061995975936698268745,609559.561326905
2023-07-27,13030148.182191512883484857116934155,829938.118283888
2023-07-28,12994790.84629545426472879282720711,383384.548811473
2023-07-29,13137490.971316453571003267943340205,998303.245900313
2023-07-30,12771435.1632775923771904841271969,448369.495079189
2023-07-31,12965517.883356288033473772094622675,1098660.50611832
2023-08-01,12994867.095609562845978805905057025,360955.861952687
2023-08-02,12783161.50389018440219249536263392,328446.18209274
2023-08-03,12857539.833559927670955252311909085,312407.49117141
2023-08-04,12556822.29695103726465367494552151,461021.922544305
2023-08-05,12623882.483108412820915176728325605,392468.980451161
2023-08-06,12808869.088874243570946904581812205,644390.726536491
2023-08-07,12795104.363818799008444543734236055,760658.582562488
2023-08-08,13137350.870346306408503243914016375,451934.604271159
2023-08-09,12984718.20925274458972706522562757,460745.43304696
2023-08-10,12914130.57575170635221495843506068,338343.428439454
2023-08-11,12734294.48409427373968411396854329,397384.019410922
2023-08-12,12806134.25592475607719643551877506,333234.903730794
2023-08-13,13032700.145181782845985294815153025,513518.542146806
2023-08-14,13347093.652301352433539217806440595,968161.45442698
2023-08-15,17757243.949288689959295621773622015,50428168.6117089
2023-08-16,14725269.29993085514002559467732681,11785697.3873683
2023-08-17,12879572.26471467457720903118954586,3086454.70601616
2023-08-18,13431460.99681991832730368801489086,2316268.94863067
2023-08-19,13091867.793919801995995442914700745,895698.826120269
2023-08-20,12847199.077484847470953478724073725,626506.349385611
2023-08-21,12515383.027949400333396567517121315,745890.009799288
2023-08-22,12510761.727447554333395774897868515,2206858.89281038
2023-08-23,12712646.791264081858430401079041935,622280.263575241
2023-08-24,12406071.6273059055021278190456324,664733.105993547
2023-08-25,12764274.340495722058439255943485295,881099.120270993
2023-08-26,12437371.03328377568963318734223405,392381.624113476
2023-08-27,12662970.292536183158421880847715775,344955.337460337
2023-08-28,12660438.515593390420921446611693285,1079665.44582005
2023-08-29,13046470.178444521045987656573162785,486358.06304614
2023-08-30,12729559.217235124733433301802427235,446981.209083889
2023-08-31,13014720.30894527126473221101561271,2801982.72479144
2023-09-01,13384498.12409912020229563320930736,6694889.14795674
2023-09-02,13157226.242817966796006652825181385,1640190.75159414
2023-09-03,14162883.66750450978992913748317093,2079939.07772687
2023-09-04,14065218.73239076466491238654739783,15883141.371617
2023-09-05,13839846.468295201596123731974838025,1843775.44006915
2023-09-06,14489178.578985871471235101735836925,1019136.12649085
2023-09-07,14421689.015882329433723526308734195,1286432.1316836
2023-09-08,14672073.783317531221266470884010725,787407.247424516
2023-09-09,14262777.17026631026494627065022791,858314.257086563
2023-09-10,13643478.42863938520234005204235936,708534.675893231
2023-09-11,13198338.962338435021013704245666565,639374.06662429
2023-09-12,13055452.65958924252723919719738542,546828.751235822
2023-09-13,13531005.99584433201482076140856331,517124.815353719
2023-09-14,14465188.33365813445248098706501676,1533828.2251163
2023-09-15,14168251.845256880308680058202573895,3596325.81345683
2023-09-16,19132126.15482076379078143377199813,37488480.1381802
2023-09-17,17417547.195346507871737358912944445,62423044.1869878
2023-09-18,21237831.921512044084892592482786315,14695084.4933234
2023-09-19,25437075.820709977248112822980754945,35599077.3113267
2023-09-20,27271091.650705655248427382974465345,36186139.2740045
2023-09-21,22191824.06310119294130621580443385,11826493.6838864
2023-09-22,36510163.502721372675012016179985085,89164990.3255359
2023-09-23,32910195.21292222834314457003580457,35968654.1621937
2023-09-24,37315091.3340976478814000728365493,54633074.5485935
2023-09-25,37650791.848819887025207650284940165,31885309.3479889
2023-09-26,52917564.185694689215326120492079415,75817471.556176
2023-09-27,34997593.51629988335600258875431428,86126303.783579
2023-09-28,35686684.792953720274870777781968765,64603561.7926699
2023-09-29,32025594.775075928824242848385634405,36957707.6180679
2023-09-30,32509053.30900598026807576845148391,15335091.8027818
2023-10-01,34803634.20019109881846932195243755,20948965.5921246
2023-10-02,33047865.614043437549418182482219985,12806477.6715016
2023-10-03,28386963.927941439236118771058890835,13719020.2614792
2023-10-04,26653045.356021865248321379179193345,11749007.6524654
2023-10-05,28103763.79164037906732019817765575,21793969.1598957
2023-10-06,28096870.638022226123569015903041045,20432882.6309145
2023-10-07,28577756.549668559236151494727306835,8893442.53560655
2023-10-08,27572989.06032474974222916270598009,12972070.3770449
2023-10-09,27065046.3368244303796420432507953,7986711.4354061
2023-10-10,27624661.5340033047547380252756098,11737163.0104436
2023-10-11,26322042.809517824910764607499667175,6385650.40699514
2023-10-12,25714269.19685833002941036561655542,5485855.83628538
2023-10-13,26892197.6752477510046123972286568,8625348.89514968
2023-10-14,26610592.80439873644206409795830465,3247472.19953004
2023-10-15,26123024.1914792010044804729550168,6610292.11271523
2023-10-16,26542677.384053270435802449490582995,4186668.80045753
2023-10-17,25286708.202028627948087032779594705,2916100.26325919
2023-10-18,23174239.28238006035397471409116788,5063659.25002182
2023-10-19,22475192.16974747940385481749498992,3578694.84881515
2023-10-20,25120651.43949036769180855166545965,13127444.8858333
2023-10-21,25107203.844361625135556245210209955,4889399.48741802
2023-10-22,24829730.646665249248008654581004545,3240952.91663606
2023-10-23,25442380.806210517148113732861781265,4300165.43182444
2023-10-24,25183995.41586623870431941606503816,7248628.02687438
2023-10-25,25212180.61823178042932425023109814,8600014.10017642
2023-10-26,29860435.9768526577551214926280602,40934859.8819871
2023-10-27,29239417.10121488674251497899256169,13012571.1851368
2023-10-28,31367500.66594638629287997581635613,12463893.4328228
2023-10-29,30905759.25160158383030078054769126,7831237.99727055
2023-10-30,32444526.585157817686814701193766795,19423470.3420369
2023-10-31,28112420.2387415091298216828823683,16910504.32268
2023-11-01,30474700.669182310848976847824343425,13642800.6041768
2023-11-02,30481770.673032825436478060431306995,8934249.61666369
2023-11-03,30097684.91378830974266218422018809,5641956.42168253
2023-11-04,30798355.99125767799278235934960469,4478812.79155123
2023-11-05,30308990.278415915898948426117930265,3669103.15813262
2023-11-06,31666905.71488458560543132807230208,3929959.84723019
2023-11-07,30975065.217607559261562667513918255,7670367.84714316
2023-11-08,31382727.717860074636632587473941555,4637257.74176352
2023-11-09,29022356.26369155396747774994875007,9606828.63592469
2023-11-10,29267444.07328227990501978601985832,6911857.45091171
2023-11-11,29543658.136365840823817160689436005,5490581.6795237
2023-11-12,28971188.14179573156746897388267775,3970726.8194898
2023-11-13,28215480.623682840736089359215096035,5957988.01366374
2023-11-14,28317785.30250245424235690593339569,4734801.19252426
2023-11-15,30077433.08314677091765871074105283,6330078.78000208
2023-11-16,28586969.58348292889240307489461581,4953689.48135707
2023-11-17,26799048.97115484789209642089121501,4760641.73236639
2023-11-18,27828781.763804331498523034819776345,9437805.56087621
2023-11-19,27712593.875701735573503106932157805,7396571.20153109
2023-11-20,27881142.53175295432978201544173566,3049625.33830612
2023-11-21,25691128.342956750848156396628535425,5231337.07799698
2023-11-22,27255728.84443085302967474803306182,2508416.83895351
2023-11-23,27166101.082461149948409375587644305,1881098.48794686
2023-11-24,28479811.48818817655488469574584804,3732194.83458735
2023-11-25,30418031.157214235111467128191046535,9642413.76587779
2023-11-26,29444968.36145516978005023397895322,3954638.79929923
2023-11-27,29842321.28305966816761838569851663,3134582.06697114
2023-11-28,29405353.43549491074254343945152489,5111425.33167835
2023-11-29,28192560.70566703206733542812074615,3443512.60312878
2023-11-30,28153528.499580121011078733538125655,1813144.36081686
2023-12-01,28593948.876838042648654271943429665,1795950.15780348
2023-12-02,30423210.181468754086468016467914315,2924333.17928351
2023-12-03,31732561.255518659861692588938272335,18891150.1502194
2023-12-04,30828309.759544059136537496850061155,8976839.67744307
2023-12-05,31604623.29163977801792064574429611,5944911.62943594
2023-12-06,29349064.044297209586283785014386715,5703279.13462446
2023-12-07,30982130.371447892049063879289035585,3947462.88583447
2023-12-08,31845405.98525251035546194342632788,3914858.61550256
2023-12-09,31767938.750346822674198656685545085,4142854.07500755
2023-12-10,31772944.761550167136699515288195555,7028350.22851601
2023-12-11,29761300.631618871573854489495882605,4906022.35187801
2023-12-12,30282612.020738917748943901868775345,3922880.45777297
2023-12-13,32238325.249946919999279334710203145,7225399.04511749
2023-12-14,30763111.025057365024026314332890565,5572896.70940135
2023-12-15,35061811.768332984999763603104695145,52262562.6319896
2023-12-16,33693429.5514153688807789059475021,14135522.7544166
2023-12-17,31562218.05750768090541337263903512,8684954.82040345
2023-12-18,31394971.728136702486634687497143435,4932030.20621109
2023-12-19,30695456.850311917436514710672532595,3793751.84433636
2023-12-20,31542331.20022617308040996175806066,4101769.6010785
2023-12-21,32300144.00796435306803993751297895,2985309.42610434
2023-12-22,33922195.73117430939331814262522821,6340238.82390513
2023-12-23,34176985.7354235940058618427617392,3512618.23330696
2023-12-24,34685224.337861150512199012964401255,17446528.131475
2023-12-25,36254354.573866174599968141283304425,11082022.4237509
2023-12-26,38916205.009134209012924686773524055,22699469.0619858
2023-12-27,36789045.242449146200059848394331305,9815577.84007631
2023-12-28,36604203.914600119400028145458089065,41744533.112129
2023-12-29,36962020.02869285761883951604865739,12446855.7447507
2023-12-30,36304381.64813792614372672164335961,8831958.11185241
2023-12-31,35947220.787266257137415463438107555,6084736.85932328
2024-01-01,37194154.15815663708137933037801586,6727055.13292382
2024-01-02,36462740.228774345550003882408994385,4200637.216917
2024-01-03,38210022.987007594762803566438134655,18050714.5993878
2024-01-04,37031674.33821750676885146276078911,14590663.9401633
2024-01-05,38485737.66961395185660085545680508,12681549.1212957
2024-01-06,39790627.24720406960682466271659328,16869949.9199103
2024-01-07,35982538.14108620433117152087033566,25354518.3411352
2024-01-08,36584070.969888154437524692369594195,10115217.7421289
2024-01-09,34558558.955806164612177288036442135,6853690.31016198
2024-01-10,38740229.05495115958164450437589386,5545557.86191541
2024-01-11,43204222.031309070776160143134077165,7828691.77851208
2024-01-12,38396878.19659226894408561478395065,22208111.8565747
2024-01-13,38586379.01353871703161811688933702,3472209.44483667
2024-01-14,37281007.858555662825144227032125605,3826033.02461974
2024-01-15,38015480.28064776876902019957647071,3240199.05716023
2024-01-16,38325520.453665629675323375908582685,2847195.5180135
2024-01-17,38466205.63793966464409750543350641,3523877.49551758
2024-01-18,37387576.642084224900162505105481465,4282424.91577834
2024-01-19,40844419.148106690688255403126953195,13423967.3521887
2024-01-20,42906230.388604676238609033297552435,56520375.7810251
2024-01-21,43828845.207218205276267274958716765,16770285.5700264
2024-01-22,41274087.239253534100829097361124025,23056745.9106678
2024-01-23,39121497.18358195466920989732298983,8617865.53950869
2024-01-24,38047629.42351185535652571361512388,3396775.10094239
2024-01-25,37481125.498049178975178550074702925,2857836.12442934
2024-01-26,40182811.24022491340689192789084112,3482632.6380977
2024-01-27,40656197.721098915775723120455273165,2125615.87089974
2024-01-28,40166609.876358976025639149124795365,2496875.2897842
2024-01-29,41247875.3193421853820746016412793,1936216.93248231
2024-01-30,41317217.55518115981958649482830235,2198857.23720654
2024-01-31,39117896.005253051575459279669306605,4367565.51236429
2024-02-01,39335023.08903754641924652007530123,2040225.54687817
2024-02-02,39523344.326303889500528819865870745,1011147.49884149
2024-02-03,38131663.576510395812790126676454295,1499703.11420074
2024-02-04,36840174.801870776137568617846386755,1564088.58118594
2024-02-05,37245922.032945112425138209310302885,1476151.31316784
2024-02-06,37147488.56838810490637132656071832,1069505.59897624
2024-02-07,37834576.833062572506489172043118,1318136.88626018
2024-02-08,37481459.287177525775178607324321165,2218446.04799011
2024-02-09,38726886.094903504625392215867059845,1497082.2915287
2024-02-10,38608408.19521827680662189520964224,2043220.88905065
2024-02-11,38589991.511004545462868736484414415,1667891.21559267
2024-02-12,40391816.23981857798192777524301898,5334642.6339443
2024-02-13,41604821.380633071538385823005325475,3051841.94403917
2024-02-14,43758282.93518982467000517251800583,6794155.88518002
2024-02-15,45114537.174978616238987789553344435,7970489.4323245
2024-02-16,43727365.173330886257499869678839,7323745.76076091
2024-02-17,43799833.862570368588762299097417915,2050443.11470894
2024-02-18,44841222.042470297507690912091898,1971227.12060374
2024-02-19,47244296.905760139639353073863633555,4098628.3606222
2024-02-20,48065228.40107073024574387537787249,10403347.3403096
2024-02-21,45699996.017689880964088204133670815,5764098.68042852
2024-02-22,47761657.51774987684569180862163937,3891678.53774629
2024-02-23,53520724.171920946815429571072151095,44193519.4416709
2024-02-24,56940818.528705389741016166259479235,13029445.0960882
2024-02-25,54243701.27438503430930357200446824,11321564.5130835
2024-02-26,52325634.7186347766339745961069623,8728267.40746616
2024-02-27,51293643.34349155548379759479914098,5970898.80802799
2024-02-28,49999013.59851616409607554724765517,9262937.48118253
2024-02-29,49840024.52162516239604827834287861,5542295.96468631
2024-03-01,55958133.762115348453347621741519105,8928338.55036111
2024-03-02,59060354.46683937618512969704283674,7870709.63121207
2024-03-03,62673054.36531337617324932684033103,10384098.5530972
2024-03-04,61353305.12668415162302297093575659,6493323.19601112
2024-03-05,56783093.740343218378489114198300845,13206198.7168229
2024-03-06,59712258.876718192991491507990003835,7001219.26344046
2024-03-07,69000775.979535088380584621764516845,19446821.5436712
2024-03-08,65701571.12223014958626876085852586,16186073.2357356
2024-03-09,69581865.448081650443184286934566995,6231643.10869345
2024-03-10,69362906.373724456205646732315939305,7139252.81908751
2024-03-11,74948649.441822023231604767287956325,9006363.45203914
2024-03-12,82095625.94982124015158057616519481,13797471.1414226
2024-03-13,92524538.5545100033908692841085417,53318817.8167046
2024-03-14,143426215.84181501146209965111272465,152695799.730973
2024-03-15,155401472.8925863321516535792855147,221519031.962178
2024-03-16,177586985.936360857530458712659706,139074498.448242
2024-03-17,245707709.41161688560464239280982495,248280757.239601
2024-03-18,170341683.59206783096671603949267225,151577883.171733
2024-03-19,122384027.8610253657709906143690746,218796456.751331
2024-03-20,118932798.13143783645789867901918465,89111318.8629919
2024-03-21,110550476.8803628760189609908177568,87393273.2724131
2024-03-22,112399315.3576846253942780931078713,61286256.146325
2024-03-23,108729314.18625348845614863532101825,30322163.6393597
2024-03-24,111152867.68374177420656430947194885,55465596.0897024
2024-03-25,112173250.546922731269239319753635,39606476.9583199
2024-03-26,112341830.32440758645676823360098465,38137577.6607226
2024-03-27,110088745.14322424995638179720887145,23479439.1378293
2024-03-28,115112078.0265620045197433707756556,22388326.5485338
2024-03-29,113869504.99753454983203025169685435,16041653.5661174
2024-03-30,110225134.77086771408140518998428375,11109999.366505
2024-03-31,111647785.7853859060191491950178608,6884105.62095836
2024-04-01,104982056.59486572170550592695116685,10941779.4333674
2024-04-02,102101799.31052567508001192155686855,31783512.9276813
2024-04-03,97388406.045403646266703507075607,46928426.370028
2024-04-04,95081745.3496689143913078817150865,10311286.5232244
2024-04-05,99129663.05755492657950215760295375,11520069.5009621
2024-04-06,101537728.28097075407991517529295575,9330484.74990929
2024-04-07,107716338.2192043151434748954281491,11173268.6610161
2024-04-08,107614575.9219502431434574417360595,14736340.2059893
2024-04-09,104834543.2737594285179806263029388,11750441.874134
2024-04-10,99892122.28018769945463293028460305,42674782.7911989
2024-04-11,97282120.52450864132918527758585155,20853443.3612606
2024-04-12,73410897.62565124030009102081766333,24268231.7165809
2024-04-13,60241992.101030730866582364828305135,30827964.5666413
2024-04-14,68312732.308710042092966612416272715,10324881.2987357
2024-04-15,68616490.75296145402426871134189291,17909177.269724
2024-04-16,68104275.573903124380430859099361645,10151496.8934598
2024-04-17,64964029.88516355592364226196844083,18580645.5091933
2024-04-18,62925170.1879628905107925683163804,11599542.7240705
2024-04-19,66364015.55242689668638237957020114,15601698.872727
2024-04-20,76205926.404991484469320408302149615,13308914.4767667
2024-04-21,77322463.24698077990076191036895261,9331767.07899598
2024-04-22,78617452.808421601957234019634117905,12088216.7794679
2024-04-23,76020170.304712555131788548469328245,4183118.71445444
2024-04-24,72676408.90958021184996504547866737,5921075.01481962
2024-04-25,79864333.218192001294947877490435275,13068022.3370753
2024-04-26,79215785.59913855428858664228099282,9836457.36537313
2024-04-27,80869463.07712247973887027166333838,9112856.24008565
2024-04-28,80757807.96137976890135112121112781,19135678.2769122
2024-04-29,78011091.468222269757130019975968945,23960772.0305853
2024-04-30,80968791.30705818216388730787800612,15410253.024195
2024-05-01,69177079.747016631743114860386824835,60058790.7772831
2024-05-02,68940871.05100101691182434721091992,45623239.6859092
2024-05-03,72051561.743281760118607875236466535,15287769.4305677
2024-05-04,73316774.851948318918824877413326375,9208996.41403471
2024-05-05,100851177.2333817972672974219509838,89031936.9244871
2024-05-06,110163118.7208938443938945533431105,149654470.717216
2024-05-07,111759563.2428898105191683664534364,83455658.9689435
2024-05-08,150249360.7733190817757699182345434,244447667.450165
2024-05-09,137893808.42962135821115076396992005,132640592.547141
2024-05-10,129152593.15180903233465152030046035,75429764.0182904
2024-05-11,118482000.5701181395203213607781236,76625522.5569381
2024-05-12,119445705.40601208520798664996601365,139523676.85065
2024-05-13,110417541.9365144113939381905701161,106019435.927433
2024-05-14,101024261.50456486657982710838354575,30880661.5460655
2024-05-15,105212322.3151117460180454208215728,44311497.342355
2024-05-16,97995808.50606011457930768530083215,145068157.642464
2024-05-17,100782839.10754117057978570098321295,27595764.2717876
2024-05-18,105360513.79155149883057083778315755,57255877.7437057
2024-05-19,104516647.45038670258042610261423055,20933671.1036839
2024-05-20,116085142.3015122667699102652414514,50016917.8481195
2024-05-21,118217568.1475940777702760068287162,33087254.5532509
2024-05-22,120116845.08435955745810176003733745,25466008.1786171
2024-05-23,115379208.95598602708228918755766215,29586908.3368568
2024-05-24,110156987.700756185018893501785308,16379959.4732482
2024-05-25,109925903.02658921208135386745257015,8139361.08214836
2024-05-26,104740868.41358382158046455972218975,6437486.11803766
2024-05-27,107412580.50335353320592279662746005,7789543.08121626
2024-05-28,104303127.4321246665178894808716572,41928066.3628165
2024-05-29,105968811.9032854036431751696253759,13682955.517769
2024-05-30,108780571.69364675458115742671798415,14292607.603423
2024-05-31,119897891.94861634583306420643726715,25845055.0489815
2024-06-01,129316084.92903577795967956148286185,26689051.0596716
2024-06-02,122940134.1243405942710859945614534,26572918.0306718
2024-06-03,132204160.17537935458517490776966415,71468805.9540242
2024-06-04,138616612.41429587908627473521005575,27035885.8179897
2024-06-05,143590118.01161582058712776268333295,21808663.9047935
2024-06-06,141600245.3894905222742864710165638,14486910.8296079
2024-06-07,119857640.4691546055205573027317924,24235810.0053196
2024-06-08,112000649.27307043683170971616203595,10786639.3526538
2024-06-09,111544431.8494317927691314683369282,6069514.52698159
2024-06-10,107823234.48627696833099322966962515,131628148.96206
2024-06-11,103933826.75048596695532614051319705,30122987.908656
2024-06-12,109290255.69154706258124484482667855,22112158.4992352
2024-06-13,101221553.25634336557986094674588895,13463155.2641844
2024-06-14,96735677.36751401745409155475466545,10240637.9677504
2024-06-15,97897821.8188350283917908791799617,3884199.29685199
2024-06-16,100595709.8575999815172536056355492,3738812.64655278
2024-06-17,92542808.97156296270337241774685565,9280586.10515325
2024-06-18,85714697.51473533162720129879478059,38424456.3944455
2024-06-19,80302666.25957161960127305788772757,16076568.0985554
2024-06-20,79448054.232704552294876479679732075,9195935.80363915
2024-06-21,79568336.767287484344897109857892515,4910379.71616951
2024-06-22,78343884.97400309540093709883067301,3038734.06957862
2024-06-23,72167183.96751469008737770610462626,4730854.84614103
2024-06-24,74057250.10194743865020187952866961,5472480.03852811
2024-06-25,80129115.44990545980124329143713093,6618244.46018443
2024-06-26,78496524.818973421969713278751199615,3432163.99968222
2024-06-27,78479361.175391095557210334940394385,3249803.56834296
2024-06-28,73720444.711203792393894112578209755,3484353.00382913
2024-06-29,72749664.12908764177497760979845711,2273302.24108777
2024-06-30,76222037.28170263235057317154835177,2387458.05241598
2024-07-01,75200505.29857877043789796417613014,5403075.88317033
2024-07-02,72761773.688880778306229686761474585,3118415.21584204
2024-07-03,69204657.28812483094936959033027225,2941710.65988089
2024-07-04,68322222.18841979296171824006661956,15228787.5342371
2024-07-05,63018505.239923736879558576615151645,43935169.9329571
2024-07-06,71242712.452066922080969145993351005,11883570.1031873
2024-07-07,68930421.97181181309932255504411837,11072698.6677667
2024-07-08,67806734.37322581196162982652009876,12723430.9371251
2024-07-09,71253749.69983768191222103903949192,5123914.01579809
2024-07-10,71091933.39454064391219328522453352,3211896.40116544
2024-07-11,68111558.2882116182616821081892166,2989045.69853879
2024-07-12,69644061.440952788268194954438525455,2669500.4096132
2024-07-13,69185760.044803378343116349182271715,1896451.63390682
2024-07-14,72349274.53942751798740893724681098,3492786.90247336
2024-07-15,78225126.86425122596341673011321396,3443316.2988249
2024-07-16,84120878.605065983245677936014590035,17885126.8070038
2024-07-17,83252608.117618716845529015184898515,8052483.58056444
2024-07-18,85018126.566064731520831826896202055,4824744.5952463
2024-07-19,87865652.44652929782757021838574075,7581426.44222327
2024-07-20,87729296.987830190015046831470792,2830398.5513207
2024-07-21,86109547.478013683196019021221127195,3493533.25823618
2024-07-22,78690059.752879931269746472765447855,12465915.2841847
2024-07-23,76984887.03531838215070401121166041,2688792.1955966
2024-07-24,74138015.196567066993965731899647035,2494526.02025994
2024-07-25,71633825.128948598481036227421530525,2813168.33429797
2024-07-26,76108696.45075803707555373197183015,2361534.82893037
2024-07-27,75159997.018286065431641016425633285,2163865.45308544
2024-07-28,72809801.386530947343737924199790915,1103794.19132237
2024-07-29,73219659.34972958685005822071316737,2156869.50306494
2024-07-30,70199007.83579955067454013569684263,1774935.98787565
2024-07-31,68416145.47808481674923434925658569,2323342.75342593
2024-08-01,64632898.895051534042335468258995475,3287160.87442484
2024-08-02,58946378.47828163132261014852768355,2096234.08197501
2024-08-03,54451307.07443497062183917937387579,2791807.85609062
2024-08-04,51762389.703170091190127991516301595,2327860.88359848
2024-08-05,46172558.18184475017041925531597423,8863802.20247482
2024-08-06,51461504.539517437890076385399474155,3277539.74764652
2024-08-07,49781714.90473385462103827740808699,2655444.79441851
2024-08-08,56040375.81220032054711172743152153,2525935.46419418
2024-08-09,54624433.920125399803118873108575785,2135850.57123817
2024-08-10,54791851.687860252753147587654603345,943890.254052901
2024-08-11,50025743.233372546814830131763031095,1591764.50067246
2024-08-12,56757941.90385960235973480029795348,3478103.91659848
2024-08-13,57467964.1498329570098565792867576,2294800.85827187
2024-08-14,56227946.231660440090893898446079115,1354709.19715258
2024-08-15,51550648.61094052240884167488503232,1561902.46023627
2024-08-16,54121201.151146067278032561478078365,3727218.75264525
2024-08-17,53183195.195078324565371680016307295,2513987.84027426
2024-08-18,55547537.03085132604702719851883393,2630005.062995
2024-08-19,61525076.679765927779302432218354765,51282395.1432884
2024-08-20,67643002.08157523693660174408602734,19836451.7031798
2024-08-21,72297408.84120281634990004153640297,15326901.9512029
2024-08-22,77574631.361711536557055160813843185,31996055.6359665
2024-08-23,75549156.66816735552545776288169811,18277867.5860158
2024-08-24,75448808.732586592069190551772901295,8970096.45586152
2024-08-25,71670959.963660914468542596577773615,6892321.07911088
2024-08-26,73527019.3688849901376109373604891,10679224.4796629
2024-08-27,71178339.886033980655958105175908065,5615263.89588111
2024-08-28,65186930.027424875742430492536684035,1651766.99932416
2024-08-29,63446253.705471301404631941606026665,1209497.42246735
2024-08-30,62584799.56685539214823418987782841,3397176.19107025
2024-08-31,74455584.960818908931520199664544085,10015702.0982247
2024-09-01,59833789.447413303841512352224240115,4798616.27397965
2024-09-02,62135791.778267055698352226955863308242344,2976031.91317517
2024-09-03,59079412.035147679188694984385675090721674,1018263.94491686
2024-09-04,58382852.823922567558605976792043322773429,1047922.44650349
2024-09-05,59730811.83424010923923577561848127828343,5642644.23166051
2024-09-06,57257429.379968935828293613269561098253823,937210.19555098
2024-09-07,59479479.936369547411491520097239938734182,664135.636424157
2024-09-08,58372446.537098624107658742529246110154624,585750.520691745
2024-09-09,60261025.29492857555672347321075636182735,986460.947432583
2024-09-10,56735511.766988874289928834540415924338022,1584977.20247127
2024-09-11,53405685.697910449869936964479365766320954,1588582.85662855
2024-09-12,51550761.630570797240757985130790417313116,832764.35057322
2024-09-13,52805972.997890527290834846751901338946184,663933.379431343
2024-09-14,52805972.997890527290834846751901338946184,484957.470545991
2024-09-15,52805972.997890527290834846751901338946184,496655.571717953
2024-09-16,52805972.997890527290834846751901338946184,286783.094064774
2024-09-17,52805972.997890527290834846751901338946184,197288.246312053
2024-09-18,52805972.997890527290834846751901338946184,276019.94551104
2024-09-19,,756226.791595867
2024-09-20,,2723152.46465353
2024-09-21,,730216.919557299
2024-09-22,,1441058.62861091
2024-09-23,,467944.409524635
2024-09-24,,416871.583688795
2024-09-25,,277739.070701949
2024-09-26,,167720.033042007
2024-09-27,,139764.718006715
2024-09-28,,226967.339882211
2024-09-29,,83477.7010632333
2024-09-30,,360562.520215008
2024-10-01,,2317695.71648683
2024-10-02,,356072.65740798
2024-10-03,,150909.666472303
2024-10-04,,94357.2732480388
2024-10-05,,64742.8465337951
2024-10-06,,95666.595653294
2024-10-07,,133550.242846021
2024-10-08,,92555.5653187706
2024-10-09,,69783.5694975677
2024-10-10,,59611.9025224867
2024-10-11,,832207.801397208
2024-10-12,,732639.631091354
2024-10-13,,240459.066265066
2024-10-14,,152167.675747198
2024-10-15,,116642.439850645
2024-10-16,,187505.743410333
2024-10-17,,480770.481571056
2024-10-18,,516833.41072464
2024-10-19,,262501.681844575
2024-10-20,,234826.290951532
2024-10-21,,1981622.65853987
2024-10-22,,536638.258059098
2024-10-23,,1805116.88901277
2024-10-24,,1054634.38829095
2024-10-25,,4274697.62282269
2024-10-26,,1401535.49014354
2024-10-27,,535740.465982844
2024-10-28,,490366.018693555
2024-10-29,,1440294.90986229
2024-10-30,,247907.6082879
2024-10-31,,293366.590792881
2024-11-01,,95885.2709268993
2024-11-02,,177985.88059288
2024-11-03,,1541072.78251714
2024-11-04,,86169.7000972243
2024-11-05,,1047601.02503149
2024-11-06,,4582463.14332158
2024-11-07,,1831888.15534499
2024-11-08,,607378.303702071
2024-11-09,,253108.113303419
2024-11-10,,550024.586387227
2024-11-11,,2298423.7346905
2024-11-12,,654777.770710287
2024-11-13,,263182.936707407
2024-11-14,,0
2024-11-15,,0
2024-11-16,,208.046729305589
2024-11-17,,318.293308623176
2024-11-18,,7.5029632989676
2024-11-19,,1094.4592182187
2024-11-20,,160.185158012223
2024-11-21,,40.4608758781028
2024-11-22,,0
2024-11-23,,45.8618926852548
2024-11-24,,0
2024-11-25,,85.6237907168002
2024-11-26,,226.339948667282
2024-11-27,,338.783441740596
2024-11-28,,20.3892156984184
2024-11-29,,877.746318901199
2024-11-30,,250.531102785216
2024-12-01,,381.457769163258
2024-12-02,,1.11878489903097
2024-12-03,,16.2398715032832
2024-12-04,,1184.12750930545
2024-12-05,,457.151445209342
2024-12-06,,0
2024-12-07,,84.7473150488873
2024-12-08,,148.660505920017
2024-12-09,,0
2024-12-10,,123.243596054331
2024-12-11,,0
2024-12-12,,0
2024-12-13,,0
2024-12-14,,686.616103942709
2024-12-15,,641.259467965164
