time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-03-27,1.95615622914145,0.000027916754592713,0.000544395128496873,1.80709725394789,1.95615622914145,1.9515878910642743,upbit-axl-btc-spot
2024-03-28,2.06003248566901,0.0000297400793599559,0.000588861276260888,1.90748006460706,2.06003248566901,2.079707915072874,coinbase-axl-usd-spot
2024-03-29,2.05401429949,0.0000290004841411996,0.000575974264917288,1.90422439911378,2.05401429949,2.0525267498269266,binance-axl-usdt-spot
2024-03-30,2.02565216507097,0.0000289722230510775,0.00057607439024893,1.88002493882772,2.02565216507097,2.0263522119943524,binance-axl-usdt-spot
2024-03-31,2.00916175237923,0.0000288411554046924,0.000573034112804909,1.86381403780766,2.00916175237923,2.012018463152615,binance-axl-usdt-spot
2024-04-01,2.05678567556562,0.0000288763057467606,0.000564318276507083,1.90816007969122,2.05678567556562,2.064192237277233,binance-axl-usdt-spot
2024-04-02,1.89817675936766,0.000027197771725509,0.000540715524006139,1.76881017390808,1.89817675936766,1.8914344178397615,binance-axl-usdt-spot
2024-04-03,1.7838722519895,0.0000272206629465365,0.000543365556213201,1.65954982670695,1.7838722519895,1.7754863348105132,binance-axl-usdt-spot
2024-04-04,1.67521527608358,0.0000253320701390234,0.000504998698703705,1.54776890605148,1.67521527608358,1.66897642436465,binance-axl-usdt-spot
2024-04-05,1.64946488356548,0.0000241015463523934,0.000495661995916923,1.52342351098404,1.64946488356548,1.6538707112824107,binance-axl-usdt-spot
2024-04-06,1.49292532076169,0.0000219855284731021,0.000449178217721524,1.37924230315685,1.49292532076169,1.4877869056637938,binance-axl-usdt-spot
2024-04-07,1.50367823603955,0.00002174954712622,0.000446431207118446,1.38929658180246,1.50367823603955,1.4924175397000607,binance-axl-usdt-spot
2024-04-08,1.52877661921121,0.0000220308042992516,0.000443442819832701,1.4127791633884,1.52877661921121,1.5236794136075955,binance-axl-usdt-spot
2024-04-09,1.63708421251883,0.0000228283413075434,0.000442433117042172,1.50187783820306,1.63708421251883,1.6277823764412926,binance-axl-usdt-spot
2024-04-10,1.45017005922145,0.0000209942769085664,0.000414423773464457,1.33753806330983,1.45017005922145,1.439450199288462,binance-axl-usdt-spot
2024-04-11,1.38161318826716,0.0000195752910074408,0.000390141196961109,1.28379670386322,1.38161318826716,1.3752965721039518,binance-axl-usdt-spot
2024-04-12,1.32553104247454,0.0000189235725990814,0.000378279580856724,1.23548437486252,1.32553104247454,1.3201321768265735,binance-axl-usdt-spot
2024-04-13,1.10383543050611,0.0000164510650116507,0.000341223726636972,1.04343237716553,1.10383543050611,1.093970142229659,binance-axl-usdt-spot
2024-04-14,1.03387808590265,0.0000160162925863202,0.000341171095429682,0.98797802534008,1.03387808590265,1.0325442272218037,binance-axl-usdt-spot
2024-04-15,1.12895594798116,0.0000171968989028835,0.000357394562110306,1.06430187516782,1.12895594798116,1.126799373415225,binance-axl-usdt-spot
2024-04-16,1.10090448859515,0.0000173662524517769,0.00035477707237009,1.03688984347552,1.10090448859515,1.1026109468018364,binance-axl-usdt-spot
2024-04-17,1.09881752720811,0.0000172269439884608,0.000355780843687158,1.03583986046055,1.09881752720811,1.0967497137931035,binance-axl-usdt-spot
2024-04-18,1.15264175111409,0.0000187958653309916,0.000386162995841759,1.08202725040962,1.15264175111409,1.1496487633120085,binance-axl-usdt-spot
2024-04-19,1.19160965351766,0.0000187625087845148,0.000388424064807149,1.12056526317967,1.19160965351766,1.1898197662867662,binance-axl-usdt-spot
