time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-12-10,0.498835398935758,0.0000114045570651405,0.000212999077141882,0.464199516222617,0.498835398935758,0.49921437772555405,binance-burger-usdt-spot
2023-12-11,0.499393879887568,0.000011419229588592,0.000212413395093409,0.464349040832211,0.499393879887568,0.5012234636157069,binance-burger-usdt-spot
2023-12-12,0.510673854513538,0.0000123920203414737,0.000229840230553575,0.475054667016313,0.510673854513538,0.5089775846348706,binance-burger-usdt-spot
2023-12-13,0.525822161241334,0.0000126804131541396,0.000238875407455077,0.487398128586042,0.525822161241334,0.5281090131708489,binance-burger-usdt-spot
2023-12-14,0.530216418403162,0.0000123481140257667,0.000234518901423897,0.487949373177241,0.530216418403162,0.5294953378925642,binance-burger-usdt-spot
2023-12-15,0.528829213792115,0.0000122888836078682,0.00022798730974789,0.481127468160662,0.528829213792115,0.527979363986509,binance-burger-usdt-spot
2023-12-16,0.494617078041829,0.0000117827417905851,0.000222653691860462,0.454415775146368,0.494617078041829,0.49351275680154827,binance-burger-usdt-spot
2023-12-17,0.508805606300025,0.0000120560866704954,0.000228707656987044,0.466912238886473,0.508805606300025,0.50869487114108,binance-burger-usdt-spot
2023-12-18,0.496891653756059,0.0000119939091528722,0.000225852866269632,0.456345459444728,0.496891653756059,0.4963255658842146,binance-burger-usdt-spot
2023-12-19,0.491516962433547,0.0000115282868534312,0.000221814226291042,0.449965209150814,0.491516962433547,0.49305168529449206,binance-burger-usdt-spot
2023-12-20,0.487903988271718,0.000011542050748388,0.000224212683957941,0.444536735224664,0.487903988271718,0.4895324837654273,binance-burger-usdt-spot
2023-12-21,0.519229506978852,0.0000119075256210167,0.000236454928145209,0.474814728742755,0.519229506978852,0.5197774951653715,binance-burger-usdt-spot
2023-12-22,0.524831739636825,0.0000119632753493733,0.000234538816391542,0.477142038168189,0.524831739636825,0.5244514502942083,binance-burger-usdt-spot
2023-12-23,0.532796698702575,0.0000121064015420396,0.000229031669413514,0.484636408783853,0.532796698702575,0.5336331397793102,binance-burger-usdt-spot
2023-12-24,0.567322329010585,0.0000129617956510995,0.000245485264034453,0.517789222132356,0.567322329010585,0.5666134581219784,binance-burger-usdt-spot
2023-12-25,0.577868795189701,0.0000134083101723532,0.000254767550178123,0.528970448753731,0.577868795189701,0.5775470948557765,binance-burger-usdt-spot
2023-12-26,0.614990399058351,0.0000140976049371567,0.000270413543181404,0.560219180428411,0.614990399058351,0.6153912965174503,binance-burger-usdt-spot
2023-12-27,0.696887857171816,0.0000164007870227749,0.000312583448867258,0.63216234681239,0.696887857171816,0.6980318343153228,binance-burger-usdt-spot
2023-12-28,0.6527499198636,0.0000150275232998631,0.000274429926109445,0.588055307388969,0.6527499198636,0.6518585836931609,binance-burger-usdt-spot
2023-12-29,0.605168988176403,0.000014182314230188,0.000257361358177716,0.547982280932129,0.605168988176403,0.604148817006743,binance-burger-usdt-spot
2023-12-30,0.58696539306888,0.0000139758312498584,0.000255653215793194,0.5334668519609,0.58696539306888,0.5884321751501641,binance-burger-usdt-spot
2023-12-31,0.599573111171889,0.0000142063815002639,0.000261393811568173,0.545241649429262,0.599573111171889,0.5982835305357415,binance-burger-usdt-spot
2024-01-01,0.579048692813444,0.0000137159560091497,0.000254071721632226,0.525958777575663,0.579048692813444,0.583179028907926,binance-burger-usdt-spot
2024-01-02,0.618369049179561,0.0000140380576496298,0.00026342292335735,0.561306215246014,0.618369049179561,0.6197488494427048,binance-burger-usdt-spot
2024-01-03,0.600987794323894,0.0000133727698110926,0.000254911733136282,0.549872985851016,0.600987794323894,0.6005473511834607,binance-burger-usdt-spot
2024-01-04,0.540171346741705,0.0000126286002542148,0.000244715597504015,0.496189689497167,0.540171346741705,0.5402454782141528,binance-burger-usdt-spot
2024-01-05,0.544545576174872,0.0000123059074573326,0.000239657753520483,0.49834741842722,0.544545576174872,0.5442929958634419,binance-burger-usdt-spot
2024-01-06,0.520987959132922,0.0000118013898586259,0.000229748628880237,0.477289789830336,0.520987959132922,0.5213383742246349,binance-burger-usdt-spot
2024-01-07,0.495539420602667,0.0000112832926899904,0.000221328290126616,0.454578658410057,0.495539420602667,0.4963826228718399,binance-burger-usdt-spot
2024-01-08,0.479130905065667,0.0000109280349356832,0.000215973708821399,0.439010030262084,0.479130905065667,0.4789545876020036,binance-burger-usdt-spot
2024-01-09,0.500653688583072,0.0000106564405335005,0.000214660646075253,0.457516069813701,0.500653688583072,0.5006331774546421,binance-burger-usdt-spot
2024-01-10,0.465984671105447,0.0000101116355461117,0.000199167556430785,0.427004419280879,0.465984671105447,0.4684041627301072,mexc-burger-usdt-spot
2024-01-11,0.508173095382254,0.0000108541878458239,0.000196141782374911,0.463650444702854,0.508173095382254,0.5061033194598008,kucoin-burger-usdt-spot
2024-01-12,0.519089995834793,0.0000111918984440867,0.000198224385514086,0.473424089282109,0.519089995834793,0.5214586011034678,mexc-burger-usdt-spot
2024-01-13,0.499177866894664,0.0000116582863719257,0.000198153924291882,0.457375537219943,0.499177866894664,0.500401186823692,mexc-burger-usdt-spot
2024-01-14,0.51174187795804,0.0000119434831317482,0.000198348201809408,0.468902991146986,0.51174187795804,0.5106168028113292,kucoin-burger-usdt-spot
2024-01-15,0.501702254158215,0.0000119771877847546,0.000202372652779696,0.459385383297238,0.501702254158215,0.5002710755564928,kucoin-burger-usdt-spot
2024-01-16,0.49625881689852,0.0000116687380178478,0.000197497233476456,0.453837409154877,0.49625881689852,0.4952454431689876,mexc-burger-usdt-spot
2024-01-17,0.505443300348592,0.0000117078146054365,0.000195107719589657,0.465097997623408,0.505443300348592,0.5048123346872845,mexc-burger-usdt-spot
2024-01-18,0.493787452613621,0.0000115670063121153,0.000195596316803249,0.454351916773431,0.493787452613621,0.49504400799512127,mexc-burger-usdt-spot
2024-01-19,0.469492031581177,0.0000113783404279402,0.000190329642380261,0.432122628682885,0.469492031581177,0.4666715695779559,mexc-burger-usdt-spot
2024-01-20,0.482540073147959,0.0000115976103015093,0.000193786568987145,0.4435473229384,0.482540073147959,0.47993555850062797,mexc-burger-usdt-spot
2024-01-21,0.479940712891337,0.000011518017681037,0.000194328746643426,0.441224113153268,0.479940712891337,0.48049523386507836,kucoin-burger-usdt-spot
2024-01-22,0.479288628199471,0.0000115388047221258,0.000195262188304431,0.440578583769298,0.479288628199471,0.4790007568723,mexc-burger-usdt-spot
2024-01-23,0.447905010790912,0.0000113172772227313,0.000193713303333603,0.412108050229298,0.447905010790912,0.44825556018612,mexc-burger-usdt-spot
