time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2023-04-28,1387,374166,1709858152,1709858152,1.000993956199,412380772.0750758795244275,69700203.86,69713256.6573165126009354,0.000034076988208696754,1.00018727057589,0.029971140208752058,-0.006875637162549582,412303559.75,2974,2586
2023-04-29,1092,374305,1709858226,1709858226,1.01999177488,420446252.6267402734833448,8080605.95,8083115.644081362575711,0.00003423198965786968,1.00031058241138,0.01378191301459644,0.0037609139846237344,420315709.96,2633,2276
2023-04-30,1026,374431,1709858304,1709858304,1.019974644008,420279308.5942449904289724,0,0,0.00003406865712366334,1.00032686753882,0.025884325934011427,0.031021332191212565,420141977.82,1660,1573
2023-05-01,1356,374641,1709858390,1709858390,1.01479815023,428487275.8204057673083704,11737449.65,11742654.3172166872532695,0.00003558403307178644,1.00044342402923,0.04144173338421278,0.03508778086647004,428297358.48,2321,2208
2023-05-02,1852,374949,1709858578,1709858578,1.022919151132,428611063.317817142284181,13931335.39,13936511.4109526005419026,0.000034867594287337376,1.00037153803334,0.048602551485501556,0.04606575713429631,428451877.15,2982,2856
2023-05-03,1516,375212,1709858665,1709858665,1.021127313743,426266832.8928214390519455,9104489.34,9106849.445687684186661,0.00003443820799950502,1.00025922438915,0.027002075932401837,0.03690607847874123,426156362.77,2547,2433
2023-05-04,1497,375474,1709858742,1709858742,1.02301482944,437592389.2262297951267328,18844513.99,18896255.2872565651359429,0.00003475016111921338,1.00274569549971,0.2853735536569151,0.27596983854336005,436394183.68,2589,2460
2023-05-05,1643,375670,1709858807,1709858807,1.026654146361,474874053.5805748179764292,51787205.13,51831901.8652661300378628,0.00003386675182410757,1.00086308452356,0.09696086080676955,0.09871842392844812,474464550.57,2648,2536
2023-05-06,1161,375864,1709858871,1709858871,1.028023924429,476559610.7701493050899609,0,0,0.00003475551196251125,1.00441563062537,0.4457221854441023,0.42716073122245757,474464550.57,1960,1870
2023-05-07,1211,376145,1709858945,1709858945,1.020461900398,475926429.7452895927704669,0,0,0.00003487553841309945,1.00308111359117,0.30643910763276133,0.30283395504362276,474464550.57,3333,2846
2023-05-08,1820,376467,1709859040,1709859040,1.017203012368,461087837.4771932791138882,11067003.77,11160540.4341688410062746,0.00003637037798238168,1.00845185075498,0.878358692686961,0.8503827775353759,457223453.09,2899,2746
2023-05-09,1467,376731,1709859266,1709859266,1.021745217388,462491508.5032339113338304,10732602.9,10765868.782333969795041,0.000036288401032363326,1.00309951673829,0.31776660960420966,0.31098353437963866,461062437.76,2757,2514
2023-05-10,1456,376881,1709859352,1709859352,1.022553344538,474689331.0658523163845587,23143000.83,23171501.0635569584498499,0.000036216136381113475,1.00123148392753,0.1264262509014837,0.14705592645338983,474105477.79,2421,2328
2023-05-11,1399,377107,1709859591,1709859591,1.02535402992,489064577.9830865401288452,21125777.12,21134275.3805030393735392,0.000037070785633377014,1.00040226972266,0.06621251840674167,0.05040387773018984,488867921.22,2311,2199
2023-05-12,1219,377279,1709859811,1709859811,1.022918366734,494530035.4944690830401704,14489767.39,14490533.1297625326776747,0.00003735255609152457,1.00005284693273,0.018696779201542193,0.014190261176358483,494503902.48,1993,1904
2023-05-13,944,377394,1709860040,1709860040,1.027946506708,490811278.3115336322515104,0,0,0.00003726136282779527,1.00014708053936,0.010934792167776052,0.012278552026965046,490739100.14,1291,1242
2023-05-14,978,377581,1709860256,1709860256,1.008279764883,487220825.72306827886682426,0,0,0.00003714588769003248,0.999902722126359,0.002141140955747881,-0.011558337575458884,487268226.14,1388,1299
2023-05-15,1804,377930,1709861019,1709861019,1.020934257638,491093068.1108756591548966,23752154.95,23752962.839808043544561,0.00003672326341137761,1.00003401332678,0.005471985599630186,0.016118426928096154,491076364.97,2832,2641
2023-05-16,1819,378054,1709861383,1709861383,1.01566311073,471698862.8763285786819954,3030888.76,3030497.6267683369984504,0.00003699701684446609,0.99987095097754,0.01917384889515776,0.002172823257405492,471759743.01,2733,2567
2023-05-17,1295,378293,1709861458,1709861458,1.013716660907,470383804.61231662448437494,16998403.47,16998090.29514386744610759,0.000036494287370601416,0.999981576219397,-0.010810446427251746,-0.0048917260722453485,470392471.02,2063,1922
2023-05-18,1365,378506,1709861527,1709861527,1.010940686701,466162054.93173071883780794,23886983.84,23883318.60451861686199664,0.000037247617725943454,0.999846559301671,-0.01892917081253181,-0.006329953045780786,466233594.14,2141,1996
2023-05-19,1386,378640,1709861602,1709861602,1.018093775336,473224744.09028543176058436,14543630.78,14542199.26201004968574968,0.00003718557190566121,0.999901570796756,-0.021802427142019895,-0.0009135768056504865,473271327.81,2031,1974
2023-05-20,925,378785,1709861652,1709861652,1.028254155746,473127906.28045303217766051,0,0,0.000036888018322250106,0.999696957070671,-0.020907726788725222,-0.047586830439572105,473271327.81,1276,1248
2023-05-21,854,378914,1709861702,1709861702,1.010889711235,473176961.7250145613028857,0,0,0.00003733790035828501,0.99980060891197,-0.014234437298195088,-0.04817137666351027,473271327.81,1350,1364
2023-05-22,1568,379115,1709861739,1709861739,1.021825776873,446974138.31902522558165702,2508000,2507610.117048576936,0.00003722604461655222,0.999844544277742,-0.013475277329876996,-0.029812243775547625,447043633.81,2342,2247
2023-05-23,1321,379334,1709861777,1709861777,1.017184512311,441206175.09217623410170992,7188489.47,7188154.12632193456578284,0.000036726728728804846,0.999953349910372,-0.0019951156788205167,-0.023925618813889344,441226758.36,2034,1956
2023-05-24,1458,379393,1709861817,1709861817,1.044906580268,450533861.06753083878540312,49763660.12,49759900.29352960144991012,0.000037960141946457046,0.999924446343751,0.004243353528224872,-0.05697729212791591,450567903.12,2343,2252
2023-05-25,1271,379623,1709861855,1709861855,1.028070340373,407812297.3188644166396619,7303084.66,7302437.60383437219276044,0.00003775410965347556,0.999911399607734,-0.00664933052040017,-0.02475768682912003,407848432.85,2056,1930
2023-05-26,1226,379797,1709861909,1709861909,1.031473941679,394509053.49113987439427332,5497438.05,5497196.5618317321909426,0.00003742296816603716,0.999956072598532,0.030123934404728468,-0.04029563384117585,394526384.01,1949,1889
2023-05-27,899,379938,1709861959,1709861959,1.031368710024,394501919.24525893803521658,0,0,0.00003723534179874331,0.999937989534458,0.007910554369862724,-0.021816168929358486,394526384.01,1407,1372
2023-05-28,960,380124,1709862010,1709862010,1.005112708798,397386250.22527042844706819,2884408,2884229.875697310019752,0.00003558813040195627,0.999938245802019,-0.012250612862539657,-0.024897814759003722,397410792.01,1620,1523
2023-05-29,1258,380329,1709862070,1709862070,1.030542291423,402452034.5432428960850035,6714306.33,6712784.44301409154648575,0.000036008309482217995,0.999773336676775,-0.02146630985424393,-0.053707892733665386,402543276.34,1944,1858
2023-05-30,1211,380481,1709862116,1709862116,1.024915897831,393068872.13129744861061597,16907648.52,16906282.74638414549578476,0.000036081895361311,0.999919221551463,-0.0031713909050748936,-0.04075127846560278,393100626.19,2070,1979
2023-05-31,1193,380653,1709862166,1709862166,1.037372219909,383454543.2074496808600606,8054817.82,8054230.37031065828866008,0.00003673814038660359,0.999927068531844,0.030934042422754434,-0.05161266344341005,383482511.15,2035,1925
2023-06-01,1332,380835,1709862231,1709862231,1.045478490675,390743756.2718388932915066,13975374.93,13973414.3459196343909698,0.00003727291222396291,0.99985971152186,0.0009967787532683592,-0.05116364190910283,390798580.81,2235,2137
2023-06-02,1221,380943,1709862291,1709862291,1.023512848626,382580766.18554546111329774,2138541.87,2138523.98227346830975122,0.00003668990168654763,0.999991635550006,0.00031281398063689515,-0.02675194915671191,382583966.29,2121,2060
2023-06-03,1068,381071,1709862348,1709862348,1.023676145642,382551274.24370907048012757,0,0,0.000036925272967926227,0.999914549356033,0.01104264102686969,-0.2823393963577374,382583966.29,1692,1669
2023-06-04,947,381169,1709862391,1709862391,1.01841287244,386364207.26459833393832408,3989657.79,3987496.49037457251607029,0.00003680127056303352,0.999458274433751,-0.061100360093125285,-0.14035986655234695,386573624.08,1553,1527
2023-06-05,1431,381393,1709862445,1709862445,1.0203860468,363862240.32428091126838676,15470060.05,15466804.45794031981085965,0.000038772795845715454,0.999789555305593,-0.0326324588224588,-0.4605738081651218,363938829.32,2696,2597
2023-06-06,1336,381576,1709862513,1709862513,1.020750668995,371947386.35778491429382926,15827128.49,15821070.99843411712324046,0.000036732038690223876,0.999617271599854,-0.04279601960000796,-0.3453202282829202,372089795.69,2333,2242
2023-06-07,1305,381756,1709862571,1709862571,1.019327672008,379072194.5513305217090214,35221717.31,35243630.5397505759737034,0.00003798929929662088,1.00062215108814,0.1028833613972279,-0.7764078831307991,378836501.01,2404,2314
2023-06-08,1260,381931,1709862621,1709862621,1.017601228083,390700923.01590670760707617,15434968.07,15433626.57720813146654161,0.0000377017057239132,0.999913087426823,0.0013429256294153322,-0.3176583437930403,390734882.79,2256,2195
2023-06-09,1332,382133,1709862679,1709862679,1.040073274115,377302952.638884064267874,23056958.75,23058482.2014781974021625,0.00003778014636929535,1.00006607339219,0.0016437880020876987,-0.11639771162293787,377278024.6,2620,2447
2023-06-10,1352,382309,1709862730,1709862730,1.031888041363,363638826.66612902832356656,0,0,0.000038663088562007404,0.999951727606672,-0.010901145084350299,-0.04503609494138331,363656381.23,2561,2484
2023-06-11,824,382411,1709862788,1709862788,1.021834044468,359709949.79002217621805988,0,0,0.000038594511317153165,0.999861372291004,0.0054126113595624565,-0.019146452341329695,359759822.47,1412,1390
2023-06-12,1139,382567,1709862850,1709862850,1.021149881282,355476368.0342519068669753,19537141.02,19537098.82059240096317436,0.00003859989251198607,0.999997840041818,0.04587675199011718,-0.01492185503970721,355477135.85,1952,1899
2023-06-13,1263,382693,1709862906,1709862906,1.015743598977,345236025.6809200608930387,9170026.28,9170481.4940579262884364,0.0000386405104988467,1.00004964152163,0.022251107138964603,0.014693368866780555,345218888.49,2319,2254
2023-06-14,1547,382513,1709862972,1709862972,1.020065549975,347293768.8505240004112184,11099052.71,11097575.0504939091609794,0.0000398391658415377,0.99986686616014,0.038868726230368224,-0.01671414816021815,347340011.56,2701,2666
2023-06-15,1799,382772,1709863022,1709863022,1.020658925573,317557553.36928720624681438,15054714.11,15054540.84156118188629793,0.000039124491688423145,0.999988490751963,0.025500346002166014,0.011755494477378945,317561208.26,3809,3678
2023-06-16,1986,382545,1709863073,1709863073,1.029090465663,326993822.27195366252358333,24486425.36,24485889.65866433486507256,0.00003797603503795952,0.999978122517771,-0.015699303297830786,-0.0003453765257435012,327000976.23,3434,3266
2023-06-17,1111,382662,1709863125,1709863125,1.014452011604,328344580.7859228307076456,1335094.43,1335129.0342446549691788,0.000037716657472227495,1.00002591894916,0.01311450562692716,0.017938717278211537,328336070.66,1884,1802
2023-06-18,919,382733,1709863171,1709863171,1.016009620389,328444898.5461207727573774,0,0,0.00003795753468889798,1.00033145272739,0.07083037977832644,0.04299242477352505,328336070.66,1500,1464
2023-06-19,1103,382934,1709863254,1709863254,1.042777570108,327918842.839967707951952,6632777.37,6632634.5356539556065144,0.00003734319576774677,0.99997846537912,0.003190384877446601,0.02815936434116654,327925904.6,1782,1703
2023-06-20,1315,383023,1709863326,1709863326,1.024301524026,332593466.1062815939289214,17617732.39,17621572.3324747752013397,0.00003533662255464003,1.00021795895123,0.07469255248224872,0.041743327173414266,332520990.18,2510,2398
2023-06-21,1402,383198,1709863384,1709863384,1.026573121535,343145106.37551585085619778,28740502.8,28738022.7805070120267436,0.00003322025947223608,0.999913709947587,-0.0114698285413542,0.006917642371585141,343174718.94,2974,2881
2023-06-22,1292,383410,1709863449,1709863449,1.02415574092,338001147.0271429553697905,10774535.92,10775572.259923356090644,0.000033389393450521134,1.00009618418195,0.0011578875057098004,0.014284093512044434,337968639.79,2590,2551
2023-06-23,1154,383546,1709863517,1709863517,1.010588976038,353816579.58206448513313512,27553655.96,27550737.18432831047263992,0.000032635371896074044,0.999894069386802,-0.015497460646633383,-0.003037925221254191,353854063.56,2124,2079
2023-06-24,972,383683,1709863590,1709863590,1.016820125972,355779852.7217745423031874,1891277.3,1891460.778160521058007,0.000032737453914210034,1.00009701282859,0.07778219586698167,0.01856296677173495,355745340.86,1642,1628
2023-06-25,873,383783,1709863658,1709863658,1.02349131022,357146898.41646819978591528,1547380.43,1546748.89331508016645176,0.00003280852789265016,0.999591867214632,-0.051535403371359874,-0.03642213831989522,357292721.29,1642,1617
2023-06-26,1224,383981,1709863718,1709863718,1.020647193784,362057984.3229222367188695,19782070.62,19778940.99859089848769996,0.000033046191109724564,0.999841795054258,-0.00978360078927964,-0.009620044563445942,362115272.75,2256,2190
2023-06-27,1233,384140,1709863793,1709863793,1.025234538009,367140643.3317476426363375,25504046.92,25503943.545068280307675,0.00003260812791899843,0.999995946724375,0.0030689149928742015,0.005770448585026235,367142131.46,2315,2266
2023-06-28,1216,384282,1709863859,1709863859,1.022039211876,387556130.161303487671653,25194833.41,25198843.8387141633034173,0.000033223416788315514,1.00015917663153,0.024952070229665765,0.03859274303489383,387494450.1,2207,2161
2023-06-29,1231,384402,1709863964,1709863964,1.013889442996,417018545.3791016669911491,36874094.09,36874227.4864539932698047,0.00003282920501575082,1.00000361761983,0.008223764156841154,0.00844028863011728,417017036.77,2245,2200
2023-06-30,1351,384592,1709864047,1709864047,1.003781735942,460430863.8956726502600763,54464710.31,54467242.3187689408495621,0.00003280507740354495,1.00004648897891,-0.09820821769230142,0.0119429157209808,460409459.93,2692,2641
2023-07-01,1034,384714,1709864113,1709864113,1.00838375056,461035916.176463709255944,565577.67,565652.3629022632645923,0.000032703624248104883,1.00013206480069,0.021825719139410064,0.027239149221780806,460975037.6,1764,1751
2023-07-02,911,384806,1709864194,1709864194,1.02433714351,452328787.2884129412209193,0,0,0.00003268266974933515,0.999900673249593,0.0038295061957011145,-0.009096306126903281,452373720.1,1664,1667
2023-07-03,1247,384971,1709864301,1709864301,1.013825385385,443457391.4844619030222636,18840449.16,18840090.9809586070634544,0.00003211721547233773,0.99998098882684,0.01283868473038516,0.006644514858771352,443465822.29,2335,2304
2023-07-04,1342,384992,1709864366,1709864366,1.01706194041,442454471.070381525299568,3531082.35,3530384.3556652520002152,0.00003246116993982604,0.999802328502832,-0.023306016481656876,0.034424055298949534,442541949,2283,2264
2023-07-05,1542,384932,1709864424,1709864424,1.015414070245,443691142.62574357877292009,17142274.33,17136345.68162990733154427,0.000032777886441052175,0.999654150420419,-0.03731759518491518,-0.013543338641155566,443844646.11,2639,2627
2023-07-06,1324,385098,1709864478,1709864478,1.017331605207,433605972.53882102877345166,9200812.94,9199457.72215437602781916,0.000033350957899958915,0.999852706727714,-0.0043942666678836746,0.023552527006975865,433669849.19,2544,2501
2023-07-07,1293,385333,1709864533,1709864533,1.016404811395,421871414.4112157039976108,11050930.71,11051033.9421699901072242,0.000032971091322521065,1.00000934149102,-0.019113927400620654,-0.06124285740161134,421867473.54,2360,2329
2023-07-08,1005,385415,1709864602,1709864602,1.01845041449,421940673.9442414581614814,0,0,0.00003304870756559761,1.00017351516491,0.10403133937830342,0.026045037449922058,421867473.54,1704,1691
2023-07-09,916,385521,1709864694,1709864694,1.018335501784,421871875.2352015717765662,0,0,0.00003315330388502575,1.00001043383403,-0.005713776163960331,-0.005563588210844501,421867473.54,1737,1756
2023-07-10,1467,385750,1709864770,1709864770,1.021143717356,411465347.47229181715406086,7463643.76,7463620.12222617390605776,0.000032900416663414925,0.999996832944526,0.010861219807393144,0.004510751530178848,411466650.61,2547,2599
2023-07-11,1344,385882,1709864827,1709864827,1.023848866276,402384890.50877633053337626,3714962.71,3714750.03016349491636838,0.0000326605265304242,0.999942750478778,-0.0010456047736931643,0.00813894706098309,402407928.17,2469,2455
2023-07-12,1394,386030,1709864881,1709864881,1.018612248888,387667426.0384093116321516,51248981.25,51250958.93492935103025,0.00003291158642929589,1.00003858974132,0.03206040492459612,0.004074978751979991,387652466.63,2572,2537
2023-07-13,1491,386229,1709864932,1709864932,1.024340335837,386717915.5781929713066583,19153862.69,19149211.28764709230734514,0.000031804217243972176,0.999757155910106,-0.027132794936917084,-0.02924710928138715,386811850.55,3084,3034
2023-07-14,1717,386279,1709864989,1709864989,1.016782735107,373542042.1802650848974058,7009302.98,7009175.8161547008563199,0.00003299108172766321,0.999981857847255,-0.005811094271584846,0.011500699843835314,373548819.16,3379,3316
2023-07-15,1114,386447,1709865040,1709865040,1.016442080042,373484455.10062567380520564,211000,210970.729454370019,0.00003300864574684713,0.999861277034929,-0.01766487430663977,-0.012721518118513247,373536273.16,2107,2094
2023-07-16,933,386520,1709865095,1709865095,1.018116224508,366669799.91661075968273649,0,0,0.000033047865267649845,0.999690421351069,-0.028575375910080563,-0.028770746101682468,366783348.21,1739,1748
2023-07-17,1288,386740,1709865166,1709865166,1.017880147639,348376051.45874910887762502,63683082.1,63674081.9409873489054986,0.00003316968845156384,0.999858672684866,-0.006438973307640265,-0.016724192955902672,348425293.47,2334,2228
2023-07-18,1422,386904,1709865216,1709865216,1.011813268781,344116882.97717674155505168,10720772.59,10718897.88279469642211476,0.0000335109799509361,0.999825133199164,-0.042563941295715016,-0.05061517628438389,344177068.12,2672,2623
2023-07-19,7997,380423,1709865281,1709865281,1.033060918506,346335935.25024284689648282,18042216.98,18040447.67648593579534724,0.00003342696989423607,0.999901935359938,-0.02568451252011016,-0.0076531667262503735,346369901.89,9707,9610
2023-07-20,1513,380523,1709865346,1709865346,1.030990816634,350415055.4075651769726888,22250515.27,22249311.6236433397417656,0.000033548919811939985,0.99994590478728,-0.0030501543139281506,-0.02719948802310957,350434012.21,2728,2707
2023-07-21,4257,377743,1709865413,1709865413,1.030371428758,380125310.04896406328756803,46065475.71,46064898.01138372522380927,0.00003342238313532667,0.999987459184837,-0.013539841004733906,0.007375560162473921,380130077.19,5810,5762
2023-07-22,1313,377753,1709865486,1709865486,1.028550832943,379536405.36828745065995472,0,0,0.00003363982233667337,0.999977682634512,-0.0026277825362871175,-0.01184901505597762,379544875.81,3192,3339
2023-07-23,1007,377829,1709865550,1709865550,1.028156176946,379003116.28293697268298508,0,0,0.00003325516013575459,0.999868681500682,-0.01711620428481509,-0.002539057575931368,379052892.94,2270,2266
2023-07-24,1468,377992,1709865609,1709865609,1.033645205827,388036973.0091362128471263,49725813.65,49725562.88137106077382505,0.00003427180167453403,0.999994956972837,-0.012463489730449322,-0.01020459559861219,388038929.9,2936,2901
2023-07-25,1357,378133,1709865659,1709865659,1.019810182423,397027525.6663033753887888,23287805.73,23290755.8028266280194406,0.000034226000351015,1.00012667886622,0.08359823728491053,0.05350300148782019,396977237.04,2663,2608
2023-07-26,1437,378217,1709865725,1709865725,1.02879323019,427749506.68739132608197377,43415003.96,43413817.35394649948569084,0.00003405716817181544,0.999972668295629,0.03666180721266569,0.01308939494412349,427761198.13,2732,2723
2023-07-27,1276,378338,1709865793,1709865793,1.019095416218,417344584.341445792893554,10053038.7,10052848.34139544068222,0.000034243949025690015,0.9999810645706,0.05439227790227403,-0.001488221409670223,417352487.09,2407,2408
2023-07-28,1321,378468,1709865858,1709865858,1.02473989523,420203714.1916615407909075,28311591.2,28312338.9222389366234,0.000034111602229836684,1.00002641046325,0.005314669345564463,-0.013274503837211356,420192616.71,2588,2577
2023-07-29,1251,378436,1709865910,1709865910,1.016648153773,416697303.03805866499895752,0,0,0.00003405943026934219,0.999997685154904,0.06646316446692224,-0.0005932443464647763,416698267.63,2328,2336
2023-07-30,1036,378538,1709865979,1709865979,1.017599931601,416619829.09789965184472582,0,0,0.000034170053246307516,0.999912689331314,-0.016798249451469252,-0.013379342767612932,416656207.63,1958,1976
2023-07-31,1590,378738,1709866043,1709866043,1.020381889973,408198107.56114981726808052,22101217.46,22099554.45275902657717342,0.00003422077030209568,0.999924754948727,-0.026924820871246775,-0.020728247724388978,408228824.76,3066,3012
2023-08-01,1725,378911,1709866108,1709866108,1.017371649554,408065759.40480749970831946,16010034.76,16004775.28034332218491752,0.00003388764291187541,0.999671488554802,-0.023929743037033217,-0.022920746122323275,408199857.73,3510,3417
2023-08-02,1707,379082,1709866184,1709866184,1.02558250049,402842431.52926451717190762,14785658.28,14783182.03009432373327316,0.000034307631680674993,0.999832523526597,-0.01716131099600717,-0.014846812279611937,402909909.46,3409,3332
2023-08-03,1689,379260,1709866271,1709866271,1.026934820807,384904394.9761432356713497,16234562.6,16234768.591770740996438,0.00003425599050729244,1.00001268847063,0.001978089791779182,0.021040155818895987,384899511.19,3528,3425
2023-08-04,1615,379418,1709866352,1709866352,1.017631744203,379518841.6014102443224482,10330923.42,10331521.9875425218554198,0.00003441680915314758,1.00005793940369,0.0077839842154359355,0.04039286818356632,379496853.78,3300,3234
2023-08-05,2585,378082,1709866428,1709866428,1.014069326136,379480281.29460845788237098,0,0,0.00003441823689925158,0.999956330374741,0.0250324183756577,0.010363891234151962,379496853.78,3562,3541
2023-08-06,1246,378234,1709866494,1709866494,1.014771478053,380428294.16175379166426478,1000000,999819.815544951,0.00003441952369285566,0.999819815544951,-0.021143270441985836,-0.018952417563063987,380496853.78,2125,2097
2023-08-07,1537,378544,1709866545,1709866545,1.020530047624,375412109.5536172669239792,22280441.43,22281137.8725537883546902,0.00003428949945965956,1.00003125802314,0.013905993620785912,-0.01422324622808154,375400375.28,2779,2628
2023-08-08,1655,378977,1709866609,1709866609,1.027700829673,377107024.05798789894902171,8635532.11,8635340.92807440017589781,0.000033579391149836375,0.999977861013871,0.0005923716633481823,-0.0032572480303262345,377115373.01,2954,2813
2023-08-09,1699,378840,1709866664,1709866664,1.027192507303,358105557.2310000820754532,956116.47,956128.5788721526945404,0.00003380368960608606,1.00001266464132,-0.0019497995800642422,0.0015831746934109369,358101022.01,2915,2823
2023-08-10,1392,379073,1709866702,1709866702,1.027222633073,351029100.580741090753329,14881704.28,14882664.621584563194678,0.00003398094113972717,1.00006453169385,0.012336829109301223,0.012178818738731063,351006449.54,2515,2463
2023-08-11,1361,379198,1709866747,1709866747,1.031193775121,344810537.0870371273334328,14830766.29,14832120.1375882043147623,0.00003401695948725482,1.00009128642187,0.041412304392084626,0.005269464707727982,344779063.44,2341,2229
2023-08-12,784,379283,1709866811,1709866811,1.030872339762,344784772.3038857224322784,0,0,0.000033996468143697464,1.00003106052636,0.015013978972177851,0.02739711485282053,344774063.44,1271,1246
2023-08-13,5166,374836,1709866881,1709866881,1.036805026982,343099500.8024161457230824,0,0,0.000034147785735914236,1.00005606921879,0.010423031845171352,0.007421271791353518,343080264.56,5527,5525
2023-08-14,2469,373729,1709866948,1709866948,1.024754507323,360363713.34016469142583675,51127589.71,51125946.78310448270663575,0.00003400213635164607,0.999967866138325,-0.0007259115301931287,0.01066038918039634,360375293.59,3477,3380
2023-08-15,1224,373852,1709867002,1709867002,1.024321483552,357001205.2313176277234804,9457412.38,9458012.8184944940473468,0.000034286797134553,1.00006348866586,0.009985836843446167,0.03731828442316417,356978541.14,2333,2289
2023-08-16,1237,373995,1709867074,1709867074,1.028318770906,347343397.240123248087753,10084563.7,10086062.687280560581895,0.00003478258576385198,1.00014864175835,0.023612618001276932,0.029001005982722598,347291775.18,2646,2538
2023-08-17,1347,374080,1709867147,1709867147,1.053694139938,362140136.6151205700212863,33704302.56,33722281.1929929092732208,0.00003752859355426637,1.00053342248993,0.05298420176799681,0.07084131687105334,361947065.91,2805,2727
2023-08-18,1611,373966,1709867224,1709867224,1.052671038529,382520752.4498626293747263,29734023.67,29735949.0230364098673383,0.0000384088297710861,1.00006475252249,0.003594049684858512,0.016283313072430833,382495984.87,2884,2771
2023-08-19,799,374038,1709867291,1709867291,1.024275180236,376125301.15351734055699619,1272789.48,1272730.58250355625925732,0.000038321239472565693,0.999953725657409,0.03247416017244394,0.0007821293223592298,376142706.91,1324,1312
2023-08-20,772,374129,1709867352,1709867352,1.040234977031,376110737.7152875704778608,0,0,0.00003820277392439825,1.00001384822844,-0.002875395417355697,0.0026389374547238584,376105529.32,1271,1261
2023-08-21,1185,374282,1709867419,1709867419,1.029807043486,364967172.877422914406454,22340453.96,22341631.130571293104102,0.00003827380794238389,1.00005269232995,0.002305949184764826,0.007501136949409298,364947942.92,2201,2124
2023-08-22,1172,374403,1709867507,1709867507,1.03971981105,363429568.9333590370147544,23735235.41,23735637.4000322426380631,0.00003849445163096189,1.00001693642491,-0.006842218908704813,0.014827439539918838,363423413.84,2233,2119
2023-08-23,1312,374410,1709867690,1709867690,1.021402203945,379949013.0774814784018422,28953588.91,28954817.6512097908239746,0.00003780565248653639,1.00004243830406,-0.003482760609958068,0.004748157067386,379932889.37,2322,2215
2023-08-24,1208,374338,1709867766,1709867766,1.016705842524,404341476.0681334979626542,42849654.54,42853401.0838625883314508,0.000038278229693320504,1.00008743463402,0.0316471421036783,-0.003923926141477246,404306125.71,2092,2008
2023-08-25,978,374443,1709867841,1709867841,1.01396816663,442663827.3887230918867152,43679306.59,43687367.9429440903998447,0.000038408245401330654,1.00018455771333,0.006998730087715239,0.021189520915810885,442582145.44,1719,1646
2023-08-26,639,374506,1709867921,1709867921,1.018993190564,444735781.0109330651098158,2107266.7,2107486.429939518064899,0.0000384564169034538,1.00010427248697,0.0010767800571055788,0.0123210249408973,444689412.14,945,926
2023-08-27,636,374603,1709868127,1709868127,1.016089925172,444802579.8532713255806035,82993.03,83000.4347347114393595,0.00003833762828073778,1.00008922116365,-0.0014933790778456065,0.00628090415842665,444762897.59,924,917
2023-08-28,1117,374757,1709868340,1709868340,1.014459464017,434253275.8428989123856372,13201240.37,13202443.1092068342603943,0.000038312857209568277,1.00009110804539,0.02655628617523815,0.009342310674610395,434213715.48,2122,1994
2023-08-29,1307,374866,1709868560,1709868560,1.013110144476,442213004.1050001843618744,14915384.22,14913554.66546012208064638,0.000036132889257442204,0.999877337753229,-0.01943509282307896,-0.003535466492453232,442267253.6,2454,2370
2023-08-30,1115,374981,1709869258,1709869258,1.016290486998,446998605.107091509712599,22103394.87,22107350.8699855377217395,0.000036637937594032444,1.00017897703085,0.026813715430311805,0.02542412125160727,446918616.94,2197,2152
2023-08-31,1497,375103,1709872569,1709872569,1.013352615908,455731344.74416492847896716,22619943.66,22619600.77521048414039876,0.00003852783592166224,0.999984841483486,0.005356762707816587,0.03134559025354998,455738253.06,2968,2900
2023-09-01,1289,375261,1709909884,1709909884,1.01281628402,465428119.458768862163598,15505935.44,15507220.460405152438116,0.000038758712906256825,1.00008287280765,-0.002840600072420903,0.025039121569082775,465389551.32,2282,2207
2023-09-02,813,375365,1709909941,1709909941,1.012862264536,465422395.8231368443384672,0,0,0.00003866084865332329,1.00009028034881,0.011973638770150601,0.00775908936703522,465380381.12,1292,1276
2023-09-03,717,375420,1709909996,1709909996,1.017261756324,456702329.7299790899495946,0,0,0.00003851847946142897,1.00003785530157,0.012651363580743362,-0.002008293852636135,456685041.78,1184,1168
2023-09-04,1217,375352,1709910059,1709910059,1.004818667811,444366648.61914212190149586,100000,99998.4582697071,0.00003875980492152907,0.999984582697071,0.007750264850324427,0.0028253556152267327,444373499.66,1876,1911
2023-09-05,1127,375515,1709910113,1709910113,1.01584265833,454208112.1646644801449406,34054009.16,34056672.0941078514905116,0.00003878923850495398,1.00007819737451,0.020926700980100382,0.025842839433846534,454172597.06,2167,2062
2023-09-06,1128,375626,1709910164,1709910164,1.021896183604,450590510.6223269841698371,7937493.52,7938542.6723457775815928,0.00003883286046543659,1.00013217678139,0.017081904883099432,0.010091560382763307,450530960.89,1895,1876
2023-09-07,1041,375647,1709910225,1709910225,1.022899279688,441782354.3725730713070808,5158616.74,5161162.6968977148840702,0.00003817132612761794,1.00049353480323,0.057476615275738524,0.05156852061066418,441564426.96,2179,2080
