time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-01-07,356958,2087693,1776973741,1776973741,1.130554238765154438,47701107653.4915840218576202043862,43671609323.6810414299401393218,118214474.1961552,118191936.3406498767565381613408,0.00005901146581182544,0.999809347749854,-0.023876385591014165,-0.01337218160802528,,,,,,47710203711.1840453,431317,558988,357595196.515613
2023-01-08,396870,2089050,1776973741,1776973741,1.130065514515880747,47842330443.6302944771881540622192,43785833146.3206028961749748336,149500465.7044184,149464035.8537623324593292016576,0.000058604974552336085,0.999756322828264,0.0003079827888711387,-0.030899522357166122,,,,,,47853991368.9033478,569777,755419,512775769.314146
2023-01-09,436530,2090365,1776973742,1776973742,1.13163621207238273,47633270267.872917330666007733592,43938217857.4935678125759911466,2890023496.4470791,2889744711.3692814880540601646249,0.00005819374473088361,0.999903535359439,-0.014760156514666448,-0.0076080452183228,,,,,,47637865637.458728,841818,1231708,1183310239.65864
2023-01-10,345212,2092949,1776973742,1776973742,1.131302418320702747,47586710076.1658100914521344347808,43957396308.054728814161439141,679809646.3145013,679681576.6931369406461349115494,0.000057348658100282325,0.999811609585038,-0.023310270653580423,-0.007999470351747083,,,,,,47595676645.4394416,661018,918823,866748310.24151
2023-01-11,340553,2093134,1776973742,1776973742,1.132732648345414118,47801199658.0651453707838712447432,43669667529.385453634068915672,2716435232.0570601,2716071732.2209149853957592785944,0.00005606607610269789,0.999866184979544,-0.017790391484338922,-0.03419760248409208,,,,,,47807597032.6400203,619357,831773,920457342.818939
2023-01-12,340719,2095414,1776973743,1776973743,1.131146281166083066,47870153754.9828763994874074229066,43877492974.7980539579943717848,827094163.6850905,827012257.5940793967650552407065,0.000052989752547447776,0.999900971262273,-0.01687638836963998,0.002260429059707538,,,,,,47874894745.3783242,630014,881463,1566453930.25424
2023-01-13,317251,2095493,1776973743,1776973743,1.13252198326917277,47378124449.550999891256120186752,43938455518.391265974419190088,1287168015.2843573,1287182786.398087683180972913656,0.00005033093409262182,1.00001147566872,0.00882752491126113,-0.0019982573570888583,,,,,,47377580760.1294416,646098,888687,1486562539.2862
2023-01-14,395738,2098739,1776973744,1776973744,1.1331214571678035,47662814579.8782556346689860293096,43433678068.6032853832915838084,386977602.5574745,386840507.995431198225642242117,0.000047577431191476935,0.999645729982466,-0.03274346626404227,-0.03327400709954531,,,,,,47679706070.1837556,1107103,1713587,1787221440.57223
2023-01-15,330457,2099535,1776973744,1776973744,1.130513030683014493,47812924984.5668891869793516802435,43652073051.5101003552696448322,149095288.6560549,149075430.7319194251869702377983,0.00004789549725617186,0.999866810518867,-0.017310169694448693,-0.01471376886838423,,,,,,47819294011.5244305,945489,1409531,1014405808.81189
2023-01-16,319953,2100782,1776973744,1776973744,1.130574036289628626,47780798766.185478426673484903514,43889688509.134722041476860318,2001220616.279377,2000859969.65697808520911061142,0.00004720492637736693,0.99981978667446,-0.018104397651828728,-0.02554407438724985,,,,,,47789411054.8772759,939480,1375108,1275689226.28387
2023-01-17,336824,2102265,1776973745,1776973745,1.131412700506204262,47483118122.312733342654442604313,43839662505.303072596162516675,437988441.6095263,437865056.1676327686496963653605,0.00004720484265230497,0.999718290643835,-0.0314570232108943,-0.030173199912940315,,,,,,47496498330.2774478,705832,932180,1145555061.05434
2023-01-18,340431,2104921,1776973745,1776973745,1.133165426219568381,47014257494.5553369113983386328,43553119693.35097680993019155,375610958.8603503,375620779.61283929011290024765,0.00004828788532362474,1.0000261460755,-0.0036715159284928215,0.06451884088385873,,,,,,47013028288.3682256,760115,1012293,1767851187.16188
2023-01-19,317210,2106082,1776973746,1776973746,1.135029435776111057,47039311508.08946002842796244775,43146539343.56198581806797496,899471886.0996611,900509065.923846691342700024085,0.000047511437610958,1.00115309865735,0.12384300184335369,0.10330960065957964,,,,,,46985133014.295265,629588,826043,933607703.718363
2023-01-20,323022,2102234,1776973746,1776973746,1.132279057293924628,47052062234.9622856424444912901524,43072322504.9260602791697859209,878644512.8437476,878451059.5604888175002599493532,0.00004411951440631829,0.999779827586207,0.011542834590863452,-0.007829478645532418,,,,,,47062424082.4714732,635024,820474,1108887090.4549
2023-01-21,305811,2103759,1776973746,1776973746,1.132147567707069632,47252669794.8010249320788234122705,43160855172.4238740037525769533,248821548.193375,248784986.259103290298935720875,0.00004384710277249177,0.999853059614261,-0.03134503610421435,-0.009538544014231112,,,,,,47259614140.7327405,678898,893027,1244266118.10258
2023-01-22,281683,2104340,1776973747,1776973747,1.131560735262293291,47369702311.1566921474743375583416,43353483688.3697671426749416916,904926648.258349,904758203.957513420783846514132,0.000044013103465751565,0.999813858613668,-0.03312407052156075,-0.019004158401139396,,,,,,47378521414.8152062,750540,994517,967041381.407204
2023-01-23,325336,2106393,1776973747,1776973747,1.131708998975937109,47358553608.218230027963174995056,43477693615.758454711869212288,1411707146.2611947,1411546875.557597119551250089544,0.000043607893267511965,0.99988647028952,-0.05090629138423596,-0.0058292720248096785,,,,,,47363930821.5715978,772304,1051075,1076372269.286
2023-01-24,283751,2108261,1776973748,1776973748,1.131217552243460587,47576540104.3294805090400168540088,43437400792.8508959666388775364,766175853.9863489,766055584.0802175925980729130484,0.00004421907103872284,0.999843025715956,-0.05060136524316565,-0.007496991220155007,,,,,,47584009570.1636998,646488,826982,1148086647.49434
2023-01-25,284674,2108024,1776973748,1776973748,1.131205902977914482,47462863625.729246329202400955584,43643154365.0882609302947684096,608708119.1259815,608622451.729671578004516155936,0.00004326693525079722,0.999859263588544,-0.03243965017518553,-0.009224425390153964,,,,,,47469544319.050161,769501,1010207,1539453343.23245
2023-01-26,305542,2109537,1776973748,1776973748,1.131900046881631972,47259731706.553040344509451328825,43548742349.17665350471409985,530939243.9390542,530964086.62835504342818804535,0.00004346387442428447,1.00004679007925,-0.01616688733465965,0.018316338757979608,,,,,,47257520523.4225909,724758,936956,1049385021.30565
2023-01-27,306556,2105031,1776973749,1776973749,1.132804087095780385,47009388904.7194414011536966050272,43298121076.6596900171258776688,800563390.5187331,800480001.3842224650146252068584,0.000043340889466709584,0.999895836937464,-0.04507305168783996,-0.004516046715917568,,,,,,47014286056.7380548,690568,878579,1295151681.99806
2023-01-28,253095,2106475,1776973749,1776973749,1.132271233944657993,47054703575.007274261335086182734,43047836103.1691675348686643262,131828025.6928101,131791067.2211206872288148961643,0.00004344942956944351,0.999719646323343,-0.0201438211876917,0.006587882710263456,,,,,,47067899233.609938,659918,816026,709263077.644346
2023-01-29,260615,2108658,1776973750,1776973750,1.135319746243518992,47045353563.19972934784086576875,43112177967.97843031258068055,16532564.1906851,16533405.36074797189342108135,0.00004206313490496085,1.0000508795885,0.016557706774022945,0.017824164829080284,,,,,,47042960036.7512375,739786,945450,902815741.066691
2023-01-30,274443,2111457,1776973750,1776973750,1.138127250466272704,46649920615.996211145640187080048,43086063183.716509151870968496,351962052.4397207,351962347.204884587650909474324,0.000043860787642594616,1.00000083749132,-0.0005829572803476373,0.014933135280737189,,,,,,46649881547.1253364,790769,1004773,1203415959.09969
2023-01-31,262597,2114413,1776973750,1776973750,1.138746821782931885,46352295573.9148929365833789255604,42711840645.9465713060313782132,217765024.7515064,217753762.5081005659370782440928,0.00004323156239945226,0.999948282588452,-0.004893037830724245,0.008451189251341487,,,,,,46354692918.6457477,622066,776181,894487096.293292
2023-02-01,270772,2117413,1776973751,1776973751,1.136092512872140285,46261129072.392146153764660750389,42417481330.983709971775262179,260006755.1888878,260014675.124724432940732899706,0.000042147002200019255,1.00003046050027,0.010622937989104672,0.0168030368585016,,,,,,46259719978.1792607,791164,1011410,1186367373.73037
2023-02-02,287720,2119359,1776973751,1776973751,1.139187907184820078,46393556575.2602730259786853639,42315711179.151254618712778346,274476502.1460397,274525757.977793085141124689787,0.000042550679312700496,1.00017945372871,0.016152185959891353,0.028887843757505843,,,,,,46385232572.31809,737283,944689,1562568880.8395
2023-02-03,253590,2120804,1776973751,1776973751,1.140358179139070829,45976411682.100885114426998492254,42504530799.171526988719213167,1674367986.9686664,1676826309.467108566237325404152,0.000042714159736440964,1.00146820920943,0.15757749608450067,0.15422671431267637,,,,,,45909007654.2670978,648620,793132,1088871721.83991
2023-02-04,244949,2122305,1776973752,1776973752,1.139238992460905931,45912204227.47041936012747020203,41951640211.311569673332840563,48089899.1633329,48084165.674645333994058000483,0.00004281131774543954,0.99988077561427,-0.005642736198129706,0.03417160760303388,,,,,,45917678734.511689,679654,781011,666702133.506307
2023-02-05,237739,2124113,1776973752,1776973752,1.139147553023824677,45986393814.903883937244491414496,41959148032.48253158399852773,74860578.7804407,74875442.127407306836302078357,0.000043567919848650325,1.00019854704851,0.0221507256030273,0.027701518241960245,,,,,,45977265164.6068896,696446,830832,868205082.858765
2023-02-06,244457,2125841,1776973753,1776973753,1.139226654448550251,45780561668.57607095117433100778,42027331086.692663656007291706,235035062.983639,235063776.74431325253213389474,0.00004397075890000279,1.00012216798766,-0.0351616265723675,0.03128798890608635,,,,,,45774969432.675283,776313,913380,907592822.951011
2023-02-07,254143,2127154,1776973753,1776973753,1.13955126290836008,45715496214.7242720139026830927545,41836321487.436371496862370986,247196489.6385585,247192919.1603545765693927483475,0.00004298005612152799,0.999985556112835,-0.008539040876516276,0.022928915710434167,,,,,,45716156533.7308627,857446,1022659,1228002751.30387
2023-02-08,256964,2129919,1776973753,1776973753,1.141010528031292446,45469942411.2766178282423454229383,41770848159.7047781820070722969,210446928.0769064,210437865.2175571072017237120248,0.000043594812871855205,0.999956935178707,-0.022660294082874902,0.005340497095932407,,,,,,45471900650.5519869,833522,973206,1111233047.07706
2023-02-09,274309,2132741,1776973754,1776973754,1.140946030039250385,45425118794.663885616486836214432,41514090265.30671407768099976,554249400.3584966,554257979.276624722761432571488,0.00004583396667051865,1.00001547844368,0.0008164008105380754,0.020390727281783774,,,,,,45424415695.4038474,785276,965433,1503826467.06982
2023-02-10,256312,2133016,1776973754,1776973754,1.141375403241206394,45322917472.373856670931486476664,41467051569.295786041567957592,4612431224.6646114,4612583281.780666149585266673372,0.00004625378126328779,1.00003296680398,0.013481792202909348,0.016680414533608894,,,,,,45321423369.8935268,706022,897547,1260206082.34839
2023-02-11,229897,2134274,1776973755,1776973755,1.14144558612134441,45262798033.329676936652948890892,41364985401.79389358513299149,63661799.0019823,63662583.811040326317000921251,0.00004573604436421973,1.00001232778637,0.010373637742443606,0.011136755268516109,,,,,,45262240050.1037116,461344,537221,732129266.129246
2023-02-12,223624,2135228,1776973755,1776973755,1.14174139364223346,45175473889.614643575323672560192,41296811340.461571692015070464,45500856.4998676,45496870.618926740321777201408,0.000045926239805152976,0.99991239987008,-0.02679301959313547,-0.009907466169199538,,,,,,45179431613.6937149,486532,597459,748617031.063537
2023-02-13,265476,2138994,1776973756,1776973756,1.143067559758747506,44922362897.1850954622165191841204,41213855751.3526622786386344108,599433860.7178424,599354691.6555727079688888786592,0.000045868203426830355,0.999867926943308,0.004686972013672608,0.022227570646033895,,,,,,44928296714.6641663,645693,824196,1656181246.34159
2023-02-14,248618,2135557,1776973756,1776973756,1.143138410537555525,44937078520.576696955590850333595,40959091338.8541109899665553,2613567388.0883192,2612894674.79059679517002095212,0.00004498802696636908,0.99974260724985,-0.013974590187480396,-0.012421981378962086,,,,,,44948647976.6949427,579672,724415,1702536262.89407
2023-02-15,254061,2139123,1776973756,1776973756,1.138776106952254413,45295138329.1981479477585281025104,41087678182.1437695190932181328,907493019.1917349,907489418.8567974720369914483344,0.00004114428949630431,0.999996032658256,-0.06265222113456834,0.017627775139575065,,,,,,45295318031.2041809,587098,713243,1685525732.96864
2023-02-16,286444,2141453,1776973757,1776973757,1.137953375711962456,45504364804.1483783817740933627075,41399913590.383396388282308115,381825164.6909869,381654230.9104124780617553857975,0.000042099799030954626,0.999552324476275,-0.04905119386105195,-0.01660129349570606,,,,,,45524745118.2616433,783122,953484,2290100694.11735
2023-02-17,241004,2141464,1776973757,1776973757,1.137834833375665584,45836349353.9919267595831795400496,41572301446.3248577936766050764,464157320.7386355,464156577.343158484060893429342,0.00004063822326925722,0.999998398397604,-0.029489545780697797,-0.002774695242212657,,,,,,45836422765.7164524,661611,778119,1855043117.30509
2023-02-18,248241,2142643,1776973758,1776973758,1.13795242845477268,45812133238.32225612732842699487,41851425323.626163154211313467,61753672.9933635,61755759.612172669903237400745,0.00004059150890484371,1.00003378938787,-0.007120092809994703,-0.11180200820246447,,,,,,45810585326.686101,681928,799889,748610220.74406
2023-02-19,254198,2143659,1776973758,1776973758,1.137619798437154723,45850357009.3887558166574910990519,41821862623.3741111154414242035,46001103.9431383,45996636.5224247360675608150299,0.00004103514029738612,0.999902884489053,0.008386799478672954,0.01230840025479152,,,,,,45854810222.7129123,637232,817316,958620562.184691
2023-02-20,270303,2146813,1776973759,1776973759,1.137358475572394589,45904800709.0144176119626080252614,41853624702.7318197964950456337,188126955.2562303,188073945.6386870971555547864403,0.00004031472506627421,0.999718224230701,-0.011383446510499858,-0.013485519923495589,,,,,,45917739215.3062814,738097,957166,1080609353.46158
2023-02-21,239117,2153200,1776973759,1776973759,1.139018793532860367,46112063454.2159669221090976068425,41930288674.3695518166333961875,381356793.5644373,381298289.9917702612187004559275,0.00004097666537218817,0.999846590978175,-0.020396385096376007,0.003273845848900945,,,,,,46119138546.1477431,664106,852946,1519095615.36047
2023-02-22,238167,2157339,1776973759,1776973759,1.137708440776826659,45940525412.167251910554920576793,42136983553.189737885595046982,299481448.4432572,299493343.177476587376578015796,0.000041385967566544685,1.00003971776643,-0.03435037970642046,0.015326487702703909,,,,,,45938700829.5776051,649223,823102,1689827181.31893
2023-02-23,228707,2160120,1776973760,1776973760,1.135480932315011814,46072455223.89400276817654254424,42087125822.366848258332789664,318434389.2639081,318463712.420189409288576907506,0.00004182729629718046,1.00009208539426,0.007986161946750444,0.02490987804068416,,,,,,46068213014.335724,575764,702881,1361972106.0622
2023-02-24,237338,2163559,1776973760,1776973760,1.135236454413242017,46364310166.6887892112919445389572,42167205464.547066039001900316,516124403.2127386,515977984.0587653238976082259608,0.00004313617075961408,0.999716310344828,-0.023714755291274633,-0.014297336527441107,,,,,,46377466974.3024799,585399,758557,1660682374.32424
2023-02-25,85086,2166473,1776973760,1776973760,1.135247775510896004,46452838194.9767175497807193324,42587021289.017941903405616846,95431517.0491078,95432859.750033950466017331922,0.000043178844510184744,1.00001406978499,0.07730435632193017,-0.003271876334651691,,,,,,46452184622.72676,167102,205991,802685170.967527
2023-02-26,224487,2166864,1776973761,1776973761,1.135112131529472341,46547132730.635653118760956108448,42542923618.515287031476222535,120973908.0616241,120981376.839402128642018889407,0.00004247972315477697,1.00006173874927,-0.004901123882973326,0.016591909444710146,,,,,,46544259146.2902624,480277,634427,717646477.121269
2023-02-27,220014,2169047,1776973761,1776973761,1.134297513977250408,46544895371.1734285623857909510525,42620203626.036958916722049175,268743453.2353573,268729055.7505142028191763945225,0.000042543327441765226,0.999946426658325,0.013504930674916184,0.02268439315122509,,,,,,46547389070.3521737,537860,678791,1181284539.62769
2023-02-28,230200,2170545,1776973762,1776973762,1.135258789944529792,46455618137.7440385943174320486299,42560609485.2041968445074125181,166276202.1653255,166263888.2998359766897819112785,0.000043200904736769165,0.999925943308007,-0.008826900617535202,-0.012492992410979656,,,,,,46459058741.9475757,528018,649844,1113155720.68878
2023-03-01,230466,2174383,1776973762,1776973762,1.13600919381386381,46570704408.758811564117072138763,42432780360.381906394383370925,450779845.9231112,450679446.802327009544975843996,0.00004234431885176705,0.999777276819955,-0.047448228141603946,-0.02235604841351212,,,,,,46581079094.8247386,503570,616214,1325550037.83049
2023-03-02,237836,2179000,1776973763,1776973763,1.13334830286109489,47171706083.6426163837817531578594,42561896736.5928573575573306592,897490382.8751811,897425784.5838259786822293790473,0.000042604471145589686,0.999928023416643,0.002339276795893997,-0.0020260219615149803,,,,,,47175101586.2743158,490276,605639,1373550476.27826
2023-03-03,237460,2180761,1776973763,1776973763,1.136102715802415267,47587680207.446020569336419449439,43155503562.993700863149288662,1473684255.1587527,1473696953.624335184218603014809,0.00004474292219337819,1.00000861681567,0.0006007394914365215,-0.002184301925049336,,,,,,47587270156.7108417,603000,731936,1547346038.34583
2023-03-04,211177,2182610,1776973763,1776973763,1.135184450067510195,47820714767.359193227344246562525,43582372288.08535304387157443,307720327.44104,307708804.4204872452229681592,0.00004477253432463219,0.99996255359323,0.0020373884736003406,-0.021686121892568713,,,,,,47822505548.3547175,480575,569301,601247057.046871
2023-03-05,202594,2184822,1776973764,1776973764,1.132079660088681405,48018868437.00033991132625506143,43825871274.4202630287154033,218336737.9912676,218340038.414730149542788579112,0.0000446040710324798,1.00001511620762,0.0023706938121144123,-0.14509626850332524,,,,,,48018142584.7875015,463569,553148,710189064.54168
2023-03-06,207539,2185721,1776973764,1776973764,1.131787829162374839,47783389318.1817833104852942245488,44011296250.9789656168600294832,327456195.7227,327440011.2967159580089336728,0.000044611367889119156,0.999950575294664,-0.0023036683095452484,0.00698080032103022,,,,,,47785751114.8498942,471364,569530,929912046.592494
2023-03-07,206247,2188609,1776973765,1776973765,1.130279664548728481,47508632234.56635816706724648853,43744556448.556141914812801868,290674158.1804325,290636372.50004650721760466797,0.00004509068127876595,0.999870006743556,-0.03479629124671727,-0.03284750871949232,,,,,,47514808839.2966925,508253,632229,1306185875.74555
2023-03-08,211734,2192004,1776973765,1776973765,1.126402724169350287,47502133179.0744481496045974045,43624272555.41484988956802362,167476257.4316476,167485107.92847273716358130328,0.00004608244421556892,1.0000528462778,0.006761634022009685,-0.006931324200066626,,,,,,47499623000.8019525,582438,738434,1095066637.63097
2023-03-09,222591,2195365,1776973766,1776973766,1.125409771238118908,47471996473.44302273519691217157,43469402774.131455976638908265,287750468.851112,287751990.6827860097764991956,0.00004914075775849467,1.00000528872005,-0.003558398687445783,0.0019732892234552886,,,,,,47471745408.6712714,632003,809733,1387268674.6483
2023-03-10,259140,2191438,1776973766,1776973766,1.124539478983717883,46357310982.6278971933716583097427,43266508013.2571911719275306913,1050810728.7639035,1047367250.2566466699782049427205,0.00004924421934415227,0.996723026884863,-0.33497933417661,-0.3234047567524505,,,,,,46509722091.5142829,826680,1085054,3185639924.75295
2023-03-11,348359,2162242,1776973766,1776973766,1.111717074168359331,43664679634.8922386445633699044683,41280830397.369615607113983394,112760576.0828379,109450807.8826591955035929124881,0.000047152624504948316,0.970647824663939,-2.941747546747116,-2.9367199221201967,,,,,,44985089880.5753497,1013052,1581640,13396127923.1726
2023-03-12,222073,2154280,1776973767,1776973767,1.128936206658045811,44417685303.6937292407873778135875,40511485375.195037739493012965,26522767.8817904,26305967.59935292011864384956,0.000044948190770199724,0.991825880187025,-0.8126386881237219,-0.820681606445852,,,,,,44783753066.9375635,608484,924798,5369831843.00262
2023-03-13,234848,2149128,1776973767,1776973767,1.146119944879805192,43584583562.2782816841780743380256,40591460948.117917115550554352,680658272.6502466,679880490.0003337271397313316544,0.00004135296695486459,0.998857308165984,-0.12025968293374012,-0.11550053817263976,,,,,,43634444285.4450859,812997,1142953,5117063019.98277
2023-03-14,227308,2147670,1776973768,1776973768,1.147056736453131932,42572835680.6733793254845175561768,39488323980.0752912635066874016,97361620.9175777,97308728.7863990623705128925989,0.000040351085495710386,0.999456745577157,-0.05331397666378737,-0.045569421179509274,,,,,,42595976133.1030024,818261,1134094,4576166198.44553
2023-03-15,208701,2150597,1776973768,1776973768,1.150765328145351742,41735336814.2442990594501964057659,38419622228.7688569358876345929,74629239.3635589,74616375.2440073183559108315009,0.00004096008793692793,0.999827626280781,-0.021417510305537443,-0.004030598586167107,,,,,,41742532129.7571239,772001,1030616,4199942301.92708
2023-03-16,211824,2152590,1776973769,1776973769,1.151159259631875018,41105821052.187259798862859977475,37526189843.5986863044538619552,213039114.4496946,212986628.2608063971458130712774,0.000039921099555964356,0.999753631209819,-0.02623661149135813,0.0011026798186902758,,,,,,41115950739.228025,687341,884490,3136051669.04969
2023-03-17,207963,2154818,1776973769,1776973769,1.156652506126358351,40501762520.0187218730561959311,36886241247.47251669148904592,65719858.3753309,65723739.01423846714877219606,0.00003643114831413343,1.0000590481934,0.0028045139089411643,0.0063015785149139235,,,,,,40499371105.3211165,707038,944930,3579450906.11026
2023-03-18,229573,2157482,1776973769,1776973769,1.156507620828341942,40468641175.1183184121963448636729,36252668259.1317112135078214389,6134082.5639118,6132204.1642706186533861206642,0.000037045266318112015,0.999693776596319,-0.030327245262371478,0.014151547305753286,,,,,,40481037416.1804391,764383,1049919,2325471304.12063
2023-03-19,198337,2158071,1776973770,1776973770,1.156522759046464709,40430355566.751442021305137451312,36228817391.6532615610288086763,40534.0771526,40515.7883971340623827974542,0.000035463599754618774,0.999548805431117,-0.031020902122097828,-0.044959368655727035,,,,,,40448605757.988336,666287,877290,1758985742.49926
2023-03-20,214147,2159503,1776973770,1776973770,1.155907075601761449,39587572140.9522992677827428202912,36171460805.0383606340015156785,25407499.4799438,25370458.2624904266344958635334,0.0000358744721228469,0.998542114800293,-0.14680944602418547,-0.1491624186508736,,,,,,39645370539.8993184,941746,1297545,3868223714.64241
2023-03-21,199860,2160016,1776973771,1776973771,1.156927367871967806,39473876405.6475508566483682187546,35339763217.8291306423689772168,143577783.7280448,143379200.8168209064268999280768,0.00003544614209163588,0.998616896666966,-0.14102535554532208,-0.12861127235812841,,,,,,39528548472.7902631,843205,1118735,2614972259.86952
2023-03-22,149990,2161248,1776973771,1776973771,1.155964908132499107,38937065174.6936466744471936582192,35258790409.2931668610184389992,19793780.0538755,19777795.938481988601776135326,0.00003654482672753451,0.999192467767652,-0.08547467264597204,-0.05259046502363746,,,,,,38968533521.5596396,576110,748740,3132961815.51147
2023-03-23,192569,2163785,1776973771,1776973771,1.158992758270959651,38665373477.574859632280515254928,34711260948.8656419641931730924,295549828.4499608,295393343.8000378598100314827984,0.000035207637454412386,0.999470530398398,-0.07959814574039298,-0.03761182797143971,,,,,,38685856462.583736,730753,954302,3074640460.16529
2023-03-24,221380,2167911,1776973772,1776973772,1.162567299884943204,38138640446.2317195427655214809484,34435927246.5743910144302741026,119867797.2898591,119863678.6221903392006973254981,0.000036409885328768355,0.999965639915291,-0.007030381621995955,-0.007407490904906241,,,,,,38139950938.1767524,644256,840755,2502867725.86495
2023-03-25,228295,2171080,1776973772,1776973772,1.162465059857435749,38132745602.6965515732956351386192,33920877654.1588844190520957788,191047.3160085,191035.914613634308181673843,0.00003637607635413877,0.999940321617158,-0.01847555925378938,-0.015174980316167881,,,,,,38135021439.1056824,531757,676583,1195444855.07842
2023-03-26,173316,2173942,1776973773,1776973773,1.162396540318972718,38095094463.7596830474898804794358,33913274521.1626033538516440473,21431.3777126,21428.4884547375847863011326,0.000035646590722264206,0.999865185621701,-0.02013106915747737,0.014891752323383255,,,,,,38100230922.7045758,480447,621838,945392558.307075
2023-03-27,206667,2178486,1776973773,1776973773,1.165722574577511868,37694967767.399319237513062837949,33889040547.960371778936279129,332760399.8278878,332818912.369917234506894178294,0.000036832110975917396,1.00017583985973,0.005809960996490587,0.016176779870190696,,,,,,37688340654.8651113,561772,697277,1881065004.24937
2023-03-28,192502,2175759,1776973773,1776973773,1.17162545996451139,37540397314.5929547411159166420206,33469195719.5369128890594717869,74574807.2198551,74569068.9008325355769849771203,0.000036648746301236215,0.999923052848053,0.015425608053484648,-0.013867733945152734,,,,,,37543286163.5379702,561213,695626,1612860716.15629
2023-03-29,182166,2176528,1776973774,1776973774,1.171975433095918005,37501682460.545550949100043137887,33330191414.970779609329109893,31162646.8403468,31170625.866302714967767106428,0.000035233568077595015,1.00025604455221,0.024765968042941622,0.030963448203885094,,,,,,37492082816.9892547,568594,689173,1602032159.82955
2023-03-30,181762,2179204,1776973774,1776973774,1.169058458385899009,37073481098.921716645719350394647,33278166356.974263632545743579,98972267.8761924,98999283.643905902974224163212,0.00003569655021541617,1.00027296300563,0.03607265575589429,0.03470453986571593,,,,,,37063364171.6386669,571324,709107,2026089800.3616
2023-03-31,193995,2179732,1776973775,1776973775,1.17090882117072094,36756180423.35610858041499637897,32858643346.282984001000682245,42133932.2965018,42134633.78653788902773076887,0.000035070237619412964,1.00001664905215,0.01189821066939466,0.02394255578166774,,,,,,36755568477.9797158,569078,699883,1639465109.42282
2023-04-01,183659,2182374,1776973775,1776973775,1.172099760494747085,36758994322.552023116897640893298,32530383745.265700162096329802,96486.8109692,96495.737326828786003146168,0.00003509765995188797,1.00009251375954,0.01141578439149902,0.016450218320210735,,,,,,36755593924.3739537,447486,540599,767470423.401582
2023-04-02,173314,2185327,1776973775,1776973775,1.172285200836635147,36758894054.0937214284148135010576,32524545207.6184724959958905408,24774164.6827075,24771957.83719666030987339193,0.000035505681102956424,0.999910921496684,-0.004518976583141921,-0.009769447717076676,,,,,,36762168773.0666764,473236,577758,861274774.161344
2023-04-03,197238,2190194,1776973776,1776973776,1.16981975125483525,36854491640.076117556458782730935,32535920001.4766933462187807066,287070401.7304335,287038882.584693873806573717019,0.00003590143708230547,0.999890204125714,-0.009042023312740002,-0.00723521768450423,,,,,,36858538555.5417275,565423,704062,2005371771.47287
2023-04-04,200079,2194492,1776973776,1776973776,1.173611132075965978,36896664223.9837003677641547752678,32644715763.4288078593153585154,95522952.8841112,95521618.9683232340012692092592,0.00003556902294589488,0.999986035651666,-0.009957291887987562,-0.0029080116372998508,,,,,,36897179469.0503483,515786,624027,1600331213.83913
2023-04-05,191863,2199253,1776973777,1776973777,1.172919387039495286,36838799476.3570238700251657197945,32699253461.6161047293093156401,21760141.6966647,21757443.9324563268686959136133,0.00003546878220554274,0.999876022672739,0.0034281439643402884,-0.007455630684851392,,,,,,36843367218.5520755,500279,605153,1594337849.94241
2023-04-06,189184,2205477,1776973777,1776973777,1.171822167135270173,36965140438.299515739292079261331,32627416463.62199674954959744,194436120.1592627,194464004.383029033562696177149,0.00003565691308506038,1.00014341071887,0.010954596879951936,0.027343952060778144,,,,,,36959840001.0756413,498542,607917,1298999022.57615
2023-04-07,184592,2213164,1776973777,1776973777,1.169438518446559355,36846272345.899156074004946027086,32757786636.619381034773381108,18557033.3900251,18558009.762872612118609709054,0.00003579695821197083,1.00005261470554,0.012843061373923029,-0.000023156002294904047,,,,,,36844333792.1258659,454490,554788,783831367.263094
2023-04-08,180188,2218654,1776973778,1776973778,1.169330504447781645,36842761376.645368076186209418449,32598761781.2647715820838206754,332831.089034,332813.935337782588123914718,0.000035758354621863,0.999948461256227,-0.004835068133543863,-0.005682716327989271,,,,,,36844660304.152187,425902,519525,559468429.691052
2023-04-09,194300,2222820,1776973778,1776973778,1.169687890215015834,36849944420.1449441970653398056175,32600167224.908121870931266115,46944947.8070377,46944464.9023946843269488083975,0.00003526329464941209,0.999989713384175,-0.018923953948627552,0.32774265379636874,,,,,,36850323485.2656641,434087,525942,675800764.826328
2023-04-10,196866,2226231,1776973779,1776973779,1.165983080343831888,36646305119.9606247749041219317144,32592681561.7527642576685277604,167860572.2528508,167820499.8588001114592369855568,0.00003367609534502573,0.999761275721196,-0.005972076602640582,2.999383537209987,,,,,,36655055571.6664914,509596,614551,1319210591.78899
2023-04-11,228966,2229650,1776973779,1776973779,1.169271521769257519,36647802824.0650370278452861680076,32387541918.2084797021464345174,168586233.1267489,168569084.9085448801690271789274,0.000033057662291987256,0.999898282215066,0.004944944087118308,0.8138930622095548,,,,,,36651530936.6063486,729324,952515,1639908670.84673
