time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2022-08-21,6,537,1670942285,1670942285,0.968024199124,429773660.7964662450042,429773660.7964662450042,0,0,0.08088206061707905,1743.33162490074,-2.048326556187186,1.0550499310265788,,,,,,246524.33,4,5,99817.0180415994
2022-08-22,22,538,1670942364,1670942364,0.963352548782,427459457.7654809128058,427459457.7654809128058,0,0,0.08140169294306801,1733.94430385626,-2.5246708698060507,0.2861457847007145,,,,,,246524.33,25,31,550250.927844384
2022-08-23,16,537,1670942447,1670942447,0.969416256939,430210572.2881235200789,430210572.2881235200789,0,0,0.08103753267193846,1745.10391038533,-3.35177498289175,1.1068995411892761,,,,,,246524.33,13,18,94050.0332921206
2022-08-24,12,540,1670942535,1670942535,0.973749458779,432121177.5134196967388,432121177.5134196967388,0,0,0.08181359639850071,1752.85407940636,-2.7298225758953962,2.070925507028073,,,,,,246524.33,4,9,183253.469568952
2022-08-25,16,538,1670942608,1670942608,0.974730637643,432941888.796523033356,432941888.796523033356,0,0,0.08135057709146203,1756.1832083532,-1.9282656647560927,2.0968138376293215,,,,,,246524.33,17,25,460205.080410403
2022-08-26,9,539,1670942704,1670942704,0.963173897961,427806013.2776832712453,427806013.2776832712453,0,0,0.08571252978903537,1735.35006981941,-3.294884693811169,-0.21848158765190648,,,,,,246524.33,6,7,151472.384198596
2022-08-27,6,538,1670942775,1670942775,0.9647205674,428395615.7700613270968,428395615.7700613270968,0,0,0.08669639368416801,1737.74173027896,-4.402314645791034,-0.6428777544336446,,,,,,246524.33,7,11,74368.8695329915
2022-08-28,9,540,1670942843,1670942843,0.961026817575,426752938.6351469079855,426752938.6351469079855,0,0,0.08799017747238556,1731.07838335935,-4.750987692502906,-1.8326170677962432,,,,,,246524.33,3,8,72619.0568606289
2022-08-29,15,541,1670942919,1670942919,0.96610938947,428770707.3036959631371,428770707.3036959631371,0,0,0.08580073250914559,1739.26324960987,-4.3611005535187894,-1.5340392995062377,,,,,,246524.33,16,23,179604.558320324
2022-08-30,15,545,1670943006,1670943006,0.956428918595,424377527.8773708532075,424377527.8773708532075,0,0,0.08682988950489183,1721.44277961275,-4.918492466950841,-2.248099197405719,,,,,,246524.33,18,25,159255.212744567
2022-08-31,27,539,1670943086,1670943086,0.951066976136,421311569.0807226862269,421311569.0807226862269,0,0,0.08534502208326623,1709.00604042093,-5.81776442621434,-3.502660047015389,,,,,,246524.33,59,94,365010.764004713
2022-09-01,16,538,1670943164,1670943164,0.944368942251,418270464.8531507299539,418270464.8531507299539,0,0,0.08438851442101361,1696.67012117283,-6.309114506668122,-3.1552529817652126,,,,,,246524.33,26,37,468645.445247619
2022-09-02,10,539,1670943251,1670943251,0.953210201919,422266856.3260905381377,422266856.3260905381377,0,0,0.08586362037158052,1712.88106259569,-5.297151235030464,-2.5010906538152993,,,,,,246524.33,4,6,133593.774408324
2022-09-03,3,539,1670943317,1670943317,0.953191297515,422316846.2091033250263,422316846.2091033250263,0,0,0.08650263905796216,1713.08384129511,-6.252056790289935,-4.163649605019869,,,,,,246524.33,2,2,57669.7444505834
2022-09-04,7,541,1670943419,1670943419,0.950288144089,420945423.0798782079322,420945423.0798782079322,0,0,0.08553894121220104,1707.52080770234,-6.484415945598661,-3.7758802939566674,,,,,,246524.33,4,5,40718.3304836494
2022-09-05,10,544,1670943523,1670943523,0.953995584222,422594960.3564623231778,422594960.3564623231778,0,0,0.08658599744122288,1714.21198206466,-6.298529236364979,-3.406830682504422,,,,,,246524.33,5,9,38671.4444925034
2022-09-06,5,544,1670943619,1670943619,0.946014698245,418947724.8682204246235,418947724.8682204246235,0,0,0.09017318161472934,1699.41735514795,-6.802824254869008,-3.9613264942618898,,,,,,246524.33,2,3,169904.598861397
2022-09-07,7,544,1670943730,1670943730,0.952798014868,421940708.3944031346861,421940708.3944031346861,0,0,0.0887143690281807,1711.55807783517,-4.6687994487903515,-4.165961466917129,,,,,,246524.33,3,6,56845.7373934853
2022-09-08,8,548,1670943836,1670943836,0.950402004103,420855743.0604822585342,420855743.0604822585342,0,0,0.0883661678924705,1707.15703014174,-4.65571512069354,-4.534147988093714,,,,,,246524.33,6,6,79263.3537294237
2022-09-09,42,553,1670943960,1670943960,0.950969321064,421105721.9743615525544,421105721.9743615525544,0,0,0.07995815040968093,1708.17104329768,-4.817503764148985,-4.661025431073084,,,,,,246524.33,97,158,475303.59808069
2022-09-10,9,554,1670944074,1670944074,0.953610643227,422275543.4440758101315,422275543.4440758101315,0,0,0.07887953903035179,1712.91630097555,-4.194025603066504,-4.3033128443000415,,,,,,246524.33,7,11,69243.9666236795
2022-09-11,8,555,1670944190,1670944190,0.954360206255,422826401.3578920108443,422826401.3578920108443,0,0,0.07891968448803044,1715.15079812971,-4.032420069851411,-4.392400283501983,,,,,,246524.33,5,6,88289.080713049
2022-09-12,13,556,1670944310,1670944310,0.960409306573,425629744.3844709402854,425629744.3844709402854,0,0,0.0771984620281367,1726.52226408838,-3.4046768177024886,-4.3551092299242296,,,,,,246524.33,11,17,104236.275404563
2022-09-13,7,556,1670944401,1670944401,0.943307309417,417880510.7272531078681,417880510.7272531078681,0,0,0.08406073737857492,1695.08831330057,-5.481492275447855,-5.711636777708591,,,,,,246524.33,4,5,232553.413551934
2022-09-14,18,557,1670944503,1670944503,0.942830067239,417630066.1914601316122,417630066.1914601316122,0,0,0.08367291235612305,1694.07241139834,-5.6906405959475705,-4.474699789886581,,,,,,246524.33,19,30,82350.0360438404
2022-09-15,17,558,1670944624,1670944624,0.924222240856,409158848.7640573569247,409158848.7640573569247,0,0,0.08426261739592586,1659.70980942959,-7.523404994066117,-6.432964115990842,,,,,,246524.33,12,22,333278.465292487
2022-09-16,10,558,1670944743,1670944743,0.931909316958,412577652.9388899671468,412577652.9388899671468,0,0,0.08477426988064335,1673.57782876396,-4.64877173449129,-5.036623257603493,,,,,,246524.33,10,15,290445.513987671
2022-09-17,8,558,1670944850,1670944850,0.931022729797,412252073.2731917887046,412252073.2731917887046,0,0,0.08311127118519081,1672.25714911462,-4.709202299056183,-4.6912774447411705,,,,,,246524.33,6,8,76624.4624920931
2022-09-18,2,559,1670944952,1670944952,0.933662986583,413447177.5582732411126,413447177.5582732411126,0,0,0.08632811594102295,1677.10496387222,-4.422326900579435,-3.850681350155232,,,,,,246524.33,4,4,112390.55683563
2022-09-19,18,561,1670945056,1670945056,0.930814429414,412158629.2268458386139,412158629.2268458386139,0,0,0.08548318196442482,1671.87810317483,-4.644242166457906,-4.284605110028662,,,,,,246524.33,11,22,293041.140814139
2022-09-20,17,561,1670945166,1670945166,0.92787026595,410845638.2245818112614,410845638.2245818112614,0,0,0.08830374186984709,1666.55209335558,-5.55047358564919,-4.404183945755686,,,,,,246524.33,34,39,1103509.07006934
2022-09-21,16,562,1670945292,1670945292,0.929660078425,410986364.9553752237576,410986364.9553752237576,0,0,0.09008183329434517,1667.12293652872,-5.675435568647358,-3.853720513336587,,,,,,246524.33,14,15,370656.496077327
2022-09-22,17,563,1670945408,1670945408,0.9317774,411967251.0408628870788,411967251.0408628870788,0,0,0.08607475779831385,1671.10179770436,-5.5020420767294915,-4.240556235108649,,,,,,246524.33,25,30,233383.701924873
2022-09-23,11,562,1670945534,1670945534,0.918255386865,405615977.1446785847117,405615977.1446785847117,0,0,0.08513220012083089,1645.33852356349,-5.83050035023275,-6.133742512056805,,,,,,246524.33,7,9,194692.421742785
2022-09-24,5,564,1670945668,1670945668,0.917916895182,405304549.1880966977539,405304549.1880966977539,0,0,0.08687426272885122,1644.07524883283,-6.094135207579612,-6.383614134740259,,,,,,246524.33,11,11,199210.115560018
2022-09-25,8,565,1670945794,1670945794,0.91746457344,405074218.270272855083,405074218.270272855083,0,0,0.08743294220070186,1643.1409357051,-6.149214566130394,-5.3135753827414085,,,,,,246524.33,30,30,102643.848952886
2022-09-26,13,567,1670945924,1670945924,0.908760479057,401134329.8922998931217,401134329.8922998931217,0,0,0.08474287957555027,1627.15919314049,-6.930171927363077,-6.363577234271634,,,,,,246524.33,8,18,307974.7195255
2022-09-27,5,565,1670946036,1670946036,0.910184372845,401776992.2732602348468,401776992.2732602348468,0,0,0.08529797224069255,1629.76608545396,-6.993558804375498,-5.852554042572141,,,,,,246524.33,3,3,377056.732087539
2022-09-28,31,565,1670946147,1670946147,0.943572851549,408428383.5614206567083,408428383.5614206567083,0,0,0.08515816506205304,1656.74675421051,-4.448061818475255,-4.744336167504773,,,,,,246524.33,32,61,325640.402787908
2022-09-29,7,568,1670946258,1670946258,0.947423894028,410096234.2311720423304,410096234.2311720423304,0,0,0.08512991082239448,1663.51221492488,-3.7483515512205514,-3.3652332435296985,,,,,,246524.33,3,5,215840.803306186
2022-09-30,16,569,1670946371,1670946371,0.946293856158,409697074.9969171036989,409697074.9969171036989,0,0,0.08550946331445758,1661.89306749933,-5.203807799405799,-2.756747010092252,,,,,,246524.33,8,14,192827.149042213
2022-10-01,6,567,1670946483,1670946483,0.946563490834,409870006.7438651708527,409870006.7438651708527,0,0,0.08609188377780529,1662.59454693119,-5.56409768140295,-2.0083794614173494,,,,,,246524.33,4,4,27500.956847887
2022-10-02,22,570,1670946591,1670946591,0.946909496324,410024594.9958074444398,410024594.9958074444398,0,0,0.08746757859344209,1663.22161790606,-5.4890122346202626,-2.899176467884847,,,,,,246524.33,70,152,353575.116054064
2022-10-03,14,570,1670946694,1670946694,0.967974622105,419198734.3097700025269,419198734.3097700025269,0,0,0.08660918263222328,1700.43554853093,-3.594365258784303,-0.7383347189018954,,,,,,246524.33,11,16,269665.900803614
2022-10-04,14,569,1670946808,1670946808,0.980599640438,425311666.4771698952384,425311666.4771698952384,0,0,0.08481978615838555,1725.23201453248,-2.5243601537362546,1.0372469108574014,,,,,,246524.33,16,26,156032.253516209
2022-10-05,13,571,1670946912,1670946912,0.975811758327,423141676.0512438230292,423141676.0512438230292,0,0,0.08516106109128997,1716.42967674324,-2.4710468928083604,0.12937108722742524,,,,,,246524.33,9,14,67039.6068320956
2022-10-06,8,573,1670947017,1670947017,0.972487592764,421699881.9670475537647,421699881.9670475537647,0,0,0.08574106376885574,1710.58119077759,-2.9721205413996454,0.6569213616550448,,,,,,246524.33,8,11,68062.0462568444
2022-10-07,4,574,1670947127,1670947127,0.964600128037,418279860.0967330331845,418279860.0967330331845,0,0,0.08683636492931297,1696.70823198965,-3.29637482344865,-0.8676214986699518,,,,,,246524.33,1,3,335111.105970445
2022-10-08,5,574,1670947249,1670947249,0.963673843918,418368666.3753317470178,418368666.3753317470178,0,0,0.08740487096340835,1697.06846531266,-3.422331150935292,-0.5909570502862539,,,,,,246524.33,20,20,296183.601329601
2022-10-09,11,574,1670947358,1670947358,0.96309401535,418077889.9328287219418,418077889.9328287219418,0,0,0.08728932028719724,1695.88896127546,-3.445210614107335,-0.7190194489252715,,,,,,246524.33,9,23,152895.970322515
2022-10-10,0,574,1670947466,1670947466,0.945661814486,410510593.6583111110261,410510593.6583111110261,0,0,0.08693525519943654,1665.19302033317,-5.089935551734669,-2.7860836291417446,,,,,,246524.33,0,0,204651.925483151
2022-10-11,13,576,1670947584,1670947584,0.945940511672,410602571.1364765703684,410602571.1364765703684,0,0,0.08748051062595041,1665.56611729348,-5.072569656855359,-2.890980833306307,,,,,,246524.33,4,10,584654.055224137
2022-10-12,7,577,1670947685,1670947685,0.951258000226,412919724.4226572525111,412919724.4226572525111,0,0,0.08743399999999993,1674.96540573767,-4.890765818503913,-2.98616817304309,,,,,,246524.33,6,7,159754.703249042
2022-10-13,27,580,1670947783,1670947783,0.945505241076,409886924.4389736055135,409886924.4389736055135,0,0,0.08575806865106204,1662.66317178095,-7.2304624825562,-1.9128880345168415,,,,,,246524.33,30,61,1523207.9568215
2022-10-14,13,581,1670947900,1670947900,0.933659779393,404727688.8594601071917,404727688.8594601071917,0,0,0.0856065002804121,1641.73527561949,-8.324047208980346,-3.089427312947572,,,,,,246524.33,15,23,207767.153571804
2022-10-15,17,586,1670948028,1670948028,0.934021658322,404679781.0413382593894,404679781.0413382593894,0,0,0.08608032034089218,1641.54094259718,-7.116127647157715,-1.0947014188374466,,,,,,246524.33,12,17,92674.6781312207
2022-10-16,21,585,1670948154,1670948154,0.936361367446,405737763.3263025136858,405737763.3263025136858,0,0,0.08544563990915241,1645.83253639226,-6.9062708863816535,-1.6578429694059518,,,,,,246524.33,27,36,56010.1601239046
2022-10-17,14,585,1670948278,1670948278,0.941338929381,407283898.0432629552509,407283898.0432629552509,0,0,0.08447627073029838,1652.10426915373,-6.6128789961997,-1.2051304413056323,,,,,,246524.33,6,11,170107.165577279
2022-10-18,8,586,1670948415,1670948415,0.940611027806,407019078.0999234131344,407019078.0999234131344,0,0,0.08536245618545972,1651.03005492368,-6.4106972767100405,-1.5547571267296487,,,,,,246524.33,8,9,84918.4987614978
2022-10-19,16,588,1670948566,1670948566,0.928083357396,401360364.7566061541525,401360364.7566061541525,0,0,0.08509632755267793,1628.07607977925,-7.716599572083906,-2.619929246779512,,,,,,246524.33,11,16,297920.936886423
2022-10-20,10,588,1670948704,1670948704,0.926784793479,400773905.0365196717675,400773905.0365196717675,0,0,0.08541296959604187,1625.69716764475,-8.80820839728051,-2.4514640660628357,,,,,,246524.33,7,8,217722.046188872
2022-10-21,11,588,1670948840,1670948840,0.941549494343,407418662.7893233368725,407418662.7893233368725,0,0,0.0861883486550647,1652.65092816325,-7.481764466083648,-0.8680828539017964,,,,,,246524.33,9,11,154141.391092114
2022-10-22,21,590,1670948971,1670948971,0.944562443742,408826928.99568610493,408826928.99568610493,0,0,0.08633879039985486,1658.363411821,-7.597136964572835,-0.7622746801457043,,,,,,246524.33,14,22,101249.054033963
2022-10-23,13,590,1670949097,1670949097,0.944525155237,408867852.541418737142,408867852.541418737142,0,0,0.08476843658497547,1658.5294138774,-7.810176989141304,0.8017128466269025,,,,,,246524.33,8,17,170252.576521659
2022-10-24,15,590,1670949220,1670949220,0.941280450133,407377658.901422493609,407377658.901422493609,0,0,0.08543742728087522,1652.4846002073,-8.32036110546463,0.5114943114945568,,,,,,246524.33,5,11,194917.116472483
2022-10-25,3,591,1670949334,1670949334,0.940285727824,406947131.0095510028086,406947131.0095510028086,0,0,0.08214687249888808,1650.73820912342,-8.95225583744096,0.4623628596447681,,,,,,246524.33,1,2,755508.532035273
2022-10-26,19,594,1670949451,1670949451,0.947704388388,410168653.4311920878792,410168653.4311920878792,0,0,0.08000209211218565,1663.80597578824,-7.587947952385532,2.2521940571174204,,,,,,246524.33,11,19,283394.367777444
2022-10-27,6,594,1670949569,1670949569,0.946229770796,409530405.7795609010144,409530405.7795609010144,0,0,0.08191334546523216,1661.21699135968,-7.944767579083869,1.9297803645827838,,,,,,246524.33,2,4,109273.843728395
2022-10-28,13,597,1670949680,1670949680,0.935421004406,404689620.8648240150047,404689620.8648240150047,0,0,0.0796705470177604,1641.58085680559,-8.990076031486613,-0.9154022705266802,,,,,,246524.33,10,13,160980.679803404
2022-10-29,4,596,1670949791,1670949791,0.936846919124,405306559.7632862441917,405306559.7632862441917,0,0,0.07902765398800506,1644.08340451949,-8.007962347443994,-1.167939148932997,,,,,,246524.33,2,2,118719.815808298
2022-10-30,3,596,1670949912,1670949912,0.936622077411,405203365.9141876672836,405203365.9141876672836,0,0,0.07972490943387588,1643.66480953092,-8.028643951257754,-1.0968369942019456,,,,,,246524.33,4,4,284967.726124716
2022-10-31,14,601,1670950024,1670950024,0.930899835741,402363682.7662758286448,402363682.7662758286448,0,0,0.07965239519430399,1632.14593369456,-8.505505914612858,-1.83139138118984,,,,,,246524.33,14,17,151235.050264788
2022-11-01,11,604,1670950163,1670950163,0.936374157904,404975072.754546292284,404975072.754546292284,0,0,0.08019632134580179,1642.7387623548,-8.58122592165094,-1.2315169145677154,,,,,,246524.33,11,14,56440.0010440803
2022-11-02,32,611,1670950299,1670950299,0.930348514982,402222458.5332839721563,402222458.5332839721563,0,0,0.08097826234794,1631.57307245611,-9.199973404181955,-4.049696334231128,,,,,,246524.33,41,72,163204.655225763
2022-11-03,22,612,1670950428,1670950428,0.929704425233,401930785.0743792335924,401930785.0743792335924,0,0,0.08071992052869814,1630.38992976628,-8.749623588865905,-5.497352470119869,,,,,,246524.33,19,33,616978.866364225
2022-11-04,40,614,1670950548,1670950548,0.958328541503,414915948.6307955809703,414915948.6307955809703,0,0,0.07955019119536061,1683.06287915191,-6.64547836202761,-1.943965316111303,,,,,,246524.33,42,71,297905.617348403
2022-11-05,14,615,1670950656,1670950656,0.956168173673,414479537.9173246139589,414479537.9173246139589,0,0,0.07899522486857563,1681.29262502133,-8.0444684929474,-1.7121996847718315,,,,,,246524.33,11,15,109432.883187108
2022-11-06,5,615,1670950769,1670950769,0.951549862493,412477414.8769409352737,412477414.8769409352737,0,0,0.07987716410679918,1673.17122361489,-8.280937801819908,-1.3872160181104953,,,,,,246524.33,2,4,200255.419668056
2022-11-07,19,623,1670950891,1670950891,0.951618173027,412427695.7556477168837,412427695.7556477168837,0,0,0.08133622999978855,1672.96954323189,-8.412173202523565,-1.4200324013639725,,,,,,246524.33,22,26,540471.707574466
2022-11-08,17,626,1670951011,1670951011,0.972081794953,421709293.8888660818936,421709293.8888660818936,0,0,0.09236121335826748,1710.61936924792,-6.879950538233764,0.8685950736645864,,,,,,246524.33,18,25,1155751.30094548
2022-11-09,15,629,1670951174,1670951174,0.968188943326,420327429.3262933928845,420327429.3262933928845,0,0,0.10819789725725797,1705.01398107965,-7.435199905713308,2.39137206679576,,,,,,246524.33,8,11,1048018.62941558
2022-11-10,39,630,1670951298,1670951298,0.993123646687,431190570.4280721922622,431190570.4280721922622,0,0,0.09971058110674645,1749.07916970334,-5.955097382265896,5.014094099462568,,,,,,246524.33,42,78,894367.686579173
2022-11-11,13,630,1670951417,1670951417,1.003708518789,435812867.0218804137111,435812867.0218804137111,0,0,0.10450107220998998,1767.82902937767,-5.50638380945048,5.544211439943264,,,,,,246524.33,17,17,275693.548455344
2022-11-12,26,632,1670951561,1670951561,0.997695611687,433677381.7351482934427,433677381.7351482934427,0,0,0.10489184924913567,1759.16665805419,-6.308984750740128,5.80415131044678,,,,,,246524.33,17,24,618448.998988395
2022-11-13,18,635,1670951701,1670951701,0.994455859664,433031921.4232255278359,433031921.4232255278359,0,0,0.1076283566776763,1756.54841622823,-6.310506827261289,6.993401574161619,,,,,,246524.33,20,23,1016941.86759819
2022-11-14,27,637,1670951819,1670951819,0.997797968625,434585153.3871763538727,434585153.3871763538727,0,0,0.10600747024453164,1762.84893822519,-6.007975828610426,7.389885471639924,,,,,,246524.33,21,31,117971.290319722
2022-11-15,28,641,1670951928,1670951928,1.005514012368,438633258.0887564261812,438633258.0887564261812,0,0,0.10555959472551919,1779.26964891764,-5.011980939392485,8.107575319775874,,,,,,246524.33,19,30,86497.6371543734
2022-11-16,32,642,1670952050,1670952050,1.002496437309,437187010.7018550551792,437187010.7018550551792,0,0,0.10644927995177997,1773.40309859824,-4.655288869291592,7.342080745705218,,,,,,246524.33,26,42,65163.5867241827
2022-11-17,15,640,1670952149,1670952149,0.994328013284,433618104.0645864482332,433618104.0645864482332,0,0,0.10548169841321145,1758.92620442204,-6.251694347494934,6.535080883391164,,,,,,246524.33,13,19,29116.482170816
2022-11-18,16,643,1670952251,1670952251,0.989738554498,431484237.5222915156933,431484237.5222915156933,0,0,0.10504864434159024,1750.27039936501,-6.273327312499181,7.50544284161022,,,,,,246524.33,10,14,33176.7608415188
2022-11-19,2,643,1670952358,1670952358,0.98715578987,429923432.2030484544422,429923432.2030484544422,0,0,0.10445248759973369,1743.93915684934,-6.11989874942138,7.273309664179009,,,,,,246524.33,1,1,29791.735504301
2022-11-20,7,645,1670952474,1670952474,0.989345770016,430938045.7120593840401,430938045.7120593840401,0,0,0.10759349659102886,1748.05482976897,-5.956095180386884,5.772779960965592,,,,,,246524.33,5,7,236143.579260802
2022-11-21,15,647,1670952602,1670952602,0.981348177378,427379817.6575301918206,427379817.6575301918206,0,0,0.1098757345532942,1733.62125213982,-6.4244591034228495,4.538078914571658,,,,,,246524.33,10,14,235825.624840732
2022-11-22,13,650,1670952754,1670952754,0.982141846001,427522700.1291824432504,427522700.1291824432504,0,0,0.10722888179747812,1734.20083984888,-4.528120322378951,4.562561588496112,,,,,,246524.33,6,10,130492.472385562
2022-11-23,5,651,1670952901,1670952901,0.986962530681,429726410.9205687217806,429726410.9205687217806,0,0,0.10517276870029255,1743.13996075182,-2.6350145608880737,5.486003351144538,,,,,,246524.33,2,3,207120.375805757
2022-11-24,10,654,1670953030,1670953030,0.98480999478,428725907.4428764149391,428725907.4428764149391,0,0,0.10486802971181043,1739.08152368927,-2.958067232171183,5.35174590844192,,,,,,246524.33,5,8,187838.072025995
2022-11-25,19,652,1670953151,1670953151,0.98885268634,430517732.2412191414566,430517732.2412191414566,0,0,0.10569596781717393,1746.34987240902,-2.5695086621793073,4.96114918578017,,,,,,246524.33,38,50,218467.19605426
2022-11-26,14,650,1670953278,1670953278,0.986660082018,429561972.8654635624399,429561972.8654635624399,0,0,0.10593415604909381,1742.47293508703,-3.0760944682445244,4.891350386492458,,,,,,246524.33,10,12,256768.625569896
2022-11-27,0,650,1670953394,1670953394,0.98533243729,428983956.4857743887458,428983956.4857743887458,0,0,0.1058725225114227,1740.12827247426,-3.1006911312058913,6.003202051249364,,,,,,246524.33,0,0,58610.0659435022
2022-11-28,15,648,1670953512,1670953512,0.983124604146,428018052.4537483561775,428018052.4537483561775,0,0,0.10709029856863429,1736.21018442175,-3.256844521646764,5.603534446549906,,,,,,246524.33,9,9,99942.3133575801
2022-11-29,10,648,1670953629,1670953629,0.987287118764,429831413.2864431940988,429831413.2864431940988,0,0,0.10603673219772068,1743.56589179836,-2.5791857227895676,6.077947382468486,,,,,,246524.33,4,7,146005.087623672
2022-11-30,19,650,1670953766,1670953766,0.994205644232,432862515.4822313347028,432862515.4822313347028,0,0,0.10222225038419785,1755.86123885716,-1.0270323685639162,7.579916881731005,,,,,,246524.33,9,16,157707.764018748
2022-12-01,20,653,1670953889,1670953889,1.013729258852,441557297.6214559377764,441557297.6214559377764,0,0,0.10560107851612457,1791.13070755108,0.46667512212390727,9.03320409774504,,,,,,246524.33,15,23,632321.60467736
2022-12-02,20,653,1670954010,1670954010,1.013059140235,441323802.1456526716935,441323802.1456526716935,0,0,0.10484170516029695,1790.18355772695,1.1449448187625193,9.721322811001889,,,,,,246524.33,41,58,292992.646962847
2022-12-03,7,654,1670954131,1670954131,1.014201789865,441878429.3505934104571,441878429.3505934104571,0,0,0.10606423631054296,1792.43334461387,0.4671728206905104,9.93893619490274,,,,,,246524.33,4,6,48653.5741218516
2022-12-04,10,657,1670954252,1670954252,1.010913779611,441214296.8980399945149,441214296.8980399945149,0,0,0.10453037929011923,1789.73936121453,0.16734135853911378,6.338235094126362,,,,,,246524.33,7,8,45557.7838635975
2022-12-05,3,657,1670954397,1670954397,0.994933170947,434243498.1454591190715,434243498.1454591190715,0,0,0.1038515722005969,1761.46304969355,-1.3256748383371642,4.768380202179431,,,,,,246524.33,2,2,131911.477644547
2022-12-06,6,656,1670954532,1670954532,0.996496635498,434509156.0622757403706,434509156.0622757403706,0,0,0.1032505801708803,1762.54066307482,-1.3441053253587407,5.341320613131694,,,,,,246524.33,4,4,66680.3148486955
2022-12-07,19,661,1670954679,1670954679,1.004900868911,438415519.7279083952466,438415519.7279083952466,0,0,0.10555317161152054,1778.38641617202,-0.4407991317464699,6.301183029099431,,,,,,246524.33,21,40,492708.501037505
2022-12-08,21,663,1670954825,1670954825,1.006352032192,439094213.1383442914747,439094213.1383442914747,0,0,0.10336557927822038,1781.13946456459,-0.32278889594289345,4.122488999272492,,,,,,246524.33,19,29,182551.105747316
2022-12-09,15,662,1670954941,1670954941,1.010345762837,440842856.7781218794164,440842856.7781218794164,0,0,0.10435440619520714,1788.23265345908,0.48661651877943024,4.880820527156866,,,,,,246524.33,8,12,130169.922913829
2022-12-10,9,661,1670955069,1670955069,1.010284441072,440815663.8642061672913,440815663.8642061672913,0,0,0.10442069208483552,1788.12234826561,0.24291605944369563,2.23221334051403,,,,,,246524.33,6,7,63295.9440680273
2022-12-11,25,660,1670955209,1670955209,1.010775854047,441026406.1973914351857,441026406.1973914351857,0,0,0.1046530629615461,1788.97720236129,0.24481297055724185,1.1962793139031578,,,,,,246524.33,23,45,192714.576020261
2022-12-12,19,661,1670955357,1670955357,0.998684487458,435732865.7083179829844,435732865.7083179829844,0,0,0.10278863325540592,1767.50451246868,-0.9758725290813438,0.4739661462042783,,,,,,246524.33,19,41,153045.711236924
2022-12-13,26,663,1670982431,1670982431,1.016578447962,443874719.1586266842894,443874719.1586266842894,0,0,0.10129617603251878,1800.53108412718,0.7737654754916411,2.503925738260738,,,,,,246524.33,38,69,750445.456592905
2022-12-14,21,667,1671064394,1671064394,1.01138601842,441448559.0778637835539,441448559.0778637835539,0,0,0.10054561276129487,1790.68962109283,1.0121012441432446,1.5793005437930252,,,,,,246524.33,24,30,314230.690330582
2022-12-15,6,669,1671151155,1671151155,0.996023177878,434720691.165024038944,434720691.165024038944,0,0,0.10167165568674989,1763.3987329568,-0.8680416655722389,-0.8919904844380806,,,,,,246524.33,6,11,198217.529739266
2022-12-16,11,669,1671237997,1671237997,1.000885473119,436834735.3895487617369,436834735.3895487617369,0,0,0.10670615286720848,1771.97413086793,-1.4746064277037823,-0.08057771701422448,,,,,,246524.33,17,32,265260.062476185
2022-12-17,18,668,1671324340,1671324340,1.005430070529,438793379.0607388783164,438793379.0607388783164,0,0,0.1061093520568387,1779.91916278908,-1.0281469043540628,1.193509899065837,,,,,,246524.33,14,19,70190.9693945165
2022-12-18,8,669,1671410270,1671410270,1.00535363722,438575506.4645137582074,438575506.4645137582074,0,0,0.10604572556806796,1779.03538553178,-1.0866098517588898,1.6434595578606535,,,,,,246524.33,5,8,71114.9144003406
2022-12-19,2,669,1671496699,1671496699,1.002352558341,437176848.8842124600386,437176848.8842124600386,0,0,0.10797294764666762,1773.36187825442,-1.629044774496866,1.6871415088950739,,,,,,246524.33,1,1,93927.7495211553
2022-12-20,19,669,1671583764,1671583764,1.021887439461,445824091.868564014801,445824091.868564014801,0,0,0.106996692496787,1808.4385093697,0.9698953020010675,3.454335560441801,,,,,,246524.33,11,21,1569918.23562333
2022-12-21,32,670,1671670239,1671670239,1.017074130812,444209610.0508377462502,444209610.0508377462502,0,0,0.10725192688357749,1801.88953378694,0.483621726793363,3.937900597541485,,,,,,246524.33,35,56,485255.950949513
2022-12-22,28,677,1671756141,1671756141,1.006039778926,439031161.8864048541976,439031161.8864048541976,0,0,0.1059153163584528,1780.88370379672,-1.2198437579544243,2.6918948990883966,,,,,,246524.33,41,71,188270.771700262
2022-12-23,14,677,1671842788,1671842788,1.006827473478,439376194.0795102756491,439376194.0795102756491,0,0,0.10621146492196196,1782.28329057627,-1.4808377590553976,2.245564366935144,,,,,,246524.33,11,17,134474.098647172
2022-12-24,18,678,1671929554,1671929554,1.008531861687,440067793.1623867465104,440067793.1623867465104,0,0,0.1060179241236688,1785.08868947088,-1.1000237836125526,2.6454864337820587,,,,,,246524.33,9,20,89173.1487584546
2022-12-25,12,677,1672015958,1672015958,1.009117405666,440322955.6657298347435,440322955.6657298347435,0,0,0.10615993009525967,1786.12372931195,-1.0865126838884993,2.2775422915720513,,,,,,246524.33,4,10,77896.347003239
