time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-01-16,887320.33822417208351950720812,820465.814907266
2024-01-17,799268.03966575447364603846846,1060552.77065986
2024-01-18,772414.8617524775973459573538,1123286.81461442
2024-01-19,2029924.9995398812448073759,3871864.54606359
2024-01-20,1272734.06588653182706332683232,1325911.4347927
2024-01-21,1028863.6141970562632408535691,726394.592203788
2024-01-22,1220060.64268458554061766382417,750005.798910134
2024-01-23,1013183.34362780467538706960475,1100485.54686603
2024-01-24,872142.27145703953540702698006,479404.226448522
2024-01-25,1190574.10652199810570618592477,508827.726129386
2024-01-26,1589975.25773219372557881794403,1297828.04234977
2024-01-27,1246203.2332954770017883077675,671098.326432864
2024-01-28,654858.03709163532447417459262,545217.81777526
2024-01-29,965389.5140725560439260961716,505241.12133759
2024-01-30,778875.47398494502695914631553,827414.394549053
2024-01-31,732685.96589418591425237141639,506152.321431916
2024-02-01,722118.80109031328258102113596,662036.277660104
2024-02-02,708176.387726447780351680581,459833.424765061
2024-02-03,861772.60650402011325533961739,454618.67756277
2024-02-04,791214.76384266928344012987763,454478.988877209
2024-02-05,724357.05212268354177940902887,631407.789344206
2024-02-06,894356.52416949979231456485932,678699.94215648
2024-02-07,691111.30311874916046371322313,856202.517441851
2024-02-08,881208.11044372868936020004207,405947.023386558
2024-02-09,611155.90282996671732223554627,682284.399402915
2024-02-10,612034.98917076836182228181788,441224.65069768
2024-02-11,758881.00952145559820245513332,693969.585946759
2024-02-12,655808.78226207880251567882972,595424.802627968
2024-02-13,702796.99651770732135350094405,1134601.95330992
2024-02-14,795116.01457049888705992700784,621485.379497387
2024-02-15,811874.91436700310055174577328,677554.537879897
2024-02-16,669532.59118226680018266549296,569076.482614047
2024-02-17,633017.95569474371186073150537,448628.103630183
2024-02-18,741688.12774175631822626528496,565724.401038588
2024-02-19,5557668.9667545529143652716312,341258.241122768
2024-02-20,5475835.8141022861994406185217,99884.1481536569
2024-02-21,5412628.6780171204726345235325,104619.666423
2024-02-22,5390890.3558648446288652852719,103289.70209
2024-02-23,5511259.7186881811173030483896,210238.968506
2024-02-24,5309081.2508971334121401901216,305750.382689
2024-02-25,5444474.1885122422466476999514,217906.967697
2024-02-26,5487912.0659421099087523845602,126781.66563
2024-02-27,5463411.917889382477204642353,201764.804748
2024-02-28,5381775.0487773334736530271446,169671.941227
2024-02-29,6186009.0819703437320490783792,1529288.237561
2024-03-01,6404624.1484739466953303821998,1862893.802029
2024-03-02,6119213.9661789942773968058352,983329.777923
2024-03-03,5971372.8515411616802280930094,1283806.71352535
2024-03-04,6023914.7169724486058416235886,255663.850752
2024-03-05,5924427.8028748230431965248776,1325355.692784
2024-03-06,6212489.7071325910845363173404,575953.001459035
2024-03-07,6012133.4040308129698689121453,478889.82751
2024-03-08,6160142.6350795900094121981294,249969.499937
2024-03-09,6526649.0290907737859625059424,596078.760841
2024-03-10,7665690.08964318811369115952,2804622.262119
2024-03-11,7875720.7008159647337982794432,1826881.554163
2024-03-12,7889056.6968111656273556341376,1003968.256794
2024-03-13,8557289.9173980327885189660446,538322.493083158
2024-03-14,8029133.3264135388527992961404,578792.421718
2024-03-15,7349811.7319958785140618503304,488447.052908
2024-03-16,7110561.4625813639355870629226,326266.626325
2024-03-17,7520465.2296358025627819679846,210196.548395042
2024-03-18,7014512.24822493597346488657,123606.911488
2024-03-19,6181319.24159350038699765105,363497.579091595
2024-03-20,6820564.2797206375504959500336,233951.791887474
2024-03-21,6390788.744350996270478746688,221127.251856
2024-03-22,6294104.174586805926851789496,50533.391931
2024-03-23,6333418.038002349244842281552,36935.6135071693
2024-03-24,6651309.663221580328770274162,409347.232236
2024-03-25,6607522.389233149271525867722,277217.27546
2024-03-26,6695165.0390938190293503747088,455930.693386
2024-03-27,6672879.5111541013942831409734,171815.62997
2024-03-28,6841724.7660866319372408055566,127830.495126
2024-03-29,6987400.8853710839566347842252,640928.073168
2024-03-30,9161274.3013832484629627587662,1418495.021403
2024-03-31,10318949.8031493758675296110528,10378742.9694746
2024-04-01,9257710.5098374521771606802684,3284438.54789056
2024-04-02,7918378.497299400226662603717,1038043.317208
2024-04-03,7480692.816857105004686353433,465564.535427
2024-04-04,7357612.4035395766666566992109,491106.551073
2024-04-05,8615161.2259083338096456158128,1534303.466218
2024-04-06,8599468.3545934488011940661062,1417360.95634
2024-04-07,8037158.4160141855768214099072,922220.385839
2024-04-08,8556982.344820633749340143184,407144.508797
2024-04-09,7916460.5432943833462536423352,488490.346186
2024-04-10,8120218.591245484076068735602,562716.769081
2024-04-11,12715119.7236015870647196811461,10756856.4193838
2024-04-12,10128039.19670394359066252176,6502666.62980151
2024-04-13,9035185.2732559982501868906745,2027894.43646354
2024-04-14,9718694.6839619583238501500984,974738.874351
2024-04-15,14318184.460737646540008356649,7886968.773662
2024-04-16,12052542.102476659967811637094,4867889.450142
2024-04-17,11275424.144966251060875610621,1438701.196541
2024-04-18,11380957.2952719554418805358829,899609.187683
2024-04-19,10556102.1355441459053688400382,704263.422718
2024-04-20,11100842.590228315263939225595,789145.157941929
2024-04-21,12534326.2907163438374558731221,1979164.549798
2024-04-22,11599528.2230638245237408841257,1162489.702066
2024-04-23,10568013.0527811820335205555942,648934.080231
2024-04-24,9736452.7308727928603457421273,670826.027309
2024-04-25,9930454.1631477785564631224744,734580.013651164
2024-04-26,10065891.7916780320231318705588,450168.507844
2024-04-27,10315836.3801366826253150421486,633407.543090785
2024-04-28,9858627.5700111972990652180576,266741.230467
2024-04-29,9605717.9952846233139968672493,362979.707375
2024-04-30,8534100.4304076569390672300344,528152.218015
2024-05-01,8297583.5984875834971869225746,591181.266218796
2024-05-02,8190561.4538380886927682102706,476932.043103
2024-05-03,9253229.3344638134616337052834,605044.121406
2024-05-04,8864437.8297499816610765393286,247650.953538
2024-05-05,8892893.9739394243575480247336,310266.946387
2024-05-06,9285790.5777846232469264880418,472760.504946
2024-05-07,8755112.8899346302864211954172,239973.341592
2024-05-08,8460116.786932935677038759207,337242.405629
2024-05-09,8660961.407488644317556289443,197363.508065
2024-05-10,8387364.789064746597516448577,104561.880854
2024-05-11,8764974.9231786116317445988908,140773.0581
2024-05-12,8183932.9607270126420484462126,221762.488234
2024-05-13,8033800.3388715193451665564242,112349.530774
2024-05-14,7947762.860483147996956289443,76720.978514
2024-05-15,8826264.2893828897684071482218,297192.61443
2024-05-16,8440367.3331773172525872054196,371898.772492
2024-05-17,8465015.4536181742183084120214,104002.842451
2024-05-18,8762513.7418593796219620453192,92244.959867
2024-05-19,8684324.4944702202954771838344,155359.682902
2024-05-20,8936546.393517124746518130663,240322.118874
2024-05-21,8770065.3358569095315447309034,110250.186831
2024-05-22,8440264.0729124877232564735068,212169.336299
2024-05-23,7993502.6333405186582876817876,260022.560614
2024-05-24,8043810.8375172023424284592558,159854.052788
2024-05-25,8084920.5205127134795706507346,108492.960061
2024-05-26,8071749.8324147087426290090608,160911.8318
2024-05-27,8171153.582653015299175284579,287578.073003
2024-05-28,7831288.8628184988786902212122,240516.296409
2024-05-29,7753286.3442899923688638563762,128023.096582
2024-05-30,7783683.38742712286121539454,258682.894398
2024-05-31,7667067.9781539672427921979298,82209.101294
2024-06-01,7714997.78245616153075225676,104855.158469
2024-06-02,7382688.7162323562783851794784,252984.7168
2024-06-03,7264333.618780397466092651102,246171.287266
2024-06-04,7385714.2896320996597660444912,131371.312497
2024-06-05,6896004.642753493430463718258,383521.168602
2024-06-06,6960089.512316273209421370952,305058.118129
2024-06-07,6561988.973120503872206601241,298437.530723
2024-06-08,6359547.528979830075019141239,230169.584545
2024-06-09,6366695.055705301378215045746,138992.082199
2024-06-10,6103846.517784239601644221235,71233.773345
2024-06-11,6457109.106014199762497383838,301365.344513
2024-06-12,6174784.349951244121255348367,266727.497884
2024-06-13,5727192.197807487206201964936,101845.119516
2024-06-14,5648490.5881887175262040977576,145606.125446
2024-06-15,5760380.0157434164500051898342,55997.66477
2024-06-16,5853517.0198973487018408324202,110806.695603
2024-06-17,5567596.3922606917016167968536,131558.816908
2024-06-18,5069976.4105739586644716975828,214505.636844
2024-06-19,5128069.3923234542298124961844,70427.230287
2024-06-20,5085704.4029062595017854549368,78048.480125
2024-06-21,5042789.7175820524552236940868,81478.659874
2024-06-22,5197350.9103168006731438326084,116623.232069
2024-06-23,5075015.10438880550113927192,92537.592086
2024-06-24,5095879.3572988398731978188012,201863.064123
2024-06-25,5032155.8141984321443781192786,94641.282396
2024-06-26,4787770.3053666062066867297224,273608.776967
2024-06-27,5247032.3037457372671826367812,221048.872929
2024-06-28,4877624.3008289963116078884462,112095.318676
2024-06-29,4795135.1407335633335527684682,58552.80338
2024-06-30,4958152.6755744555069400650832,118110.715359
2024-07-01,4784887.6563892835548770006994,156851.181096
2024-07-02,4735047.1105837746367065715762,76427.760551
2024-07-03,4477299.1745519477446123068034,161716.705705
2024-07-04,4312565.8365130373792859365592,51355.186396
2024-07-05,3880894.822834850420481518202,77198.083682
2024-07-06,4300888.6293575246111906243728,159413.38482
2024-07-07,5306993.451160168324798512819,1723335.997413
2024-07-08,4710511.883205745116429372586,711298.639639
2024-07-09,4449570.8259905023516887126304,184997.714962
2024-07-10,4482928.8970021861996398388126,199936.088874
2024-07-11,5880739.5571228384692694096894,589179.975602
2024-07-12,6383908.1941943610981358729966,3584952.296028
2024-07-13,5588154.421100378936829372586,970900.689965
2024-07-14,5828179.4196714540678595383352,643154.380711
2024-07-15,5765638.1157954965156282819866,295163.246609
2024-07-16,5470925.3057083930550325732186,241488.450184
2024-07-17,5383083.499515927098249666981,316137.47777
2024-07-18,7023701.5517140988404648210212,896548.174264
2024-07-19,6341563.843040810794126568535,1293051.908067
2024-07-20,6095250.1467428148862106645174,277606.743355
2024-07-21,5968455.1200870857975895337734,201650.224402
2024-07-22,5556279.4783313227148467244736,242143.531398
2024-07-23,5401970.481772538693510188368,381007.340954
2024-07-24,5258363.0836265676555805553904,292626.506635
2024-07-25,5144546.2202489401520613193296,236977.049178
2024-07-26,5182519.5306434018888549084328,202395.498051
2024-07-27,5508749.3963652031697608304688,338857.905973
2024-07-28,5415846.5935045683071408480328,308104.642568
2024-07-29,5530630.05995116660491804642,184255.260072
2024-07-30,5325745.9763251331209283521464,162152.449242
2024-07-31,5125613.990874693279250407384,170685.066012
2024-08-01,4995125.6722195886057007691728,121486.81278
2024-08-02,5020687.5803053910331496382112,570714.203442
2024-08-03,4880891.189547401881176311856,114795.842167
2024-08-04,4500974.995546341340939829196,146525.331774
2024-08-05,4140986.4147802233011232790392,220341.807116
2024-08-06,4522105.5696991876703132614752,145123.16875
2024-08-07,4315843.9096188939941838493056,182834.108309
2024-08-08,4524118.0705479371212470091944,161638.107225
2024-08-09,4411380.7970326487190928716552,238275.954823
2024-08-10,4259666.1508289785110201900888,170776.523372
2024-08-11,4109522.2510739610037606184784,328103.307003
2024-08-12,4381419.6735280149446974585896,463073.048933
2024-08-13,4244069.1419200221407134095528,128511.298829
2024-08-14,4379301.520178345766257918044,484306.361892
2024-08-15,4274054.735413152984,121364.441785
2024-08-16,4273499.9178178462800901172656,118656.072191
2024-08-17,4701415.71806347651968740076,131045.906074
2024-08-18,4485441.7897815377593906950048,193893.28876
2024-08-19,4643946.2535633161471173024312,47976.612746
2024-08-20,4543034.93692141584,75639.483208
2024-08-21,4644690.03577727542199927018,58446.56326
2024-08-22,4540152.3776401156390385782336,114151.852648
2024-08-23,4817649.3115436395635679597995,96203.807183
2024-08-24,4762951.4388675821308056627653,110504.062744
2024-08-25,4513402.4043297548089117713723,146262.184108
2024-08-26,4402619.2683281954742520029797,69203.131165
2024-08-27,4211691.29986893825,72155.2424
2024-08-28,4094186.067231073488104918142,86469.492681
2024-08-29,4183054.0532392617332438184987,78333.652378
2024-08-30,4124277.7225069936238064030582,56190.32298
2024-08-31,4146595.5223095136006697013219,23783.632545
2024-09-01,4121072.1605765357508798454245,46545.030437
2024-09-02,4130345.7247209162683777820993,102112.830314
2024-09-03,4041300.2932171888397525554725,61169.762212
2024-09-04,4088268.848421662598,51289.74445
2024-09-05,3985588.473353118385537126236,30315.744191
2024-09-06,3952746.2884127077993298555643,31604.092889
2024-09-07,3923103.871264152027,25127.810561
2024-09-08,3966263.8440868840563859981719,75922.715328
2024-09-09,3964870.9987969118285604434469,24860.677813
2024-09-10,3957755.2986251965144327289952,15061.003018
2024-09-11,3871931.0007995061821518417683,18818.812081
2024-09-12,3962563.9131211439567084088756,113501.028207
2024-09-13,4027182.6707444505629203084848,117239.703285
2024-09-14,4007138.572420493865,59867.030361
2024-09-15,4012898.4939949922078405691825,24639.189138
2024-09-16,3867859.1368904452758934834334,38908.856296
2024-09-17,3914252.4395407823738801746062,27759.670417
2024-09-18,4103992.1482379210639881138365,43171.019849
2024-09-19,4064966.8192760461573596146135,64316.230672
2024-09-20,4069650.463057555062,35589.843065
2024-09-21,4150387.5670912217884466268442,34939.696923
2024-09-22,4152579.9873157606969399264816,84628.798646
2024-09-23,4233360.7960331854887847177062,27262.6074
2024-09-24,4250109.5240308293422847177062,48136.448807
2024-09-25,4246564.0692648572134849474512,55093.152631
2024-09-26,4361203.7520213382822138596301,59947.990739
2024-09-27,4404185.9278694828689819642768,51658.90248
2024-09-28,4952275.5368546404389800827082,1408882.688574
2024-09-29,4686489.2710273069022826982906,653482.374148
2024-09-30,4655237.9777586839651110602517,164527.645822
2024-10-01,4227848.3362668253570114732076,217867.291101
2024-10-02,4325111.1974581470841775124897,109199.246836
2024-10-03,4453423.8033894587454327672141,161985.406477
2024-10-04,4534671.6252837751475112434626,74443.822003
2024-10-05,4600803.6922931228112776503367,43059.822029
2024-10-06,4622115.9384332153459732904476,16147.337416
2024-10-07,4521188.42479750265,73315.785127
2024-10-08,4430381.4764486467171538320607,13525.323628
2024-10-09,4231611.024359921450342679911,114217.088922
2024-10-10,4243745.8753744353195589259636,46914.577302
2024-10-11,4329418.5645087324468798529632,31794.655225
2024-10-12,4403076.00770429166,104379.106169
2024-10-13,4267537.16841700036,20730.676441
2024-10-14,4585564.4054744638605896283982,41829.234489
2024-10-15,4502231.1051633324855004589049,16112.817509
2024-10-16,4596681.8042085465312676457418,25345.824102
2024-10-17,4300568.6749951697870004589049,44760.933015
2024-10-18,4923659.5726434734145676457418,255850.624228
2024-10-19,4746663.9098173483362117942655,108698.659217
2024-10-20,4731580.1922083220446377238551,86349.323422
2024-10-21,4615603.3294577604031463057863,52291.037295
2024-10-22,4473403.8827863630883361173954,42130.113262
2024-10-23,4469103.90547127586729045431,75451.351315
2024-10-24,4374723.8785519160573242312319,83882.735812
2024-10-25,4151309.0433429188681850847131,78369.77506
2024-10-26,4071175.4871856674441448371736,59099.014143
2024-10-27,4072361.0135114272184660852311,61968.889122
2024-10-28,3980040.855557989502928591121,285769.851256
2024-10-29,4108325.3284380875441220745544,92132.934167
2024-10-30,4156201.693288153935,66665.555758
2024-10-31,4051596.0265121179526776962857,57363.046503
2024-11-01,3892336.0117950437522362552424,37961.066502
2024-11-02,3873119.146090982677,31729.634705
2024-11-03,3725381.81126783516,56275.824448
2024-11-04,3593295.8456958288249347406807,37542.238177
2024-11-05,3792268.8591483077280413721198,45946.435326
2024-11-06,4063733.9216902561944943552942,98088.958117
2024-11-07,4032744.8788706079972036776163,455251.463687
2024-11-08,4202987.1469931230516939285853,1063119.994566
2024-11-09,4424033.3161271256059038856481,204379.607464
2024-11-10,4649770.7383319234299941366171,760161.014785
2024-11-11,4902466.0409403468401425407515,184445.506598
2024-11-12,4616987.7301562072808248294897,146442.892212
2024-11-13,4525090.6863613208771515668927,72126.258748
2024-11-14,4316367.07972516022570250969,56582.822333
2024-11-15,4518434.8415435032115604719208,85628.06678
2024-11-16,4574340.8230517466715663524009,161616.510958
2024-11-17,4869826.5959267313868616977929,196959.424339
2024-11-18,4822554.6362289020224204000107,297765.796383
2024-11-19,4809411.9558024136856833816215,89794.313009
2024-11-20,4618566.3146096639259718747632,171312.134349
2024-11-21,4807386.5392712062374621257322,72611.776896
2024-11-22,4696294.6235626118532173702412,106725.739712
2024-11-23,5270671.2878910364491327917205,342585.025505
2024-11-24,5313830.0298382163877748005168,499124.206899
2024-11-25,5930662.8594303787525806638997,1560595.073719
2024-11-26,5572857.5828082836974208858958,400422.719221
2024-11-27,5821621.2068558175485198649755,498390.146995
2024-11-28,6275277.0864702973205470372746,573076.019523
2024-11-29,6519385.4199061273366386463263,3168309.700821
2024-11-30,6140066.0872307594612957757553,282167.466966
2024-12-01,5983797.6852978910977727596172,140140.922454
2024-12-02,5919043.9574043290439769263208,352372.130149
2024-12-03,6236707.1844501802123974088777,761911.887778
2024-12-04,6641864.1686427560268273660076,684771.091075
2024-12-05,6245015.1511067290854127408178,448610.026568
2024-12-06,6429894.0873840372223877041403,195480.205132
2024-12-07,6779492.872310221346289028472,341450.778152
2024-12-08,6866971.1864111617216098303622,1424029.163756
2024-12-09,6137106.2810147632322095791126,2493851.419059
2024-12-10,5992025.33455571198594644667646,237861.492901
2024-12-11,6249408.09569875768689868289215,254949.294022
2024-12-12,5915203.8455568522501798332583,330943.925506
2024-12-13,5395124.83095734495545784096025,486801.721968
2024-12-14,5355520.19658545470104921065982,346789.674901
2024-12-15,5456282.65441545284565526924032,139857.690922
2024-12-16,5239359.0297881258700073935597,139005.198043
2024-12-17,5070714.76938128704591287174195,141942.468654
2024-12-18,4577554.845569786294223278964,302414.602483837
2024-12-19,4396956.56122866674854048035164,312011.325661685
2024-12-20,4434775.1313023128668,251216.615153049
2024-12-21,4225661.04666848103342569545845,179646.638976249
2024-12-22,4232552.34149311810590152902563,142415.451129571
2024-12-23,4385008.4531139342474188417912,162215.777522215
2024-12-24,4417563.19842359416891984490496,110442.049880673
2024-12-25,4311685.8573967491077408985432,50366.0708609797
2024-12-26,4077714.960779333064988628832,55209.820624078
2024-12-27,4074814.18333537158124360866096,101948.06789365
2024-12-28,3974616.66770047889562850772568,82133.0436985155
2024-12-29,3896453.4746415121961503220844,57530.0333723463
2024-12-30,3774918.7189449083848,90464.6469600834
2024-12-31,3688337.97490010795369282992152,109281.325224717
2025-01-01,3767965.28249098404495897187696,460783.830767
2025-01-02,3911004.59407337415095041350728,197724.197147
2025-01-03,4051210.21943306721924648656208,168621.863743222
2025-01-04,3912698.22512747307623916372706,188485.217146439
2025-01-05,3908516.11321742548175999134,177441.562531158
2025-01-06,3489929.9231788581700806089098,358134.581471506
2025-01-07,2504345.28538401013965834862269,2229492.77188319
2025-01-08,1569038.910178914904670422335216,2605880.95006994
2025-01-09,4889690.23101459603069730363952,12609476.8848868
2025-01-10,3471916.4798647751405243173872,7467807.78712378
2025-01-11,2844675.00222889914771463938336,2282312.815077
2025-01-12,4239743.83631944565405867188496,7090457.124694
2025-01-13,4368313.7287256370886358451208,4830401.977239
2025-01-14,3829672.17815624367739007724096,1768797.8430277
2025-01-15,3622286.62248701963394952352192,2199327.44791808
2025-01-16,3310867.75048018992726471662432,1260719.2006321
2025-01-17,3035175.80884751516319023974896,1514649.37385143
2025-01-18,3035175.80884751516319023974896,63.3424929843239
2025-01-19,3035175.80884751516319023974896,0
2025-01-20,3035175.80884751516319023974896,23.9469707797426
2025-01-21,3035175.80884751516319023974896,0
2025-01-22,3035175.80884751516319023974896,51.1287550919053
2025-01-23,3035175.80884751516319023974896,7.42404175703874
2025-01-24,,0
2025-01-25,,1.0416317318
2025-01-26,,0
2025-01-27,,36.3246365573426
2025-01-28,,0
2025-01-29,,12.3813166999592
2025-01-30,,0
2025-01-31,,599.278886200606
2025-02-01,,1.083798218367
2025-02-02,,0
2025-02-03,,9.01925371972937
2025-02-04,,0
2025-02-05,,0
2025-02-06,,22.02117149696
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,,0
2025-02-12,,3.35700537600218
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,31.2032699686433
2025-02-20,,334.474702192076
2025-02-21,,14.4347585390498
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,,0
2025-02-26,,0
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,25.1377587821574
2025-03-04,,0
2025-03-05,,13.0879387204089
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,,0
2025-03-12,,10.6953702018019
2025-03-13,,1.09971074420855
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,,11.137316768157
2025-03-19,,20.4991956966734
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,13.1322355467495
2025-03-26,,23.3029290130114
2025-03-27,,0
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,,0
2025-04-02,,0
2025-04-03,,0
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0.792900264247784
2025-04-07,,9.191915340806
2025-04-08,,0
2025-04-09,,0
2025-04-10,,0
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,,0
2025-04-16,,0
2025-04-17,,0
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,,0
2025-04-23,,0
2025-04-24,,0
2025-04-25,,0
2025-04-26,,0
2025-04-27,,0
2025-04-28,,35.8313163391983
2025-04-29,,0
2025-04-30,,0
2025-05-01,,0
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,,0
2025-05-14,,0
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,,0
2025-05-21,,0
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,,24.3931609517864
2025-05-26,,32.8053798221752
2025-05-27,,0
2025-05-28,,77.7893245191091
2025-05-29,,22.7835774556753
2025-05-30,,6.80327141630688
2025-05-31,,0
2025-06-01,,8.25304556298281
2025-06-02,,0
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,,2.01418672363415
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,,6.62249138046519
2025-06-13,,0.373869736227
2025-06-14,,0
2025-06-15,,0
2025-06-16,,90.1444668250195
2025-06-17,,0
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,,0
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,,0
2025-07-03,,0
2025-07-04,,0
2025-07-05,,48.4818624596397
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,,0.367750225088082
2025-07-10,,0
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,,0
2025-07-16,,0
2025-07-17,,0
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0.32770983684202
2025-07-21,,40.0131114475939
2025-07-22,,71.7188773693559
2025-07-23,,99.9020878336819
2025-07-24,,0.505336567772788
2025-07-25,,0
2025-07-26,,0
2025-07-27,,5.17269322093248
2025-07-28,,2.13772671564854
2025-07-29,,0
2025-07-30,,0
2025-07-31,,2.03770519829191
2025-08-01,,0
2025-08-02,,5.60319572845147
2025-08-03,,53.9189375429483
2025-08-04,,0
2025-08-05,,0
2025-08-06,,0.774382826493653
2025-08-07,,42.2096433326732
2025-08-08,,107.446565962628
2025-08-09,,103.36560643208
2025-08-10,,27.2193194307805
2025-08-11,,0
2025-08-12,,0
2025-08-13,,0
2025-08-14,,0
2025-08-15,,2.07113182704426
2025-08-16,,0
2025-08-17,,0
2025-08-18,,1.63658916254877
2025-08-19,,0
2025-08-20,,0
2025-08-21,,1.8141165130396
2025-08-22,,3.627708204726
2025-08-23,,0
2025-08-24,,297.931950662744
2025-08-25,,0
2025-08-26,,15.1319467367865
2025-08-27,,0
2025-08-28,,0
2025-08-29,,0
2025-08-30,,0
2025-08-31,,40.0371597970344
2025-09-01,,0
2025-09-02,,29.4120947888592
2025-09-03,,19.9210617033182
2025-09-04,,0
2025-09-05,,88.0392732465334
2025-09-06,,0
2025-09-07,,10.0478264761787
2025-09-08,,183.871702259581
2025-09-09,,11.9575703920853
2025-09-10,,21.1376094072023
2025-09-11,,46.1209224729373
2025-09-12,,0
2025-09-13,,7.43147164331456
2025-09-14,,0
2025-09-15,,0
2025-09-16,,0
2025-09-17,,0
2025-09-18,,0
2025-09-19,,0
2025-09-20,,0.389480587423159
2025-09-21,,0
2025-09-22,,16.9355731860346
2025-09-23,,42.5825981811573
2025-09-24,,0
2025-09-25,,0
2025-09-26,,0
2025-09-27,,0
2025-09-28,,0
2025-09-29,,8.54692240014667
2025-09-30,,0
2025-10-01,,0
2025-10-02,,0
2025-10-03,,0
2025-10-04,,0
2025-10-05,,25.7126729000386
2025-10-06,,0
2025-10-07,,0
2025-10-08,,0
2025-10-09,,0
2025-10-10,,19.6789630898429
2025-10-11,,17.5061547308782
2025-10-12,,219.372350589853
2025-10-13,,88.2294678284461
2025-10-14,,0
2025-10-15,,0
2025-10-16,,0.54567173137627
2025-10-17,,12.2459764800123
2025-10-18,,35.0473905951928
2025-10-19,,0
2025-10-20,,0
2025-10-21,,0
2025-10-22,,1.39623777532834
2025-10-23,,3.12171677144275
2025-10-24,,0
2025-10-25,,0
2025-10-26,,0
2025-10-27,,0
2025-10-28,,0
2025-10-29,,0
2025-10-30,,0
2025-10-31,,0
2025-11-01,,0
2025-11-02,,0
2025-11-03,,0
2025-11-04,,0
2025-11-05,,0
2025-11-06,,0
2025-11-07,,0
2025-11-08,,0
2025-11-09,,0
2025-11-10,,0
2025-11-11,,0
2025-11-12,,0
2025-11-13,,0
2025-11-14,,0
2025-11-15,,0
2025-11-16,,0.382161598218008
2025-11-17,,0
2025-11-18,,0
2025-11-19,,0
2025-11-20,,0
2025-11-21,,0
2025-11-22,,0
2025-11-23,,0
2025-11-24,,0
2025-11-25,,0
2025-11-26,,0
2025-11-27,,0
2025-11-28,,0
2025-11-29,,0
2025-11-30,,0
2025-12-01,,0
2025-12-02,,0
2025-12-03,,0
2025-12-04,,4.64630643958408
2025-12-05,,12.9154763087237
2025-12-06,,0
2025-12-07,,0
