time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-09-28,4249633.08094570892381879659768,206332.180026329
2023-09-29,4168757.95152971029617407285524,263691.42808514
2023-09-30,4324556.09391714987779184094028,244403.430296184
2023-10-01,4355920.07593688548485793887444,272838.019776699
2023-10-02,4378237.48448433617307633337076,624195.356010487
2023-10-03,4399351.38801668195348235838252,1181655.32916633
2023-10-04,4331994.2837327203750087804638,513128.80822518
2023-10-05,4083757.23530899423738628661552,794919.696120976
2023-10-06,4112495.0412887875838572197406,829022.270030506
2023-10-07,4209055.6854229093549489571482,566523.764095897
2023-10-08,4351015.67220472039351615272904,270518.568970033
2023-10-09,4014940.7748341550008488507632,287850.921308932
2023-10-10,4077354.51254746940038834015396,402223.598658305
2023-10-11,4048010.34660332582689523581144,427418.974254067
2023-10-12,4112213.19088925972905921854732,492649.417922918
2023-10-13,4110842.53513373529206481036652,434059.817646346
2023-10-14,4335478.53857522375089374863664,396266.420893503
2023-10-15,4285648.79606835351010238252896,308749.344785718
2023-10-16,4324091.6675802530693652263908,729509.57802385
2023-10-17,5692455.98905258687752927405432,1290179.21750259
2023-10-18,4457734.12459039451967473658717,1075141.28959212
2023-10-19,4246982.89378698204587913150172,737644.263771806
2023-10-20,4293785.77398055196445140876158,891500.521377553
2023-10-21,4580858.94381240686733017890913,1051268.42857331
2023-10-22,4674916.01624476241771504102274,263400.326853107
2023-10-23,4732424.29331751232465246050133,815778.938904689
2023-10-24,4898776.6730540264564609437948,1139775.97176667
2023-10-25,5079646.02872319877699648675128,1128749.44311869
2023-10-26,4912631.58482828439359184934347,1160740.48332382
2023-10-27,4995549.34154150956930524049713,853070.386092824
2023-10-28,5002695.80239885101590800305134,722802.986668759
2023-10-29,5245820.62952938349082845899567,568221.477432184
2023-10-30,5458784.89910412579315575459297,948250.670099575
2023-10-31,5231044.28767061234442028557159,1360208.85585786
2023-11-01,5208010.85908793917001132895344,1552011.6482589
2023-11-02,5372564.68208630913783034790094,1843381.43065553
2023-11-03,5417534.00099340020937943562512,1675301.61325155
2023-11-04,5984985.57031461762827810302145,1163408.95775182
2023-11-05,6114850.37438264248901467802419,1353698.82461626
2023-11-06,6316093.85820599857330895950389,1698229.31859226
2023-11-07,6095099.60798482052518042158759,2029439.04592844
2023-11-08,6485670.69662489934090002930816,1857994.63788279
2023-11-09,7764278.3542222474864627629844,1527013.62424354
2023-11-10,8108886.2328711597655323746916,1368198.24900607
2023-11-11,8478802.2617764527812189729061,1510042.99943093
2023-11-12,10961462.1045061957264954644498,2080483.74678177
2023-11-13,10429188.4724232039211165909755,1139947.05564946
2023-11-14,9129698.8265930918864124295605,1080813.68469186
2023-11-15,10356763.3271475649793793305466,1346215.97166666
2023-11-16,9164838.9791617262829894598455,1293298.90906641
2023-11-17,9225959.9851193459760649806878,1423950.84192883
2023-11-18,8948339.5228546788972858381433,560427.736514779
2023-11-19,8936723.3036301391895217741199,162156.325977718
2023-11-20,9006113.8930558065453969219165,205395.674446905
2023-11-21,8486674.8359811008743101922652,365172.257474213
2023-11-22,8266684.568632240674805873753,166813.018575278
2023-11-23,8037079.0293325549470449804487,171285.453223286
2023-11-24,8082307.6228752595047084926071,171078.21529848
2023-11-25,9899745.3428366967382133851156,566151.895113069
2023-11-26,10787576.736070130921536484554,433120.863880438
2023-11-27,11720745.97540981017353748874,2079026.41061936
2023-11-28,17994648.1632896736342283300574,1942618.54752416
2023-11-29,18979185.2226743101387069027074,1661767.46467814
2023-11-30,17175955.9127531614860292556258,484539.654627059
2023-12-01,14938162.0889010614360862618752,652757.565137347
2023-12-02,14630743.6643379890744275060688,378825.775329251
2023-12-03,13715533.8616850857624590599938,237539.20710076
2023-12-04,13267384.7307268628134969857048,704708.936136075
2023-12-05,14294091.6397080431068929501654,1098810.31353688
2023-12-06,13055839.7754909965604556559472,951868.89024271
2023-12-07,14914029.9143886208273293409006,1338848.83176409
2023-12-08,14784127.3213285135708628055914,1200958.71368597
2023-12-09,15123653.3268946589195812228478,1039946.55144332
2023-12-10,15023663.4889380877472276591234,1018096.73837338
2023-12-11,13407311.2492409644718323985556,949236.187781847
2023-12-12,13058374.4381821849371042938568,869576.37617099
2023-12-13,12958666.9173106238932653127362,898394.421559858
2023-12-14,13297400.5145055710752073057064,913664.884324448
2023-12-15,13118801.5164789073140025113936,929268.075798641
2023-12-16,14137893.5559295005503478656406,855803.222277009
2023-12-17,13684970.5450337723310591119666,1079809.92870705
2023-12-18,12317332.9242797877229537602856,914920.64314013
2023-12-19,11840217.6525298179305301121348,827670.132132869
2023-12-20,11778228.339366946563687316481,897881.800258052
2023-12-21,12466492.378933740617035952295,876221.610103431
2023-12-22,12490158.1123549658395796576076,841856.328937561
2023-12-23,12701058.2327601311639067279498,814111.421346397
2023-12-24,12351789.3935086552148930408502,845141.539539539
2023-12-25,13282051.091688559314143883279,1805243.57766335
2023-12-26,13095575.7101737936132565141208,901336.31920809
2023-12-27,13049946.2309732759901613539192,870234.65805881
2023-12-28,12405212.6226402339128703403542,784483.541679948
2023-12-29,11588337.7416445047800400454494,375722.310966034
2023-12-30,12846467.1313505469233252888526,517116.404539252
2023-12-31,12604677.8362064338733913721968,339564.004536815
2024-01-01,12717999.581486869088671938348,226716.020152226
2024-01-02,13022639.7728481744573776522676,514807.988224986
2024-01-03,11355510.4498620132408707443086,302445.498496201
2024-01-04,11566081.9897505636973722685906,1448060.03824845
2024-01-05,11322186.9061759966149164761446,1925218.0137222
2024-01-06,10954001.9558137806185369371548,1958081.6149372
2024-01-07,10666969.8485893619467092314106,982921.410028497
2024-01-08,10795110.2716283302629553417488,947973.867147487
2024-01-09,12691514.8930558734026906904348,2275175.61634082
2024-01-10,12476563.8498871369841761950744,1055337.5400651
2024-01-11,12549773.1247355510641314050402,1858971.61466334
2024-01-12,11798525.2193772905513410635168,1376584.73826697
2024-01-13,11648903.2709844961376212428534,1242839.72659677
2024-01-14,11276869.4574087826317463960344,878059.772949008
2024-01-15,11116783.2812628889712566148256,1131095.30270762
2024-01-16,11034703.2350201517099849135054,886994.235448348
2024-01-17,10562265.7198744783419900126456,1066242.23419341
2024-01-18,9976216.9500722253052986856662,963814.704246655
2024-01-19,9962639.3362378711529088433464,993937.759901206
2024-01-20,9666136.5456209495333719403766,902339.603760986
2024-01-21,9455960.4146836395966873483276,754048.456292657
2024-01-22,9094629.0511643096902952274294,859467.079243129
2024-01-23,9503013.8775719354685013408692,1255964.79316948
2024-01-24,8951746.15073245658847747586,792933.908834036
2024-01-25,8442215.111233273412922839294,782804.481393017
2024-01-26,8524326.255421890864549909294,696811.666405751
2024-01-27,8730682.840624826791280531184,616733.053662337
2024-01-28,8612096.837583925411804310102,665617.646360636
2024-01-29,9380831.995424078680396180594,823141.10474256
2024-01-30,9078066.777025917536775384498,680209.059700512
2024-01-31,8496158.80867208340201790784,683408.900664291
2024-02-01,9098639.372083856857342168808,629447.995399809
2024-02-02,9291926.924042355168096360904,643491.593763193
2024-02-03,9141900.356773116195758355014,480567.505129104
2024-02-04,9126971.575670154162393373182,301159.128930905
2024-02-05,8591543.095875965453733453244,539050.382090266
2024-02-06,8534690.696249014849845663126,448337.857645579
2024-02-07,8443743.372764478628823359698,585429.765060053
2024-02-08,8215811.906231316309074779892,697598.260581593
2024-02-09,8887427.486658295453887139774,801176.398620541
2024-02-10,9006850.31240926961801017897,637226.682913733
2024-02-11,9105629.835194117419993911324,577886.992614408
2024-02-12,9725740.419482596098859201554,677267.689811134
2024-02-13,9580393.655445352982349162648,852468.751894893
2024-02-14,10103147.949846611150257459564,791313.460219864
2024-02-15,10674600.720750581419248879296,802836.523363858
2024-02-16,11117863.705455545376352204212,897442.885754746
2024-02-17,11077553.263405940052033375896,670150.230480512
2024-02-18,11024887.139936538262751139854,646880.422268278
2024-02-19,10721623.104319336022470839952,805695.282049065
2024-02-20,10631622.18696121114699963328,829477.85364718
2024-02-21,9989921.299985830327859944998,774515.214082125
2024-02-22,10133958.523161639130073988704,644846.12283593
2024-02-23,9760538.119263773809699935188,608671.267326725
2024-02-24,9899561.302676611374125757228,538769.460465141
2024-02-25,9333080.15076117886856026139,534139.568810305
2024-02-26,9790540.642786156853866804588,651157.976352231
2024-02-27,11421068.22474234777204449861,981682.815857881
2024-02-28,12259550.16332780561150743384,1646687.16299763
2024-02-29,11907792.492766700237672858706,1257844.05698251
2024-03-01,11563464.911489298024076926472,966995.677600174
2024-03-02,12549228.85030939253127883992,958596.522391839
2024-03-03,12748202.02784819592802738119,1195096.58534965
2024-03-04,12692205.851193375359206931874,1158332.60955633
2024-03-05,15129357.905530992379171626282,2161249.73499558
2024-03-06,15263337.771848361905113978392,1866037.8983814
2024-03-07,14224115.65897530089780531213,1295652.0193295
2024-03-08,13927527.897930550064387308656,1058326.91634952
2024-03-09,14874253.229488298701135956106,1035743.27932129
2024-03-10,15119528.948925460957441164894,1044087.70915017
2024-03-11,20052477.9908256840885021593,3091394.73884157
2024-03-12,18094549.405720265396133600182,2334224.51339729
2024-03-13,16809665.445248248689155656218,1294850.7504565
2024-03-14,16128850.150522098362131686432,1139773.29693629
2024-03-15,14739300.713395117316066281416,1355658.13075568
2024-03-16,13403791.142354359527986024664,1095034.79995014
2024-03-17,14002167.488548547266748245944,1020165.30825341
2024-03-18,13340077.171572147765024514896,1055902.43267006
2024-03-19,12196234.942090123823881183272,1123893.34788976
2024-03-20,13051601.97584129847141703884,1059235.32203788
2024-03-21,12555910.965931458130574332104,1155141.74749892
2024-03-22,12244271.683246072097628599856,981007.117235775
2024-03-23,12325785.43901859010715834424,891918.630817249
2024-03-24,12353531.081700037061928254184,798863.71825286
2024-03-25,13150350.067362028562593075728,1119049.45528634
2024-03-26,12447092.952433108768723870584,1166299.385129
2024-03-27,12101663.085615433028452161192,1087210.91512175
2024-03-28,13382179.634835530396873041344,1255607.82398363
2024-03-29,13244840.905623494339154790368,2539078.88852794
2024-03-30,13105497.053902266496333526832,1036318.7683988
2024-03-31,13564202.621267978385615565248,884452.309341249
2024-04-01,12394963.307481376990219540584,1071400.15965228
2024-04-02,11936415.302417374531915237392,1068391.23979089
2024-04-03,11322690.60202982854304421648,983796.090265928
2024-04-04,11651014.420806861930745723516,969076.037774654
2024-04-05,12024901.616706173515065262,968391.43546229
2024-04-06,12391572.527346077760036707764,783520.056871754
2024-04-07,12196500.782847797815535870532,749768.673195467
2024-04-08,13299180.284249000211631618432,670105.628836155
2024-04-09,12352803.695152376656173053696,156233.555346909
2024-04-10,12033954.39977273270957770594,204769.633141596
2024-04-11,11945328.302751139214083733644,131240.584126137
2024-04-12,11117346.823253035156020563316,208773.633369215
2024-04-13,9800876.037176014396200383872,254218.001656286
2024-04-14,10293178.671706838349660142268,201369.473266639
2024-04-15,9861887.889641816926920149768,236456.330773974
2024-04-16,9806186.908701885759354561736,577173.444815298
2024-04-17,9418576.442027209763173031308,783745.2858904
2024-04-18,10389982.304996053496782383576,1028737.04597154
2024-04-19,10058207.879780424885712270128,1123715.76987854
2024-04-20,10318481.189531120200080850516,858291.624142733
2024-04-21,10664833.990921650697498142868,1041724.88088841
2024-04-22,10919999.592100816048469079556,1067681.09911958
2024-04-23,10677462.545916736237484020152,1118730.60889373
2024-04-24,10222733.906590665534272606912,823277.54103892
2024-04-25,9868898.393867523814305760412,811531.073445089
2024-04-26,9295347.627973553179279836396,771673.246989507
2024-04-27,9286670.32099221533579811762,677747.228259176
2024-04-28,9162436.563441565097372805508,610698.072290596
2024-04-29,9050352.331799872672412513108,693410.530523206
2024-04-30,8155218.1010626917795105474404,786799.751353123
2024-05-01,7820706.3007590556306066661092,861696.701899284
2024-05-02,7804652.5688245782946863019384,1263916.1682365
2024-05-03,7804482.2562370041590892623312,1011548.9777352
2024-05-04,7745438.8270094178659512215432,788090.748455912
2024-05-05,7467734.2113349578025265433084,910192.11291123
2024-05-06,7438719.8581595649182599919284,746231.027946255
2024-05-07,7181898.3426345254993880817224,840627.203759293
2024-05-08,6939775.9725034236033835229376,721821.278062207
2024-05-09,7158791.0626363691842209534048,625416.796593489
2024-05-10,7120913.2820353140462965523476,937712.166066715
2024-05-11,7321050.2146422330873159368192,647555.086182829
2024-05-12,7379827.043959155243191240704,526179.57129354
2024-05-13,7191426.4925055601098256594432,690885.966866176
2024-05-14,6798549.254386539558456141568,724753.460322039
2024-05-15,7280399.9027138468326187003904,719860.253241449
2024-05-16,7027224.522937850849860368896,1033513.47678624
2024-05-17,7167713.352670150895937049344,733374.350915681
2024-05-18,7003706.7025342650782764598272,608726.085683801
2024-05-19,6583880.691594191430860211968,553284.041851687
2024-05-20,7102615.592660540509655977984,670000.787335615
2024-05-21,6958034.0261726697125949412352,939500.964162549
2024-05-22,6805246.0210445940813517599744,779841.193996258
2024-05-23,6791482.5882440938094687250944,888073.622737407
2024-05-24,6845945.9063116577516416667648,960351.577222231
2024-05-25,7313970.7405331959209086359552,888408.022790882
2024-05-26,7763044.8269287954643778646528,1025223.52577531
2024-05-27,7351208.8158165653155218466816,907451.016755691
2024-05-28,7320717.965887473380935156224,838319.94267645
2024-05-29,7290132.8704372101122382284288,762880.875314293
2024-05-30,7054857.9094202639427429267456,721086.707082828
2024-05-31,7040499.946918856693494634752,668127.523986947
2024-06-01,7098695.1945732067447348268544,583472.895435816
2024-06-02,7189796.4683435030548068350464,715895.326561808
2024-06-03,7559297.5955792663686070358528,769965.058835825
2024-06-04,7403563.3410356030047761877504,734023.159372983
2024-06-05,7384082.0238381271457900675072,752926.049024941
2024-06-06,7790850.277619339364550543872,795205.922693406
2024-06-07,7040556.6806331391523295525376,955308.748481896
2024-06-08,6771581.3374349173110887830528,795954.463742651
2024-06-09,6930293.4190712016093567977984,572404.608954731
2024-06-10,6767865.7005137082216979918336,710657.072818386
2024-06-11,6501735.8250001941795207186432,819935.845409117
2024-06-12,6770648.8597755387195902700544,788348.363743392
2024-06-13,6519726.1747574355041321803264,761405.818851823
2024-06-14,6340145.857531779596440526848,722116.314627455
2024-06-15,6369334.3253727600664462352896,663991.128957328
2024-06-16,6625476.792554483976202879232,788778.422372235
2024-06-17,6130304.2964226188428821105152,702064.580691209
2024-06-18,5548600.102585084147894575616,880889.591794135
2024-06-19,5651674.7405049821507402392064,719918.969260663
2024-06-20,5695182.1591727693568033189888,700807.969260221
2024-06-21,6007845.19267714855759300188516,826429.400011627
2024-06-22,5918870.17064191985556151185638,654438.145531304
2024-06-23,5792426.80527312697324210805021,569089.797056075
2024-06-24,5703026.95099805917070465352453,803231.929239923
2024-06-25,6055277.37803790947632499580937,787684.924619396
2024-06-26,5983115.39329135143402344077926,705542.582683724
2024-06-27,6097451.44899753645349160767182,768031.752041471
2024-06-28,6003066.08282339636054251243351,763805.042082306
2024-06-29,6146140.66042302625597785367123,693555.037209189
2024-06-30,6143078.7945382970271017771358,601848.796231899
2024-07-01,6128428.25456790265473640929131,737471.942078138
2024-07-02,5953230.50769502170932448186533,705493.101466824
2024-07-03,5983222.59855810287381264231026,750204.729191446
2024-07-04,5991744.37903758411364838182826,867736.724864252
2024-07-05,5852153.63206396662264731592547,921516.877726164
2024-07-06,5872487.27709409832465686772653,695801.608735303
2024-07-07,5758716.70489724324916111250283,701532.85458197
2024-07-08,5867207.02805003170593303374372,781473.400338907
2024-07-09,5855015.99202870887774006969948,734604.735898026
2024-07-10,5961933.60986396119413218305757,724523.561342271
2024-07-11,5578752.41903886718744471404859,752071.581050201
2024-07-12,5416450.89940424480594359539351,817244.14909105
2024-07-13,5952998.82293915318185854692903,718044.816712239
2024-07-14,6042994.32254148493038449301,702084.895966484
2024-07-15,6223016.12729068711876866257542,900187.571033199
2024-07-16,6157626.99747009910858420585578,896119.920393927
2024-07-17,6452233.39670257137648553990122,1220530.62115178
2024-07-18,6223965.69359105340164694386208,815874.605181999
2024-07-19,6204262.64373513605592537429645,819553.079255704
2024-07-20,6557117.26623347079718485376473,1018825.49686069
2024-07-21,6580083.73653319365885977072682,1030415.75102811
2024-07-22,6391743.02595118029355241668377,12493829.1092112
2024-07-23,6302123.99313398394262042989843,957424.237600168
2024-07-24,5857509.47433567289184617115211,999208.670534098
2024-07-25,5769083.75789366919986679295155,960912.718703953
2024-07-26,5832081.82393896990026798218425,860964.100383644
2024-07-27,5917164.28046130880698197282235,792551.764059594
2024-07-28,5920630.08269992864911091618845,802876.301124979
2024-07-29,5804583.38369806340985062297406,754857.646848638
2024-07-30,5928119.76715603220367800002539,829061.357422308
2024-07-31,5808850.05363806231434750050906,807153.349773183
2024-08-01,5568770.34428233773614000020038,852918.586892732
2024-08-02,5342015.23133691925779874121773,716358.558575258
2024-08-03,5094691.26305659300903672495566,870171.011158711
2024-08-04,4905393.90056411484645923108388,743527.117198448
2024-08-05,4281416.09426059191037783729651,1316194.37089068
2024-08-06,4515244.66430826460794581388271,1062417.65599752
2024-08-07,4360568.06739491847359480621225,744047.135841472
2024-08-08,4991659.09303265296441402685777,781913.596575202
2024-08-09,5020207.01377688566331811525383,841786.180814611
2024-08-10,5126943.58438524011817918069781,677780.250442761
2024-08-11,4856232.37621173132468602994818,694011.092150293
2024-08-12,4903800.12478656173788955561652,846141.429944832
2024-08-13,4905104.61324285744294225384362,795968.266645145
2024-08-14,4852445.18888804745639089664051,709826.680404053
2024-08-15,4773686.91048903619588232863778,771143.425214937
2024-08-16,5009622.81088404404945675879441,715382.549115828
2024-08-17,4980852.60010486645318065245241,560060.162558765
2024-08-18,4902967.49668497318656242554864,555553.381957241
2024-08-19,5045513.13692500163576028224952,606125.546278274
2024-08-20,5051577.98627691778522485170621,593975.70226386
2024-08-21,5095162.32069690454616034499694,597082.681971985
2024-08-22,5357494.35994453659488476163355,682689.546481117
2024-08-23,5701891.05487011541383207577641,725103.682512117
2024-08-24,5632437.3842325593831118212931,667344.375974832
2024-08-25,5588813.11733053066642784003928,613953.621812289
2024-08-26,5215978.87373735768798279091115,652313.562304063
2024-08-27,4960727.47916076772535934945695,686342.503385354
2024-08-28,4738451.16547126788941411651293,753192.051596619
2024-08-29,4915765.95964605555640451422768,733643.76118002
2024-08-30,4677989.62197863364757820514643,651900.897425737
2024-08-31,4760826.21204793106678264672429,464955.278057426
2024-09-01,4714474.58112846030167024407845,528211.255913522
2024-09-02,4803440.44242324745028925691601,591843.341548488
2024-09-03,4836266.7898387129978325291545,602104.146874099
2024-09-04,4867107.1689014003043291725302,651922.436611981
2024-09-05,4763664.77877374016889041744342,593566.130396717
2024-09-06,3815609.22931966614574594700055,865127.449126013
2024-09-07,4224501.32707467239654331829754,829241.650678276
2024-09-08,4199720.02426249906778897563347,549868.124674755
2024-09-09,4112750.92134786225736321972838,572146.361912437
2024-09-10,4094980.5051787651528407913586,588450.705106444
2024-09-11,3809623.87863860283091688005744,637235.708385748
2024-09-12,3788726.05990820606521969783144,752910.107236233
2024-09-13,3788936.83086543733362845893373,643424.690736507
2024-09-14,3777363.06907348359117936071625,568319.494495601
2024-09-15,3932211.62091382506680960084102,382864.753285247
2024-09-16,3882115.44379577468989206387207,644751.840467139
2024-09-17,3950023.90618158914082295078929,663028.027840227
2024-09-18,3971996.20697048362685498308805,733182.590019362
2024-09-19,4323383.46935604040697049014036,857578.578185542
2024-09-20,4030079.79008725315038641534471,751092.068523184
2024-09-21,4076405.20608116080922798307386,574973.620997316
2024-09-22,3985592.205083529705820021076,547115.67244299
2024-09-23,4143807.52642399540318724361786,757473.218484946
2024-09-24,4156354.41665905495362992659719,651856.439526791
2024-09-25,4220433.19256184207804861588036,788935.810637904
2024-09-26,4373788.21219778315431429403755,752207.114962489
2024-09-27,4658623.46493959373259649436262,772816.040630822
2024-09-28,4534545.61196863609220723271287,618371.476776215
2024-09-29,4489754.51939072745654347087717,563760.561008386
2024-09-30,4352343.02724765714773047980889,653033.087415304
2024-10-01,4317598.70123023072472660334897,739014.505343867
2024-10-02,4437576.14904633117181239832761,718340.273811849
2024-10-03,4172651.69006144483972921604765,690888.892674206
2024-10-04,4240259.87419871762553569319225,610185.055135541
2024-10-05,4323184.01006746018799753267474,507654.460731102
2024-10-06,4348727.78050749780375923892737,459383.998419083
2024-10-07,4403283.37403934725137661713365,630690.830604182
2024-10-08,4307909.91736961449431182474424,636124.972779933
2024-10-09,4505566.84838854341945480892718,622397.555761143
2024-10-10,4002154.89975845368439796274459,496725.054411713
2024-10-11,3774986.47461697625933798150416,346998.990940022
2024-10-12,3745263.79419214394037701329854,307959.865534107
2024-10-13,3653184.67723756034952873872272,263858.478332178
2024-10-14,3649605.99598260776533888903915,366782.686488277
2024-10-15,3613965.52042853841978899908996,406478.156971909
2024-10-16,3818056.13374624720533962670445,411056.126829027
2024-10-17,3557559.13783173885030442562377,360325.543436315
2024-10-18,3652275.8517659375577291734514,354499.689893494
2024-10-19,3572486.55928626264626172747636,284633.678477361
2024-10-20,3674074.59715940100306119638462,280388.805578555
2024-10-21,3541094.38012565510718111617951,402585.462160993
2024-10-22,3459794.10325232846064272531512,350873.153937676
2024-10-23,3355136.64556889804971959906535,355066.404570044
2024-10-24,3300626.3435445228566838535003,368883.828623754
2024-10-25,3226620.19306411123662494115097,379762.783085995
2024-10-26,3300013.42905285913812670373592,422080.998691565
2024-10-27,3216792.77033196400710223887353,283503.041507998
2024-10-28,3231335.72481314066942638950829,372827.622905969
2024-10-29,3205926.23747525542527629459291,421961.707295776
2024-10-30,3311838.40108232193114974477506,420225.531571705
2024-10-31,3194758.36501822135206311008508,346153.130863123
2024-11-01,3181269.81156498898822788244692,390422.664051732
2024-11-02,3182713.58394773495970656027129,308500.687612598
2024-11-03,3373556.82638222911602442265464,308391.893686837
2024-11-04,3096041.87515690263840869640424,351587.810316751
2024-11-05,3334406.51610739988445592692931,372819.092303715
2024-11-06,3559112.7591815587820189899009,588065.49861139
2024-11-07,3575119.09214799947994621147013,461912.105980528
2024-11-08,3589406.66718584803524263474681,439483.546581926
2024-11-09,3578160.41253627270194739926719,431948.050278543
2024-11-10,3511828.2188673794539302540552,560275.956146189
2024-11-11,3622994.80782906908371566876515,614089.365221197
2024-11-12,3459181.47813650059050794638328,714507.239762865
2024-11-13,3241165.7271278929041460250923,712435.50413266
2024-11-14,3419927.95146616447356100447356,703558.47748925
2024-11-15,3342624.6297589459516458513581,529058.269353377
2024-11-16,3554349.39052135157196670189964,436959.677370327
2024-11-17,3335075.29760063236859042865472,437565.649619294
2024-11-18,3437114.15929493839390008529502,432774.266563757
2024-11-19,3373397.18964685434184656191243,447668.19234245
2024-11-20,3210845.50294420809729454248258,415878.021769942
2024-11-21,3275986.2395139602412532922326,460795.161233993
2024-11-22,3201984.30199506093250102392552,488016.814290508
2024-11-23,3373944.41714300369824688787124,540439.512773671
2024-11-24,3877303.67522151036424858584332,543373.792537235
2024-11-25,3567040.40553898192053327402924,526551.276564011
2024-11-26,3522215.37799120309130085841398,515659.259026998
2024-11-27,3934042.0888498175198412444027,473953.342289142
2024-11-28,3764138.29795397311178621996674,443389.205649723
2024-11-29,3813685.71371397061549102361118,411641.86490677
2024-11-30,3933223.3775256671318449755014,422797.312420669
2024-12-01,4065047.25657083483324714580519,426666.514863789
2024-12-02,3989488.78791589640593018293996,612649.9846182
2024-12-03,4469981.57336271982134013828997,692674.485973729
2024-12-04,4595270.914108655760443675124114,641307.864672214
2024-12-05,4722371.795721155222709468497146,725130.285682062
2024-12-06,5107452.888803979725512600067264,737557.199511265
2024-12-07,5046500.278909679608168280427804,510146.154980236
2024-12-08,4911821.194899874437216957294046,447944.000900864
2024-12-09,4706478.362917381802416127072502,564984.932422826
2024-12-10,4643865.18598323136311235745187,724787.125657334
2024-12-11,4786910.721989034470880693108248,509382.869625738
2024-12-12,5060983.038849252649320443803666,532373.963466032
2024-12-13,5118188.725813046825800741095834,471954.64348409
2024-12-14,4963285.861969728531473249853328,458382.667250165
2024-12-15,4943605.389001478774721109593336,376856.337233313
2024-12-16,5103830.436148950919041778528308,472958.70394177
2024-12-17,4693891.148898200827312387120414,478321.012983383
2024-12-18,4365691.695353066445250293246778,508097.315608461
2024-12-19,4113674.399772581156800177179758,623635.798018536
2024-12-20,4180801.9448621753020380995426,654391.741513152
2024-12-21,4033121.577176636589946465798316,468756.352044851
2024-12-22,3714197.484908238354407434720064,374924.728973356
2024-12-23,3940015.638412745765794761686366,350653.745315097
2024-12-24,4098461.079902983881971308787022,362609.350951461
2024-12-25,4116810.558732260618900576338886,333492.677201388
2024-12-26,3835643.142957336635943782215182,317265.999980771
2024-12-27,3910556.397534638372436604857686,326551.793276706
2024-12-28,3984124.825634889901146109919338,256226.693305606
2024-12-29,3859145.534711262899052830560304,237931.9149047
2024-12-30,3892669.85317667555681587875176,202242.879094895
2024-12-31,3888182.88023628159357103903454,303418.207872912
2025-01-01,3890331.087773788130430079698456,235036.410258312
2025-01-02,4007002.064347502474671509582782,340738.992178984
2025-01-03,4071203.747803723968792859893138,301543.719089685
2025-01-04,4145824.756070355598486847545782,309706.998310052
2025-01-05,3992025.899879342890427940035354,238039.927806253
2025-01-06,4221208.234453603836249158382144,305339.502555403
2025-01-07,3834527.054004913634571536790976,327266.367571942
2025-01-08,3663789.35392958185199346031786,374723.015079184
2025-01-09,3400373.639072464221528368607974,312565.211367084
2025-01-10,3412353.235459127678998412840776,307594.059275361
2025-01-11,3452924.506518262218610254654944,196403.968438279
2025-01-12,3431348.23114465844262134870904,138811.09614464
2025-01-13,3169697.70053496629811620843108,263058.829459802
2025-01-14,3235676.28652006525567362522253,246837.38925641
2025-01-15,3373127.779150554763025951550372,265263.098231245
2025-01-16,3392144.40750009646796653221111,389337.249943002
2025-01-17,3510596.64471981099202318419603,416231.097506899
2025-01-18,3209452.4255877124752645078518,469781.363467067
2025-01-19,2710632.22804127292307694337363,508363.793931041
2025-01-20,2564939.26070544692632611001717,500402.70386673
2025-01-21,2435802.320471934477922981501252,534216.591097694
2025-01-22,2448880.597456940356284178015402,400671.653943437
2025-01-23,2373030.38066194335455972839337,457458.785677289
2025-01-24,2357731.21337910278916991398516,513424.964272126
2025-01-25,2363657.976578669593211415792454,360077.916849954
2025-01-26,2351963.948152355511539929241632,341595.687256488
2025-01-27,2257302.621842295157602749947932,440655.338505762
2025-01-28,2248365.753733244244837538553164,369941.62549154
2025-01-29,2241474.312672028666943329327978,333886.706219897
2025-01-30,2307682.142330195606700673364892,377343.483597512
2025-01-31,2316792.322103456638362324731062,316284.534630129
2025-02-01,2252880.1470288487000476749999,337422.247087314
2025-02-02,2014529.146354093737876550539118,390714.688738212
2025-02-03,1997026.042195254405441476699132,552489.338843822
2025-02-04,1867688.864039626694871425471564,436022.563982497
2025-02-05,1820706.827845622996246215394368,356669.630651763
2025-02-06,1759685.063059341849163021934532,352681.779634466
2025-02-07,1696960.391947408497127318233884,415730.522183484
2025-02-08,1722226.3030261293103257876648,286383.646826771
2025-02-09,1691793.20473095057726812334933,308998.896373624
2025-02-10,1695157.369858571585838434412234,371467.31166512
2025-02-11,1664113.069720444712328624136222,329416.673668206
2025-02-12,1656175.902469659679513907029238,377543.357091995
2025-02-13,1610046.193399048325934916818258,386300.558683738
2025-02-14,1634533.644092935440244296834348,363624.961507666
2025-02-15,1633580.409508489536689987582462,364440.938288277
2025-02-16,1730184.267834286458822157815348,305932.603112428
2025-02-17,2071029.378006915898527587723458,580342.875432007
2025-02-18,1849171.592837255654584596709278,436007.571427655
2025-02-19,1834725.033604084890409095352972,395905.799299921
2025-02-20,1814766.385721813229086099334398,377923.447832164
2025-02-21,1786213.23642914524077874121379,409808.464740626
2025-02-22,1778496.802391025457152005907298,388954.88608888
2025-02-23,1789127.348630493877851059800852,282987.034401669
2025-02-24,1642491.5610015703421870809693,308197.188398182
2025-02-25,1609640.930095925046333385091726,374313.375818118
2025-02-26,1615416.857581038823406113223192,351938.98211534
