time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-02,294660862.8812764446856987239999883728085092,,,,,,30843136.2308836
2025-04-03,293888147.68077775690052174217560552927130336,,,,,,17831627.3940158
2025-04-04,299028515.09685808681100307081626144297007714,,,,,,15876955.9369087
2025-04-05,318655325.56095777275217045536044947991900068,,,,,,10574029.7067579
2025-04-06,284744000.99685869646084802487920996429655561,,,,,,21203456.1313622
2025-04-07,298202279.90875663432540665914812714250360604,,,,,,31906073.989973
2025-04-08,278297342.87737981446791882914181862261313062,,,,,,14606104.5189239
2025-04-09,402322650.3170580932141244765622281191333286,,,,,,55635296.9848
2025-04-10,541790532.8179071927465682590292504263877248,,,,,,199610056.459714
2025-04-11,678238147.7742822514505183308044516214444078,,,,,,402458310.528881
2025-04-12,675476385.3312293231323177658289423365808159,,,,,,206822136.685124
2025-04-13,640189453.507361647690178855523292684850466,,,,,,117010896.186742
2025-04-14,663183889.2999381311514780897572368656499702,,,,,,72225606.4110511
2025-04-15,618202482.4549658452554884830716896585805928,,,,,,66237896.1617749
2025-04-16,588082223.663097786538842309751473628446536,,,,,,67079400.0403678
2025-04-17,621498792.5529039781548878038024919347657646,,,,,,47884434.2642086
2025-04-18,620584551.4529113739647959570246082028535531,,,,,,31907509.5915419
2025-04-19,617415718.7056122097496278470081649220794075,,,,,,22353658.8985945
2025-04-20,585125872.6780493690910434944151301442049877,,,,,,20229685.4067503
2025-04-21,554057782.1489297073884158756883008902364973,,,,,,26063517.4611422
2025-04-22,633041024.6432364472580644499053418056523931,,,,,,52373061.1307078
2025-04-23,705811354.4876637242585905212516851809839476,,,,,,113632144.19689
2025-04-24,704048492.8129266251221646755089432671596536,,,,,,51797790.7191988
2025-04-25,692843154.773503983111046487177531046087481,,,,,,39330131.939756
2025-04-26,664432597.458049959500654644009107169872906,,,,,,28733857.0048693
2025-04-27,631503873.7213749295198492303529643242593518,,,,,,23156141.390813
2025-04-28,630341159.4936127700685732601539298438931092,,,,,,34159169.4141103
2025-04-29,602281774.605640610965960561587234323006918,,,,,,26107509.5153942
2025-04-30,599992549.6348077052597973345456506193285027,,,,,,20782005.2680103
2025-05-01,598913934.2517132474044626095860574077438242,,,,,,23403747.5989763
2025-05-02,589837975.0118317529957169646913960525395452,,,,,,17249264.5551716
2025-05-03,567213445.3922295792431775571901383118377872,,,,,,20633909.5552758
2025-05-04,560792329.7863345707868732086425900568092624,,,,,,18046183.4668326
2025-05-05,541221071.9514761070351556775101060296988884,,,,,,20910512.2112264
2025-05-06,543425679.9790212062157381643248133477324574,,,,,,17579195.8138222
2025-05-07,552556141.2601215949476828249788283729819381,,,,,,48866251.1795563
2025-05-08,631619316.9943240742276510985575288646410378,,,,,,46561806.1178561
2025-05-09,616624224.9482894914338028992768253708892064,,,,,,35649041.6733287
2025-05-10,624581129.1572676570807382927235840935173335,,,,,,23369724.8807683
2025-05-11,600733931.054268090474549244374902621036274,,,,,,21938872.6825957
2025-05-12,598652880.5225047278498798085118306575325736,,,,,,37002381.7984796
2025-05-13,591719505.2865338806208385499948003021515792,,,,,,23675105.8696331
2025-05-14,574086019.1113529829301263751898672646604575,,,,,,17905693.9625009
2025-05-15,667737849.0584716451313728226284192967450648,,,,,,59674440.778535
2025-05-16,674653071.4514605827997924519594246257674112,,,,,,124959997.253959
2025-05-17,695305017.18468159773638365351249313380983,,,,,,44042267.8734766
2025-05-18,673640619.6031983466270028274568180714828478,,,,,,37711794.3210715
2025-05-19,658928375.5306367059790343291559752024219904,,,,,,30572174.8455619
2025-05-20,648821417.1262762374142203000516141495221195,,,,,,23966406.78668
2025-05-21,662857085.4871004611847291046476040199305618,,,,,,33280641.7098883
2025-05-22,669319889.6949377567102344922315125466226386,,,,,,37784664.3360829
2025-05-23,619198475.078834267759464672658544210324084,,,,,,31037798.2600402
2025-05-24,614986054.4513601486065072250921725159579091,,,,,,16928379.5727421
2025-05-25,638593608.1747895738257835075674730186154624,,,,,,20820393.5865276
2025-05-26,621806638.9272213073692824332379071212165972,,,,,,16601707.5244568
2025-05-27,627693600.448687170666722882066991262644026,,,,,,21343289.7795111
2025-05-28,616500088.6587859563242389209133924474123578,,,,,,17057077.2733949
2025-05-29,582178859.2172600584868208404087963734164738,,,,,,22237157.0907113
2025-05-30,557260684.13181250337314982708593815762096,,,,,,24463396.4364212
2025-05-31,534484112.0298859620633729987127866986502016,,,,,,19543462.1756076
2025-06-01,531615284.394098804074621715082389598483153,,,,,,11897588.9549956
2025-06-02,521107031.8695283018329157560488513399202288,,,,,,19023074.2449636
2025-06-03,530778727.607679860363181017377164034623675,,,,,,25152226.4974679
2025-06-04,524073703.3564951514593456470108263283583458,,,,,,30888498.4457592
2025-06-05,499328933.2465422016638221205142428067137643,,,,,,26205185.9097798
2025-06-06,499522524.953703902733644621934713225166234,,,,,,27305659.1988727
2025-06-07,502353425.685115422944663042553909971085704,,,,,,15081111.6607585
2025-06-08,485742023.22814754623860459698840262906348,,,,,,15728755.783379
2025-06-09,524884651.4394920817003944748259298628915418,,,,,,33496857.2288339
2025-06-10,522787625.632952613568181704973491432000315,,,,,,29018468.5838266
2025-06-11,494412193.3831806686964215661057515784088736,,,,,,25152211.087487
2025-06-12,474882068.2736718407903586622838177707921442,,,,,,17508967.8280333
2025-06-13,458865245.270801072972015668447196732765668,,,,,,22346507.5426659
2025-06-14,443143820.5656213896885404945928461593032676,,,,,,7440313.00103879
2025-06-15,449698678.1444173379336401609536024071354676,,,,,,6768624.592101
2025-06-16,500199838.1233096323377608072456854062942919,,,,,,30654625.5984144
2025-06-17,461689322.529577496360530990760279243541816,,,,,,26371604.5685785
2025-06-18,473720125.045205703473836096105193254964685,,,,,,16181827.180383
2025-06-19,467444562.5280096864863239063307739686556435,,,,,,10790454.5896069
2025-06-20,445942594.912563554677741699083709217697077,,,,,,14929945.7356596
2025-06-21,464264009.380071120135838758841449090807053,,,,,,33370106.1735017
2025-06-22,436727226.6870964618114037150260300446588744,,,,,,26723428.9818825
2025-06-23,491702037.2749643175606399292436458685063498,,,,,,28141903.7826511
2025-06-24,497127376.5436470129004698653938247570219008,,,,,,19157205.8044349
2025-06-25,531832954.484482602759207441218715423234104,,,,,,35148784.9566627
2025-06-26,510921734.6250928698626337091205296504446132,,,,,,18917229.4411797
2025-06-27,507418604.3736594570029671055794646892794743,,,,,,14497485.6743604
2025-06-28,503179159.1686103782789341344949136786874695,,,,,,6619918.31463039
2025-06-29,521029285.1725131096315408941283718287482196,,,,,,7999570.16726779
2025-06-30,502149151.788377748666622415222800760782968,,,,,,12353349.5322645
2025-07-01,482668470.40469734074007060730035406783814,,,,,,10441909.1169999
2025-07-02,500062626.5777356625988907206367429732661337,,,,,,16014250.6689752
2025-07-03,492464226.910587300119687884544925505790637,,,,,,12778037.3723891
2025-07-04,474747030.6975217226606263349485404745644501,,,,,,10735537.9234647
2025-07-05,474963166.827543725849139841007266004937872,,,,,,6457661.0044226
2025-07-06,479268789.1756190142959810016016893804978534,,,,,,6745177.49346176
2025-07-07,467069884.5081534786399882265937891073978874,,,,,,11813419.5461033
2025-07-08,474597411.6768622550772255373545726542122503,,,,,,8842219.87439206
2025-07-09,481900683.4216304835041471323071642914265264,,,,,,12409128.887913
2025-07-10,496979002.6463801228366652331199556609663375,,,,,,18204984.3043542
2025-07-11,564374904.5860581326175337173214390347301694,,,,,,52378124.2955344
2025-07-12,554908972.3408403559354307777253305221932996,,,,,,21407404.9920019
2025-07-13,593320688.7410873777187747219016492134434666,,,,,,20988183.9302088
2025-07-14,678667604.017447786255090403447452912162221,,,,,,62984713.316774
2025-07-15,650186271.0489903762693075122974084852548438,,,,,,32719027.6958961
2025-07-16,656159101.7840286497835954981705382682703825,,,,,,21426096.3927419
2025-07-17,630483083.9013510182467537050695018004097573,,,,,,26446410.0438847
2025-07-18,629534664.916328307367257079133986801648855,,,,,,25765493.2899413
2025-07-19,631286584.7963944404900299557713367220053852,,,,,,9763902.11665373
2025-07-20,633931128.7285220058851610519460278545956682,,,,,,14641023.0502085
2025-07-21,630546008.8482103824620040949391280308534361,,,,,,20875449.0729572
2025-07-22,635608113.9398621162085999947305718825581356,,,,,,37096322.0644827
2025-07-23,560416152.52247322162540539651413083843312,,,,,,25590677.9609418
2025-07-24,527742897.4551867706338519452374448454749996,,,,,,24222242.1623899
2025-07-25,533931760.7369091196667339465225153915566275,,,,,,24782099.5879213
2025-07-26,559616910.463899855308804962620087855901077,,,,,,19737442.0984475
2025-07-27,565000712.5516234315503266184945201979275236,,,,,,13165871.9457115
2025-07-28,543207408.4535632616147422746873705862187998,,,,,,15242359.8472884
2025-07-29,549598231.0788010132639105067229803355196249,,,,,,15232269.4066596
2025-07-30,525695663.6070624971583973851795057259471275,,,,,,14806398.1886249
2025-07-31,502030163.2300226884542675111901900607366058,,,,,,14004718.3452945
2025-08-01,486321547.0571251911973470487212464029111896,,,,,,20235338.7242248
2025-08-02,485221714.3673558275705884358928753951725316,,,,,,10942969.7306151
2025-08-03,500197288.8038606879872197442724211665454673,,,,,,8347211.88548819
2025-08-04,501195703.174880749963437452911922623884,,,,,,9125960.55562271
2025-08-05,480438337.975307409539447190614977817137576,,,,,,11846217.5879578
2025-08-06,477348694.0501800083387387345823684619550016,,,,,,10475830.9150521
2025-08-07,487571822.4251954842999899112123470034327544,,,,,,11514887.9203877
2025-08-08,490670481.6997762398734424013103953101464582,,,,,,11258607.4643368
2025-08-09,494565180.71569798158672096363565816119138,,,,,,10287984.2253947
2025-08-10,489996647.36760931071251482630126588811118,,,,,,13303398.366344
