time,CapMrktEstUSD,volume_reported_spot_usd_1d
2021-06-08,129714767.750244782305035,12222950.2517076
2021-06-09,135917679.49386941002542,9560219.95824138
2021-06-10,131640794.73421228303296375,8810400.13867942
2021-06-11,125992271.71511579531945625,6702156.99533857
2021-06-12,123787780.64197161256558125,10845662.3491987
2021-06-13,131394490.35637485092860125,6318490.17038673
2021-06-14,134875944.66413707166971875,5646051.69507581
2021-06-15,135176161.88948712696156,5467625.35642446
2021-06-16,130202471.581929868041585,8477659.29505307
2021-06-17,134147703.75129039551079,6551248.19862142
2021-06-18,129276039.41809302712446,6819636.03673064
2021-06-19,137148104.770632712418985,11571604.9281284
2021-06-20,132324991.38908344958722875,9071489.17787351
2021-06-21,100150832.93369242364475,16499199.5886338
2021-06-22,95530377.1911872631240375,12640259.7074691
2021-06-23,101837879.1963837733911525,7507930.70035057
2021-06-24,104818607.458505405818605,5854063.70894168
2021-06-25,96787379.72949348958179,6406876.73455605
2021-06-26,97854904.4018353269369075,5967950.38064865
2021-06-27,102794133.45876592838949,6312538.57950513
2021-06-28,105655677.07393142535960375,4696903.91505295
2021-06-29,109130813.83407694112748,4678648.68300179
2021-06-30,108514959.6390034831344,4600089.62812254
2021-07-01,104881636.62393367112076,4313179.77302233
2021-07-02,107052894.70726345613136,4631848.71469084
2021-07-03,106428635.41765770562786875,3466357.3048695
2021-07-04,108024571.82446108147067625,3100020.85828131
2021-07-05,105716749.107741984392325,3832773.80561577
2021-07-06,107273828.8385778073389975,3633619.45621066
2021-07-07,105971299.7343019094646225,3424682.89517238
2021-07-08,100525853.214486518494725,3237207.22341207
2021-07-09,102733530.80399538447916125,3410696.32010719
2021-07-10,102221486.49380290772554125,2663620.67404331
2021-07-11,103226640.5699025910791525,2380361.07046391
2021-07-12,98665287.0809594148262725,2924087.8674008
2021-07-13,95940545.9184004515489,3510285.1013174
2021-07-14,98178551.1645146727518325,4612099.96815065
2021-07-15,93475490.646685549362855,4078166.96612694
2021-07-16,91754477.3332458949095375,3482938.82483874
2021-07-17,93129761.81048795013987,3921096.46304735
2021-07-18,93406941.30540578227299,3113894.89399914
2021-07-19,88912558.6983510086777625,3231353.18934179
2021-07-20,87833996.99839168299909,3621721.71747473
2021-07-21,94805788.99056612310411125,4503341.22231724
2021-07-22,96278463.90019853286763875,3458224.1925735
2021-07-23,98438260.28357024743294125,2932318.87761142
2021-07-24,98843965.291950061801635,3349361.03288246
2021-07-25,102694835.313710135352,6303695.69442339
2021-07-26,101517220.0661256693548775,7238077.6574258
2021-07-27,103293211.3549867228909125,5712171.17093779
2021-07-28,103627518.843133408660245,5243566.720751
2021-07-29,104161698.7224972851361825,3343352.13879987
2021-07-30,107433917.84129167772038125,5000310.91168782
2021-07-31,110792597.80989458193218625,4811589.43885359
2021-08-01,106169066.542580052993075,5119573.3094694
2021-08-02,105291115.14405633644472,4434396.08253284
2021-08-03,106256687.0625155998647675,5124186.08410164
2021-08-04,112641647.625455622341535,5193725.32507562
2021-08-05,116289273.45941575911468,6354712.20865409
2021-08-06,125574665.00449377343050375,7715905.59223855
2021-08-07,131374547.4941821740148125,9135104.74910896
2021-08-08,123396048.340259856932745,7871024.10610836
2021-08-09,129332837.25159274601334,9379783.84301495
2021-08-10,122719845.2051963864482125,9332694.32293967
2021-08-11,128827211.48551692534848625,9325302.09215694
2021-08-12,128018007.70592256657756,9108955.9390198
2021-08-13,142244371.3300779278347875,11652353.2141932
2021-08-14,138747115.1682811561367625,8123918.98130988
2021-08-15,140388533.29816777167062625,7921372.82352403
2021-08-16,139131511.02991219449864375,11188393.9312275
2021-08-17,144077300.73483825064821,17265012.5385387
2021-08-18,167047782.27352203137784375,33067317.7431914
2021-08-19,155165629.2347789257797,24880858.3408053
2021-08-20,160230190.919717638505325,13563654.9173762
2021-08-21,149940234.23672296179878625,11223114.4657563
2021-08-22,147427550.0367453017555175,9578533.9657728
2021-08-23,150070787.1534710912169375,12343470.4278106
2021-08-24,136101288.641684947466115,15667280.4641869
2021-08-25,139603580.099333498764665,11499134.450722
2021-08-26,134235809.265313872313215,9045517.55903058
2021-08-27,129423665.27980281996765,10257249.2163186
2021-08-28,130099396.88801587202841,5186811.21556162
2021-08-29,133599077.874475051912785,5223064.10428171
2021-08-30,125333136.9144202770465375,5130693.77493662
2021-08-31,127326963.670528257031365,5634199.06485645
2021-09-01,137251788.8696132147206275,5676267.00947789
2021-09-02,134701267.47957526304343,4989377.53711912
2021-09-03,138191284.02425249814213375,5756487.57925919
2021-09-04,141275553.76624526722353375,8132037.7373612
2021-09-05,147776855.98922359486453125,5971243.61380717
2021-09-06,147807326.3459785644162,8236709.00932974
2021-09-07,115911234.223592669526615,14264559.7298683
2021-09-08,117817987.68089549764306875,6858367.08671742
2021-09-09,117441472.8504543473758125,4457608.92873312
2021-09-10,111242256.284115751461705,4882098.7796412
2021-09-11,111952683.9742213596841875,2895420.35759361
2021-09-12,113855124.17053506328278,2987947.07822193
2021-09-13,110925333.656559018413775,4835452.80896043
2021-09-14,113252719.85712916827855,2282268.96636219
2021-09-15,115792657.024009360846665,2977936.79378074
2021-09-16,118873728.11532318365643,3269560.24131151
2021-09-17,113309785.54553280701396625,3763695.5908337
2021-09-18,117165773.806530585688305,2937713.84128779
2021-09-19,118171876.453860402080475,8486553.12280174
2021-09-20,104576637.52408485998403,7069120.23097791
2021-09-21,97151411.83036759189444125,6327763.78311671
2021-09-22,106714460.073756734357925,3945086.18563981
2021-09-23,107395056.05771859052734,2801283.2898236
2021-09-24,94854564.53859587069647125,6894668.21992534
2021-09-25,91251271.127527361446875,4644150.2164148
2021-09-26,78126579.09324245484,10506690.616933
2021-09-27,75299146.4130420613723725,3011213.40462182
2021-09-28,75076249.8190760248741275,5942020.0882393
2021-09-29,76456398.04370716161349125,3055101.03898113
2021-09-30,79733556.9560985706638825,2662515.09421307
2021-10-01,86308199.845473191326185,2659469.67014742
2021-10-02,87454145.08196813949552,2441539.39589823
2021-10-03,87198634.99678507826720625,2004544.01041617
2021-10-04,85626130.94178227552151,2811265.63209128
2021-10-05,90837630.94327144620082125,2917214.91103207
2021-10-06,91842181.40642489445501,3931121.74972632
2021-10-07,92604565.4014187309664375,4457769.70198712
2021-10-08,93746935.3112610178986075,2683778.86107486
2021-10-09,95632271.14566252746874,2835368.7363722
2021-10-10,89755578.5573692432442475,2373121.21300756
2021-10-11,88830741.944118006509535,2513197.22456946
2021-10-12,85278768.883539981423615,3060493.53265492
2021-10-13,87305040.12403425225162,3103013.69952559
2021-10-14,86517703.9182748990124925,2099900.25371974
2021-10-15,90148806.8952181033494,4646957.15680572
2021-10-16,94395111.96691277942477625,4271455.72611784
2021-10-17,95427297.4669135468431525,4705249.02318578
2021-10-18,92887819.418985208802895,2959723.55284762
2021-10-19,93132180.9034998634281,2365028.37559033
2021-10-20,96855084.40640541842463,2880072.45379981
2021-10-21,93086113.5734561303392575,3394395.11887905
2021-10-22,97605757.9980260826126,3794671.42513793
2021-10-23,100523545.701249382339635,2773495.47755021
2021-10-24,95511726.82812197918131875,3055134.06725022
2021-10-25,96008212.0457545507500825,2195380.83785454
2021-10-26,92573004.61838968107845625,3892046.56479613
2021-10-27,79477458.2458998599108025,7947408.96053789
2021-10-28,84606598.66526118321624,3741096.73073196
2021-10-29,85921855.79147240573451,2399652.97012105
2021-10-30,85205530.54214615513809125,2317088.24704935
2021-10-31,88395021.1779001923277125,2841203.85252509
2021-11-01,88388857.7373581624679675,3320798.55947118
2021-11-02,93221837.59436252519367,3310427.52827736
2021-11-03,92324252.567540673451785,3333581.38510395
2021-11-04,96271946.4437683797038025,4057679.61427235
2021-11-05,97641577.16826864776314125,4198263.24231425
2021-11-06,95187926.1302016102726375,3187309.66770835
2021-11-07,98099687.3228675923790925,5522338.0160833
2021-11-08,98324297.14650409347208875,3015629.34029152
2021-11-09,101026495.08509313945760125,3372006.05926009
2021-11-10,91949512.80856220236213125,6275529.13166145
2021-11-11,93599521.68301465406085,2489620.8085723
2021-11-12,90104096.132329850940915,3394621.82083236
2021-11-13,89662125.97775077105435875,1773760.79093052
2021-11-14,90558222.02366081613471,1767867.08686878
2021-11-15,88484637.6527830100811,1909612.32877551
2021-11-16,82627584.296427441751035,3062813.30332232
2021-11-17,85089198.2402225864241675,2119481.88780821
2021-11-18,77906116.430966519474625,2164042.99727074
2021-11-19,82773096.1886502692460525,2142247.02176083
2021-11-20,85515538.19971089741492375,1759865.80382572
2021-11-21,85477855.78739842572513,1407184.26145777
2021-11-22,80721097.03711512731136375,1955210.21450155
2021-11-23,94585468.862737637186985,7382381.75353306
2021-11-24,91182416.76993732710679,5425788.79925363
2021-11-25,92006138.3879011106273625,3276390.12991998
2021-11-26,77954017.155359241859695,6136468.561278
2021-11-27,83975870.77453129790766,3797156.16944133
2021-11-28,86107410.47093253920976,5771644.54664594
2021-11-29,87253804.2069328058172675,2556408.70614797
2021-11-30,83494619.955256207646655,2841489.51186366
2021-12-01,81707458.3418540296545,1829813.52454072
2021-12-02,88677158.7914153493791325,9076248.63763464
2021-12-03,103181598.51997799558598,31619025.9632536
2021-12-04,78480072.299015208619005,15709829.0563422
2021-12-05,76027354.48291946100084,4725648.04085954
2021-12-06,75946250.31412696229316,4973186.61643462
2021-12-07,71944613.0370339946490925,5631281.81362805
2021-12-08,80480919.62693002134795,5975727.94905028
2021-12-09,68612416.47484027268039625,4460448.29105749
2021-12-10,67112366.48105771924643,4061127.12713848
2021-12-11,71574639.880039418858475,2905743.50070332
2021-12-12,70543709.65198020598785,1885478.95595296
2021-12-13,65193154.808002730093865,2210199.35832523
2021-12-14,65807663.36806251642749625,2119796.12660752
2021-12-15,65364380.9339055593073675,2330665.11027763
2021-12-16,64748463.60864785458323375,2138383.02440697
2021-12-17,64966296.79044573189816,1889248.63994701
2021-12-18,67418615.155952808548025,2298824.71988082
2021-12-19,64950979.80089975192985,2392285.91416788
2021-12-20,64525802.403706319317155,1491290.68446941
2021-12-21,66452182.959256662332895,1061867.93026446
2021-12-22,65818692.56813179535424,1118053.79752875
2021-12-23,68997845.77858205283670875,1029662.41082016
2021-12-24,67985390.220741902227215,1028893.7786847
2021-12-25,65639838.7342656709621875,1136870.8544659
2021-12-26,66192704.2774425333045375,756252.111603675
2021-12-27,67143986.88194253808396125,1105975.38527417
2021-12-28,70972814.4894223923878025,3784730.40671947
2021-12-29,64792799.66133994818245625,4252301.7831751
2021-12-30,67661279.03930495794515,2414977.88065596
2021-12-31,65060617.74129141460428,1640160.86851753
2022-01-01,66732697.495108515227175,894316.334303239
2022-01-02,68292938.4409823026581,1243049.37104497
2022-01-03,67113769.11863356978158,1337789.89736044
2022-01-04,66146319.1380341468118225,1007090.42086221
2022-01-05,62468771.366353291812375,2220734.66836191
2022-01-06,59081131.1341907190804375,3367850.84227301
2022-01-07,57078006.5364884217224325,1940637.07690492
2022-01-08,54579421.467247568076435,1579424.40594027
2022-01-09,56038299.765737209153875,1271950.50271414
2022-01-10,57246507.9794516232818925,1890446.21937453
2022-01-11,56066911.41659882449452375,1467839.39668908
2022-01-12,58913052.43128607669024125,1075625.77823204
2022-01-13,57652655.5926987658144875,890428.306321211
2022-01-14,60209695.18460123800425,1951144.99104519
2022-01-15,59479170.0702566652110175,1442235.62640121
2022-01-16,59504232.3252579105294375,1027340.49702512
2022-01-17,59620025.335163358092235,1372275.35509229
2022-01-18,56708941.06088502625393875,1217354.6295266
2022-01-19,56877728.467330371798705,1342695.38215649
2022-01-20,55236263.5307702662484625,1403863.92197192
2022-01-21,48373427.5620035768125125,2470331.48663342
2022-01-22,45581752.23440442624072,2349044.55092292
2022-01-23,47558477.63480937671496375,1769388.22763769
2022-01-24,47543830.31464709972051625,2241767.49218978
2022-01-25,46625888.33693039440408125,1237503.03814035
2022-01-26,45581344.6249657213914,1617349.53125238
2022-01-27,44456995.706763852220365,1408345.62995915
2022-01-28,44899832.2735188839385075,1211466.75944752
2022-01-29,46703678.71161611574509625,1207405.74307855
2022-01-30,46436735.51628297608071125,1009306.79597477
2022-01-31,47804182.30990502672976,902005.120583865
2022-02-01,47916378.7969335255010875,759845.60680206
2022-02-02,47508477.94735006041774375,2175030.86159156
2022-02-03,47196051.0205393465822125,2071865.19226684
2022-02-04,49271689.322503859119725,1194598.93996633
2022-02-05,49975386.91437949875135,1266540.18892012
2022-02-06,50983988.7252316747147725,1130975.07801888
2022-02-07,53211430.75349875120219125,1378407.24708212
2022-02-08,51081839.0789237750022,1388730.25055632
2022-02-09,51070307.2691123576052,842091.595207607
2022-02-10,50100177.49919331659715375,1335618.16000629
2022-02-11,44941582.750111920997605,1261514.99473074
2022-02-12,45335827.73885762534398125,765190.184602568
2022-02-13,45004857.56235621287919,545817.047770976
2022-02-14,45879959.19696753366590625,692328.664228201
2022-02-15,47410887.99300075222048,662379.778199971
2022-02-16,46726798.38947535234293625,686922.519568262
2022-02-17,46198082.270917351570725,1781741.25041796
2022-02-18,46349592.3003619375513575,6684463.02094696
2022-02-19,50994038.58423540445353,2445587.32740516
2022-02-20,50008790.7685313886345,2736734.91497066
2022-02-21,45700292.10472622985219,3064147.90171253
2022-02-22,44787486.13595623192761,1562832.54774462
2022-02-23,41799303.1632149542480125,1007653.20984035
2022-02-24,40010626.519472384325,2179356.95775192
2022-02-25,42089284.605737588290005,815657.220798561
2022-02-26,41451415.45766929212296625,761270.382875447
2022-02-27,39300615.876670469758125,989386.569858641
2022-02-28,43401246.8928129930379725,984439.03353908
2022-03-01,43886613.465138007588515,1783856.15652211
2022-03-02,42791334.9098892561149025,2327569.12908689
2022-03-03,41070883.494650230348395,1640323.25260838
2022-03-04,39458449.70451233403148125,1989968.63606816
2022-03-05,40208122.85935652067411,901713.354781604
2022-03-06,38899617.13986350641632,777083.483414154
2022-03-07,37607343.83906962875345,1231557.8718446
2022-03-08,38149656.114253551414,1174804.54675376
2022-03-09,39150236.94587098949784,1254309.64257786
2022-03-10,39303767.059743736293705,1346952.27320472
2022-03-11,37449916.34781290840639625,1055255.86031189
2022-03-12,36968061.5832596016616125,890494.206481661
2022-03-13,38696246.1522708241266,1428521.74185471
2022-03-14,38797104.466414010388105,1381646.20512004
2022-03-15,37822689.62366069083545,1097828.89828409
2022-03-16,38742549.10068288297292875,1238838.61159309
2022-03-17,39566712.9707798555235,752313.872742777
2022-03-18,40026558.60029555231535375,859561.693904425
2022-03-19,40973586.82579778577466125,868077.119839823
2022-03-20,39660999.203945281062915,1706842.89106685
2022-03-21,40355849.92624375251267,853800.718829377
2022-03-22,41965345.524519668287995,1143589.81194295
2022-03-23,42390672.325694713705425,1322925.9652553
2022-03-24,42602367.185875575108225,1239770.45680927
2022-03-25,41881507.16453693870590875,1158553.08698887
2022-03-26,42551881.28668975420464,960116.734811495
2022-03-27,45509996.48807020726065,1496439.5099736
2022-03-28,45415487.9424987094593375,2002858.62428889
2022-03-29,45344747.841225087939225,1504021.62633303
2022-03-30,51112605.61803648271539375,2822415.45797593
2022-03-31,45997933.291223046503205,2219892.99129855
2022-04-01,47488907.8869770901798,1662079.80479378
2022-04-02,47007176.23248301610016,1490351.4072596
2022-04-03,48120994.0687356843453,1174761.14353511
2022-04-04,47886079.428246033743535,1862673.06735239
2022-04-05,46762659.61808752553151,1014289.56193347
2022-04-06,42637473.071807530589835,1794413.48616047
2022-04-07,42795758.627419587133785,1147971.97573466
2022-04-08,40455929.4253699438802325,855410.149985069
2022-04-09,34548308.206688933282295,726311.868219618
2022-04-10,44049099.517110557821395,4921342.35375541
2022-04-11,41236010.2269172876659975,10628002.0790321
2022-04-12,42433890.7043778015161025,3372496.83986047
2022-04-13,42671130.1993530237730275,1350546.82871637
2022-04-14,41021376.02317885164364875,1588893.4789921
2022-04-15,41788789.363808540764875,709198.745644266
2022-04-16,42167310.408357022849545,570385.010215536
2022-04-17,40781605.69515915815428125,603447.85895952
2022-04-18,41115536.9728995692831925,1033542.03188301
2022-04-19,41116967.54217216239328,686950.207147613
2022-04-20,41173632.4819592824181775,792469.516386078
2022-04-21,39239460.25962865933524,1004677.4590825
2022-04-22,39466627.527472350661875,775225.695586502
2022-04-23,39437362.373066078485725,651733.037578382
2022-04-24,38920488.372754369765155,921127.067160212
2022-04-25,38412473.65791755197617,1325696.29897129
2022-04-26,34857549.418587945261345,966856.106993031
2022-04-27,35854983.71192209454060625,789524.919535393
2022-04-28,35842028.649562616481405,687274.994812293
2022-04-29,35656218.90673659053284875,630534.678518169
2022-04-30,30783683.238928968721725,1158457.33583308
2022-05-01,32706259.7516508825539775,1246913.0835594
2022-05-02,31486008.49442164809534,1405359.68500756
2022-05-03,32289555.7803737329776,1087740.3324785
2022-05-04,34060013.0088197803521075,1160589.41226881
2022-05-05,30434007.261087246239325,1813110.86258227
2022-05-06,31158784.50195304945638,1468107.44670143
2022-05-07,30585534.443778477325365,619399.427195404
2022-05-08,30054557.65839645785715,1405815.74832352
2022-05-09,22835437.529132578335795,1914204.77530177
2022-05-10,24938575.7824008885698325,2667701.71771063
2022-05-11,17520454.2580383606726418125,4508401.65069653
2022-05-12,16326483.772740227972379375,2017697.61875191
2022-05-13,17106706.98587183054911425,1945291.49150276
2022-05-14,16973359.40660576917891275,1766958.28720021
2022-05-15,17416823.5559458034575498125,1487177.68459437
2022-05-16,12751025.5421170008325453125,2037743.10235395
2022-05-17,17040240.237685902647091,1023788.46846219
2022-05-18,16315474.0692413201722003125,772287.227292636
2022-05-19,16922931.49072713767946225,1239269.1596021
2022-05-20,17180191.309103569584527625,664682.564055833
2022-05-21,17110278.3812529214368735,559693.465069286
2022-05-22,18107592.40271877315394875,821425.979831897
2022-05-23,17667712.5792800244868275,843230.982199968
2022-05-24,18642819.426589451649249375,1200424.54532592
2022-05-25,18092226.45551137586044875,555473.87142338
2022-05-26,16926268.211042642611245,721606.831637505
2022-05-27,16445448.0698541020901075,1104594.13283532
2022-05-28,18272924.39209097671092,759982.815704929
2022-05-29,16979593.5382668920465985,901858.105891907
2022-05-30,20391999.26916707769522,872530.542243968
2022-05-31,20392167.8895113513654775,810891.259080892
2022-06-01,19947248.9058419583981975,960252.320256092
2022-06-02,22833711.06807631249719375,1152698.34236042
2022-06-03,21337291.914643662022955625,673693.881541513
2022-06-04,21068356.49320811888926125,719534.078079105
2022-06-05,21083856.72611160353946375,526674.295337256
2022-06-06,22126590.1905386804949375,558182.169626678
2022-06-07,22515197.09297964289666875,674312.769512226
2022-06-08,21224130.06960210609348,475306.838609366
2022-06-09,20683122.50484314425560375,495006.861640528
2022-06-10,20031469.50805310513669625,492282.568612347
2022-06-11,18039196.5818201104567425,865923.581842345
2022-06-12,17148084.0106868363286365625,927560.624178306
2022-06-13,16290614.201496704591964,1313591.99882714
2022-06-14,17005004.9642927825556,967307.26607005
2022-06-15,18514104.81830512492545,1110844.63530066
2022-06-16,16414553.66046050070777,794802.276631224
2022-06-17,16607206.8512608501503444375,618904.429420593
2022-06-18,16945508.46409524192327,880729.108496299
2022-06-19,16897621.905877757626296,639867.113040576
2022-06-20,17183544.536442285357015375,660809.337498886
2022-06-21,17108576.300437827214563,567094.944693673
2022-06-22,17053271.63778848643183375,724882.677298324
2022-06-23,17383587.183179981973729,517711.632759464
2022-06-24,17724075.8254857155393925,471376.760344523
2022-06-25,19631333.48674721569138125,463280.623318368
2022-06-26,23475183.113670550902,2314316.82717651
2022-06-27,20835184.6118791383096,2427673.76473637
2022-06-28,19941888.65029845376885125,876038.350430922
2022-06-29,19973975.5409223908064,955418.459597922
2022-06-30,19339556.53107780031347,621925.304914264
2022-07-01,18439594.71065416676259,627195.228629555
2022-07-02,19421985.88472672475162,343846.508988053
2022-07-03,19521229.472316761634046875,252028.939264739
2022-07-04,18357602.67876533149245375,391819.168510083
2022-07-05,19610011.3617420854309025,628223.571536059
2022-07-06,21468912.3070371002133,859003.792506231
2022-07-07,21171565.91127870790462125,717725.431740348
2022-07-08,20638790.482477250332209375,546140.499549048
2022-07-09,20404222.31734504157997,497251.676274005
2022-07-10,19320048.033423950541165,650937.416247349
2022-07-11,20459409.086561408650359375,1213768.1848207
2022-07-12,19520285.987709739151595,704671.415957473
2022-07-13,19432879.78981249664944875,996384.114430118
2022-07-14,19507081.263158186089695,577805.611564348
2022-07-15,19637348.1175835096949,659394.76513072
2022-07-16,20168114.88193920142425,651717.258331219
2022-07-17,19821320.15330873429132625,294273.363412176
2022-07-18,21285893.18191815961096875,614872.160441803
2022-07-19,21474061.6711618359615075,880217.395073064
2022-07-20,21411260.35129646987743125,975272.143709345
2022-07-21,21359378.38453399837276875,739597.967513619
2022-07-22,20891976.45819112697526,596392.034848112
2022-07-23,20925916.88315957118934875,489890.642181036
2022-07-24,21287398.009155770187028125,327144.835498766
2022-07-25,19928456.342368015533975,615409.472372022
2022-07-26,19571739.18955262265573,581420.363558089
2022-07-27,21204584.027264788795783125,422306.168581556
2022-07-28,21619526.31480029139218625,532048.070793942
2022-07-29,21435714.59559150097509375,550161.505859904
2022-07-30,21818991.057126215993398125,763198.341370329
2022-07-31,21772045.79100783830831625,496328.9539403
2022-08-01,22161219.35685782804291625,532677.129512679
2022-08-02,21520434.866413888264213125,623839.272865088
2022-08-03,21209661.8322014690812875,437087.696918367
2022-08-04,21373199.9393195929386,455887.871543016
2022-08-05,22890058.85369118766614375,643643.60645217
2022-08-06,22265138.413969496127765,200677.670394857
2022-08-07,22887705.03405637705777125,204990.674688123
2022-08-08,23342028.99311112620051625,477107.325413137
2022-08-09,22111101.868909588400394375,389403.346144264
2022-08-10,22672751.20669037612832,434613.273300263
2022-08-11,24676014.29180737006149,951818.919702559
2022-08-12,22703444.3145637784457675,1192578.28209889
2022-08-13,22708057.688474877234628125,515125.251339326
2022-08-14,22350702.47555068761915,387558.69804012
2022-08-15,21546994.156893960291459375,432564.241985118
2022-08-16,21960872.56762755425913,304036.175681235
2022-08-17,20521531.08275508808171875,676273.444332944
2022-08-18,20744044.30851607259502,371062.560785061
2022-08-19,18959137.708505318070193125,385863.820048963
2022-08-20,18612201.01381702614759375,230716.041824667
2022-08-21,18740203.54096058209728,204403.871569541
2022-08-22,18478443.741364731609598125,190888.003196793
2022-08-23,19513199.633751476998441875,278922.774424864
2022-08-24,19884672.2359625425108275,211499.04576287
2022-08-25,19486228.66980584674572375,232443.560778107
2022-08-26,18546750.5861043019925925,254606.54678936
2022-08-27,17653525.08785762479072275,255195.699060655
2022-08-28,17004240.0933727769279325,201698.489109705
2022-08-29,17157343.28077296541679625,178313.670262759
2022-08-30,16073660.7593930463204121875,305411.515286319
2022-08-31,16084585.24600251730824,218600.306432562
2022-09-01,16722727.7313294821567814375,405484.564339736
2022-09-02,16789433.34476632043320125,275800.342213278
2022-09-03,16970829.431641038136708875,178106.475372038
2022-09-04,17319186.8591248316213775,291369.922005178
2022-09-05,17372998.221941684121753,159178.872048387
2022-09-06,17331385.948270329391889625,328592.108141037
2022-09-07,16942543.931045313704502,2230185.41457655
2022-09-08,17718879.3675907451866875,2616622.9851517
2022-09-09,17996784.30026467152513,3400698.11158582
2022-09-10,18372855.11737260405561,2565038.43638532
2022-09-11,17806168.6011331720215,4291156.9073324
2022-09-12,18028098.49710126989295,5694969.41346378
2022-09-13,17285777.57878645168411425,1704636.36699125
2022-09-14,17506573.102082755047483,214302.912591768
2022-09-15,17000775.81801168885007875,1109117.79099845
2022-09-16,17154628.084982239741378125,304868.345282982
2022-09-17,17120358.0850525456404575625,567431.812116736
2022-09-18,16471045.5975765522226125,1440539.43987209
2022-09-19,16564632.282218146731528,2718242.28124026
2022-09-20,16572238.7025883621510749375,6199275.70938031
2022-09-21,16119236.72806153284882825,708926.928170943
2022-09-22,16696910.5177784917993453125,1073157.47686247
2022-09-23,16620954.2707064594533160625,882134.239340084
2022-09-24,16133974.900564404334494375,1050227.11173588
2022-09-25,15934486.576436202707850375,305788.464432272
2022-09-26,15694788.46721354484709275,3374366.49994541
2022-09-27,15458777.157485720768385,989870.467768463
2022-09-28,15538646.7252662039224125,1070584.14690032
2022-09-29,15937245.873457538622865875,8708036.94665056
2022-09-30,14999846.75474296915281,553835.632112437
2022-10-01,15525579.7898519152772925,939218.182946075
2022-10-02,15530309.957371981319634,202291.397952803
2022-10-03,15544300.5328910245799236875,458439.222568817
2022-10-04,16210693.265992444478747625,849037.58125431
2022-10-05,15996390.88680496653255,683613.928039404
2022-10-06,15966796.07310267553374375,387358.849131436
2022-10-07,15858525.5387538237255375,1035387.49682716
2022-10-08,15720359.368091241576427875,210770.714568784
2022-10-09,15791337.2693790680199890625,131250.83517026
2022-10-10,15049716.621997112598621,312805.536362349
2022-10-11,14571219.1477250976191428125,331240.245271425
2022-10-12,14690230.453965722752098,173917.147585877
2022-10-13,15176904.054931689547719,362140.871364093
2022-10-14,15434867.941425273356373,367937.482589557
2022-10-15,15668909.660541931692287625,261224.662476368
2022-10-16,15900419.684760301121949,305147.136842366
2022-10-17,15988331.2940738332124248125,237794.555010158
2022-10-18,17288921.625499923962965125,658908.284558442
2022-10-19,16528824.6217069573066665,311749.097616212
2022-10-20,16288075.243459320931940625,324265.979445829
2022-10-21,16192679.287569983815505625,276261.771671652
2022-10-22,16241923.44692480903846625,205642.388713441
2022-10-23,16383784.6731530502075496875,240765.142064688
2022-10-24,16353742.9274477677595205,240104.290029681
2022-10-25,16606846.605015802402125,260553.627367355
2022-10-26,16721391.8460843387073749375,310973.748724275
2022-10-27,16620260.236762258772918625,303121.210021617
2022-10-28,16645323.2507091411015054375,227999.423285308
2022-10-29,17128237.96829316127500075,456157.313764874
2022-10-30,16974286.438724033356567125,246746.037552851
2022-10-31,17009344.691533969584973875,232172.7891604
2022-11-01,17088104.051722831744231875,349473.471769121
2022-11-02,16494000.442271420542580625,610189.151095829
2022-11-03,17848420.619694286617555,477542.047760856
2022-11-04,19707692.71055990683645125,698959.829959894
2022-11-05,18824264.80491267181056,554505.982016729
2022-11-06,18353900.3839507743806325,315668.560884692
2022-11-07,18108530.97471375747853125,334962.540118672
2022-11-08,17696278.981662711660722625,1149372.85780168
2022-11-09,15843515.246179575266319,592458.773352232
2022-11-10,17103799.352541951404179875,535918.946407942
2022-11-11,17757223.2290614289923575,454049.588393561
2022-11-12,18081694.1224231205846475,341361.980123191
2022-11-13,17527380.7929307907657775,415358.180009598
2022-11-14,17648298.6368708191819906875,500632.839103319
2022-11-15,17863425.3596287335762375,547658.971941076
2022-11-16,17695730.307686747235129,372733.84763137
2022-11-17,17381715.925201364029540125,301047.196784849
2022-11-18,17570969.1418957891965,298014.401855205
2022-11-19,17285582.7479299699012640625,204881.967403566
2022-11-20,18167585.77093975400728125,588869.014516041
2022-11-21,17746819.3551463416066495,316881.966296492
2022-11-22,17295546.4774907805445809375,223325.25710477
2022-11-23,17984427.082926359338175625,297485.520424038
2022-11-24,17122392.56377684634261625,303439.585277654
2022-11-25,16959717.1181395571103264375,203109.110561499
2022-11-26,16899499.768547329299477,205656.746200811
2022-11-27,18209773.59595176864684375,346467.22643017
2022-11-28,18999290.84083945149825,527135.78451659
2022-11-29,19964504.07462188653074,423796.370160704
2022-11-30,21549634.40311482350078625,477049.848127228
2022-12-01,21388152.39049032446701125,424292.075021634
2022-12-02,22581091.703280977237109375,441692.098265489
2022-12-03,22475484.08744971810209375,497199.974890296
2022-12-04,22171132.73727594753922125,586979.529968955
2022-12-05,20366559.758043839229345,347053.01831159
2022-12-06,21789577.289973207062293125,322537.6793335
2022-12-07,21823452.655319168930955,292563.150992452
2022-12-08,21804997.8441755515423125,188598.345324467
2022-12-09,22896943.572202698569731875,417865.970424333
2022-12-10,23232343.5667500026429475,277717.985677084
2022-12-11,23122034.0911005029110875,3399444.86407354
2022-12-12,23261005.67408216345206875,231356.32999271
2022-12-13,24340587.36092450928308625,281424.10035876
