time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-01-13,25176960.534973693,,,,,,14349430.2622477
2026-01-14,23749321.676944482,,,,,,16936654.1785758
2026-01-15,24107117.190152123,,,,,,7387840.64635438
2026-01-16,23939754.268062676,,,,,,5295807.9695011
2026-01-17,23597700.878938566,,,,,,2082406.581972
2026-01-18,22966683.2755358701,,,,,,5533383.15788276
2026-01-19,21833372.2837853764,,,,,,9611668.22542553
2026-01-20,21010635.3159973957,,,,,,6002154.37707539
2026-01-21,21449168.8597010256,,,,,,7313812.81099328
2026-01-22,20819920.7983540472,,,,,,2852616.44848418
2026-01-23,20540097.3387179912,,,,,,5373805.35185738
2026-01-24,20905091.7979082742,,,,,,2753217.14224546
2026-01-25,19822947.1932888637,,,,,,3623292.23148032
2026-01-26,20465146.2903014027,,,,,,4034282.14809177
2026-01-27,20419944.0370393033,,,,,,2987663.00686881
2026-01-28,19903682.2210225632,,,,,,3644906.70768826
2026-01-29,18248243.4283030836,,,,,,4606682.26172986
2026-01-30,17952742.1222329865,,,,,,5019691.59217326
2026-01-31,17126702.4454777184,,,,,,5498103.80343699
2026-02-01,17115407.3569072619,,,,,,3530115.0061325
2026-02-02,18205599.3926959462,,,,,,6295430.01487038
2026-02-03,18043605.631345199,,,,,,3276353.73309995
2026-02-04,17674501.6052211677,,,,,,10002689.5180006
2026-02-05,20103057.6917956218,,,,,,37428720.0029268
2026-02-06,22142668.3863250826,,,,,,15357378.9548679
2026-02-07,22835999.2745590611,,,,,,12306038.7360791
2026-02-08,24389752.07855585,,,,,,10280039.4560611
2026-02-09,25377793.100930672,,,,,,5885211.83593934
2026-02-10,23184550.4828313747,,,,,,4617170.20614522
2026-02-11,23414312.656741702,,,,,,3119147.90587509
2026-02-12,23566457.754157132,,,,,,4330770.01471602
2026-02-13,24723918.528357989,,,,,,3737586.18253266
2026-02-14,25429171.04504277,,,,,,4266236.92471904
2026-02-15,24511128.247414769,,,,,,3446497.10533126
2026-02-16,25082906.326758952,,,,,,3066795.66952735
2026-02-17,24782717.915987748,,,,,,2771251.99076265
2026-02-18,24171918.424647674,,,,,,2004221.12118341
2026-02-19,23307128.931173756,,,,,,2590931.38800579
2026-02-20,25085391.538183734,,,,,,5069291.92876781
2026-02-21,23980177.667121015,,,,,,2880135.54978267
2026-02-22,25543867.916032509,,,,,,4688389.71157507
