time,CapMrktEstUSD,volume_reported_spot_usd_1d
2021-08-02,61059082.554481615298401,2160683.82308458
2021-08-03,61484897.811732281759488,2944775.55816966
2021-08-04,65301019.744982185521513,3610459.96207209
2021-08-05,69048589.526414256693648,3818606.32287998
2021-08-06,76285541.564399737964123,7693916.65207149
2021-08-07,78844777.248916038302352,9747006.85868968
2021-08-08,73383946.044687682222665,4937723.77770009
2021-08-09,77714803.718797407898174,10166840.2289719
2021-08-10,75554614.74558452551733,9959874.73440973
2021-08-11,81285528.7782475964201,10012925.0599818
2021-08-12,80565939.802881163551644,8722476.71401743
2021-08-13,91964109.256251030827512,12916259.6616273
2021-08-14,95318721.58331997139163,16290729.207381
2021-08-15,94988776.937370379901987,6746313.66326501
2021-08-16,88280869.37719317273385,6016275.72846456
2021-08-17,84976687.550054884731399,7020190.10626484
2021-08-18,87963459.232770333919035,6379471.98401368
2021-08-19,93338859.625471669435118,5126704.29887304
2021-08-20,100535497.104171848005027,8328397.39071509
2021-08-21,104656447.929020709901167,12447776.0753648
2021-08-22,103169455.709231335298499,8823783.66127251
2021-08-23,101321034.004654325719434,9929793.85831661
2021-08-24,100754191.184844024359664,7454944.10322861
2021-08-25,100059874.38040057019296,6511675.37056387
2021-08-26,92097627.633846945597416,4694865.78358307
2021-08-27,95147695.2006839670631,4007542.13896847
2021-08-28,93133793.929085920710436,8453778.703059
2021-08-29,92964103.60825612665486,4009660.25639292
2021-08-30,88868173.539545064735906,4444086.80482105
2021-08-31,97847616.069735396230065,23219158.3429755
2021-09-01,99331993.393505403657552,6947012.14252521
2021-09-02,96551655.426459642501198,3975993.83433692
2021-09-03,97690832.007661488686112,4533007.56505228
2021-09-04,99844550.305685377943709,4708379.60298656
2021-09-05,110285738.317458156103152,10579971.7488679
2021-09-06,113778183.537926680340485,23115885.921811
2021-09-07,90424190.73076171286717,9801430.90529348
2021-09-08,88930070.146686221253584,3912362.21406922
2021-09-09,87805956.352886534316164,5566680.15315582
2021-09-10,85551282.281335983563256,7867188.50904786
2021-09-11,86132257.482541798565984,3445707.28044613
2021-09-12,89415904.766088811935996,4054421.76848146
2021-09-13,84663059.859316676407526,7177137.72297281
2021-09-14,86737950.252770180818528,2968979.33583813
2021-09-15,89830258.852258947327824,5040223.74963009
2021-09-16,87244629.81743436980157,3037914.35560197
2021-09-17,95023220.716927386010393,8009864.7436157
2021-09-18,97986864.997571957121666,12192670.4420995
2021-09-19,89741156.825378764355409,8722182.22990719
2021-09-20,76607343.490687720151685,4728033.43483101
2021-09-21,68459345.375005285800255,3786745.42235262
2021-09-22,76970546.16589644074458,4429961.32481248
2021-09-23,77434210.776732582754905,5893131.65811263
2021-09-24,71802323.301231480265248,4310515.20042976
2021-09-25,74424370.85096446562514,3159258.98439665
2021-09-26,75471316.39545878013184,4512951.87903954
2021-09-27,71249446.609750086602617,3648478.71529607
2021-09-28,68039429.1642744194829,6410367.61958075
2021-09-29,68363718.918236764081326,3409092.560509
2021-09-30,69859579.695156268224777,3399760.04752819
2021-10-01,76571449.995783409925013,3338347.89963084
2021-10-02,82957511.177541353544224,15427843.8061948
2021-10-03,81356067.652695185189828,4203252.89069608
2021-10-04,80007624.173775139595331,4416195.96806562
2021-10-05,80956864.89437427107647,4214895.5206974
2021-10-06,80475693.3573842845417,5155299.45427082
2021-10-07,82798393.50366589751427,5936609.493347
2021-10-08,83804408.356307008698822,3560745.54215089
2021-10-09,92319460.733712542031134,8827677.91070665
2021-10-10,83819747.118372949314082,4680931.30808523
2021-10-11,81484651.845853099987026,5037642.69588673
2021-10-12,81670767.153495105374219,2023383.87955532
2021-10-13,82856241.00977950753862,2632512.88187559
2021-10-14,85417339.176754243894596,3168637.05148682
2021-10-15,86398791.254015814451645,3243016.42257136
2021-10-16,95619660.307756732290303,8416431.53663643
2021-10-17,89328255.341109442490499,5844618.50445117
2021-10-18,87670915.49053298150162,3136651.27585461
2021-10-19,86887867.664248882440888,1624189.84727611
2021-10-20,91000686.425802906324816,3829233.82931689
2021-10-21,89104261.812293727792828,6293837.33196285
2021-10-22,87771892.21239955460585,2642599.39401676
2021-10-23,88006328.514070492531776,1865842.12951365
2021-10-24,92260148.275675505552316,8529663.21437712
2021-10-25,92309194.4376311411536,2588781.27070636
2021-10-26,89167884.021699479866023,2467123.46306298
2021-10-27,81009645.07540627012336,3065021.06533028
2021-10-28,84886719.294239344933425,3271184.47575597
2021-10-29,85741146.80655273093093,2751566.23106191
2021-10-30,88095193.83812887213103,4130464.3735249
2021-10-31,93861386.187452603722394,18225146.1567442
2021-11-01,89787874.404237830559673,4185856.84166492
2021-11-02,92633091.549683222632803,5136882.36918993
2021-11-03,95739065.956087851719738,10038764.1425057
2021-11-04,92943304.795260192698724,6233017.55457094
2021-11-05,90795232.04877302601696,3364747.42874275
2021-11-06,89969129.618920327402875,1985819.87821203
2021-11-07,90393493.26442217525388,3127292.29937991
2021-11-08,91127436.993052093976832,2904217.41074624
2021-11-09,91500823.071567631497312,5503149.33563512
2021-11-10,84914180.92245859438624,4291724.87779033
2021-11-11,88018920.236696067369378,2304424.33900243
2021-11-12,86973616.747406392044268,3304058.21494338
2021-11-13,86046907.294935968507691,2070882.71407824
2021-11-14,90939287.059682113490442,6970426.9983536
2021-11-15,90136635.44633718874908,5328633.82436652
2021-11-16,82175797.787661807004972,3436706.70932041
2021-11-17,81620025.879308582748159,2508626.84635567
2021-11-18,77391357.403833246229484,12600535.8239977
2021-11-19,81470982.926611619197688,8288718.74341185
2021-11-20,85120350.671576603225433,5520638.39561848
2021-11-21,89458866.622957833076324,7484651.35056303
2021-11-22,86290211.203462738427433,2910042.61936039
2021-11-23,86779088.194370227740175,2998677.21792491
2021-11-24,82745056.49274874026144,3784845.73569602
2021-11-25,152848564.621076280604284,317754912.158339
2021-11-26,122944726.3859058234312,281713046.36622
2021-11-27,112344381.405872740859031,43047062.2567677
2021-11-28,106197070.603340055932082,21788113.2544529
2021-11-29,106553964.832515926100594,35207238.3950571
2021-11-30,100812605.07338230650329,12861162.4862061
2021-12-01,112806647.490857241026752,51045083.3850403
2021-12-02,102096622.10984899181967,19680411.5641257
2021-12-03,99940476.1430754019089,22973529.2526084
2021-12-04,90042735.46907602717803,22703838.9313477
2021-12-05,80404681.843157110520368,10368759.0459483
2021-12-06,89370121.162807601497392,16737039.0700231
2021-12-07,84483174.123398510739388,11132966.5414254
2021-12-08,86639565.364160211708093,5975112.36911425
2021-12-09,81233117.596204063745962,5225026.67817002
2021-12-10,78966143.599665126309482,5409810.12397694
2021-12-11,79923129.299210458905519,2301886.75040626
2021-12-12,80540103.498124388953419,7781727.45919699
2021-12-13,71117041.85685648129594,2845107.49185914
2021-12-14,70920162.368036492532699,2613614.54929827
2021-12-15,71839267.564646990123901,3423157.1340309
2021-12-16,71147844.298871221809915,3273373.97653379
2021-12-17,79714831.659958535116397,14570519.6046565
2021-12-18,74392344.2619612955278,5945621.77240584
2021-12-19,72424445.9816241578422,2930200.01558462
2021-12-20,71419047.781246464018225,2563760.0640614
2021-12-21,72397849.17813146086869,2156240.02777436
2021-12-22,73843645.16308168816,2132438.90878674
2021-12-23,77357661.17543705535156,3834052.33933738
2021-12-24,74625120.632838779670702,3565788.14613935
2021-12-25,76421435.733801445723352,2161458.2467336
2021-12-26,78796784.154488016022336,8701794.25278301
2021-12-27,80218316.9794443803388,4431655.96046704
2021-12-28,73184311.847003806351476,2415068.63871287
2021-12-29,69992039.18064564908364,3146408.37072681
2021-12-30,70746731.199177590003689,1987813.48267278
2021-12-31,69584208.74103876849416,1720724.34248126
2022-01-01,70767694.508244918167676,1175985.41789649
2022-01-02,71762182.962483420064848,2334272.34373333
2022-01-03,71550185.192208203109564,3565261.05409721
2022-01-04,76950483.492118460360112,13159208.7693672
2022-01-05,68618785.94125596540021,7160311.72229091
2022-01-06,67581393.313029439050648,2254716.84266894
2022-01-07,61706643.080842035735536,2472923.47913329
2022-01-08,60766871.32670197720158,6053693.43101408
2022-01-09,61492935.536800853672247,1331953.44392645
2022-01-10,57615841.709386431204403,2400999.79168161
2022-01-11,60784728.916776745635216,1015467.6035814
2022-01-12,63140672.29036698400522,1502633.35404287
2022-01-13,60507524.674531152287601,1513714.78573378
2022-01-14,60542498.842484620798144,1126516.5258555
2022-01-15,61600856.377988567090906,782866.167086596
2022-01-16,61526570.675175562916729,673365.924267601
2022-01-17,59770554.791396332345944,5156639.90332526
2022-01-18,60594495.139983684899481,1629115.74535404
2022-01-19,57306681.13541677958168,1875873.80805332
2022-01-20,57927523.288126612872488,12077941.5223747
2022-01-21,48274706.1557665102162846,4899732.69490734
2022-01-22,42931749.6914876956369725,2824665.05078726
2022-01-23,44686074.2856684626998227,1384295.29164992
2022-01-24,43314853.04905472683728,1884901.60142355
2022-01-25,42567249.2337958315659138,1060424.12083414
2022-01-26,43043714.9705002521420326,1538912.8578086
2022-01-27,42115127.9675032170198472,956429.359306376
2022-01-28,44008186.6609387686362406,1752292.03904141
2022-01-29,44915594.6632047528893127,3500972.33348217
2022-01-30,45243531.019813138030038,1657801.64635623
2022-01-31,45559345.4884144362326304,705547.376793842
2022-02-01,45730171.3986945057839792,1059495.09732589
2022-02-02,45251698.8993808066420542,3517216.27625445
2022-02-03,44083600.5313081620923577,1933400.70266781
2022-02-04,47145983.9788563105860835,1013535.71306099
2022-02-05,47785179.9333917374226586,1213172.10504911
2022-02-06,49030881.1655704942267932,1128162.85189329
2022-02-07,51696189.67660958361887,1395143.37356015
2022-02-08,55470909.136176049760477,18363018.7439117
2022-02-09,57287496.157886784288338,5176590.30462744
2022-02-10,54122327.978302555126596,2372498.28808206
2022-02-11,48745537.412508292669824,1655942.19004969
2022-02-12,49553542.5771559374438216,2016597.0197209
2022-02-13,50472099.002058639061142,4510765.5820714
2022-02-14,50395554.167641596406686,1285971.40611282
2022-02-15,53086883.679978990762402,1858455.55646863
2022-02-16,52739810.188616661408532,2608616.15393863
2022-02-17,48511092.2551486551162682,1250830.63756048
2022-02-18,46572577.3767553561654342,1126916.36902206
2022-02-19,46473666.1980817150050795,949344.524291707
2022-02-20,43278700.3052068170566357,1573483.44969294
2022-02-21,38422460.1769149056832162,3598868.73361107
2022-02-22,40132464.8190728802522345,1846749.4842401
2022-02-23,39628001.3337633228126716,5128437.58360308
2022-02-24,37239852.039158721505017,2521027.87018275
2022-02-25,39908599.0519457919932804,1262842.41573307
2022-02-26,40045295.0522026416320426,849177.534117358
2022-02-27,38793512.2040141634746272,3935190.6787133
2022-02-28,42162351.7685741436368212,1476364.29186913
2022-03-01,42374796.1453759540303168,1585560.03015316
2022-03-02,42791518.8638007410727125,1566552.08326536
2022-03-03,40718432.795204696816536,789696.201038826
2022-03-04,38731380.6967802207836112,2017634.67780579
2022-03-05,39570692.338968565620693,1901433.49812323
2022-03-06,40193640.771457799532086,4195886.11111008
2022-03-07,38584896.632724930408336,1520308.22853671
2022-03-08,42209980.8434198455812713,8395596.68448299
2022-03-09,42385832.9489818612451152,1986877.75587149
2022-03-10,40227011.6280293655893755,1342310.03469985
2022-03-11,40222602.8217552097038018,832176.406605502
2022-03-12,39563362.4939521905113088,636049.465206711
2022-03-13,38183382.9417627757775678,1074516.36996647
2022-03-14,41176779.5756472776810706,4624348.35345604
2022-03-15,40556407.932303349288242,3325114.95498598
2022-03-16,42474341.9242460094155762,2215966.95111658
2022-03-17,42295114.66936224836904,1149057.94542987
2022-03-18,43642383.152574700551939,1776012.73514943
2022-03-19,44638727.7314883293870989,1338985.58628054
2022-03-20,43476816.0644705918732338,1054594.10949567
2022-03-21,44635629.4029091419145216,1730469.41058272
2022-03-22,44899087.1393646111170765,2538708.34224859
2022-03-23,45524566.540997408825712,1039995.84299997
2022-03-24,47247622.5127647909270288,1600885.88516539
2022-03-25,45818387.046126743392015,1303285.65616981
2022-03-26,47676971.858292942657984,1890383.84710903
2022-03-27,50698281.493980098923714,2750075.77059625
2022-03-28,51820973.623954483086403,3663388.29958713
2022-03-29,52246988.941751782496332,6501319.55074218
2022-03-30,53253832.54632394499415,2873851.08518316
2022-03-31,54844214.997200473837895,6152795.16421551
2022-04-01,54240981.737257975705881,2281862.35345406
2022-04-02,54577713.571890412250492,2307714.98927936
2022-04-03,61916677.487953794956736,51849753.5919424
2022-04-04,58081589.704769573063702,14493117.5994912
2022-04-05,56306704.841666358809937,3330708.0570728
2022-04-06,50409068.682318848334702,2278020.01839529
2022-04-07,51671746.863092088476644,2460950.62264754
2022-04-08,48209936.9082161658927933,1747566.66588239
2022-04-09,48899902.5795034015157705,1263284.48668455
2022-04-10,48223267.1108966025035685,802465.43254736
2022-04-11,44905769.2712142109505,1261183.75618637
2022-04-12,45832900.0930962113134848,1049938.31277185
2022-04-13,47662022.9425627997367154,588566.169167171
2022-04-14,45064932.4440238718724966,665818.423919398
2022-04-15,46199470.6124989399018279,712800.763913026
2022-04-16,45570617.9650835135554779,432333.880096337
2022-04-17,43842284.0130427905706504,774473.547699335
2022-04-18,44435886.3416550275337452,874779.080382788
2022-04-19,45703828.0006226332440455,823931.77391159
2022-04-20,45908250.4356719374912092,1213789.05664046
2022-04-21,45873193.8169534352515998,6438937.0957063
2022-04-22,44741453.3651297761560614,1414297.28542144
2022-04-23,44323518.00932210121948,607193.188832759
2022-04-24,43064012.9497854173947672,1851902.36256219
2022-04-25,43678936.526299465164016,871790.594436688
2022-04-26,41005759.4864765637935028,1040785.9937759
2022-04-27,41764441.9352506070379954,809770.852043748
2022-04-28,41475691.8427113233786751,760893.250826181
2022-04-29,37791219.9801774098302712,1184698.64523994
2022-04-30,34800845.9492137707071451,749136.675168812
2022-05-01,35799528.5187661972002672,530044.403055602
2022-05-02,36092057.903076774665799,1520651.3407387
2022-05-03,35802916.326694041168656,449841.232073133
2022-05-04,37876026.8809233814996461,707912.22729598
2022-05-05,35038229.3784328363881141,1056039.07215735
2022-05-06,35817288.869954630609505,1986006.01170165
2022-05-07,33618507.3542461599410136,584131.73408513
2022-05-08,30946702.7852031696030468,787007.797407542
2022-05-09,24821744.9084357339499825,1665232.46187162
2022-05-10,23943211.0773759009299952,1319594.14289063
2022-05-11,15072494.15560298942595,2529841.93179369
2022-05-12,12624060.9638317514798016,1153855.69049329
2022-05-13,15931745.083125741009636,1071918.04339775
2022-05-14,15686167.0568400818680776,438374.225145681
2022-05-15,16979892.160027241887238,711937.087250251
2022-05-16,14880811.370977360091885,1659416.59343901
2022-05-17,16911307.2923113831807295,1214608.6942538
2022-05-18,15340707.7921194229071754,1231630.81563372
2022-05-19,19031206.7048743429564983,3909363.39898974
2022-05-20,16685087.2395926609466709,1075399.37244235
2022-05-21,16610300.54865968484056,512057.387628313
2022-05-22,17087867.212951480250424,686283.012394796
2022-05-23,16649134.7854443640677642,1269036.235991
2022-05-24,17927222.109494385658746,968477.665096616
2022-05-25,18772446.4765805301382812,5591808.0413312
2022-05-26,16791771.5999949572715978,3938903.82597323
2022-05-27,15992893.6256628489184416,660208.207345742
2022-05-28,16928345.1643622078689362,436833.518512632
2022-05-29,18017181.38272872663853,569691.22343688
2022-05-30,19887361.2341850958521432,2443562.16790681
2022-05-31,18780892.0072532014694992,7571561.71542018
2022-06-01,16952111.0404848812400882,1019105.31411631
2022-06-02,18570524.5233344224583976,973979.393453234
2022-06-03,17644189.2879198371428416,1147980.061046
2022-06-04,18021718.9459964428725,492722.31148395
2022-06-05,17719210.491679647080571,400510.750908847
2022-06-06,17857849.7189551047647394,752038.666634514
2022-06-07,17735052.4229897592334386,666537.666494911
2022-06-08,17686351.2340833499131468,1626473.98590469
2022-06-09,17791741.6852092854058948,548026.524311823
2022-06-10,16553983.1424745520707143,540948.825285246
2022-06-11,15262719.6320675402416781,453147.9190967
2022-06-12,14176107.7619564434857532,530558.484708855
2022-06-13,12710775.1587159463987058,866768.402450267
2022-06-14,13276174.5702847528281774,533325.881843879
2022-06-15,13897133.1828053584826825,810972.489127461
2022-06-16,12240175.6957840424975576,427380.931153074
2022-06-17,12938815.3135249849295382,249651.600168571
2022-06-18,12024944.4311312197901975,440196.613859815
2022-06-19,12877490.718705586614168,471541.797597866
2022-06-20,13119554.0794394651011278,565255.545635117
2022-06-21,14083849.2839767465535352,1940374.20591095
2022-06-22,13270052.708651295185328,638753.883098552
2022-06-23,14111451.460520422485001,682681.633676909
2022-06-24,15108490.1400148742212066,831906.172328802
2022-06-25,14716036.2836630418571776,587997.509639156
2022-06-26,14443733.224630599881058,603123.690243148
2022-06-27,14386573.8581322878977198,831795.219941
2022-06-28,13907058.8947346842896,362169.692751243
2022-06-29,14140313.6966592473212024,404654.122328799
2022-06-30,13656344.8401156554294616,508855.790877593
2022-07-01,13548073.679466479793585,431952.469953745
2022-07-02,14232391.2676151603002107,1544575.33588439
2022-07-03,14258358.15364723795506,4235061.42121071
2022-07-04,14796465.5152361450071246,548721.698154418
2022-07-05,14220925.752514491663591,396645.251041706
2022-07-06,15521267.4340410133516629,1145240.95599721
2022-07-07,15746016.4575993609384755,2766663.94311061
2022-07-08,16025996.3700882390378376,683613.497988768
2022-07-09,16088350.2595142950008972,340400.685913678
2022-07-10,15446547.7407239378976453,304627.895792847
2022-07-11,15035116.8338258583622432,4217598.62758362
2022-07-12,15004591.1203297548829176,4762410.58343586
2022-07-13,16858449.6226570169444388,6284499.03330599
2022-07-14,17634757.807917156172196,22576157.6111403
2022-07-15,17104816.8281972199999942,3344360.58831702
2022-07-16,17171412.091055685152752,1414913.77114303
2022-07-17,17900585.7494680598011344,2088616.90577459
2022-07-18,18982238.7431078253519468,2466174.45633961
2022-07-19,18674529.10129611270464,1108504.78558692
2022-07-20,17779488.6303539152848564,1277460.8665101
2022-07-21,18321010.972431581928465,716230.055931419
2022-07-22,17790423.8228942913937808,472987.017888165
2022-07-23,18632319.7304435952519189,831702.678025863
2022-07-24,18660280.0592871062247071,1143248.35122699
2022-07-25,17024163.1952534039097312,435933.363189568
2022-07-26,16788801.2907959508129282,416845.827692333
2022-07-27,18117642.7218645489949454,2228570.02589422
2022-07-28,18841246.016092180103367,917233.841537379
2022-07-29,19490654.9083458548156985,1655413.44930579
2022-07-30,20398606.5178334651931744,3250492.19697108
2022-07-31,19851383.7932903842011143,929365.357409698
2022-08-01,21613175.8710401633362197,1977082.46321824
2022-08-02,20979564.0877604966267058,12749729.456869
2022-08-03,20933308.6311250379614815,1095333.53202475
2022-08-04,20436999.428300908331061,683111.49395708
2022-08-05,21716023.8772555561973205,641220.668113487
2022-08-06,21166022.8698725037468456,334088.192233309
2022-08-07,21528201.15664834087911,536946.232698183
2022-08-08,21809627.2047711898047684,410761.016172415
2022-08-09,21320811.4397389867106313,905274.887952942
2022-08-10,22009315.50571504654917,383001.731942599
2022-08-11,24341669.784821968464126,6301040.06910868
2022-08-12,23623540.0806917720607764,2439712.52626158
2022-08-13,24734044.397145709737558,2433522.16613567
2022-08-14,23625977.2190480398247328,866753.792393646
2022-08-15,27430139.1435954316589376,5006230.85754472
2022-08-16,24538738.53215208620188,6852291.34681792
2022-08-17,23805426.5740035889977492,1369894.3929904
2022-08-18,23851642.6561495495923816,2221499.37268157
2022-08-19,20687836.8398232623674782,957149.327581695
2022-08-20,22135059.8097851098872381,1872924.68991042
2022-08-21,22068739.5389067605671976,1354424.88459991
2022-08-22,21386746.9359615205161243,898026.459550778
2022-08-23,23548434.3646937654680454,2432562.9969427
2022-08-24,23245005.886829617757691,2837718.2266078
2022-08-25,23351913.6578101363078305,735001.294066221
2022-08-26,23388775.9617187277265514,3728548.55134483
2022-08-27,23929611.1060765555048665,2469675.41313477
2022-08-28,22382402.982906163260784,887471.271849897
2022-08-29,24226763.2905206655695242,881884.511119241
2022-08-30,23166416.493270599347781,514531.522393228
2022-08-31,23228118.454010768165568,267731.481268341
2022-09-01,23177209.3041120677444212,259138.838643599
2022-09-02,23960813.3157009178019725,575142.369822022
2022-09-03,23659152.7341148714074,1071764.58619942
2022-09-04,23777355.30283729242669,202403.984618131
2022-09-05,23571437.5330687186987298,244904.969785013
2022-09-06,22326534.5486884829124126,417333.14709154
2022-09-07,22942072.7813746204284934,273367.924351132
2022-09-08,23865305.3497532536643099,1307712.99332989
2022-09-09,24309080.6419673468783072,1434710.10304098
2022-09-10,25142248.112127554080804,1361194.59273618
2022-09-11,24931864.371402251320532,919062.574878177
2022-09-12,24757122.5308564458571904,540658.708959404
2022-09-13,23693769.8217417562475448,552760.072588463
2022-09-14,23094517.6531915241980892,515293.67339082
2022-09-15,21280315.7860886470992912,615786.774587
2022-09-16,21718327.39566413524401,283178.355013697
2022-09-17,23036811.103010093588192,487760.051449403
2022-09-18,21262128.933879495448688,409056.958462485
2022-09-19,21249562.988359434430089,360354.037830319
2022-09-20,20920945.549995004687923,575857.831751249
2022-09-21,19559808.9843757397949702,802332.659637236
2022-09-22,19948731.0687029237741446,501787.958189797
2022-09-23,19833933.0102357154389835,440407.935693679
2022-09-24,19864639.1326658506488027,531517.406016756
2022-09-25,19763826.92734525159623,173980.692610333
2022-09-26,19450132.0718379219665678,389789.901408752
2022-09-27,19980260.6251035574905768,313603.942230665
2022-09-28,20104242.676084693042245,308818.594240746
2022-09-29,20233379.639986427362245,242355.083560227
2022-09-30,20061553.04026125241106,383175.40180735
2022-10-01,19709420.4609975828331074,148208.288690283
2022-10-02,19365641.6354485097197058,155090.554304922
2022-10-03,19730655.395856979024104,136855.084418916
2022-10-04,19819024.0169126761547688,268756.685184474
2022-10-05,19645985.4270765172056704,160474.495263228
2022-10-06,19290237.146670809471328,176979.686744574
2022-10-07,19155546.5240989231903727,143750.728265479
2022-10-08,18827371.3094267730855168,119862.088384246
2022-10-09,18843583.3739509780638045,112337.843852651
2022-10-10,18233632.4285483754573504,149664.015476042
2022-10-11,17688460.907494792613745,278111.902152688
2022-10-12,17443888.9216492442803209,159968.341164553
2022-10-13,17063991.6612807009292,287730.79048328
2022-10-14,17022797.8732586268767872,195594.724297189
2022-10-15,17830115.6604272535500058,708755.648258519
2022-10-16,26920944.951312097505889,69692593.9125776
2022-10-17,23187269.3530142403055863,31710572.1914087
2022-10-18,23500256.63536328599899,7304084.67715592
2022-10-19,20315780.75150318892876,1953274.59818807
2022-10-20,19723219.5757110928709398,1212262.2811879
2022-10-21,19483901.2307584604600361,768773.543277011
2022-10-22,19467995.807059998467648,982508.922537124
2022-10-23,19359104.9214062466836664,539284.809162481
2022-10-24,19454682.7419770026977568,866649.82842361
2022-10-25,20018262.693035596357116,606980.05561259
2022-10-26,20827080.2118355162216272,1123549.64499139
2022-10-27,21221885.4910693557033835,2485960.77954425
2022-10-28,21087443.823318436939675,635344.407366441
2022-10-29,20783428.948784174176476,652054.092192349
2022-10-30,19966918.0713844214558052,597576.027350934
2022-10-31,20272696.7179433703849596,296946.874114054
2022-11-01,19851347.5903560501824252,399690.056882835
2022-11-02,19158159.7158353968965075,356936.788905662
2022-11-03,19960927.5583285989623576,535591.397717786
2022-11-04,20596877.615174289467253,529407.831419305
2022-11-05,20375358.1826169381861932,545516.164369076
2022-11-06,19534166.8044830611629705,613486.211172833
2022-11-07,19490491.1175387547170056,649309.23572929
2022-11-08,16835305.4265622406176544,921071.167977743
2022-11-09,12763839.4233471582182208,652613.853788694
2022-11-10,14976027.908653051196292,457106.212230651
2022-11-11,13842571.1713184988051414,309646.527464135
2022-11-12,14134004.633346479369309,282828.995345376
2022-11-13,13767508.0390885291254,376335.497904268
2022-11-14,13780447.7717705944879252,263114.51175347
2022-11-15,13913716.711076046562125,192761.421968784
2022-11-16,14204467.6813937501021394,1244734.72346651
2022-11-17,14730683.0818815467803374,1322992.5218583
2022-11-18,14827351.0289933611838124,2166171.8670755
2022-11-19,14467541.650191557371879,518240.864426165
2022-11-20,14618150.3009191515532163,964312.161533204
2022-11-21,14153810.7377107101909472,391994.591444173
2022-11-22,14844908.3107502418906375,512904.091407661
2022-11-23,15266423.9481701687790341,416107.449259244
2022-11-24,15527607.526758164343072,369222.54800376
2022-11-25,15298562.832138906575599,214084.413337563
2022-11-26,15462314.3017218104969927,1384270.48087022
2022-11-27,15730740.4376162613782748,1212248.17263701
2022-11-28,17059384.2320451100697284,4677090.430143
2022-11-29,17083631.0847715421124143,2268037.37359846
2022-11-30,17693531.8152899366275432,820153.917733895
2022-12-01,17254540.50666508795602,425741.277910875
2022-12-02,17374034.4038562587067264,268534.956409843
2022-12-03,17524687.1526049635514072,1031576.22251774
2022-12-04,17699771.0611475291350553,571142.544208116
2022-12-05,17461637.4035232368761944,329317.620114243
2022-12-06,17996339.2562674769082837,238139.286440314
2022-12-07,17406473.3903178331697946,178215.499592305
2022-12-08,17971893.2358389254290768,241614.551670083
2022-12-09,18588848.656321060803153,5097009.243746
2022-12-10,18469775.0539675679638839,1123290.60179989
2022-12-11,17806089.3829422577284625,587986.346067349
2022-12-12,17409090.6756988095147375,455289.750720162
2022-12-13,17100427.2459590532365104,327021.703111846
2022-12-14,17719228.2341283339015918,1285397.70819058
2022-12-15,16770953.8337242743217128,393006.750146447
2022-12-16,15169191.80381332235765,312047.923463744
2022-12-17,15880611.4181115760821196,268677.423637093
2022-12-18,15681710.176809680536,292625.896565642
2022-12-19,14640526.215546857670437,634982.064863804
2022-12-20,15639144.4646174988217288,195270.278071377
2022-12-21,15649255.2620236447422888,719960.430533655
2022-12-22,15461049.8824046466901308,411837.340553528
2022-12-23,14607089.906546458416294,347054.612400598
2022-12-24,14439765.601156050348072,418094.659151257
2022-12-25,13773589.4185115998927644,422693.873357398
2022-12-26,14149663.1085907661824328,441649.119336281
2022-12-27,13817057.110964795914141,305473.191988176
2022-12-28,13241901.4268318916949979,364355.941511394
2022-12-29,14358959.6711917607829724,4081449.20753849
2022-12-30,14081699.2442610628089888,1158973.6630299
2022-12-31,13538593.3430043064318328,417257.398523784
2023-01-01,13510148.8510100509640902,133567.043378455
2023-01-02,13787443.8468116768269026,269089.834628983
2023-01-03,13562620.2622878339117559,123636.698811859
2023-01-04,13981757.4262196747264198,198444.257207473
2023-01-05,13789400.1338738246724192,228238.572186169
2023-01-06,14412948.69051673072227,950118.149683106
2023-01-07,14270075.6349059852742175,434471.114951844
2023-01-08,15059964.4592002380840798,1679849.56893966
2023-01-09,15249295.4889584359663195,608077.034133911
2023-01-10,15481026.4835910746175796,337507.709075371
2023-01-11,15290959.3552662710461632,271835.886108547
2023-01-12,15625717.4304499340465031,433757.250882118
2023-01-13,16442599.947005405454456,713400.523600457
2023-01-14,17170184.527736223204568,1146033.05408147
2023-01-15,17983068.8288911952632809,1324253.72533467
2023-01-16,18416685.52277311223582,1209657.63256237
2023-01-17,17750170.9550054688893248,597269.688229918
2023-01-18,17558331.1347081853161722,5666223.66994704
2023-01-19,17455502.3095047432016488,1730278.49312403
2023-01-20,17874393.1259394010237728,940251.238067219
2023-01-21,18106801.4602836979067842,993261.726770412
2023-01-22,17793187.4010019349603175,489408.737626166
2023-01-23,18340133.0211643160687226,501539.622117569
2023-01-24,18664366.3346745625888719,3567095.53465816
2023-01-25,17211301.471480989291038,4648918.25511626
2023-01-26,16500869.319194133239727,1545284.55623481
2023-01-27,16773036.4230396934757122,1206471.16942519
2023-01-28,17131245.963789267906176,1767879.64736679
2023-01-29,17576138.7881630402526088,1450794.67069149
2023-01-30,16534882.9679817803633712,1395494.3528326
2023-01-31,16811888.194729016588126,559254.772594775
2023-02-01,16884203.3891623726321858,647947.424293583
2023-02-02,16658414.75560348336068,933077.387765477
2023-02-03,17650016.8149353894139978,1970337.38058657
2023-02-04,18053616.9337060446419832,2012038.16914806
2023-02-05,19045757.8378200059037766,3482618.07786704
2023-02-06,25174758.989799356973958,29374540.7765445
2023-02-07,24262522.423813199867484,8999177.41515136
2023-02-08,21643883.8773979090554384,3384213.49473238
2023-02-09,19228642.6638633771223054,2191604.8106656
