time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-08-06,0.242056684957117,0.00000445418709244293,0.0000994370256281255,0.221708831651162,0.242056684957117,0.2420592394340255,null
2024-08-07,0.251446505033022,0.00000448631310673966,0.000102270886087923,0.230627800577323,0.251446505033022,0.2521412200287708,null
2024-08-08,0.241068772867656,0.00000437275358690357,0.000102743987240967,0.220748823575431,0.241068772867656,0.24103062416519258,gate.io-friend-usdt-spot
2024-08-09,0.276362162635568,0.00000446402141114241,0.000102863597847407,0.253390529067299,0.276362162635568,0.2750765134917684,gate.io-friend-usdt-spot
2024-08-10,0.850903783993997,0.0000140133498155808,0.000328159137292316,0.780337445476596,0.850903783993997,0.8094914451216476,gate.io-friend-usdt-spot
2024-08-11,0.571570684086602,0.00000938978285347498,0.000219254481458071,0.52468697949349,0.571570684086602,0.5650900542806879,gate.io-friend-usdt-spot
2024-08-12,0.548112812447036,0.00000931592630570416,0.000214189955409684,0.502776438632765,0.548112812447036,0.5480268874624157,gate.io-friend-usdt-spot
2024-08-13,0.483473439548412,0.00000814008339378829,0.000177170797215645,0.442516907160191,0.483473439548412,0.4950181532796925,gate.io-friend-usdt-spot
2024-08-14,0.44782181110975,0.00000739758148701483,0.000165706229952874,0.407542501683979,0.44782181110975,0.4480448,gate.io-friend-usdt-spot
2024-08-15,0.485384205121718,0.00000824913104309941,0.000182011428537931,0.441101097079892,0.485384205121718,0.47812745707347365,gate.io-friend-usdt-spot
2024-08-16,0.630940866838263,0.0000109454377300677,0.00024514410820647,0.575557322967235,0.630940866838263,0.6021342390665417,gate.io-friend-usdt-spot
2024-08-17,0.460648913493111,0.00000781724425062439,0.000177548379900193,0.418175670474545,0.460648913493111,0.462047498291861,gate.io-friend-usdt-spot
2024-08-18,0.498427341314452,0.00000838896025083981,0.000190808553932089,0.453028534973227,0.498427341314452,0.4989919398978589,gate.io-friend-usdt-spot
2024-08-19,0.503080496020638,0.0000085567794138132,0.000191664514086005,0.456695381979864,0.503080496020638,0.5029658153742432,gate.io-friend-usdt-spot
2024-08-20,0.483193121118945,0.00000813298715660001,0.000183586886942648,0.436160260027071,0.483193121118945,0.4831322596833951,gate.io-friend-usdt-spot
2024-08-21,0.440085029247937,0.00000744351257907349,0.00017070471915524,0.395716976765298,0.440085029247937,0.43901878704238956,gate.io-friend-usdt-spot
2024-08-22,0.436075576097458,0.00000713322416918934,0.00016591284775099,0.3906474302207,0.436075576097458,0.43610769398737875,gate.io-friend-usdt-spot
2024-08-23,0.437017579034522,0.00000723605243524001,0.000166594017010109,0.393496810994592,0.437017579034522,0.43798709822831483,null
2024-08-24,0.408345032760344,0.00000636976130755037,0.000147626563941423,0.364774997666816,0.408345032760344,0.40835423018887435,gate.io-friend-usdt-spot
2024-08-25,0.451208378294402,0.00000704757322499106,0.000163362518811716,0.402674273280574,0.451208378294402,0.438127131637641,gate.io-friend-usdt-spot
