time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-06-01,0.00442595532821525,0.0000000656886657648211,0.00000117853130270854,0.00408326747429133,0.00442595532821525,0.00440664629354939,kucoin-gmrx-usdt-spot
2024-06-02,0.00408583882649654,0.0000000603393323158549,0.00000107145304537827,0.0037672374162433,0.00408583882649654,0.004083117839904297,kucoin-gmrx-usdt-spot
2024-06-03,0.00397593861441443,0.0000000586374182080303,0.00000105147091457079,0.00366542095913719,0.00397593861441443,0.0039708467661770455,bybit-gmrx-usdt-spot
2024-06-04,0.00392199718843518,0.0000000569781926319313,0.00000104101184849766,0.00359869322924687,0.00392199718843518,0.003912746335047719,gate.io-gmrx-usdt-spot
2024-06-05,0.00383540081823224,0.0000000543611412045802,0.0000010060887761302,0.00351978423362336,0.00383540081823224,0.0038412080106223837,gate.io-gmrx-usdt-spot
2024-06-06,0.00387280638264474,0.0000000544794720698398,0.00000100245243699764,0.00355506456273791,0.00387280638264474,0.0038677593329361115,kucoin-gmrx-usdt-spot
2024-06-07,0.0036954123050459,0.0000000522035674331184,0.000000969451813736194,0.00339517072785621,0.0036954123050459,0.0036990326566482667,kucoin-gmrx-usdt-spot
2024-06-08,0.00342793284609486,0.0000000494378993960432,0.000000931523857958819,0.00317931599908255,0.00342793284609486,0.0034237285538177733,gate.io-gmrx-usdt-spot
2024-06-09,0.00325841425622924,0.0000000470121067609317,0.000000885433905684834,0.00302129507752949,0.00325841425622924,0.0032668769866447613,kucoin-gmrx-usdt-spot
2024-06-10,0.00319220068182912,0.000000045835962995335,0.000000861444511808273,0.00296331373719319,0.00319220068182912,0.0031928986887815587,gate.io-gmrx-usdt-spot
2024-06-11,0.00292100661334159,0.0000000420494816757581,0.000000796746243462418,0.00271410265150653,0.00292100661334159,0.0029222788052685783,gate.io-gmrx-usdt-spot
2024-06-12,0.00295369418801979,0.0000000438440006359659,0.000000844467451545367,0.00275298645878775,0.00295369418801979,0.0029629366310894283,kucoin-gmrx-usdt-spot
2024-06-13,0.00311245988983565,0.0000000456279859395493,0.000000874090667692387,0.00288161570764788,0.00311245988983565,0.003111158944791854,kucoin-gmrx-usdt-spot
2024-06-14,0.00279003700687751,0.0000000417773463967831,0.000000804029022254768,0.00259916757811154,0.00279003700687751,0.002786573703956135,gate.io-gmrx-usdt-spot
2024-06-15,0.00262285624547187,0.0000000397509749800967,0.000000753715120552771,0.00245443729800899,0.00262285624547187,0.0026148415017876697,kucoin-gmrx-usdt-spot
2024-06-16,0.00261237516130348,0.000000039458937198215,0.000000732216703955604,0.00244306957689842,0.00261237516130348,0.0026061095741467836,kucoin-gmrx-usdt-spot
2024-06-17,0.00258279428802877,0.00000003876753970275,0.000000713539406324879,0.00241257024991835,0.00258279428802877,0.002583466933314944,gate.io-gmrx-usdt-spot
2024-06-18,0.00259736817741655,0.0000000390676391781276,0.000000740090268594323,0.00242036220557567,0.00259736817741655,0.0025980629091426326,gate.io-gmrx-usdt-spot
2024-06-19,0.00234147277607573,0.000000035960627117045,0.000000673289889734591,0.00218268874194342,0.00234147277607573,0.002339071456016365,kucoin-gmrx-usdt-spot
2024-06-20,0.00225654209487745,0.0000000347809312245598,0.000000634293934733481,0.00210242720328826,0.00225654209487745,0.0022619894966538134,gate.io-gmrx-usdt-spot
2024-06-21,0.00229855917352144,0.0000000354181909780836,0.000000654362991413705,0.00214793673681557,0.00229855917352144,0.0023013636244770077,kucoin-gmrx-usdt-spot
2024-06-22,0.0022831980798214,0.0000000356270688893609,0.00000064894985307772,0.00213767233595507,0.0022831980798214,0.0022979641300549174,kucoin-gmrx-usdt-spot
2024-06-23,0.00225056063337844,0.0000000350237462640552,0.000000643716006575939,0.00210513831285389,0.00225056063337844,0.0022459330179126166,kucoin-gmrx-usdt-spot
2024-06-24,0.00209418408542156,0.0000000330599630941453,0.000000612341665932853,0.00195877051511261,0.00209418408542156,0.0020956950039442545,gate.io-gmrx-usdt-spot
2024-06-25,0.00220055283470396,0.0000000365182704998543,0.000000657338133647221,0.00205239768393506,0.00220055283470396,0.0022046913846323533,kucoin-gmrx-usdt-spot
2024-06-26,0.00231834651508067,0.0000000375503573472152,0.000000683333424576972,0.00216688458642348,0.00231834651508067,0.002317434597567288,gate.io-gmrx-usdt-spot
2024-06-27,0.00216697231133801,0.000000035644230394465,0.000000643217519074675,0.0020300223457235,0.00216697231133801,0.0021694483676489938,bybit-gmrx-usdt-spot
2024-06-28,0.00219307585795325,0.0000000356192721359262,0.000000636818054685675,0.00205095476724868,0.00219307585795325,0.0021999063658098934,bybit-gmrx-usdt-spot
2024-06-29,0.00215263410871328,0.0000000356967791591978,0.000000638243339447399,0.00201246807053084,0.00215263410871328,0.002154924896601916,bybit-gmrx-usdt-spot
2024-06-30,0.00205249771230581,0.0000000337086599178471,0.000000608415178417382,0.001919080717675,0.00205249771230581,0.00204570111,kucoin-gmrx-usdt-spot
2024-07-01,0.00202252720536309,0.0000000322246895872373,0.000000588305021777123,0.00188534996324963,0.00202252720536309,0.0020236650721282235,bybit-gmrx-usdt-spot
2024-07-02,0.00205565368429585,0.0000000327148978440781,0.000000597984724554734,0.00191559288570531,0.00205565368429585,0.0020598992385574486,kucoin-gmrx-usdt-spot
2024-07-03,0.00195370474986088,0.0000000314968290949631,0.000000571566031351546,0.00181940360601679,0.00195370474986088,0.0019527940464846767,gate.io-gmrx-usdt-spot
2024-07-04,0.0018826284975036,0.0000000312643855317258,0.000000571417853495101,0.00174671122503226,0.0018826284975036,0.0018818925362464954,gate.io-gmrx-usdt-spot
2024-07-05,0.00182931763272323,0.0000000318595200466706,0.000000593800185766516,0.00169371639932526,0.00182931763272323,0.0018264979143561002,gate.io-gmrx-usdt-spot
