time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-07-13,28622332.944361286192713221272,152076.594396922
2024-07-14,28006509.580211826112789465125,168165.387367828
2024-07-15,29876230.615545055503908450746,163233.333193175
2024-07-16,30412523.289048693,171839.387817526
2024-07-17,31563824.44906024751648074028,170684.947862844
2024-07-18,31853166.3784380618,190479.005305068
2024-07-19,30356061.46788006,181503.872655733
2024-07-20,30520610.963422434,203391.854717879
2024-07-21,31567374.800229368529721308532,192261.595104132
2024-07-22,34213588.645338704,122125.089480802
2024-07-23,31988066.290466513665248293923,129555.93954774
2024-07-24,30303056.4120898442,123599.369320134
2024-07-25,30035761.7887386408,157892.929813807
2024-07-26,32184393.846579454773104318772,157171.303561331
2024-07-27,31376896.7740759965,150620.775494324
2024-07-28,31322074.712860701,138225.462940663
2024-07-29,34010510.8736313354,139427.079669795
2024-07-30,31335856.033715883923589948806,131524.868514412
2024-07-31,31229369.905205704216235443668,120943.424070734
2024-08-01,28957621.2653632562,153537.614630604
2024-08-02,27837742.8424921199,132048.585041115
2024-08-03,24513180.9873541923,128829.993017459
2024-08-04,22745992.35086399,136275.552724703
2024-08-05,20683395.6016169632,114053.163245836
2024-08-06,21435577.6940009628,168466.770493098
2024-08-07,19705151.82711104,202212.526901959
2024-08-08,22505941.30321465781284621424,167802.534749519
2024-08-09,21114016.3097623486,254885.206668143
2024-08-10,20738638.266902966,248943.506000169
2024-08-11,23243207.867251177577568189654,270287.901266175
2024-08-12,21094095.0863342955,200067.450407308
2024-08-13,23193592.2673958721,171331.042687911
2024-08-14,25180711.877741334,171929.850671155
2024-08-15,22998763.9370051136,175445.83497257
2024-08-16,20235631.7801180455,131751.619264373
2024-08-17,21998839.738757067,102617.543814532
2024-08-18,21992873.401539857,126547.672304416
2024-08-19,23435885.208725412,153541.568322639
2024-08-20,21626117.146341444906795754843,135635.913836053
2024-08-21,22656235.7025388921,98385.3822078805
2024-08-22,24700828.0754584375,119021.064905887
2024-08-23,25672797.33311676702064983156,137952.415388054
2024-08-24,25308689.5850044348,144557.485722985
2024-08-25,26297568.5764553442,134198.209107902
2024-08-26,26701688.82241319147099224767,186930.049003717
2024-08-27,22570358.369017184266134697092,116299.671099515
2024-08-28,22478065.8807401298,117717.292123066
2024-08-29,23144225.2949985705,120805.931119275
2024-08-30,24159069.3656389675,112375.911648435
2024-08-31,24279244.2400155795,147301.908796473
2024-09-01,23308541.2177193905,123060.615490358
2024-09-02,21645303.3421389471,119373.502469741
2024-09-03,21281745.5744679214,131471.277006652
2024-09-04,20594936.5635592936,81046.5761613759
2024-09-05,20927283.245562258,130022.249285888
2024-09-06,19920729.0391817778,119620.874032512
2024-09-07,20024763.5494480134,104174.132946086
2024-09-08,20915983.703410367,109442.737074791
2024-09-09,20767081.544679932,102102.725225099
2024-09-10,19928035.3889257206,119574.602368423
2024-09-11,20349909.9656878989878094282,108590.797405036
2024-09-12,22508062.001300041837502000697,95384.2360146017
2024-09-13,22658829.4795579469,121724.726422118
2024-09-14,21758711.9701880192,106773.396749897
2024-09-15,23406503.405822793,126711.975727096
2024-09-16,21126473.0173784354,68066.4999770539
2024-09-17,22276288.0128287506,107663.953677137
2024-09-18,24161015.893775856773620193124,165016.310850344
2024-09-19,26804525.1860933856,144188.958760269
2024-09-20,24902717.756908518,129405.879344713
2024-09-21,24391259.8218331234,142597.83987592
2024-09-22,25699060.063582348859366075504,130109.864888606
2024-09-23,25677311.2444669092,111051.51225952
2024-09-24,24544791.8843774523,124443.324191237
2024-09-25,25135382.9457994718,157789.748308621
2024-09-26,28094218.1706937041,139942.91193499
2024-09-27,28243785.0794242438,114008.826225751
2024-09-28,26611892.0086885507,140163.864930575
2024-09-29,27676563.3545661403,86168.7978582151
2024-09-30,29326447.703554020745081345244,41142.7928674242
2024-10-01,27762293.715253449712016251728,19908.7526742143
2024-10-02,23791874.727831056,2290.52756080444
2024-10-03,23043857.1241507052,3087.37499226207
2024-10-04,23881216.4079209175,3444.02194297187
2024-10-05,21644774.8211991243,1983.16764919066
2024-10-06,21929750.0506261248,581.005526934943
2024-10-07,20960548.481732669275011028182,14476.390388421
2024-10-08,19964978.38679445,16677.3175261921
2024-10-09,20056417.01806226196488061066,11686.4199147886
2024-10-10,19140274.7281475706,3639.66927689309
2024-10-11,19934602.981924774,10023.8695100372
2024-10-12,20852570.7156567679,5314.12444036563
2024-10-13,20301550.5926363009,2049.80935422491
2024-10-14,21541674.4090654944,25072.7314640481
2024-10-15,22314826.499638136371755475904,2577.72730233062
2024-10-16,21553515.4319856504,6170.70847117841
2024-10-17,20608059.4390442193,35791.6846609735
2024-10-18,22398369.729133441163161966952,2549.4995294666
2024-10-19,22397445.8430162176,7199.41245637382
2024-10-20,23372939.0094499908,10115.0785785564
2024-10-21,22815402.8809619724,24537.6306408233
2024-10-22,23489404.0237146252,3761.03281965896
2024-10-23,22882006.96774289489798331137,12887.5680447225
2024-10-24,24379884.347504358,9369.08764315596
2024-10-25,21606137.299268043763227155468,72793.7235952603
2024-10-26,22098511.0335988672,66884.6197152089
2024-10-27,22445571.981737825670273513675,12844.6643971368
2024-10-28,21717502.2226747488,16375.2270068317
2024-10-29,22267425.032559365138766347206,39743.9822451333
2024-10-30,13626540.878784482559550419741,94199.2539987164
2024-10-31,10049107.3881236228,42506.8415760761
2024-11-01,11702329.475595676118748112961,10420.0011458496
2024-11-02,8036904.6054306225,36260.8529252604
2024-11-03,8798922.2272788593,32925.7937514403
2024-11-04,6799258.5258322787378623611179,29475.4261597369
2024-11-05,5399813.1354727502202324569561,20838.0142655387
2024-11-06,4643544.883137693,24865.0358011793
2024-11-07,3547713.1054589792914995589777,52746.6136122551
2024-11-08,2785632.8543132192165299296076,25592.4515403283
2024-11-09,2887591.9589285424593390976217,23050.8544948693
2024-11-10,3166309.034079350768638707491,19814.2562697164
2024-11-11,2808454.970332853315244593341,6318.93918709613
2024-11-12,2653398.7472723015751504028536,23991.0527191067
2024-11-13,3084604.9401660458006061996433,6873.12339770331
2024-11-14,2857566.081930888,18642.2561078231
2024-11-15,2607529.0497619353,10053.6941491098
2024-11-16,2607529.0497619353,4856.22975948345
2024-11-17,2500082.9228019822276329234242,20005.6443006257
2024-11-18,2907588.7977485180919492579073,19898.3436028727
2024-11-19,2346725.3454666394257854634956,31701.8492834347
2024-11-20,2576531.0268904157125189890606,25741.0865586216
2024-11-21,2471285.9717980585649042998814,7115.39125984676
2024-11-22,2393211.5936171187,2194.2202256099
2024-11-23,2488463.7963481483,9159.71697476136
2024-11-24,2547996.4230550418,19347.934615859
2024-11-25,2868232.5471811915529580612365,33679.946815058
2024-11-26,2702912.7740177721120039606423,45258.4991130005
2024-11-27,2643248.6257860714,9045.65515438
2024-11-28,2638513.8508928688895533203328,9899.4145169999
2024-11-29,2831554.7429048529030674667065,5503.77364619612
2024-11-30,2976631.335344675,11698.1025690647
2024-12-01,3036163.9620515685,15369.9608117695
2024-12-02,2827702.3452257317630887202139,6007.93024746622
2024-12-03,2742715.7802408115114448562427,7643.44398253384
2024-12-04,2786126.92988260644,36215.5213217095
2024-12-05,2881379.13261363572,17459.8216165877
2024-12-06,3132004.18429827502721173218542,22433.7599291506
2024-12-07,3492338.36822693347067152345268,13652.6580884685
2024-12-08,3598401.08359258289691966503342,25735.0770085494
2024-12-09,3197708.58033613039833574522656,52490.1567265821
2024-12-10,3190948.79148948088,7491.88981466235
2024-12-11,3140761.84773611108672985438418,7869.18520113711
2024-12-12,3179731.18842091777497819396228,2728.84161491483
2024-12-13,3122682.8571826818687592095974,2133.52832000807
2024-12-14,3110372.02493170229084673074432,17114.9178174847
2024-12-15,2976631.335344665,30375.9899388359
2024-12-16,3166991.69342240693087590445996,6860.0997225025
2024-12-17,2860271.6675841386692408729015,4576.19045329081
2024-12-18,2798033.4552239851,1784.26261308747
2024-12-19,2547996.42305503324,3028.47690179064
2024-12-20,2503351.47625190270992708221068,13690.3197970853
2024-12-21,2405118.11895848932,7664.8567605583
2024-12-22,2488463.79634813994,807.919294152719
2024-12-23,2500370.3216895186,3112.72621015784
2024-12-24,2512276.84703089726,8070.9570506746
2024-12-25,2643248.62578606252,947.611747928278
2024-12-26,2500370.3216895186,2151.06735129407
2024-12-27,2371905.10659768752804379357302,4857.01969126954
2024-12-28,2488463.79634813994,3201.70269223227
2024-12-29,2319378.6106410535504380182291,1097.36565216345
2024-12-30,2417024.64429986798,2466.35716091895
2024-12-31,2500370.3216895186,2148.36553493091
2025-01-01,2452744.22032400396,1910.06190442712
2025-01-02,2352210.28016801970559115548654,3997.79877007158
2025-01-03,2488463.79634813994,1000.51480466381
2025-01-04,2488463.79634813994,2134.49479110073
2025-01-05,2631342.10044468386,6421.91121284404
2025-01-06,2512276.84703089726,1052.61590424196
2025-01-07,2417024.64429986798,4827.95357664908
2025-01-08,2405118.11895848932,2616.83737895854
2025-01-09,2274146.34020332406,7045.91732827651
2025-01-10,2333678.96691021736,1633.80947548265
2025-01-11,2286052.86554470272,1339.93121628908
2025-01-12,2286052.86554470272,1038.14630156524
2025-01-13,2214613.71349643076,114.945452898168
2025-01-14,2305795.01188806617183937956618,711.466859284639
2025-01-15,2250333.28952056674,1320.0909529184
2025-01-16,2119361.51076540148,1973.79032579473
2025-01-17,2260127.81577304475316788911306,3476.48126788926
2025-01-18,2178894.13747229478,2574.2935872034
2025-01-19,1988389.73201023622,7415.48255156869
2025-01-20,2077994.16386630253416057093448,4420.29386446579
2025-01-21,1940763.63064472158,3199.80712387327
2025-01-22,2012202.78269299354,1176.38631627863
2025-01-23,1869324.47859644962,1225.57022231263
2025-01-24,2071866.93092469405156211376914,4483.94557757855
2025-01-25,2143174.5614481588,2154.09346497478
2025-01-26,2095548.46008264416,23466.2609755036
2025-01-27,2250333.28952056674,4022.77308982112
2025-01-28,2204278.48764194902248177880256,3669.15746423562
2025-01-29,1952670.15598610024,5429.54281636338
2025-01-30,2107454.98542402282,14418.8765010545
2025-01-31,1916950.57996196426,2256.02835324438
2025-02-01,2190800.66281367344,834.004071810843
2025-02-02,1940012.07907437084373723856188,5462.45998550356
2025-02-03,1705139.68748048256804379357302,6528.66116043635
2025-02-04,1690726.59847576972,2859.76154450494
2025-02-05,1631193.97176887642,1374.99898929808
2025-02-06,1583567.87040336178,8541.19693426577
2025-02-07,1440689.56630681786,339.460997688616
2025-02-08,1381156.93959992456,635.106309920478
2025-02-09,1381156.93959992456,8092.23770901741
2025-02-10,1500222.19301371116,1503.40061699403
2025-02-11,1393063.46494130322,1657.83003952394
2025-02-12,1369250.4142585459,1084.55531520009
2025-02-13,1357343.88891716724,3496.69831208663
2025-02-14,1452596.09164819652,1685.55953902058
2025-02-15,1440689.56630681786,6506.52969155767
2025-02-16,1297811.26221027394,482.595042455614
2025-02-17,1512128.71835508982,685.662902606362
2025-02-18,1535453.26051712273338680747882,1717.63658865858
2025-02-19,1512128.71835508982,3809.32557852029
2025-02-20,1476409.14233095384,263.495704760692
2025-02-21,1500222.19301371116,1687.95287773243
2025-02-22,1338295.53601421493801455385826,3041.57436612412
2025-02-23,1552169.71590873658024820757986,2009.62686068331
2025-02-24,1273998.21152751662,1935.35496610473
2025-02-25,1357343.88891716724,828.092286521577
2025-02-26,1285904.73686889528,1006.98835026812
2025-02-27,1226372.11016200198,3379.37429235165
2025-02-28,1273998.21152751662,715.219953733326
2025-03-01,1172857.463066578410731382369038,3079.36553460993
2025-03-02,1273998.21152751662,2101.42235784266
2025-03-03,1000148.12867580744,6499.7385299757
2025-03-04,1205602.84333916395121164968652,6758.48025386593
2025-03-05,1178746.00879648734,2073.07529513303
2025-03-06,1190652.534137866,252.958311572139
2025-03-07,1262091.68618613796,1375.59218897455
2025-03-08,1166839.48345510868,1603.09969844151
2025-03-09,1107306.85674821538,580.14744817868
2025-03-10,1095174.865935731499121171568564,1307.69105728583
2025-03-11,1178746.00879648734,170.226552214878
2025-03-12,1047774.23004132208,1160.57942176052
2025-03-13,952522.0273102928,687.737194751808
2025-03-14,952522.0273102928,20.7826471509922
2025-03-15,952522.0273102928,273.882415454423
2025-03-16,952522.0273102928,222.911161498931
2025-03-17,952522.0273102928,1.07083088336223
2025-03-18,952522.0273102928,143.429912932708
2025-03-19,1035867.70469994342,878.942481818265
2025-03-20,1047774.23004132208,175.082175742649
2025-03-21,1071587.2807240794,31.0377944616178
2025-03-22,1047774.23004132208,1042.27428209498
2025-03-23,1107306.85674821538,879.177294095056
2025-03-24,1238278.63550338064,329.220073443875
2025-03-25,1083493.80606545806,687.034429013217
2025-03-26,1107306.85674821538,8394.12778703136
2025-03-27,1238278.63550338064,614.616917401215
2025-03-28,1238278.63550338064,1.06351241268886
2025-03-29,1238278.63550338064,229.53078215422
2025-03-30,1095400.33140683672,223.039371449941
2025-03-31,1178746.00879648734,4395.59026989547
2025-04-01,1213018.84804769636671538302482,576.292442079753
2025-04-02,1214465.58482062332,49.2976551599761
2025-04-03,1214465.58482062332,184.115900684276
2025-04-04,1083493.80606545806,4649.37858288452
2025-04-05,1119213.38208959404,1507.40586842938
2025-04-06,996202.482931469646578104863468,1113.18016936495
2025-04-07,896561.358205813098,805.825711646598
2025-04-08,998957.476141669574,1538.74017179576
2025-04-09,998957.476141669574,989.133597798844
2025-04-10,998957.476141669574,15.8996681208196
2025-04-11,998957.476141669574,444.114432232091
2025-04-12,881082.87526202084,634.888293617522
2025-04-13,934662.23929822481,60.2384248734186
2025-04-14,952522.0273102928,52.5119260453177
2025-04-15,1116832.077021318308,814.26204547092
2025-04-16,984669.645732015182,470.073467917689
2025-04-17,968000.510254085058,68.3751312280876
2025-04-18,968000.510254085058,0
2025-04-19,968000.510254085058,0
2025-04-20,996576.171073393842,625.630992966937
2025-04-21,996576.171073393842,0
2025-04-22,1120404.034623731906,127.940250005113
2025-04-23,1056108.797780287142,250.008591622188
2025-04-24,1068015.323121665802,63.2783284288534
2025-04-25,1075159.238326492998,101.921533271936
2025-04-26,968000.510254085058,141.091274876567
2025-04-27,1117320.028837179069051091951864,1549.59819395723
2025-04-28,1078731.195928906596,2571.46412072567
2025-04-29,1078731.195928906596,29.6306042112509
2025-04-30,1017998.52229324634345984901649,5527.35540970135
2025-05-01,1056108.797780287142,2144.05177893037
2025-05-02,960856.595049257862,1130.01410262685
2025-05-03,962047.247583395728,189.809686360944
2025-05-04,962047.247583395728,215.090647360255
2025-05-05,1001338.781209945306,133.243878754714
2025-05-06,1006101.39134649677,76.6397495207704
2025-05-07,921565.061422708284,98.7493067327689
2025-05-08,970381.81532236079,1397.27135508791
2025-05-09,1229944.067764415578,1584.75892854755
2025-05-10,1281384.98923053499887600345864,1361.12676120619
2025-05-11,1304955.177415101136,1065.4885968173
2025-05-12,1282332.779266481682,946.220901779521
2025-05-13,1366869.109190270168,293.381649549352
2025-05-14,1313289.745154066198,297.150875427144
2025-05-15,1388300.854804751756,810.281266306136
2025-05-16,1246613.203242345702,107.020598712586
2025-05-17,1246613.203242345702,23.5010422301213
2025-05-18,1247803.855776483568,938.926584255365
2025-05-19,1140645.127704075628,2176.28554089763
2025-05-20,1140645.127704075628,60.3134197399183
2025-05-21,1163222.363170365427270077966722,305.482989047049
2025-05-22,1151361.000511316422,694.286543758365
2025-05-23,1273998.21152751662,181.661592142773
2025-05-24,1318052.355290617662,380.786505230098
2025-05-25,1146598.390374764958,2004.24836213392
2025-05-26,1110878.814350628978,4033.06866679478
2025-05-27,1144217.085306489226,218.650074969095
2025-05-28,1144217.085306489226,16.6927225548267
2025-05-29,1116832.077021318308,2165.95684574141
2025-05-30,1115641.424487180442,3511.35184857728
2025-05-31,1087065.763667871658,630.888968378201
2025-06-01,1213274.932286485454,80.2230480954069
2025-06-02,1077540.54339476873,1404.48959755874
2025-06-03,1022770.526824426894,212.387854957749
2025-06-04,1022770.526824426894,96.869257558397
2025-06-05,1096135.181831179265239410915762,404.365202509824
2025-06-06,1096135.181831179265239410915762,198.042803956778
2025-06-07,1001338.781209945306,355.136535406712
2025-06-08,1281281.85965394516494593457732,2684.10860251193
2025-06-09,1252566.465913035032,2389.95048087978
2025-06-10,1088256.416202009524,843.187850342051
2025-06-11,1093019.026338560988,1577.83880874662
2025-06-12,1083493.80606545806,2852.09183663534
2025-06-13,1159695.568250281484,973.427365883575
2025-06-14,1159695.568250281484,619.864054207736
2025-06-15,1094251.01420906802542919846531,475.706778903198
2025-06-16,1164709.94816290080184378532313,2725.07825588287
2025-06-17,989877.898114540307299279731988,7455.51932097792
2025-06-18,959665.942515119996,895.88932997457
2025-06-19,990137.879287395154611681036102,2640.76248534901
2025-06-20,1080194.285907296306232117486852,493.697998616583
2025-06-21,1116832.077021318308,151.516013649658
2025-06-22,832266.121362368334,1366.47474527198
2025-06-23,888226.790466848036,258.156537595583
2025-06-24,1009673.348948910368,1894.03468511851
2025-06-25,892989.4006033995,65.5397413419769
2025-06-26,929899.629161673346,5302.27778766826
2025-06-27,948950.069707879202,862.509615905949
2025-06-28,1154932.95811373002,301.898184336312
2025-06-29,1022770.526824426894,33.967583932118
2025-06-30,1022770.526824426894,119.720677139812
2025-07-01,944187.459571327738,56.4997727703167
2025-07-02,1112778.91764955583591240460407,460.454301836814
2025-07-03,1112778.91764955583591240460407,3.9209256539828
2025-07-04,1187080.576535452402,4.999999999595
2025-07-05,1114691.12927933782862627779379,422.8295136989
2025-07-06,1184699.27146717667,335.430789039074
2025-07-07,1144217.085306489226,478.996957475624
2025-07-08,990622.908402704512,492.12008488127
2025-07-09,1019198.569222013296,386.042480259371
2025-07-10,1187080.576535452402,703.812768494218
2025-07-11,1139454.475169937762,1491.2700592463
2025-07-12,1076349.890860630864,455.495725347639
2025-07-13,1257329.076049586496,196.252541968341
2025-07-14,1065634.01805339007,326.254115515477
2025-07-15,1052536.840177873544,359.435729914629
2025-07-16,1293081.08013221497646141660082,4285.20547848972
2025-07-17,1293081.08013221497646141660082,642.449009154994
2025-07-18,1137130.162762413806097806196404,865.886365154907
2025-07-19,1167330.07961908664062774637944,384.284588443083
2025-07-20,1490696.972740608232,567.368492279289
2025-07-21,1420448.473226474138,2508.11409740457
2025-07-22,1420448.473226474138,1351.48753858122
2025-07-23,1461204.27982925194734605007578,2253.98286899714
2025-07-24,1425211.083363025602,1372.51051060522
2025-07-25,1421639.125760612004,212.24215473504
2025-07-26,1293246.28230148349002915721586,97.3762390539594
2025-07-27,1416193.1603999052536934944882,1335.03774791565
2025-07-28,1238278.63550338064,1187.11176581443
2025-07-29,1238278.63550338064,2.8316193417811
2025-07-30,1154932.95811373002,7.56135999623896
2025-07-31,1392881.83997847024471530052592,3136.14408663621
2025-08-01,1293426.30673782723339701332936,571.678245029383
2025-08-02,1409732.600419233344,655.29403596026
2025-08-03,1254947.770981310764,2.838393198396
2025-08-04,1333530.83823440992,366.166585600974
2025-08-05,1245536.53602971376950068066854,407.72187568059
2025-08-06,1319243.007824755528,154.477528646314
2025-08-07,1333530.83823440992,682.495608672532
2025-08-08,1250185.1608447593,3658.2930729703
2025-08-09,1361600.73268212127014882224928,6553.83548439782
2025-08-10,1361600.73268212127014882224928,56.7059327526995
2025-08-11,1340674.753439237116,269.760812340613
2025-08-12,1522844.591162330614,182.421270976008
2025-08-13,1428783.0409654392,1076.38058090256
2025-08-14,1521653.938628192748,4217.73350023948
2025-08-15,1521653.938628192748,164.477571640087
2025-08-16,1521653.938628192748,29.2233332785127
2025-08-17,1521653.938628192748,180.580142853009
2025-08-18,1327577.57556372059,872.825754482437
2025-08-19,1394254.117475441086,1275.10203552919
2025-08-20,1394254.117475441086,16.8416323120656
2025-08-21,1388300.854804751756,246.047744438634
2025-08-22,1339484.10090509925,1717.38190637819
2025-08-23,1522844.591162330614,796.952068657154
2025-08-24,1669294.852861288132,2134.82259121083
2025-08-25,1504984.803150262624,710.644593394753
2025-08-26,1682392.030736804658,966.757597492899
2025-08-27,1371631.719326821632,9461.34560428306
2025-08-28,1494356.61135956393988318963898,2374.82769272413
2025-08-29,1556182.862118190862,881.633211281103
2025-08-30,1556182.862118190862,0
2025-08-31,1358534.541451305106,94.9436684089883
2025-09-01,1393063.46494130322,816.082273752411
2025-09-02,1251375.813378897166,210.77861347906
2025-09-03,1251375.813378897166,414.089488992665
2025-09-04,1251375.813378897166,156.781621481591
2025-09-05,1347818.668644064312,649.582234854579
2025-09-06,1347818.668644064312,585.90880070939
2025-09-07,1347818.668644064312,447.65040749146
2025-09-08,1415685.863089922674,199.816147328465
2025-09-09,1391479.7787711169586306340514,284.458646750186
2025-09-10,1418067.168158198406,1392.62421576155
2025-09-11,1418067.168158198406,0
2025-09-12,1418067.168158198406,34.4134735710846
2025-09-13,1460930.659387161582,832.648513818035
2025-09-14,1451944.6077776772325080153469,686.191831994213
2025-09-15,1441880.218840955726,1803.00432995564
2025-09-16,1409732.600419233344,2149.72217630179
2025-09-17,,1359.50956701921
2025-09-18,,15.894888288
2025-09-19,,563.322158865347
2025-09-20,,252.270491280166
2025-09-21,,0
2025-09-22,,627.37570476741
2025-09-23,,231.221819195344
2025-09-24,,274.739856496059
2025-09-25,,48.1303147240533
2025-09-26,,0
2025-09-27,,0
2025-09-28,,0
2025-09-29,,0
2025-09-30,,0
2025-10-01,,147.21494184465
2025-10-02,,77.7815426274831
2025-10-03,,0
2025-10-04,,0
2025-10-05,,118.141317483983
2025-10-06,,869.2849777374
2025-10-07,,15.26264628
2025-10-08,,17.674903272
2025-10-09,,17.8377939520425
2025-10-10,,10.1449804116624
2025-10-11,,1632.25469194214
2025-10-12,,708.510756988302
2025-10-13,,90.8107086733078
2025-10-14,,0
2025-10-15,,0
2025-10-16,,17.4608828496546
2025-10-17,,76.7012101093171
2025-10-18,,4.44863973960044
2025-10-19,,29.265164010007
2025-10-20,,497.043288912525
2025-10-21,,170.643874248347
2025-10-22,,9.387351556086
2025-10-23,,8826.40969020436
2025-10-24,,7287.53434678749
2025-10-25,,1701.71035759899
2025-10-26,,1568.06144413732
2025-10-27,,999.035632294715
2025-10-28,,713.796417201484
2025-10-29,,783.896106623911
2025-10-30,,1324.26369785921
2025-10-31,,3266.87741267179
2025-11-01,,1072.85746710515
2025-11-02,,195.598880212258
2025-11-03,,5918.77460217691
2025-11-04,,5939.91730968961
2025-11-05,,2611.09421554804
2025-11-06,,1188.30692249311
2025-11-07,,0
2025-11-08,,0
2025-11-09,,0
2025-11-10,,0
2025-11-11,,0
2025-11-12,,0
2025-11-13,,0
2025-11-14,,0
2025-11-15,,0
2025-11-16,,0
2025-11-17,,0
2025-11-18,,0
2025-11-19,,0
2025-11-20,,0
2025-11-21,,0
2025-11-22,,0
2025-11-23,,0
