time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-10-29,0.00145577996117444,0.0000000706531057324562,0.000000935610707805608,0.00146097684604852,0.00145577996117444,0.001461277,gate.io-astro-eth-spot
2022-10-30,0.00143641836192289,0.0000000690456293008055,0.000000887283233110668,0.00144072058319807,0.00143641836192289,0.0014344301999999998,gate.io-astro-usdt-spot
2022-10-31,0.00135179254377312,0.0000000655678320182917,0.000000850445782695795,0.00135763577884044,0.00135179254377312,0.0013477695,gate.io-astro-usdt-spot
2022-11-01,0.00137124551645763,0.0000000669198675991314,0.000000872735576945377,0.00138682758218858,0.00137124551645763,0.001368597,gate.io-astro-eth-spot
2022-11-02,0.00132740579430116,0.0000000648021852747046,0.000000839994177510781,0.00134422599571024,0.00132740579430116,0.0013275528000000001,gate.io-astro-eth-spot
2022-11-03,0.00132731550059936,0.0000000658773453917209,0.000000873476710124241,0.00135228453109278,0.00132731550059936,0.0013367464000000001,gate.io-astro-eth-spot
2022-11-04,0.00133227961161415,0.0000000659606039071374,0.000000870886869866757,0.00136660001845546,0.00133227961161415,0.0013323267,gate.io-astro-eth-spot
2022-11-05,0.00137694626068494,0.0000000650815484436438,0.000000837168670206549,0.00138345004053486,0.00137694626068494,0.00137643763,gate.io-astro-usdt-spot
2022-11-06,0.00139044079218754,0.0000000653296049781352,0.000000854420185619482,0.00139672913374062,0.00139044079218754,0.001391641748,gate.io-astro-usdt-spot
2022-11-07,0.0013426597355891,0.0000000640985516159745,0.000000852496101202766,0.00135256072514392,0.0013426597355891,0.0013360555,gate.io-astro-eth-spot
2022-11-08,0.00135026374650989,0.0000000656469587810552,0.000000861432165183776,0.00134829966120703,0.00135026374650989,0.00133523351,gate.io-astro-usdt-spot
2022-11-09,0.00120406147883549,0.0000000650107096542986,0.000000904040206082459,0.00119670709712027,0.00120406147883549,0.0012040209300000003,gate.io-astro-usdt-spot
2022-11-10,0.00104530330511778,0.0000000663335438095282,0.000000956362798206871,0.00104409225512735,0.00104530330511778,0.00104163966,gate.io-astro-usdt-spot
2022-11-11,0.0011290780195326,0.0000000643658831415533,0.000000870154172281585,0.00110883313986956,0.0011290780195326,0.0011536182000000002,gate.io-astro-usdt-spot
2022-11-12,0.00106529326856783,0.0000000629723162893259,0.000000831674877709124,0.00102815645723194,0.00106529326856783,0.001067136198,gate.io-astro-usdt-spot
2022-11-13,0.00105112882335815,0.000000062674474630537,0.000000839557013756756,0.00101760159421995,0.00105112882335815,0.001052814,gate.io-astro-eth-spot
2022-11-14,0.000980275766698627,0.0000000600640829970802,0.000000803407563874809,0.000948028912207557,0.000980275766698627,0.00098232132,gate.io-astro-usdt-spot
2022-11-15,0.000969234680103821,0.0000000582841299008395,0.000000781184460227091,0.000938956794583496,0.000969234680103821,0.00096953796,gate.io-astro-usdt-spot
2022-11-16,0.00100056450925275,0.000000059360976655623,0.000000800740912145387,0.000966731732070929,0.00100056450925275,0.00100029792,gate.io-astro-usdt-spot
2022-11-17,0.000948686321599487,0.000000056945302460671,0.000000780944516694031,0.000912437921593826,0.000948686321599487,0.0009493448199999999,gate.io-astro-usdt-spot
2022-11-18,0.000922663286168807,0.0000000553315370729725,0.000000769063885430677,0.000890179097175067,0.000922663286168807,0.00092306096,gate.io-astro-usdt-spot
2022-11-19,0.000908719721146571,0.0000000545400155470534,0.000000751331692438985,0.000879696703881557,0.000908719721146571,0.0009085262800000001,gate.io-astro-usdt-spot
2022-11-20,0.000925594036554416,0.0000000554380577131222,0.000000759551393294341,0.000895702597419616,0.000925594036554416,0.00092568784,gate.io-astro-usdt-spot
2022-11-21,0.000910647115017232,0.000000056050705959942,0.000000799063519079012,0.000881209802240484,0.000910647115017232,0.0009084264200000001,gate.io-astro-usdt-spot
2022-11-22,0.000876172821199677,0.0000000555312368293362,0.000000791025294481485,0.000855439353049566,0.000876172821199677,0.0008768586,gate.io-astro-usdt-spot
2022-11-23,0.000858733367608709,0.0000000530970904032596,0.000000756744280003733,0.000833121898387065,0.000858733367608709,0.0008579691999999999,gate.io-astro-usdt-spot
2022-11-24,0.000948881245903012,0.0000000572509781465629,0.000000801984399139846,0.000910990366551202,0.000948881245903012,0.0009493545600000001,gate.io-astro-usdt-spot
2022-11-25,0.000917437696885998,0.0000000553222389780079,0.000000762823642641701,0.000880694292114662,0.000917437696885998,0.00091996344,gate.io-astro-usdt-spot
2022-11-26,0.000908095699955273,0.0000000549615259770274,0.000000757338481257823,0.000872184772329767,0.000908095699955273,0.00090356706,gate.io-astro-usdt-spot
2022-11-27,0.000959075014380721,0.000000058307248388406,0.000000796032204257394,0.000922033313368284,0.000959075014380721,0.0009469315,gate.io-astro-usdt-spot
2022-11-28,0.000936635160781275,0.0000000569865616882403,0.000000782572695456511,0.000903061821850268,0.000936635160781275,0.00093274002,gate.io-astro-usdt-spot
2022-11-29,0.000938289575775114,0.0000000578741627685244,0.000000802699916551294,0.000906752965446883,0.000938289575775114,0.00094002384,gate.io-astro-usdt-spot
2022-11-30,0.000918615428736904,0.0000000558665311519723,0.000000754769445032228,0.000889878821989344,0.000918615428736904,0.000918605952,gate.io-astro-usdt-spot
2022-12-01,0.000940188853393598,0.0000000547356580652046,0.000000724314561768903,0.000902214897990128,0.000940188853393598,0.00094278852,gate.io-astro-usdt-spot
2022-12-02,0.000950809987343576,0.0000000560576398495592,0.000000745317736744428,0.000903150230652633,0.000950809987343576,0.0009502,gate.io-astro-usdt-spot
2022-12-03,0.000941987577640682,0.000000055167294690755,0.000000728601203224703,0.000894105773462893,0.000941987577640682,0.000940856448,gate.io-astro-usdt-spot
2022-12-04,0.000950084576681178,0.0000000562196610317036,0.000000765622250503865,0.000902575005565244,0.000950084576681178,0.000948704346,gate.io-astro-usdt-spot
2022-12-05,0.000946313134297115,0.0000000552697632956858,0.000000739287805174819,0.000897709538118964,0.000946313134297115,0.0009457134719999999,gate.io-astro-usdt-spot
2022-12-06,0.000936007197790765,0.0000000551847051793437,0.00000074373076707449,0.00089152078801372,0.000936007197790765,0.000936,gate.io-astro-usdt-spot
2022-12-07,0.000943938291363146,0.000000055296412883166,0.00000074314986682485,0.000901002532544729,0.000943938291363146,0.00094320567,gate.io-astro-usdt-spot
2022-12-08,0.000909511367794549,0.0000000539825364242777,0.000000737908852916105,0.00086531959163077,0.000909511367794549,0.0009066,gate.io-astro-usdt-spot
2022-12-09,0.000907959937955053,0.000000052692002403688,0.000000708439858449796,0.000859670679652461,0.000907959937955053,0.0009091,gate.io-astro-usdt-spot
2022-12-10,0.000900018387405026,0.0000000525216247453837,0.000000712485945806093,0.000853883006122865,0.000900018387405026,0.0009,gate.io-astro-usdt-spot
2022-12-11,0.000871755996312742,0.0000000509077941743617,0.000000688171494331033,0.000826849245775889,0.000871755996312742,0.0008758,gate.io-astro-usdt-spot
2022-12-12,0.000901812082463507,0.000000052754946525292,0.000000713984435168175,0.000856394612719052,0.000901812082463507,0.0009048271439999999,gate.io-astro-usdt-spot
2022-12-13,0.000858548449918941,0.000000049928597708335,0.000000673487418756849,0.000813646164232828,0.000858548449918941,0.00085648564,gate.io-astro-usdt-spot
2022-12-14,0.000903277649236452,0.0000000508175463172578,0.000000684092960331648,0.000849702384914476,0.000903277649236452,0.00090541888,gate.io-astro-usdt-spot
2022-12-15,0.000903355749988239,0.0000000507226134301128,0.000000690560741538632,0.000845987570721949,0.000903355749988239,0.0009047,gate.io-astro-usdt-spot
2022-12-16,0.000894400426963045,0.0000000515681283856841,0.000000707523455780136,0.000840310304552455,0.000894400426963045,0.0008948268439999999,gate.io-astro-usdt-spot
2022-12-17,0.00080695339131371,0.000000048593763548939,0.000000692932567656073,0.000762224624780012,0.00080695339131371,0.00080128012,gate.io-astro-usdt-spot
2022-12-18,0.000747392149553638,0.0000000445555609375177,0.00000062960365668317,0.000705906601758387,0.000747392149553638,0.000746329852,gate.io-astro-usdt-spot
2022-12-19,0.000727095044390795,0.0000000433410836942519,0.00000061234167197231,0.000686364401151962,0.000727095044390795,0.00072711632,gate.io-astro-usdt-spot
2022-12-20,0.000729183323633408,0.0000000443970707800438,0.000000624763620743542,0.000686794818649585,0.000729183323633408,0.0007284,gate.io-astro-usdt-spot
2022-12-21,0.000720825587387918,0.0000000426478165101903,0.000000591913597186519,0.000678401637298133,0.000720825587387918,0.000720828832,gate.io-astro-usdt-spot
2022-12-22,0.000791876821759591,0.0000000471340298035172,0.000000653160559074324,0.000746005619458349,0.000791876821759591,0.0007911,gate.io-astro-usdt-spot
2022-12-23,0.000719675397889202,0.0000000428015862463814,0.000000591426826393383,0.000678773137914186,0.000719675397889202,0.00071890653,gate.io-astro-usdt-spot
2022-12-24,0.000711752207485172,0.0000000424153921086234,0.000000583466745097564,0.000669862070758858,0.000711752207485172,0.00071082891,gate.io-astro-usdt-spot
2022-12-25,0.000784018988714274,0.0000000465635495576767,0.000000642332788447934,0.000737284089655237,0.000784018988714274,0.0007812609349999999,gate.io-astro-usdt-spot
2022-12-26,0.000710422461514025,0.0000000422246217407816,0.000000583373852476612,0.000668820684982421,0.000710422461514025,0.0007093290600000001,gate.io-astro-usdt-spot
2022-12-27,0.000717648505253801,0.0000000425148774591435,0.000000586133165888761,0.000673891715111269,0.000717648505253801,0.000717049388,gate.io-astro-usdt-spot
2022-12-28,0.000725656947608056,0.0000000434553448327412,0.000000598936590229826,0.000681984228587907,0.000725656947608056,0.000727279856,gate.io-astro-usdt-spot
2022-12-29,0.000711834391651315,0.0000000430467904739967,0.000000599132769472531,0.00066950072650471,0.000711834391651315,0.0007118225339999999,gate.io-astro-usdt-spot
2022-12-30,0.000714880632243242,0.0000000429858770263345,0.000000595277000760647,0.000670530649536106,0.000714880632243242,0.000715777755,gate.io-astro-usdt-spot
2022-12-31,0.000699150068951121,0.0000000421334928096017,0.00000058331370286641,0.000653127699848491,0.000699150068951121,0.0006967514500000001,gate.io-astro-usdt-spot
2023-01-01,0.000643947644806734,0.0000000389699320418709,0.000000538719157977634,0.00060084922844049,0.000643947644806734,0.000643758627,gate.io-astro-usdt-spot
