time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-10-09,0.680618971112914,0.0000243632240078226,0.000416793094433622,0.644370380505004,0.680618971112914,0.6804019049290666,huobi-pendle-usdt-spot
2023-10-10,0.651886776202388,0.0000236264935463059,0.000412702915981643,0.616554300282082,0.651886776202388,0.6524756710126173,huobi-pendle-usdt-spot
2023-10-11,0.630830084133594,0.0000230063730955213,0.000402230980640061,0.594933745560058,0.630830084133594,0.6295730851391249,huobi-pendle-usdt-spot
2023-10-12,0.619421088373013,0.0000230884562388093,0.000395717227086611,0.583196060026604,0.619421088373013,0.6196249923736368,binance-pendle-usdt-spot
2023-10-13,0.60632729836953,0.0000226737809244587,0.000394205112580002,0.575528888608807,0.60632729836953,0.6079856725277321,huobi-pendle-usdt-spot
2023-10-14,0.609716043470989,0.0000227146224294796,0.000393299010980848,0.580356364022142,0.609716043470989,0.6093592016079223,huobi-pendle-usdt-spot
2023-10-15,0.62732517164902,0.0000233536379640634,0.000403252798099436,0.597285450773068,0.62732517164902,0.6258820521977858,huobi-pendle-usdt-spot
2023-10-16,0.63982141907836,0.0000235832726085836,0.000411118083455638,0.608339090564162,0.63982141907836,0.6404536236831659,huobi-pendle-usdt-spot
2023-10-17,0.715859506621088,0.0000251118913899391,0.000447134441624157,0.677999878968879,0.715859506621088,0.7187906990583062,huobi-pendle-usdt-spot
2023-10-18,0.692205884053579,0.0000243449825774847,0.000442220892677292,0.654500627405486,0.692205884053579,0.6922848171743102,huobi-pendle-usdt-spot
2023-10-19,0.689549338253392,0.0000243415529568036,0.000441054901275106,0.654491080903653,0.689549338253392,0.6892673160310734,huobi-pendle-usdt-spot
2023-10-20,0.683101027279983,0.0000238094284602144,0.000436088249612015,0.645770060196922,0.683101027279983,0.6835140744661956,huobi-pendle-usdt-spot
2023-10-21,0.73764506197664,0.0000248323657748015,0.00045942767193739,0.696044613883516,0.73764506197664,0.7367198477875092,huobi-pendle-usdt-spot
2023-10-22,0.735250807275564,0.0000245717993829035,0.00045141940939374,0.69387052517547,0.735250807275564,0.7358231468693027,huobi-pendle-usdt-spot
2023-10-23,0.771944050376357,0.0000257450623226005,0.000464179257972479,0.728571238531735,0.771944050376357,0.7719454622928564,huobi-pendle-usdt-spot
2023-10-24,0.813511119286491,0.0000246861366188961,0.000461419790812774,0.762544311400248,0.813511119286491,0.8189564511641971,huobi-pendle-usdt-spot
2023-10-25,0.792764001974651,0.000023398512919139,0.000444219267022496,0.748255835596167,0.792764001974651,0.7918223378249596,huobi-pendle-usdt-spot
2023-10-26,0.803930280456064,0.0000233099895909334,0.000450056323409566,0.761142248692422,0.803930280456064,0.8050457385833273,huobi-pendle-usdt-spot
2023-10-27,0.81088944951416,0.0000237230558435367,0.000449342615950991,0.767557857801991,0.81088944951416,0.8108721731031017,huobi-pendle-usdt-spot
2023-10-28,0.819114827866619,0.0000241648615901298,0.000459958069483461,0.775256755478674,0.819114827866619,0.820889742365216,binance-pendle-usdt-spot
