time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-07-07,0.358383685036248,0.0000119541999649064,0.000193263818256267,0.329302887859391,0.358383685036248,0.35671426800000006,binance-hft-usdt-spot
2023-07-08,0.357891024071271,0.0000117999474090617,0.000191454419920706,0.326702838727619,0.357891024071271,0.3581801382,gate.io-hft-usdt-spot
2023-07-09,0.359688900501982,0.0000118851910264004,0.000192960291380628,0.328309447485464,0.359688900501982,0.35954313999999993,binance-hft-usdt-spot
2023-07-10,0.350090111694833,0.0000116065227596293,0.000187954443663218,0.319753840232942,0.350090111694833,0.35104914,binance-hft-usdt-spot
2023-07-11,0.35092264986209,0.0000115455379624516,0.000186627354139804,0.319023056569684,0.35092264986209,0.35075260500000005,binance-hft-usdt-spot
2023-07-12,0.345173235146406,0.0000112741850457876,0.000183762406205619,0.313658626989201,0.345173235146406,0.3451007048,gate.io-hft-usdt-spot
2023-07-13,0.346322505396593,0.0000113975832389814,0.000185041813938818,0.311137576354437,0.346322505396593,0.346489605,binance-hft-usdt-spot
2023-07-14,0.372832122287571,0.0000118605140685097,0.000186228133637613,0.33214263046317,0.372832122287571,0.3734430489,gate.io-hft-usdt-spot
2023-07-15,0.362370894901376,0.0000119552247029304,0.000187258497527109,0.323239436604753,0.362370894901376,0.36368902000000003,binance-hft-usdt-spot
2023-07-16,0.366640570869486,0.0000121039878213324,0.000189898582629453,0.327074468880988,0.366640570869486,0.3667063139999999,binance-hft-usdt-spot
2023-07-17,0.368670777733072,0.0000121875551975141,0.000191562441443462,0.328942500553938,0.368670777733072,0.3683841,binance-hft-usdt-spot
2023-07-18,0.370777163977041,0.0000123003013826426,0.000193892069658227,0.330035578669567,0.370777163977041,0.369785208,binance-hft-usdt-spot
2023-07-19,0.35559304334839,0.0000119183554710327,0.000187410781862386,0.316948871272441,0.35559304334839,0.35610356100000007,binance-hft-usdt-spot
2023-07-20,0.359223951798584,0.0000120089458750145,0.000190114253049338,0.320743542272727,0.359223951798584,0.35893230099999995,binance-hft-usdt-spot
2023-07-21,0.364009623162551,0.0000122127903117447,0.000192396449297645,0.326841723313531,0.364009623162551,0.36489080640000005,gate.io-hft-usdt-spot
2023-07-22,0.360436350682429,0.00001204679288501,0.000190494386209829,0.324155393476412,0.360436350682429,0.36052163,binance-hft-usdt-spot
2023-07-23,0.349713084909133,0.0000117645485988841,0.000187888063519636,0.314604739785877,0.349713084909133,0.35175275500000003,binance-hft-usdt-spot
2023-07-24,0.355688692131659,0.0000118300379181417,0.000188397244952618,0.319948774329086,0.355688692131659,0.355682215,binance-hft-usdt-spot
2023-07-25,0.330924001221532,0.0000113414189342913,0.000178885162795379,0.299126857262854,0.330924001221532,0.33176018399999996,binance-hft-usdt-spot
2023-07-26,0.334372087942711,0.0000114427696422122,0.000180006707348015,0.302630766685693,0.334372087942711,0.3345,coinbase-hft-usd-spot
2023-07-27,0.326794045072382,0.000011129983952009,0.000174647074667038,0.295046769395371,0.326794045072382,0.326609798,binance-hft-usdt-spot
2023-07-28,0.331662149545399,0.0000113576368045133,0.000178404896013128,0.30196337496749,0.331662149545399,0.331523732,binance-hft-usdt-spot
2023-07-29,0.340186715070828,0.0000116040074411588,0.000181431437153398,0.30852186211978,0.340186715070828,0.33918982400000003,binance-hft-usdt-spot
2023-07-30,0.344159362135088,0.0000117218989305616,0.000182965899081244,0.312415104970431,0.344159362135088,0.3433,binance-hft-usdt-spot
2023-07-31,0.341294546818703,0.0000116630711480103,0.00018334316561709,0.309496715593218,0.341294546818703,0.341872648,binance-hft-usdt-spot
2023-08-01,0.343372698299096,0.0000117513624683756,0.000184988388301872,0.312018424138949,0.343372698299096,0.34346565,binance-hft-usdt-spot
2023-08-02,0.352808996335246,0.0000119597942131872,0.000188972101914873,0.320333944281911,0.352808996335246,0.35292345,binance-hft-usdt-spot
2023-08-03,0.343950623906709,0.000011802107896739,0.000187103053523583,0.313562440739895,0.343950623906709,0.3443136293,gate.io-hft-usdt-spot
2023-08-04,0.345314554968997,0.0000118289420258644,0.000188088402214471,0.315459672716406,0.345314554968997,0.34420373,binance-hft-usdt-spot
2023-08-05,0.343537261154434,0.0000118227713498252,0.000188108323064903,0.312894182065893,0.343537261154434,0.344079654,binance-hft-usdt-spot
2023-08-06,0.346155435869918,0.0000119145801009827,0.000188601465482736,0.315558555338833,0.346155435869918,0.34677719700000004,binance-hft-usdt-spot
