time,CapMrktEstUSD,volume_reported_spot_usd_1d
2025-01-05,,500.187464546215
2025-01-06,,2832.12466130735
2025-01-07,,1382.10844515017
2025-01-08,,130.382418587122
2025-01-09,,3165.57783186708
2025-01-10,,9422.94480713455
2025-01-11,,16590.9497942342
2025-01-12,,8223.72681070903
2025-01-13,,816.199995695089
2025-01-14,,203.446583807229
2025-01-15,,2720.34487327254
2025-01-16,,6530.33311623001
2025-01-17,,14477.6224971848
2025-01-18,,2219.01140456158
2025-01-19,,3083.01351706538
2025-01-20,,3904.91565762352
2025-01-21,,3690.14534149569
2025-01-22,,2763.15300414126
2025-01-23,,665.089366659883
2025-01-24,,3080.38769046798
2025-01-25,,0
2025-01-26,,4373.29309580302
2025-01-27,,1210.75147931424
2025-01-28,,397.701313258702
2025-01-29,,8532.34250511783
2025-01-30,,50228.5120359602
2025-01-31,,579276.557378125
2025-02-01,,684106.049189975
2025-02-02,,65483.3438556159
2025-02-03,,128456.720894119
2025-02-04,,242193.69286648
2025-02-05,,7404.03946823241
2025-02-06,,9030.69610396342
2025-02-07,,13481.5110241419
2025-02-08,,11211.9214137781
2025-02-09,,3519.42687629863
2025-02-10,,5740.06429214774
2025-02-11,,365.163604290747
2025-02-12,,6601.37614779734
2025-02-13,,922.76061573222
2025-02-14,,476.561980826622
2025-02-15,,0
2025-02-16,,245.167862793863
2025-02-17,,838.848823018578
2025-02-18,,342.583818245983
2025-02-19,,1893.00378823739
2025-02-20,,140.256616385699
2025-02-21,,356.057122026206
2025-02-22,,368.556234801199
2025-02-23,,698.763875145935
2025-02-24,,2206.05385894354
2025-02-25,,1410.82999742904
2025-02-26,,568.098021562343
2025-02-27,,185.410096
2025-02-28,,1062.80313656961
2025-03-01,,723.22810644512
2025-03-02,,620.227722054889
2025-03-03,,1861.70886121579
2025-03-04,,38.1548209254467
2025-03-05,,18.6169299999213
2025-03-06,,93.0542575815699
2025-03-07,,0
2025-03-08,,0.649533191117588
2025-03-09,,208.034829216593
2025-03-10,,801.200819833132
2025-03-11,,166.088729866194
2025-03-12,,182.265679811167
2025-03-13,,341.434181358717
2025-03-14,,750.961706981341
2025-03-15,,4882.53145554195
2025-03-16,,26.9147613776211
2025-03-17,,128.970695048985
2025-03-18,,22.426315533591
2025-03-19,,51.2797526043893
2025-03-20,,0
2025-03-21,,977.919350569792
2025-03-22,,3.57094449023814
2025-03-23,,1459.46227324906
2025-03-24,,12841.7811719894
2025-03-25,,0.567872924041413
2025-03-26,,79.2035096680305
2025-03-27,,0.691516984130689
2025-03-28,,281.086004295723
2025-03-29,,11.424464757979
2025-03-30,,4.84922186838823
2025-03-31,,0
2025-04-01,,0
2025-04-02,,0
2025-04-03,,888.04274183055
2025-04-04,,15.139505356276
2025-04-05,,5578.40319465259
2025-04-06,,370.747068301479
2025-04-07,,57.6737091348195
2025-04-08,,0
2025-04-09,,172.3919995498
2025-04-10,,151.213993
2025-04-11,,40.6615450118742
2025-04-12,,13142.9202287288
2025-04-13,,55.730109105918
2025-04-14,,33.3145716151409
2025-04-15,,9.50230203146764
2025-04-16,,0
2025-04-17,,38.1800281110717
2025-04-18,,319.235880943612
2025-04-19,,593.752661447419
2025-04-20,,1026.57294620111
2025-04-21,,0
2025-04-22,,217.797156559402
2025-04-23,,7.37227933680582
2025-04-24,,113.825514081808
2025-04-25,,1955.34075053041
2025-04-26,,0
2025-04-27,,0.987034263439972
2025-04-28,,87.724036
2025-04-29,,44.3627043884248
2025-04-30,,5.08469410685773
2025-05-01,,16.9387085983197
2025-05-02,,146.780843456384
2025-05-03,,0
2025-05-04,,29.0292307066207
2025-05-05,,539.901295789152
2025-05-06,,0
2025-05-07,,0
2025-05-08,,237.935329917743
2025-05-09,,301.658321455169
2025-05-10,,1161.22353562083
2025-05-11,,0
2025-05-12,,951.618977834605
2025-05-13,,526.005032082852
2025-05-14,,731.509885391757
2025-05-15,,379.828589010136
2025-05-16,,1536.60127093755
2025-05-17,,20.9424364507569
2025-05-18,,12.315962934
2025-05-19,,8.72059997243076
2025-05-20,,54.7770830600644
2025-05-21,,1020.58021655416
2025-05-22,,0
2025-05-23,,561.850371002578
2025-05-24,,35.7345360608666
2025-05-25,,12.2170380646908
2025-05-26,,9.40334261111375
2025-05-27,,0
2025-05-28,,72.1823351623368
2025-05-29,,65.1943621075217
2025-05-30,,1711.97130884634
2025-05-31,,0
2025-06-01,,50.6499639533664
2025-06-02,,0
2025-06-03,,0
2025-06-04,,5469.3004172845
2025-06-05,,1195.96475900646
2025-06-06,,0
2025-06-07,,15.618269091053
2025-06-08,,0
2025-06-09,,145.311684904746
2025-06-10,,1165.83401580116
2025-06-11,,13844.9098826313
2025-06-12,,221.775051358651
2025-06-13,,94.4726106005815
2025-06-14,,171.35152656702
2025-06-15,,2370.17680302026
2025-06-16,,811.024703893031
2025-06-17,,123.54824
2025-06-18,,0.389024969510253
2025-06-19,,2464.32078151902
2025-06-20,,580.843265602854
2025-06-21,,347.859225081366
2025-06-22,,271.0605714
2025-06-23,,19.6704239535565
2025-06-24,,5.19742681231865
2025-06-25,,114.625877070349
2025-06-26,,0
2025-06-27,,6.59651423373266
2025-06-28,,0
2025-06-29,,542.804795724942
2025-06-30,,24.6937275830933
2025-07-01,,1213.03738590118
2025-07-02,,0
2025-07-03,,0
2025-07-04,,666.426578557024
2025-07-05,,68.4526362609894
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,,17735.4302562554
2025-07-10,,302.492252689283
2025-07-11,,568.192831940935
2025-07-12,,1.74018409287671
2025-07-13,,0
2025-07-14,,0
2025-07-15,,5410.20096439388
2025-07-16,,10001.3313367292
2025-07-17,,408.828738428052
2025-07-18,,219.883194057943
2025-07-19,,0
2025-07-20,,16582.9894031962
2025-07-21,,88.4224987589486
2025-07-22,,116.408135327819
2025-07-23,,45.1365487731117
2025-07-24,,20.820500034201
2025-07-25,,0
2025-07-26,,0
2025-07-27,,0
2025-07-28,,297.759804659851
2025-07-29,,12845.8816021167
2025-07-30,,19.4123676131236
2025-07-31,,328.951539880741
2025-08-01,,0
2025-08-02,,99.3837916901461
2025-08-03,,523.861518534915
2025-08-04,,4443.07134679451
2025-08-05,,1047.00040157604
2025-08-06,,2121.25021966735
2025-08-07,,14187.3640534533
2025-08-08,,11164.6757699691
2025-08-09,,566.675328312009
2025-08-10,,32674.3729211655
2025-08-11,,3209.1569549717
2025-08-12,,2929.04996348348
2025-08-13,,546.342952230325
2025-08-14,,1723.74200579988
2025-08-15,,4113.02395161587
2025-08-16,,208.482684922184
2025-08-17,,498.135871244166
2025-08-18,,9386.21514879688
2025-08-19,,422.066095226237
2025-08-20,,46.876678881507
2025-08-21,,11.8632831539711
2025-08-22,,2631.77865524627
2025-08-23,,1666.59967087962
2025-08-24,,4882.02056171028
2025-08-25,,1617.55784492641
2025-08-26,,0
2025-08-27,,85.1356021768063
2025-08-28,,1361.80902979971
2025-08-29,,113.145757886881
2025-08-30,,247.52910260112
2025-08-31,,1729.71421469904
2025-09-01,,255.023886520664
2025-09-02,,1936.3529144321
2025-09-03,,3338.76669672898
2025-09-04,,139.258279618304
2025-09-05,,681.223865607538
2025-09-06,,102.378114615345
2025-09-07,,709.127781461575
2025-09-08,,352.241152056006
2025-09-09,,0
2025-09-10,,0
2025-09-11,,2.85847148155885
2025-09-12,,10081.9906819236
2025-09-13,,26.4683019376056
2025-09-14,,23184.5701000971
2025-09-15,,269.479937206246
2025-09-16,,1.56950288197528
2025-09-17,,72.6302232955808
2025-09-18,,1082.06799244458
2025-09-19,,106.433219638663
2025-09-20,,0
2025-09-21,,29.2137500426551
2025-09-22,,292.211866550903
2025-09-23,,494.654308080622
2025-09-24,,99.2886946445184
2025-09-25,,99.381979882814
2025-09-26,,7499.47651829693
2025-09-27,,165.039322602507
2025-09-28,,222.100383889984
2025-09-29,,0
2025-09-30,,9596.00430146062
2025-10-01,,3409.29960444159
2025-10-02,,1100.59689012948
2025-10-03,,587.066336555694
2025-10-04,,202.430218538858
2025-10-05,,0
2025-10-06,,2909.71681593795
2025-10-07,,3519.1451409411
2025-10-08,,1011.27407182525
2025-10-09,,3074.97476041241
2025-10-10,,396.128288746429
2025-10-11,,7709.48026365983
2025-10-12,,185.128433394844
2025-10-13,,0
2025-10-14,,172.014577220985
2025-10-15,,25.36558421388
2025-10-16,,11.6308592993079
2025-10-17,,1747.24548465549
2025-10-18,,99.5642206727598
2025-10-19,,859.609263532621
2025-10-20,,3477.09857397351
2025-10-21,,131.3371268286
2025-10-22,,0
2025-10-23,,0
2025-10-24,,352.615586621136
2025-10-25,,1910.60704714078
2025-10-26,,397.234393868402
2025-10-27,,814.025414254256
2025-10-28,,777.666907087983
2025-10-29,,325.227224630358
2025-10-30,,0
2025-10-31,,0
2025-11-01,,0
2025-11-02,,0
2025-11-03,,212.2084802324
2025-11-04,,431.52741529673
2025-11-05,,0
2025-11-06,,0
2025-11-07,,0
2025-11-08,,4802.83259462225
2025-11-09,,0
2025-11-10,,0.850470202545159
2025-11-11,,0
2025-11-12,,21.07066764275
2025-11-13,,158.4068495
2025-11-14,,104.084663359604
2025-11-15,,114.505311123046
2025-11-16,,284.618312933309
2025-11-17,,88.775017259442
2025-11-18,,24.9175636248567
2025-11-19,,145.129302
2025-11-20,,154.775239914691
2025-11-21,,0
2025-11-22,,1228.02121030708
2025-11-23,,167.778394835529
2025-11-24,,0
2025-11-25,,78.5443697703113
2025-11-26,,190.440744595878
2025-11-27,,103.616497756296
2025-11-28,,397.782944367211
2025-11-29,,0
2025-11-30,,49.7571003561496
2025-12-01,,155.041180869938
2025-12-02,,76.9911764679847
2025-12-03,,1.4613661167415
2025-12-04,,104.559718266286
2025-12-05,,0
2025-12-06,,0
2025-12-07,,0
2025-12-08,,21.6073574735519
2025-12-09,,174.123626175889
2025-12-10,,0
2025-12-11,,0
2025-12-12,,193.225286839582
2025-12-13,,50.3286031167936
2025-12-14,,0
2025-12-15,,1061.29991353678
2025-12-16,,20.3288824063863
2025-12-17,,84.7050118490557
2025-12-18,,152.963619301439
2025-12-19,,55.5662234118948
2025-12-20,,230.736276213896
2025-12-21,,274.462259068298
2025-12-22,,18.6856630997558
2025-12-23,,0
2025-12-24,,0
2025-12-25,,57.9818695933084
2025-12-26,,1254.57928127902
2025-12-27,,45.7458409637144
2025-12-28,,13.4660784742934
2025-12-29,,0
2025-12-30,,1628.02225230471
2025-12-31,,168.838724123694
2026-01-01,,0
2026-01-02,,0
2026-01-03,,0
2026-01-04,,0
2026-01-05,,103.236723179283
2026-01-06,,494.688878859558
2026-01-07,,72.4000315949817
2026-01-08,,13.1888198027536
2026-01-09,,0
2026-01-10,,272.881861217281
2026-01-11,,0
2026-01-12,,0
2026-01-13,,134.075208283838
2026-01-14,,364.168091492146
2026-01-15,,0
2026-01-16,,246.778858765098
2026-01-17,,712.944887374077
2026-01-18,,37.7628535586783
2026-01-19,,94.0456914651916
2026-01-20,,105.460860846247
2026-01-21,,122.849204884382
2026-01-22,,23.5530190765737
2026-01-23,,22.8010145239518
2026-01-24,,23.0744405277923
2026-01-25,,109.50812681546
2026-01-26,,0
2026-01-27,,40.9161684086295
2026-01-28,,874.356130419782
2026-01-29,,171.888867988775
