time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-03-06,63.8776508839905,0.000998860471486401,0.0179787631840078,58.8789769765443,63.8776508839905,64.10812081594942,gate.io-unibot-usdt-spot
2024-03-07,67.4453506859875,0.00102029581867248,0.0176523191493505,61.9183018597635,67.4453506859875,67.17140358203253,gate.io-unibot-usdt-spot
2024-03-08,70.3141320222623,0.00104836341936627,0.0181751858104668,64.240433629426,70.3141320222623,70.07016130480471,gate.io-unibot-usdt-spot
2024-03-09,66.0229537236004,0.000966042799499453,0.0169488796963257,60.3907735497187,66.0229537236004,65.97010527142479,mexc-unibot-usdt-spot
2024-03-10,82.6351399767453,0.00120630828854324,0.0211116419888422,75.5354314080656,82.6351399767453,81.39075040778857,mexc-unibot-usdt-spot
2024-03-11,71.7195475196903,0.00104119052622331,0.0185211592345333,65.5767338296423,71.7195475196903,71.47789467283215,gate.io-unibot-usdt-spot
2024-03-12,39.5215373423257,0.000547404213769647,0.00970352895673952,35.8802076734188,39.5215373423257,39.027795263748615,mexc-unibot-usdt-spot
2024-03-13,40.4388956259153,0.00056611159320449,0.0101833087139699,37.0269120857838,40.4388956259153,39.95415361357207,mexc-unibot-usdt-spot
2024-03-14,35.8740946349601,0.000490877409122062,0.00895822646341864,32.7830320879028,35.8740946349601,35.68188245057196,mexc-unibot-usdt-spot
2024-03-15,35.7860801350203,0.000500467709300758,0.0092163379461078,32.9146718446324,35.7860801350203,34.385399559941234,mexc-unibot-usdt-spot
2024-03-16,29.6735259672314,0.000427418979478887,0.0079406358536281,27.3072231090788,29.6735259672314,29.8355339449795,mexc-unibot-usdt-spot
2024-03-17,25.5514879314693,0.000390494424114291,0.00726001993362505,23.5137152391847,25.5514879314693,25.322165161015267,mexc-unibot-usdt-spot
2024-03-18,30.8858135183157,0.000452306849036774,0.0084887222336227,28.436343659454,30.8858135183157,30.949305615369212,mexc-unibot-usdt-spot
2024-03-19,26.4747693614068,0.000390651070379867,0.00750004264334844,24.3788457249442,26.4747693614068,26.291839522461462,mexc-unibot-usdt-spot
2024-03-20,22.4677123885789,0.000362561940429553,0.0070969364765839,20.7004034642264,22.4677123885789,22.39856924254017,mexc-unibot-usdt-spot
2024-03-21,23.1050003428371,0.000340540085001914,0.00656565022552638,21.1728369921976,23.1050003428371,23.053063604540625,mexc-unibot-usdt-spot
2024-03-22,22.8878880734728,0.00034967505132465,0.00655899310482278,21.0937326975562,22.8878880734728,22.76504631817882,mexc-unibot-usdt-spot
2024-03-23,20.1305627534296,0.000317084222784145,0.00606916880689747,18.6404703257418,20.1305627534296,20.313705112371878,mexc-unibot-usdt-spot
2024-03-24,20.7577780752878,0.00032251984483912,0.00618763717315452,19.2255937039961,20.7577780752878,20.487666295616688,mexc-unibot-usdt-spot
2024-03-25,22.0754103690194,0.000328065876133487,0.00638883136487059,20.4414418146067,22.0754103690194,21.997725661190753,mexc-unibot-usdt-spot
2024-03-26,26.8747027388888,0.000383693996493913,0.00747359516415528,24.7606591580533,26.8747027388888,26.90803651452282,mexc-unibot-usdt-spot
2024-03-27,25.4848810306793,0.000363700587386221,0.00709240135155941,23.542934782843,25.4848810306793,25.493397550415377,gate.io-unibot-usdt-spot
2024-03-28,24.965153558705,0.000360414533865105,0.00713630114519954,23.1163989181551,24.965153558705,25.086440144874068,gate.io-unibot-usdt-spot
