time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-08-26,0.239302395447435,0.00000371022864890292,0.0000867620340668398,0.213529955106572,0.239302395447435,0.2377181710370601,okex-zeus-usdt-spot
2024-08-27,0.217584543673049,0.00000345463083778157,0.0000809963418801535,0.195022002961518,0.217584543673049,0.2172491496866027,okex-zeus-usdt-spot
2024-08-28,0.200093634120012,0.00000336020703482856,0.0000812943484100359,0.179192738929376,0.200093634120012,0.2005310687966889,okex-zeus-usdt-spot
2024-08-29,0.199696954153834,0.00000337892278032348,0.0000789482927550398,0.179693395148494,0.199696954153834,0.19961819588525007,okex-zeus-usdt-spot
2024-08-30,0.195665745069306,0.00000329737839970907,0.0000774249172705266,0.176757699416343,0.195665745069306,0.19621804699909923,okex-zeus-usdt-spot
2024-08-31,0.194964165094037,0.00000329649092879937,0.0000771587633988845,0.176660569790801,0.194964165094037,0.1950240269422097,okex-zeus-usdt-spot
2024-09-01,0.179308188681425,0.0000030411874643546,0.0000713409453948951,0.162265074196857,0.179308188681425,0.1789675229762268,okex-zeus-usdt-spot
2024-09-02,0.169959070871786,0.00000296358840881016,0.0000700589653598754,0.154057647719192,0.169959070871786,0.16971456575361604,okex-zeus-usdt-spot
2024-09-03,0.18787279590196,0.00000317572508056124,0.0000740062398942889,0.169869491109092,0.18787279590196,0.18718720018847146,okex-zeus-usdt-spot
2024-09-04,0.1829871567443,0.00000317477826535089,0.0000750007218731758,0.165726199472091,0.1829871567443,0.1824591841739045,okex-zeus-usdt-spot
2024-09-05,0.19098651300682,0.00000329097582417934,0.0000778606354443116,0.172456511306513,0.19098651300682,0.19071247210209202,okex-zeus-usdt-spot
2024-09-06,0.18561635801694,0.00000330790572036201,0.0000784128870301146,0.167166986441594,0.18561635801694,0.18532753314272526,gate.io-zeus-usdt-spot
2024-09-07,0.175351861495884,0.00000325697009728584,0.0000789666228855783,0.158915316421803,0.175351861495884,0.17584782573524127,mexc-zeus-usdt-spot
