time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-01-13,0.626091507718679,0.0000146223512220652,0.000248533633896987,0.573661130997424,0.626091507718679,0.627049808604434,binance-edu-usdt-spot
2024-01-14,0.638535495996028,0.0000149027043787812,0.00024749267722169,0.58508247404097,0.638535495996028,0.6374871108152794,gate.io-edu-usdt-spot
2024-01-15,0.608742126066919,0.0000145325612870278,0.000245549542362759,0.557396807757294,0.608742126066919,0.6055070747493849,gate.io-edu-usdt-spot
2024-01-16,0.644899048146986,0.0000151637770142136,0.000256651919408969,0.589771512789715,0.644899048146986,0.6418511789379615,gate.io-edu-usdt-spot
2024-01-17,0.680415639874705,0.0000157607790246669,0.000262649329365992,0.626103761666483,0.680415639874705,0.6783363998512677,gate.io-edu-usdt-spot
2024-01-18,0.664874460786895,0.0000155747316866393,0.000263366343105971,0.611775337897466,0.664874460786895,0.6663985646089133,gate.io-edu-usdt-spot
2024-01-19,0.611638216151645,0.0000148233140798433,0.000247954970724812,0.562954631788378,0.611638216151645,0.6106603911184291,gate.io-edu-usdt-spot
2024-01-20,0.596858856770029,0.0000143452053228761,0.000239696631346074,0.548628316743437,0.596858856770029,0.5983066238204241,kucoin-edu-usdt-spot
2024-01-21,0.608103630615301,0.000014593778317189,0.000246222112841557,0.559048186404361,0.608103630615301,0.6086833425884088,gate.io-edu-usdt-spot
2024-01-22,0.598475522033843,0.0000144082120322011,0.000243818929144987,0.550139273925199,0.598475522033843,0.5971008435962013,gate.io-edu-usdt-spot
2024-01-23,0.558633825119816,0.0000141150773323834,0.000241602127707301,0.513987320784251,0.558633825119816,0.5577925711395213,gate.io-edu-usdt-spot
2024-01-24,0.536667575527444,0.0000135053811297238,0.000239691784588217,0.495036017113266,0.536667575527444,0.5385918010768992,gate.io-edu-usdt-spot
2024-01-25,0.555340129155991,0.0000138482397602768,0.00024862447156307,0.510606448663506,0.555340129155991,0.5554596513451072,gate.io-edu-usdt-spot
2024-01-26,0.54744524349067,0.0000137143617078871,0.000246808390393448,0.505259710347115,0.54744524349067,0.5477857475623579,gate.io-edu-usdt-spot
2024-01-27,0.57334129348955,0.0000136963994456084,0.000252920533260722,0.528871418040199,0.57334129348955,0.5744668041756278,gate.io-edu-usdt-spot
2024-01-28,0.621613748187919,0.0000147563038672647,0.000274245361884017,0.574244862162697,0.621613748187919,0.6220656063905029,gate.io-edu-usdt-spot
2024-01-29,0.588037429588398,0.0000140065537387493,0.000260759395834265,0.542683112065006,0.588037429588398,0.5898075827655982,gate.io-edu-usdt-spot
2024-01-30,0.6047382471692,0.0000139926278536332,0.000261233985872833,0.558636421329493,0.6047382471692,0.6051946623720968,gate.io-edu-usdt-spot
2024-01-31,0.603611875613024,0.0000140538094275343,0.000257039632782727,0.557151596407213,0.603611875613024,0.6039842166664376,gate.io-edu-usdt-spot
2024-02-01,0.586089456880071,0.0000137613697890333,0.000256584674956168,0.542527732485967,0.586089456880071,0.5849307346560225,gate.io-edu-usdt-spot
2024-02-02,0.590005909239276,0.0000137145740754482,0.0002565051813159,0.543098055465174,0.590005909239276,0.5913040482139686,gate.io-edu-usdt-spot
2024-02-03,0.615729126628185,0.0000142677240332914,0.000266988110865856,0.57065098651376,0.615729126628185,0.6150348585636247,gate.io-edu-usdt-spot
2024-02-04,0.609065889836938,0.0000141701298075177,0.000265404425461499,0.564943310234806,0.609065889836938,0.6092308994416681,gate.io-edu-usdt-spot
2024-02-05,0.583546307052072,0.0000137058980283325,0.000255096357692062,0.541902175468612,0.583546307052072,0.5836506306834794,gate.io-edu-usdt-spot
