time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-09-18,2304.76424902907,0.0382608306827382,0.986169317819186,2072.70413650115,2304.76424902907,2306.8170323699123,null
2024-09-19,2315.61812371932,0.037771332257206,0.98169860720283,2083.92463191808,2315.61812371932,2306.8170323699123,null
2024-09-20,2407.85006334134,0.038223112685531,0.975456566781372,2156.28804016795,2407.85006334134,2409.7410212749046,null
2024-09-21,2548.85454895884,0.0403593833041666,0.997698939663185,2284.27143770003,2548.85454895884,2546.0068365193683,null
2024-09-22,2545.68529020412,0.0401732128633735,0.977326686348975,2280.26686494306,2545.68529020412,2551.742086717716,null
2024-09-23,2545.68529020412,0.0400441578902052,0.986276143529821,2281.45201883475,2545.68529020412,2551.742086717716,null
2024-09-24,2545.68529020412,0.0401933305288111,0.96138412758002,2292.42543998992,2545.68529020412,2551.742086717716,null
2024-09-25,2545.68529020412,0.0395644224529819,0.958650612642559,2276.00668538884,2545.68529020412,2551.742086717716,null
2024-09-26,2545.68529020412,0.0403694949474769,0.98869543201994,2287.90516997085,2545.68529020412,2551.742086717716,null
2024-09-27,2545.68529020412,0.0391296021737776,0.968048380616764,2277.94322345393,2545.68529020412,2551.742086717716,null
2024-09-28,2651.10047341388,0.0403100600923368,0.982544511167586,2376.21953255134,2651.10047341388,2654.1717855105044,null
2024-09-29,2675.71685685802,0.0406826119927715,1.00038104181126,2397.80326054958,2675.71685685802,2679.2439411308164,null
2024-09-30,2675.71685685802,0.0407773263407416,1.00730963824264,2396.29747722369,2675.71685685802,2679.2439411308164,null
2024-10-01,2638.11383669057,0.0417026883072323,1.01612289648961,2370.53448941621,2638.11383669057,2645.820132991312,null
2024-10-02,2440.67145660342,0.0401042012938588,0.996262685031861,2206.75463427993,2440.67145660342,2445.0002796514655,null
2024-10-03,2477.69487772147,0.040828046385375,1.04628871036654,2244.52957913572,2477.69487772147,2474.9173900201044,null
2024-10-04,2351.86521823583,0.0387041233446932,1.00100346196314,2133.06405871948,2351.86521823583,2347.3446785027504,null
2024-10-05,2384.05857266709,0.0384200183160752,0.987135273031938,2173.68388244998,2384.05857266709,2384.634283549442,null
2024-10-06,2384.05857266709,0.0384336793117468,0.987461087781072,2173.43440271918,2384.05857266709,2384.634283549442,null
2024-10-07,2384.05857266709,0.0379688337897819,0.977673130144934,2173.17909717941,2384.05857266709,2384.634283549442,null
2024-10-08,2384.05857266709,0.0381959615710533,0.982476285642863,2173.60776642286,2384.05857266709,2384.634283549442,null
2024-10-09,2384.05857266709,0.038374368376888,0.977237452416079,2173.26079833,2384.05857266709,2384.634283549442,null
2024-10-10,2442.99230775092,0.0403032566490892,1.03202897314269,2234.75331347893,2442.99230775092,2444.9780058034753,null
2024-10-11,2442.99230775092,0.0405670372422606,1.02555233424489,2235.54968515592,2442.99230775092,2444.9780058034753,null
2024-10-12,2442.99230775092,0.0391113187074026,1.00217386487509,2232.10625459634,2442.99230775092,2444.9780058034753,null
2024-10-13,2442.99230775092,0.0386531797399233,0.985776669869831,2229.65031902805,2442.99230775092,2444.9780058034753,null
2024-10-14,2462.65387852301,0.0392395825588965,0.998992058158926,2248.23398526782,2462.65387852301,2462.246659372426,null
2024-10-15,2462.65387852301,0.0372622615883754,0.936039783813991,2255.16496860491,2462.65387852301,2462.246659372426,null
2024-10-16,2462.65387852301,0.0367922850038522,0.946984077898073,2260.49967361633,2462.65387852301,2462.246659372426,null
2024-10-17,2462.65387852301,0.0363958969367514,0.94282769983076,2265.41057428317,2462.65387852301,2462.246659372426,null
2024-10-18,2595.47767367997,0.0385440796749063,0.997016570377598,2393.95521173932,2595.47767367997,2597.3878574288624,null
2024-10-19,2644.56781850443,0.038668621606991,1.00118131475198,2433.84972833306,2644.56781850443,2645.132262017935,null
2024-10-20,2640.59544315187,0.0386289735197156,0.996563421383485,2427.81462001213,2640.59544315187,2641.086719560075,null
2024-10-21,2640.59544315187,0.0382626489370272,0.961574343989373,2422.26291621422,2640.59544315187,2641.086719560075,null
2024-10-22,2640.59544315187,0.0391544681788479,0.989978362667565,2440.18987210444,2640.59544315187,2641.086719560075,null
2024-10-23,2637.57280054615,0.0391181795143868,1.00544726528923,2442.72503397989,2637.57280054615,2636.3154912694654,null
2024-10-24,2507.89821989388,0.0376294121699005,0.994533574165441,2327.22859517735,2507.89821989388,2508.1341169329417,null
2024-10-25,2519.31260157748,0.0369774815061357,0.994934316251735,2327.60843503628,2519.31260157748,2517.5767406641075,null
2024-10-26,2506.19208559949,0.0378227275296601,1.03767079153449,2328.88477483314,2506.19208559949,2519.249969263029,null
