time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-08-05,0.0000375513604461049,0.000000000644036464724023,0.0000000139158481249022,0.0000345166932423823,0.0000375513604461049,0.00003766429818915128,mexc-smole-usdt-spot
2024-08-06,0.0000348015835795697,0.000000000640398609128085,0.0000000142965105835193,0.0000318760807469688,0.0000348015835795697,0.000034712192693226774,gate.io-smole-usdt-spot
2024-08-07,0.0000387956301332352,0.00000000069219233700663,0.0000000157793542190782,0.0000355835164559726,0.0000387956301332352,0.000038661324822925855,mexc-smole-usdt-spot
2024-08-08,0.0000382487343866642,0.000000000693794922064118,0.000000016301686158099,0.0000350247069276807,0.0000382487343866642,0.000038212094749065574,mexc-smole-usdt-spot
2024-08-09,0.0000428064944018368,0.000000000691444536847587,0.0000000159328251863996,0.0000392483549866455,0.0000428064944018368,0.00004321184904681623,huobi-smole-usdt-spot
2024-08-10,0.0000409715344169725,0.000000000674751311565676,0.0000000158010619305355,0.0000375737223239594,0.0000409715344169725,0.00004111977598666475,huobi-smole-usdt-spot
2024-08-11,0.0000410014824459902,0.000000000673573763590859,0.0000000157281663020801,0.0000376382914279809,0.0000410014824459902,0.00004100622207608493,huobi-smole-usdt-spot
2024-08-12,0.0000373545541098481,0.000000000634891696321019,0.0000000145973056959148,0.0000342648251519922,0.0000373545541098481,0.0000374063063135181,huobi-smole-usdt-spot
2024-08-13,0.0000381681373730917,0.000000000642624383860125,0.0000000139868683023067,0.0000349347962489563,0.0000381681373730917,0.00003821389192961833,huobi-smole-usdt-spot
2024-08-14,0.0000390146297546783,0.000000000644483800556141,0.000000014436472385376,0.0000355054609178004,0.0000390146297546783,0.00003911033852717308,huobi-smole-usdt-spot
2024-08-15,0.0000380077514998427,0.000000000645943810011571,0.0000000142523079099088,0.000034540186325009,0.0000380077514998427,0.00003791078550322578,huobi-smole-usdt-spot
2024-08-16,0.000037767557582793,0.000000000655184140806611,0.0000000146741076848706,0.0000344523480406215,0.000037767557582793,0.00003769866357914316,huobi-smole-usdt-spot
2024-08-17,0.0000370078446238076,0.000000000628025709253707,0.0000000142639712459744,0.0000335956078155603,0.0000370078446238076,0.00003690789085615869,huobi-smole-usdt-spot
2024-08-18,0.0000373034022798863,0.000000000627848300058696,0.0000000142805333010044,0.0000339056554157051,0.0000373034022798863,0.00003750346054931755,huobi-smole-usdt-spot
2024-08-19,0.0000379051942319916,0.000000000644720652552571,0.0000000144411892157955,0.0000344102530225902,0.0000379051942319916,0.00003740675957522626,huobi-smole-usdt-spot
2024-08-20,0.0000379023667008254,0.00000000063796326584433,0.0000000144008207199835,0.0000342130411078513,0.0000379023667008254,0.00003781326594492358,huobi-smole-usdt-spot
