time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-10-13,27813574.17164387502892932953424469700204,627374.26381567
2023-10-14,28078780.86797506396016141283104585268793,1353142.65161151
2023-10-15,28661333.58094229426553188519718007290307,449153.192258053
2023-10-16,28935341.05739016159048686708632638865731,469115.905997445
2023-10-17,30375952.84265351933414671897449171461068,1923788.69599634
2023-10-18,29242788.66531056714029751848079404922568,2655490.08780337
2023-10-19,28347756.05016229725579793290468552315456,610070.725215046
2023-10-20,28851105.87252293388883726738819206530148,680812.663928408
2023-10-21,29209153.89509433028970645462165931900636,461760.593126062
2023-10-22,29118180.43528274429996127520776909053172,302933.458577871
2023-10-23,29724404.74686208365842281767986707652004,597235.713565381
2023-10-24,30113968.60903293966679738503360553927884,1069439.55635237
2023-10-25,31410028.35495152941098949295458474032822,905008.281743229
2023-10-26,30963361.66561015768482991259635118621448,1143046.83934246
2023-10-27,30456242.42793359419337304330836730969072,473285.08619283
2023-10-28,31289815.9886199466186134052635035868712,490378.810896712
2023-10-29,31631856.738795862453354715201718398176,602131.641616804
2023-10-30,32076605.0498898462495452459221846051224,878335.993256064
2023-10-31,31498665.27295978295094292736323618985328,867447.316998459
2023-11-01,31447490.41743047234489528413530703581808,928491.386469656
2023-11-02,30988741.49931531584571425658521575700376,698239.610547226
2023-11-03,31406599.13021626099145020693632655272968,829420.655668613
2023-11-04,32096319.98933767840876549143838606911156,751368.47154798
2023-11-05,32643205.99471644583061908035337751817348,5276814.34680804
2023-11-06,33453684.88640253977117451512691633687598,1929836.94654727
2023-11-07,32150449.74417509453498884099256509534879,1686679.91318692
2023-11-08,33151169.47222766255971153006364594377137,999898.223847842
2023-11-09,33915336.58557826586408856135813031585668,2219248.20527846
2023-11-10,34613081.05763771464513886973076612281675,1623418.14491736
2023-11-11,35727929.60265836330595189683904490544588,1663452.7919446
2023-11-12,36408209.01284828650269068940853573604643,3889834.05669059
2023-11-13,34096817.06430816564559362586477788304077,2233935.10856593
2023-11-14,33245474.38201010990204664974962065395613,1019728.90853868
2023-11-15,34519740.36329871695999358919502651057518,1077474.87020074
2023-11-16,33109397.69828642476258391923790547320685,829266.104447206
2023-11-17,32795220.03755053149117196753407043214576,794316.742224107
2023-11-18,32599406.69505438839743427494144915174591,828388.748400501
2023-11-19,32963617.36702229068436668765593275502068,845500.755342022
2023-11-20,33424505.82716128336157513177314436339739,794387.854907393
2023-11-21,30905115.60183985361523665863850722241424,1535995.03190685
2023-11-22,32158022.80602376483654597901482143569574,617112.22808174
2023-11-23,32658484.9634415239654286007008099713134,889983.071649587
2023-11-24,33049809.7954786739470358635139773239558,932672.292955732
2023-11-25,37687366.58468669481548821293743950507476,11802133.8902666
2023-11-26,37158584.7661010543340841613794591383552,23810054.9496132
2023-11-27,35711991.17383531569329235203602674703789,3407999.52773435
2023-11-28,35742645.76666355497658059591804849249353,2430875.42147112
2023-11-29,34667475.3355743985851500777188516370258,1381660.61435266
2023-11-30,35296881.61252155865070471580639188997654,1425139.06882086
2023-12-01,35100159.04398531371590732011022181710444,858964.230967354
2023-12-02,36147203.7621902624110226429516289103431,1750932.87543174
2023-12-03,36248887.18924445707552841745384492524448,1232594.25433164
2023-12-04,38063270.88453149856206634087167412114124,3287756.75192858
2023-12-05,39185481.03730194737095504463485982939036,2670579.07622148
2023-12-06,38125144.61584714311234480219594320734707,3603112.90176289
2023-12-07,38764490.47305966836377223938926911342487,1342941.20833961
2023-12-08,40033665.53510543299305517464712462213811,1879373.08218254
2023-12-09,40188700.169177509371186083673964045813,1514138.26953982
2023-12-10,40158482.524776046490564900052592672442,1114242.27093304
2023-12-11,38549763.69901983701440971478310291879832,1756353.1957179
2023-12-12,38724596.75023303510658210347648169505036,1028360.79546165
2023-12-13,38889402.4048095638989201286489869831854,789990.543995347
2023-12-14,40229657.03050890225194632892080591840248,1386159.92790201
2023-12-15,41259093.52418626762492295924516629076476,3357998.46573737
2023-12-16,41474545.317862043446141247510342037156,6654950.41363492
2023-12-17,39782315.85653430257380443076528761456072,1845413.80356292
2023-12-18,38835010.97214444528280233857265857304492,1214771.59785098
2023-12-19,40659575.31156519380092097486411068456545,1634565.55880607
2023-12-20,40564590.19956083166113887174866189743574,1222983.53745284
2023-12-21,41275158.01137444777108389735845406696421,2324549.3114675
2023-12-22,42909392.53045603214248150189690067197422,1665635.29228634
2023-12-23,44393266.68997714603988043379488196617216,4142855.20094014
2023-12-24,45477104.78927185904611103728499513466336,6969156.80433381
2023-12-25,49139692.84967488461964621349906280316875,14990375.5012846
2023-12-26,48133070.05352175252068470643941938444128,5301721.86932639
2023-12-27,47468556.09667598217237431484821437594192,1968706.34864316
2023-12-28,44270762.36912407789961074486010174982728,2002752.02284314
2023-12-29,43681858.89283943613737765963212269075256,1395599.51682937
2023-12-30,43036468.24571161458347750409410855094304,666971.541174907
2023-12-31,41413249.60049312465347982348272788463816,868573.876051238
2024-01-01,43326288.82514563745736267638386508698543,997230.143052442
2024-01-02,43389518.60727677010832181532848095310095,1164470.63169429
2024-01-03,39633254.4609579234277727162826649037168,2134392.81339533
2024-01-04,40998971.79969906958452204680971749890335,1396819.52054868
2024-01-05,39547243.2897442207939992070007968984954,986481.196555507
2024-01-06,38841268.35193323791674069500204849006272,820521.357892221
2024-01-07,37565867.35310268603526900655633790449555,2116526.72687824
2024-01-08,38811540.4969862780547326105904920664812,1257514.58869662
2024-01-09,37623589.06540520255414491907549823003408,1102656.45227615
2024-01-10,39940431.11201473219070898332199596441144,1037099.08324578
2024-01-11,40534085.41485750135551601691804173403728,1009235.53490756
2024-01-12,39650183.8803048890886057009012816628478,1203316.17890187
2024-01-13,39846169.359020806100696424353740830587,503927.003711579
2024-01-14,38915608.5645770604128274261582608707584,661241.398563848
2024-01-15,39523438.4031311882837835349191460457356,546067.510630924
2024-01-16,40041304.13831992379480793694411516135104,783420.280318003
2024-01-17,42578362.08962776676064859872880560677845,2932253.29533227
2024-01-18,38416838.492642111453149656304828573773,1886709.62072528
2024-01-19,37501294.69677833978556393282129816138012,1404107.55121958
2024-01-20,37781312.09583331272947385624588115526466,691367.855465358
2024-01-21,37980371.975925203252355776487811663851,530420.365838921
2024-01-22,43327371.17274092530257689354943581281758,34116189.3194182
2024-01-23,38667005.96434736504223576346229045429847,8961109.03504049
2024-01-24,37910392.05843794517266350036535970172552,1895380.35092006
2024-01-25,36621142.09144498466047202492399690907056,1641305.51357684
2024-01-26,37362207.95207221396612737238867293150916,783248.006478218
2024-01-27,38083826.7012415597079235022779718684536,1017601.90108392
2024-01-28,39885079.54601413826582338995834868939053,3850881.26828526
2024-01-29,39155211.93792633982153632509749048426023,1612438.60438971
2024-01-30,38667156.01912331404388676706104158528766,850093.155566015
2024-01-31,38109458.71566109356394176795522023417585,1030271.16809324
2024-02-01,38216030.34389056741602341053439113496715,1538749.7563183
2024-02-02,38828517.26227435763934065133525260800425,911124.926020615
2024-02-03,41045834.31197027969652204835932042484674,7478902.72586093
2024-02-04,40142493.8066635260784601334312845496114,1597564.14919525
2024-02-05,43244550.0100614158616264489422598318354,5212699.16769972
2024-02-06,42650465.31805968002168696851295933202112,3855399.44450525
2024-02-07,43910306.09002394492416646961577385366906,3069198.38264768
2024-02-08,42291273.6507119522990042021408338523001,1424513.35915915
2024-02-09,45449322.73278719605633087569421774052936,3062553.99795345
2024-02-10,43916498.5420608784294919302094363730054,2524230.58593883
2024-02-11,42606314.86174304210264796726873110159664,1125303.38381394
2024-02-12,44368859.95457425985001137021319945806638,1004651.45491486
2024-02-13,44824622.54870441412321885606194348760706,1003766.41313386
2024-02-14,46353319.0315756323966507612333518805642,4219991.28944633
2024-02-15,46730678.18664658542139697893592912124273,1359256.79527231
2024-02-16,51293868.130164180340932577312852972687,5299638.22951153
2024-02-17,49033527.6079141710017830403356974249221,2285231.7635377
2024-02-18,48799933.300580551020224582922648339291,886748.343383802
2024-02-19,50109848.148275534445010396637112411075,1258052.7713758
2024-02-20,49844345.09627310135175627130094412489362,1846401.28483612
2024-02-21,47603172.35359186328942092272475600525224,1269061.70133359
2024-02-22,47578511.52457349945939682800111109997872,1002552.16060603
2024-02-23,47550974.91923356054333620073841299660808,755877.284033026
2024-02-24,50104672.66191529634071944270006451370776,903468.925065895
2024-02-25,52042578.53245443473863340364385711160671,1695952.30066769
2024-02-26,52446735.70594930169949462018830777663502,1979088.10748776
2024-02-27,52933984.36799645138269954351780950137379,1205775.561856
2024-02-28,55059506.66061266455454933702754237088416,2552069.55296812
2024-02-29,57955466.12742588714799027615291463489448,6449866.94753848
2024-03-01,59969243.06523640138139478937718235125902,2070588.18648468
2024-03-02,71096924.18176300951337100272234862159156,7160207.96617392
2024-03-03,79119234.616603887265825541351046122794,11380252.509315
2024-03-04,73502700.97063811777206152035712126816829,10390820.4688055
2024-03-05,83145560.47062793342812930709013328131831,13520207.8859129
2024-03-06,80992632.87780133938783012698986400139218,17025431.7706108
2024-03-07,89701915.64054527919163437732345728106037,7437833.71248224
2024-03-08,97854550.37686621018578740699597743312142,9118078.40018608
2024-03-09,111234530.13474457760617845374448244654725,11488838.7350916
2024-03-10,102743249.06712717986328107124039495720225,7926995.16731804
2024-03-11,111832038.27756371356172302156446869265675,9443434.85934675
2024-03-12,108893222.1281174592142881275482767535365,5406212.10972311
2024-03-13,127482746.80898848234989003471823957690824,13422774.540668
2024-03-14,122152280.26839683110549096917070138929144,7567776.21055751
2024-03-15,110553088.24380125044722119866290147552026,7382193.60820729
2024-03-16,103572025.81954960035498147138840914957148,4480307.66071276
2024-03-17,122542207.46704529086146410747159803496136,9544813.46370362
2024-03-18,133010639.14292528108079892934771695187604,51902849.5116771
2024-03-19,157537730.73146142631211500356233658319411,50948665.1596595
2024-03-20,152632805.30528983041456693583399472611775,18558705.9236626
2024-03-21,146535744.28531348251578125430137629818154,11312604.6405386
2024-03-22,141470273.40704116712718999486162338844876,6349958.78691486
2024-03-23,149551487.72292240763458565938920050150622,3281227.83014056
2024-03-24,148739536.29737347625223333202578816343318,3201566.88179013
2024-03-25,144590185.17926028016170832828969155332902,4450064.43324234
2024-03-26,134187849.320980228587931232226392339466,7793983.27622102
2024-03-27,124101792.18375639708767908556125285704,6533363.74144385
2024-03-28,129914910.4350331298222844741914159630322,4895557.90630636
2024-03-29,125018654.75017496204328402304341654072456,2332298.48007047
2024-03-30,123625301.39983651395619635260537140982,3014569.57738662
2024-03-31,131130029.8543498103628548101574629320096,6423680.80640532
2024-04-01,129669176.4760187798305112415547504864776,4361745.70459884
2024-04-02,123543446.55767796082994403613505985281472,4762328.13218758
2024-04-03,139634526.17720107864371610533006760598088,7906420.66099571
2024-04-04,150025832.86528266927406005215012928407788,8043950.35526108
2024-04-05,138137897.4905893529872040337675339597876,5285238.85456358
2024-04-06,140910627.7882885605777227969779618273516,1789523.15713149
2024-04-07,141448714.86524995845997290123069205187213,1851506.62263742
2024-04-08,143111113.88567114269870491024864662496014,1868138.94587555
2024-04-09,132534341.10989814218816601381266995070967,2186774.31338128
2024-04-10,135713123.40965262870126334252447881240527,3761020.63261092
2024-04-11,130060734.99870426116535316666679951507265,2083381.65904272
2024-04-12,106941475.30720225222209800648686963441044,5356412.97350104
2024-04-13,94237328.54463774942126621623092540842732,6596823.48726862
2024-04-14,99086795.40941339762208186742948121037984,3346749.10887308
2024-04-15,93675483.46469697712060729460998428568576,3190237.64376144
2024-04-16,98741960.737599310033717243217777963456,2231643.15026568
2024-04-17,90386203.46884939414260791235283106770872,2333901.07541113
2024-04-18,92813412.57567847388425075859075239712424,1452385.71196645
2024-04-19,91095790.3764114862047659907812078766132,2879676.19542448
2024-04-20,101650861.41787281967157997476289747493752,1591031.39463317
2024-04-21,102761441.34655067062276530895179239606793,2085614.14480281
2024-04-22,106400510.44226261326636454420073949864731,14775241.8203018
2024-04-23,101849801.9483048768704214622887314614258,4433440.93995119
2024-04-24,97155788.46128327835462471872999385342945,2624034.94319798
2024-04-25,100003472.59737160428446294732580582591505,9131474.16358389
2024-04-26,98265542.75743931367112810660240887828966,5096037.52167265
2024-04-27,91068065.89899629234026648789729545496242,6543836.22455555
2024-04-28,88962984.88118460243121623848066147493576,2593300.88136093
2024-04-29,86986237.64517759868530100983220716911604,2221683.02388613
2024-04-30,76439625.94371131504563254059019225941775,2718288.20856289
2024-05-01,76536451.83730926046163152951582185608118,2358043.49891283
2024-05-02,81119747.84536139730162004149768142678254,2527157.36677318
2024-05-03,83902863.30532771117809412201978543188054,7424579.36752287
2024-05-04,85606174.00248400618429816803997753887582,1848570.6876958
2024-05-05,93010413.54138128995442106584813366845158,5420779.72030667
2024-05-06,100698246.36544824260670178594386577331007,7836576.0519316
2024-05-07,114081050.1785390321243084937531910563903,41884481.1240257
2024-05-08,103669624.87992370024958161998862810239504,11913945.7995305
2024-05-09,101830174.82191029067515606997260755121702,5218330.88663371
2024-05-10,99626102.8213704226061638000358508181959,5815156.52692107
2024-05-11,100319942.84618159359319370715094237242614,3015726.01653371
2024-05-12,96353312.07458681370730886581052082491688,2826840.21767941
2024-05-13,91537174.39711802265846977468293205407591,2709823.23991639
2024-05-14,83497516.23434079794006419610192504596625,3865141.27407038
2024-05-15,89762323.1696644325732321580543814112725,3599650.85876812
2024-05-16,93910583.4471615976246103636169438610175,6243623.59869234
2024-05-17,96195115.88378184701447901422987574975723,3868018.5548786
2024-05-18,95767769.81672348952161471373717701988243,1750406.60226729
2024-05-19,89811410.0778525478189553189426820464895,1463028.60139202
2024-05-20,99010043.510052757572580684887081766353,2357300.04362769
2024-05-21,97845239.6252331228753183182366261840655,4202371.09010349
2024-05-22,93255224.7400003212176822370640901787552,2472740.71179435
2024-05-23,94136034.35959511495621085023522506243451,2303357.46768984
2024-05-24,93856519.0954192585152279816717799860396,1859774.11668086
2024-05-25,96460902.40538735953657838164809595429992,1176705.05940221
2024-05-26,96424813.76250218381120823661528968927744,1444045.24850971
2024-05-27,93920756.58996903667829357862009211533936,2750280.23419254
2024-05-28,88949428.07013025139904380292054074639114,2893295.15340865
2024-05-29,88817491.60466589285910038674337636901956,1782248.10356737
2024-05-30,89581907.86646039211839809622800200761079,2239768.99895784
2024-05-31,91070149.85852130720907877013813299831595,2480801.01050207
2024-06-01,85132251.69518141823802624188697210476866,3010750.69992084
2024-06-02,81087144.61805348379917766265332955876382,2884327.90468243
2024-06-03,82635319.45402041068441765422840427921437,2083160.43242979
2024-06-04,83756201.98070193126254728363931086356475,1228494.34857749
2024-06-05,84029200.86400753129620560215524193862837,1648598.74169875
2024-06-06,85388966.23299322516494343746281582336928,1098903.38899102
2024-06-07,78097158.90333110055388232472773998548928,2226824.60929614
2024-06-08,75806550.11687447696451280514150989044375,1467562.95944689
2024-06-09,80356179.5911581608164056104544957920943,1208016.92953499
2024-06-10,77819579.03190188856107897659462460599845,1616079.05689858
2024-06-11,73906693.11230238057319356823994037046815,1829443.36568509
2024-06-12,74975343.2876075810689675495615220164674,1706992.9706438
2024-06-13,70546251.70635047108559239462607550620325,1785668.42509851
2024-06-14,62865242.5243064029917076098139363302522,3303899.15253199
2024-06-15,62364628.2332805357258103340947501151139,1325220.08747616
2024-06-16,62808271.80418024076922466394992161037952,951772.101084198
2024-06-17,57083371.69613204658186310301566998542014,1461192.17374751
2024-06-18,52488332.5143335391009772881926204023893,1718122.70992736
2024-06-19,52747158.2326972579414860458437048687803,1003710.40934748
2024-06-20,54797649.7016632955882726513093914015896,1321652.18418224
2024-06-21,55840843.93014162645076416822936636732396,1484805.30803092
2024-06-22,54241200.18239691256326379575511967689056,912181.16873501
2024-06-23,52409183.6896903238265730102727891349741,954145.887301254
2024-06-24,53938107.73286608564934537615874143528615,1389389.0720104
2024-06-25,54788165.37628957424486338700177942037347,1098543.16728095
2024-06-26,52548364.4303851419567514236515481070144,960419.903638019
2024-06-27,53847014.63403990671286136712930104648,931643.972045109
2024-06-28,51717953.35488549758850074154501177625834,2033194.71408264
2024-06-29,50500025.74600593805470283234300592684537,582351.077054786
2024-06-30,53905020.47255959914944829146555046237761,800401.092334656
2024-07-01,52635808.12290051018473142878625406278123,2991515.8933032
2024-07-02,53432794.755574504803894412785312448097,1113620.55375427
2024-07-03,51439284.754003565256717876671453873499,680451.545802397
2024-07-04,47342483.872679022465816842654672515699,930274.542563722
2024-07-05,46361663.028924141358171949033294891866,2337097.18032536
2024-07-06,49188793.678891781882167980293996441113,594952.435602327
2024-07-07,41717741.161936384020766759201102186817,2350602.96317926
2024-07-08,43340843.7832797034512417210498814356035,4091566.00268208
2024-07-09,44623500.674547840365218008719591006563,809600.011142322
2024-07-10,45442006.52043214954294320219045157325812,1101157.82263323
2024-07-11,45065434.12413921777404789605568986787308,1050513.35630936
2024-07-12,44126302.77894498729506195061916230307956,934525.103431538
2024-07-13,46447109.63774041957978362345434211433432,1028105.08113745
2024-07-14,46649530.49542391675918014242329060804424,1649795.78872759
2024-07-15,50988481.8102071416938123695538077783886,1988334.31638799
2024-07-16,50123204.24333239203969999172493549039916,1774532.88777156
2024-07-17,50530411.37874405401170595986289757735132,1169935.34998678
2024-07-18,50373296.2776818289483004907596516932717,1097458.58669455
2024-07-19,52258015.27463761409640201674576148575445,890041.494161299
2024-07-20,52781395.76677378539762451048967131670257,776986.203071353
2024-07-21,53668673.28404235468475758288851319092628,1355488.45473928
2024-07-22,50970889.83372531227938575131528268071363,12127556.3706728
2024-07-23,48499419.99319372447442083939631283844529,1255987.55221804
2024-07-24,46297028.592918022717543606706102134206,913949.764638969
2024-07-25,47592280.40378645957894887795521777659556,1109685.35582513
2024-07-26,50190993.50108367050846563465571456572296,791831.413667651
2024-07-27,50761639.3529385800391261745999552399974,943203.964861803
2024-07-28,49637934.4380139962289126931405602047578,1484039.76742437
2024-07-29,50724946.12117575458362835880655216006336,1070155.49781877
2024-07-30,48969811.43112225608623773442634827704944,753033.058108764
2024-07-31,46794043.77969320882968635101527596213476,963589.718522761
2024-08-01,46552370.68635572308703847011919684859475,1311036.45963751
2024-08-02,40123509.93660460044423513929774385047562,1857478.86876845
2024-08-03,39055995.09269117547085016459619871084857,1161322.61387899
2024-08-04,36742093.98287317263565383405411426376476,1104983.04158543
2024-08-05,35189301.65776912530338379742099658956725,5050572.24203781
2024-08-06,37795274.18961405166101363403005633662823,1267199.48344135
2024-08-07,42175364.038879022351114794730472370493,11252363.9285718
2024-08-08,44364491.85591129004670822341212544373678,8740204.71007537
2024-08-09,46314453.06669286891726027919169784311722,5901977.76927051
2024-08-10,52627254.54560467932144490671191911390567,11784227.789374
2024-08-11,50394192.03434099011990271031421668827974,6048156.49734915
2024-08-12,49692274.4471051525967261066075172955989,4362156.64552725
2024-08-13,49547933.9525052883271547863845040781255,2315700.80147338
2024-08-14,46954038.13647601453518557043032395088664,2601260.52289053
2024-08-15,44273929.7739007018752658698078630846,2542672.81243042
2024-08-16,45572072.02851499839086731628007349072579,1347814.61225609
2024-08-17,48472271.02710833293982225798564117770101,3231622.29390041
2024-08-18,48404772.40630271846865281908015771420563,3959453.27943109
2024-08-19,51296619.55207551289513794141889907021216,2046409.28291034
2024-08-20,50468928.1865223006397013741994822928728,1729123.51571571
2024-08-21,51187103.63992885851789672977304070426462,3088614.99241133
2024-08-22,51034847.40818627162929557981261167323716,1343478.21399948
2024-08-23,54950160.42727495487773699421555864918404,2512518.81389408
2024-08-24,54696616.70017176979036499784817417673132,1907586.6629816
2024-08-25,53513473.98475726088756686316912417834955,1337057.48216327
2024-08-26,51326107.3209662321325905116838050857079,2916845.08186028
2024-08-27,47834871.78245050986434054437006836580393,1927672.21511241
2024-08-28,46773493.62886257236359366103810180147942,1940635.69689797
2024-08-29,47511599.40919271653683459080002469963955,1359268.40672101
2024-08-30,48351970.74821549578839452221871531442525,1659243.81253665
2024-08-31,47236111.38552326293993920024910882279725,733259.673455076
2024-09-01,46240911.60465473950370205659905235582472,862932.567831765
2024-09-02,48362812.63625477770724228130172304884976,852172.419258718
2024-09-03,45339439.00272148549692229734827325449904,884212.524774895
2024-09-04,46337144.76658881551343898360293162387096,925101.352386495
2024-09-05,44061406.2898862917119905506924098553456,933126.385380885
2024-09-06,42190349.90139335689469790032566498021575,1524023.49144574
2024-09-07,42747407.18691898826418614109510805699575,1117335.28013933
2024-09-08,44038219.6028775887866149392676786851925,761578.554275307
2024-09-09,44235097.03435128533590245938234604017425,1573208.72990443
2024-09-10,45083331.8614108931744336065371062611387,2062946.54188283
2024-09-11,44635146.21514237700284839726624246851112,1111160.09224196
2024-09-12,44691952.90760616132667702631194064086836,771266.863021682
2024-09-13,45485222.6122612340998065508438345772535,956638.004717036
2024-09-14,45812016.40279059252246302606332529773902,1151867.73179945
2024-09-15,43433054.14682661117115903006806482168718,1033476.1940485
2024-09-16,42484628.04308769034825376605577670177972,869876.940148037
2024-09-17,43342210.2284013435007202864201682790434,626395.909236365
2024-09-18,45021216.01128812030597625966076616017656,721826.238750819
2024-09-19,47538522.2931628093027946457078973467916,1263834.98140155
2024-09-20,47168571.62877714005183450396842158269898,1711861.18975572
2024-09-21,48368218.6572217042835970350130991186829,883237.556075828
2024-09-22,47189830.49625817182394386489944408617943,797398.028144931
2024-09-23,48086614.27682997261408131959980957176452,1447862.14693022
2024-09-24,49628534.0634928380105137077650405068958,963950.312254175
2024-09-25,47244301.3407302873507119390841663139258,827769.376074922
2024-09-26,48417177.74397260453155002921281466168222,1386890.87480354
2024-09-27,50088051.90103327202293027692233345612244,1010427.55922527
2024-09-28,49167803.41863180804594887492193962054142,885720.233125556
2024-09-29,50577355.3518651314092506862758904427352,1337922.09727762
2024-09-30,47978665.717910775489684668369460482629,988919.043084359
2024-10-01,43372801.6207036305048411370661247854888,2225395.63989878
2024-10-02,44157065.09604095014535113936008621158071,1272498.70365543
2024-10-03,42209768.29084855520270762083248030030696,1528778.82252676
2024-10-04,42061513.38774002016905500179339416303036,2548642.9919868
2024-10-05,41001121.85809046562473549499087195513736,1011324.78748902
2024-10-06,43581981.77103928701983056115227072929854,1217363.75501378
2024-10-07,43352275.13752047975753958960801938150635,1299169.25848346
2024-10-08,44932708.10702026435644038126583151814569,3259433.02173995
2024-10-09,42384206.1197413067180461624531728433224,1411913.92579128
2024-10-10,42113979.33987286293227397386213051774334,1329630.15285905
2024-10-11,42905353.99589558759642445603573046404495,1217807.41651467
2024-10-12,43445014.65100874614004530687076758437934,663643.291064433
2024-10-13,44966700.03383700533935771212469887264537,1845889.31678133
2024-10-14,46870568.90415995058261775532404814385641,1606843.79234533
2024-10-15,44452669.38021186189891763628012652044816,1781987.01081431
2024-10-16,43216683.24733809284625013948600717910576,1347995.17290385
2024-10-17,42197398.30591510135445363947245971456055,805422.000687894
2024-10-18,43825871.32637573332342367737809364754193,756259.368383114
2024-10-19,46034931.58287526823995836683594626418705,3465906.87756863
2024-10-20,50528271.82519433606130252145466405100063,8571984.34873987
2024-10-21,48654520.05761748007568253416733038351665,2277391.2381799
2024-10-22,53120562.77897739031331575920542877811872,8481076.08465049
2024-10-23,47379446.16658064010406177933570878374352,3125548.48267153
2024-10-24,50032960.823208628318872171411943594446,1429601.81915948
2024-10-25,49079146.46722611187498782870430038732156,7022578.86701451
2024-10-26,55072067.35412339197562765953900396773792,23097607.6434298
2024-10-27,53710743.38578154840228506839570771646008,7207031.91491904
2024-10-28,51452121.62541619911224863049296134913322,2942498.10094128
2024-10-29,51290967.022393972953548055218604929544,3275466.52310245
2024-10-30,49363395.46656288443692767348773454782936,2089382.83883594
2024-10-31,47421557.61931319917989402006685919505944,1460850.8747619
2024-11-01,47440176.11752154659103164210695749124924,1786592.57486
2024-11-02,46869102.7908922290943412432140513608565,592035.894467908
2024-11-03,45721848.72224782334731799653473162235572,911604.617156718
2024-11-04,44040087.87838042848572671617011893578014,893239.559835974
2024-11-05,45106753.65553208571059129118777465673086,858800.845178022
2024-11-06,49831547.70845344169840435280735658380614,1620443.37212656
2024-11-07,50148695.24782045268009955867770690425441,1219080.44878856
2024-11-08,49770224.75665414447416753601810124771251,1249029.12548365
2024-11-09,51789014.04095985115980814493808947415509,1387105.68715504
2024-11-10,55350766.79989726657739053756234987847694,26477707.99894
2024-11-11,59281667.17023666977090169193859828813074,6068451.11302023
2024-11-12,56568978.58329469086627380260411661803423,5865143.91548929
2024-11-13,53453922.72866450275558164381106105714016,3857807.46823895
2024-11-14,50682939.14406495811149670446180647760175,2758953.08406505
2024-11-15,53679024.85526939886388388528299200741744,1984588.39112295
2024-11-16,56853654.32358562546860619242840038210496,2638816.82042384
2024-11-17,55805062.54088852545571101221541985426988,3483243.48633066
2024-11-18,57548854.81989895536810650436261141857676,3152379.04388403
2024-11-19,53660646.49849793729561275937923053822207,3204713.53276146
2024-11-20,51001289.80753323845793109418221486254998,1899903.70193228
2024-11-21,52509184.56949723240771306218174007996684,2074065.50039726
2024-11-22,53325961.8586973656505641681501586813964,2351474.94437285
2024-11-23,57158822.7005562315206663032565829501957,3522235.03091621
2024-11-24,61701087.57833957304123478881425245072176,4167714.40541411
2024-11-25,61779246.11057760217871041861798910534352,5437524.32201175
2024-11-26,60659846.81305002748445295479863468519295,2730496.66137974
2024-11-27,66817847.10072898435242904973722352725397,2457658.12236397
2024-11-28,68662774.68486846501872054875565209904185,3451953.7171186
2024-11-29,68885530.00359370486687431114626111743364,3278163.11331588
2024-11-30,70734218.8144751317889178237890188870524,3414587.67856158
2024-12-01,68706370.1147641063695028942618459989735,3249669.26831024
2024-12-02,68769345.9313780049204202045200754380653,4082729.40015337
2024-12-03,75192944.14295382219046232894329502409696,7483060.39888543
2024-12-04,78730010.0469106421312303285380535220372,6472678.61675627
2024-12-05,80600584.26533599283272640954691917658448,8166680.56465676
2024-12-06,81664687.83666280527484190692741247696812,4368068.95831838
2024-12-07,80413123.10012125766730140692967119079674,2825152.24324472
2024-12-08,81399964.8010402637749487769647966781523,2312134.74696398
2024-12-09,70149590.80497423880719713914727092300725,4219549.44976202
2024-12-10,69107474.11796075718512193237436200201416,3535766.62460896
2024-12-11,72737499.32896681126120473281765206470784,2082071.23409212
2024-12-12,74738517.10886666232821315450007678230676,5236625.04444061
2024-12-13,82778512.55630893436299101817442841198171,6602699.18088829
2024-12-14,73597381.96446875036910778167353282453576,3169595.47293753
2024-12-15,71897199.67982581904850141766304492365896,3353641.21633582
2024-12-16,69591102.50668765750803563211577402006993,2993000.11297132
2024-12-17,66972094.0863510951754497276855223137754,1522625.13946859
2024-12-18,60415605.3972620593430097110284322535887,2191466.62017504
2024-12-19,58660346.62149849239172135620886547778106,4805350.51600731
2024-12-20,61431565.90554173098943334888343162318044,3129834.98332888
2024-12-21,60548878.85347167718972075658114389974045,1369800.11478673
2024-12-22,59567430.88374009854029363546800154486954,942382.680100752
2024-12-23,64774258.36214524726242582247063043936618,1503645.7490425
2024-12-24,65305612.37725463634758835611064915695184,1361432.12310753
2024-12-25,67986741.4270807235131083544087240360758,2655252.62724496
2024-12-26,61177007.6142432934148893400422819650864,2669309.21292529
2024-12-27,63670112.71722103771414223805818959749864,1621689.92512558
2024-12-28,67051958.0877409665815238534690293323648,1662410.10158872
2024-12-29,64967644.2294337437425506973236608899034,3459314.10174587
2024-12-30,62544584.8776250068231556311092811005934,2006244.29114847
2024-12-31,60578340.2024423358341047902070428679521,1176151.59143027
2025-01-01,62209168.3872799689967941221167860668424,913033.141534579
2025-01-02,63321332.024340675186655886302225635027,1498994.34862715
2025-01-03,65213218.4624194797534574853436223891709,1403355.05716913
2025-01-04,65608009.80795824743551174480069073754265,869561.40223806
2025-01-05,64981922.54052808005552530074225115455095,976710.355130983
2025-01-06,64677042.5796743969058704742898346104791,1107733.27470515
2025-01-07,56116513.00833643567570219492414458077945,3010590.62836894
2025-01-08,54932450.35847448334634485679134225144042,1806194.59541557
