time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2023-06-07,24,347195,1705954663,1686206235,1.000998899673,888082848.6873144,0,0,0.00003796922103279391,1.0000932980713,0.07604923992955152,-0.07364063759194438,888000000,18,18
2023-06-08,174,347044,1705954664,1686287835,1.00109289404,888166019.92986624,0,0,0.00003771203206120455,1.00018695938048,0.09452464829187383,-0.02848416105554573,888000000,168,168
2023-06-09,14,347047,1705954664,1686376830,1.000895892042,887990452.053769512,0,0,0.00003777724407925518,0.999989247808299,0.08450621732042828,-0.0788527656303116,888000000,8,7
2023-06-10,26,347046,1705954665,1686458612,1.001383786308,888424010.91758928,0,0,0.000038683417132479114,1.00047748977206,0.16152515230933778,0.007972866361672408,888000000,18,18
2023-06-11,18,347053,1705954665,1686552330,1.001310844153,888360584.57043072,0,0,0.000038615536330761434,1.00040606370544,0.15747253819637796,-0.007902712042922096,888000000,13,13
2023-06-12,9,347054,1705954665,1686640131,1.000928874036,888020263.37112744,0,0,0.00003860085670347848,1.00002281911163,0.12062864885168266,-0.047157125001509155,888000000,6,6
2023-06-13,30,347048,1705954666,1686736440,1.000688726676,887804425.65517272,0,0,0.00003863008260343606,0.99977975862069,0.12980776337043207,-0.06593117274740598,888000000,23,23
2023-06-14,9,347049,1705954666,1686810900,1.000741480844,887851232.493279144,0,0,0.000039837795305860405,0.999832469023963,0.10181864742899098,-0.04007148215561151,888000000,9,9
2023-06-15,33,347052,1705954666,1686895020,0.999968978181,887158721.463471408,0,0,0.00003908787557499407,0.999052614260666,0.0300820141690405,-0.10181009296699217,888000000,30,30
2023-06-16,29,347053,1705954667,1686981360,1.000204211132,887367732.582115536,0,0,0.00003794982585935831,0.999287987142022,0.0662821829896788,-0.07721195394034225,888000000,39,39
2023-06-17,34,347062,1705954667,1687075320,1.000465847684,887599281.56633544,0,0,0.00003769866036267276,0.99954874050263,0.07326563651761454,-0.04468082433990119,888000000,49,48
2023-06-18,31,347061,1705954667,1687154287,1.000657403838,887768652.126241656,0,0,0.000037935072047534505,0.999739473115137,0.1265919101625827,-0.04477142273283695,888000000,55,55
2023-06-19,91,347013,1705954668,1687244357,1.000652122326,887765449.669199472,0,0,0.000037334136164349556,0.999735866744594,0.10143484047772704,-0.0573883504994718,888000000,82,82
2023-06-20,55,346988,1705954668,1687329557,1.001102959156,888165339.52775832,0,0,0.000035335500303536656,1.00018619316189,0.1401503918153197,-0.00976777048564731,888000000,50,50
2023-06-21,69,346970,1705954668,1687422678,1.000897519779,887988926.46873144,0,0,0.000033222711998752946,0.99998752980713,0.09875333188064098,-0.02041043619854191,888000000,61,61
2023-06-22,32,346973,1705954668,1687499218,1.000995723876,888077533.14319272,0,0,0.00003338909724551598,1.00008731209819,0.12478121492904774,0.005616569667874502,888000000,23,23
2023-06-23,21,346978,1705954669,1687584598,1.001466810985,888497392.10286048,0,0,0.000032657111212105134,1.00056012624196,0.1494163832791889,0.0621944911339171,888000000,14,14
2023-06-24,17,346984,1705954669,1687677299,1.001422850423,888459875.53009848,0,0,0.000032751230626908825,1.00051787784921,0.1300735553665211,0.048129069865583615,888000000,14,14
2023-06-25,17,346985,1705954669,1687762739,1.001229440809,888287898.31911216,0,0,0.000032832564785650736,1.00032420981882,0.09841950874296482,0.0027099488130317598,888000000,12,12
2023-06-26,20,346989,1705954669,1687843379,1.000986183836,888066678.62770248,0,0,0.00003305390179086259,1.00007508854471,0.06141189612262624,-0.03053271213146967,888000000,15,15
2023-06-27,20,346995,1705954670,1687938767,1.001048142188,888121711.01343816,0,0,0.000032612729441045664,1.00013706195207,0.11577926428675553,-0.007580005319569165,888000000,16,16
2023-06-28,33,346993,1705954670,1688025467,1.000852075132,887947548.57510216,0,0,0.00003321616714581767,0.99994093308007,0.11772588487405845,-0.03149859913782336,888000000,29,29
2023-06-29,35,347008,1705954670,1688098366,1.000790634915,887893220.984219904,0,0,0.00003282513866530121,0.999879753360608,0.11396917585237563,-0.02597714607976431,888000000,29,29
2023-06-30,64,347008,1705954671,1688195389,1.000723627132,887829410.580947232,0,0,0.000032797250666841096,0.999807894798364,0.10616147694875949,-0.043059305648447205,888000000,63,63
2023-07-01,43,347028,1705954671,1688275968,1.000892600403,887980394.714202264,0,0,0.00003269858388472238,0.999977921975453,0.12160546557552722,-0.007800002113982865,888000000,41,41
2023-07-02,33,347039,1705954671,1688363149,1.000862687078,887953776.251209032,0,0,0.0000326842149099797,0.999947946228839,0.12326980660891035,-0.03637398896734728,888000000,28,28
2023-07-03,51,347062,1705954672,1688455432,1.000935691387,888018764.7738204,0,0,0.0000321185047677981,1.00002113150205,0.13003931183830025,-0.028448988470466268,888000000,37,36
2023-07-04,29,347074,1705954672,1688537284,1.000998589059,888071681.7369984,0,0,0.00003247020872712809,1.0000807226768,0.12205514172315622,-0.015347924513800943,888000000,25,25
2023-07-05,28,347075,1705954672,1688626803,1.000912715538,887994063.219169776,0,0,0.00003278900736680734,0.999993314436002,0.1045436885282365,-0.024755374140468543,888000000,26,25
2023-07-06,24,347081,1705954673,1688709604,1.000889608195,887973632.21274144,0,0,0.00003335488054432274,0.99997030654588,0.100852526678007,-0.02409298076312705,888000000,17,17
2023-07-07,34,347089,1705954673,1688789763,1.001033065834,888101072.66861088,0,0,0.00003297453607968724,1.00011382057276,0.09110488556106341,0.0020520586928825042,888000000,33,33
2023-07-08,13,347091,1705954673,1688877904,1.0010683309,888132761.96844336,0,0,0.00003304791425521438,1.00014950672122,0.06998498209479463,-0.0037445658442813675,888000000,8,7
2023-07-09,26,347096,1705954674,1688965503,1.001088822285,888151001.00058504,0,0,0.000033158595506152734,1.00017004617183,0.07181613245603548,0.018080030753047576,888000000,17,17
2023-07-10,17,347100,1705954674,1689055323,1.00105053254,888116959.35710424,0,0,0.00003290485422128907,1.00013171098773,0.07727992580343322,-0.03456137572959831,888000000,14,13
2023-07-11,21,347109,1705954674,1689137943,1.000963971035,888040107.65400264,0,0,0.00003266387167582812,1.00004516627703,0.09871443223973099,-0.036075094054628616,888000000,17,17
2023-07-12,21,347114,1705954675,1689233103,1.000870016425,887956451.410871088,0,0,0.00003290870246715732,0.999950958796026,0.10143428849925389,-0.007185867585287619,888000000,14,13
2023-07-13,25,347124,1705954675,1689317224,1.001230183776,888276640.02571512,0,0,0.00003182185301033339,1.00031153156049,0.1216213209882181,0.053189008400574424,888000000,19,19
2023-07-14,193,346979,1705954675,1689405423,1.001424032143,888449194.09935912,0,0,0.00003300836908319862,1.00050584921099,0.12462819549521291,0.06734930179695497,888000000,205,205
2023-07-15,24,346986,1705954676,1689485163,1.001203561486,888253582.1274144,0,0,0.000033022652876235696,1.0002855654588,0.0493685687685223,0.12341203861885432,888000000,27,27
2023-07-16,22,346991,1705954676,1689577744,1.001305947002,888344423.3337204,0,0,0.00003307092139981551,1.00038786411455,0.06212711609938022,0.11006606570681052,888000000,17,17
2023-07-17,22,346995,1705954676,1689657843,1.001066311707,888131790.4102896,0,0,0.00003317930039351347,1.0001484126242,0.043664537976777065,0.059994285147958126,888000000,20,20
2023-07-18,58,347033,1705954676,1689745803,1.001070976628,888135924.72238128,0,0,0.000033521971302264265,1.00015306838106,0.03401150276534716,0.04137030466890069,888000000,55,55
2023-07-19,107,346996,1705954677,1689837063,1.000992205745,888065192.48626488,0,0,0.00003343270249989792,1.00007341496201,0.003224297411557026,0.033763739868131096,888000000,115,115
2023-07-20,19,347001,1705954677,1689929344,1.00084696148,887935756.49561664,0,0,0.00003354830747493028,0.99992765371128,-0.019530444392480428,-0.025849132129361855,888000000,15,13
2023-07-21,20,347007,1705954677,1690010524,1.000983370932,888056671.1116272,0,0,0.00003342493528829519,1.0000638188194,-0.0009585503275938445,0.007628996362053038,888000000,17,17
2023-07-22,29,347018,1705954678,1690094224,1.001070866863,888134132.37405264,0,0,0.00003364565451322322,1.00015104997078,0.007117491145429955,0.006373230798853095,888000000,20,20
2023-07-23,32,347024,1705954678,1690179904,1.000846901915,887934239.473991472,0,0,0.00003325706470445827,0.999925945353594,-0.018607792370770725,-0.06338258658655609,888000000,24,24
2023-07-24,24,347032,1705954678,1690261863,1.000842808397,887929420.86732912,0,0,0.00003426925053804619,0.99992051899474,-0.017432215502378553,-0.059704965567854366,888000000,14,14
2023-07-25,27,347033,1705954679,1690350843,1.000793515951,887885721.76972512,0,0,0.00003421726114497262,0.99987130829924,-0.02049869872925947,-0.04527547320504587,888000000,22,22
2023-07-26,33,347037,1705954679,1690439344,1.000913669815,887992664.268848448,0,0,0.0000340578176851669,0.999991739041496,-0.010902612557031368,-0.008334324509110654,888000000,24,24
2023-07-27,22,347041,1705954679,1690527603,1.000688014601,887791266.803038656,0,0,0.00003423654792997049,0.999764940093512,-0.05049568651622201,-0.03720708617993234,888000000,21,21
2023-07-28,42,347039,1705954680,1690605363,1.000894210149,887974228.797194472,0,0,0.00003410971140243663,0.999970978375219,-0.02429404199506283,0.0030047069936813475,888000000,38,38
2023-07-29,20,347038,1705954680,1690698364,1.000918454602,887995734.901226808,0,0,0.00003405934552267383,0.999995196960841,-0.03589677943047327,0.011545748360747477,888000000,16,16
2023-07-30,24,347041,1705954680,1690784464,1.000838965187,887925979.67270616,0,0,0.000034170188381677065,0.99991664377557,-0.03935172903785453,0.010876987246431184,888000000,17,17
2023-07-31,22,347047,1705954680,1690871643,1.000813729325,887903465.161893576,0,0,0.00003421962500579393,0.999891289596727,-0.05071695235867149,-0.008663429143998343,888000000,14,14
2023-08-01,18,347053,1705954681,1690954503,1.000409443392,887542551.808298688,0,0,0.0000338813162839325,0.999484855639976,-0.0844837533568746,-0.046311469572935055,888000000,12,12
2023-08-02,36,347043,1705954681,1691038804,1.000343352772,887480564.893045128,0,0,0.00003429330677265166,0.999415050555231,-0.07831342697589508,-0.06060681396887736,888000000,31,30
2023-08-03,28,347047,1705954681,1691130513,1.00012955104,887290418.195207112,0,0,0.00003422818297475353,0.999200921390999,-0.10178084164015555,-0.08797302716186203,888000000,29,29
2023-08-04,17,347052,1705954682,1691213283,0.999518831863,886747638.18585624,0,0,0.00003436627936804901,0.99858968264173,-0.15020218986091727,-0.14036411784049818,888000000,13,13
2023-08-05,21,347058,1705954682,1691301303,0.999987573426,887159952.518994264,0,0,0.000034387178942478864,0.999054000584453,-0.10380361575365181,-0.09163331705239573,888000000,21,21
2023-08-06,19,347065,1705954682,1691387463,0.999331545075,886571632.018701744,0,0,0.00003437035211767226,0.998391477498538,-0.17935179179625885,-0.1722147058457462,888000000,13,13
2023-08-07,31,347068,1705954683,1691477643,0.999779400013,886969369.087083936,0,0,0.000034248631822643055,0.998839379602572,-0.13165002412731883,-0.1309931275118119,888000000,31,28
2023-08-08,18,347072,1705954683,1691558463,1.000578786523,887678623.92519036,0,0,0.00003356798159366049,0.999638090005845,-0.055577968394214264,-0.053186572425455554,888000000,12,12
2023-08-09,36,347080,1705954683,1691650143,1.000273512074,887412188.633547552,0,0,0.000033780885439844246,0.999338050263004,-0.09140825859876982,-0.079355620465433,888000000,32,31
2023-08-10,31,347094,1705954683,1691729584,0.999884560344,887064890.328463032,0,0,0.000033942967063843374,0.998946948568089,-0.1339387449438904,-0.1098168108776003,888000000,40,32
2023-08-11,31,347097,1705954684,1691818324,0.999986644432,887155839.646298616,0,0,0.00003398151985869833,0.999049368971057,-0.13335063964481278,-0.09016340421879908,888000000,25,24
2023-08-12,19,347101,1705954684,1691915284,1.000403516928,887527186.186670208,0,0,0.00003397731143945818,0.999467552012016,-0.10169740229386363,-0.08437167040926012,888000000,12,12
2023-08-13,18,347107,1705954684,1691988424,1.000062099602,887222915.400199152,0,0,0.000034115990313209076,0.999124904729954,-0.12654767212958035,-0.13802462845419766,888000000,10,10
2023-08-14,30,347108,1705954685,1692076084,1.000142266962,887294318.836418688,0,0,0.000033976207116826254,0.999205314004976,-0.10997350349995284,-0.10799430593888336,888000000,26,26
2023-08-15,19,347109,1705954685,1692164524,0.999867577705,887049491.86795164,0,0,0.000034247922464896914,0.998929607959405,-0.12536030486254932,-0.14576907692055688,888000000,12,12
2023-08-16,29,347113,1705954685,1692254044,0.999749478064,886943735.346865776,0,0,0.000034736049095122195,0.998810512778002,-0.12880914904656862,-0.13377013144354497,888000000,26,26
2023-08-17,28,347120,1705954685,1692338825,1.000973570487,888034766.65042368,0,0,0.00003751005415351774,1.00003915163336,-0.004656763596027878,-0.01138993133165115,888000000,17,14
2023-08-18,2971,344225,1705954686,1692432364,1.000706091224,887800554.51166236,0,0,0.000038397716769128065,0.999775399224845,-0.02754356883080813,-0.029799385995712805,888000000,3010,3006
2023-08-19,3783,340466,1705954686,1692503465,1.000790214449,887874677.755093488,0,0,0.00003831760436956451,0.999858871345826,-0.018740344045434534,-0.0068787341962947305,888000000,3785,3785
2023-08-20,3767,336735,1705954686,1692597484,1.000928418928,887997468.206580192,0,0,0.00003820213597184868,0.999997148881284,0.004307166571559528,-0.006666568359077172,888000000,3774,3774
2023-08-21,4087,332663,1705954687,1692686285,1.000814084986,887895654.136470288,0,0,0.00003826729412433759,0.999882493396926,-0.01183060409244838,-0.026851601451779283,888000000,4107,4107
2023-08-22,4312,328380,1705954687,1692770344,1.000309811374,887439263.639752128,0,0,0.00003846949239405695,0.999368540134856,-0.05488372060428121,-0.05574465002415041,888000000,4325,4325
2023-08-23,378,328032,1705954687,1692854825,1.000807421985,887880833.85356964,0,0,0.00003779897499061093,0.999865803889155,-0.015849675895034693,-0.005471945474223836,888000000,388,387
2023-08-24,38,328036,1705954688,1692947106,1.000656607051,887747075.160739056,0,0,0.000038263981489016853,0.999715174730562,-0.02929283889688022,-0.015615366435858704,888000000,56,56
2023-08-25,61,328006,1705954688,1693031465,1.000583460327,887682014.822465016,0,0,0.0000383874070462782,0.999641908583857,-0.037695280155987006,-0.034983334759769,888000000,68,67
2023-08-26,52,328012,1705954688,1693128725,1.00057432627,887673337.998949152,0,0,0.00003843826217222297,0.999632137386204,-0.042452294505960234,-0.013283393123943296,888000000,44,44
2023-08-27,24,328012,1705954689,1693212725,1.000530452831,887634082.192964904,0,0,0.000038318411696209934,0.999587930397483,-0.04023969913455667,-0.03830590947333448,888000000,21,21
2023-08-28,18,328012,1705954689,1693286105,1.00029997086,887429010.503068656,0,0,0.00003828473375795585,0.999356993809762,-0.05865466315066684,-0.06382062164085464,888000000,27,27
2023-08-29,41,328011,1705954689,1693380364,1.001059310389,888110961.97423272,0,0,0.000036141837560321254,1.00012495717819,0.015803429246744938,0.020833076828634087,888000000,33,33
2023-08-30,299,327751,1705954690,1693464681,1.000968603832,888030273.45315864,0,0,0.00003663263024518801,1.00003409172653,-0.006200576278240494,0.01428176555679304,888000000,313,313
2023-08-31,12641,315144,1705954690,1693545502,1.000672972037,887750979.321302424,0,0,0.00003851761548093074,0.999719571307773,-0.023067862819446915,0.023483664256892717,888000000,12636,12636
2023-09-01,2477,312730,1705954690,1693637602,1.000532755996,887626491.84518352,0,0,0.000038739199895152287,0.99957938270854,-0.0407902725352585,0.01644283355725078,888000000,2470,2470
2023-09-02,258,312503,1705954691,1693720342,1.000895509737,887949877.353541056,0,0,0.0000386551766612468,0.999943555578312,-0.013406434736801356,0.07432280849773323,888000000,253,253
2023-09-03,4070,308457,1705954691,1693808722,1.000821417456,887884163.746273488,0,0,0.00003851199698767337,0.999869553768326,-0.01969865990307864,0.12816787003147784,888000000,4066,4066
2023-09-04,3279,305202,1705954691,1693894763,1.000411858424,887520984.259578768,0,0,0.000038739493895522546,0.999460567859886,-0.05617357936716348,0.04069522520255502,888000000,3270,3270
2023-09-05,15,305204,1705954692,1693980356,1.000550493483,887644012.552570776,0,0,0.000038770656649050154,0.999599113234877,-0.03744004842614638,0.12095813751984416,888000000,9,9
2023-09-06,15,305210,1705954692,1694067955,1.000441724876,887547503.56148568,0,0,0.00003880794297101671,0.99949043193861,-0.053067228558670014,0.0651808838671402,888000000,9,9
2023-09-07,48,305208,1705954692,1694151896,1.000921548425,887973193.234983504,0,0,0.00003815134480286829,0.999969812201558,-0.005305771295217358,0.03318422927552115,888000000,48,48
2023-09-08,48,305182,1705954693,1694242855,1.000704717955,887780768.203579224,0,0,0.000038593505669741765,0.999753117346373,-0.03762682006150152,0.04153420189090943,888000000,48,48
2023-09-09,45,305168,1705954693,1694325776,1.000753387136,887823761.173834296,0,0,0.000038610395123763235,0.999801532853417,-0.05053382948457887,0.0855485155195688,888000000,43,43
2023-09-10,67,305131,1705954693,1694412955,1.000585534908,887674341.392624856,0,0,0.00003869828040485347,0.999633267334037,-0.06801584416216293,0.05844539630522727,888000000,67,67
2023-09-11,30,305136,1705954694,1694499485,1.000544905618,887638310.385433344,0,0,0.00003976889301175237,0.999592691875488,-0.07155232028109938,0.012520652943674902,888000000,24,24
2023-09-12,32,305138,1705954694,1694580485,1.000945113099,887993568.113752128,0,0,0.00003866992606312371,0.999992756884856,-0.019702161444955936,0.0868612273393989,888000000,28,28
2023-09-13,27,305141,1705954694,1694671325,1.001199256887,888219091.46911344,0,0,0.000038138247090939614,1.00024672462738,0.022892715831857577,0.10422388750415026,888000000,25,24
2023-09-14,23,305144,1705954694,1694751183,1.001392213517,888392432.4441528,0,0,0.00003767283413210961,1.0004419284281,0.026855487853808792,0.15139409790690203,888000000,16,15
2023-09-15,9,305146,1705954695,1694842504,1.001090573542,888124829.62303128,0,0,0.000037496905846493716,1.00014057389981,0.021898732709426296,0.13316450966345736,888000000,8,6
2023-09-16,10,305147,1705954695,1694932025,1.001254784542,888270860.29884528,0,0,0.00003766827572773432,1.00030502285906,0.03473087266528713,0.026586081681476262,888000000,6,5
2023-09-17,10,305149,1705954696,1695009724,1.001044049771,888083852.01474264,0,0,0.00003773594904257677,1.00009442794453,0.008007670775237355,0.03191003898799521,888000000,29,29
2023-09-18,21,305154,1705954696,1695100574,1.001186119761,888209946.57801192,0,0,0.000037371574166284184,1.00023642632659,0.026873716985961783,0.037760827211122026,888000000,25,25
2023-09-19,34,305161,1705954696,1695190065,1.001074950428,888119575.24134816,0,0,0.00003674932212092553,1.00013465680332,-0.0019962553041250183,0.01375083140885677,888000000,32,29
2023-09-20,75,305121,1705954697,1695280704,1.000992811799,888046512.85031472,0,0,0.00003685687168203787,1.00005237933594,0.0066820102094944725,0.01699059040795335,888000000,70,69
2023-09-21,415,304730,1705954697,1695364733,1.00098118938,887956975.735903872,0,0,0.00003763234906545742,0.999951549252144,-0.005544247007611169,0.058337749676347014,888000000,412,412
2023-09-22,614,304171,1705954697,1695449110,1.001013634904,887983452.703919496,0,0,0.00003761994704923968,0.999981365657567,0.0020371127764249528,0.011557727843325474,888000000,632,632
2023-09-23,31,304171,1705954698,1695534669,1.001213525722,888162126.92089656,0,0,0.00003763512157880281,1.00018257536137,0.027033987606257574,0.046753379624745565,888000000,79,78
2023-09-24,461,303722,1705954698,1695621311,1.001212966702,888160912.31298696,0,0,0.000038049030520970904,1.00018120755967,0.012003657080561411,0.05394921633258262,888000000,455,455
2023-09-25,1124,302611,1705954698,1695708831,1.000745964383,887744268.262366248,0,0,0.00003802804435806588,0.999712013808971,-0.025898495362778065,0.007990581712971366,888000000,1120,1120
2023-09-26,1060,301582,1705954698,1695793119,1.00046977327,887498066.692100088,0,0,0.00003815431919657217,0.999434759788401,-0.05470453195134522,-0.015323375205323259,888000000,1051,1051
2023-09-27,305,301304,1705954699,1695881923,1.000422853545,887456178.817739808,0,0,0.000037947465613611714,0.999387588758716,-0.05616478339229378,0.0030614634353478046,888000000,297,296
2023-09-28,108,301230,1705954699,1695968827,1.001101426136,888059677.47175104,0,0,0.00003699372861653043,1.00006720436008,0.011548550505056699,-0.005774560238251957,888000000,101,100
2023-09-29,362,300906,1705954699,1696054927,1.001002868766,887972537.949062256,0,0,0.00003715802942993474,0.999969074266962,-0.00930307087805334,-0.006501524308610774,888000000,358,355
2023-09-30,497,300429,1705954700,1696141268,1.00111705089,888073685.80911576,0,0,0.00003707073721698129,1.00008297951477,0.002576266961937993,0.036351014567185765,888000000,502,502
2023-10-01,562,299884,1705954700,1696225028,1.000887468735,887869652.37820656,0,0,0.00003577273746807062,0.99985321213762,-0.01765987862370636,0.02739446549388228,888000000,557,557
2023-10-02,30,299895,1705954700,1696309961,1.00133213696,888264942.96776184,0,0,0.00003628754176863629,1.00029835919793,0.02905509684704152,0.03548236474335078,888000000,28,27
2023-10-03,19,299903,1705954700,1696399721,1.001112106214,888069386.74450152,0,0,0.00003644713561024474,1.00007813822579,-0.006037240622507647,0.020861167007021113,888000000,16,13
2023-10-04,686,299233,1705954701,1696485078,1.001212684199,888158793.43491936,0,0,0.00003598121321726583,1.00017882143572,-0.012279377341204298,0.07186412340127202,888000000,680,679
2023-10-05,497,298755,1705954701,1696570659,1.001074361734,888034182.171168,0,0,0.00003646269636213813,1.000038493436,-0.013115380273101404,0.04395564134716821,888000000,492,492
2023-10-06,181,298599,1705954701,1696659392,1.001576237716,888479399.02084248,0,0,0.00003580778667178996,1.00053986376221,0.039518416669047984,0.10499668531739623,888000000,172,172
2023-10-07,12,298603,1705954702,1696742915,1.001690120013,888581182.7280852,0,0,0.00003577247245537559,1.00065448505415,0.05456410679187239,0.06846935219819193,888000000,7,7
2023-10-08,5,298604,1705954702,1696834833,1.001576319175,888480239.7535704,0,0,0.000035815046201448193,1.0005408105333,0.04475554896244461,0.07878877027338742,888000000,5,5
2023-10-09,37,298617,1705954702,1696914393,1.001167639394,888118104.39748656,0,0,0.000036248067522061675,1.00013300044762,0.0033502082189339824,0.03315333926895494,888000000,27,27
2023-10-10,22,298628,1705954702,1696999235,1.001062946459,888023875.0323576,0,0,0.000036470980427821545,1.0000268862977,0.003547105573562958,0.039376336955324207,888000000,16,16
2023-10-11,34,298639,1705954703,1697090493,1.000777828966,887770658.81853888,0,0,0.00003726462286082133,0.99974173290376,-0.012403272496621823,0.014910175862962562,888000000,27,26
2023-10-12,39,298626,1705954703,1697176850,1.000794376824,887782272.457624752,0,0,0.000037386114118793046,0.999754811326154,-0.023199419030482487,-0.02379472821816093,888000000,32,32
2023-10-13,31,298640,1705954703,1697266512,1.001089598065,888044788.85290008,0,0,0.000037256307014588445,1.00005043789741,-0.004260810868681691,-0.019623831314538587,888000000,24,24
2023-10-14,2,298641,1705954704,1697347213,1.001116736374,888068862.66028368,0,0,0.00003723021177604128,1.00007754804086,0.0039187975425411066,-0.036421942832074054,888000000,2,2
2023-10-15,19,298649,1705954704,1697438293,1.001848539144,888718988.17226208,0,0,0.00003688899215520156,1.00080967136516,0.07870229289690162,0.06690034209301773,888000000,14,14
2023-10-16,21,298663,1705954704,1697518153,1.001536430568,888437754.54955992,0,0,0.00003509665023259835,1.00049296683509,0.04543379540933243,0.018788666630181264,888000000,15,15
2023-10-17,27,298676,1705954704,1697614093,1.001456369179,888366711.81251304,0,0,0.000035184670823987674,1.00041296375283,0.03757177360468277,0.03185057324583541,888000000,32,30
2023-10-18,24,298688,1705954705,1697694975,1.001284594805,888214321.93513728,0,0,0.0000353091889526286,1.00024135353056,0.017596096233530496,0.0004926039324779802,888000000,22,20
2023-10-19,13,298691,1705954705,1697789988,1.001598147863,888492472.12574472,0,0,0.00003487424535762961,1.00055458572719,0.050847404003010924,0.04198723851968014,888000000,8,7
2023-10-20,20,298695,1705954705,1697867749,1.001590714463,888485522.52255336,0,0,0.00003368278917578317,1.00054675959747,0.06177508244653174,0.04943543675765437,888000000,19,19
2023-10-21,12,298697,1705954706,1697951270,1.001540279604,888440773.43263272,0,0,0.0000334362040233873,1.00049636647819,0.04621151226617197,0.05448436241270995,888000000,7,7
2023-10-22,8,298697,1705954706,1698042951,1.001359718916,888280591.464108,0,0,0.000033361481664800555,1.0003159813785,0.02570796239409298,0.03346219563931946,888000000,5,5
2023-10-23,17,298704,1705954706,1698128088,1.001592661575,888487251.21409584,0,0,0.00003036182477725995,1.00054870632218,0.051095735367731654,0.03660641265198787,888000000,10,10
2023-10-24,61,298675,1705954707,1698211130,1.001103057567,888053124.24245568,0,0,0.000029516870931913726,1.00005982459736,0.002697537695383777,-0.012136097078476859,888000000,54,53
2023-10-25,22,298685,1705954707,1698299128,1.001393011592,888310386.32187888,0,0,0.000029005173452374677,1.00034953414626,0.010603200034782162,0.06377039872313194,888000000,13,13
2023-10-26,41,298680,1705954707,1698391289,1.001239438872,888174425.61668976,0,0,0.000029261344644187907,1.00019642524402,-0.0027949256184157103,0.07620962230494402,888000000,33,33
2023-10-27,54,298656,1705954707,1698467739,1.001356752114,888278554.87862544,0,0,0.000029510443460546652,1.00031368792638,0.024003904219505223,0.09266666687489279,888000000,50,50
2023-10-28,16,298662,1705954708,1698557088,1.001224505179,888159566.90028864,0,0,0.000029338019166400966,1.00017969245528,-0.002633601691792184,0.011248053601748069,888000000,13,13
2023-10-29,20,298668,1705954708,1698643729,1.001413008738,888327226.69351224,0,0,0.000028933844130636524,1.00036849852873,0.0076587512103692,0.03994366146380876,888000000,20,18
2023-10-30,27,298676,1705954709,1698728919,1.00153533507,888435980.4667164,0,0,0.000029003853398685845,1.00049096899405,0.028767587025283443,0.04079556273198883,888000000,20,20
2023-10-31,80,298648,1705954709,1698818379,1.001527804956,888429943.18025064,0,0,0.00002888531734091349,1.00048417024803,0.053836013072686296,0.06310507409993539,888000000,74,74
2023-11-01,55,298634,1705954709,1698907378,1.0014427594,888354797.84869608,0,0,0.000028234368007777962,1.00039954712691,0.051615871785872514,0.010115774763561316,888000000,53,53
2023-11-02,29,298646,1705954709,1698992436,1.001308393588,888235375.3653792,0,0,0.000028674925686264248,1.0002650623484,0.03134004033986176,0.01869095178319038,888000000,21,20
2023-11-03,43,298635,1705954710,1699075234,1.001592865892,888487941.05138136,0,0,0.000028827448626191504,1.00054948316597,0.056962642784405035,0.0370595459837933,888000000,36,36
2023-11-04,14,298637,1705954710,1699156534,1.001804446409,888675626.09522016,0,0,0.00002851895540231609,1.00076084019732,0.06791798634989066,0.07223189567814574,888000000,10,10
2023-11-05,18,298640,1705954710,1699255357,1.001762338864,888626860.42161936,0,0,0.000028506045460369204,1.00070592389822,0.06666031397600207,0.016597053453287106,888000000,11,11
2023-11-06,17,298645,1705954711,1699334881,1.001479625817,888376062.5782716,0,0,0.000028569068245981715,1.00042349389445,0.01927983440635617,-0.02308400783186643,888000000,16,16
2023-11-07,25,298658,1705954711,1699421641,1.001598746969,888481768.76589864,0,0,0.00002824916880242966,1.00054253239403,0.05025646263234954,0.00017209300329084905,888000000,17,17
2023-11-08,35,298648,1705954711,1699510621,1.001595162763,888478210.9219884,0,0,0.000027949647227618976,1.00053852581305,-0.07692675155234259,0.040547143754712425,888000000,37,37
2023-11-09,25,298656,1705954711,1699591260,1.00113956267,888073205.1003324,0,0,0.00002726853542784111,1.00008243817605,0.20234292990287986,0.005555038480586314,888000000,16,16
2023-11-10,43,298651,1705954712,1699677902,1.00168270836,888555478.69614912,0,0,0.000026777967211365203,1.00062553907224,0.32497634015663945,0.08840344854995963,888000000,37,37
2023-11-11,27,298662,1705954712,1699772341,1.001838508557,888694814.55159168,0,0,0.000027062853154341295,1.00078244881936,0.32001991171239536,0.1027889520074289,888000000,19,19
2023-11-12,29,298660,1705954713,1699861862,1.00171509389,888585334.62201744,0,0,0.000027005909108747168,1.00065916061038,0.25011084535455846,0.06086920118248312,888000000,21,21
2023-11-13,27,298673,1705954713,1699944421,1.001329281165,888242304.5262156,0,0,0.000027372288189271212,1.00027286545745,0.18938887802671697,0.019530227128155504,888000000,20,20
2023-11-14,29,298682,1705954713,1700029381,1.001312748771,888227622.50126616,0,0,0.00002810444283348832,1.00025633164557,0.17609572824776656,-0.05528920587220686,888000000,24,24
