time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2024-02-26,58,53319,1708993910,1708993910,0.572634416533,611918830.48611,195087160.42043759618094,0,0,0.00002243440325538005,1.22383766097222,-77.04818744856294,-49.53153178056087,,,,,,500000000,57,60,11230929.4522505
2024-02-27,76,53358,1709080541,1709080541,0.563381490826,601971040.249515,191915683.98756857460531,0,0,0.00002110332058582035,1.20394208049903,-77.29345954289053,-52.72482268266731,,,,,,500000000,75,77,13948946.580474
2024-02-28,68,53373,1709166984,1709166984,0.531232743785,564758573.55939,180051897.32643657282606,0,0,0.000018083633589840735,1.12951714711878,-78.35029521288969,-62.26470984207297,,,,,,500000000,68,67,21385966.6651583
2024-02-29,72,53402,1709253086,1709253086,0.645576575974,687063894.3088,219044320.0802168691552,0,0,0.000022381833556151564,1.3741277886176,-73.78389943810502,-52.102093752751074,,,,,,500000000,80,83,22841577.8463538
2024-03-01,74,53410,1709339372,1709339372,0.670384720717,713615661.847375,227509346.28169724299575,0,0,0.000022826788937070456,1.42723132369475,-72.39513150213754,-49.984972449797176,,,,,,500000000,73,73,16871722.6785721
2024-03-02,69,53432,1709426247,1709426247,0.583258631126,620631884.85145,197864988.0505707445233,0,0,0.000020004375183161103,1.2412637697029,-75.2604616398795,-52.90674290251384,,,,,,500000000,71,73,15370630.2691807
2024-03-03,63,53452,1709512342,1709512342,0.608208518404,646958856.98174,206258346.74372646806796,0,0,0.000020541166655286432,1.29391771396348,-74.00834499507017,-57.82516054792756,,,,,,500000000,79,87,17978376.335482
2024-03-04,89,53479,1709598262,1709598262,0.641793239513,682877644.298945,217709692.69739247537753,0,0,0.00002005754745617258,1.36575528859789,-72.80641567023105,-53.91129572094382,,,,,,500000000,82,79,20504360.7836234
2024-03-05,49,53498,1709684732,1709684732,0.636123014209,676688937.67091,215736657.80683456024014,0,0,0.00002116288942932938,1.35337787534182,-72.98253315985498,-54.39483184153612,,,,,,500000000,41,40,26743957.0803309
2024-03-06,50,53512,1709771024,1709771024,0.650957009704,692489909.37472,220774199.63101927634688,0,0,0.00002095161643676355,1.38497981874944,-71.91833188107887,-52.78256938647075,,,,,,500000000,43,43,28306099.1507612
2024-03-07,44,53524,1709857412,1709857412,0.788332051852,838858408.031725,267438255.96560514758565,0,0,0.000025014273623681938,1.67771681606345,-65.24460261474098,-37.0067389872157,,,,,,500000000,34,35,15727161.3228311
2024-03-08,46,53539,1709945464,1709945464,0.681176389231,724862355.466435,231094928.89976781705099,0,0,0.000021212260876969962,1.44972471093287,-63.297505310539776,-40.1344781737815,,,,,,500000000,34,35,18294107.7104974
2024-03-09,55,53569,1710031609,1710031609,0.677602899935,721066448.45769,229884747.60992612676426,0,0,0.000021052265019693315,1.44213289691538,-63.71893552438287,-39.28234335062822,,,,,,500000000,49,53,14376833.0382334
2024-03-10,44,53586,1710118426,1710118426,0.705300023144,750533389.08072,239279166.42174442307088,0,0,0.000021791778708881914,1.50106677816144,-62.00531174051086,-26.186532626819723,,,,,,500000000,60,68,15676308.3807374
2024-03-11,45,53595,1710204937,1710204937,0.535302217908,568770714.03613,181331016.47397663912402,0,0,0.000015755838789130805,1.13754142807226,-72.78909049600219,-39.60247112347895,,,,,,500000000,35,37,13952540.6914356
2024-03-12,54,53618,1710290929,1710290929,0.5246591281,557381545.86411,177700011.23678670039294,0,0,0.00001560577508697836,1.11476309172822,-72.57864047054754,-39.58467079737252,,,,,,500000000,44,45,12545232.0719599
2024-03-13,49,53626,1710377491,1710377491,0.548548004821,582744751.668795,185786109.51172362853443,0,0,0.000015947788329681758,1.16548950333759,-72.16064675966412,-22.492467090440414,,,,,,500000000,42,42,9146965.65656539
2024-03-14,57,53646,1710462597,1710462597,0.515851290428,547322669.468515,174493119.18628730233131,0,0,0.00001530859605767371,1.09464533893703,-72.42504079580509,-14.097146298670726,,,,,,500000000,49,53,5896697.33963841
2024-03-15,43,53650,1710549461,1710549461,0.469743757357,498312928.50643,158868218.10318295115022,0,0,0.000014355449608419125,0.99662585701286,-75.63345809931496,-23.459314541083526,,,,,,500000000,66,70,3274022.88301155
2024-03-16,50,53658,1710636440,1710636440,0.443297929279,470213582.5303035,149909805.086542829108739,0,0,0.000014372218370480648,0.940427165060607,-77.41654698564845,-29.07473981718681,,,,,,500000000,43,44,3266779.23975936
2024-03-17,67,53687,1710722288,1710722288,0.454470115272,482059280.8817635,153686357.693606040753579,0,0,0.000014119020323376874,0.964118561763527,-76.11608124588192,-24.249312284623677,,,,,,500000000,119,128,2496496.75188422
2024-03-18,51,53701,1710809372,1710809372,0.427555569384,453485767.3467415,144576774.296157522496191,0,0,0.000013382907930014632,0.906971534693483,-77.4217333474575,-26.114375022219516,,,,,,500000000,50,49,2745304.19304002
2024-03-19,38,53708,1710895913,1710895913,0.379414688312,402390756.3784275,128287063.790695710407835,0,0,0.000012986775949441083,0.804781512756855,-79.89189670647316,-40.2871426976716,,,,,,500000000,37,38,5550620.34181349
2024-03-20,47,53719,1710980675,1710980675,0.419479313651,444922406.0768085,141846670.644210007330509,0,0,0.000013115248797788816,0.889844812153617,-77.98068920841607,-36.80910172415197,,,,,,500000000,51,53,4209900.46176375
2024-03-21,42,53735,1711067067,1711067067,0.393916345404,417788075.92729,133195916.40189487228266,0,0,0.000012765709656018583,0.83557615185458,-76.91192024415703,-35.43012405613815,,,,,,500000000,35,37,3465602.44930912
2024-03-22,50,53747,1711155658,1711155658,0.352538633168,373495201.0376195,119074809.551466507827403,0,0,0.00001176613261985881,0.746990402075239,-79.49104311952185,-45.346005764562335,,,,,,500000000,43,43,3790906.43996652
2024-03-23,26,53750,1711241984,1711241984,0.378185628034,400683446.507498,127742752.653199214530692,0,0,0.0000124510785815799,0.801366893014996,-78.11135826596148,-27.224323610702058,,,,,,500000000,35,33,2602022.48263788
2024-03-24,53,53768,1711328200,1711328200,0.390717949251,413959117.555358,131975197.935762898221132,0,0,0.000012303813004068378,0.827918235110716,-77.3119307073756,-21.640910390490756,,,,,,500000000,48,49,2429311.30467369
2024-03-25,50,53791,1711414321,1711414321,0.412220380698,436589890.9953045,139190163.562838231530893,0,0,0.00001246651334025187,0.873179781990609,-76.32208051044866,-23.523235327950665,,,,,,500000000,55,56,3624208.47100469
2024-03-26,50,53803,1711500804,1711500804,0.415200794533,439751639.9348555,140198167.552663701633747,0,0,0.000012551593201932081,0.879503279869711,-75.41544823139178,-30.46658676273354,,,,,,500000000,60,61,3865835.87660453
2024-03-27,31,53808,1711586746,1711586746,0.402049865705,425811282.600212,135753812.203276308576648,0,0,0.000012294622948901976,0.851622565200424,-76.49691740218864,-30.413763821919584,,,,,,500000000,24,24,2900272.4203196
2024-03-28,68,53857,1711672755,1711672755,0.41418210334,438662727.5707825,139851009.056356356290505,0,0,0.000012386896700193849,0.877325455141565,-76.1440796326277,-27.128931752438078,,,,,,500000000,64,63,2243356.3474271
2024-03-29,66,53896,1711759975,1711759975,0.419532236255,444332344.5930525,141658551.871581320960085,0,0,0.000012710272788524003,0.888664689186105,-75.72171632315913,-21.32204195144454,,,,,,500000000,68,69,1657135.09081185
2024-03-30,69,53925,1711845081,1711845081,0.375091839418,397203506.8141175,126633305.583762477784095,0,0,0.000011403569726279062,0.794407013628235,-78.2138490151447,-42.18726245702986,,,,,,500000000,79,80,1497786.75742433
2024-03-31,45,53937,1711932694,1711932694,0.387780174572,410674724.1964805,130928093.414435867423997,0,0,0.00001153136084060189,0.821349448392961,-77.53724850802624,-42.45155394525046,,,,,,500000000,48,47,1345903.6077359
2024-04-01,54,53959,1712018354,1712018354,0.369442064055,390836771.03631,124603512.83649080331174,0,0,0.000011200104761710084,0.78167354207262,-78.68413166618868,-37.02599228690001,,,,,,500000000,54,54,1927082.1912418
2024-04-02,53,53975,1712104519,1712104519,0.349212891832,369241508.277645,117718680.60020483249733,0,0,0.000011268742626033834,0.73848301655529,-79.6101016884178,-42.92658578008051,,,,,,500000000,55,57,2560178.01997173
2024-04-03,25,53988,1712190681,1712190681,0.359336507476,379952042.406727,121133329.056387978959958,0,0,0.000011491026765484388,0.759904084813454,-78.9682956498898,-44.36015799041235,,,,,,500000000,22,23,1941354.21575819
2024-04-04,34,53993,1712276750,1712276750,0.343711280819,363413067.5448265,115860502.855713628021281,0,0,0.000010620192014714592,0.726826135089653,-79.8517915017135,-46.295402907626226,,,,,,500000000,27,29,1911278.72055782
2024-04-05,28,54001,1712364354,1712364354,0.357583342986,378117697.563162,120548517.625632228270948,0,0,0.000011136682177401007,0.756235395126324,-78.88507166939819,-45.397370785578474,,,,,,500000000,32,33,2188774.23709381
2024-04-06,47,54006,1712450600,1712450600,0.373924523546,395410607.2684785,126061707.417711686887689,0,0,0.00001143861955419944,0.790821214536957,-77.92618320028801,-52.8632480186663,,,,,,500000000,70,76,1413325.13188198
2024-04-07,31,54015,1712536968,1712536968,0.364824004542,385776209.876009,122990144.432526502213386,0,0,0.000011118642287282636,0.771552419752018,-78.4556487872751,-46.77938411799996,,,,,,500000000,49,53,1232985.65311509
2024-04-08,37,54021,1712623277,1712623277,0.376416966712,398052343.1996675,126903924.940233247758795,0,0,0.000011101291771482225,0.796104686399335,-77.77200855192716,-44.79671824267053,,,,,,500000000,32,37,1056179.36885348
2024-04-09,37,54032,1712709867,1712709867,0.383264443966,405299054.3701695,129214264.537916851640103,0,0,0.00001173512102821327,0.810598108740339,-77.96974087394521,-45.99853114241937,,,,,,500000000,35,39,1101322.77944249
2024-04-10,46,54041,1712796310,1712796310,0.370029392018,391287047.3549905,124747066.399544523954537,0,0,0.000011087846995761402,0.782574094709981,-79.08344651934165,-31.204782929429317,,,,,,500000000,39,42,984532.710460133
2024-04-11,49,54057,1712882620,1712882620,0.355233724797,375628284.7362195,119754862.560079460611803,0,0,0.00001072510396015233,0.751256569472439,-80.08815510203928,-32.608410249054444,,,,,,500000000,66,78,983863.003181754
2024-04-12,39,54065,1712968998,1712968998,0.30263600613,319917293.9403925,101993521.582987680530445,0,0,0.000009535805891919405,0.639834587880785,-83.27963842309094,-45.10164303938364,,,,,,500000000,33,36,770961.086328562
2024-04-13,30,54072,1713054494,1713054494,0.27969754539,295645796.1307285,94255473.085482418674189,0,0,0.000009159976669030892,0.591291592261457,-84.79847847728179,-45.983272277426536,,,,,,500000000,35,37,654561.654807289
2024-04-14,30,54079,1713142025,1713142025,0.288347171012,304792540.3070945,97171566.298436619026553,0,0,0.000009285546546589689,0.609585080614189,-84.52331133937484,-38.83511286359057,,,,,,500000000,27,29,1790060.78466703
2024-04-15,43,54088,1713228088,1713228088,0.262812298605,277800146.9844135,88566063.241617472361679,0,0,0.000008764334297207471,0.555600293968827,-86.13580131045362,-40.92043332956884,,,,,,500000000,51,59,377125.665203402
2024-04-16,51,54095,1713314598,1713314598,0.271143425297,286618491.9474125,91377458.793986233851525,0,0,0.00000898704395329509,0.573236983894825,-85.36733793878977,-40.542895176057705,,,,,,500000000,72,73,380045.992089602
2024-04-17,28,54105,1713401560,1713401560,0.281005614566,297059664.997939,94706231.664511338150606,0,0,0.000009688167990052354,0.594119329995878,-84.56062568709599,-34.49415915829547,,,,,,500000000,53,58,485544.877631766
2024-04-18,36,54117,1713487805,1713487805,0.295185720258,312065862.9795345,99490389.966374251862313,0,0,0.000009827276034926754,0.624131725959069,-83.04765940063017,-22.447059721706726,,,,,,500000000,39,41,540750.631497641
2024-04-19,42,54125,1713574416,1713574416,0.283301030935,299286771.904135,95416260.41446396085679,0,0,0.000009387528935650586,0.59857354380827,-83.57029673025527,-32.73281637057674,,,,,,500000000,36,39,480613.883018814
2024-04-20,27,54131,1713659978,1713659978,0.28685591882,303059402.1393055,96619020.785984194519047,0,0,0.000009338122745592183,0.606118804278611,-83.11717917628518,-27.460973732517772,,,,,,500000000,45,45,348987.269817942
2024-04-21,46,54137,1713746581,1713746581,0.283048139119,299037857.3167015,95336903.418682265390031,0,0,0.000009205669582549092,0.598075714633403,-83.40422110078501,-19.935287927144863,,,,,,500000000,34,47,273367.374866271
2024-04-22,46,54144,1713833944,1713833944,0.273440625889,288885144.3999455,92100095.144747662337607,0,0,0.000008630573975127136,0.577770288799891,-83.90988740530706,-27.901901883401216,,,,,,500000000,67,69,364964.3371286
2024-04-23,59,54154,1713918571,1713918571,0.275478269489,291044786.583937,92788615.321295256770298,0,0,0.000008768350381908193,0.582089573167874,-83.67468651190707,-29.692384044418084,,,,,,500000000,65,71,344259.591133314
2024-04-24,41,54168,1714006753,1714006753,0.273002059442,288437585.5151725,91957407.932651344406565,0,0,0.000008986998900992483,0.576875171030345,-83.94127547970203,-33.93397523300084,,,,,,500000000,46,51,389922.839936663
2024-04-25,33,54177,1714092239,1714092239,0.282111305892,298074757.5083775,95029855.494273503820135,0,0,0.000009240423693813866,0.596149515016755,-83.36105676663264,-32.21747676653712,,,,,,500000000,31,32,300190.915753345
2024-04-26,50,54187,1714177581,1714177581,0.279298828795,295126768.484041,94090000.763456425834314,0,0,0.000009254890842848446,0.590253536968082,-83.4840476343837,-30.690711931855684,,,,,,500000000,75,82,398284.817589153
2024-04-27,28,54189,1714264081,1714264081,0.276113958795,291761709.201002,93017178.965093066578308,0,0,0.000009199586417140715,0.583523418402004,-83.48868181292245,-33.48837481207624,,,,,,500000000,26,28,251115.765057616
2024-04-28,32,54195,1714350723,1714350723,0.276533577102,292216200.8832485,93162076.437285156802269,0,0,0.000009279860383641194,0.584432401766497,-83.41351051315,-34.23476718741273,,,,,,500000000,38,36,136858.58107952
2024-04-29,35,54199,1714437594,1714437594,0.283311799482,299400030.0573265,95452368.490241004946281,0,0,0.000009369662897778836,0.598800060114653,-82.98173521826766,-24.623014419296364,,,,,,500000000,54,56,364414.115951097
2024-04-30,25,54207,1714523733,1714523733,0.276081789023,291754926.7774715,93015016.646037967588611,0,0,0.000009623106980178223,0.583509853554943,-82.60120203353443,-28.957174720622394,,,,,,500000000,24,25,345925.532712275
2024-05-01,34,54213,1714611499,1714611499,0.271381807155,286782636.1688245,91429789.966781246492973,0,0,0.00000986494220112892,0.573565272337649,-82.78161484778099,-26.623425066066403,,,,,,500000000,45,47,235484.007439838
2024-05-02,31,54217,1714696641,1714696641,0.284523712053,300682272.900759,95861163.093106805024886,0,0,0.000010163316530016788,0.601364545801518,-81.58216736765574,-18.567586211172674,,,,,,500000000,35,37,331116.534469643
2024-05-03,47,54221,1714784178,1714784178,0.289507245582,305950820.6662785,97540840.154683963748889,0,0,0.0000097152449581566,0.611901641332557,-81.1332218470355,-19.476463732555082,,,,,,500000000,51,66,343348.599452673
2024-05-04,38,54226,1714870448,1714870448,0.287036923436,303338691.4662875,96708061.617908536258275,0,0,0.000009496973171515973,0.606677382932575,-81.15220465649764,-16.53060427474279,,,,,,500000000,33,44,239274.891662703
2024-05-05,23,54229,1714956811,1714956811,0.288036836906,304395909.1133875,97045115.453227299111675,0,0,0.000009502335912596531,0.608791818226775,-79.86392590429551,-19.497047857025994,,,,,,500000000,19,26,225831.490781688
2024-05-06,17,54231,1715042004,1715042004,0.288211703487,304584737.507165,97105316.24018386408341,0,0,0.000009634473356286491,0.60916947501433,-79.74696843500612,-22.970013472512615,,,,,,500000000,12,13,329125.775161354
2024-05-07,24,54234,1715129211,1715129211,0.282994212318,299068000.862358,95346513.547402211499132,0,0,0.000009585973755237255,0.598136001724716,-79.59697010328632,-22.47629760308952,,,,,,500000000,22,22,238860.408256927
2024-05-08,32,54246,1715215934,1715215934,0.279909805552,295806039.9042245,94306560.748075766544573,0,0,0.00000968597098362035,0.591612079808449,-80.14273700061611,-25.68664775932624,,,,,,500000000,36,43,262193.738895754
2024-05-09,33,54250,1715302234,1715302234,0.294484260139,311216996.25102,99219760.93619761089708,0,0,0.000009880141399603403,0.62243399250204,-79.02717335658481,-23.21299719422046,,,,,,500000000,34,43,249772.020252491
2024-05-10,26,54253,1715387762,1715387762,0.287546512987,303881868.5241475,96881233.065728265488715,0,0,0.000009980250440825827,0.607763737048295,-78.77882013562736,-22.33786664334577,,,,,,500000000,25,46,293409.70790775
2024-05-11,4,54255,1715475290,1715475290,0.28442172311,300576480.7570445,95827435.271892907718853,0,0,0.000009880303417828267,0.601152961514089,-78.51115614311874,-19.980338816039698,,,,,,500000000,2,2,158012.47400536
2024-05-12,28,54259,1715561768,1715561768,0.28418176373,300326494.471664,95747736.605780291804256,0,0,0.000009777641632782524,0.600652988943328,-78.52115752424174,-6.123707545606672,,,,,,500000000,18,24,169206.889482561
2024-05-13,25,54261,1715648535,1715648535,0.289190379428,305621954.3414925,97435993.573300875499845,0,0,0.000009719727403449292,0.611243908682985,-79.17756377842761,3.374361598009235,,,,,,500000000,18,26,260155.894563258
2024-05-14,18,54263,1715734599,1715734599,0.275953087714,291626703.4313885,92974137.484880158895829,0,0,0.000009475234089200652,0.583253406862777,-79.46216898652997,-4.3196060055934185,,,,,,500000000,13,15,283021.710754333
2024-05-15,11,54267,1715820278,1715820278,0.283014889078,299093278.9866325,95354572.520651244531405,0,0,0.000009024935568459548,0.598186557973265,-79.29359519888543,7.6649102721366384,,,,,,500000000,8,10,292880.179730119
2024-05-16,23,54266,1715906971,1715906971,0.272372837689,287842102.53746,91767560.72185648828884,0,0,0.000008820142931164504,0.57568420507492,-80.286030197834,0.42691264674995205,,,,,,500000000,21,24,288916.532793101
2024-05-17,49,54269,1715993317,1715993317,0.271308507684,286717262.3079785,91408947.985389636970689,0,0,0.000008564292195039804,0.573434524615957,-80.25904731504079,-3.4815910433455386,,,,,,500000000,55,65,304713.563254853
2024-05-18,29,54271,1716079848,1716079848,0.275213289428,290861263.617912,92730105.969188357702448,0,0,0.000008685329441943476,0.581722527235824,-80.00263427719746,-6.7949115482115765,,,,,,500000000,20,23,160050.792674124
2024-05-19,19,54278,1716166320,1716166320,0.28233364526,298395166.922108,95132005.909626801700632,0,0,0.000009006868452263353,0.596790333844216,-79.46018591298656,-0.2979099197583637,,,,,,500000000,16,21,226192.507424445
2024-05-20,28,54288,1716251781,1716251781,0.281698258452,297721215.455274,94917141.990793994600196,0,0,0.000008362696788142368,0.595442430910548,-79.6169836595005,-1.7614324605503224,,,,,,500000000,23,25,301802.329717701
2024-05-21,35,54293,1716338455,1716338455,0.275634425644,291309578.8331075,92873034.308615808588555,0,0,0.000008297378760059981,0.582619157666215,-80.24099955963193,-2.584381306414076,,,,,,500000000,31,35,410800.479028624
2024-05-22,16,54292,1716424501,1716424501,0.277576470329,293362700.9089435,93527594.580038035099299,0,0,0.000008494044605992796,0.586725401817887,-81.33903684252346,1.5499434968518404,,,,,,500000000,11,11,289282.601379891
2024-05-23,30,54299,1716510505,1716510505,0.272837859422,288354232.6089595,91930834.013079417893763,0,0,0.000008511205266269985,0.576708465217919,-80.84317408413342,-0.9244467171383517,,,,,,500000000,35,36,372937.647581728
2024-05-24,29,54298,1716598484,1716598484,0.265251782074,280328609.536796,89372167.834250875018584,0,0,0.000008171773865408522,0.560657219073592,-81.9912716834083,-2.811345117833112,,,,,,500000000,20,24,330377.73235307
2024-05-25,16,54302,1716684967,1716684967,0.26421468405,279230658.810688,89022127.798274519501952,0,0,0.000008060606345141632,0.558461317621376,-82.57843751970226,-6.321937105714118,,,,,,500000000,11,10,93654.9161132219
2024-05-26,24,54308,1716770909,1716770909,0.262460619052,277376122.11674,88430878.96020491885796,0,0,0.000008105079814111838,0.55475224423348,-83.10730484513408,-6.014583651113596,,,,,,500000000,30,41,84534.5081398948
2024-05-27,44,54309,1716858114,1716858114,0.262473015379,277383429.6461265,88433208.689389047221481,0,0,0.00000799977414154029,0.554766859292253,-83.40195099074622,-4.928089979405048,,,,,,500000000,42,53,281123.974038211
2024-05-28,20,54307,1716942725,1716942725,0.258342776207,273017273.898037,87041225.170641152341698,0,0,0.00000798964023155383,0.546034547796074,-83.19458637386745,-6.570110393325601,,,,,,500000000,13,17,276388.419546474
2024-05-29,24,54315,1717029121,1717029121,0.257663121879,272261582.439892,86800301.549110544047368,0,0,0.000008056951999971063,0.544523164879784,-82.91729847577733,-9.064276851354448,,,,,,500000000,18,17,248744.052032996
2024-05-30,21,54320,1717116246,1717116246,0.261503579397,276321572.975904,88094675.877116144337216,0,0,0.00000808247602900194,0.552643145951808,-82.08896943424156,-5.289834852845144,,,,,,500000000,16,18,286421.834483107
2024-05-31,23,54325,1717203083,1717203083,0.26354690152,278486856.4981405,88784994.580861069799637,0,0,0.00000826643229757982,0.556973712996281,-81.05316656595855,-2.8927064000487164,,,,,,500000000,17,20,139466.132245291
2024-06-01,22,54325,1717289291,1717289291,0.262651123447,277539404.1075555,88482935.243406216629547,0,0,0.000008197358264153419,0.555078808215111,-81.15002499816103,-7.696785237765531,,,,,,500000000,11,15,58469.1482722669
2024-06-02,12,54328,1717376081,1717376081,0.257365718496,271952739.8892945,86701838.790307701085353,0,0,0.000008021555707070105,0.543905479778589,-81.55174719644982,-11.112269842239776,,,,,,500000000,7,7,288083.561993999
2024-06-03,14,54332,1717461757,1717461757,0.267214433008,282362863.284258,90020712.653261807271732,0,0,0.00000820425147868768,0.564725726568516,-81.20769771174947,-6.914986044357184,,,,,,500000000,10,10,272025.351576005
2024-06-04,23,54338,1717547645,1717547645,0.270118915411,285433331.2517995,90999615.159781714971123,0,0,0.000008091191695487201,0.570866662503599,-80.28138350062422,-6.22957710463988,,,,,,500000000,13,19,253185.353121365
2024-06-05,27,54339,1717634825,1717634825,0.279447417109,295298295.0578455,94144685.519919278454207,0,0,0.000008308029696485335,0.590596590115691,-79.67623643746423,-3.0488863379443227,,,,,,500000000,23,32,292184.745677849
2024-06-06,20,54342,1717720863,1717720863,0.282814821143,298856989.3997695,95279240.528495681398503,0,0,0.000008443659170418777,0.597713978799539,-78.97709894457623,-0.07055634905107129,,,,,,500000000,13,18,216737.403761199
2024-06-07,15,54345,1717807236,1717807236,0.274452298989,290018013.779187,92461267.671744287838798,0,0,0.00000836532221136689,0.580036027558374,-79.81485858083876,-1.9566963970416282,,,,,,500000000,11,12,301614.751902224
2024-06-08,15,54347,1717893927,1717893927,0.278163667682,293930188.639114,93708516.565662262991556,0,0,0.000008481596458857791,0.587860377278228,-79.73314406584693,-5.554583400054048,,,,,,500000000,8,8,1757677.92252058
2024-06-09,23,54350,1717980472,1717980472,0.276237027241,291894619.7272425,93059552.456253073905345,0,0,0.000008382474864136034,0.583789239454485,-77.89095854791073,-3.9447068214773875,,,,,,500000000,17,23,5863691.95019941
2024-06-10,13,54350,1718066823,1718066823,0.270012035715,285315157.1873985,90961939.831763097441369,0,0,0.000008214534276759291,0.570630314374797,-78.30309487681377,-5.077351205659266,,,,,,500000000,11,13,6256623.13813341
2024-06-11,13,54350,1718153471,1718153471,0.258870650345,273537435.46415,87207058.9999616512791,0,0,0.0000081206616061299,0.5470748709283,-79.07971032454464,-8.919978590181147,,,,,,500000000,7,8,6826968.71293431
2024-06-12,14,54352,1718240205,1718240205,0.265982193807,281049352.3945115,89601949.417199269092771,0,0,0.00000824024492090939,0.562098704789023,-78.84479032790384,-8.040195279794691,,,,,,500000000,8,9,1746415.29745436
2024-06-13,12,54353,1718325925,1718325925,0.262836395772,277731948.0911215,88544320.605546633690711,0,0,0.000008317383441334082,0.555463896182243,-78.6866727311281,-4.764568942684654,,,,,,500000000,8,10,914379.900404088
2024-06-14,16,54353,1718412157,1718412157,0.258459672033,273106744.0586375,87069749.345260923680175,0,0,0.000008278196236422,0.546213488117275,-79.13501068848349,-8.68843827452119,,,,,,500000000,8,11,641698.964929902
2024-06-15,8,54352,1718498270,1718498270,0.26060676158,275374872.007909,87792856.102315773325986,0,0,0.000008318866249750154,0.550749744015818,-78.92894873355361,-4.331274132465912,,,,,,500000000,4,6,555299.89724221
2024-06-16,8,54351,1718584741,1718584741,0.261702517507,276532379.9775755,88161883.711397316852627,0,0,0.000008301458671769527,0.553064759955151,-78.86977215191305,-3.5522389717375495,,,,,,500000000,4,5,182826.406814923
2024-06-17,9,54353,1718671298,1718671298,0.259388776349,274086910.753478,87382238.400522084171612,0,0,0.000008245214233289848,0.548173821506956,-78.99835994993651,-5.767131950052133,,,,,,500000000,8,7,476917.350157002
2024-06-18,11,54354,1718757246,1718757246,0.248795591026,262889874.656235,83812487.20394428988019,0,0,0.000008074990110458413,0.52577974931247,-79.88033425167956,-11.898749109143978,,,,,,500000000,8,7,585435.370288678
2024-06-19,16,54357,1718843860,1718843860,0.250427976879,264619970.561674,84364062.806183877785796,0,0,0.000008157374079255063,0.529239941123348,-79.78108378563665,-11.118201584318308,,,,,,500000000,14,16,397144.607577917
2024-06-20,17,54359,1718929568,1718929568,0.250789318778,265000820.161161,84485482.287346365550794,0,0,0.000008166724412352166,0.530001640322322,-80.28640944731322,-9.031202742227329,,,,,,500000000,10,12,1035745.95172442
2024-06-21,7,54357,1719016157,1719016157,0.246165380171,260108132.6557005,82925634.044881616783877,0,0,0.00000811746509661793,0.520216265311401,-80.44967467144711,-11.335649743545574,,,,,,500000000,4,3,983916.555316291
2024-06-22,17,54359,1719102525,1719102525,0.242459473365,256189720.2994095,81676396.561312267623063,0,0,0.000007973767625852693,0.512379440598819,-80.85093951101324,-11.15451367525742,,,,,,500000000,9,12,1021629.91393315
2024-06-23,17,54358,1719188788,1719188788,0.240779397061,254415682.7838135,81110811.839688298269279,0,0,0.000008032696974403308,0.508831365567627,-81.07191681572647,-9.243768160445706,,,,,,500000000,11,10,937356.721715573
2024-06-24,17,54363,1719275739,1719275739,0.236932086144,250348951.0239015,79814288.327570542698831,0,0,0.000008309103574943731,0.500697902047803,-81.64685917174741,-10.343315418801357,,,,,,500000000,9,15,1837844.32220606
2024-06-25,16,54365,1719361980,1719361980,0.242257570092,255975742.3137615,81608177.778799247657271,0,0,0.000008292100023508339,0.511951484627523,-80.94913724476788,-7.71529273668757,,,,,,500000000,9,13,1594838.62265745
2024-06-26,19,54369,1719448391,1719448391,0.23805551128,251532717.6001985,80191687.499592994612569,0,0,0.000008274854358754073,0.503065435200397,-81.44536740137578,-9.31948677644774,,,,,,500000000,11,14,1298253.63564074
2024-06-27,11,54369,1719535721,1719535721,0.244750047905,258589282.973338,82441406.306045412350052,0,0,0.000008399857221772123,0.517178565946676,-80.79399593152287,-5.284643978273466,,,,,,500000000,9,8,1312557.30545943
2024-06-28,9,54369,1719621197,1719621197,0.241481294887,255123555.9921755,81336490.422005078301027,0,0,0.000008461344359172693,0.510247111984351,-81.04177258280335,-6.294691411888828,,,,,,500000000,6,6,1298862.16384924
2024-06-29,19,54368,1719707486,1719707486,0.241956460488,255623333.30371,81495825.50321572129134,0,0,0.000008396326054581652,0.51124666660742,-81.42540428447184,-7.490634715661132,,,,,,500000000,10,12,1015526.7745023
2024-06-30,12,54367,1719793811,1719793811,0.246925657156,260874768.4938945,83170046.867789841393753,0,0,0.000008312974395169095,0.521749536987789,-80.96902119105292,-6.324207980840045,,,,,,500000000,9,10,1176738.27493526
2024-07-01,9,54368,1719880192,1719880192,0.247442921538,261426937.4474275,83346085.041237623033835,0,0,0.00000832100817138603,0.522853874894855,-80.75911902558772,-5.805469933877893,,,,,,500000000,7,7,1317298.40918724
2024-07-02,15,54368,1719967643,1719967643,0.2384061307,251876827.5938755,80301393.947890085362827,0,0,0.00000812131044086442,0.503753655187751,-81.55733709935046,-7.382132757181074,,,,,,500000000,7,11,1134713.85075475
