time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-12-31,0.0138337922483629,0.000000327780093225854,0.00000603107046807701,0.0125802167622503,0.0138337922483629,0.013861473478231877,kucoin-cweb-usdt-spot
2024-01-01,0.0135847456896741,0.000000321782566108109,0.0000059606381434721,0.0123392321324508,0.0135847456896741,0.013487217838991383,kucoin-cweb-usdt-spot
2024-01-02,0.0134406775523115,0.000000305126860051893,0.00000572567882792803,0.012200377520899,0.0134406775523115,0.013412224838140084,kucoin-cweb-usdt-spot
2024-01-03,0.0132435096225872,0.000000294685528302762,0.00000561729543026514,0.0121171315758769,0.0132435096225872,0.0131657317864066,kucoin-cweb-usdt-spot
2024-01-04,0.0134814601137877,0.000000315181417243103,0.0000061075501077062,0.0123837770147913,0.0134814601137877,0.013536765827566211,kucoin-cweb-usdt-spot
2024-01-05,0.0130945334856622,0.000000295916676806781,0.00000576298222936028,0.0119836194500512,0.0130945334856622,0.01303450635603056,kucoin-cweb-usdt-spot
2024-01-06,0.0128806972435183,0.000000291772827292741,0.00000568021290865334,0.01180032124055,0.0128806972435183,0.012871799052943935,kucoin-cweb-usdt-spot
2024-01-07,0.0132817177370942,0.000000302420962738366,0.00000593216150820111,0.0121838650555117,0.0132817177370942,0.013338418660702359,kucoin-cweb-usdt-spot
2024-01-08,0.0129897051254406,0.000000296269662245193,0.00000585525743127184,0.0119019891639711,0.0129897051254406,0.013004995934997293,kucoin-cweb-usdt-spot
2024-01-09,0.0129770900103043,0.000000276218054807651,0.00000556406671779952,0.0118589503174067,0.0129770900103043,0.013010954348781844,kucoin-cweb-usdt-spot
2024-01-10,0.0125747853294282,0.000000272866585976167,0.00000537461728250105,0.0115228874255376,0.0125747853294282,0.012564808112216094,kucoin-cweb-usdt-spot
2024-01-11,0.0122104602657976,0.000000260806072996135,0.00000471292451708808,0.0111406632576741,0.0122104602657976,0.012254424470330053,gate.io-cweb-usdt-spot
2024-01-12,0.0121936803033395,0.000000262903220462123,0.00000465638868920518,0.0111209656108321,0.0121936803033395,0.012211423493844674,mexc-cweb-usdt-spot
2024-01-13,0.0122521861091123,0.000000286149494629544,0.00000486363462742912,0.0112261592017991,0.0122521861091123,0.012207303939207577,mexc-cweb-usdt-spot
2024-01-14,0.0124193682303142,0.000000289854165458565,0.00000481367553095526,0.011379719272902,0.0124193682303142,0.012425468412458937,kucoin-cweb-usdt-spot
2024-01-15,0.0120157427483146,0.000000286853021043999,0.00000484681445008613,0.0110022559043452,0.0120157427483146,0.011990654232424678,kucoin-cweb-usdt-spot
2024-01-16,0.0120493763026051,0.000000283321949285012,0.0000047953172897841,0.0110193663807987,0.0120493763026051,0.012022139826361114,kucoin-cweb-usdt-spot
2024-01-17,0.0120730010725627,0.0000002796524519987,0.00000466033619645691,0.0111093145764946,0.0120730010725627,0.012089913178763624,kucoin-cweb-usdt-spot
2024-01-18,0.0124834331436754,0.000000292425312157031,0.00000494486753569476,0.0114864639567503,0.0124834331436754,0.012478682640231963,gate.io-cweb-usdt-spot
2024-01-19,0.0125149021651758,0.000000303304013016279,0.00000507347663707903,0.0115187736054043,0.0125149021651758,0.01250742400833799,mexc-cweb-usdt-spot
2024-01-20,0.0131396906145398,0.000000315805918948218,0.0000052768582412916,0.012077907972072,0.0131396906145398,0.013158049988669925,gate.io-cweb-usdt-spot
2024-01-21,0.0134197598279444,0.000000322058593534094,0.00000543368178104674,0.0123371938861857,0.0134197598279444,0.013391020825958532,gate.io-cweb-usdt-spot
2024-01-22,0.0129958479970165,0.000000312873169554094,0.0000052945085058707,0.0119462302431754,0.0129958479970165,0.012983683122207813,gate.io-cweb-usdt-spot
2024-01-23,0.0117949864901071,0.000000298025538297061,0.00000510118382408644,0.0108523208444034,0.0117949864901071,0.011795673274951153,gate.io-cweb-usdt-spot
2024-01-24,0.0109327573447335,0.000000275125723021928,0.000004882896299173,0.0100846574281734,0.0109327573447335,0.010975066352043488,gate.io-cweb-usdt-spot
2024-01-25,0.0112577497120862,0.000000280728888458132,0.00000504006810638842,0.0103509170301941,0.0112577497120862,0.011268529568857707,gate.io-cweb-usdt-spot
2024-01-26,0.0111922085049483,0.000000280382371702107,0.00000504585800844798,0.0103297491294234,0.0111922085049483,0.011213749029844865,gate.io-cweb-usdt-spot
2024-01-27,0.0111021447313568,0.00000026521621706006,0.0000048975372917975,0.0102410328612886,0.0111021447313568,0.011099192997560625,gate.io-cweb-usdt-spot
2024-01-28,0.011130862723133,0.000000264232239274261,0.00000491074639916765,0.0102826566317596,0.011130862723133,0.011121177735882838,gate.io-cweb-usdt-spot
2024-01-29,0.0112454500829678,0.00000026785710054845,0.00000498668387754093,0.0103781078219261,0.0112454500829678,0.011230943157274643,gate.io-cweb-usdt-spot
2024-01-30,0.0112606847463752,0.000000260553341500537,0.00000486437491546646,0.0104022337893813,0.0112606847463752,0.011260260099650967,gate.io-cweb-usdt-spot
2024-01-31,0.0110356526548519,0.000000256941530784563,0.00000469937756449873,0.0101862334762745,0.0110356526548519,0.011028828818759466,gate.io-cweb-usdt-spot
2024-02-01,0.0109630834625841,0.000000257413000328934,0.00000479953900167169,0.010148240583736,0.0109630834625841,0.010992646865461374,gate.io-cweb-usdt-spot
2024-02-02,0.0110206318483244,0.000000256172471284169,0.00000479122179321056,0.010144447086199,0.0110206318483244,0.011018212058366478,gate.io-cweb-usdt-spot
2024-02-03,0.0110109075593521,0.000000255145621051292,0.00000477447189202925,0.0102047880949935,0.0110109075593521,0.011045547441046494,gate.io-cweb-usdt-spot
2024-02-04,0.0110251135774349,0.000000256503102770547,0.00000480426499577948,0.0102264209243738,0.0110251135774349,0.0110295203979845,gate.io-cweb-usdt-spot
2024-02-05,0.0109746368707074,0.00000025776404036856,0.0000047975453856495,0.0101914441464946,0.0109746368707074,0.011006641385848486,gate.io-cweb-usdt-spot
2024-02-06,0.0110218262538825,0.000000258611307716561,0.00000479878499336093,0.0102680075107127,0.0110218262538825,0.010925855386641274,kucoin-cweb-usdt-spot
2024-02-07,0.0110052998530435,0.000000255327351972211,0.00000463529813492291,0.0102304942989427,0.0110052998530435,0.01100855875301931,kucoin-cweb-usdt-spot
2024-02-08,0.0109914321975996,0.000000248376932194515,0.00000453311320988436,0.0102002592431236,0.0109914321975996,0.010987671365331006,gate.io-cweb-usdt-spot
2024-02-09,0.0108843738208829,0.000000240103058195589,0.00000449416665123665,0.0101050007178833,0.0108843738208829,0.010883663339295387,gate.io-cweb-usdt-spot
2024-02-10,0.0112751583433645,0.000000238997103386923,0.00000452673831899547,0.010447248122328,0.0112751583433645,0.011275015301714672,kucoin-cweb-usdt-spot
2024-02-11,0.0114276162501118,0.000000239106999488757,0.00000457008433088966,0.0105702675317983,0.0114276162501118,0.011425024240231245,mexc-cweb-usdt-spot
2024-02-12,0.010965943239902,0.000000227505426405646,0.00000437854637095359,0.010134581998987,0.010965943239902,0.010974599328349093,kucoin-cweb-usdt-spot
2024-02-13,0.0108375039472797,0.000000216794288866029,0.00000408216267117255,0.01005210358228,0.0108375039472797,0.010893877133458442,gate.io-cweb-usdt-spot
2024-02-14,0.0112894315700607,0.000000227480659146284,0.00000427891493342722,0.0105398642385094,0.0112894315700607,0.011296622939313892,kucoin-cweb-usdt-spot
2024-02-15,0.0118287204787818,0.000000228158584343773,0.00000425586623919044,0.0110319983349164,0.0118287204787818,0.011833761230702913,gate.io-cweb-usdt-spot
2024-02-16,0.011650056611356,0.000000224302038419585,0.00000412330321590132,0.0108167591204468,0.011650056611356,0.011743152692726208,gate.io-cweb-usdt-spot
2024-02-17,0.0117732273064608,0.000000225725344448064,0.00000420065224710413,0.0109307552244895,0.0117732273064608,0.011837271745699207,kucoin-cweb-usdt-spot
2024-02-18,0.0118739640011755,0.000000229782415386881,0.00000426102009727707,0.0110283621147014,0.0118739640011755,0.01209377602395753,kucoin-cweb-usdt-spot
2024-02-19,0.0120528085922113,0.000000231126671705497,0.00000418902871738034,0.0111857060381779,0.0120528085922113,0.012082950921093032,gate.io-cweb-usdt-spot
2024-02-20,0.0116363077502579,0.000000224618309358206,0.00000394649037524975,0.0107986567574793,0.0116363077502579,0.011660910637459804,gate.io-cweb-usdt-spot
2024-02-21,0.0108078384756171,0.000000206619016009535,0.00000358572863777671,0.0100038467327936,0.0108078384756171,0.010883831792077808,gate.io-cweb-usdt-spot
