time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-08-18,18851981.02807340802,108390.250211743
2023-08-19,19302314.7123087957,98175.3499163933
2023-08-20,19710491.05373728848,88231.2022151287
2023-08-21,19568697.08580012486,98896.6946039188
2023-08-22,19651910.12126372862,89494.1812381389
2023-08-23,19469500.66669153806,93026.3636724985
2023-08-24,19469709.5514085008,87228.9356082987
2023-08-25,19567834.27932758334,81081.094438651
2023-08-26,19756436.7961701273,71816.1154510488
2023-08-27,19480196.08053478362,80292.8212452327
2023-08-28,19148581.57577417676,65144.5277998557
2023-08-29,19555145.1861056499,73291.381892283
2023-08-30,19530354.82548136584,97707.284274476
2023-08-31,19433307.06429938358,78765.3547603377
2023-09-01,19276868.01054107808,68738.934787251
2023-09-02,19227531.56311854048,77802.8962758513
2023-09-03,18479002.36356516654,73326.1115735759
2023-09-04,18650640.74046774822,63173.3540539452
2023-09-05,18733483.97602793982,64334.6960251269
2023-09-06,18803726.17637323056,70367.018907344
2023-09-07,18837815.47103006382,69758.5520106794
2023-09-08,18663482.03542740372,82164.3618037966
2023-09-09,18463593.68141135718,60457.3304424866
2023-09-10,17199421.47802559538,90233.2594606706
2023-09-11,17142175.19487453162,90847.2697407726
2023-09-12,17430064.74227101434,81105.1794512921
2023-09-13,17515772.77068429408,78746.1844637117
2023-09-14,17551237.441712988,74903.4839543717
2023-09-15,18099538.28955570324,71445.0601354903
2023-09-16,17692636.58364945678,91664.5062058901
2023-09-17,17878601.962874133,64710.2341466213
2023-09-18,17871154.41534028476,93828.4479885396
2023-09-19,18181004.071469226,97159.0080705983
2023-09-20,18156046.40730847668,95089.0167161301
2023-09-21,18012912.29876974212,91832.1274467271
2023-09-22,18969702.68467066182,272610.423848897
2023-09-23,18598252.75720066356,77480.1377698642
2023-09-24,18765333.24923564502,79975.1830215493
2023-09-25,18932056.57758881856,122887.680631279
2023-09-26,12274195.32424293702,146011.333482435
2023-09-27,11094533.3714772921,98462.2958640747
2023-09-28,11280175.88361615744,261817.850889969
2023-09-29,14693084.33350724025,165962.45791324
2023-09-30,15915104.174971713,93745.2841867015
2023-10-01,14829893.226598286,77103.8502719056
2023-10-02,13376681.83818175025,138559.514205558
2023-10-03,15168475.609807459,116044.63363255
2023-10-04,16469749.5183368615,117055.364158581
2023-10-05,16349558.17521895125,146259.670049472
2023-10-06,16498642.60267670275,87115.2965203294
2023-10-07,19595517.120764537,68879.3496573671
2023-10-08,18617679.204381142,55130.2687172285
2023-10-09,15210093.62632745675,55142.1112021589
2023-10-10,15896673.9292529555,121482.438725084
2023-10-11,15576413.30883535675,98454.0046711116
2023-10-12,15128398.06540333725,450004.316374357
2023-10-13,15314895.5780118335,774197.117726928
2023-10-14,16417802.048327505,906920.314341954
2023-10-15,15465012.15964955875,1139279.43746814
2023-10-16,14942673.75420986125,731197.27701389
2023-10-17,15320386.98234274625,220249.858135561
2023-10-18,15582263.847144111,333465.041525315
2023-10-19,15221963.34384931725,349131.054215442
2023-10-20,22032454.7109670505,2386439.16384723
2023-10-21,16040647.42340960975,774044.555129012
2023-10-22,16761041.26871803475,1804646.45244867
2023-10-23,15467746.449553388,2960226.83215513
2023-10-24,15380416.3090198,2118137.15713236
2023-10-25,16247385.892886767,1248292.72698957
2023-10-26,18386395.684611372,940201.022016361
2023-10-27,19512364.37574851675,1192716.11710092
2023-10-28,18652357.49866728875,960192.625278545
2023-10-29,18522799.22290123175,225311.405393979
2023-10-30,19968659.48226556425,996970.884045164
2023-10-31,19445475.33882958725,1325995.48077373
2023-11-01,19609381.02601291225,710383.563739947
2023-11-02,25318957.504688331,342570.643812665
2023-11-03,25022783.61659712875,211203.830564055
2023-11-04,26112550.2871260815,166899.63908625
2023-11-05,25356447.88489401225,168022.478329272
2023-11-06,23944597.54627391825,152166.981463177
2023-11-07,21194143.967458397,223131.759359713
2023-11-08,23208403.29285111475,237656.310409855
2023-11-09,24227165.745434738,314951.310102951
2023-11-10,25304111.23096114075,251967.741999596
2023-11-11,24941622.73326913125,180501.665542031
2023-11-12,24696000.22024401425,188836.865624981
2023-11-13,23401519.17838511775,153369.852569922
2023-11-14,23320090.35654069,148997.716495821
2023-11-15,23893534.1722749025,190135.313851932
2023-11-16,23436417.15502346525,192531.802386941
2023-11-17,23430342.5929949195,187193.064093868
2023-11-18,23358785.76234484825,167106.127035027
2023-11-19,23386719.87456316925,140026.768305762
2023-11-20,23666654.774835946,186646.181019308
2023-11-21,23008107.62878431425,187576.066749749
2023-11-22,17426594.31077828375,202461.940067411
2023-11-23,16943172.01734509725,139348.406358775
2023-11-24,19047522.2941275985,151288.45019407
2023-11-25,19920848.48039037375,157629.683203558
2023-11-26,19926095.3637693585,131286.026943155
2023-11-27,17546065.856527302,152439.631547734
2023-11-28,17961237.45917130175,162140.570012785
2023-11-29,18647552.875864895,164538.525426634
2023-11-30,16210891.72791528725,212344.60584519
2023-12-01,21486232.1926626545,180519.331407672
2023-12-02,21135418.5238602845,179847.136940751
2023-12-03,21189656.745563356,181117.282923652
2023-12-04,22262509.618719002,215034.448506184
2023-12-05,24229575.79068132575,245721.932506313
2023-12-06,23693618.49678170625,206183.149384625
2023-12-07,23871011.50221113625,247644.305633793
2023-12-08,23415620.19235554725,207904.752002707
2023-12-09,23973168.44156847175,201125.306538765
2023-12-10,23326303.6077165735,200696.399913776
2023-12-11,22147683.77623384625,208193.074506599
2023-12-12,22640158.19022125375,199101.625261386
2023-12-13,23046422.602419708,275223.18655675
2023-12-14,24928768.235618177,360416.39102912
2023-12-15,31027483.28699177925,820632.791028857
2023-12-16,27467910.58822096225,386906.573243191
2023-12-17,25679283.97715793075,347863.311673596
2023-12-18,25422977.65896176575,321275.579636466
2023-12-19,25162445.86151846025,338238.925108385
2023-12-20,25944912.60292502225,285661.319696412
2023-12-21,27411355.1321505015,477152.415473729
2023-12-22,27288491.66882899725,394599.993764995
2023-12-23,27444578.90552412,453799.889002972
2023-12-24,27593379.13613154425,720565.927044029
2023-12-25,28663648.4126886005,963121.755501663
2023-12-26,27379985.23154878,501068.393302577
2023-12-27,27720950.10465132575,702260.431184701
2023-12-28,28869778.56417067875,880190.130748969
2023-12-29,27067956.79907187875,571304.745926939
2023-12-30,26556997.04914093,473806.621986634
2023-12-31,25889022.8987881995,363362.961489137
2024-01-01,27480421.78279341725,399001.761439407
2024-01-02,28230612.78351317625,819890.907685928
2024-01-03,24943446.10968929525,822208.407880636
2024-01-04,26257469.5632002915,802026.37714182
2024-01-05,25174631.99447157025,704295.449012416
2024-01-06,25136808.1316063835,514345.122625184
2024-01-07,24394626.40050002325,469424.464973942
2024-01-08,27041747.864910669,663843.034476566
2024-01-09,26119381.531308454,843841.990266789
2024-01-10,27455158.0649593695,688457.081830398
2024-01-11,26873774.5081895985,1150118.08957309
2024-01-12,25660631.5739754635,953639.296306961
2024-01-13,26216109.72518004775,671726.208406575
2024-01-14,26150353.441605528,565075.246044298
2024-01-15,25663095.1799185485,497289.569800439
2024-01-16,25726367.513304024,557563.078484314
2024-01-17,25400592.342331006,482620.3842955
2024-01-18,25116788.12068996025,397220.443593654
2024-01-19,24556369.49068271775,618165.99503575
2024-01-20,24558580.65942537,315203.339188228
2024-01-21,24599478.51836403675,373170.159211526
2024-01-22,23970605.5771841615,537077.308039438
2024-01-23,24157389.933256832,390585.916474438
2024-01-24,24766098.23312102525,279544.687712158
2024-01-25,24447117.20584422675,266007.622536803
2024-01-26,24545615.56316453725,1008455.89714571
2024-01-27,24563249.02576925925,592391.054978173
2024-01-28,24298407.1797255125,310729.618076956
2024-01-29,24509077.12998930975,641018.67970741
2024-01-30,25597849.98567326625,555719.973383558
2024-01-31,25989122.4748118415,939998.508936229
2024-02-01,25139421.9102401825,346410.843789713
2024-02-02,25204285.086743618,512767.070340662
2024-02-03,24745801.7130414835,491526.855789893
2024-02-04,24513435.054634662,368308.984210162
2024-02-05,23903619.181949068,385294.136454462
2024-02-06,23882756.45228414525,382152.888408171
2024-02-07,24351430.07244287875,519881.868728213
2024-02-08,23281537.79822122175,556660.240064
2024-02-09,24023324.37437787225,910352.283553438
2024-02-10,23939117.505036768,381985.082515993
2024-02-11,24296593.546260711,520541.597186902
2024-02-12,24999911.317583425,308900.519645192
2024-02-13,24305887.83268161325,580536.756742982
2024-02-14,24406691.734744147,391178.561583383
2024-02-15,24507716.578283502,322904.921973105
2024-02-16,26160374.21154523775,577267.310949779
2024-02-17,26720069.37533086525,510618.840362751
2024-02-18,27661247.01819898825,927150.113147365
2024-02-19,28878171.93525346,1032527.32392164
2024-02-20,27721217.75232245825,707114.987787951
2024-02-21,26641319.57384594475,535921.427214617
2024-02-22,26565177.6129533735,612171.363806334
2024-02-23,25983694.314961466,337286.021480505
2024-02-24,26153542.12094330925,273967.874205071
2024-02-25,27238040.12783372975,518469.107017556
2024-02-26,26658487.0599351035,547195.044269493
2024-02-27,29234034.5845917225,491129.149317316
2024-02-28,29200898.868034627,480548.134934938
2024-02-29,29403529.5361192935,367926.408626843
2024-03-01,27826646.376209753,382481.554615327
2024-03-02,30028238.969715919,393070.755312691
2024-03-03,32047123.6050415455,454752.98806233
2024-03-04,31984704.70117980425,441627.927492779
2024-03-05,28469116.95753355,475364.425959568
2024-03-06,31267677.7009933835,421852.998182841
2024-03-07,31431654.5413694635,390520.219836381
2024-03-08,31350498.121111344,349834.253112135
2024-03-09,34415517.214295477,454873.397782685
2024-03-10,34299550.241467295,476839.799871019
2024-03-11,37838599.9010498025,825462.97109636
2024-03-12,36449610.35629034375,454036.49422345
2024-03-13,36262575.371322442,513832.789048223
2024-03-14,33389162.33292410725,424328.838098342
2024-03-15,30066402.27567895975,280619.257107377
2024-03-16,28679706.705692758,353450.755488715
2024-03-17,29296132.225116989,342041.661415425
2024-03-18,28269534.9152712235,335993.10047305
2024-03-19,26947502.1440780495,345428.863933188
2024-03-20,28711463.3549706685,321137.754885968
2024-03-21,27094453.796519288,341601.72769426
2024-03-22,26135650.5766177215,223192.948943165
2024-03-23,26177201.00780595975,280138.359900344
2024-03-24,28663667.769522194,438894.886594542
2024-03-25,29012761.31908418925,242263.675718749
2024-03-26,25153645.80441458275,453994.529037731
2024-03-27,25384103.5023455415,146385.226973645
2024-03-28,25357918.687703821,140021.10610562
2024-03-29,25016771.66933195675,118807.328371219
2024-03-30,25173069.75655943075,167440.500684215
2024-03-31,25027202.3643575245,106147.139149601
2024-04-01,23969970.1573548625,105979.779825994
2024-04-02,22931675.31504552075,137660.539419368
2024-04-03,22415575.45598837375,104152.379903507
2024-04-04,22334919.7870714675,98958.9877648839
2024-04-05,22557469.66521985675,96662.1332161279
2024-04-06,24567157.53330338025,78892.9521659752
2024-04-07,23880909.29263795325,123215.484050716
2024-04-08,23694005.913427345,133322.964435048
2024-04-09,23890572.5085363505,108556.089814844
2024-04-10,24557466.048362696,108569.309518608
2024-04-11,23868666.16048319875,92866.2708361772
2024-04-12,21444106.75770850525,120703.37045209
2024-04-13,21091528.762025009,149708.936846433
2024-04-14,21243299.0249198095,128711.220364989
2024-04-15,19295965.1760828225,116422.093594072
2024-04-16,18985967.68799676725,93541.9681348885
2024-04-17,18677841.20342691225,69978.8758543738
2024-04-18,18837082.87085969875,71744.9933791553
2024-04-19,20273373.59364587675,192898.141823035
2024-04-20,21928201.06031831925,279276.35036507
2024-04-21,20749418.91090568575,228110.093150832
2024-04-22,20380786.99212341025,242654.273874892
2024-04-23,19361729.379643717,239565.290411249
2024-04-24,20162415.5595313715,259813.68925687
2024-04-25,20199349.83937016225,229726.93019285
2024-04-26,19997527.76778286075,185687.098162005
2024-04-27,19896259.7620524465,194088.885363235
2024-04-28,20140573.648976081,163371.626939488
2024-04-29,21169395.0053149535,217976.779512178
2024-04-30,18571052.74730865375,304684.957360418
2024-05-01,18542973.8690773495,302739.758113654
2024-05-02,18716010.55830652075,246846.832073246
2024-05-03,20032870.36432730475,246282.07083292
2024-05-04,20313548.13569346125,251076.295872816
2024-05-05,21294561.64693065325,184818.700190301
2024-05-06,21057562.6408636785,57663.0465949044
2024-05-07,20131221.581094746,70772.1743882644
2024-05-08,19761038.30705159525,81806.7835450525
2024-05-09,19866192.39037146775,106434.144984895
2024-05-10,20852736.34197030425,133073.361481903
2024-05-11,20986193.0340759455,58497.9449543614
2024-05-12,22093614.244021659,105235.87896964
2024-05-13,22963278.14824096275,168096.732275357
2024-05-14,21358478.838002977,137297.975865284
2024-05-15,23819682.09820273875,118964.111457718
2024-05-16,21613003.1483640235,118889.404326816
2024-05-17,23388090.281845484,398424.885301903
2024-05-18,22003012.106969878,273895.665777612
2024-05-19,21531312.543871377,245941.490584062
2024-05-20,21578784.6281834945,347573.074306965
2024-05-21,21470661.19309749925,204284.738943613
2024-05-22,21216691.198952718,341342.89653795
2024-05-23,20869886.066563206,388644.650123032
2024-05-24,20191602.152849949,477276.379475995
2024-05-25,20151725.24987084225,355186.495438183
2024-05-26,20390184.10641407025,334299.716838839
2024-05-27,20258384.27722927475,392732.251129484
2024-05-28,19882047.48695755325,462709.241618439
2024-05-29,18955873.4327237075,616865.309625952
2024-05-30,19079273.50369232275,439156.9674358
2024-05-31,19437560.14296680675,376206.081736408
2024-06-01,19503223.74414587025,442509.061577789
2024-06-02,19374561.8624780035,441044.756781047
2024-06-03,19139327.3503106725,439285.519223494
2024-06-04,19216707.4992243275,298773.446007819
2024-06-05,18808176.7925056495,382988.662069425
2024-06-06,19124997.659729903,310628.602963325
2024-06-07,18201246.26656620475,241949.003240609
2024-06-08,17866970.61472653425,176681.033257696
2024-06-09,17651922.00772801925,171242.230619444
2024-06-10,17712934.043880008,172366.254468961
2024-06-11,17312964.2721952975,1340645.76899476
2024-06-12,17638488.6455640735,227093.713274111
2024-06-13,17393292.463048671,221949.577641493
2024-06-14,16840776.0951060935,173128.715447725
2024-06-15,16515984.19877018225,230022.076944992
2024-06-16,16336587.8318479475,169866.149289571
2024-06-17,16310997.70756947575,167590.760810563
2024-06-18,15036481.00026848575,155561.193872654
2024-06-19,15187344.15509089775,175217.214394877
2024-06-20,15314230.33233587175,184224.949308728
2024-06-21,15828256.8408514085,188630.376573125
2024-06-22,15772968.35490770675,183374.249752822
2024-06-23,15841023.31625569375,180553.652451766
2024-06-24,15302668.41319383325,245701.116076707
2024-06-25,14959860.81520538325,182568.636488295
2024-06-26,14103417.6940899255,305424.43940802
2024-06-27,14509370.39250969225,179662.284896164
2024-06-28,15649434.935669507,241987.727431883
2024-06-29,15569423.7998826035,254831.8087849
2024-06-30,15609283.79720169125,189561.637113877
2024-07-01,16112610.2807995355,185259.148168347
2024-07-02,16034649.53700098775,193516.981169983
2024-07-03,16805847.8607165555,198521.789918232
2024-07-04,14817419.108511879,248227.500725
2024-07-05,14765259.45065511675,329670.253817564
2024-07-06,16288893.574808594,196315.846902542
2024-07-07,14103334.0399762025,162612.344338557
2024-07-08,14543612.97527218075,144960.150389138
2024-07-09,14478245.0295216405,146128.363500514
2024-07-10,13344446.0974506315,121167.829352336
2024-07-11,13224123.16951074675,144611.465812778
2024-07-12,13222043.4175134115,183198.744770542
2024-07-13,13213238.7704034435,151105.091382691
2024-07-14,14449224.71477963925,151486.280351741
2024-07-15,14378961.443453805,165997.708368168
2024-07-16,14253531.79818165575,156804.706194541
2024-07-17,13744471.93866038725,156247.453358686
2024-07-18,12598817.378719753,225102.974576302
2024-07-19,13106743.1933315485,136412.536586555
2024-07-20,13063414.25736594325,169962.879835337
2024-07-21,14632247.1116920795,161477.692663942
2024-07-22,15126463.1562656865,190140.884185252
2024-07-23,14397956.50701309375,159295.456275966
2024-07-24,14576551.25137841825,157315.716595661
2024-07-25,15018249.80257462425,86406.11155247
2024-07-26,15410952.4269719,334099.468277432
2024-07-27,14710877.2921245925,543777.489719929
2024-07-28,14928918.53711530425,325668.111564271
2024-07-29,14234360.99858509975,476253.558351047
2024-07-30,14747297.27770571575,209615.177914422
2024-07-31,14543409.96848874525,532620.793982146
2024-08-01,13842670.8562315475,697574.813965135
2024-08-02,13677155.825640944,399287.307553747
2024-08-03,13307131.15353631975,240075.976053552
2024-08-04,12959882.47063376275,299068.892149764
2024-08-05,12309634.72661939575,253294.416394579
2024-08-06,12265653.6953767725,236173.896870017
2024-08-07,11583258.67738304,254355.908157978
2024-08-08,12665737.41542215125,240468.415598389
2024-08-09,11683916.92031004875,318473.9141742
2024-08-10,11960076.33853740925,235969.759753778
2024-08-11,11739284.2890627505,230556.839628101
2024-08-12,11576565.20789577725,257687.407063313
2024-08-13,12909722.64381549125,293487.264937453
2024-08-14,12613049.65250794175,247477.581736314
2024-08-15,11564199.85026408975,425270.499239547
2024-08-16,11239430.14698786075,296809.821205585
2024-08-17,11157107.67857728225,278203.658985908
2024-08-18,10994992.0217604855,212194.194735688
2024-08-19,10913663.11444806075,283587.613365688
2024-08-20,10871479.5856173095,234472.305816387
2024-08-21,10562386.4464134885,211253.310681515
2024-08-22,10410850.61316845075,195029.883325349
2024-08-23,10297407.461006145,260977.026794349
2024-08-24,9641442.1774424245,145070.482933561
2024-08-25,9846178.3849307875,165102.301363996
2024-08-26,9333112.61500671725,112265.873794215
2024-08-27,9020742.33396817325,109831.414631489
2024-08-28,8980207.78782964125,120935.936483557
2024-08-29,8949735.34095395225,127696.038093786
2024-08-30,8877023.73971619625,146963.753292496
2024-08-31,9294132.80568622075,120648.441329099
2024-09-01,9015485.45132023,134731.937726559
2024-09-02,9090045.889037872,135755.814501819
2024-09-03,9019085.15582766025,126233.996685821
2024-09-04,8735560.56952318075,97396.0841729928
2024-09-05,8639222.22620812475,108459.121728583
2024-09-06,8666308.57587123125,121395.618207552
2024-09-07,8649657.49534576575,120496.530468056
2024-09-08,9093973.0738272045,208872.91801065
2024-09-09,9416318.146215333,130604.934738565
2024-09-10,9557135.41636220675,217913.737053071
2024-09-11,9120467.81399449825,92903.8730535347
2024-09-12,8374851.28570644775,171426.00500345
2024-09-13,7989935.608139575,124558.63036568
2024-09-14,8155845.29717300075,117812.022460089
2024-09-15,8625528.41638707,147617.793597983
2024-09-16,8690193.81287569325,142503.968336098
2024-09-17,8236452.38042494025,142700.354349149
2024-09-18,8632689.61984645675,138749.693462325
2024-09-19,8936897.51324366175,149060.615381449
2024-09-20,8758586.398951349,143977.306963787
2024-09-21,8811021.76694211625,143311.858172615
2024-09-22,8174732.17223561725,56439.3911908955
2024-09-23,8386168.908739514,104947.04282466
2024-09-24,8722492.9734126955,125335.81364124
2024-09-25,8808481.13040498675,50253.8901343591
2024-09-26,8923972.888934323,50055.1268179614
2024-09-27,9770442.42957764375,62364.5552503315
2024-09-28,17502389.19529219,500249.327358811
2024-09-29,13065150.00081357775,209323.372484596
2024-09-30,12057153.7666452165,260202.920549041
2024-10-01,10779200.67267218725,87642.5630216839
2024-10-02,10632072.333150151,57432.0841652694
2024-10-03,10886448.81108193375,69381.4700316654
2024-10-04,10777396.5669226995,59318.9344060864
2024-10-05,10821337.8337233345,64708.2571343478
2024-10-06,10595072.97836737725,59634.4821172442
2024-10-07,10675568.8425199145,62195.6045477681
2024-10-08,10320679.34637082475,65530.1024089492
2024-10-09,10055665.201869754,56982.1675033865
2024-10-10,9694569.2826383995,52000.0096996973
2024-10-11,10079179.468866557,63836.5623823932
2024-10-12,10165022.807693124,15775.5268800013
2024-10-13,9919807.74047430625,18657.5672250609
2024-10-14,9427688.734481864,24899.7914475293
2024-10-15,9568982.5287673835,48420.5370253847
2024-10-16,9357890.7827835335,67606.3158168524
2024-10-17,9587636.04322490475,61851.7831202653
2024-10-18,10090823.9736656445,66935.1515850066
2024-10-19,9643328.53087111875,69571.9889521815
2024-10-20,9768593.26766384025,59194.844872678
2024-10-21,9321161.437871507,65125.3420480672
2024-10-22,9353650.98454004825,63112.8087399332
2024-10-23,9182018.109533712,62906.2665978748
2024-10-24,9213997.5301149045,64188.5264256077
2024-10-25,9181158.4699660965,61211.793893011
2024-10-26,9086231.221870562,59269.8414107615
2024-10-27,9080522.43821784175,61812.8039030715
2024-10-28,9364682.167215252,63739.1936775818
2024-10-29,9224876.6555670955,65801.0313041336
2024-10-30,9613694.50483299275,58823.603392756
2024-10-31,8841947.77096562825,64517.1729694421
2024-11-01,9097079.16129623475,65005.1135610409
2024-11-02,8568072.44503133075,63124.7728198885
2024-11-03,9568054.48204519375,72639.913944342
2024-11-04,9295502.92844218625,82524.5486389445
2024-11-05,9283261.68572150675,66705.1225424219
2024-11-06,10977143.8546083655,80295.6800309814
2024-11-07,10227843.167947161,63794.5596923915
2024-11-08,10567904.9453377635,77245.5971140742
2024-11-09,11166455.00812966225,67062.0279285005
2024-11-10,10634852.8015817595,93798.6832491487
2024-11-11,11373552.180352119,95113.5690813844
2024-11-12,10825131.62242962275,72183.924192055
2024-11-13,10182424.14868950475,73190.784525396
2024-11-14,9638794.76134963225,69054.1261379063
2024-11-15,9856065.548249299,81155.6641660618
2024-11-16,10402193.69944398025,71986.4733207402
2024-11-17,10178927.20811544175,69334.0596712918
2024-11-18,10918859.74693469075,80211.1136115365
2024-11-19,11027798.8776319315,85132.7408713452
2024-11-20,10550618.07263647325,76284.3863047231
2024-11-21,11087633.41724731725,71226.5367483483
2024-11-22,10824828.12807760775,69384.9884131542
2024-11-23,11950702.332353911,86211.4585067115
2024-11-24,11779448.85173321475,80406.9773826239
2024-11-25,12937036.9337780645,111321.715553217
2024-11-26,15430057.23696878225,324050.963854924
2024-11-27,13931188.361485869,107837.978468579
2024-11-28,13431156.346137001,88202.9771445554
2024-11-29,13717098.407956746,77591.8252813399
2024-11-30,14685548.95316007875,84793.1952442817
2024-12-01,14525064.010970811,78700.7594822415
2024-12-02,13621293.19444605775,91771.6575895923
2024-12-03,16151740.00808469425,122605.50576914
2024-12-04,16874998.8059456155,108396.833159385
2024-12-05,17117660.110462631,86954.6399093213
2024-12-06,17507703.926699416,94408.5133554105
2024-12-07,17722139.25685986075,77388.953397355
2024-12-08,17320732.19472368,83976.7593822546
2024-12-09,14687445.8428880385,91786.604098011
2024-12-10,14762802.376572768,79838.6099088551
2024-12-11,16060579.8897416185,96058.7256552144
2024-12-12,16585167.320487489,76143.2962863887
2024-12-13,15605577.174295398,68187.5969090176
2024-12-14,15286866.18741496675,67478.7877338849
2024-12-15,15164391.12180916875,67726.6426190301
2024-12-16,14906157.9058518375,72455.2772588868
2024-12-17,14694582.36203945575,69436.6670437867
2024-12-18,14012325.121058045,72176.756721718
2024-12-19,13543717.74189839,82011.5126878375
2024-12-20,14183615.34177950475,88006.1656664532
2024-12-21,13396807.61178779025,64631.591564948
2024-12-22,13116222.82760701125,66200.7724897517
2024-12-23,13099995.65675115975,55439.5989273998
2024-12-24,13698666.4683571625,65895.6015476724
2024-12-25,12137212.21600079675,86905.5591475861
2024-12-26,12122268.280294851,70307.7939528359
2024-12-27,11157749.1428662595,87069.7085065914
2024-12-28,10410266.7251422555,81312.3164355126
2024-12-29,10177840.1845207705,70165.8038957343
2024-12-30,10007984.258835217,67234.0389722647
2024-12-31,9843564.8988556995,64339.7713190012
2025-01-01,9481275.93556745975,67028.1137389331
2025-01-02,9613093.95773804475,75504.1078579572
2025-01-03,9539465.16285158075,67322.2349060139
2025-01-04,10381385.39441172075,112788.623279571
2025-01-05,10518121.24426535725,91810.0407434331
2025-01-06,10499492.699419286,69773.5222937461
2025-01-07,10329807.37119676975,37168.8658843699
2025-01-08,9635495.25353180125,35873.6427577494
2025-01-09,9480737.50319306275,16097.8938813698
2025-01-10,9501970.72148839225,20896.2653324737
2025-01-11,9513548.08315977975,25007.6548803296
2025-01-12,9349898.3657279995,18701.4439025576
2025-01-13,8738485.54412039,19623.3983242937
2025-01-14,8722708.96737191825,23301.3607429323
2025-01-15,8367583.132046507,49332.0922582539
2025-01-16,9235012.8364977235,53356.0082905561
2025-01-17,9412238.48264621925,73485.4699374664
2025-01-18,9004121.06469243425,87553.3222161498
2025-01-19,8229374.003194647,74605.5488347335
2025-01-20,8056260.773155835,84081.5587949854
2025-01-21,7784933.52683303525,71067.5551668874
2025-01-22,8216623.2673583745,66575.588583242
2025-01-23,9599921.9654310645,122176.611063665
2025-01-24,10228134.36668129075,334003.120601605
2025-01-25,9600708.67340927025,118843.234514708
2025-01-26,8899452.09104477,96594.4717858151
2025-01-27,7796096.51615670625,85746.1794083337
2025-01-28,7926958.69657692125,63035.3113974246
2025-01-29,8634069.37408731975,73459.8393212497
2025-01-30,8173262.25435530975,70160.3898457078
2025-01-31,7898051.5895196965,64295.8768675124
2025-02-01,7955119.1708723095,61699.4938811925
2025-02-02,7610059.13600621325,57947.5552903985
2025-02-03,6982941.61715023075,69122.3401531207
2025-02-04,7465780.11545718675,66570.98856368
2025-02-05,7803137.056281938,67093.6292812635
2025-02-06,7741354.99301779825,56334.7155178859
2025-02-07,7505034.119578665,60798.1891456615
2025-02-08,7714649.81679502925,58622.9173705161
2025-02-09,7447629.94676388025,55356.4100924416
2025-02-10,7653056.17363892925,58774.4930802953
2025-02-11,7408035.3350126775,53830.7468547757
2025-02-12,7324490.4561501015,58420.2959818854
2025-02-13,7953629.5747533495,60393.9305782143
2025-02-14,7311643.12648199325,58710.3978059835
2025-02-15,7563776.832863983,58789.5176929142
2025-02-16,7366732.844895759,56156.1273177331
2025-02-17,7167299.42280991725,60868.7527678608
2025-02-18,7146824.192779417,56693.2132626761
2025-02-19,7320133.92609783875,59766.2006120159
2025-02-20,6495541.599672725,65607.0124013805
2025-02-21,5802882.67879963475,82864.4959669018
2025-02-22,6623293.855647018,65230.2286832663
2025-02-23,6464403.8764571225,61699.282298846
2025-02-24,6596239.9728096825,61001.0354957378
2025-02-25,6345507.92842404125,60505.2137466913
2025-02-26,5452425.50065849225,60784.7789641998
2025-02-27,5760391.777616376,62756.5914740026
2025-02-28,5331531.7311509705,63326.0020922425
2025-03-01,5338949.13622534925,56123.9486511161
2025-03-02,5481818.9380658215,60088.4155317793
2025-03-03,5300041.42278145025,60670.8279693946
2025-03-04,5427622.00807253975,55898.0260492621
2025-03-05,6302818.861341651,59893.2449764367
2025-03-06,6302808.72246625625,60792.635279161
2025-03-07,5594483.80558652275,58184.9547733715
2025-03-08,5494511.956264741,56888.4057376528
2025-03-09,5508294.594698318,55257.1336892942
2025-03-10,5422519.718850707,62654.7478871402
2025-03-11,5470765.6786184205,59850.489396363
2025-03-12,5881481.2200905995,59068.4750424642
2025-03-13,5774118.2580050505,54596.0124205823
2025-03-14,7529489.28386465825,61265.088450932
2025-03-15,7649796.189700974,63115.505338387
2025-03-16,7458634.86372651175,58374.21781659
2025-03-17,7773703.225174048,61865.4403386612
2025-03-18,7490088.86924445375,60301.6734760992
2025-03-19,8548228.436000825,60468.2651835133
2025-03-20,9141511.02944887575,89021.6033275746
2025-03-21,7467082.30592874675,67581.7769383495
2025-03-22,7314879.75267683725,65973.625970344
2025-03-23,6830040.688868681,67856.3924192938
2025-03-24,6717418.7325570835,67104.2247397446
2025-03-25,6082204.9537564945,63382.5411051354
2025-03-26,5953251.95834075975,66256.707283504
2025-03-27,5992645.17009636125,78343.0136341975
2025-03-28,5553894.302813573,65081.7089153214
2025-03-29,5367088.90379392775,60445.3454008178
2025-03-30,5399401.33889200225,56874.0197241825
2025-03-31,4801356.7703843065,88535.153989659
2025-04-01,5214513.60684981775,62205.7418764274
2025-04-02,5013562.08210736025,69099.820863936
2025-04-03,4797774.50842910925,55177.6107994893
2025-04-04,4930586.0960292505,57880.0663152019
2025-04-05,4323701.4124026152,65605.8412384236
2025-04-06,4198508.619127916075,57831.6174079674
2025-04-07,4226475.935383637325,58157.7163154088
2025-04-08,4383155.8899989184,57065.1174541185
2025-04-09,4423437.974084436675,65051.3921357211
2025-04-10,4373791.183234961325,69210.9589689028
2025-04-11,4509607.477932802875,74812.1702801802
