time,CapMrktEstUSD,volume_reported_spot_usd_1d
2022-05-10,6120844430.96752548999075168,982078247.657665
2022-05-11,4543512677.02601160958660386,1266336789.94396
2022-05-12,4133941257.36502874422447872,735164771.987452
2022-05-13,4596587165.43029511714141585,524631105.645283
2022-05-14,4694414710.48558405705218027,289356800.930673
2022-05-15,5024730291.44416761627168414,240505383.037359
2022-05-16,4653063183.37302268564118394,286673236.263835
2022-05-17,5013879667.04587351455540045,286069611.972276
2022-05-18,4331204392.44698948295568197,278689059.876955
2022-05-19,4520784110.21205601139687583,252454460.088246
2022-05-20,4382759471.09597740209985464,203944051.760774
2022-05-21,4461601988.15781655509525429,122106291.904135
2022-05-22,4657313335.90552598823445269,135549574.297141
2022-05-23,4409042195.89793025367348827,226347738.670825
2022-05-24,4542130178.0102124873405942,199646134.877005
2022-05-25,4441963872.09851170238539767,175512584.525023
2022-05-26,4147244463.21845944667032611,293918011.803823
2022-05-27,3940094890.102922887945089,265042597.97783
2022-05-28,4038837974.56223388610304739,127227685.374431
2022-05-29,4110794827.82814550396266081,118156530.398827
2022-05-30,4511520983.37800745115663602,203454569.360819
2022-05-31,4565383849.22726485891796661,245550007.991165
2022-06-01,4136997946.41673445555361777,235967180.312121
2022-06-02,4255807192.08346312851672042,169414205.037482
2022-06-03,4043271870.72289763056263918,135179165.984876
2022-06-04,4086146105.3727415647664092,73049879.3420495
2022-06-05,4109195696.19196793639228745,76040117.453453
2022-06-06,4332562677.07049270815440018,188610575.012723
2022-06-07,4238019816.59302238884666671,169867410.451105
2022-06-08,4174510909.83665555368382727,128046278.852728
2022-06-09,4338838368.57449494585906551,138582149.622812
2022-06-10,4086876471.12447051285156012,256747567.317355
2022-06-11,3705021919.05397314509742528,186186401.451259
2022-06-12,3468621760.04188089677097159,213367796.380725
2022-06-13,2901444420.78225494075270643,441600937.609425
2022-06-14,2842488356.36800389726204054,335902898.213269
2022-06-15,2980558848.01805080796308944,358912337.815627
2022-06-16,2608343069.90431008462757038,235029427.656805
2022-06-17,2746192431.67980483325375641,146929953.942224
2022-06-18,2375873851.58455799981390058,270041219.745167
2022-06-19,2615868873.76572025468871307,226600787.929626
2022-06-20,2738987322.31323522727952613,249761709.233279
2022-06-21,2883712574.20996184914632699,288152829.753078
2022-06-22,3147755028.29369827299149628,341660727.000085
2022-06-23,4516521570.43819311923960428,682148843.264156
2022-06-24,4875701289.08784545297751574,584112946.569582
2022-06-25,4796571355.34480754650362836,316732581.337522
2022-06-26,4525848201.11257381023099834,259987925.530419
2022-06-27,4264423098.13641260644382164,332911647.677086
2022-06-28,4078133942.19031355368587718,398688080.235258
2022-06-29,3957767961.3560395684561527,571043199.948943
2022-06-30,3711599322.54529044537691608,561945953.424399
2022-07-01,3720791329.81862578433844246,398925232.644481
2022-07-02,3926149187.76644506535005506,211966119.962765
2022-07-03,3685376927.69454860821995798,246583720.114633
2022-07-04,3930895485.97533507952591314,224359893.865934
2022-07-05,4097631160.26697688925164706,520788063.830011
2022-07-06,4212534184.35090922882241854,369145732.260501
2022-07-07,4499245521.4643052040350184,314319522.365063
2022-07-08,4880502392.66244973924895212,481184231.365457
2022-07-09,4712720381.73262097279008622,193813789.122634
2022-07-10,4566676226.39745842088140124,165781410.283403
2022-07-11,4506639754.56653347215175492,330639184.818072
2022-07-12,4349874422.90627813830893606,371381947.980074
2022-07-13,5073414026.2819987462960471,517652100.494575
2022-07-14,5630201842.58979057507079238,926939671.41703
2022-07-15,5657085631.20504498547215022,631614731.743935
2022-07-16,5815865339.04616696672547452,366125195.022219
2022-07-17,6053848726.27980953814404582,496581869.471624
2022-07-18,7652273806.78079020322760216,1344055311.92821
2022-07-19,7441165357.92051202582274308,932831780.656027
2022-07-20,6681319604.63342339631740546,872755591.872291
2022-07-21,7273191282.17099776398824212,815438786.992181
2022-07-22,6835484175.73025852976517532,559515898.141765
2022-07-23,7021228871.89562941550686458,353004413.842171
2022-07-24,7081111175.73292198044261708,346531476.342655
2022-07-25,6315484278.3781989025926041,448778099.010714
2022-07-26,6195800567.41437705021420994,410524642.949704
2022-07-27,7109622102.03322289954336826,669601639.850284
2022-07-28,7494296762.02231315996266364,899499981.773547
2022-07-29,7601418672.74970056994751084,788164670.375557
2022-07-30,7428326954.26073256028231592,409082118.034332
2022-07-31,7422887525.6301830821849895,548699678.476339
2022-08-01,7177367449.19557661973354482,369794635.614813
2022-08-02,6589684482.40870831805903902,351278990.381144
2022-08-03,6582259087.89172862375060564,265113300.646009
2022-08-04,6630077713.7710943155700385,208836116.202292
2022-08-05,6883908685.66037666695731182,254172341.827073
2022-08-06,6759505539.72974458600791096,169030901.737642
2022-08-07,6742318424.10850118983340324,121721720.1959
2022-08-08,6857940166.0410594059160288,221642644.604874
2022-08-09,6627165507.49060618551771238,193888695.381267
2022-08-10,6970209882.99829435128605602,259063548.587997
2022-08-11,6845469759.68366009738254834,228469186.624545
2022-08-12,6943583724.69075395059476758,138132839.908799
2022-08-13,7621013210.9934762142571732,502563708.803624
2022-08-14,7450404610.6100248631322108,281763232.447429
2022-08-15,7063966846.22027333141786462,308409910.873587
2022-08-16,6959638218.66303008948091578,204679569.309469
2022-08-17,6565331353.86718994677042172,263636606.135301
2022-08-18,6429015641.50311438779677156,186262657.642112
2022-08-19,5751484034.1993122209556188,390663695.076349
2022-08-20,5842415849.79570209158715066,250751303.763963
2022-08-21,6109914681.56294963152435488,180530215.723112
2022-08-22,5999206827.01255506719312002,177261595.671814
2022-08-23,6191609846.52684646378728808,179146758.82557
2022-08-24,6053251814.3400581597826741,150354895.332114
2022-08-25,6090914259.94386528855812982,129381630.037815
2022-08-26,5701431998.24741960989070954,330409502.650525
2022-08-27,6001886657.09398033137345164,261842609.875667
2022-08-28,5878023253.11884271106459656,216341778.857323
2022-08-29,6078965928.19940581889768868,232707065.013838
2022-08-30,6076975084.22845449303807034,229333619.508938
2022-08-31,6184627442.76320022488939088,220288253.64124
2022-09-01,6583829184.20046154153845104,314774314.174019
2022-09-02,6481209897.89002020052328918,266325741.39172
2022-09-03,6610753579.27800381536293622,122287980.890486
2022-09-04,6643820654.11812172106232642,114478960.487831
2022-09-05,6555445808.06348685944322402,128330702.624711
2022-09-06,6124767391.12464702422115416,327176312.836625
2022-09-07,6267775023.9190983745480944,203567302.559942
2022-09-08,6281745775.9420775623535037,172971727.620148
2022-09-09,6628490879.09982181171971826,206828222.848597
2022-09-10,6748305966.08619003559853288,169512272.414309
2022-09-11,6638081023.92451699708169638,116897700.514878
2022-09-12,6913804573.46882010572034794,332625326.566265
2022-09-13,6294065485.80795648983507928,395222455.740874
2022-09-14,6424560515.24664715278529836,193640645.855569
2022-09-15,6134025580.65171405125566296,222962496.322731
2022-09-16,5995044866.17272005196512618,163703066.791723
2022-09-17,6165739381.01222209484000664,79789196.0142025
2022-09-18,5618019302.71039782779457678,160410551.857036
2022-09-19,5711493271.67198990783374334,187526315.923646
2022-09-20,5454430776.45620036980703684,143196796.990088
2022-09-21,5230609384.72176902126984538,263098368.685779
2022-09-22,5602082444.22070432033811056,185217586.700954
2022-09-23,5803052944.23256989049430344,229739980.569694
2022-09-24,5607417265.5495851091694251,136382738.788762
2022-09-25,5507621766.38299873713904178,117998062.802105
2022-09-26,5609825062.66114579144078438,194281123.236874
2022-09-27,5510809413.6470529007000966,265326002.932085
2022-09-28,5562792559.1240539587310338,171034550.729806
2022-09-29,5671765978.04976166331309076,156529477.727833
2022-09-30,5785695132.93668569411781796,210952041.47904
2022-10-01,5696973142.79781766586858714,74065410.4882671
2022-10-02,5700378883.1345170686620775,95581122.6610507
2022-10-03,5969411534.89038215691449044,176401925.599605
2022-10-04,6221964228.25899532325550888,226355750.197981
2022-10-05,6341565377.13469328506884208,215860413.184403
2022-10-06,6197400557.90051909203099752,178931829.851752
2022-10-07,6190461444.17069528462755166,132319170.957881
2022-10-08,6050293610.88845074748058108,67146238.9234631
2022-10-09,6123390785.58030271502733692,65795616.2438864
2022-10-10,6087548467.99576280174774858,156758920.388934
2022-10-11,5873359102.6743862403690022,136840964.6955
2022-10-12,5833047898.87509089971644892,76440921.9130538
2022-10-13,5778500924.03711601264980072,241969808.6718
2022-10-14,5891277419.3535468845930694,188613253.559815
2022-10-15,5890978814.91146326121149496,94732495.5584523
2022-10-16,5950788625.81440774989778924,69962494.7040745
2022-10-17,6312874277.3096513587581624,169007710.939555
2022-10-18,6441608406.77671999610594406,307073981.001962
2022-10-19,6295911781.88379427913949056,241115742.604259
2022-10-20,6023224772.63645510944162448,226851511.839058
2022-10-21,6182943702.51450553973698958,227916799.347969
2022-10-22,6194481482.35718511681740548,112186688.981397
2022-10-23,6688551995.07563338649705716,204626307.733673
2022-10-24,6664862586.55455813789285942,298454282.279703
2022-10-25,6842001836.90312625326115372,333219000.657314
2022-10-26,6989100396.77518380802837448,357249917.322991
2022-10-27,8014298851.0802899482843220998135971204238,312319436.833156
2022-10-28,8356110784.3826107268241543275336247841951,236683794.886205
2022-10-29,8270417974.7213463267567331668790227104722,224795695.014367
2022-10-30,8042604071.9511429332991153321379921385673,189239768.689311
2022-10-31,8004071315.8624789589103622654696722862849,202707371.486003
2022-11-01,7768948354.5061702053334802503020237853834,169044959.933014
2022-11-02,7705215844.5204255549409072721221648351987,369943186.965089
2022-11-03,8419227607.3497001526713436792703848906783,633406478.994183
2022-11-04,10361079934.382320306683693190707349123711,1445722044.9852
2022-11-05,10459361480.499699671204319313879102158497,910367556.849606
2022-11-06,10130205530.718805881721131203051391915222,507384527.565451
2022-11-07,11032070538.448497477085832909728684122996,1088114798.56084
2022-11-08,9253247256.276327890280475518579918189984,1762755502.96444
2022-11-09,7114685771.9650741649745570787749978093329,1246633285.24949
2022-11-10,9923095638.153227423099272862370989920129,1438689961.36612
2022-11-11,9317148986.554229542719346113953105618701,1055263664.25837
2022-11-12,8299553488.9248955752192744544082942799396,535310941.09097
2022-11-13,7821382549.932901162567525230401827725764,421052132.678854
2022-11-14,8122029075.8829481594406959328295472105432,651502592.201364
2022-11-15,8312989072.1931562790081189978143082627567,441549886.929518
2022-11-16,7981267933.660867974064957533782727404645,298875437.06482
2022-11-17,7747954923.7629420439036024140659293915167,279419676.61717
2022-11-18,7789392898.0663464166922840219984152087611,184835960.954704
2022-11-19,7768827831.112810818735226756064523379543,135863616.118459
2022-11-20,7148059178.296644439762445211116589987191,239880519.75714
2022-11-21,7066814363.0052783554068253508817061527968,352425030.610849
2022-11-22,7534760973.8876995927542032225762533013353,410843607.040914
2022-11-23,7627608117.6546302023431934276325611324961,285151591.938704
2022-11-24,7524630349.8358790763706202779593081817638,214868866.73695
2022-11-25,7485713414.6672781930473540531969302706417,140319396.963663
2022-11-26,7503392155.4149794439157430808457578679511,135244778.925626
2022-11-27,7502050071.4207067331206359963808167203729,116209190.002893
2022-11-28,7294493071.2211073048028934772487991465327,179388561.493334
2022-11-29,7443598323.648729931953109986134337059917,131250484.961254
2022-11-30,8253775177.9978485472469139249679697402345,320068484.009572
2022-12-01,8054718091.0842073956143166338903503622725,300963115.66389
2022-12-02,8352407187.6705343923917301892499731913506,230008210.599148
2022-12-03,8006103146.6962372369815716482287633037019,134668142.623763
2022-12-04,8165046588.5506420653759031490948326940982,99180072.1593852
2022-12-05,8067676440.6305124463719605218613412953513,195862888.445064
2022-12-06,8124579716.6438383049872615751877692806182,137819217.608853
2022-12-07,7951375477.1043566102717473077564608506743,186891144.118107
2022-12-08,8230407488.379596482914424129030981259659,153536101.53622
2022-12-09,8062937311.5613685855514725462078318720212,123094684.78817
2022-12-10,8135225170.4398218562534857721292354396647,78475821.2318671
2022-12-11,7987928827.2310632455186649710920588619354,79922497.9006281
2022-12-12,8158582057.9946483289490886019934465525187,141732756.627942
2022-12-13,8246638275.2761008198853684182756787202045,267117668.46797
2022-12-14,8094161671.8577193179370435708988929526109,195065639.00281
2022-12-15,7841800305.5993052869212920293616259712585,135705373.5638
2022-12-16,7106649238.7390926713189652757244425389642,245472098.876277
2022-12-17,7302942224.707063859672830815990222125286,143157927.81692
2022-12-18,7312265559.9821944899850674587972357743125,82237850.7301698
2022-12-19,6918093200.7464615333302743940084985169164,182170317.87993
2022-12-20,7186352216.7414594189398362919101859818112,171141220.009866
2022-12-21,7092733610.7659518699326867342688088692191,93069284.8694339
2022-12-22,7114480760.306279612082870599520815088654,112953632.706104
2022-12-23,7160485039.7822482691336180203185224121115,89789720.5149445
2022-12-24,7135968843.8414761590045269803250272796062,42936052.5832682
2022-12-25,7121495851.1040140632762294364921360299066,50806896.4683745
2022-12-26,7297161907.3248268239901563647042894062281,71520693.2910112
2022-12-27,7225119048.6420380379905659113227497163408,98880367.6727172
2022-12-28,7011022415.3831142921102018726545794399809,119158300.505364
2022-12-29,6962476253.0075958536758321574948249369839,97692045.6906776
2022-12-30,6809868696.3791372052508883217622813775101,124170019.793646
2022-12-31,6792917676.6323708623929183302716979471945,57195798.3370458
2023-01-01,6808245212.5630882829465251821610743608416,52356078.9760789
2023-01-02,7008974626.4206211762065483227961839291729,113695638.910711
2023-01-03,6988149772.1788580071504668447027624757712,90707148.0351975
2023-01-04,7226265447.1713803705936811437085426529142,174977903.772604
2023-01-05,7063090199.351680399184637727830145082534,101420684.915848
2023-01-06,7164517642.3182098228330770756771538987087,110991291.793146
2023-01-07,7227037732.8825957456848228106281060016503,80660774.9097748
2023-01-08,7517669558.828830737993105034633009355298,118133282.18262
2023-01-09,7557118379.3597162662650024257339331642547,261685258.003329
2023-01-10,7694157270.4096653901379645143645281928678,134804660.652618
2023-01-11,7987316979.9960745571194153066071122082619,167050272.935001
2023-01-12,8189514048.6866909148131758025445032983845,346033148.552891
2023-01-13,8343916132.4875339787985785479974776633967,218128447.686216
2023-01-14,8958270500.8638617625817991794307439882024,610775916.224383
2023-01-15,8818851304.8871387164099862799173583281812,237361443.039959
2023-01-16,9138919659.373442488257080583581273431224,420248730.145135
2023-01-17,8963576080.0336015777873378693105545101382,262193892.001513
2023-01-18,8450782928.9331555015765056099427707545802,337843998.506991
2023-01-19,8525077490.4088589123921472739951093571033,172210496.983404
2023-01-20,9173843261.635358413029876717305985350466,228040353.332748
2023-01-21,8909905234.8880415584548094656926879866356,305264289.821708
2023-01-22,8912274963.0200030827603445183197366514598,256664303.041984
2023-01-23,8940151106.4810549907487332360324839780024,224027874.415476
2023-01-24,8573754369.6596160244491081207768971707161,300851797.907368
2023-01-25,8905501511.462858574764518150223308842558,261846315.145211
2023-01-26,9934713660.204223801954426580994570239907,616865980.973202
2023-01-27,10403232594.02922702044693797924684334745,624258755.903136
2023-01-28,10263665919.846328530963826244620512754773,360227562.615446
2023-01-29,10593425951.499753101616252138475465543245,366041883.044803
2023-01-30,9775201152.103990289885774638002962230047,360387928.758405
2023-01-31,9978968228.694792308131675408591518047475,231054467.39763
2023-02-01,10766216687.252095194044776990562659727817,374456362.983298
2023-02-02,10684139154.57052353363552761691613142136,512667480.059046
2023-02-03,11216214832.97005242392136410488556879328,403199288.433278
2023-02-04,11327703771.483287180403629331385567017297,301533801.382059
2023-02-05,10850106737.688353894654105133704215161033,328659650.480565
2023-02-06,10720976891.741645459860406563105924171548,238792992.556386
2023-02-07,11416007748.79915688946040576229353128966,322704438.530752
2023-02-08,11771739294.149387203422926051082836024775,565925189.20418
2023-02-09,11070942277.776581187943870963749638625909,796005460.123545
2023-02-10,11077189399.679294371264005407705746286715,614971636.237418
2023-02-11,11278276822.999466387746460367844211230797,241314795.292177
2023-02-12,11142685905.132890899046254438787478630903,299304144.647137
2023-02-13,10671984490.961717520441165492822455093532,446764028.977507
2023-02-14,11334229899.648808391964855327311146858941,453767343.161831
2023-02-15,11963311879.821966273802916053876974422103,358020412.123079
2023-02-16,12375437860.964874863674962825492653318484,754939460.357212
2023-02-17,13741149187.397877173661401721799670229849,789658291.774452
2023-02-18,13399825351.9032472734743668117442918235,444723674.237794
2023-02-19,13367485021.794175358708660239342554702891,412433651.046075
2023-02-20,13261071305.685622817177078635852784329023,355640867.581824
2023-02-21,12443879595.366263292852293459663266322694,460832193.828613
2023-02-22,12531086571.750319841637019693860483083928,419252197.815517
2023-02-23,12174810007.193535276395578857917224848222,297599780.879718
2023-02-24,11399446778.652483957733237465869518017518,364745545.454543
2023-02-25,11269663390.535878531534705909309763400627,264895048.744347
2023-02-26,11562095566.25294787401888189137289592441,224303281.7489
2023-02-27,11158662238.697375448491539091870383184817,321814930.525608
2023-02-28,10816308290.675483289595740868212710602077,296313011.749026
2023-03-01,11266660029.277777481322601729014808064541,281276014.408808
2023-03-02,11088866939.86004785833640099777616421405,204739981.167038
2023-03-03,10565632486.650916422346306601200169113515,332698256.305168
2023-03-04,10181318214.752391674355012628853844940209,178172709.170955
2023-03-05,10278235452.351039741635605860558638282364,167035855.69495
2023-03-06,10252217832.59407113838249887235127605497,172975861.925474
2023-03-07,10375937407.110413288621241939373126400655,296742106.872509
2023-03-08,9553192754.057439705195336270501970947039,338173389.022633
2023-03-09,9166005867.818030308795776237166453962375,433152819.976653
2023-03-10,9616621824.406483985039746426991960307849,525997073.108686
2023-03-11,9614383768.454351867747763200630986022991,417266498.776308
2023-03-12,10430390707.603150940054189042448511564524,404380629.416726
2023-03-13,10779834893.529411506982069624468992426262,580557479.330708
2023-03-14,10829956503.675786043720851249311265020856,606679325.889599
2023-03-15,10127744731.494059002859575249145446983297,474441701.096251
2023-03-16,10447859872.825831164709140792789015874248,275309343.673934
2023-03-17,11108188873.1233728092273205925563393561,335188343.987258
2023-03-18,10668064750.137859060376501821849122402093,333772382.582026
2023-03-19,10682819269.977042566317703887290652014648,254030981.973608
2023-03-20,10054554497.484199451609452958412373253412,402019168.509432
2023-03-21,10494638705.494866768082229884072117783113,324334144.539787
2023-03-22,10090074060.917192470031850422556977798436,346977689.542711
2023-03-23,10322305722.44112770831121547148253923232,250337280.327218
2023-03-24,9972958001.881036203844514671189631875551,289095485.737382
2023-03-25,9782071675.224115655773754360626910812125,167166455.534189
2023-03-26,10063831736.518039480465789468677873181062,142354376.341619
2023-03-27,9500532508.236261495909455527059928393374,244918318.410569
2023-03-28,9879174156.697708928923097367881648541048,199992614.923439
2023-03-29,10203545039.911608851021773827932517027597,211120247.612943
2023-03-30,9907815261.252082784677801945131396886182,205486524.249383
2023-03-31,10168312973.469429073456451734445971779702,158971131.559438
2023-04-01,10100524633.339337983914411487631696763246,99804487.202114
2023-04-02,9962577937.599533783858791960134900519801,100052302.654191
2023-04-03,9972236607.049429969253674194323441363199,182010301.221936
2023-04-04,10336768469.907002377959175498775044609128,189021411.601511
2023-04-05,10366449336.866730492332407891873212362004,179312319.259425
2023-04-06,10110589591.444026579642593798066746298109,110446750.66393
2023-04-07,10058582236.748572286238274657773781727187,90621890.7292654
2023-04-08,10017558984.502576810017082461221885215743,51576375.0702287
2023-04-09,10101424479.316108080806291559599323585008,77743824.4908152
2023-04-10,10282110401.541679643356405157327040625614,103406650.957746
2023-04-11,10233122048.543129809227879881030362544853,127110601.415202
2023-04-12,10180609235.049053156561061567432266052149,142960998.358548
2023-04-13,10451589819.01322642684559263051459156689,143643824.246432
2023-04-14,10720266562.546884994397588932920114900331,330753265.017946
2023-04-15,10822175279.793145766109731194309110045347,175288094.380841
2023-04-16,10913431525.346634856888670613889903099358,127754961.104707
2023-04-17,10642452218.273488195816055458848570024288,178528587.491169
2023-04-18,10795546294.751661841000445319270571770561,160613561.904179
2023-04-19,9983063536.660635259385224226980359124342,292818263.931324
2023-04-20,9653300327.025519377141856645136430425384,197734798.715729
2023-04-21,9329518156.113970694037355050041823697326,158630609.13227
2023-04-22,9455784544.032015743780142167221173021816,84125238.8804694
2023-04-23,9245980512.982078494871942779253584769769,123719179.903909
2023-04-24,9128311247.3803737991723951297515384256976,156052671.444078
2023-04-25,9308111606.744110944124985100634212476056,167254471.110632
2023-04-26,9116000662.0298036989267082343876294808303,271442174.035356
2023-04-27,9358678126.725878460888757476121337501307,187567185.552074
2023-04-28,9234876506.0675704459808293437642990632764,116534625.134726
2023-04-29,9263131370.577148878181582068329982045231,86181024.0726828
2023-04-30,9118273507.7656646524498829643837100755615,97219724.1949628
2023-05-01,8885153949.7751133362775198407811288910512,116824698.788646
2023-05-02,9036777506.5649592123883163269072039028945,89832093.1263228
2023-05-03,9317063502.470278288843261440316139306531,147705038.471368
2023-05-04,9087494771.0830294667233355538174283742873,79591723.7247628
2023-05-05,9245390836.1922370017070985921622513890362,95419622.0630411
2023-05-06,9043028550.1571281812751893278608161674313,106610636.25686
2023-05-07,8991400282.8405197420302504739700389651333,68799120.2069915
2023-05-08,8330061496.3366191891938454955449428721734,184573736.329037
2023-05-09,8106564293.8675540589898325173219978455388,125260352.553078
2023-05-10,8118015318.6512569236724723088218313931822,184951796.407709
2023-05-11,7784476009.3168690792703817333209135921218,132237471.616484
2023-05-12,7996894302.106549152566490192891818240323,180510209.416651
2023-05-13,7861903674.6718041527776151532226258521048,68523589.0338886
2023-05-14,7949949209.0112262115717708454997668241691,62072092.3541159
2023-05-15,7966811509.9455019374826219972940116592354,90311484.8954521
2023-05-16,7814702808.4652909918353010992875540346694,97327124.0998583
2023-05-17,8203701184.5105800909138347883445169418691,145928113.323664
2023-05-18,8101997117.6243295589068317266134291870283,130270576.415599
2023-05-19,8084238422.4073009653772408446198188640265,74744202.5880605
2023-05-20,8131579878.2933763181990592022081351779409,41806220.2610362
2023-05-21,7955596796.4461405451040529638998276019753,43071376.7732252
2023-05-22,8091469845.7548616904241591804485195518612,72753811.9510369
2023-05-23,8259100361.2688109693807054993858093862201,78526711.8689698
2023-05-24,8114870608.9870450803710803868984690471706,96999987.9998834
2023-05-25,8259847719.6409305114515937233261403735223,121238364.820547
2023-05-26,8463356042.3632774163815032704928104441006,228628963.652596
2023-05-27,8543810919.9021961638670879121078549137195,67714418.3878598
2023-05-28,8752258791.0947206764658105212393395686721,88386446.4741917
2023-05-29,8444455727.9662719097994356070689895537223,107708430.502326
2023-05-30,8367003797.7045817262671498092485975692827,116406057.231419
2023-05-31,8291993203.9738333266950005344659368664251,85973450.1484902
2023-06-01,8242393873.5278375833667609372472033227174,64997241.0307353
2023-06-02,8354336194.925187855062437355210320841924,65169328.4795777
2023-06-03,8341394107.4970423342584526808456235343304,37573677.8369117
2023-06-04,8305871304.9544129357353605440591129982355,48084042.3169908
2023-06-05,7751692891.5026428898433662944406851745276,136461312.127246
2023-06-06,7645472152.7173682780039598799157984459135,205736137.237359
2023-06-07,7102348336.8639394487765864706459802732874,171175649.248244
2023-06-08,7262907266.5385018017947906322809285960258,90812341.0072104
2023-06-09,6736119873.8592412914511243350813721950932,172694674.484145
2023-06-10,5688296867.4953248960570798937566124106512,587549505.291143
2023-06-11,5889002220.9979033678353818246416079254699,265409882.441467
2023-06-12,5976132388.3009800017917494234940488242142,196719977.115805
2023-06-13,5975856655.7535807153212130155916958311479,168894839.076568
2023-06-14,5744993701.6952465027147640060757137917502,127975478.524353
2023-06-15,5478201605.4870792549692612069554957487396,227400626.639873
2023-06-16,5477021009.6168340441244643043697772537036,184602094.754346
2023-06-17,5700507560.7217691776321919692537653866374,158317117.800168
2023-06-18,5537578723.2853791816308794225560927859658,84821648.2394073
2023-06-19,5694979262.2511374950137587318042571122119,80261205.1556127
2023-06-20,5853836621.4558191311705296757866827268363,99951948.5624563
2023-06-21,6233833944.1318857624168744685960348279781,186130765.688637
2023-06-22,6105589984.2963459660283297228069705717617,191554946.035403
2023-06-23,6264004727.0537421736654325549331967756012,135395209.710164
2023-06-24,6076559732.2427864916560544807993821555378,105698279.158389
2023-06-25,6197049517.1262445036244430556603327747161,104716896.538754
2023-06-26,5987885549.7768765395612524079048852184575,100372702.12526
2023-06-27,6163407478.0508997961566075061222982010042,87474200.3781759
2023-06-28,5737479506.8127707614919845052059662673647,151754205.038859
2023-06-29,5817202283.5750472927759899685609305611683,84269703.008654
2023-06-30,6164713337.606698096492058127460098783841,213032938.330169
2023-07-01,6295086780.9747089796643862414858851225759,85820348.8809635
2023-07-02,6346632546.2897081082981852448644323528014,85447010.5424669
2023-07-03,6641397475.3440765548303537613697546112506,139948773.554887
2023-07-04,6503279006.6043342344838075051515858378093,96528322.9738208
2023-07-05,6255422870.4169688422672405289711179640328,111589320.103911
2023-07-06,6191644434.6776605970449097276078922620477,155691082.361722
2023-07-07,6300877009.0036601173314677035109421783526,83199147.9983097
2023-07-08,6332495719.1832727998621824237300193227851,61633489.1586092
2023-07-09,6409746881.8940639033133054110264184082855,88134379.2467746
2023-07-10,6856403402.282536411775575082351920895045,224299343.016828
2023-07-11,6909989540.8482250040020209801326829050917,132191186.498523
2023-07-12,6749986424.3408510674835504408810051209458,122726675.395339
2023-07-13,7889415953.4427099439888788773677450066753,497083808.766225
2023-07-14,7534816177.6989411036904424979846501899246,297479386.602295
2023-07-15,7442145606.024850568544902039642832884475,89332523.8842335
2023-07-16,7167295014.0963867755019315945403085426665,96738873.7125823
2023-07-17,7258250485.1547595707855407650505890173487,148152124.574495
2023-07-18,6872373661.8838460862013929771406067843098,137298935.853248
2023-07-19,6941710831.5314649267646096062782244528468,122834560.28318
2023-07-20,7156095911.7641941814896415777784499693958,178843044.622139
2023-07-21,7184776488.7602530926846697655486831953449,98001357.8981095
2023-07-22,6944263192.6557608255529262923869111242914,79962562.5714507
2023-07-23,7061254399.7195061203184717024771759568717,69726634.970208
2023-07-24,6786793635.2676653878868189965272659390668,115698542.877084
2023-07-25,6594579884.0354416585864587384802241656206,92438276.1145502
2023-07-26,6728853768.9616468389896987955116635414658,147894755.175519
2023-07-27,6673238542.9758914117866317328570933510068,83253023.6834009
2023-07-28,6614802080.1167457315131917690257032457682,71923047.981071
2023-07-29,6697862970.3521916860922459635296111787606,57329336.1419171
2023-07-30,6499621862.1446949557818745306208256358435,88080755.1375186
2023-07-31,6408864200.5135869164574825136975527473771,81836850.3999943
2023-08-01,6499218773.9277433916337940498230069561905,126424577.367136
2023-08-02,6338829283.9330427759287544778929513500423,112377955.700585
2023-08-03,6229112598.8339712413266083388328903161581,161316974.934968
2023-08-04,6182527665.0436595312472304523029791491888,107121006.969215
2023-08-05,6209394820.907661449569941746477656361483,93468814.1416612
2023-08-06,6206426964.0919116375078753182495494979493,90829539.4330471
2023-08-07,6192607729.1727319025113370261330541599417,130706076.838097
2023-08-08,6388374038.1370628871618348730084609149302,145580350.077063
2023-08-09,6435276269.2141318298608980470332512300485,116890664.190638
2023-08-10,6380480041.7712466496090974292907167937357,108016654.733188
2023-08-11,6340493904.3900995998966723122026471327842,62987761.7224971
2023-08-12,6351025061.8853882458085591212571767340269,41660631.8399315
2023-08-13,6309618442.3175880196974729263387860111372,50944353.215537
2023-08-14,6333805451.780683596320014302251270085423,66423908.9402529
2023-08-15,5922561244.234074054559709134409552870595,114616294.039373
2023-08-16,5796718737.818174362812511712971223235467,139826808.652169
2023-08-17,5382552747.5319662712541312476439854281231,185256297.699669
2023-08-18,5387339747.8299937189202107926840306206791,116023915.283792
2023-08-19,5373087123.0071055822486957266608220023977,77928369.6234884
2023-08-20,5403673658.9032310205122842592278604969275,88501042.6158108
2023-08-21,5197817601.1982940078900796100238557961013,123714973.747344
2023-08-22,5113214783.0944108143083253300035937586028,167932737.030904
2023-08-23,5186816620.0034654266785683657746676846009,138903390.42305
2023-08-24,5084014380.0544373032079844293077129992693,103063198.524289
2023-08-25,5090312291.0670137979833694361657833859383,115801553.841837
2023-08-26,5105656993.3734023405377156274618034069688,68990895.1200955
2023-08-27,5177046021.4908362982642485204301128339744,86358593.9904826
2023-08-28,5238431751.6982054369776612936647814887015,94084696.2270338
2023-08-29,5522534497.356904286381166909833687838756,185194693.240067
2023-08-30,5358300267.320470020512406377694277696187,110966280.346135
2023-08-31,5115376142.8584885517122324554181365783057,121471379.091723
