time,CapMrktEstUSD,volume_reported_spot_usd_1d
2021-08-12,115014405.822624796589990310243767071410889,38674161.9399091
2021-08-13,119773626.252585373474398861482400290199387,16159300.4590153
2021-08-14,117332350.303396480111607640547291238005092,13196104.2289212
2021-08-15,116504839.308218845106929043305552204526643,9333544.53164765
2021-08-16,114864605.809843917993846871926887076775912,14544947.7065069
2021-08-17,112365603.085624798884136692880506844180138,19634312.7494678
2021-08-18,108200187.787576811087095340531841158029507,9695225.88948964
2021-08-19,111485014.697979204828693343867388589865728,10039531.9087986
2021-08-20,112696640.645043343678210739317789992992731,9688715.9710221
2021-08-21,117491846.494282423283839842325655768532816,15526513.7335344
2021-08-22,114628505.997019256779183857209867693812757,8165243.54454746
2021-08-23,122911559.002796871861788563991655438429491,30601647.2196886
2021-08-24,117994410.785420720360128347961287921791793,30484907.2641576
2021-08-25,124249816.970324974481003532819759909364914,19471094.6499692
2021-08-26,112154313.349837647138718240421620834171708,24994965.0783588
2021-08-27,116133693.293221996627349557231998081027165,14245486.222284
2021-08-28,113069030.497471546370552010731113964966992,7032674.45778839
2021-08-29,111873807.121188200866930863815637477487209,8579551.14806108
2021-08-30,109141078.040466142088816635627605347805303,7780958.4976186
2021-08-31,112967276.62533673995006985961125051625369,10342618.7409007
2021-09-01,118686261.734803528195098631270786987969049,28433786.4731141
2021-09-02,118428435.234367612592336784776187616780362,20670205.17311
2021-09-03,120042179.642927339714143244837941487498272,25400153.130801
2021-09-04,134382612.340649037467044298978249430944638,53046725.2927825
2021-09-05,136402328.123190795600718813504572481661347,60758227.1254246
2021-09-06,136770040.69228005633743192017147099825389,33142994.1096987
2021-09-07,106194317.218342404529208138379144894705934,24739695.2359383
2021-09-08,105843821.39387354265220451925142716483699,16257174.6471828
2021-09-09,113798503.788929108723839424582632653628967,65124785.4590803
2021-09-10,112140506.248318969070257518322368830010773,16902043.6260858
2021-09-11,113588869.088380287959308906668793867091429,5781999.94757758
2021-09-12,116127431.720425214431277877591515536169245,6662464.23720921
2021-09-13,110027007.805854059071266403552113843932544,9156676.94727207
2021-09-14,113932716.661969862960835376573074779943107,4231167.67647168
2021-09-15,121781621.039327889638210065292729216835392,8650720.68384558
2021-09-16,118240985.620374696169645500126866268714019,9887394.4250476
2021-09-17,113428647.635922263094708072231809321140373,9918632.7919984
2021-09-18,114752248.174462183195627921882007534474733,6046482.69403339
2021-09-19,109771042.038058221854949518256470688570469,7341884.18766413
2021-09-20,103385112.9489925927110533492153689860225,44200171.4546246
2021-09-21,95228088.782418804136452883342426459798645,44114687.4493818
2021-09-22,105056528.719245746677601539626990046547957,15192353.5961626
2021-09-23,104797269.981716730462101910500063805618621,8549380.52020707
2021-09-24,95914866.509959367237307041594302245381712,10786098.1289174
2021-09-25,96058109.697343210821560599345471507937313,4925911.60819661
2021-09-26,94009920.826610256817860577115914929073524,6895523.86284588
2021-09-27,90262766.7562067025570794428083352954452157,4483460.76592157
2021-09-28,85270676.1870991053002623008394086721757589,3674097.11563404
2021-09-29,86106337.3132216697655081412760062034666502,4441100.43625335
2021-09-30,94604400.333876489881690417482633617486354,18444617.6246101
2021-10-01,100510533.964126299795581192232425909578124,38632028.4444354
2021-10-02,100549799.623044659851837098315203102314878,7669256.59991539
2021-10-03,100656191.285251653496907177402038029880554,6175952.37979571
2021-10-04,97607509.619109452073023190826395469047343,6366367.23456275
2021-10-05,110118692.412046383761243150557242991241373,46017449.6217182
2021-10-06,110166702.554952545248632350001829122647657,26793962.8052637
2021-10-07,113280700.615307292634307758897537682540224,16246351.9543269
2021-10-08,134036423.870161845653494035958301094175325,112342067.027895
2021-10-09,125406942.993147978560299186632625336950907,105687144.574281
2021-10-10,133892637.5771412596269796153327929355462,301716644.803641
2021-10-11,125654879.376374042721197293665748467795094,26911794.6621191
2021-10-12,118196354.87545607459512045830057663835291,19852473.2584326
2021-10-13,131972882.371176880493155985982024347897097,59010354.1993259
2021-10-14,133446588.307844854686401833259557300321711,16310612.6712778
2021-10-15,121900321.385090469257487766773559512838609,21631268.0688039
2021-10-16,122381115.213066540735079853262521984490082,14666853.6781746
2021-10-17,120236391.824881497727394063120201402983465,6264818.51207911
2021-10-18,116676369.852285996672881272489104423415266,7387427.26863129
2021-10-19,128510715.3158488470628158747659827245596,22029610.409819
2021-10-20,128658352.029669206171755151984233687212809,13225392.7055098
2021-10-21,122786523.239526102384806224056888300971126,9785283.93896792
2021-10-22,124999898.182176735307209835362494829285773,15917336.8823145
2021-10-23,125794057.021435967708566137806365824017888,6370534.9974429
2021-10-24,122140310.855908994152546302876146277080304,5355788.77656086
2021-10-25,122824846.70726084764425853567486941642827,5981397.44478481
2021-10-26,120926950.94630122310224018951703444268356,5249816.56806437
2021-10-27,108627002.306457768996238766271858401488103,11819702.0400634
2021-10-28,114329142.187383993308862323515819474850831,11842799.5803309
2021-10-29,117649970.121566544818507271873271336829115,7526107.52331485
2021-10-30,118417301.098659807309880989468868351514179,7494411.74173839
2021-10-31,126395885.609410193413865088130095302177344,17608637.3380046
2021-11-01,120069781.127139930581588644243566602916353,18160485.7377604
2021-11-02,122394069.78897376545866574468616971691035,10303940.9320837
2021-11-03,125360043.178567931427470940595020816870566,21408489.2783117
2021-11-04,121412663.500082223881669012456536103728533,15610647.8636691
2021-11-05,120084865.767522418924170760634358956142282,7655398.1797289
2021-11-06,120746400.174047751046028432623254106617562,7452060.79316644
2021-11-07,127882992.83450403768194759939632834726017,25498567.8474593
2021-11-08,123721959.956208208957111720551210624070858,10587703.7027363
2021-11-09,121681283.505123746917546909271932483477665,8624613.90767313
2021-11-10,115493760.621576651575888939499317391485303,8563570.33195046
2021-11-11,117116539.396249664462286768557307912090183,5730643.11154911
2021-11-12,113832154.001800500860944126689961082819665,5946832.73571377
2021-11-13,116971946.086206863933757419840901554577402,3412069.89099301
2021-11-14,117195939.981002062222416637824252521364151,3338094.58484213
2021-11-15,120364932.44941599548301279055973563603889,10387861.6107616
2021-11-16,116929717.733589163093166487271351398168193,13455531.1296708
2021-11-17,130627620.413313464774569007929788759262747,60369593.0179
2021-11-18,112152844.072870142815409068910872385764506,40367108.5492487
2021-11-19,117427912.769092489714807022705687620132474,13422597.4546196
2021-11-20,128861354.653517781561378894291744333498545,22138865.7412352
2021-11-21,131680461.868432015053923019834357836877836,60184457.1301949
2021-11-22,130566640.955696703308147320237025265734494,62893421.5859399
2021-11-23,130442999.40997482928922399108137832919083,24894114.723263
2021-11-24,138049572.294169996337438245313150623094046,32741709.9066961
2021-11-25,141191928.949648326171872153726685612715002,41926195.1232957
2021-11-26,131759661.750055669600348789938359527302432,34840664.7010992
2021-11-27,128485834.416102416375685432776010419015669,14444141.3291674
2021-11-28,128427745.836408846507561851782352929929017,11504358.971246
2021-11-29,130561674.899677738726231862050024888392808,8631878.25554611
2021-11-30,135176088.311262041435361691947062898821308,19209968.049073
2021-12-01,126194449.59296958883388850563097916598377,27577034.8018141
2021-12-02,123791449.043795274498763343794734649384428,17250647.1222834
2021-12-03,115413849.528932217091694866564288833677524,11840447.9047806
2021-12-04,99894633.13682818242586307737468638819357,19001943.1124535
2021-12-05,91512103.5884979210712491492140523344000884,6592052.70593538
2021-12-06,94666297.490525392314709868105562669999329,14473691.8350354
2021-12-07,95011093.979506659648043682831335757895138,10629881.0716376
2021-12-08,97357657.420109473904358343508069934944975,7322500.44675172
2021-12-09,89425913.4288884069088391042971365298490061,4991422.47705956
2021-12-10,85258819.5768429709634166539650739640872004,4480102.91800079
2021-12-11,87679324.441536351702409209912308902464363,3860921.49460745
2021-12-12,87459932.152149621500682109652159381779057,3730375.13122583
2021-12-13,77696396.3296740610462330570710403068244654,4601500.88212023
2021-12-14,78649663.3517973012045475145657914039106163,7573474.88738254
2021-12-15,81893079.0853081406510662803222350734932427,5785850.08964613
2021-12-16,80580178.6046589227065259084040474370108297,5265090.92737773
2021-12-17,81411151.5100349967310195985453259251796757,7236477.20260731
2021-12-18,82850794.2806800369258302298838882565531136,3234979.1476807
2021-12-19,82238385.1374687608556465299720277321288514,2661637.28019802
2021-12-20,78345461.8934181817497397619719921178248459,4500648.59325391
2021-12-21,81274747.6147846354489092943474530908677194,2826121.10835098
2021-12-22,82672987.6725432537145598996760047484609532,3357982.48503386
2021-12-23,87762799.0362658552688514584277938728168531,3470345.42986554
2021-12-24,88677386.4845540413747761944942885866729591,5043507.69324378
2021-12-25,88916752.6174419566618883347698494888492105,2630083.34643476
2021-12-26,88810298.6080497883207507911568069565531544,2836679.39612931
2021-12-27,89592361.8091936392598234444918510927394955,3683626.37057002
2021-12-28,81393071.7737065106720462757644822724326493,3608707.53313368
2021-12-29,79519632.8547836603979923040189157175331204,3146453.61753929
2021-12-30,81793365.5884315226706170124637765679402165,2443327.96598634
2021-12-31,79620080.8554603296542541222373087656877538,2316028.33758463
2022-01-01,81903851.2048422206792032512124184733216353,1383181.98400173
2022-01-02,89554796.948842153363747659297079835900282,41252824.4425714
2022-01-03,88637570.7226190898013414536049359970593395,19899637.627581
2022-01-04,86224053.592661239975524351091521069008904,4075088.86935218
2022-01-05,79252663.2184275904041377097522729920046243,6566685.54293657
2022-01-06,79135177.374744414833110377083227677063082,3793731.86892442
2022-01-07,75798430.1962612660519949352135750142927731,4301889.5767168
2022-01-08,74839221.4368097772608514433334032669490217,1969382.78269658
2022-01-09,75982541.6921639053905008762690278958423408,1942388.33731876
2022-01-10,73618323.7152303320889429687869310259348283,3496806.64814454
2022-01-11,74463055.2136238595119896380969826285698025,23381134.8232497
2022-01-12,77632508.2760274863224962246126689856059262,6795768.11524556
2022-01-13,75089910.7390210207793954281983235188087332,4706182.75462031
2022-01-14,75709072.198322439923547434867676026570071,4029583.71389702
2022-01-15,75739257.2451459094381400960196458566912722,2203116.10730305
2022-01-16,75946752.8855110910915567576370954899268606,1904187.34035636
2022-01-17,73279974.5010686019516231845387750296935392,2131195.08791937
2022-01-18,71571735.6424760357444320971793767539395956,4336756.44473457
2022-01-19,67335356.573477686922425524682534375398672,3586998.82391373
2022-01-20,64241367.3480682448994621403300000831445943,2570439.39519629
2022-01-21,54599858.9269754143255935617997244663819978,4435813.36121933
2022-01-22,49209609.4926088851755574951051499354924666,11000509.2450543
2022-01-23,51078215.2233061155948202645505303195507594,3370870.72329399
2022-01-24,49499521.7804713212107436621897919870357804,3415480.28465031
2022-01-25,50118830.9357397662844097454437580728483401,3143536.70083913
2022-01-26,53516558.4636586671637794200169442755289328,14118607.4733989
2022-01-27,54949778.1076747167025688554852390310309727,5585229.77154993
2022-01-28,56312801.8303565151705648094732025353070829,3647453.87388479
2022-01-29,57158573.2294226418393768153040108179710559,2877069.7316457
2022-01-30,56376088.9770725452740052697580192669763549,3404637.06901583
2022-01-31,58507840.9062906096417020048514604932285431,12691562.320015
2022-02-01,57684556.37446974842501044649356383655452,2534089.77450038
2022-02-02,58097136.5175785140574932546629600656131497,11673637.3708452
2022-02-03,59725778.2310182708927138702169995419642409,37588572.4470429
2022-02-04,64524050.1000893567002408377795566073922627,7483143.01464127
2022-02-05,69371858.943823241023807242155133332264777,41718837.783641
2022-02-06,69262128.3748782400299218331436882822029228,5790043.73691474
2022-02-07,70715332.085853947782224039530401490501843,6448422.91613524
2022-02-08,69487935.3320907621063930772494270488997722,27123940.1144059
2022-02-09,70846667.4477722477044073402302375920359567,3748268.82760665
2022-02-10,67459592.0413213847855123368364029062880563,6409200.07849522
2022-02-11,63557909.5119111221430927650197248181367862,25185134.1253615
2022-02-12,62918545.7755924016217251313232236679110299,13202833.2559058
2022-02-13,63625171.2009993288559300480331764961777199,9776475.20654928
2022-02-14,62676136.5905255990284061690017713602519475,3277846.91102998
2022-02-15,66296182.9674983858008943358491459926323407,2830913.1590839
2022-02-16,67394649.6420740568396755031392198567928844,4403884.16263662
2022-02-17,61879177.6058567045762004633015125952289706,8769440.53094373
2022-02-18,61387258.0761880184949322681409803108066812,2614867.01352472
2022-02-19,59866614.9855707370038930651084800659464252,2340989.39526329
2022-02-20,55896695.7124976564086320700640467955742931,2168478.52028546
2022-02-21,53256062.5824777989804476271093834991536456,3375816.33655141
2022-02-22,54765244.8042632230727991644073753347184412,7741282.53037882
2022-02-23,54262508.7849128671912260311656882108716234,4123287.0402392
2022-02-24,53288650.6051913852891676906827914549590158,5555862.28689271
2022-02-25,56703938.7800686157689277564548220346325051,3995514.66685014
2022-02-26,59574137.485776589314686357007144921822526,15478531.1472504
2022-02-27,57517741.0383724909818710574941632000164348,4517377.03440674
2022-02-28,63495959.8306707746297429470406712936907752,36474735.4825132
2022-03-01,63734902.6472231750442455032360692705250105,7326022.64301806
2022-03-02,61864586.1402880403253069868735875687216489,7417164.93171237
2022-03-03,60123493.6290603718822834351836643929596141,2880589.71209147
2022-03-04,56725628.8288249003456714755367716759062877,2431015.98297657
2022-03-05,58044613.2989695037043205832265879867301179,2649627.45633767
2022-03-06,61728625.8428724255745857096772237558723661,34729830.2400704
2022-03-07,66322883.5302526053801171265333236780596066,134001744.855411
2022-03-08,66325283.2745991533325786237013919142127142,48946560.5849915
2022-03-09,67206952.8435012357850568844980318065089442,11622356.1134163
2022-03-10,63052835.124679763329350639242275634422407,6714480.38642126
2022-03-11,61135746.9290345039231988778730065578348639,4149550.98699896
2022-03-12,62067492.7448975804738935390855015608031284,4397771.25965259
2022-03-13,64101214.2659870421137502508340895994602191,16378884.512059
2022-03-14,77642163.0262589145870213413875947494795543,192532705.846313
2022-03-15,72007843.0583314581868752993109634956102333,144394519.3084
2022-03-16,72102955.2621619262991104236817685581440569,56494471.3656505
2022-03-17,71090821.9237192147048396646445826307750871,11309382.3597748
2022-03-18,76456274.5235469856884261098709180450179864,39612273.2524826
2022-03-19,80658988.3324734103134083206140340138355129,90141789.2934146
2022-03-20,76322038.3312152054916736797021035818740338,21592557.5537567
2022-03-21,77008363.4658263393779204820123231211329805,18022716.703616
2022-03-22,78241605.0209580685592438071841572879103694,17709091.2472465
2022-03-23,80258503.316241344992572979002091879408081,14925632.3026426
2022-03-24,79587751.3368958584600751862665549166797695,9743849.08919436
2022-03-25,78185837.0349768497791408797099483406310337,6354432.17440668
2022-03-26,79756581.5103396876839903445144487245005419,6470067.23010573
2022-03-27,84815330.8109095007269993791375424332740109,38501010.5048122
2022-03-28,86268604.8915630569246804811782389590079147,15037936.5355378
2022-03-29,89067937.6464385303012603059117943200383047,25664021.722545
2022-03-30,90864007.5511241721648812511172755443084805,14280320.5743496
2022-03-31,95286661.498516799118977092893080879338982,30394831.8182624
2022-04-01,104872085.064719470617522392359460115886941,43550368.1833486
2022-04-02,109444930.596825044079544365868740763266137,73423568.1011698
2022-04-03,105674015.43890292938191431630252643072019,22775926.3846434
2022-04-04,97270358.80936857538488782175235483281195,19044059.0512026
2022-04-05,97492354.656140401055446268371439672662634,17855712.0844974
2022-04-06,84929943.1397139849066951124976399640138026,17315546.2000467
2022-04-07,89847700.0985885643594600822230801945539009,18449183.8066516
2022-04-08,84882077.2704308258345306572937350816442091,10845570.3255278
2022-04-09,85182323.187773425512672300689160171555276,3443988.38531211
2022-04-10,83177230.2604648361446389132059552602839148,4816573.63632142
2022-04-11,74258730.2374032132527958777504201217192407,8813181.94704692
2022-04-12,79610191.4885400612826643089498573313718917,11597968.6168842
2022-04-13,83462721.1324538817245604501876239999846355,63808561.1393869
2022-04-14,80289763.6592541318932349606662180451138832,12033234.8216826
2022-04-15,81700203.1223749842285793961645392261777174,5187370.71470342
2022-04-16,81477946.7859329048539730984861399142374889,4928765.08612013
2022-04-17,79307783.2320501485976777801658572275984795,2927324.25260214
2022-04-18,79836360.1052563645667822269397276412445298,6508674.54585816
2022-04-19,81663796.6800310267062667366672261453516244,4719165.01208055
2022-04-20,80668112.1697467390139250235518952720744062,4786279.79842719
2022-04-21,79566596.9710062575119704135754123906633922,6784257.74259651
2022-04-22,79915650.3717249330939795793056725817271488,5862713.65154902
2022-04-23,80210017.904375084050322908603806336500238,8803027.97485152
2022-04-24,79883149.1301014327401192434065425621523615,3165257.84754262
2022-04-25,77917158.4673042506829282807817296601083289,6142109.13318788
2022-04-26,73218047.5873606351240440515064037246729906,5803084.92023694
2022-04-27,74568294.2182283477903617227021403159426497,5004608.62750091
2022-04-28,74765464.3614491676389266063688666776339783,5534564.02260864
2022-04-29,71378927.1326252846542504484156968238024357,4944467.8147074
2022-04-30,63687550.9254428545901928079579117899103854,15683201.4334455
2022-05-01,65262761.1204306113193931565606169669090092,4705897.96592269
2022-05-02,66141222.4932962927347868833878406202202849,13611315.4457874
2022-05-03,64698249.4476523178737973862513208833277153,2507020.8736767
2022-05-04,70096860.0679435445638858274289302387869892,5009789.54718156
2022-05-05,64257804.6388111541815789281414866883921898,7840665.73756947
2022-05-06,63125527.7335467865945858336391093292623135,3641555.85397887
2022-05-07,60593236.9608742662961398908461728861874405,1342179.61666473
2022-05-08,57636783.5356435557796247234473192947918425,2547449.40198413
2022-05-09,48495732.2720236260882784586041241023732307,5127531.92819393
2022-05-10,50384414.5986044015186677886675529007685576,5618052.79071023
2022-05-11,39363215.4644868132437202078786903966782309,5335700.11898624
2022-05-12,35130915.6065224508574722699178651247019554,4682357.95024831
2022-05-13,40334643.0752667704616393591806355295124438,7373694.50532154
2022-05-14,43889200.4013916919939193813565930565670229,8048635.93845335
2022-05-15,49282455.2623525232542081361138893952544075,9072834.98476779
2022-05-16,45334505.5833219125433262445115566640548904,4457681.48984555
2022-05-17,47825839.0042861671996654722232611611551395,3403343.60842501
2022-05-18,41737636.5064911820921390380656922470969056,2629580.59839856
2022-05-19,44339067.8279629150331182593441267046988432,2531230.24012068
2022-05-20,43242908.0207526863049238435465397998244832,3337365.28630269
2022-05-21,45158825.2748144878824829327184983806773919,8714968.34782678
2022-05-22,48448471.7586949447814366748198803383799372,8340571.88398341
2022-05-23,45718984.7643604755749399837598051384211398,4702840.38364809
2022-05-24,47134383.1501550087740951203280464557254291,6410442.279895
2022-05-25,46591256.4674837550840565441932582932335037,3377146.02075853
2022-05-26,43263717.5179790414356276381759482121321005,4413689.13744924
2022-05-27,39544547.6162595600710838083958466671581963,5440714.93314245
2022-05-28,40712658.5270622158736767066193577941382537,3409800.99075528
2022-05-29,43362720.2615137037700338432916596299620076,41563919.6320071
2022-05-30,46563351.8661286680601587853727604454765423,4889984.25869459
2022-05-31,45173051.9283094685072236901748183772411724,4969422.07006807
2022-06-01,45271585.6522477204308044900803490209743662,17935217.1648091
2022-06-02,48415816.162926983873475039760779283063713,11192894.8222215
2022-06-03,46915051.5475367841847791000131834308677339,4335155.04379589
2022-06-04,49784603.6663049347451769287070351750798736,8508074.09630936
2022-06-05,51597293.1411738928060881254962021535383455,7223495.96941666
2022-06-06,53139186.6716593692757777303258234833929723,15984703.2959662
2022-06-07,51390608.6393359802344393091995528727829124,9218369.63402003
2022-06-08,49393421.524056893735510592462229513415785,2862410.01248239
2022-06-09,47736002.3363217819189843573208205005758082,4997588.93797212
2022-06-10,43596344.5235416975037003816017621814958471,5477663.43196495
2022-06-11,41681594.0511832561859474292059222088636105,5076624.52870369
2022-06-12,37639735.394062326652570921426064528449363,3275216.82480821
2022-06-13,31251591.7051091458275388314436723029158816,5348137.11851935
2022-06-14,31895949.8973919254888105908197371893159749,4681862.22565006
2022-06-15,33519265.6139951652434057034838502440239404,5154722.19939866
2022-06-16,30697818.630222223226557238332779291691931,7328827.76715456
2022-06-17,32698546.1628687753125365304994991128021226,3382741.40593841
2022-06-18,30585133.188633916178924064807567879409586,3024487.21101535
2022-06-19,32181374.2455863277038940399216653771463285,3407284.06213327
2022-06-20,32777161.6791531231763738645279734338205794,5963397.61559141
2022-06-21,33977018.6090749329036187729753225233721754,4082783.13179451
2022-06-22,34353924.3416538069575319799258998208142315,10991498.0240813
2022-06-23,36294442.7256277389530082813812389347461836,4811633.76237881
2022-06-24,37167755.9838177807787310014928653885608135,2843559.82757111
2022-06-25,37652086.1089471958425121664562159083255047,18708940.3522931
2022-06-26,36258584.1740515618833849014274979792347004,2198316.5379393
2022-06-27,36844310.3893928444419530614618583505580826,4305436.48167124
2022-06-28,36117347.4041743895390206579951458687932637,2230359.31021132
2022-06-29,34373179.4686082693642695879881906704862929,2382426.89784299
2022-06-30,32386220.6734176078119738475658046063873621,2105824.10193604
2022-07-01,32746050.5103023224982630225596759447652818,3500910.18917895
2022-07-02,34098145.545108402596630750547652005816249,15594819.2886585
2022-07-03,34943928.216422655073833911792192113508735,8256479.18104409
2022-07-04,34797595.1780068044562207069516699913975284,2073644.36029724
2022-07-05,33944497.5142844378106757246929078108462601,1339264.93008764
2022-07-06,34336563.094595351640728607601740469609233,1495149.04136237
2022-07-07,35813554.3298441844305342089768196796854743,3236214.45118771
2022-07-08,37682366.1970893648273697827754940323322192,9614795.05229337
2022-07-09,47156396.8004962018768770689837328570752938,135288608.46057
2022-07-10,41188040.1866653051156621924716431856495864,68209257.860805
2022-07-11,37683294.200024518137462550117658019598172,14685005.4857878
2022-07-12,36216915.6926829014559267889316062387581471,10228514.8166808
2022-07-13,37528579.8132213376214990538837722217504674,18648725.5008509
2022-07-14,37548819.5213504685488781489891116922545832,4342474.00078727
2022-07-15,38108123.1344905397584859103519276321284143,5197304.69501678
2022-07-16,40289206.8756801620844168326515535057426649,66154425.4922907
2022-07-17,40598100.036848270021637790042127512964612,29274779.7967051
2022-07-18,41997128.5370065964185293485896687138497741,11325793.7504434
2022-07-19,44399838.9573090532180869250220372597522319,56206137.4888437
2022-07-20,44117348.428049852430397887353000542352054,23756270.3710616
2022-07-21,43692757.3753578652175193255522411453949028,9474979.3691255
2022-07-22,42812071.8421558213799105237922423282959937,5811345.14087168
2022-07-23,42676287.5007036150127449124041289119727149,4454743.26131385
2022-07-24,42542069.0404702395095992744657231045437657,3477586.85436691
2022-07-25,39497282.2455065838151082217795407817710451,4020728.18028777
2022-07-26,38700084.4466499832408903608684620922059966,1700890.32653456
2022-07-27,41283507.6437675167664028580257977995232547,4435888.0296525
2022-07-28,42368088.9844210913406516835236784430341948,4860809.57308456
2022-07-29,42646574.9559770238519265201342460943708003,5718439.21979633
2022-07-30,42525950.2775707090855074510251760927001962,4106683.19437757
2022-07-31,43583166.118630721160889310112769475835641,10730559.5847655
2022-08-01,45591613.0235827437357975961062641003240996,23696219.8708291
2022-08-02,43651930.6944284142401194858345117727535769,6717300.36581458
2022-08-03,43002316.0401555195831261097220378523062166,2873468.48722642
2022-08-04,43084057.6086933785364597885315359480843239,2383750.15732438
2022-08-05,44812382.6124257751772342569311857001492586,4793991.87938646
2022-08-06,44891349.3655723156497486608639364832987387,2463922.99633135
2022-08-07,44704200.6972926672013184868598944251749056,2368677.24635756
2022-08-08,45142527.1683792587380125191438146565796232,2654498.28505495
2022-08-09,43791944.5955037506302837867832625220246189,3244093.51758921
2022-08-10,64347388.160704185081998792164796322346272,511952779.511872
2022-08-11,58760270.2805243847243198563304840177456465,184749647.631435
2022-08-12,57540069.9095618499439151638417659702450794,28784039.1261706
2022-08-13,56697313.5774573529341743000977863723265123,7663409.31933791
2022-08-14,56448821.2760159550510296158877663704070713,24566123.3302453
2022-08-15,55377202.4013466507682462708202283531263632,7402237.77660226
2022-08-16,54652060.1134365548464037615769439544146613,14703022.2214893
2022-08-17,52111575.8836533757544609077376627900189463,4208750.22662514
2022-08-18,51586669.1997246790760702768203855299624869,4590085.92301121
2022-08-19,47018899.0219107599573914677428480305595251,9058919.41954433
2022-08-20,48571858.5262588190620378029855583305564543,7558627.53131763
2022-08-21,49185853.7560123409649386831943203372066573,2319705.21943535
2022-08-22,47884500.6542163519437575262460756725107375,2569892.27307232
2022-08-23,48228836.6910582595220871422517501488548906,2052738.63642467
2022-08-24,49654009.23042739535940756239219776151874,7185795.10176232
2022-08-25,52131189.1313707767413908013640979188730732,8849014.3611668
2022-08-26,49635967.5420220421197473778013799273510312,15575263.6378044
2022-08-27,49541193.238369595614399091685466208103989,2031395.7554143
2022-08-28,50907142.5280162709706706511784148884336225,15154729.6480896
2022-08-29,52694481.6568947556088077927098093204726374,3246535.20408212
2022-08-30,53004116.6574748904049682583973228499695642,22815215.1859034
2022-08-31,53859023.8753098227430239219380787440469869,4654639.45372955
2022-09-01,53114617.0379950156094175859861329658183179,2763563.72004108
2022-09-02,52436834.8670603713726721591215210835985046,1645852.6748951
2022-09-03,53807488.7613332324623620056918403579130568,31917005.6431693
2022-09-04,53092665.6105004036668778781631405305841727,3547456.45615348
2022-09-05,54616739.317363856007675142063714260856891,46501603.5104554
2022-09-06,57796590.4914420375256077374618284542388662,138025192.129619
2022-09-07,60045199.4246881748908709328044622370815857,67618891.7940488
2022-09-08,60447959.9791823705842584079832181031785603,41828451.3425709
2022-09-09,65669543.3298499114478289450505118123186594,94286853.5795201
2022-09-10,65147583.0225569698929782073598828997756924,38490132.6854842
2022-09-11,61498601.3309985380749251257006363360163838,19952381.8986147
2022-09-12,58994992.9423347179598652329274763937951829,10735717.4255874
2022-09-13,60427903.9767259657963640501664898602784332,20198430.9156783
2022-09-14,66740361.5034824044001859274614836322965149,87807981.8319134
2022-09-15,70131827.2010546033024398595847354026893378,25699116.0168515
2022-09-16,53921699.3040058833543971448112251035618479,30796428.3284975
2022-09-17,54448851.2070757574113675713045882726616336,6110234.06811893
2022-09-18,48402984.5017648785142790205790666094309186,9068138.59787001
2022-09-19,49208404.0200483129452640999069838074192266,7849936.68405047
2022-09-20,46521919.7144942276645472758613917522125925,6246898.75365288
2022-09-21,45551764.9361929913674378746150178280588781,6653287.52477098
2022-09-22,47426844.2351190874216029788820433644125758,3680239.01387501
2022-09-23,47957685.4334528125242926722361956288078006,14583427.1011805
2022-09-24,48505773.2697048658016368015833191782598166,12563827.0694209
2022-09-25,46870383.6700536170296512645086815903566961,2889336.57332009
2022-09-26,45876750.5300080498194013416119037939690726,4887350.78881956
2022-09-27,45610022.3450122889521258141826425421658901,3821757.14897907
2022-09-28,45175617.248512436151867682607364885572177,2154582.86481867
2022-09-29,45161215.9300351545119265203691687980844862,1886414.20724754
2022-09-30,46475581.8671922432781867628133076466545958,11664601.6714214
2022-10-01,45737551.5491158891663805268669366713807296,1441587.3511577
2022-10-02,44328438.9535377015461681682725129896877196,1523207.46087477
2022-10-03,44974943.7688940080899960470142385031820304,1575937.36575525
2022-10-04,46248104.9766546002221703722055857191364282,3809667.76416709
2022-10-05,45811392.6484766422077859480992981235696155,1928160.75959809
2022-10-06,46333143.5822446589716732715651999090357705,5480600.44169754
2022-10-07,46179662.2850405121452700854056425090876083,2295893.22894382
2022-10-08,47318899.8704885792906729857494204007771546,10315057.7023489
2022-10-09,47083867.3214224552834282244810112914822335,19096415.0890768
2022-10-10,45462858.8070152854169324712205305127904708,7229548.81429241
2022-10-11,44191511.1000486161970231813761612082958116,3344194.50420693
2022-10-12,44350526.3582626618641042163427792592504474,1045470.05466211
2022-10-13,43614320.6648190751842199070758198337829404,7050236.74598678
2022-10-14,43978621.5643079179776440507294629082661492,1959817.07156809
2022-10-15,44113099.9315434535311491187472829269701932,3254845.8473552
2022-10-16,44401768.8053381883862303452299583831570021,1502921.41931033
2022-10-17,53117321.4976175731510536714369220669523856,35398200.7686578
2022-10-18,47120368.7126730000939462504480913808735722,53809045.2893363
2022-10-19,44599475.7956216946266538092141989287152987,7621703.3095781
2022-10-20,44041622.6348711735650475453542314274359909,3397606.20406418
2022-10-21,44238043.9157816478540311577081518718576,6592599.67042094
2022-10-22,44249232.6497935794779296354894908447880848,1914128.48327017
2022-10-23,45047359.2959524846421510686555589475297839,3858204.27392867
2022-10-24,46326874.4758663731071113599608244681291944,15087765.7815832
2022-10-25,49479016.571881321914105094635144390359029,12904718.0109429
2022-10-26,48898348.2108861072856940370762890543627765,25430443.2424446
2022-10-27,47231123.5526373960021277802947991401926759,4903731.56121624
