time,CapMrktEstUSD,volume_reported_spot_usd_1d
2021-12-18,25223924.9846840793194965675564322783637,7636322.59089359
2021-12-19,24465388.0448825287701189082225297520226,2741778.26275011
2021-12-20,24331350.5626336929461594485786374865161,1791292.12921791
2021-12-21,24427136.5681705047513077519527009807728,1182127.51272566
2021-12-22,24755405.3654975806650331171467419556021,2995095.64436652
2021-12-23,26477375.2901277358263905056544003530473,3143977.78719422
2021-12-24,26197667.0887905304846726706232335457147,2260158.5404596
2021-12-25,26758638.513571155270543250454353275408,2656861.23053516
2021-12-26,27903153.1518895330538526972148744338801,1658262.24242468
2021-12-27,30926187.5829601743003965402384322631317,7995335.13925435
2021-12-28,27139413.7437249820580084438487702937395,3844348.12781389
2021-12-29,26366458.4439597256738828595723198675943,2048634.15272016
2021-12-30,27153134.3161894656448225944924092621778,1515188.24601782
2021-12-31,28570476.4034803526093999535194011439994,4221799.78764167
2022-01-01,27630188.3077238098496257295162453730585,2215851.72834803
2022-01-02,27768891.2619499406167389998135329085706,1886288.92122523
2022-01-03,29016324.0818774204829517373233160281401,2675328.79533399
2022-01-04,28970484.0321453246365333622140468949177,2122029.06861465
2022-01-05,27085545.2870641812144242318121530602617,3384332.13083025
2022-01-06,29766642.1842922396029139690671786346764,5793314.15273119
2022-01-07,31873995.2435797335852623679720479808975,8545387.02777381
2022-01-08,31073927.32558692954106522501288281981,10858959.8014783
2022-01-09,31562177.9602656374174389765306309805487,3131128.98130563
2022-01-10,31172871.3887208213039848803334867521722,4995224.33271776
2022-01-11,32568646.8663197667497783233069862529291,2966458.06922568
2022-01-12,40605428.4416226387458535623430946473501,14766321.2907659
2022-01-13,56964088.7753883265880173368290685794259,68212446.7121952
2022-01-14,59852242.9586585129100563475673821289653,43242124.406929
2022-01-15,65829485.0298527232764718744753899673174,30199277.2652725
2022-01-16,57001113.945960931353026167022077004769,28613755.851722
2022-01-17,47894425.3744642030765908317198186244441,33875508.5514848
2022-01-18,49127748.3128049822700342881546322219869,30308127.1647966
2022-01-19,45461732.0059125689814111897485559268185,16996198.7964195
2022-01-20,38913556.1039304551923866752717418966765,19116878.1148715
2022-01-21,33516407.5608821127708166375749234965436,13394238.334556
2022-01-22,31660774.9438366310082164535748408193427,11666908.3864411
2022-01-23,38627659.2363759317395812585971660000757,23517911.1290933
2022-01-24,30333272.8417973406242977213620218480043,16808212.8352601
2022-01-25,30023502.1500991344166887153341491453644,9227215.44945061
2022-01-26,27105019.1979611357746859864549369674593,12863337.8323746
2022-01-27,26707031.8062974479398746773357737682629,16269678.6555315
2022-01-28,25149769.7960828351267371175779308745104,4910870.61261744
2022-01-29,24902616.6321370565467272561296624312361,3840232.16914082
2022-01-30,24367658.2717941295950659225880916314984,2970603.21819184
2022-01-31,25382764.7635380544401069760950266780592,7521051.36860573
2022-02-01,25392963.4294951279854734793061106327667,4954203.7730256
2022-02-02,24603362.4274673573343460660620765375558,4312001.22368946
2022-02-03,25175489.525896374444072915123873112455,2638012.90738784
2022-02-04,27061792.4349835969684059329837408139654,4233355.87460808
2022-02-05,26981153.6974383754728031653991230289002,2685639.74613254
2022-02-06,27438987.5757324519577991018946288451227,2227513.34481544
2022-02-07,30392011.6647610803387819474903320289291,7461990.63660392
2022-02-08,30466165.3964751837211443903772837826787,4868324.9498089
2022-02-09,30459500.6051697727074169342766956384041,2951002.74465649
2022-02-10,30540322.0050186536088226724354302390896,5186729.55831932
2022-02-11,27443790.342848533203351722414790082293,3173843.09228719
2022-02-12,26916932.5848786572976899438796282681576,2199846.50293177
2022-02-13,26775788.5869653520100951396490132704635,1744834.21722103
2022-02-14,26654457.0333873338143778144294783601744,1836216.80937215
2022-02-15,28455441.5419151387678500935690023168781,2728415.8171607
2022-02-16,27860229.5405686192260507348110765700336,2423389.34568117
2022-02-17,25480230.7152657558673852762713617832873,3032738.52205709
2022-02-18,26324247.7183252069223303370543714318891,2308361.45809007
2022-02-19,26035768.2069804048631463047842833735067,2841029.23300351
2022-02-20,24985901.7166243238126073293756401777479,2699398.65861604
2022-02-21,25521523.4469638140924787397408936480612,2957854.94898068
2022-02-22,27223885.9018151634166970824511619774561,2421201.35225566
2022-02-23,26316519.9833777077248279995339891661261,2434678.18324149
2022-02-24,26038583.288733047694591236412498029016,5261182.76048514
2022-02-25,42022359.6189003239891781828184242388428,20271221.8511959
2022-02-26,43478759.1409741666705956534252827638266,81222685.4988604
2022-02-27,37883731.6250331296152650492850769898441,21479707.4451718
2022-02-28,47225097.0044645859268344560989805189298,32427943.5108512
2022-03-01,44010840.3680476110669799563236499275562,12752529.1968215
2022-03-02,38786764.3005327031701114136087047504819,10406015.3549927
2022-03-03,36184083.7104579817891905454547313402228,10816161.8041386
2022-03-04,37164649.9991815006548949591071755739336,19206548.4706704
2022-03-05,36838911.6535965483008535481120312657062,7660084.34465389
2022-03-06,33964174.902708055196912832940091583495,5822295.43473527
2022-03-07,33190659.814180120843637111318485586001,5453652.748025
2022-03-08,34090020.517665497753392361096194010601,6115381.34768458
2022-03-09,34131533.382795851976402766446052124049,5918597.56125109
2022-03-10,32844209.056741264622857759334635984806,4559103.81006053
2022-03-11,35064118.2477312260257566765077705656932,6084972.53254455
2022-03-12,32829457.7607968391918179516210552033079,4802024.44126083
2022-03-13,31440152.9214977442922607177778338143035,3877166.04506375
2022-03-14,31705472.3374308254338599366485288937633,3405840.72470664
2022-03-15,33198592.285998399323594100613372377567,2927492.88656404
2022-03-16,33345114.4281762028582833260262105043158,4264371.87741063
2022-03-17,36695001.4289966930923935220916451824901,8065559.3569945
2022-03-18,36314128.3096123181582528632344988726221,4603318.19855894
2022-03-19,36199703.330166563942638181606759979177,4077996.20368885
2022-03-20,34601848.2994302244491099249483068450028,1716016.49124856
2022-03-21,34328531.0384460431415028946307533961807,1952051.735461
2022-03-22,36212116.3190769938998647147845155348908,2023663.64120238
2022-03-23,40767666.9887243447131517478456819890535,18822616.780331
2022-03-24,41057599.3884223126044250951657451106825,5599860.42954125
2022-03-25,38615244.5526951995956461764563882924233,5076845.32002547
2022-03-26,39139766.7176186808481343048655325676241,4282504.35656806
2022-03-27,39626266.1296131537057611613542881004934,3169540.12481271
2022-03-28,38881900.9114031608362519307979289299196,4465010.08809897
2022-03-29,39608948.5695083964514925140242909001443,2823085.60341519
2022-03-30,42089943.9747668477352849487208506291278,5071450.51849717
2022-03-31,38333467.3973014028582397580637581209465,9083890.31432001
2022-04-01,39287726.8913485501935223071076959709575,3208168.58499563
2022-04-02,37752493.9556569938087760015593870992544,3253039.88324725
2022-04-03,38376726.4402211560385199828449767295508,2268256.05152247
2022-04-04,38637033.0704823814045530619534466176656,6034840.04633129
2022-04-05,38610189.4715712238849396796315691203298,3619073.42533578
2022-04-06,35031669.7624864015215194886330527231175,2805000.75693314
2022-04-07,34830735.0654160866662796525154068014583,2004726.38024761
2022-04-08,34604884.0085648449311124252684894414815,1830942.26110263
2022-04-09,34311344.3967200228910048179645759379852,1123129.61287019
2022-04-10,33282522.6627946957996386174572858818407,1171139.14727053
2022-04-11,30663960.5490806205965398673735355568734,1770648.16333741
2022-04-12,32179510.5523125986174231149601127265143,2083388.7809416
2022-04-13,36032774.8607994282338191314759623082423,9071504.10007517
2022-04-14,35159237.4767738905014031732265159269659,2042782.76136832
2022-04-15,34913460.9620792437932645553223174663745,1005968.98254271
2022-04-16,35419571.9048281513369038543833050677834,2502355.06132438
2022-04-17,34677518.2883447407963105317287643552789,1454562.47578933
2022-04-18,35098116.1698580129808791447706185667637,5349934.11344017
2022-04-19,36083437.6164862225421450859337548482622,2295178.77449372
2022-04-20,34972718.4876329519414582352290198726436,1709443.18762352
2022-04-21,34010847.5984294971585768197507142060884,1295106.68573537
2022-04-22,33947900.1623656143968678563619779807356,1108929.52606916
2022-04-23,33673567.9112133877213514073963381087855,924510.982662602
2022-04-24,32310623.1530290511225018058813380769762,1654700.1685908
2022-04-25,31143333.980306168711512253871688118385,3396246.30803756
2022-04-26,29666190.8528639810297227607269943079456,1775891.34410468
2022-04-27,30758981.0595623201669728543264509039012,1666151.62823325
2022-04-28,29907535.666103927499285181093898829939,1552218.91800083
2022-04-29,28932137.1180317198187306153096512919075,1009250.16689013
2022-04-30,27021465.2360654810862672501281996769054,1116330.21185136
2022-05-01,28560164.4036127490293854720053536827663,1784594.21672218
2022-05-02,28548875.5853599237749331853139580043256,2283340.62879463
2022-05-03,28361833.9113976073705333463275275821372,2055712.99258771
2022-05-04,30030436.6999540603481370939840661878651,3807934.68386356
2022-05-05,28039017.5428460596127041151778611617641,2410763.75202824
2022-05-06,26626136.4779661943181522774879673316809,3730808.52496726
2022-05-07,25886290.0140517921093408777243602407916,1750845.77949271
2022-05-08,24946770.6834488762716398570151847303712,1786350.92416549
2022-05-09,22874415.710683069746664531684916709144,1505350.82830584
2022-05-10,22758093.1639932263074478578922430303735,1438740.33440918
2022-05-11,15708234.6877612212276203571917698113321,4077465.69852024
2022-05-12,12232164.0658036474284837257264650890177,1364963.80183289
2022-05-13,14045978.0567101730392517107985845287414,1466264.58022268
2022-05-14,15012782.4752712550112723752035274299651,404879.080947821
2022-05-15,17275571.4148189868850901838813859777603,4350771.09617805
2022-05-16,14930602.8407754942018096645370930258401,4226587.77913341
2022-05-17,15645062.3206429610425247591874501880428,725963.763781211
2022-05-18,15912413.7075726691699130383978965393729,2967514.50818694
2022-05-19,17187460.1945668096144879830268922855016,2567710.75334172
2022-05-20,16090677.5404489826357560435365544568946,1099502.6101837
2022-05-21,16970894.0076833273643270991903867962747,549514.338849837
2022-05-22,17399859.6006037464839380991322669535284,636391.925167874
2022-05-23,18097027.5991874579190283924239702745908,2007863.36048717
2022-05-24,20326495.7325443014219253048478189241044,3068361.84661304
2022-05-25,18939491.113837244243873786945224847262,1607441.60467567
2022-05-26,17625336.6859902926125440212288346131514,940212.540730601
2022-05-27,18668395.0543761997128298741643306952306,2101235.52447192
2022-05-28,17564000.2603189974852371222922528534627,641849.974022007
2022-05-29,16881989.8334044829413221933687802860534,459424.719365655
2022-05-30,18156391.9433232069173399374182551608419,1690236.2291048
2022-05-31,18935329.1728487795743050607186482549186,1743108.83709755
2022-06-01,16377543.3069460398318749303970548853834,2632749.2981497
2022-06-02,17582138.5068120337285747160009622989571,695390.547282455
2022-06-03,17207459.6478037300148599609885630319655,495920.209529433
2022-06-04,17310782.1277388885388458339474894367606,274207.32897407
2022-06-05,16932651.2916856428481645705312838012103,419793.950647509
2022-06-06,17709166.7058492985274208854128214147316,731156.061007584
2022-06-07,18273078.0878348914590788287418607511467,1136651.99947111
2022-06-08,19873660.3960023930577485853370937536952,1379828.78767192
2022-06-09,20353734.7926581285242599460122511550298,5850084.2748376
2022-06-10,18161569.8381799550448261101123012969424,4197904.65517685
2022-06-11,16748935.4324715506410623754265507537454,703784.32185003
2022-06-12,16217614.9560224538953598341846368942206,493118.109333621
2022-06-13,13037747.6421530101072311579900181511217,1109325.38565874
2022-06-14,13683714.042644998535907578795942563371,551810.061495778
2022-06-15,14063434.6828647789046070425621899121665,487659.666941212
2022-06-16,12238588.8439991596339243145493618720396,484451.20068933
2022-06-17,12645607.7107858152387393778184011108812,381713.907999454
2022-06-18,11165723.3840798038179750359999299998207,325358.122134705
2022-06-19,11893720.2759013080156749187187562952852,452294.094003452
2022-06-20,12660628.5102541131245611469416172544453,1573151.0496453
2022-06-21,12847317.1442034444872358544184185644135,591500.324836496
2022-06-22,12327178.2694459332884026406802691918749,454588.258052283
2022-06-23,13332342.2821452706781142344959598398653,262352.011584704
2022-06-24,14106200.0186011944687487833290645792913,1123328.45187994
2022-06-25,14914201.7801214405397596996774682393629,1107123.79684129
2022-06-26,14211356.0957603741715359243643822473595,670323.433951718
2022-06-27,13524038.2884813619848941918147417471442,384667.611991239
2022-06-28,12845064.8364472157530485003259279582284,330980.710045861
2022-06-29,13234246.9960835528173490757687517740915,1303754.25560067
2022-06-30,14823463.7134718031261146965874047563771,6583833.38725403
2022-07-01,13821112.6257805937402814944969650346772,5207524.28294437
2022-07-02,14018457.5150587001978465445484729746444,804815.590474483
2022-07-03,13718335.1100421075645964064504541945899,721579.161927255
2022-07-04,13894001.5075853057894705660740580514117,382998.927589053
2022-07-05,13838699.5367948737285533682568339481975,410185.126201093
2022-07-06,14208183.8430734161683980652364648167363,544510.395356461
2022-07-07,14941827.0628755193427636407298331154221,634830.085165121
2022-07-08,15509602.1391900998781816002845023517701,1125359.23692177
2022-07-09,15785228.1444010556254105520846012581578,623557.377835631
2022-07-10,15317993.7390400014409365495856859961522,588837.09469397
2022-07-11,12825578.7840711460391302626196824792441,2265281.36845865
2022-07-12,12313433.0894425018625579504969148759459,674876.645152752
2022-07-13,12846026.2935429499449315989209150793142,559591.167015195
2022-07-14,13167629.6740453406995371105559611719796,650966.116993183
2022-07-15,13551057.650842580565943682951893057299,1046669.37190423
2022-07-16,13915221.9864868555807095592074692522022,690076.089742232
2022-07-17,13563728.657184923126756724278859654975,561325.421017662
2022-07-18,13355273.6068144349954717474791040548299,2897268.25624775
2022-07-19,12892564.3820855120779318759022759811576,1611084.45611067
2022-07-20,12688686.3224885863478139840294985129119,2104483.27920632
2022-07-21,12497974.6350862995822310596002821064427,1120347.22940161
2022-07-22,12155002.0126196410837393564788989932038,770837.583962268
2022-07-23,12374559.6912844994178129493214810631378,470009.545110234
2022-07-24,12447300.9557675150024757952012497356805,620723.107850039
2022-07-25,11901509.5400059569554072295068874047664,677587.633114181
2022-07-26,11550955.2031058240231197002810121748778,424691.82729961
2022-07-27,12100670.256844956197777806141226840073,628563.178872286
2022-07-28,13212365.5781171311426149174992597265675,2095057.17770831
2022-07-29,14096622.522774169911463175008941383514,3466092.68064746
2022-07-30,13970031.9791433887198048787579293904927,4854958.69812618
2022-07-31,13374295.2829991940967219736805581470362,2306426.94763477
2022-08-01,13716409.6773122044723345507802555517861,1458592.80521831
2022-08-02,14417727.8763000566300257433702424212829,6506552.69942233
2022-08-03,14649361.6035900753926138910854930253429,3892598.14360286
2022-08-04,14159477.4055177189608047345495790456219,1637402.31960708
2022-08-05,15158012.8503599999230016714409277084356,1537677.23011094
2022-08-06,15430260.3791817728823061386046798721169,3674378.84133122
2022-08-07,17070686.56108045186752809951370083604,7386784.36867128
2022-08-08,16652216.2073200921690976222211132582735,2660680.21301134
2022-08-09,15825391.0312589598023460264573500966328,1682946.03626335
2022-08-10,16099804.7294646052782112381929096158427,1332879.47603927
2022-08-11,15726006.0115325548232600780448810616395,829896.050332248
2022-08-12,15958469.5356221172429526105391976235038,1003148.44488709
2022-08-13,15657789.0689209107413961369625639322637,813678.43478185
2022-08-14,15562576.8256813779659704913371254640899,1024343.87346144
2022-08-15,15464064.1614335131633159619039987637582,1130900.09275768
2022-08-16,15205395.2658028657492949690210132560116,528272.028407871
2022-08-17,14226765.8992732737410949175510311860571,784174.426200735
2022-08-18,13989531.6647579189989261162238543907855,803807.15292887
2022-08-19,12649661.2634909296908739018445155480095,1172254.31441368
2022-08-20,13777525.4835876663623727865519741678599,2387111.97567227
2022-08-21,14021751.6644837038204356424543010793954,5715785.66011913
2022-08-22,13677585.6239097961212981138674789213949,1548047.77526606
2022-08-23,14280679.5635081333947973502594369060216,1029209.09647821
2022-08-24,13775117.4087762672638870004338762277021,842868.154138157
2022-08-25,13842830.4372348565684481675968471887936,490900.131237995
2022-08-26,12707970.7795114421041780772953958839281,705901.221690728
2022-08-27,12642152.0169463373597188978756118343462,400805.325130262
2022-08-28,12357114.0559812502357828192239931264275,508689.260185051
2022-08-29,12911556.1749067944262644327090604726893,626529.076471679
2022-08-30,12820400.4073402479958471012894222761921,679197.875003332
2022-08-31,12873887.5040863018904201837007064680282,617904.012375083
2022-09-01,12731717.1729984684437481062455251653244,435493.722784715
2022-09-02,13051943.3651069078444648405425313677227,919973.013147824
2022-09-03,12901246.9179309850803879423614417912391,196793.827185697
2022-09-04,13092376.4315867710344106055996898079239,233723.743120963
2022-09-05,12857099.1996763740813678686982937188456,266993.583067448
2022-09-06,12338899.1487867431563900945031902951818,395952.751566384
2022-09-07,12785668.9243257674113184915818879418814,257354.953501704
2022-09-08,13108094.0169418475048281182033261718503,2253550.24649564
2022-09-09,13849931.3571341456206451219001516752181,1379175.76486679
2022-09-10,13723508.2608032968432250322875660028924,713208.755460794
2022-09-11,14721929.4701918259525992171769819118845,9582012.6820389
2022-09-12,14184954.2157223377464504776490133251991,10072476.1392726
2022-09-13,13121818.7639928649281277526047796985531,3169560.33219452
2022-09-14,12637561.0048334514819464081063071612248,1133728.58442462
2022-09-15,12664782.1688118618314768652461837854611,2183022.95037866
2022-09-16,12448882.548744862337867564681396541861,896989.722644399
2022-09-17,13837750.6698108498116056555441373679879,2853538.77747929
2022-09-18,12245934.8310198903721265390779987977537,1923846.24616229
2022-09-19,11958739.1608297511368794196060730217027,1253521.58461087
2022-09-20,12060302.2377791665587288151563737555901,1389349.09747237
2022-09-21,11863545.8779432113832593234903465684768,985768.255134129
2022-09-22,12252707.4217953636283605707138207904333,1051058.35694637
2022-09-23,11766595.0428730232182857029121388205997,1649765.61221939
2022-09-24,11549885.4419893208358443635222129169931,926489.037546797
2022-09-25,11216761.4240086368248376967731885966069,675587.710622095
2022-09-26,10994525.4506101518117296202052863074367,846619.929380328
2022-09-27,11055503.8334012042676435083910978553881,902856.469741668
2022-09-28,11128085.5407296261780317000065284884863,654841.681509047
2022-09-29,11148388.9396932870673011457104782697288,1151000.19101178
2022-09-30,11071779.4218897354094059495948658304007,1576774.09834272
2022-10-01,11132123.4354963794408472249697470927042,551067.15676557
2022-10-02,10858019.4640741596943350336475113795237,1699475.73218677
2022-10-03,11012643.6243355071055185225342775431582,693613.659756871
2022-10-04,11225446.4413024477001138172524010755787,638125.311775094
2022-10-05,11099675.2146087639632630788811993108895,1104284.99041832
2022-10-06,10960212.6266079914073098545937619195882,608990.297938865
2022-10-07,10955098.6983702723893341487599432067367,408896.327622641
2022-10-08,10982846.1459845955696657823145258463516,213403.405662941
2022-10-09,10948107.9250853308200061923787510683774,353514.580128579
2022-10-10,10405790.058061999737999069505000876104,453048.263846001
2022-10-11,10103880.6122465359688395310982893069412,566304.940767869
2022-10-12,10024127.8616608805269269029704557074622,297364.997768988
2022-10-13,9985124.2599208889139732883703246186403,866181.01588883
2022-10-14,9907639.8232165980490163597944594513347,350104.923111066
2022-10-15,9935659.0065336300205081804580244960759,218032.945091938
2022-10-16,10339647.564942283733900713942698133548,1807052.69681545
2022-10-17,10146902.2159235479551707688623435325021,452450.004937356
2022-10-18,10225254.2941643122284532125305195003031,752605.596595153
2022-10-19,9870477.1968607137412088065227961379058,582347.349022442
2022-10-20,9433750.8097763531730805802065836201786,315497.325378001
2022-10-21,9326118.2174476046003522472993930981714,596647.332245114
2022-10-22,9108135.5512534439329832515088772755871,8295326.90679086
2022-10-23,9262839.2272605519993973494078009654828,1500457.13858401
2022-10-24,9141623.9398470467721719051744003851884,629961.233458964
2022-10-25,9343629.1664141745857152719627090233541,853621.305879779
2022-10-26,9436296.8548166316683095576073032272063,650094.207978064
2022-10-27,9228888.3708860544424506289545325453494,1373352.07558354
2022-10-28,9335081.9134801841043110420683150217052,531075.03406161
2022-10-29,9398667.8526891165111827361292430366046,774401.851978704
2022-10-30,9113648.85301725418304464078486446615,1122916.63403815
2022-10-31,8949998.2107330082537235556065952740934,1442483.85175568
2022-11-01,8989386.3959325241311643310917036763847,622830.105603353
2022-11-02,8578554.3919949944977388608191466412707,576035.232790577
2022-11-03,8859854.6155378371406649337704481641697,1155861.08794389
2022-11-04,9198817.6881936992395562627201740006572,1033049.20229514
2022-11-05,9469133.4393197033032448650508203965582,1015391.22391515
2022-11-06,9211787.1657136834068279883994380471494,1219359.98834692
2022-11-07,8917802.7424552359212442977689485877065,1140926.30457398
2022-11-08,7171381.66275445034541376353305504482161,1947516.5532711
2022-11-09,5028320.47840028026198119125775568163205,1750272.99225066
2022-11-10,6016131.92368720124130171369276304056873,816052.219771547
2022-11-11,5626014.08885793607107696570832268116308,1036042.27212051
2022-11-12,5409952.62073755637308741227966830020738,593846.532025416
2022-11-13,6042469.54293689912172295469139560154342,3189859.40664859
2022-11-14,5558054.43064771202176252925276285194134,1212668.71713876
2022-11-15,5573687.35780735021950870995777146624677,592038.43473722
2022-11-16,5420217.53759961750216498579949513233111,386883.774244986
2022-11-17,5594474.40096545977624355704558519551492,788743.859668597
2022-11-18,5789903.26555854597509004983319501872211,520389.043677961
2022-11-19,6030698.9280992474508022842905674050294,2997161.65650042
2022-11-20,9567156.9712998527372344012980372814866,102150628.748078
2022-11-21,7955351.0708238060529732522778979923292,24488612.6342808
2022-11-22,8329462.7412250683314411103078264676962,7779525.61256779
2022-11-23,7828942.3383313660504604666698668113634,3089503.41153564
2022-11-24,9565922.8596514384088487477020362241382,18618730.6501493
2022-11-25,8734537.1769710900726194448633857616259,14739010.4610106
2022-11-26,8216869.2241421669342432838919562079642,3200645.50807216
2022-11-27,8338580.2759166897685500686316888820072,2513815.29302376
2022-11-28,8185918.2841529852357010681405295491519,5528652.27417581
2022-11-29,8735750.674065531528716300976750810447,3657817.48311767
2022-11-30,10359968.6429516870699246268869855184609,26378095.3684758
2022-12-01,11640931.2668513920985522240805762543858,59545347.8629285
2022-12-02,10792300.2175023109786553354203685075313,6546938.62865758
2022-12-03,11233265.1956323493807836343680155436398,6733163.42155666
2022-12-04,11231287.2915511070378694338815867944036,8907235.6500147
2022-12-05,10750926.4122266698723513357240580144853,2701472.18321209
2022-12-06,10413800.3573274379920898260606408740322,2528257.32676178
2022-12-07,10690834.8039086656020848067071390600961,6828111.55077235
2022-12-08,10938043.5285574257235403230583308323483,2306634.17267729
2022-12-09,10679946.8090558141398388575870254656604,1532152.39804157
2022-12-10,10789932.3424256607380823702826599942183,4664967.06685356
2022-12-11,10350224.4246125036765053851881672934426,1969037.24202797
2022-12-12,9806151.1870310737206393780951449960055,1945411.02439271
2022-12-13,9840959.9199718657326977352940339993809,1970016.81546544
2022-12-14,9876846.8756665506091334121097381158846,2156059.49560415
2022-12-15,9649516.4546963812555484526582677434014,932424.735745509
2022-12-16,8431028.633617661536036739552960109831,1304076.85313415
2022-12-17,8592572.9429366600521289928252509058228,756706.884716572
2022-12-18,9666783.981884641442953153720654331499,6945713.20217006
2022-12-19,8618029.8441594280216623126774901692399,3801059.09886593
2022-12-20,9112908.3989323002848199567035752808172,1475822.81657659
2022-12-21,8976561.0582407982597049388942897011815,1143385.55886722
2022-12-22,9014415.2818469174568917379716254381398,637608.773642936
2022-12-23,9092145.4256401881852278980359322738059,576991.628117006
2022-12-24,9137851.3782126479678031859599634164159,816822.191198705
2022-12-25,8773812.6321139294809093614208503191272,566453.253058415
2022-12-26,8690772.9918893566609334403591457832553,391851.118752759
2022-12-27,8548627.2356598665377626174195697016928,395616.117978954
2022-12-28,8060918.2200084856884811185060096417582,396668.301776644
2022-12-29,7839667.9247008822459774029641713413351,562479.960393657
2022-12-30,8204449.6296561748812927664476077630802,1815151.3259076
2022-12-31,8041624.6146016034294231945776456942056,1351009.81272452
2023-01-01,8034411.9299002555768392034385633850048,340390.226974387
2023-01-02,7972981.7148067785507471080023826429946,486692.057831137
2023-01-03,8041877.0563061725346492623981288092303,411729.378220988
2023-01-04,8209410.2701754875713177663922438321314,642435.50874449
2023-01-05,8315647.9883500027645147713256326453039,416274.760350917
2023-01-06,8197941.989657755916241638273756063676,311321.068932974
2023-01-07,8735541.1325650082756763280820208522876,1616271.23934299
2023-01-08,8547267.4603727803808740198991250993213,744244.857914397
2023-01-09,8660386.789491925903119882239017593297,1443732.29038347
2023-01-10,8820256.4431706200101078990638053697397,705759.456444864
2023-01-11,9155569.5926911326710756597344255159767,1921245.07554762
2023-01-12,9014032.201205078457468497122715826897,1519083.28431628
2023-01-13,9287467.5811272420178231652535872983629,1361184.72350513
2023-01-14,9478100.4339120103584184431315764964765,2297784.29520287
2023-01-15,9882196.6517630338373922016835182116102,4627835.5353231
2023-01-16,10526873.1041873658537994371192104064063,2074484.9222047
2023-01-17,10225184.3477148930194146565305647042711,1269529.32111393
2023-01-18,8810027.0254264469770613837442593457549,1966881.53843467
2023-01-19,9234218.736240204721138858440783436605,846495.841000853
2023-01-20,9570316.3281371152007581156430984871732,978534.121728504
2023-01-21,9437062.5550063857669249120314790102705,1110484.73214715
2023-01-22,10357536.6656195640311682946867770733914,6091466.16003158
2023-01-23,10189037.925606046437210835040713921014,3429369.23258613
2023-01-24,9700498.1248995498326411345536718604966,1380102.40176019
2023-01-25,10004925.0572867729418794832251938647981,1168572.08088217
2023-01-26,10079448.2634584160616305657773885153457,1263365.37115547
2023-01-27,10443959.8388148242554667322196148208105,3055653.3268624
2023-01-28,10028611.1410049695990018949690672347248,1342733.27098476
2023-01-29,10239714.5895205034497602330160457259048,1048453.08436194
2023-01-30,9547850.107820095483659821765454245664,1118244.25451766
2023-01-31,9557455.0829628192391389249089882093778,621130.949695336
2023-02-01,9807627.9126775148113305922979314409115,799462.104886573
2023-02-02,9867011.5550181473205155005729170980802,962864.199318041
2023-02-03,9957920.3530535784001842310568367776607,1288509.22732271
2023-02-04,10026141.2733058540561388940819674291853,559554.489506567
2023-02-05,9733265.0045935347095468958766833315369,1477424.1255644
2023-02-06,9751719.3424038901256546617834386100275,716608.403603846
2023-02-07,10048932.4547243310646016991575876137719,987080.848897951
2023-02-08,9728249.1850790485700984925505904158299,1614430.17084035
2023-02-09,8826618.7231014535141620875703814701249,3246439.14882094
2023-02-10,9011401.9507804998148461898117908493668,1259594.63296303
2023-02-11,9317484.8423645869251783010098530617425,912924.413710784
2023-02-12,9170641.5041445820428211216013177816862,634363.20384555
2023-02-13,8997668.1080335425333004127036953934454,2394228.02180369
2023-02-14,9211946.9185593616245787560794998224006,739773.491010629
2023-02-15,9487049.6314386375800512619017877961909,736167.578860688
2023-02-16,9563419.0946123114440739307118686830157,2014003.94148709
2023-02-17,10139810.3792170171738053270670665412521,3344834.82834555
2023-02-18,10054980.9166796087364981617159786851212,1290140.1504174
2023-02-19,10433810.4518967793266084478971592181727,4515098.97895392
2023-02-20,10488113.3513620328444304988348101078852,3752977.74014589
2023-02-21,10165077.4659943897093825109461282329894,1710649.87594913
2023-02-22,9825190.2403548850086685431979273929192,1243853.03569672
2023-02-23,10168891.1556885706240201765153482742143,1747029.58616924
2023-02-24,10008137.6890147264078418947918437924864,964517.043441587
2023-02-25,9672980.2260585381279450244978681677744,736189.134920416
2023-02-26,9849163.7829764010148287737713392661227,423177.42498294
2023-02-27,9829734.2604922478135768577600240492882,671398.441865928
2023-02-28,9459996.46088672578134222743996141835,474742.516934083
2023-03-01,9469319.1303041466959000574534760787025,505456.092348115
2023-03-02,9151800.7330335358891808213584524345249,552481.121041688
2023-03-03,8411941.2435557800774756084891887643134,697987.629799857
2023-03-04,8795242.4096592557564322172978177940034,4034146.17337947
2023-03-05,8809506.8875030741701217665824658154557,1697081.53963371
2023-03-06,8630134.4410555865046169875785873395611,521013.32319391
2023-03-07,8508929.517599306722683854108215876257,649364.638843612
2023-03-08,8332944.2860404685131709671958720374429,456077.842453359
2023-03-09,7762655.2252632271154062106554903511943,955378.440943816
2023-03-10,7774830.4488161319444787728709291115733,617667.099192516
2023-03-11,7530063.82233109607266820576490170684331,503972.794476121
2023-03-12,8023649.1144554442731759909695025572113,361941.555550906
2023-03-13,8315150.0536652269746953892315247864758,724270.070635177
2023-03-14,8580391.747091163242501109276519262776,817728.969273567
2023-03-15,8307113.948331546630579856870628752998,459150.46160942
2023-03-16,8916560.78227589894475489812040192258,2005888.46784485
2023-03-17,9163664.3376254331512710081116065056119,898173.487717939
2023-03-18,8952507.5391220088618221047412205214573,522597.438637608
2023-03-19,9033524.5084066427290774018699048273656,298715.730531624
