time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-09-09,19768410.4841377245151822077994,6947608.12232551
2023-09-10,18424856.2832352323411945203789,1492398.99573639
2023-09-11,17307753.89711723431054511753994,2156755.6921959
2023-09-12,17956144.14722113188170128576588,2490116.42951942
2023-09-13,18096759.03333999895683373215182,3457019.01563444
2023-09-14,17951399.28490160960175041349888,1188950.69066081
2023-09-15,18181149.24297731578661680941138,1452544.1514954
2023-09-16,18567880.37371438188771602378836,3295397.8416729
2023-09-17,17916338.22570483683739846269672,1707470.07307404
2023-09-18,17959313.20033213870002717287938,1666148.62871829
2023-09-19,18083736.46394107684322613225658,1312144.19744695
2023-09-20,17736961.89948322669210655704694,1182868.63896093
2023-09-21,17303262.73148133458875536634476,1350013.34959057
2023-09-22,17653049.20381621275400692200474,953212.956952592
2023-09-23,17856582.46783197301301332012998,876781.248657122
2023-09-24,17947174.8078079687715864719511,1238469.48986591
2023-09-25,18035776.37367629474181316316754,1440916.71726239
2023-09-26,17968710.77014197731321562575256,1337853.74035993
2023-09-27,17606611.61806082998932125054748,1031164.76071963
2023-09-28,17847851.75497150990040692229426,1362412.59307555
2023-09-29,18080225.07721202482591991928896,1040779.53017834
2023-09-30,17933210.49660290870506486282566,675335.637127729
2023-10-01,18329737.0558499650709605449585,966329.43057887
2023-10-02,17872956.6712042437963172312681,1392259.431049
2023-10-03,17911748.7790962033864015885373,1197439.99507178
2023-10-04,17571650.2844374497663314162594,1717993.69024266
2023-10-05,17258200.1241262522478561861759,939520.864475781
2023-10-06,17390644.28102673732168195238586,853966.186047171
2023-10-07,17556909.66720710906609960847142,999820.751074038
2023-10-08,17365670.06722279233489531087522,772195.697991224
2023-10-09,16457535.47616778922798211643308,1385370.5221353
2023-10-10,16723259.03387980933241377124742,1312681.00342719
2023-10-11,16524050.31109686910422131581254,1833751.39268073
2023-10-12,16029227.52424272970535264063776,1095532.97595026
2023-10-13,16489635.14682618798225802948434,1309275.03701463
2023-10-14,17564596.63709960500661730473418,3840720.23931713
2023-10-15,16783054.6518493575155556666746,3283084.75475054
2023-10-16,16863953.66797072131035813655696,2268762.45854364
2023-10-17,17501032.70331179851005845224958,3665306.70225407
2023-10-18,16616201.0115703196306172378695,4622008.80119343
2023-10-19,16673077.76595513800768675772378,2606526.92285615
2023-10-20,17080530.7417782980447606889704,1472215.56676907
2023-10-21,17332240.7744982444679250365785,1183696.53890807
2023-10-22,17765675.92647103162091923994384,2161169.76332362
2023-10-23,17970857.92991038870612228196536,2507704.06643391
2023-10-24,18164362.40107192136632715827726,3170111.96653637
2023-10-25,18525235.05561585328675624637778,2376051.92987881
2023-10-26,18430561.18158422171681477494344,2566712.44492095
2023-10-27,18421021.23937957124129631630748,1714873.4499766
2023-10-28,18922850.78247759642709465214726,1395688.7880714
2023-10-29,18811097.99653747868607321900268,1624541.63963329
2023-10-30,18611737.90758200291507583160454,1853965.69589044
2023-10-31,18625086.0230284876298362567382,2280366.9082995
2023-11-01,19022021.53149863678138744361682,2173861.86203085
2023-11-02,18861924.75637358754959447378046,1818677.93471296
2023-11-03,19803837.7178127196961616091181,5980850.44845837
2023-11-04,20927617.52259605854361060168312,4370805.07710563
2023-11-05,22856534.48080022684742559813858,18172850.8873179
2023-11-06,22608111.14462231626994950795088,12293509.5878947
2023-11-07,22113800.24683995823316033249988,4703046.80269958
2023-11-08,22544744.20207694940587505163364,2291489.8351766
2023-11-09,24525910.20518729118664268054894,11704214.0394651
2023-11-10,24231560.59127625673367633372276,7124245.42921584
2023-11-11,23740898.68948737656904798073682,4850934.84813697
2023-11-12,25101021.65735548503233821568776,7316066.70218773
2023-11-13,25321002.43248337624690981897998,28883551.6770296
2023-11-14,24835910.23939033786977715590164,9535891.71676219
2023-11-15,25129802.49290243726549696922866,6088992.18856327
2023-11-16,23515525.88150165151377181425348,7401660.9517441
2023-11-17,23360650.05500546393032229989644,7982474.08103353
2023-11-18,23149207.02367353185163397940004,3639403.3390342
2023-11-19,22483750.16418636914253408528412,3675869.48386123
2023-11-20,22762697.8372837531257077859449,6113964.9649938
2023-11-21,20392856.9449515008352043090764,4625233.37195459
2023-11-22,21376159.50318529158515417329472,3446994.29096966
2023-11-23,20825361.05939048924201430715124,2148895.40658152
2023-11-24,21801432.15387161335085123263606,2608214.69349147
2023-11-25,22237767.37677396445174225006256,2446774.08849091
2023-11-26,23346355.46168912432773177243232,6119055.54308702
2023-11-27,22711268.47489370013106613121578,2816727.20015327
2023-11-28,22642546.57679821809453723323436,2485158.8874007
2023-11-29,22984437.5915511428265076278232,2171408.38839157
2023-11-30,22970573.97502991858888227426874,1587870.73016361
2023-12-01,23491937.11190508786035294628196,2674916.78765841
2023-12-02,24710251.4313735867070965936417,2185436.47603222
2023-12-03,25124017.82662216810358654104238,12915756.567207
2023-12-04,25933364.54466319405958780312016,5698551.67428509
2023-12-05,26924370.81969453689765671974732,15876545.0653935
2023-12-06,28098940.95422500112145524426506,6822633.01790714
2023-12-07,32590920.15762322731655231292682,61141512.329
2023-12-08,31835370.90344327639593902181542,11831370.8245044
2023-12-09,29820494.75239059054241691171742,5732002.99910583
2023-12-10,30975957.69899918633056643678188,5530007.08238616
2023-12-11,31728608.70094533897916457157852,23238648.9549227
2023-12-12,30306248.9732838782396524561316,8066666.67938593
2023-12-13,30844359.0132558154460073563613,6726018.63922741
2023-12-14,30094171.51014447985790406541342,5367929.78965892
2023-12-15,27373332.7956367905048815570009,4435618.04069516
2023-12-16,27957791.30813380723533603514138,2982598.83216464
2023-12-17,27273214.92874973847160276687666,1872112.59878432
2023-12-18,27728051.66633862662289890994934,4063398.10730273
2023-12-19,26771023.56721895791269115216682,2181455.40190973
2023-12-20,27411089.25147323538617028233588,2502896.57206969
2023-12-21,28727600.19156196888132615425284,3293155.20856817
2023-12-22,28471725.7220982788540964970338,4029313.46856621
2023-12-23,29004639.88383076290184401047946,2677949.9437665
2023-12-24,28922893.79295456354848150850204,4698459.38466996
2023-12-25,30139608.38990525289607680514458,3644451.16548251
2023-12-26,32512524.0167701493064742877743,9136839.56295563
2023-12-27,30982871.24284867678414528896134,4653398.69268043
2023-12-28,31627133.5141426363596561738441,6648225.61898099
2023-12-29,31724036.03972178975906774683696,8241091.04350953
2023-12-30,30427497.56251488816942953074012,3171598.6208549
2023-12-31,29410827.04446493870305031843946,2256982.3062856
2024-01-01,30452833.32628272651052743671504,2511934.91262394
2024-01-02,29267739.357299060222316387292,2814942.93235543
2024-01-03,26416034.80233906627005748562172,5120124.38225183
2024-01-04,28034748.45442591674918504192464,3526542.81915384
2024-01-05,27364298.4339320715428395864744,2251100.78359667
2024-01-06,25897719.37125205671909910682172,2074704.3642476
2024-01-07,25333094.96174771065153935981366,3252435.54538817
2024-01-08,26240222.8802181117221938140333,3013756.76893382
2024-01-09,25515578.61389997968711286586626,2732258.98993607
2024-01-10,26812794.62840101814048424356788,3090514.81705203
2024-01-11,27085066.7219577978673782891511,3574041.74649892
2024-01-12,28271426.20984816721527249507884,5294193.15708449
2024-01-13,27866121.97411221235263664791676,11129666.1142959
2024-01-14,31588269.52588209466555378832414,11883661.72016
2024-01-15,29954227.63241523621962675067848,14401508.4155234
2024-01-16,30497013.98823335922310000454226,5775900.04682241
2024-01-17,29839021.3247574260485338020424,1905267.49236749
2024-01-18,28479247.35044869698155520381874,2091690.85354812
2024-01-19,31040887.88389598176290936294206,8987198.51499645
2024-01-20,30030381.30537882039105004851044,3727850.24480127
2024-01-21,31587398.56997026150072567971494,3574093.17207527
2024-01-22,28885702.0312163147360812788041,5841893.38629221
2024-01-23,29148657.36671170026746168515876,2948486.75035207
2024-01-24,29267403.44553675000201103687194,2105115.01731249
2024-01-25,28093696.58011794369644694652774,1974384.3460673
2024-01-26,28891351.6695267607343635050746,2028896.60449188
2024-01-27,28608996.9960719673677902855583,967984.85094465
2024-01-28,27784937.96284044118426266646202,1369004.12323967
2024-01-29,29636720.10812082870051728140796,2120648.35422788
2024-01-30,28523556.30668794361305358288262,1433384.64470672
2024-01-31,27478177.30898406601812232430248,1496495.24009796
2024-02-01,26942045.4106788956966807463404,1316994.46271665
2024-02-02,28162975.84678911693286560543514,1385071.56320509
2024-02-03,27517646.91864125546439403533296,2700414.58227013
2024-02-04,26965078.58863789025544344140912,1235369.12873775
2024-02-05,27011176.13338000781147175229162,1099468.23664964
2024-02-06,26682866.4034717176226536753482,999427.872362107
2024-02-07,28542536.19479876280292868158518,2905140.90256184
2024-02-08,30204798.29989955964573266195538,3719712.78596345
2024-02-09,31172090.73907796386804496102854,3492181.60217306
2024-02-10,30292063.48570681691850182727354,1667046.728158
2024-02-11,29721773.06234891585407486132258,1128718.18973312
2024-02-12,32133232.78293053168717951880956,2667010.28234737
2024-02-13,41219113.9271396826252771357372,46520617.8114094
2024-02-14,40600992.9642121318137325520418,51477315.2215092
2024-02-15,60712520.819887229519485615001,88219704.9236054
2024-02-16,56771798.2613574376831128102246,93742016.3112
2024-02-17,64975899.4384175213530774847012,67934845.0775507
2024-02-18,65683354.339103165787969145796,32936751.9432239
2024-02-19,58668423.3522560625743653046604,36331723.9547836
2024-02-20,57554216.8233328872779132582232,16840670.5042845
2024-02-21,54632162.94144503886935338336,13385359.2786986
2024-02-22,53628320.6146759019654658117786,10925805.8105022
2024-02-23,55632182.045165093516425599111,15833720.2377046
2024-02-24,54614406.8502702582158381717948,10385635.6245389
2024-02-25,62256428.5597729390326777978838,19654684.4122522
2024-02-26,70490629.396085856634630055892,61795725.5015562
2024-02-27,66056784.0807163891760462539696,20589172.322753
2024-02-28,63649624.8872280652611047450968,16099958.3110689
2024-02-29,62231273.9503624317608222708002,11236803.0360718
2024-03-01,63021219.6714663409080486597726,9396832.2907181
2024-03-02,63399941.7329831075729735113064,9209839.01398048
2024-03-03,60858948.8813352671274868716242,7879414.35041367
2024-03-04,64861853.671918976716471716453,18688212.1999986
2024-03-05,56949736.0184440852805890748244,19036050.6811078
2024-03-06,59146323.0104524805201359275262,8725431.15786134
2024-03-07,68969180.6982724247417799334376,35608358.7913467
2024-03-08,68339942.292330382665671476478,41320925.5739678
2024-03-09,69019692.361154719656065187121,14205528.1436649
2024-03-10,65622303.8815635443555930211258,12962092.3332579
2024-03-11,79488680.5093881958836786724484,74837017.9271359
2024-03-12,77186040.396556640294027479016,34722990.1293474
2024-03-13,84292318.5539669667902533873572,37656769.4499376
2024-03-14,78307368.1129419410940524554128,21685588.1019302
2024-03-15,75699091.9051103793310058006466,28717417.4604548
2024-03-16,82033656.9077259418708911305874,42626445.1623345
2024-03-17,94995166.7515544513097729789522,76666880.834244
2024-03-18,95505760.1132551756076986800712,32332360.755328
2024-03-19,76699718.7795397932699477473704,27774393.8246131
2024-03-20,83861345.4330514010642523032024,19177281.8903761
2024-03-21,75811275.4667961247591450740586,16213952.939048
2024-03-22,74273200.5885356432501062688572,11560137.824383
2024-03-23,75217315.9106516708612412458882,9732289.25557093
2024-03-24,78699786.997192019859179343802,6961639.0353579
2024-03-25,83652388.568251692744801298899,17252195.6641587
2024-03-26,77773210.010405600943130539989,16281039.3421618
2024-03-27,76691296.5153066024053091455856,11952849.4041192
2024-03-28,80405666.0502141602978534710958,8133488.66983519
2024-03-29,78594637.7587169977952045640716,6734277.80922036
2024-03-30,75545342.19145466374517270188,3593634.2245563
2024-03-31,77106770.4120613924337906975882,3770633.40539628
2024-04-01,81344091.4339879526045037125456,12866673.7975298
2024-04-02,77696178.7615320421239338069238,19187208.6172032
2024-04-03,81497449.9866694340154129738296,28026803.1335818
2024-04-04,78389739.0139716519765652441916,21735360.6808992
2024-04-05,75697760.486677521339398533946,9939065.9871685
2024-04-06,78095220.4582682440757724837818,6406866.71210677
2024-04-07,79063020.4708148558996793950714,5682956.13075439
2024-04-08,80665441.792045930682611279322,13368356.539702
2024-04-09,77510376.0804928258594188754936,8046403.14082903
2024-04-10,79120839.5089501741532565108402,10784708.0891971
2024-04-11,80893227.2634071628258578549084,7308714.01207316
2024-04-12,66688368.1138894889936178357094,13940933.2319013
2024-04-13,55894810.3767964993435417197296,20202286.4554134
2024-04-14,56953503.1801755651667781587044,13451529.0349337
2024-04-15,56174647.0724342056305249244128,13405120.8095625
2024-04-16,53275688.6948931596432985520232,11710369.890087
2024-04-17,47871051.5288596987021838295712,9127203.85865967
2024-04-18,48733337.5322975328232612375324,6344157.13419319
2024-04-19,50397496.1543087238684177667506,9663946.6537904
2024-04-20,55359646.4795256130084394012996,13102839.5202637
2024-04-21,53300244.3868246232147013949072,4352326.28890774
2024-04-22,54881476.1693252086995729340152,4397386.60265744
2024-04-23,54876048.7530023680639637986476,3750493.25048995
2024-04-24,51018388.6690948437902458331444,4695972.69472006
2024-04-25,61725688.907374465733984655219,15076886.2240268
2024-04-26,54390553.8468470529102046288168,18546950.9014554
2024-04-27,60365345.9151359707559858800312,16434127.6180616
2024-04-28,56831437.0102938159405962092234,5092060.45187325
2024-04-29,58543557.3940077602659798503746,14202277.7874511
2024-04-30,50598182.5218089239815105673228,9293284.72139988
2024-05-01,49257458.9603808939139657008294,12003921.5545791
2024-05-02,48205356.486942870322268716872,13805404.6076803
2024-05-03,50291938.8006788730207725140792,14011616.4576689
2024-05-04,49478170.0700255280130434000476,8851321.10541563
2024-05-05,50145186.9989084092532990986114,6849428.71719965
2024-05-06,48689650.3292491326757159700826,3879460.31434147
2024-05-07,46969638.0349198285178730942624,3246139.62679262
2024-05-08,51321566.877293759827119534198,13672335.1107718
2024-05-09,51480523.8080620372733185979496,10158859.3447128
2024-05-10,48266540.191662509109054696328,3183978.64808355
2024-05-11,49120237.1923352687644673820754,2062068.07317915
2024-05-12,47991804.9429071757869073808418,3472871.93381711
2024-05-13,44977484.80085910050540177848,8178230.92421665
2024-05-14,46819737.9816007603736276666142,11901341.0389383
2024-05-15,48642095.194738909890914447386,8160742.97342397
2024-05-16,47009081.1641638864614671118154,3471629.48646099
2024-05-17,47881988.901338644848031077934,3131079.11699826
2024-05-18,47533233.1319718718520120498896,2780730.81539309
2024-05-19,46057652.0229228337833761404656,1361593.75062881
2024-05-20,49870016.3207205921441280594204,3318330.48888756
2024-05-21,51156436.6422128490845388263742,4389529.06474555
2024-05-22,50028863.8921929362912859209098,3321720.03257636
2024-05-23,49409439.7043256819094651366128,3387405.31638982
2024-05-24,49356739.0439696863105138665434,2422712.78040993
2024-05-25,49459242.2121702635753226567138,1716594.13170418
2024-05-26,48504247.203835125458500425172,1668831.79342535
2024-05-27,50092557.399548044821845794654,2637972.62309621
2024-05-28,51841599.040571828937371006484,4669178.67558532
2024-05-29,50243814.1354957321899340456658,2603991.63549941
2024-05-30,50629344.0047464721881089255072,2480562.07807757
2024-05-31,52569152.1549641089706965981108,3649095.73812795
2024-06-01,56250413.8308321166170582764866,11140673.7689239
2024-06-02,56844002.0407698128056123349864,4498737.12001411
2024-06-03,55927883.7779116298052807087218,7241286.28328627
2024-06-04,60762523.6454405606341255764022,4486119.96965514
2024-06-05,62364568.8297271889262939042754,3362161.05630482
2024-06-06,57929581.0127032203953405019136,3802316.2862029
2024-06-07,54883046.0608471336230043563154,5320178.59170831
2024-06-08,55807711.5879950243058892839122,3122260.77927946
2024-06-09,60989047.9738776167447586059438,12269834.4168727
2024-06-10,57957135.0436648654355456324676,6395884.47204858
2024-06-11,53020409.174778969411298800499,4140012.39701486
2024-06-12,56068759.8642656390542122398112,4454305.44856375
2024-06-13,53499590.7141886091143604478142,2579668.04821608
2024-06-14,53922080.9301166642823075201236,3729862.97840323
2024-06-15,56779487.875557785587607609987,2445660.33444714
2024-06-16,61529993.1090430413404724129746,12708608.2144628
2024-06-17,64254797.9241607100566392239932,13672206.7888219
2024-06-18,60053280.004483759060882708979,22072626.8441896
2024-06-19,62504310.5016808764411493268618,5641605.50692903
2024-06-20,62346356.331699719237830620473,5047558.49315947
2024-06-21,59351500.1136895458748141120604,4951425.34375424
2024-06-22,56501188.5759259841370127740066,3047260.55979417
2024-06-23,52283152.705843892900662993972,3283430.99396084
2024-06-24,53969596.0718777476533051517004,9248102.65130311
2024-06-25,61399687.0919289168221510627686,21702367.0830629
2024-06-26,58446955.9272175562007676954386,9236664.6460765
2024-06-27,57022116.6643703281181343482216,3964453.92957201
2024-06-28,55729375.0163298310180934366592,3097192.88530236
2024-06-29,53324845.2510305458314859903396,2175365.8684029
2024-06-30,56865799.850014000457117011293,2220106.15707681
2024-07-01,54133484.1763291740117628253812,3193898.29358313
2024-07-02,52217657.5779907082518117484904,3260103.61199139
2024-07-03,48687571.963321470956494088285,3062464.25370718
2024-07-04,43791811.9617936488592442113286,3385494.5691142
2024-07-05,46648912.9087522704871218651362,7171350.57422703
2024-07-06,49537634.4765187625075324235056,4891756.28648658
2024-07-07,48040050.9230592960666827811414,2550962.56090901
2024-07-08,47128939.7816256016632224346598,2453172.1416807
2024-07-09,47419040.297892986835192351086,1371882.38973002
2024-07-10,48321297.2951252721066031305142,1454959.52907077
2024-07-11,53155573.349365969883617914567,6739259.67034261
2024-07-12,51781792.1674488194904156044076,3796304.92129823
2024-07-13,53734875.8713074461057766062738,1781945.46520118
2024-07-14,55472578.2529454130681069122278,2309296.70243748
2024-07-15,58038756.1422688675369109968146,2212732.95032602
2024-07-16,56432850.30611412413743634787,2728464.59990191
2024-07-17,53924947.9576179746282282474622,3142780.66475564
2024-07-18,51821545.514114333192110386509,2625579.04441718
2024-07-19,54518134.1126680792714538889302,2946385.13771307
2024-07-20,51334815.3045298022836674787414,2438422.20421592
2024-07-21,52977158.1586652096905390270728,4187494.051365
2024-07-22,50464611.8970891388350832436112,13298644.9678215
2024-07-23,49636263.994421759174161768524,2720929.8870887
2024-07-24,47475636.0227399873034502920258,3021694.35569406
2024-07-25,45936693.9498962347052389030648,3137663.09956799
2024-07-26,47927101.0177747583110953007492,1815753.47624495
2024-07-27,45782160.7472769957896588665704,2501737.40543373
2024-07-28,43522568.0947407180596351390056,2209603.01367065
2024-07-29,44354596.4909366722833989843666,2067307.96379772
2024-07-30,42685239.2674670730865969235696,2098009.23825339
2024-07-31,41247534.4487210521987277171788,2541191.59696234
2024-08-01,43282711.1544001342591443588654,3509942.3594961
2024-08-02,39201019.6956649063021948059248,2340661.67346598
2024-08-03,38159826.8904574225659520401878,2480779.74480608
2024-08-04,36712143.498388942977029563094,2600170.11653706
2024-08-05,33761761.59225875081058422262448,29730280.8447415
2024-08-06,38161941.864492477132065266134,5698284.8452899
2024-08-07,35405604.9760464714856433182706,6086695.69747454
2024-08-08,38345787.6869247730732366079278,3593215.67283298
2024-08-09,38659064.1435506325316371002884,2109160.66648597
2024-08-10,39498297.0096297919215502255622,1870489.22042503
2024-08-11,37838860.358835417483966091168,2435879.65765849
2024-08-12,40540004.675200304670098239389,3855940.82818596
2024-08-13,40488539.7022704820327317788088,3250310.05044054
2024-08-14,41217150.0434934769868883874628,3405525.16790937
2024-08-15,37954413.4857825965777316217828,2148612.91894339
2024-08-16,36808109.6094052705917197614164,2374575.34236527
2024-08-17,37581496.3418906637716302315088,1765769.34027002
2024-08-18,38289235.8853027871935756781504,2145471.89601412
2024-08-19,40214905.3893358644905444554358,3823832.72797314
2024-08-20,41295062.925304144228227157831,2772536.49069717
2024-08-21,42619366.0933819791407705697032,2606630.81162404
2024-08-22,43233933.0836799132538573482388,2496669.88900054
2024-08-23,45688524.6806709880530300859614,3601698.87681012
2024-08-24,44463745.979609757092410794716,3582027.01460188
2024-08-25,44224746.8687755106131841821736,2914283.77723416
2024-08-26,43295655.256972970777428887457,2753329.74651494
2024-08-27,39704069.689494072465423629986,2402003.18450658
2024-08-28,39508985.8547496024125003498964,2662235.7776684
2024-08-29,40530031.1584147660768448717268,2320517.57358259
2024-08-30,40079329.0004735698470730847392,1565530.43187913
2024-08-31,38764758.4083725862459030211202,1292427.67912966
2024-09-01,37285695.156956123490462327398,1856562.11011824
2024-09-02,39380909.4766332215388076492118,1340705.58305488
2024-09-03,37826509.8033358683573385076098,1623231.6599262
2024-09-04,36699522.2767038014590282620104,2695342.00395566
2024-09-05,36372101.4738649697991820139824,1376813.54425884
2024-09-06,36654808.1191616816413741981472,2588328.69280686
2024-09-07,36589234.6030630946441812002506,1256350.72139057
2024-09-08,36908567.0073200773292580187658,1151839.98307771
2024-09-09,38907319.755906458884012626532,1247983.44344604
2024-09-10,39434283.3678729915608342504576,1158534.67848587
2024-09-11,39311504.3104709307704134202858,1747892.05642629
2024-09-12,39085492.0531866860994263362862,2040119.11339776
2024-09-13,40933800.4195018168095535169822,1750927.95475204
2024-09-14,41080881.7630942907746013535696,2180796.67839921
2024-09-15,41123661.3792881386203448104532,1475022.77092378
2024-09-16,40587726.9597011224312160545322,2045894.69860503
2024-09-17,42098002.3432034478287127224248,1885660.59476949
2024-09-18,42686490.1513373569319093782114,2787959.27528994
2024-09-19,44344716.7375610433700191813126,3741835.2691592
2024-09-20,43648952.2046430048403475044318,2750640.38600469
2024-09-21,43975937.042702849910400111224,2389654.64644144
2024-09-22,43584814.1893814849808796525434,1971881.54205682
2024-09-23,43411925.994901776433935035714,2129964.46695784
2024-09-24,45257720.894111736329111323797,2835723.60300585
2024-09-25,43749270.4485966748484106561438,3005622.70960867
2024-09-26,44764580.3750336366110689916464,2558145.32513657
2024-09-27,45034186.8756212296030347597534,2767908.04419692
2024-09-28,48928410.4901926441932797330894,5987126.18514213
2024-09-29,52043459.080875920432949910014,19240409.2507353
2024-09-30,43263963.2236911074873716681028,21080013.5426528
2024-10-01,38136518.681408082856243538277,11632622.9956888
2024-10-02,37386431.822243620112922229522,3332079.89295623
2024-10-03,37671458.3891622083330666378092,5363598.04399213
2024-10-04,37394560.440522313304726978527,2780501.25101787
2024-10-05,35476162.5083309949321742963252,3968774.97133362
2024-10-06,36626024.0667300605609627112356,1882055.21815123
2024-10-07,33090245.4680332712827660043674,12062085.1717036
2024-10-08,31998700.0115927609193529755145,6155073.7702057
2024-10-09,29118653.90535565892517600989156,12752313.5592375
2024-10-10,34201120.07263015139331737706514,23311243.9788715
2024-10-11,32927444.52934952155943176983784,8018554.75574491
2024-10-12,31893102.95156665503138244284538,2162044.5772519
2024-10-13,32014823.56805930331547735118768,1837705.14318822
2024-10-14,35469031.5302063668454436585836,7574129.82694193
2024-10-15,31413536.33689117088734755270282,1759188.51137574
2024-10-16,32581183.03034175594347672150646,855577.643166702
2024-10-17,30190581.001522487125057238918,1671586.270774
2024-10-18,52712165.873694149040032096554,11535236.244562
2024-10-19,45287956.040854066972949009148,1851026.43279408
2024-10-20,42354072.1437285358632878110176,1761830.39478288
2024-10-21,46197499.2544114165140847098276,2720410.81530853
2024-10-22,43708398.1282504111371122515918,919728.522299915
2024-10-23,40917776.077188158074176979387,844994.679480635
2024-10-24,40881191.8424510237477285746518,255136.669597686
2024-10-25,37489890.216859660998838422036,313313.02604
2024-10-26,40828298.5347461415359551466142,525092.61585
2024-10-27,39422583.8682942815152190900804,330663.20157
2024-10-28,38407269.024856990401312235449,286201.41479
2024-10-29,38155217.3101817698433801012626,352973.25672
2024-10-30,39094984.6601347175104232163968,237384.92698
2024-10-31,41108904.9480107358598320737176,926621.11024
2024-11-01,38666406.5872829552631351269392,176696.51471
2024-11-02,37456338.5969509560875123563866,104104.0137
2024-11-03,36500870.0870573700040091822274,54866.74279
2024-11-04,35836030.0074119622746785444174,93519.60165
2024-11-05,36238991.563360276202841860633,91947.80834
2024-11-06,37565336.0814564611152254004926,235363.75954
2024-11-07,36566302.9907106769895733071,188812.42494
2024-11-08,36612603.501701461835400808657,129381.60542
2024-11-09,37401112.8559761379942518515174,215048.07108
2024-11-10,41072095.1663561934340023050334,615865.28579
2024-11-11,39226690.6666564415318775317914,509525.37654
2024-11-12,36221630.1295219965436020631582,366102.40377
2024-11-13,35663969.2829074101204059855056,255521.39633
2024-11-14,34999612.1920321877347119105424,242025.25037
2024-11-15,36815014.0330583805348177146416,470424.22157
2024-11-16,38486529.4945127792975273201506,756946.00712
2024-11-17,35234886.0842997979511937726192,581784.13511
2024-11-18,35215479.9980007456285313255294,385330.06783
2024-11-19,37780776.2411183064496388678802,520202.54329
2024-11-20,44734334.3737673197423329428434,3855901.18461
2024-11-21,43534140.4851076350510270178066,1531993.9919
2024-11-22,42700085.2897958038524956922772,710089.02998
2024-11-23,42626603.5795311826217625075586,984155.00752
2024-11-24,46482571.5951537171050546403012,995865.79712
2024-11-25,44653487.0847561668635376738478,567892.14689
2024-11-26,48503905.7606534233691868954252,468093.21371
2024-11-27,48379999.0165452337086785444174,519118.86822
2024-11-28,56441402.5787506312927297461216,960801.22373
2024-11-29,55241959.335138060635996561403,646755.76706
2024-11-30,54853241.9230064532194905154286,240381.56504
2024-12-01,55772496.3373953691789327388744,407783.84265
2024-12-02,57582064.076567265860070170847,838624.20144
2024-12-03,59258852.1654302673407578974918,960233.06875
2024-12-04,76211231.7456284703911748034764,3266802.99369
2024-12-05,72325755.1285953944386440447288,3991505.3882
2024-12-06,72905609.3092042326700931453686,773528.22224
2024-12-07,72202194.5264392971956814162326,483093.37005
2024-12-08,73605600.9090599716336331242498,205226.70398
2024-12-09,65067548.8104144995015491611086,969663.48164
2024-12-10,64240643.8613559432983795344808,422988.42795
2024-12-11,72005155.232698723798724569273,563148.61659
2024-12-12,70420660.2604755499337550256766,236020.66582
2024-12-13,68008928.2844143604832087363832,150132.98889
2024-12-14,68024792.4530649278448775317914,85790.56504
2024-12-15,68135853.7083367250375618198392,131749.64499
2024-12-16,72256529.7568687632515393741932,398345.55129
2024-12-17,66770128.499610425561293833088,112341.58122
2024-12-18,63798843.9709176887057734280376,187334.19696
2024-12-19,54828116.4446858774564071190692,180346.20146
2024-12-20,54961061.1161577873224807285132,137734.86378
2024-12-21,52186999.0144477873362541565508,158386.93134
2024-12-22,49923554.6531278507667165206092,29629.45659
2024-12-23,51423126.1123635557741161577964,38108.95508
2024-12-24,54436386.3900996966380459869494,121235.99494
2024-12-25,58698235.0250509509947728612558,130857.041
2024-12-26,53513779.2286640606819367442532,43253.37756
2024-12-27,53095800.74686660596,54107.95047
2024-12-28,53779879.8791949656259540130506,23641.97935
2024-12-29,52854970.4712874012483059250368,20948.73218
2024-12-30,51800656.2971036705759068546314,25032.32213
2024-12-31,48782447.3969250105025129231684,55783.50485
2025-01-01,50126947.2616508589089603234628,75524.97207
2025-01-02,49520498.511878654356389888178,43187.50346
2025-01-03,52474250.5482104953950569453346,142303.29537
2025-01-04,51338015.4412280963341230728966,48343.78586
2025-01-05,52820462.9361044429132708585664,30323.20588
2025-01-06,50983797.5144667600402472793568,92326.77335
2025-01-07,46757633.6998262642484427902276,77120.19708
2025-01-08,46550453.6543628183710684325954,60433.98698
2025-01-09,43102497.4460179716943921932114,149090.19136
2025-01-10,43908418.5454611694995595148058,44955.57384
2025-01-11,45867063.7872588427942110414166,148866.98403
2025-01-12,42626769.6069209123129660670932,63139.42685
2025-01-13,41414087.439869759860525581899,85440.17057
2025-01-14,42478707.3869393776789660670932,45378.6159
2025-01-15,44930416.7460069246900011335636,56321.18792
2025-01-16,42878086.7761747375918792321368,68901.40329
2025-01-17,44509954.896949152456092011805,122063.86862
2025-01-18,42264578.3405436247545359355962,57570.65651
2025-01-19,53249336.8395780555910281892764,16064158.87932
2025-01-20,47701615.1267999915151868954252,3316337.62682
2025-01-21,44118180.5683923311426440447288,2203690.95452
2025-01-22,40026392.2794558411025980577794,1448444.91031
2025-01-23,38106006.7918503256210097869154,1147108.09872
2025-01-24,35651347.1763773058484312650606,642803.54221
2025-01-25,35228919.1605339246777090387272,414350.78871
2025-01-26,34096286.34479643869455825272336,529329.12975
2025-01-27,33808745.01777182602802001209376,357657.17348
2025-01-28,35445756.9689497133611202010814,5283459.60377
2025-01-29,35959954.8635989564111558343336,1097261.16731
