time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-07-26,0.290154111379836,0.00000441486627349534,0.0000914240312087427,0.267710583563749,0.290154111379836,0.29039205096552334,mexc-sca-usdt-spot
2024-07-27,0.308486910691861,0.00000454243440740795,0.0000940815204036155,0.284145959752153,0.308486910691861,0.30869615915650583,mexc-sca-usdt-spot
2024-07-28,0.309216126849827,0.0000045421277710118,0.0000950184653975175,0.284591889002877,0.309216126849827,0.30732407835810066,kucoin-sca-usdt-spot
2024-07-29,0.295698901615046,0.00000433762650982895,0.0000904087600152626,0.272345411317777,0.295698901615046,0.29487381542648866,kucoin-sca-usdt-spot
2024-07-30,0.301380105149075,0.00000450714629349343,0.0000906910492017232,0.278598363331183,0.301380105149075,0.3014402279175062,bybit-sca-usdt-spot
2024-07-31,0.286307112798938,0.00000432573589744403,0.0000873903610177786,0.26502227872603,0.286307112798938,0.2870238285038151,kucoin-sca-usdt-spot
2024-08-01,0.282001079244415,0.00000435922577410916,0.0000872593264274216,0.26071018214577,0.282001079244415,0.28151930384364304,kucoin-sca-usdt-spot
2024-08-02,0.274510330951738,0.00000421169869047837,0.0000856966386947294,0.254604325837472,0.274510330951738,0.2740459051180019,bybit-sca-usdt-spot
2024-08-03,0.252800399111724,0.00000411012315510864,0.0000846902413825498,0.232769498830533,0.252800399111724,0.2531691219907923,bybit-sca-usdt-spot
2024-08-04,0.258935413855376,0.0000042666486120856,0.0000891412785700368,0.23858101780411,0.258935413855376,0.2576143660581897,bybit-sca-usdt-spot
2024-08-05,0.253625056415427,0.00000434987661588613,0.0000939888122245899,0.233128658106481,0.253625056415427,0.2526630024336543,bybit-sca-usdt-spot
2024-08-06,0.238075682141722,0.00000438093098155116,0.0000978016273781239,0.218062481280142,0.238075682141722,0.23840511061003405,bybit-sca-usdt-spot
2024-08-07,0.261325165487265,0.00000466256834586926,0.000106288835583322,0.239688549832569,0.261325165487265,0.2625221085783963,bybit-sca-usdt-spot
2024-08-08,0.253178122992042,0.00000459240544625307,0.000107905016186676,0.231837463395608,0.253178122992042,0.2526416494392074,bybit-sca-usdt-spot
2024-08-09,0.336054307210155,0.00000542821639686972,0.000125081359843526,0.308120973896181,0.336054307210155,0.33588688144585177,bybit-sca-usdt-spot
2024-08-10,0.344591676474456,0.00000567500556092024,0.00013289505746371,0.316014329246973,0.344591676474456,0.34498632172458765,kucoin-sca-usdt-spot
2024-08-11,0.329351474431231,0.00000541059734776829,0.000126339206600962,0.302336062926676,0.329351474431231,0.32946217796709354,bybit-sca-usdt-spot
2024-08-12,0.301260230267421,0.00000512032931958136,0.000117725610170671,0.276341917641593,0.301260230267421,0.3015575855575694,bybit-sca-usdt-spot
2024-08-13,0.360468980275365,0.0000060690977420725,0.000132095315652809,0.329932536578713,0.360468980275365,0.3580710093077584,bybit-sca-usdt-spot
2024-08-14,0.332877481714648,0.00000549881277572008,0.000123173706958241,0.302936833996688,0.332877481714648,0.3330881043112105,bybit-sca-usdt-spot
2024-08-15,0.312297055026633,0.00000530750548556211,0.000117106474652039,0.283805225084576,0.312297055026633,0.31256715675940616,bybit-sca-usdt-spot
2024-08-16,0.283187638279709,0.00000491268330144487,0.000110028981620827,0.25832962731112,0.283187638279709,0.2830120004740962,bybit-sca-usdt-spot
2024-08-17,0.269534571651048,0.00000457402051511661,0.000103886984473375,0.244682657257439,0.269534571651048,0.26986773114382095,bybit-sca-usdt-spot
2024-08-18,0.267456456652599,0.00000450152188235116,0.00010238800222937,0.243095425718261,0.267456456652599,0.2681247406205876,bybit-sca-usdt-spot
