time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-07-09,623558885.74075596055745306362,,,,,,52933.1698207587
2022-07-10,638053898.59659821956702424064,,,,,,279594.270528174
2022-07-11,618868048.34025242074611166483,,,,,,101504.318420342
2022-07-12,613912627.00046235877328968964,,,,,,149918.467148927
2022-07-13,614856998.41937217015254475324,,,,,,118368.823632051
2022-07-14,616790384.015620259029604405225,,,,,,131131.740534958
2022-07-15,621054671.9615731372704568529,,,,,,91333.7882834018
2022-07-16,631696702.327452893870136857079,,,,,,56196.6845857577
2022-07-17,616515117.815962481422554152416,,,,,,173716.124332769
2022-07-18,662886198.689729771741096716318,,,,,,160446.366962293
2022-07-19,681976138.593397821282210078285,,,,,,198733.999496805
2022-07-20,642847441.35672985965365022127,,,,,,225416.191724858
2022-07-21,638879751.490063608295373182284,,,,,,135950.87942634
2022-07-22,653389115.4827752677549484241,,,,,,159593.679994306
2022-07-23,615001575.42383051594726077794,,,,,,308448.340823589
2022-07-24,633796137.97006442107386786205,,,,,,201497.966957966
2022-07-25,621163108.872752306906978708592,,,,,,232358.273541085
2022-07-26,596775601.841456969742067164654,,,,,,412098.566075998
2022-07-27,624513948.695722003642458644847,,,,,,161885.790558624
2022-07-28,639908989.730257615253387561721,,,,,,127131.741699442
2022-07-29,616388239.96210820696304608902,,,,,,117002.020501412
2022-07-30,636442791.921309764328697449996,,,,,,162479.986191598
2022-07-31,627270393.004220968998919952702,,,,,,88998.7164201209
2022-08-01,621259051.948271728453176497691,,,,,,146964.391873283
2022-08-02,610480354.212038147248375852428,,,,,,102779.23841717
2022-08-03,608475171.8624042694338698707,,,,,,134397.564171418
2022-08-04,595566082.523037497944677371562,,,,,,173711.040682711
2022-08-05,604887679.483783154950767548315,,,,,,118199.551376207
2022-08-06,630379597.862763467876516756799,,,,,,136707.176532476
2022-08-07,616498957.320574014167068891485,,,,,,109191.264779794
2022-08-08,628717819.890954631725113017896,,,,,,212708.454276196
2022-08-09,618485140.603357697514929046644,,,,,,287714.128850785
2022-08-10,625143342.821384384337541191727,,,,,,140258.255552021
2022-08-11,635684074.08376655028230517848,,,,,,177433.114474984
2022-08-12,636288375.0462346569347927328,,,,,,164417.444618328
2022-08-13,640299818.686756993982845848619,,,,,,91602.6036483397
2022-08-14,644411695.744969581483576818822,,,,,,217380.062749017
2022-08-15,635856286.579187523984089878384,,,,,,124896.956691671
2022-08-16,619954353.553368911763308033232,,,,,,129068.898956965
2022-08-17,610865066.784841888995715810304,,,,,,202444.261886235
2022-08-18,602868616.8237246592367260633,,,,,,87362.2879341986
2022-08-19,593421364.79852010863898694793,,,,,,179014.673144717
2022-08-20,593402911.126299477520532635148,,,,,,87567.5260151791
2022-08-21,610412891.17048028730829049993,,,,,,191974.765701518
2022-08-22,600345473.363923706417852137834,,,,,,57437.0291090414
2022-08-23,616321800.34320415270835717976,,,,,,204598.365440956
2022-08-24,608396013.529510626855398903438,,,,,,291887.917437452
2022-08-25,602826373.231548418255664729172,,,,,,133964.404219737
2022-08-26,592824006.15720680570145670332,,,,,,171388.929469387
2022-08-27,567587170.822831145769791543232,,,,,,292338.178914971
2022-08-28,557802103.202471908203751890378,,,,,,130326.378700876
2022-08-29,592398575.13436151166305910352,,,,,,151949.795404426
2022-08-30,588806171.60390584653346928043,,,,,,188835.203139945
2022-08-31,579119757.085881256809901123546,,,,,,222496.880375282
2022-09-01,575511391.855670465030346409024,,,,,,96001.7427178693
2022-09-02,572698720.226800050703277197148,,,,,,139237.855581212
2022-09-03,557977889.7486701868134239248,,,,,,175745.854544492
2022-09-04,560660964.00615567950124007336,,,,,,103212.070353597
2022-09-05,570264935.838617073004284038472,,,,,,104378.600335036
2022-09-06,568384959.38039172285141781092,,,,,,147229.441729364
2022-09-07,582409614.439674372430075098141,,,,,,105266.622941671
2022-09-08,589347391.682124990045692281424,,,,,,129406.310276028
2022-09-09,599718252.804666869643181057712,,,,,,155011.276598922
2022-09-10,591036171.487265800766090651678,,,,,,123480.986486166
2022-09-11,646767542.045719345120900534641,,,,,,366938.28771767
2022-09-12,658294730.008912728226200582084,,,,,,253471.852181518
2022-09-13,665680748.94769144329386912381,,,,,,568528.58863652
2022-09-14,645426181.466979777944480041158,,,,,,234736.040396923
2022-09-15,593114444.672005807976964489456,,,,,,235949.303369103
2022-09-16,594833219.352599958295569886518,,,,,,154988.552335885
2022-09-17,593851836.82589042310987090816,,,,,,87602.5017655938
2022-09-18,582158738.003426535879123434717,,,,,,96958.7588398447
2022-09-19,580050660.757363669478622132068,,,,,,130729.689574519
2022-09-20,572679728.0472166135171190865,,,,,,151566.57108912
2022-09-21,561845289.213445821401647041272,,,,,,208296.668151387
2022-09-22,593505572.880286579916162173575,,,,,,140784.435407392
2022-09-23,602944757.22496893625449352704,,,,,,129054.930887814
2022-09-24,599569508.033092369509102086886,,,,,,96318.0639187292
2022-09-25,595774489.43452401716864297503,,,,,,63870.1630551571
2022-09-26,582902616.460305243514226328536,,,,,,133653.871336437
2022-09-27,592600777.916747271871622455692,,,,,,118767.829912923
2022-09-28,606991099.240675267440587670882,,,,,,256264.234753052
2022-09-29,598491767.974389803623283283392,,,,,,105610.686873462
2022-09-30,600919566.3861757699829030862,,,,,,136293.723603732
2022-10-01,603640415.028566687944821089616,,,,,,91794.8331091774
2022-10-02,598847351.96973270250383893493,,,,,,101516.422423905
2022-10-03,598124629.827088415879479933488,,,,,,273039.949565742
2022-10-04,581224049.060686419078572983961,,,,,,210339.275268275
2022-10-05,605809215.101450912838069776733,,,,,,267205.272094295
2022-10-06,607685318.73660063888348879033,,,,,,110783.239593269
2022-10-07,591888421.82378278699804862512,,,,,,110833.306750876
2022-10-08,578189457.72291614888105140194,,,,,,61964.8066213022
2022-10-09,580928113.35154657192489494204,,,,,,78711.3757459482
2022-10-10,569893547.3394149761663434975,,,,,,213300.345030215
2022-10-11,555837825.89435986931207847522,,,,,,126336.620183108
2022-10-12,555216521.09305381206314303829,,,,,,148112.637695448
2022-10-13,551509912.48900523268680443104,,,,,,170563.648199039
2022-10-14,540839428.83458145432738311823,,,,,,161987.694520769
2022-10-15,550842324.78122556914363106459,,,,,,114074.610646367
2022-10-16,549922641.8981980046644783296,,,,,,69873.3769477306
2022-10-17,538468747.639338933361866702,,,,,,133143.371224377
2022-10-18,536891449.87423704871074116231,,,,,,246357.733075721
2022-10-19,523862096.45686894857372893746,,,,,,210530.384100171
2022-10-20,501318397.30293825704990180694,,,,,,347845.90129151
2022-10-21,516154428.94964920873716471825,,,,,,133852.214715623
2022-10-22,499022733.0973568010468486381,,,,,,144611.777822903
2022-10-23,506594213.4937466399643551388,,,,,,99518.5339261425
2022-10-24,502910936.47131032217663719415,,,,,,114259.951616679
2022-10-25,511212494.00790386830159861184,,,,,,189028.340994999
2022-10-26,523048192.7380134559196579201,,,,,,416502.765538636
2022-10-27,515500552.87391461935882988415,,,,,,348770.129669842
2022-10-28,560092873.22189043862409905606,,,,,,726591.646641945
2022-10-29,582052457.93519270113668678348,,,,,,556699.039136913
2022-10-30,573666680.68404262783231807546,,,,,,207129.265847181
2022-10-31,561340160.36741084806619428536,,,,,,127552.020435528
2022-11-01,562105800.2960784431221744132,,,,,,271160.664820043
2022-11-02,532940371.79331625334911036866,,,,,,291648.131885882
2022-11-03,510426611.41324703430092526196,,,,,,250572.219933478
2022-11-04,544075977.4413625932688259023,,,,,,481449.539745576
2022-11-05,530738851.09804766956051300905,,,,,,273775.515256885
2022-11-06,528544306.60631063292930371256,,,,,,165518.805913883
2022-11-07,558416590.12292170963048836725,,,,,,314487.411863701
2022-11-08,507166492.4385425141741000997,,,,,,403861.319374958
2022-11-09,490522205.76877437571110937665,,,,,,651216.617736376
2022-11-10,520078441.92311141197515655434,,,,,,568428.184610664
2022-11-11,504725950.05549054229886543835,,,,,,403726.208665292
2022-11-12,512050133.70148017963715204568,,,,,,492013.047106064
2022-11-13,484909232.44224458844178363776,,,,,,421544.64088347
2022-11-14,511317331.72663482276867654582,,,,,,292900.41666882
2022-11-15,513626919.8093018997275976979,,,,,,411651.753568846
2022-11-16,464224099.31552641857654984892,,,,,,435900.59596863
2022-11-17,467408321.7632613143373414115,,,,,,112547.76059472
2022-11-18,456324688.70695055857137646292,,,,,,185885.485552978
2022-11-19,451600933.35312651603805662432,,,,,,213437.802151966
2022-11-20,410054550.79893027727788344175,,,,,,390441.56790259
2022-11-21,402917094.3003051938653038163,,,,,,242047.685256472
2022-11-22,376423089.45278814718085170184,,,,,,1437415.89513019
2022-11-23,403763194.83636385604304363896,,,,,,399394.487961657
