time,CapMrktEstUSD,volume_reported_spot_usd_1d
2021-06-01,505170616.70426446667448228352,6631840.7483342
2021-06-02,519247755.96407331659271822592,6360154.65134408
2021-06-03,522941109.7434536393912154624,7726623.77022894
2021-06-04,488131061.56948025168107127296,9909614.48314117
2021-06-05,479120001.6960481190610159616,8396697.34678582
2021-06-06,487643952.9178349083790943104,5686576.32103833
2021-06-07,425949044.91562706367375106816,6977630.09327576
2021-06-08,479395778.60947327352030897664,22871592.4023092
2021-06-09,635784033.05205763446097609984,118454385.783439
2021-06-10,565063651.1653718527182624384,38845189.2318891
2021-06-11,495640948.49525876633484703232,16311323.9771613
2021-06-12,555487880.78677243263623277568,25339673.1221872
2021-06-13,563109651.38594952101767523072,19398275.3682068
2021-06-14,547834852.65296779160792919296,12294992.5419145
2021-06-15,534968366.67097274789412186112,8846261.10827549
2021-06-16,512196912.78635398215068596224,14081529.9400506
2021-06-17,499833901.70687238699364682752,8176407.14810805
2021-06-18,464850262.20397219884376915968,8121925.1792395
2021-06-19,470355734.47365272068901778176,8883732.54987014
2021-06-20,458023030.39943361665622412544,11849818.3912472
2021-06-21,387716581.48971104512346487296,11985886.1833619
2021-06-22,370483844.22306582456063156224,13772825.54234
2021-06-23,378887350.10718597414603946752,7534643.06173106
2021-06-24,389447462.07197205232990099968,9677941.94407643
2021-06-25,361280455.72075374368562279168,6709011.27385391
2021-06-26,359690869.18552031535016101376,6022532.62896981
2021-06-27,379140463.70813100478334536192,4236695.52520444
2021-06-28,390249094.83736434181898630656,5024070.06950422
2021-06-29,415020480.63758999724932148224,7179250.80825832
2021-06-30,396077403.42535193184819054592,4508451.34683673
2021-07-01,380283922.31461125053053125632,3019324.36341033
2021-07-02,380620166.3209534246373299584,3736207.12573687
2021-07-03,386573799.6386627507414043776,3613035.6565691
2021-07-04,393117951.57986175059375748608,3622973.87649745
2021-07-05,374506827.69102513713124498176,4649757.49328112
2021-07-06,379967190.05979582905887038208,3805184.67919563
2021-07-07,374353832.15363263846384660992,3011969.25859866
2021-07-08,358692748.5310084962784273536,2815514.81618996
2021-07-09,411167078.99836320297459769856,15330748.2552579
2021-07-10,384217504.20302283806840932864,4581944.34312519
2021-07-11,387899434.99894522509751969792,2763378.42469541
2021-07-12,375213398.04597626630156568064,2829461.61065036
2021-07-13,367558780.43841769856974554624,2735464.88735537
2021-07-14,363765941.6103536739600292608,2603636.76135495
2021-07-15,337398427.13393683001752128512,3299420.9344459
2021-07-16,323013370.419065279981675648,2848217.28318121
2021-07-17,327116280.37181782533433132544,2183282.05775758
2021-07-18,331226194.88927193804374571776,4247307.10536101
2021-07-19,320517802.10653817261698482432,2335524.37758697
2021-07-20,289761467.55957893307711960064,3267522.3696268
2021-07-21,316219339.7646282661175369856,3552395.28124479
2021-07-22,317482405.9323728597860442368,2308573.18966051
2021-07-23,326686105.70748438290196704512,2379676.3851191
2021-07-24,330612240.60187562039787098112,4313295.4293373
2021-07-25,332340294.18729753631794929152,3086857.39639452
2021-07-26,340843039.80131094090800182784,7901190.3648276
2021-07-27,369715569.07082710312018434816,4462695.59495572
2021-07-28,357393467.6452944149593415168,3617092.07452227
2021-07-29,366368859.65068725395970822912,2920127.80452248
2021-07-30,401754167.36304445835734919424,7029288.73739584
2021-07-31,409489653.76215059119035695616,5784394.40970795
2021-08-01,382225790.59882588853947489024,5371225.46978588
2021-08-02,399035978.7304761254239599744,7013603.2784437
2021-08-03,384754226.35958520584254891008,5018344.32357658
2021-08-04,395860007.05356443520648001536,3326586.70793389
2021-08-05,402114100.6336026139829213952,4464724.23315279
2021-08-06,422921542.77936950312668847104,5647239.78612796
2021-08-07,472123731.41287789811243259392,9533330.18775138
2021-08-08,466123981.12660959367125232896,18454160.7665586
2021-08-09,485275309.09956965764039158016,10922364.8098519
2021-08-10,472430104.68251526431168137472,6520341.91627336
2021-08-11,482112971.9860508580361099264,9697201.55279281
2021-08-12,477612522.84257662524646015744,7556403.55165316
2021-08-13,517539443.01312864463934937856,6254773.86082984
2021-08-14,503299681.79771302383769920512,5964591.84197097
2021-08-15,551635288.63519805638873996032,16323560.7285655
2021-08-16,521851428.67587182839291569664,7516747.03813009
2021-08-17,479160050.5132810042971128832,6583955.55770127
2021-08-18,479590827.74323123020334708992,7230077.40036778
2021-08-19,499687759.34532774583411090944,4789203.97833563
2021-08-20,547289324.6110655430940306432,8716980.04563425
2021-08-21,529413104.2135125555746372992,11062674.7595567
2021-08-22,524572548.84145663068108463872,5371578.15149684
2021-08-23,515118831.72355647397086162432,5406740.57780918
2021-08-24,471650284.23140617982933997056,6365173.74131649
2021-08-25,500526603.630201031177502208,7639339.22309159
2021-08-26,458277898.76364723552638849536,4936003.56071429
2021-08-27,484112171.73543993377186113536,4743047.72587093
2021-08-28,492842254.31946113502578933248,6680540.07586457
2021-08-29,483850722.26148854915988645376,15931836.4897849
2021-08-30,470387217.87760640075794399744,5352359.46906056
2021-08-31,468622446.41816431641170925568,4160161.87417926
2021-09-01,485070214.7910675392386994944,3785311.32663657
2021-09-02,486712526.80640795515929242624,5365694.6547038
2021-09-03,498555700.45443771334456034304,8406472.5863457
2021-09-04,494497253.7243574063548704384,6104270.42677691
2021-09-05,521904008.69251509724129414144,6183324.28175675
2021-09-06,513829292.5897004210055951232,6411231.5383751
2021-09-07,439495660.45797976582425062656,15095548.5510772
2021-09-08,427962530.12413644996990273536,6900919.78049466
2021-09-09,429332507.26049697485252388608,5022977.47006304
2021-09-10,397642299.43895819981028906496,4177856.67681461
2021-09-11,402192707.96557796762340634112,3094959.69006103
2021-09-12,414490232.10757683982137284608,3044604.73534623
2021-09-13,394440975.77459246512031679488,3628699.75458022
2021-09-14,408144359.99640330740662966016,2563877.90273738
2021-09-15,410447060.89987233779191062016,2854212.27960302
2021-09-16,404479379.54849510857935235072,3187847.60059095
2021-09-17,381018674.207061831647138432,5355466.76943789
2021-09-18,388102079.58000412217079507712,3123547.46126739
2021-09-19,379632247.24361173292003812864,2505219.95562736
2021-09-20,315412342.26790631299434686208,7115314.9240786
2021-09-21,298891989.68384158155591750912,5280533.95913375
2021-09-22,336353184.90197408231115604736,3962193.16970218
2021-09-23,334915546.708409140162584896,2941030.24782929
2021-09-24,340434667.9188634656621976832,8115474.98741453
2021-09-25,311382310.21252599082814207232,4550403.33631951
2021-09-26,303255887.71997687570749355008,4073636.82490195
2021-09-27,288191205.96104665508926852608,2544294.24238054
2021-09-28,280512338.223861976289465408,4173549.49089114
2021-09-29,292617238.46875639551333853952,2328144.3097545
2021-09-30,296224204.00971467959002201088,1981855.5314458
2021-10-01,333233452.98595533046561952256,4796827.63565837
2021-10-02,350890971.247677408294050304,3733972.37462657
2021-10-03,354240959.6536532378804923776,4558681.62253036
2021-10-04,366900866.4643657446317990784,4178553.83334733
2021-10-05,376906537.64092589459336161024,3378257.88395481
2021-10-06,477296663.80675904995892890368,15715777.0366841
2021-10-07,444783740.73480123786402801408,23406223.1119791
2021-10-08,439044777.13198206998395710208,8024349.12528662
2021-10-09,449098661.09477286502062429952,5070058.95863137
2021-10-10,417329048.11770078952392931584,3344737.23606231
2021-10-11,461330369.47401557152056465408,8093042.95396409
2021-10-12,436866874.88348853576254122496,3874556.1349397
2021-10-13,434586765.54757449605081093632,4003749.62435884
2021-10-14,428281368.8574221534207650176,3415504.5446097
2021-10-15,442482260.5800925650139930112,6503993.29205134
2021-10-16,432742858.87465113967998896384,3114483.54392654
2021-10-17,421993494.45061357641610149632,2558400.49050193
2021-10-18,411783672.57329016930246327296,3395753.0793225
2021-10-19,435552726.66014695216623888896,3859505.75726807
2021-10-20,437810209.68440906224060802816,4580592.78888366
2021-10-21,417561039.68116319859941799936,6001340.45611636
2021-10-22,418652242.73454083030486653696,3287025.85125888
2021-10-23,418467788.65450105106812924672,2487803.43644307
2021-10-24,414356260.50955062690795775744,4648459.97742139
2021-10-25,418590034.82476652384222582272,2436018.91222356
2021-10-26,407485954.63824291467507539456,3339909.07852349
2021-10-27,357181714.81225082926852711936,4691367.35997192
2021-10-28,379988025.974555443874805376,4304593.11410257
2021-10-29,376066065.86736501860237339648,3524565.73232498
2021-10-30,368652012.19522800330010092288,3009889.35715974
2021-10-31,372516209.08964122574715017216,3311870.52807118
2021-11-01,365166964.8607813826230100864,3202525.11210919
2021-11-02,442183741.66291025535127028736,10539648.6589531
2021-11-03,406755085.75215513989720546816,6494952.72148708
2021-11-04,379030833.96316863172129473792,3608554.60456644
2021-11-05,371470990.24722350332079803392,3119088.87553216
2021-11-06,375038820.4466720098129399552,2340479.18496425
2021-11-07,383843760.6196254114688450816,2830886.80938822
2021-11-08,435416985.04126386150965554176,8328005.52193243
2021-11-09,424854774.19152693165800431872,6813390.54948887
2021-11-10,390669671.60051662382993874432,6490234.96721825
2021-11-11,395703518.87186942966599879424,3455480.98867819
2021-11-12,382157889.99787236470075066624,4360446.84847664
2021-11-13,383579619.77660002326272495872,2704179.66463395
2021-11-14,381026051.81213730429375271168,2285025.61594722
2021-11-15,369388668.87391539475705524224,2714598.12180878
2021-11-16,360195195.59870233626294671616,4106152.75808692
2021-11-17,356303626.99732415817459665408,3103818.01124906
2021-11-18,326512121.92058749159417234688,2829768.77208296
2021-11-19,353607758.69574309270603911424,3574393.63557308
2021-11-20,370566707.2314079703299973504,2575313.82716014
2021-11-21,350370532.37187525569904931072,2612646.78301202
2021-11-22,354227448.54643229701837483264,2641876.29464864
2021-11-23,348111855.07859262690093697792,2495288.05420382
2021-11-24,342882492.640685545013001536,2652894.33286669
2021-11-25,355656115.01886113036389192192,4103560.4496511
2021-11-26,320631359.54087615153621388544,3932114.09312772
2021-11-27,321628075.69339885739678401024,2304453.20752609
2021-11-28,326995666.30182627593196466688,2384752.61791718
2021-11-29,335513793.58504789670120424192,2970166.80665425
2021-11-30,327914775.17276583291390876672,2626678.19168026
2021-12-01,326247033.84883217477452687104,2318623.99519362
2021-12-02,324119317.16546121248228591872,4013951.87343221
2021-12-03,319582834.18094443264152410112,3516226.48235737
2021-12-04,288956809.98111419182246459904,4312443.06549952
2021-12-05,285476338.88107566846017820416,2679219.1551391
2021-12-06,278655131.38058875506212713728,4315382.17328777
2021-12-07,290331032.63539358759264513024,2518718.39520804
2021-12-08,286291403.66916771384607736832,3094930.40181513
2021-12-09,265409169.32903447818890578432,2012502.42803875
2021-12-10,258271339.70799870694149452288,1799916.86919165
2021-12-11,270956578.49629067077953846272,1242789.05894435
2021-12-12,266561382.84638880593969865472,1357885.85040671
2021-12-13,232054414.5045760080465514496,1870601.48218023
2021-12-14,241268831.40413137950725187328,2267865.42368984
2021-12-15,241971374.31157638352616603392,1364120.15592949
2021-12-16,235249967.34820721555897594112,1157986.25504896
2021-12-17,233624425.19306251220760316416,1291970.01580265
2021-12-18,234805722.39728844173763974144,825473.265374668
2021-12-19,238498607.53798219755301662976,1618680.68184297
2021-12-20,237840664.99099948057658177536,1471487.20489629
2021-12-21,244794523.37686463587102400768,969289.517113372
2021-12-22,247803019.38030005203709064192,1354038.08704218
2021-12-23,251357391.9553054967391118336,1250478.55059611
2021-12-24,330742704.35183331758735595264,6570616.80618721
2021-12-25,294958680.7590635415718523008,11333346.1219517
2021-12-26,291265601.33926972636146875648,3906019.83362997
2021-12-27,288188888.96804979652574166272,1933377.63030993
2021-12-28,265261034.81492507085524787456,2376872.99304285
2021-12-29,263888817.46998368903745696256,1984150.01758836
2021-12-30,267809265.09525847196916361984,1617269.09392051
2021-12-31,263714671.14099023931690900224,1361601.17730784
2022-01-01,267869522.13113547828430593536,772931.564333085
2022-01-02,267176906.68975221189950387712,760279.927999393
2022-01-03,262701936.55222771991558325504,1138106.54129537
2022-01-04,259294361.19073207504303007488,1070167.58934149
2022-01-05,241712941.07543930019477412608,1448777.21250017
2022-01-06,240467429.72507647443189186048,1254621.07277179
2022-01-07,242345219.77782094189897317632,2449212.81028146
2022-01-08,227891190.17765875233419856896,1576922.17685004
2022-01-09,230039149.32297990135344483584,886530.708451475
2022-01-10,217362429.65916881053261722112,1547861.24017005
2022-01-11,225524284.49732555928690200064,1285799.3310763
2022-01-12,236029043.40094328740489782784,1053230.08343945
2022-01-13,226662192.64318036733487825664,837922.832746933
2022-01-14,223574151.23895210370228112896,1064372.28558325
2022-01-15,225610692.88587245555967539712,1409628.87899988
2022-01-16,228195849.70438003583444440832,838522.225611527
2022-01-17,218231704.24133598525303474176,926177.266662527
2022-01-18,219457344.22068347538789197056,1046508.30265614
2022-01-19,224882531.4718810740447062528,1436376.75273522
2022-01-20,205827457.09038554815467645952,1433165.85474443
2022-01-21,184736341.42690280851665175808,1658380.69547953
2022-01-22,161826455.176746768283825261312,1866354.41545783
2022-01-23,171846495.030937785833145699328,1202181.84778337
2022-01-24,163938053.876050927053871273984,1593861.61316379
2022-01-25,164011901.99722886098742737536,1224550.17747288
2022-01-26,165277857.796038433590454326016,1300898.09161388
2022-01-27,165109750.536187836758730903552,1265197.31522606
2022-01-28,168421188.913492038011548732672,952034.568952334
2022-01-29,172156769.072821770410266469376,729301.336975118
2022-01-30,176027552.513345229814135642624,1326026.91903734
2022-01-31,168807009.142567140817380516608,1118876.49105043
2022-02-01,171969487.332474959425299409408,991804.836777308
2022-02-02,166019953.556997310879657412864,992062.451130894
2022-02-03,164252677.045945111376147659264,699854.257382019
2022-02-04,178512978.052428275532802349824,1211118.8340871
2022-02-05,175454813.129292955325334339072,852191.940873097
2022-02-06,179889563.190488063280139675904,892337.679640159
2022-02-07,193208500.09883898411651812096,1323089.80351128
2022-02-08,205419723.1372355261850449792,3840752.61584963
2022-02-09,199676095.42350792890860644352,1399884.49716267
2022-02-10,190739342.99973020205874968832,1445320.16710669
2022-02-11,178188839.022822047019412420608,919098.358110736
2022-02-12,179169056.526903008131232482816,736534.693451598
2022-02-13,176319785.578631968982038057728,644848.439427285
2022-02-14,174489102.396018187370162425856,840831.567008709
2022-02-15,183537597.336174969778035169024,722191.760936457
2022-02-16,178911785.532119483681784570624,621667.6691695
2022-02-17,165116103.498684387344721474048,899812.119222095
2022-02-18,165025062.246950682319075909376,981025.45890575
2022-02-19,159643372.870609473555885150976,492926.913946356
2022-02-20,160710749.955842658208027046656,1344328.58332396
2022-02-21,145926195.87985359440385978112,1284126.1738911
2022-02-22,147715059.997397361544309025792,1971633.67217444
2022-02-23,146973976.833889035254376336384,660084.3230059
2022-02-24,142708355.989582996849956848128,1309720.4856143
2022-02-25,147223155.811644961167291268096,862819.937538122
2022-02-26,149146845.289732849923699439104,794412.426863393
2022-02-27,141478643.965504649941055702784,784268.365608979
2022-02-28,157927606.348598445569323649536,999453.113514183
2022-03-01,103459023.461921666788093388544,9469583.74462777
2022-03-02,114123779.78083461825477519488,6812889.28632544
2022-03-03,120077839.341755331475499027968,2554344.94862585
2022-03-04,118190792.948498268510837957632,3299988.85450445
2022-03-05,112936138.130654047048514298624,2059758.52006948
2022-03-06,106217589.236963350365637273856,1355656.56386769
2022-03-07,99288571.364437518134784480768,1408764.47062216
2022-03-08,97333596.459050375728226610688,792392.611929268
2022-03-09,103624140.384725102538833428992,850687.303356711
2022-03-10,99546714.316907429928184052224,625106.935895412
2022-03-11,96969749.731229300809928076032,502752.153871256
2022-03-12,98616741.538631697012393425664,197619.238868579
2022-03-13,96712268.919317849959691385856,401048.62353902
2022-03-14,94745065.46291428132385742848,545183.470521898
2022-03-15,92662342.656835413821125871104,511823.559320289
2022-03-16,97163563.267582575596471871232,518709.486838106
2022-03-17,100534825.041371167681910643968,2197615.91961803
2022-03-18,99845956.996093054827468484096,730681.970049238
2022-03-19,100057934.257564393378212392448,453546.432212876
2022-03-20,101133255.08382846150963674112,362270.809619502
2022-03-21,100027744.21503498730545946496,679615.249704425
2022-03-22,99547241.903084351011097349888,595970.909000818
2022-03-23,100509604.389230109893907383296,552634.906910202
2022-03-24,104336091.053222033519512846848,419992.123729911
2022-03-25,107183753.584697235852265956096,336521.952301393
2022-03-26,105546814.831675831727969087232,315498.316648001
2022-03-27,115299046.163352339960195876352,572962.560570564
2022-03-28,120842202.103826477925592637696,927666.890206697
2022-03-29,119439977.13784435471178790784,566693.15688657
2022-03-30,117925426.388393882509262083072,364238.159669735
2022-03-31,115809555.531813378054848700672,488881.40974435
2022-04-01,118511924.099468400148685413376,553446.937274369
2022-04-02,115828374.937868853645516395264,333113.179093121
2022-04-03,115343034.454542700812333623296,227619.675015797
2022-04-04,114020944.2809448547873489152,290362.533120871
2022-04-05,112626722.532635167226235593728,412895.846563371
2022-04-06,102666345.382636125957695372544,377848.821104979
2022-04-07,109030962.937732042793376766976,254991.552316931
2022-04-08,109174383.466665385667559208448,273706.425203955
2022-04-09,107282581.686098305505902211328,176295.298700352
2022-04-10,106538487.851644553882614108672,243094.308929268
2022-04-11,99798237.330040356771913593344,361197.736824691
2022-04-12,102391431.99329181188301554304,316389.224049599
2022-04-13,102526761.005791993735052604416,277728.454474979
2022-04-14,95653191.708609993990166322688,402696.707004956
2022-04-15,99131461.822830125742883974144,242220.778775058
2022-04-16,96550090.499963289753663171072,569986.535084747
2022-04-17,91384319.544727282188930470656,364788.083496718
2022-04-18,89092101.479058980265918898944,613987.621198846
2022-04-19,86652887.4611541366329168064,1198881.68895498
2022-04-20,81941319.394045752795652546048,1005263.17291972
2022-04-21,75120974.27631455766839443712,1354786.34916537
2022-04-22,71108498.548748700392979994368,1253306.54069583
2022-04-23,71776956.093921970979179316224,270923.820269483
2022-04-24,69045567.629601709492744093696,1064133.60306283
2022-04-25,67523284.843979209993028176896,924532.030110445
2022-04-26,60895493.133582487987479961088,691692.166230856
2022-04-27,58556104.635521317102992057344,990685.831976823
2022-04-28,57757301.123241400231462399488,789328.145920937
2022-04-29,50981037.65891036577897316096,852491.975844092
2022-04-30,43997796.685859413839581275136,1144477.04403026
2022-05-01,38924484.17221874713743892352,1359225.32161958
2022-05-02,46780480.903832531971632444928,2288247.89467627
2022-05-03,49922247.136744919058929590784,2919411.55406695
2022-05-04,59049724.376314584440342470656,1326042.6549964
2022-05-05,49042372.547636754554772568064,952349.819834568
2022-05-06,48367001.02737144672341607296,593571.765534679
2022-05-07,50765623.057434233917063327232,644621.012249731
2022-05-08,50440171.056683735996726849792,550936.2822268
2022-05-09,39407425.450424946342056685056,733097.47340078
2022-05-10,40499918.615042604496528445696,545058.814089787
2022-05-11,33372591.875521602723299151872,1469997.08259694
2022-05-12,31002271.4539138547655957248,743683.49367564
2022-05-13,33566577.006191893852866822144,411065.426100916
2022-05-14,36446702.054271815694494858752,344780.096118544
2022-05-15,36855268.947631708997552473344,205464.483540675
2022-05-16,35399026.790458469484742812416,222787.280043731
2022-05-17,37096242.7852815471320904256,171466.708979577
2022-05-18,35718557.161242758445374507776,167176.753703365
2022-05-19,36765846.791121063955667584256,138086.641193604
2022-05-20,36235068.249747751565994548736,140987.089518239
2022-05-21,40532573.909816609761872379648,155216.123531167
2022-05-22,45197330.088939420108354589952,286307.18810339
2022-05-23,42026176.073841514091482097152,456110.052743566
2022-05-24,41525453.645576005798016420096,157769.868450175
2022-05-25,40169297.682274842250265544448,161516.437271026
2022-05-26,37363005.011608214093840548864,161487.944763362
2022-05-27,38002100.300459357837275877376,178472.429088365
2022-05-28,39864130.896195122320200004608,164493.853338873
2022-05-29,43897037.796617725208809768448,335714.354977577
2022-05-30,43660201.202383670965994565632,451083.496286583
2022-05-31,42478558.122502464621058656256,289380.968760077
2022-06-01,39455978.265294998765677935616,176379.716364975
2022-06-02,39897837.278223909739634623744,134977.466453809
2022-06-03,38802135.53331727219294983296,136312.752744226
2022-06-04,40973566.301697535591703025408,127296.65565603
2022-06-05,39810469.468607014716312021248,168028.908633345
2022-06-06,38137331.39402450203560997376,326110.826375495
2022-06-07,37863959.709914054413219531008,442191.783266755
2022-06-08,37546545.987966955530842963712,337050.765086924
2022-06-09,37115463.960091463589849862656,250237.109050515
2022-06-10,34438249.347279138882989371904,175297.615548185
2022-06-11,32257603.990336833475990278656,115970.847421027
2022-06-12,32892786.618978374914483770112,195864.887271299
2022-06-13,27662182.363472580462010407936,708967.574598701
2022-06-14,28972780.374743284631616064,310635.16130929
2022-06-15,30869629.479540743904669552896,202691.379572122
2022-06-16,27627216.410945975966641314816,87664.3404947866
2022-06-17,29762848.498879477064180185088,82375.4162576566
2022-06-18,28999196.824871577047594602752,234464.647282177
2022-06-19,31180069.401235935212542461952,149023.32815299
2022-06-20,29633794.739045326927745263616,143823.424214839
2022-06-21,30285820.867721533444555633408,121816.239526955
2022-06-22,29296593.228003257132232768512,114085.021123469
2022-06-23,30895653.415324692786187492096,97005.5935095238
2022-06-24,32317231.116676481133560706304,155153.954680917
2022-06-25,33011179.555736134486845599488,126814.564548452
2022-06-26,32593384.659907992537447294464,93504.5695360978
2022-06-27,31502801.99707873037441732096,167097.422296812
2022-06-28,30346146.556725762606084969728,144905.156636073
2022-06-29,34997133.422356912209444833792,606533.655427378
2022-06-30,32418923.866461760059572172032,800124.795007661
2022-07-01,32325805.944855714997578000128,244620.646437519
2022-07-02,32349506.74037876460791348224,149659.21733723
2022-07-03,31946967.907604568350474598656,132583.105033755
2022-07-04,32197760.720814582980155060992,172837.630542858
2022-07-05,31806981.856768394561311330304,195404.280367765
2022-07-06,32030768.34085291914345538944,119136.787797462
2022-07-07,32588793.63744002227639073664,172020.41580781
2022-07-08,31635270.672254768541764758016,222864.080388094
2022-07-09,31379535.701460548411082361088,195809.248194671
2022-07-10,30771182.637235105663670136064,170966.157106819
2022-07-11,29248466.360418196373071093504,207840.263838581
2022-07-12,28035064.45583479768877320576,264901.10531298
2022-07-13,28963693.189845774794120214528,198670.537931144
2022-07-14,31458275.206705445612950788352,275620.407044934
2022-07-15,31325515.073759994013476053504,166560.079248094
2022-07-16,31510538.86238729447629196544,145808.766305898
2022-07-17,30640652.817268932824214436608,176511.334095885
2022-07-18,32019315.240612788548080228608,247856.25002039
2022-07-19,33102358.188152192230257238272,224122.749461085
2022-07-20,32461142.873558197972830488832,188755.586434432
2022-07-21,31547042.720350257150793014272,179517.113427201
2022-07-22,31945506.853824901636682166784,231653.595439672
2022-07-23,32344716.686233546512169604352,140497.971000936
2022-07-24,32665234.375889821206226229504,118841.769117285
2022-07-25,30901308.473931028510652923648,159887.101701191
2022-07-26,30227376.26584733981031075968,148459.431831493
2022-07-27,31359506.866848022776947697664,169852.410618735
2022-07-28,33026733.89181589554863828096,274177.201695574
2022-07-29,32859777.76789683727735471488,250443.702600882
2022-07-30,34018999.138406964034313728768,245524.889176806
2022-07-31,33833353.356820731676149451264,201463.291267919
2022-08-01,32816961.515858222397023673344,179084.758242081
2022-08-02,33087942.617168293878050483456,131540.642934691
2022-08-03,32974560.072601564025799077888,140498.115586181
2022-08-04,32477239.961435841046367180288,153909.628890778
2022-08-05,33090126.144483320063564661248,130497.195191186
2022-08-06,33332063.889472103556724059136,141485.150335564
2022-08-07,33357049.82397427602996121088,164490.282187265
2022-08-08,33948344.440687738836505226496,264180.288210795
2022-08-09,32686440.79375748936226267904,172872.710361431
2022-08-10,33927913.02002139681395303552,167949.130297906
2022-08-11,34578093.60327853131097392896,211869.608590786
2022-08-12,37607072.37881109516560816256,369064.314555841
2022-08-13,39597975.134600424905491192064,464396.591851585
2022-08-14,38198793.827774285113599935744,307825.092060978
2022-08-15,35912208.899748816279208788224,217098.339695819
2022-08-16,35433875.914437397802104091392,187758.870618702
2022-08-17,33088075.906684091095789482496,307223.495219779
2022-08-18,33098689.41319498370388063488,141574.789304001
2022-08-19,30591237.157182483123552001792,252563.076649753
2022-08-20,30492215.924181973736445518848,190522.065301227
2022-08-21,32174295.53231100839963339008,174175.441911408
2022-08-22,32581939.146972469914095468032,476164.206311835
2022-08-23,33149654.636307678834694737408,419461.284045932
2022-08-24,31784314.110262027632398848768,733307.377028394
2022-08-25,31447099.987181626891398038784,217606.109135454
2022-08-26,29038371.531681325374458689792,212806.863441404
2022-08-27,28817232.85667922394896893696,149191.171638602
2022-08-28,29517578.70265305060388420992,141246.632233705
2022-08-29,30310335.915300415028844165376,133169.704882879
2022-08-30,29065746.2170179448385833792,129287.486066966
2022-08-31,29082364.748268727553354208512,165949.699401194
2022-09-01,31151831.572149421041149649408,237163.867986194
2022-09-02,30780353.699903548438369864192,190305.157760387
2022-09-03,31013646.062804194840901666816,165836.608849716
2022-09-04,31093486.107519405658111831808,181746.799141678
2022-09-05,32069600.343071286299527711488,230828.681587227
2022-09-06,30686237.635869868574096743168,289205.457535792
2022-09-07,30443855.81002359767346164992,235497.088789504
2022-09-08,34727291.026275506118004633088,570530.869141727
2022-09-09,35419309.125709296285685195008,501923.179593981
2022-09-10,34709284.847463324463818765312,216026.918865735
2022-09-11,34279177.459054167881457472256,193928.623022769
2022-09-12,34757594.642150384510106112512,330670.132823987
2022-09-13,32982772.497251253162763909632,266369.961426311
2022-09-14,33036581.149564350325583103488,208323.562613262
2022-09-15,32343170.793234690249056292096,162497.911572333
2022-09-16,31379359.751244360599881609472,144256.539657051
2022-09-17,31882647.520423784995304762368,139240.411382318
2022-09-18,30971231.643700903190132713216,119952.614319604
2022-09-19,30978064.447709222444089705216,215211.256753885
2022-09-20,30099570.823124095290129676544,132063.127397191
2022-09-21,29932511.14364665742428096256,150831.597290571
2022-09-22,30845543.402164663398042905088,131730.375610323
2022-09-23,30751823.38620693959434288512,174707.442633958
2022-09-24,30939812.440900104521827151104,125894.052806332
2022-09-25,31156962.495632613836173961984,253147.814659566
2022-09-26,31662349.691612797015852401408,189996.920516496
2022-09-27,31011002.160686675383120953088,138976.432649201
2022-09-28,31125149.571965608065068850688,162851.584706114
2022-09-29,31369397.147564751621209031168,123775.078216211
2022-09-30,30804329.096877320384656256,133814.800184403
2022-10-01,31370339.482003737277570540032,183650.392039878
2022-10-02,30388210.101093930406098761984,177790.912796029
2022-10-03,31233388.773974932715633438976,189810.238998641
2022-10-04,32092313.048606461571478125568,148561.542405888
2022-10-05,31660785.978748479161575622656,172376.626495006
2022-10-06,31345440.688863488738534151168,154250.643042925
2022-10-07,30819480.719084709297481099264,137776.495569406
2022-10-08,30268603.000104254650607398656,198074.597063086
2022-10-09,30587723.094853464508526894336,123064.591313693
2022-10-10,29859515.528463013778403386368,196105.143962857
2022-10-11,29838512.316480314299668944128,164802.040058376
2022-10-12,30089217.348112517668515490048,132279.288017609
2022-10-13,30449018.34216019245347175296,198107.222225389
2022-10-14,30395833.005075993354305742336,171543.169862743
2022-10-15,30250562.620600534224454297856,119126.864237513
2022-10-16,30163166.185168181325680712192,142051.859872771
2022-10-17,30732505.829523963764643472128,154965.547617668
2022-10-18,30294900.145331615983850332672,143944.066411983
2022-10-19,30266480.393886637670235578112,105010.029178591
2022-10-20,29821573.253967468743240703232,105940.928474485
2022-10-21,30073628.435079917703236469248,130391.051257408
2022-10-22,30627770.992320302579142267904,716586.608630547
2022-10-23,30992320.95387564897370786176,165636.746186861
2022-10-24,30413102.900778806312281072896,154139.062811312
2022-10-25,30993113.77041766710996460288,178842.828645213
2022-10-26,30990004.887065879875207443456,161636.867045005
2022-10-27,30046465.638339434998209560064,193877.404186429
2022-10-28,30327373.335973858230800569856,160036.365649895
2022-10-29,30850561.609743528318138497024,193499.540367656
2022-10-30,30903515.842809991930525360384,134258.077818417
2022-10-31,30059821.744640256631229719552,157779.755273824
2022-11-01,30189278.309630345330950260736,130095.980388547
2022-11-02,30130396.836166335483751232256,172345.657688268
2022-11-03,30193269.435274700443993368064,152190.202229883
2022-11-04,31071155.758183020814311065088,193367.549123925
2022-11-05,31018647.730338803689242536448,113272.168498402
2022-11-06,30598878.756023744646686029824,119358.79922454
2022-11-07,30703618.570091191612933613568,97650.8046477212
2022-11-08,27856351.409487610543821134848,296825.513436555
2022-11-09,23816445.04515450903318285696,221741.359413623
