time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-08-03,9.58255659353824,0.000416064390714944,0.0058410552825418,9.43667707582651,9.58255659353824,,
2022-08-04,9.69586975988256,0.000425075717502004,0.00599908595961555,9.54533904507369,9.69586975988256,,
2022-08-05,9.35470428206873,0.000413406708374331,0.00582139916969288,9.13331763661374,9.35470428206873,,
2022-08-06,9.63503594546538,0.000414428481040399,0.00558349535244776,9.46261461664878,9.63503594546538,,
2022-08-07,9.48464575965288,0.000412442699566396,0.00559389855395518,9.3137776282065,9.48464575965288,,
2022-08-08,9.24992006232258,0.000399501446985736,0.00544919697264688,9.09261829219493,9.24992006232258,,
2022-08-09,10.0111354333172,0.000420571434067558,0.00563670254924359,9.81635345161817,10.0111354333172,,
2022-08-10,10.0201686862097,0.000432159173867801,0.00588040743273578,9.82072471753307,10.0201686862097,,
2022-08-11,10.5307647227812,0.000440193076911221,0.00568975267434468,10.2243072794266,10.5307647227812,,
2022-08-12,10.7279666660477,0.000448223024608975,0.00571209832433413,10.4042110576772,10.7279666660477,,
2022-08-13,11.6545442165966,0.00047771752235255,0.00596207900407147,11.3549945310367,11.6545442165966,,
2022-08-14,11.3770609177308,0.000465772424814615,0.00574240124136704,11.094360397379,11.3770609177308,,
2022-08-15,11.0828498136153,0.000455817951733488,0.00572360764852591,10.8064815533999,11.0828498136153,,
2022-08-16,11.3013618174229,0.000469248605491267,0.00594262393789241,11.1236342141984,11.3013618174229,,
2022-08-17,11.0793955593109,0.000464178617109261,0.00590392321812834,10.890398169919,11.0793955593109,,
2022-08-18,10.764562735239,0.000461278787313787,0.00587198333900424,10.5798885532598,10.764562735239,,
2022-08-19,10.8762092544021,0.00046837471893259,0.00588157326632181,10.7758029743639,10.8762092544021,,
2022-08-20,9.57394705748235,0.000457935336035464,0.00592501954666428,9.53532894500719,9.57394705748235,,
2022-08-21,9.65467793821811,0.000456558166222622,0.00612670544828564,9.6213553430038,9.65467793821811,,
2022-08-22,10.231097841105,0.000474672898686524,0.00630989234747256,10.2018193470872,10.231097841105,,
2022-08-23,9.98450780218329,0.00046873237882753,0.00620950409477987,10.0421575399221,9.98450780218329,,
2022-08-24,10.6615020793621,0.000495089041945633,0.00640760547837936,10.6971278040278,10.6615020793621,,
2022-08-25,10.3008983500005,0.00048078933098318,0.00621005409157067,10.3294322074178,10.3008983500005,,
2022-08-26,10.0359402537591,0.000464888587600331,0.00592056661675691,10.0640258282378,10.0359402537591,,
