time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-08-14,0.276507117970773,0.00000944157643710614,0.000150360882961479,0.252612141634341,0.276507117970773,0.2777382283,gate.io-vsp-usdt-spot
2023-08-15,0.283702651329,0.00000964680622294894,0.000153864942630834,0.260301636697382,0.283702651329,0.2841398105,gate.io-vsp-usdt-spot
2023-08-16,0.285257337973023,0.00000977993956290862,0.000156123824797966,0.261575130306107,0.285257337973023,0.2851559865,gate.io-vsp-usdt-spot
2023-08-17,0.276545472014762,0.00000961753703034321,0.000153046146761922,0.254132153622201,0.276545472014762,0.27745221960000005,gate.io-vsp-usdt-spot
2023-08-18,0.273574193565776,0.0000102613810658279,0.0001619837687698,0.25169716912933,0.273574193565776,0.27315901493618616,gate.io-vsp-usdt-spot
2023-08-19,0.273466893722368,0.0000105028632821192,0.000164674176651451,0.253132972267177,0.273466893722368,0.27680029300069814,null
2023-08-20,0.274672763773559,0.0000105262878542084,0.00016458683510748,0.254337556489,0.274672763773559,0.27680029300069814,null
2023-08-21,0.267927755888388,0.00001023544174354,0.000159143404434489,0.246703299036139,0.267927755888388,0.276804574360027,null
2023-08-22,0.270926570161931,0.0000103688451542565,0.000162495452628331,0.24861183575346,0.270926570161931,0.27680029300069814,null
2023-08-23,0.275382607603281,0.000010600522933432,0.000168750985002596,0.253893677861251,0.275382607603281,0.27680029300069814,null
2023-08-24,0.277394531689952,0.0000104866362316789,0.00016522452277593,0.255467427033465,0.277394531689952,0.276804574360027,null
2023-08-25,0.274902937767061,0.0000105218778186799,0.000165940047863025,0.254429951980074,0.274902937767061,0.276804574360027,null
2023-08-26,0.287490190890246,0.0000110399562930992,0.000173923580662347,0.266442501623908,0.287490190890246,0.27680029300069814,null
2023-08-27,0.274722423815144,0.0000105637385556716,0.000166910310374643,0.254574268661428,0.274722423815144,0.276804574360027,null
2023-08-28,0.276202265413582,0.0000105879951084793,0.000166712906337578,0.25584453367272,0.276202265413582,0.276804574360027,null
2023-08-29,0.274372346040252,0.0000105110308766162,0.000166003167585203,0.25317193304333,0.274372346040252,0.276804574360027,null
2023-08-30,0.272407362223865,0.000009844072548203,0.000157738570608622,0.250369903150319,0.272407362223865,0.276804574360027,null
2023-08-31,0.274531325019832,0.0000100564616780316,0.000161011365868073,0.251085309112201,0.274531325019832,0.276804574360027,null
2023-09-01,0.273521760146636,0.0000105383612418568,0.000166206233594616,0.252162083476632,0.273521760146636,0.276804574360027,null
2023-09-02,0.256759576968446,0.00000995084607509921,0.00015764177063941,0.238269905048766,0.256759576968446,0.276804574360027,null
2023-09-03,0.252082814441453,0.0000097448557682469,0.000154001696020534,0.23401927527893,0.252082814441453,0.276804574360027,null
2023-09-04,0.248150872702722,0.00000955803247133386,0.000151721829583247,0.230319884466185,0.248150872702722,0.2487887698611773,gate.io-vsp-usdt-spot
2023-09-05,0.248497898288267,0.0000096318785586527,0.000152694599973798,0.230149057948398,0.248497898288267,0.276804574360027,null
2023-09-06,0.269590455419296,0.00001045639081161,0.000165117126932503,0.251450954383322,0.269590455419296,0.276804574360027,null
2023-09-07,0.267282593431141,0.000010377975928096,0.000163736376652659,0.249343791530962,0.267282593431141,0.276804574360027,null
2023-09-08,0.27253077605886,0.000010397729491377,0.000165563372356701,0.25489641491228,0.27253077605886,0.276804574360027,null
2023-09-09,0.288261530417716,0.0000111277702619958,0.000176157525001898,0.269459674707272,0.288261530417716,0.276804574360027,null
2023-09-10,0.319482364941748,0.0000123377889912514,0.000195440759493481,0.298796883602222,0.319482364941748,0.276804574360027,null
2023-09-11,0.316925718793946,0.0000122689797690572,0.000195945561333546,0.296013326090925,0.316925718793946,0.276804574360027,null
2023-09-12,0.316544592660184,0.0000125937575787315,0.000204306723049687,0.294757474710892,0.316544592660184,0.276804574360027,null
2023-09-13,0.314671225603458,0.000012168401165409,0.000197408634343515,0.29261771545557,0.314671225603458,0.276804574360027,null
2023-09-14,0.309581454316341,0.0000118039816665108,0.000192559403761983,0.28853463722853,0.309581454316341,0.276804574360027,null
2023-09-15,0.309670824281077,0.0000116610242605732,0.000190271209419697,0.291005801169137,0.309670824281077,0.276804574360027,null
2023-09-16,0.311948542716885,0.0000116954610586349,0.000189758623296877,0.292409919944562,0.311948542716885,0.276804574360027,null
2023-09-17,0.340713281808217,0.0000128301683486213,0.00020842297957221,0.319252944347128,0.340713281808217,0.276804574360027,null
2023-09-18,0.33323373957887,0.0000125737041069816,0.000205626151015355,0.312198350952206,0.33323373957887,0.333333596060766,gate.io-vsp-usdt-spot
2023-09-19,0.322981208535486,0.0000120674631231226,0.000197222654330414,0.301848633011218,0.322981208535486,0.3238005313885634,gate.io-vsp-usdt-spot
2023-09-20,0.311009357864102,0.0000114278442377962,0.000189238149630666,0.291176341395692,0.311009357864102,0.3107924759920222,gate.io-vsp-usdt-spot
2023-09-21,0.285450825122529,0.0000105202733881389,0.000175914423407301,0.267912309851688,0.285450825122529,0.28558168235576037,gate.io-vsp-usdt-spot
2023-09-22,0.283421126717508,0.0000106663195643182,0.000178849764398953,0.265871507449256,0.283421126717508,0.2839285038908053,gate.io-vsp-usdt-spot
2023-09-23,0.275723444938886,0.0000103728946909065,0.000173016456311473,0.259014422977153,0.275723444938886,0.27592895787803695,gate.io-vsp-usdt-spot
2023-09-24,0.273846426728938,0.0000103043622412044,0.00017191325508733,0.257368955058259,0.273846426728938,0.2741974473932654,gate.io-vsp-usdt-spot
2023-09-25,0.277780990009059,0.0000105673824774094,0.000175672796466364,0.260859833136148,0.277780990009059,0.2779712555528508,gate.io-vsp-usdt-spot
2023-09-26,0.283631462756692,0.0000107890569464694,0.000178659639481167,0.267556845885683,0.283631462756692,0.2817258640577696,gate.io-vsp-usdt-spot
2023-09-27,0.287079403677305,0.0000109595139606556,0.000180322074441154,0.271541923477053,0.287079403677305,0.28195038,gate.io-vsp-eth-spot
2023-09-28,0.315129310589776,0.0000119656865984293,0.000197391058254344,0.299875367721837,0.315129310589776,0.31148715,gate.io-vsp-eth-spot
2023-09-29,0.339890905470445,0.0000125729869566577,0.000205633815309007,0.32170027284137,0.339890905470445,0.34542475,gate.io-vsp-eth-spot
