time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-01-14,4816906.9278762590151276885039,75275.020893535
2024-01-15,4642232.3184780007566729412227,85468.9435553165
2024-01-16,4577993.654440648867835335926,89148.1148224252
2024-01-17,4568028.5494198807588634842068,86728.254138388
2024-01-18,4468576.9424204552544247987491,74555.2514461181
2024-01-19,4318789.2378687519640653082116,66689.7468117253
2024-01-20,4279071.5637529941758662645134,94352.5748430713
2024-01-21,4263816.5001594344188784360751,74703.3003214325
2024-01-22,3952494.6643867404519078338808,71864.1264751627
2024-01-23,3840588.8358785739254380756053,72879.4559275498
2024-01-24,4090141.712003478687465422562,74400.7209066023
2024-01-25,4020259.7842723958002361650422,73355.7634805227
2024-01-26,4048606.6091494631473215599142,76317.1068935134
2024-01-27,3985683.9811091520135592784616,91505.4955400153
2024-01-28,4080658.1935661502246276951864,69351.9037920943
2024-01-29,4017339.4360573269755230750848,69231.4610327644
2024-01-30,4092683.3515152840067804552269,66937.2114379204
2024-01-31,3888733.8407338775275162929966,69058.8326929421
2024-02-01,3828989.6215024921890838735893,73894.8981519508
2024-02-02,3738282.0072912331699591481799,68488.1642290196
2024-02-03,4162010.5106978414159297964888,77856.2820317653
2024-02-04,3995053.8823284594821160359364,97353.7403840745
2024-02-05,3953770.8830321460668058697899,74106.7098701196
2024-02-06,4169855.6429666757902055180885,74883.9510485946
2024-02-07,4238000.9805148721783411454186,76310.0655000364
2024-02-08,4602475.6318406019776718131865,104504.431087811
2024-02-09,4652407.4413690530468322412274,144685.965354682
2024-02-10,4651685.7619767800090780634351,109766.003799067
2024-02-11,4562509.5383746815762110424336,92205.9997292086
2024-02-12,4812939.4599134858806617140844,99317.3104156081
2024-02-13,4738056.9256340993135716885368,135379.282042516
2024-02-14,4722536.0044282254039631166325,84328.3069536347
2024-02-15,4602940.5814919500327502448537,111781.72797953
2024-02-16,4651616.4680132188848487215519,76670.5988732922
2024-02-17,4868826.1261060764617089380075,100028.288207292
2024-02-18,5030909.2096817697553348509741,92436.7566504228
2024-02-19,4897529.1341140938878946066924,82432.8455631958
2024-02-20,4667195.4796791183107158052277,82839.0800013686
2024-02-21,4545998.2606571794875579195069,68086.5955184053
2024-02-22,4730277.6450033660458298270408,87184.1500146566
2024-02-23,4760723.1491947428853331594034,68887.4858396989
2024-02-24,4757389.9959871862345611365006,72450.2642808167
2024-02-25,4820758.1569608668319524199006,112653.505265225
2024-02-26,4870314.6644905116000302937489,83032.3127621815
2024-02-27,4830841.9271845687718271212499,84332.7305622126
2024-02-28,4614157.5947886058445842314204,95603.4655527552
2024-02-29,4765099.9129025586997513037532,118115.501835632
2024-03-01,5158585.0550327920533875821833,139986.370721556
2024-03-02,5500994.7464962147806704552952,171345.285869196
2024-03-03,5271766.621953464216865797916,130870.153245778
2024-03-04,5877377.942099424575677376847,226264.574495371
2024-03-05,7566988.557658890108186072867,775803.125038852
2024-03-06,7463612.3747441137420460216304,229062.072192575
2024-03-07,7172762.9849660007210977673993,176025.231216929
2024-03-08,8113709.8604455017413235615885,183650.966369106
2024-03-09,7530184.6036542064907847690333,160566.096681733
2024-03-10,7129865.4945782743706356931406,136597.565180118
2024-03-11,7165186.8193613648555065490208,157818.937946819
2024-03-12,6970290.2770312410330797720766,121380.647461377
2024-03-13,6591281.2984570855440442560798,91786.763290471
2024-03-14,6249646.9658934324222209726124,94711.4696713884
2024-03-15,6186463.5433620848219241037152,82031.4509544948
2024-03-16,5493640.25761623921022014132,88247.0077621228
2024-03-17,5715518.2565550440156946462657,72496.0023806554
2024-03-18,5386141.2488044701029177053017,80998.8547942912
2024-03-19,5202110.5014830007369749282271,80833.3044660668
2024-03-20,5782139.7105778854690888682374,83548.0942902009
2024-03-21,5379152.0328062934290368693119,105064.446738747
2024-03-22,7503717.5445609682847966292594,202848.825838345
2024-03-23,6936789.5782173841317858479061,279012.988279964
2024-03-24,7014299.6723863810782159708174,108174.967947708
2024-03-25,7439756.8806163071256050449538,219507.68041949
2024-03-26,7712415.5786829946908592607151,111134.9956584
2024-03-27,7132029.8281035547576588655268,139381.665972409
2024-03-28,6775861.3835759195832565818672,108378.798087071
2024-03-29,6434781.8936971538363117312301,84216.9982459589
2024-03-30,6108898.7547270979159887902547,72962.3563040229
2024-03-31,6194230.305510425101939413777,71000.8110008214
2024-04-01,5963613.8395484710272018091476,86837.8779360597
2024-04-02,7072760.7647845260478152329478,196946.240286533
2024-04-03,6687577.1974783495850276660778,240808.562834682
2024-04-04,7302025.8037890840430701656385,104825.137143172
2024-04-05,7212470.126098158867094774905,79326.1310775226
2024-04-06,7343917.5603202605859993639746,63265.9293404971
2024-04-07,7431413.650636543254256860045,87187.3226664356
2024-04-08,7802930.9404743095185269647721,92012.7443004058
2024-04-09,7344054.6108981577885960678728,72143.3961780715
2024-04-10,7023953.5661825847474443001807,60375.6271588112
2024-04-11,7073420.1386116093638113276436,59173.1031932523
2024-04-12,6048053.3497805642147112089562,65366.3671126121
2024-04-13,5351350.1984802084271634991033,62189.6187456303
2024-04-14,5712918.3649565201728715142051,57261.3251700782
2024-04-15,5499901.2738576205778857106796,52965.4754033153
2024-04-16,5636626.727051641373042031306,73181.2712525353
2024-04-17,5064607.2204045021939242976906,50572.5743799852
2024-04-18,5903513.2001227857903489797178,57644.4674872224
2024-04-19,5826027.9207659040626859418971,51588.5620646615
2024-04-20,6565840.4606087773822073976453,90577.8692482552
2024-04-21,6519565.155933795944989687047,57523.7794953303
2024-04-22,7096425.3835896381267654717582,57314.5402335637
2024-04-23,7632684.7197183185239434973881,72142.1653441586
2024-04-24,7021580.030636759703253293456,55364.1681176205
2024-04-25,6530187.8708956098161655725034,44144.5965813596
2024-04-26,6202350.7260648927217643117046,52641.2107315842
2024-04-27,5981188.4023925390720967927954,55919.7711703197
2024-04-28,6212853.6813291020841192575568,50314.9768134921
2024-04-29,5938449.1027172455248654443295,43512.7957929334
2024-04-30,5521662.5154662212551755953635,47474.3492926027
2024-05-01,5375053.2308164205110479505683,52914.1957707974
2024-05-02,5796151.32296484217571505321,47509.9370941925
2024-05-03,5886425.4281322175967217760653,59666.8346545815
2024-05-04,6086443.9406906338325862121284,48470.8387406505
2024-05-05,6249515.5074315430628933886576,58628.9237737221
2024-05-06,6542878.7446072599967338543129,59384.0008018157
2024-05-07,5923494.0966152106298177433376,63268.6774288605
2024-05-08,5861941.5135231516579408671907,66836.3375001767
2024-05-09,6047549.0842846863452742428256,53541.4740973348
2024-05-10,6009879.9784162832515710662025,49869.0132248711
2024-05-11,5962796.0393715496284530366262,53076.1697982246
2024-05-12,6058283.8022467732328149645497,54713.3206817797
2024-05-13,5887920.1692161488929860851632,51369.8447383312
2024-05-14,5781382.1034408809299710956223,57152.4707508583
2024-05-15,5904217.4527596938739054268188,53908.1214278066
2024-05-16,5837946.8372584643140325803329,47072.253315447
2024-05-17,5813554.6751795797792434281568,53250.2103863271
2024-05-18,5805241.5273239048423801637171,51746.3610823222
2024-05-19,5883525.3947796245666020181025,53397.4766739416
2024-05-20,6011706.9456308580728818235169,59028.6350203778
2024-05-21,5792167.7874009701172798504633,55181.2168971244
2024-05-22,5710487.4636753840770303204202,51115.7197205496
2024-05-23,5326715.9114238666503184103182,54313.7535895968
2024-05-24,5418595.4312436936405142932243,52078.3415215801
2024-05-25,5790994.6304806930511711890761,58324.0190178428
2024-05-26,5638350.4789490328986579001141,49949.0149350581
2024-05-27,5399866.1542389439206791032911,55539.7479528276
2024-05-28,5451478.646128159476138673974,59330.7950011892
2024-05-29,5273417.9721095661311983245069,64448.1981105257
2024-05-30,5363094.3150994742636399863005,90470.5021665491
2024-05-31,5068947.1567769272979599091769,124616.523135288
2024-06-01,4877120.9172677339018809201026,54428.316807
2024-06-02,4908578.3665707538677771699885,56904.6276900475
2024-06-03,4865371.6027280937658425125631,55259.6362345082
2024-06-04,4813070.9301813592997263822329,48882.0582047785
2024-06-05,4824925.0432000457517233254143,56377.2105087668
2024-06-06,4876866.9669424044438620521065,54096.4880990364
2024-06-07,4800176.0030812836076684746579,55632.9003044354
2024-06-08,4702890.5106681061904784937311,51200.656286338
2024-06-09,4651982.6514046854240573740655,51746.8342389185
2024-06-10,4708205.1520241297635465598262,53423.9008921691
2024-06-11,4372677.9783290290271584317465,59872.0826036913
2024-06-12,4709149.9012080786928321932156,66315.2484222517
2024-06-13,4555150.5517811813997715762518,59387.4393920717
2024-06-14,4291191.2231015210975134379742,53730.7189086338
2024-06-15,4219680.6724859022070032445287,51102.3572659612
2024-06-16,4430319.4207036138020208789065,55672.8549975061
2024-06-17,4311808.8149641322367207708111,54760.1511008028
2024-06-18,4425844.2676224557830304884374,76510.3946266554
2024-06-19,4596936.6334191566404849709403,84479.3334162259
2024-06-20,4577161.6771889114238912792936,75407.3210460114
2024-06-21,4590898.2224016886192284446733,53097.5801515531
2024-06-22,4086557.2035934731320266526556,72175.0014392198
2024-06-23,3950346.4667780075633835607401,56468.7874946056
2024-06-24,4152048.1294084413376922684556,52923.4707055906
2024-06-25,3901615.6559783563500397708851,57762.2370158466
2024-06-26,4025975.3111118160409883474483,60087.7629958143
2024-06-27,3790061.7594139305637921000065,57033.7149870811
2024-06-28,3832242.5494882318332344749791,54081.0465820176
2024-06-29,4002256.6624444657790260041861,51940.8354687543
2024-06-30,4511881.2034670099595576337848,75648.9234334233
2024-07-01,4382401.6144354210963899266457,45010.0896707905
2024-07-02,4431952.2666158977537905700536,40349.5495802996
2024-07-03,4501717.8385383497114307589392,49204.1010945266
2024-07-04,4187030.997858069864877745394,47288.7106259755
2024-07-05,4395588.7786259962629568710417,87257.5074656062
2024-07-06,4792917.025564394240513749635,87177.5549878064
2024-07-07,3930695.6170576518054601623183,69116.5257715433
2024-07-08,3930653.457564394248382713024,45474.0455279303
2024-07-09,3989326.8099922084345808286729,48547.2143736866
2024-07-10,3982713.2646032858047020646749,47700.1131286122
2024-07-11,4032160.0403290891734825329649,34571.8746781453
2024-07-12,4113187.559123948769531250539,35312.4483526881
2024-07-13,4235492.9937860826798587209491,69788.4275374396
2024-07-14,4431952.7304289566562278761844,73579.3070968817
2024-07-15,4769158.178418282296658970896,55976.2843792206
2024-07-16,4854149.9399844639227438696706,50514.8616703752
2024-07-17,4844126.4251070900473318493291,45074.366406727
2024-07-18,4967552.222938836222793801167,54125.0131773415
2024-07-19,4728417.2292480487471225179057,55403.6923963953
2024-07-20,4647891.3018120542886296094543,46087.7441128213
2024-07-21,4914596.8557038817286634006619,53911.1663571618
2024-07-22,4871067.4615159482055526975154,5778767.4411008
2024-07-23,4863300.7745084660398249531704,48934.8673044426
2024-07-24,4924897.2118780627850769779916,57745.230013632
2024-07-25,4930704.2049617224226968262715,35270.327209926
2024-07-26,4916976.2648401800084450072153,31236.5348861206
2024-07-27,4882991.2949629724813658144744,29811.6876065766
2024-07-28,4921055.5266819912102849562026,29282.8201631512
2024-07-29,4848429.0007809149369536592274,33421.3376672147
2024-07-30,4903829.1111557573760546762687,32355.911206
2024-07-31,4785782.4551788863061455132573,34596.2577080507
2024-08-01,4627283.059807523636181461619,33648.042457738
2024-08-02,4704079.7011936903360544069448,27440.5822117477
2024-08-03,4609946.047741525515446935653,48880.5607028207
2024-08-04,4551563.7972562102839961797171,47460.3469999908
2024-08-05,4205538.1551059925550015193571,38288.9315925476
2024-08-06,4151222.5578092507836338465642,33952.9847300689
2024-08-07,4152185.0625034841021685898929,29486.8707892147
2024-08-08,4278094.8852504846604561092495,29076.6423042967
2024-08-09,4326598.7145178809341753281848,30429.4546448433
2024-08-10,4468961.5059368612274434563086,41852.0152331911
2024-08-11,4262416.7135191586495936564229,32481.4433185787
2024-08-12,4217502.6319412963996720916654,29063.9466336437
2024-08-13,4428281.145400266666916702404,27228.5340703669
2024-08-14,4205433.2690732296933527020487,26868.0990050979
2024-08-15,4227874.8093470924119039964643,29016.5535998065
2024-08-16,4293385.1969627110295575391376,28880.2457141145
2024-08-17,4210935.6738533250918446139213,27285.7783800567
2024-08-18,4379904.1649150509493233691412,27839.5226635492
2024-08-19,4107854.7253843028937774982371,29309.0798081597
2024-08-20,3877498.1686246386649795756392,31019.6113232695
2024-08-21,4104471.529753659966819886833,29341.8802508383
2024-08-22,3922065.8725424579530775464506,27626.9009499821
2024-08-23,4210606.7570071586241757780242,31603.9979385919
2024-08-24,4048320.767595979970686732074,30895.7035301001
2024-08-25,4128133.0542827719655161375899,34627.5822970212
2024-08-26,3924956.4942152528934107503242,28688.2173442222
2024-08-27,4164316.5789618027580006084833,27497.6357337437
2024-08-28,3950079.3131498731598216595033,27192.8528077254
2024-08-29,4208689.226350006749762837897,26725.5782644745
2024-08-30,4320622.5312608393324780614734,32120.3037728676
2024-08-31,4169770.6163231572136900365767,29054.7642108684
2024-09-01,3992903.9364575856448849712154,29649.7783912533
2024-09-02,4353574.963207126448941659273,28451.1531561539
2024-09-03,3937259.6471420584877660793135,14423.009495164
2024-09-04,4148523.9682483190252982928104,9407.9255466559
2024-09-05,3908543.8270469833469094931155,7128.96804321016
2024-09-06,3913185.1671255305088245996721,6660.25159833378
2024-09-07,4056239.6147782136396639516322,5753.04970261903
2024-09-08,4005459.2063880047458126145646,8736.90960120616
2024-09-09,3971476.0980479667803108431179,7655.66754919235
2024-09-10,4102048.5090288150648772540131,6892.79433741985
2024-09-11,4135316.0195638536817604784408,5951.96115625061
2024-09-12,3906083.9919885406024163700882,7576.74512199739
2024-09-13,3911560.7424554644135099720149,4358.60415299672
2024-09-14,3930443.925315017312969804298,4686.53894222351
2024-09-15,4064858.4612207030978980308416,4680.84623075243
2024-09-16,3912599.1383223724634955569607,5654.00672046814
2024-09-17,4029714.4477883489968730357163,4744.36487222545
2024-09-18,4054667.0252722206055473009762,8712.60196666284
2024-09-19,4024935.6687234068766107657133,9516.83214197266
2024-09-20,4123932.7575225488629922743365,6535.32103588204
2024-09-21,4217998.738945385258674263654,8109.51471092174
2024-09-22,4194529.2378209258049501920586,6971.44881738724
2024-09-23,4204938.6095903070371524539171,6809.16611431667
2024-09-24,4229693.3775525652864309752546,6321.56814247215
2024-09-25,4263673.1775886908187504406574,6687.72422763522
2024-09-26,4155540.5093638252827606237306,6643.30768884735
2024-09-27,4585009.2597714663434172407877,11995.8990942958
2024-09-28,4350385.4343071297444974718055,7829.60345011145
2024-09-29,4382182.9533138028228878458976,38457.9554524511
2024-09-30,4392683.1131398820805329830134,13726.2860396148
2024-10-01,4034959.0937074093322430569724,11002.2383552892
2024-10-02,4256503.3037869784761348423857,8736.23357867823
2024-10-03,4249302.4270169856143311714815,12283.7339179408
2024-10-04,4238985.9654908961342332970378,6610.04233800337
2024-10-05,4323109.7075112841773861215889,5905.64074851923
2024-10-06,4302952.2658143258546357442203,8279.31282531733
2024-10-07,4438122.2186096018254636634193,13638.5729521846
2024-10-08,4280112.6225163542083636070105,7496.7237109
2024-10-09,3932005.7829121557449802882786,7708.03821226003
2024-10-10,4025535.3497227797396678768396,7447.99298670517
2024-10-11,4177831.3093547103344101363578,7146.83554133049
2024-10-12,4150849.6600452661786719703269,7822.4109087457
2024-10-13,3888277.2232539499708465889877,6819.87658068694
2024-10-14,3995240.0060189045442606978963,9117.18643719587
2024-10-15,4106090.3968044967704155929209,42440.1569322436
2024-10-16,4253802.5517700447711383190836,58420.5150099812
2024-10-17,4328999.1633715741593658366869,62128.6956492939
2024-10-18,4348011.8808672003923004135372,59484.5119969606
2024-10-19,4051680.8569490825140186185282,65914.669077168
2024-10-20,4164366.5960854457565470848692,58760.9846243718
2024-10-21,4246448.2594827121126403782437,63373.0860473741
2024-10-22,4208151.685743190277163302283,60408.8318630574
2024-10-23,4208893.2750699845832361754037,58697.1362193105
2024-10-24,4129407.9923257400070197680401,59179.9406076707
2024-10-25,3958299.5967695706474449203104,59323.3925532472
2024-10-26,3934650.1832375102877548877294,57072.1833255523
2024-10-27,3932879.4095735650534049411427,64080.1421098306
2024-10-28,3979198.1373283181662671921735,55696.6849884851
2024-10-29,3970417.6172643685668560591832,57873.9682851617
2024-10-30,3934426.2309476236782741721395,60571.724239965
2024-10-31,3908170.3483662417279369145008,56749.3214833379
2024-11-01,3882285.2079348954702624522921,57380.9961332919
2024-11-02,3854570.3528665553624977631625,57314.5005461247
2024-11-03,3826406.1318396219141962952042,60809.9134345099
2024-11-04,3836564.8980794816894309620866,57707.0822662146
2024-11-05,3974573.5593080754954663389079,60168.3862681598
2024-11-06,3962752.1888675409259999731954,57519.0414287234
2024-11-07,3940481.0111317366504906669809,59440.948877502
2024-11-08,3828571.6261302193260885369114,59796.1931928925
2024-11-09,3829095.5105280569124690603696,58591.2109493018
2024-11-10,4457544.9694734832874379898989,60696.3719381225
2024-11-11,3852385.3042070287050199674693,56869.824375063
2024-11-12,3956495.0839777012999261618035,60681.4322350543
2024-11-13,4112503.1575389103036514178828,60118.5006770547
2024-11-14,3921347.4173644351334146627986,59699.7700963402
2024-11-15,3961964.8833139463585796400899,56366.725935916
2024-11-16,4031781.9984063713440999274073,69185.9507932679
2024-11-17,4076542.0244083371619562511813,56911.3981921712
2024-11-18,4115995.0462985170893274310268,59425.9532035954
2024-11-19,4451719.1077291229226301189449,85822.8954973131
2024-11-20,4855162.8713801718080315579112,123179.625091514
2024-11-21,4456243.8557105403665259618039,74486.3161547103
2024-11-22,4138372.6335930285497983591683,66910.4378066348
2024-11-23,3913646.6703527740455599970756,67957.1275665291
2024-11-24,3910144.4819321255898084054324,65383.123535489
2024-11-25,3973089.0586717666627161530736,64702.847287175
2024-11-26,4291110.8386550002248908346186,72095.2398575724
2024-11-27,4604200.2566397053883180683751,62904.0184053739
2024-11-28,4673117.9226851989194670396152,55967.7139361534
2024-11-29,4354256.9522976849113107422315,58455.7862565926
2024-11-30,4821945.3303230412390772539792,60820.6463475691
2024-12-01,4933385.7387734541414570678291,62844.0597778459
2024-12-02,5162836.2371814574038795874143,64084.6299903345
2024-12-03,4703395.5916735655931654460323,78066.7276846408
2024-12-04,4850927.7396890350828028352498,70699.2358660506
2024-12-05,5031584.2499903093459074186413,71268.1750784404
2024-12-06,5571179.0927311895181084177102,146511.858877108
2024-12-07,5382033.1794205825160865187899,71283.5189897286
2024-12-08,5390155.3998271189059582528858,76259.7870192602
2024-12-09,4789778.5054599023277797199285,78229.6387601147
2024-12-10,4257528.0172786361243502901266,63744.1417484046
2024-12-11,4668267.2659837335136429457856,67108.1670498513
2024-12-12,4790837.9830042071666433562805,81743.6970478011
2024-12-13,5052775.5088597484170372264464,62577.7284257395
2024-12-14,4811789.4057228466937113868223,60485.6870531216
2024-12-15,4789257.8677812629347150071678,60968.1206294186
2024-12-16,4452597.7096881534084418686207,58553.0412762954
2024-12-17,4366110.1002004490930446377912,59993.2062659919
2024-12-18,4120175.9300067453192175913562,62040.0525669556
2024-12-19,3801963.8954660597152933228053,69788.4321952517
2024-12-20,3867067.7835588320287646568138,63162.6314000176
2024-12-21,3698662.8985555950482407297701,61583.7424055932
2024-12-22,3541736.3780165210401191330921,58545.0151557353
2024-12-23,3650389.8858602762557933022526,70273.7358181172
2024-12-24,3597151.4466841354764444526374,102961.117605135
2024-12-25,3789629.4999780929141107729803,56983.3757629548
2024-12-26,3643777.5720927223974109475103,60408.7375126477
2024-12-27,3895419.8703783313429593571308,73825.1266645212
2024-12-28,3737671.8857698459381520247003,60753.4247745983
2024-12-29,3660145.2884761470082959933186,57546.003158183
2024-12-30,3598192.7276123598153587390007,60166.5863884295
2024-12-31,3743115.6116163465163773127713,54707.4647225424
2025-01-01,3838489.9950565986913911134856,58335.2164221157
2025-01-02,3865519.9803289994556153128703,52351.1378871915
2025-01-03,4108795.1611738265071930680063,65447.4788111373
2025-01-04,3842606.3230319631836460348873,59719.3788377458
2025-01-05,3893085.2909477322855785768298,63344.5152025788
2025-01-06,3895488.0931614991084173405105,58098.7981116746
2025-01-07,3599847.9115022780094970835238,30365.3903553185
2025-01-08,3421786.97153634534385250150676,8144.89323469939
2025-01-09,3261877.02456131489988300004389,9591.15172440666
2025-01-10,3527890.6150659435269250857781,7894.76413012053
2025-01-11,3589002.872856293722017299523,8881.55287441547
2025-01-12,3533956.9691879566250136141786,7276.85793647911
2025-01-13,3348144.95757157302343022298795,11533.2254775166
2025-01-14,3201153.89145221073049222005075,7279.41789724184
2025-01-15,3792490.7716018412246672406369,22532.0244166771
2025-01-16,3893049.1203502026071615507967,65100.4509958505
2025-01-17,4009710.9508427064830653040778,56521.047575789
2025-01-18,3730917.4457810073572098770093,58294.0097421902
2025-01-19,3499001.27620204241193402624114,62932.4232523994
2025-01-20,3358884.21177696562643969566773,71584.6602724179
2025-01-21,3283382.67710192353627743477303,67166.1588423282
2025-01-22,3379849.73833022213704274611059,60563.7668959133
2025-01-23,3182373.84105322359702735833316,58500.8338674897
2025-01-24,3350603.18003083537661802034737,55998.8890126131
2025-01-25,3132345.84937261629132196326846,56550.9847005596
2025-01-26,2983814.51632726800560445410124,60095.0094904964
2025-01-27,2611126.94393261420117280592662,70237.9481240345
2025-01-28,2218347.38932503426670895553048,84740.6069831202
2025-01-29,2144331.7901993157669596238765,61011.4244228113
2025-01-30,2310913.45473657738923755285734,56931.4753184195
2025-01-31,2420551.48150987383046741237428,57091.2461936657
2025-02-01,2032012.49924943289583551883694,61326.2581552286
2025-02-02,1754995.61810783615327069800647,62253.4566413878
2025-02-03,1869756.24962533003135111655046,60991.0503668053
2025-02-04,1846394.53464231217631388205023,56008.6015391856
2025-02-05,1880113.3377281857703649843633,56714.7938396672
2025-02-06,1874100.42133654187113136552889,55496.0725741894
2025-02-07,1836253.4341181366272626981816,55093.4873205129
2025-02-08,1986203.54550162491354146071708,56935.2468909116
2025-02-09,1907447.6813861860577836633398,54999.7721236685
2025-02-10,2414856.91653328789707015850002,58532.3757163308
2025-02-11,2013777.98697310135770355819875,60778.2311859702
2025-02-12,2143414.58676696539769793203729,58585.6023209651
2025-02-13,2137258.37295335375113927421058,57570.8943434596
2025-02-14,1935520.09511617711640218476546,58851.9806485297
2025-02-15,2095586.18920491614335324554621,58431.7823826299
2025-02-16,2003870.92285812304786667907645,53997.1353339266
2025-02-17,2130782.34050402544231583668396,59924.7540042767
2025-02-18,2017094.95490400451391412802677,55670.3305282199
2025-02-19,1786024.88036990048440377919386,59619.7707452591
2025-02-20,1939828.21817177221620943127052,57988.2568449687
2025-02-21,1998606.37145710022187204385113,57188.3767122631
2025-02-22,1925555.0571186146141827041789,54108.2399977254
2025-02-23,1916799.17324467906849467739395,52857.7803645973
2025-02-24,1910960.72854705081318756714752,59768.405861341
2025-02-25,1831073.13533094217902829554672,58044.4727232115
2025-02-26,1750015.24164815126115686371806,54929.6493925889
2025-02-27,1707787.37978887174940468031552,56911.4842339979
2025-02-28,1665164.98893104577309443401149,56628.6059544003
2025-03-01,1787282.47940681096209249659069,55585.7323026755
2025-03-02,1930153.71739128630900004561221,57808.6763317718
2025-03-03,1906077.79930750351398289899009,55479.9734721848
2025-03-04,1775335.82746142863007367866427,58257.2649603793
2025-03-05,1817963.46991838537795914649895,54205.3856913596
2025-03-06,1773301.27252830124335623672016,52636.2067527082
2025-03-07,1716959.02488948521609570924667,56541.7507154524
2025-03-08,1716516.53183152924778537645778,54846.0306824417
2025-03-09,1576520.0800090866189733643082,54732.9522719696
2025-03-10,1575945.26504473094912250759966,55481.8787059094
2025-03-11,1611690.39394137723772382771313,57208.1339340316
2025-03-12,1713370.17834969939405352798554,59015.7516162562
2025-03-13,1809979.33065434691975769548264,53817.0209564812
2025-03-14,1817322.69938755719230831904279,55019.7118357866
2025-03-15,1807549.2432392279936072814219,56564.0362405828
2025-03-16,1871629.19321767588711861075965,56923.0251052598
2025-03-17,2012301.79911724536907684590315,56957.064897572
2025-03-18,1861071.47168999167817001853749,56033.2706952578
2025-03-19,2611220.06149401623191375887834,78340.6983146601
2025-03-20,2277229.19387202931906893557853,56318.6068846163
2025-03-21,2583243.57819309788368456923885,81208.4434767801
2025-03-22,2566827.77654988684113637651798,57489.410257677
2025-03-23,2611891.60629889856480646286983,55161.3153693917
2025-03-24,3296276.01133526194607881472823,61107.8370492821
2025-03-25,2991700.13386332397744849131855,58713.3364480314
2025-03-26,2665454.78759803343161265115666,58344.5276601233
2025-03-27,2908077.45995184462899108638635,56485.4861239219
2025-03-28,2288657.26807635556482184627731,58457.072071431
2025-03-29,2142489.96725016028454987233467,59653.0321371503
2025-03-30,2107415.29019345201528465495916,61101.1556719173
2025-03-31,2120563.79543250730421020283373,54104.2496992989
2025-04-01,1984599.63430046679009018757485,58169.1522325257
2025-04-02,2329729.85202246068193563271663,56955.2412293696
2025-04-03,2001966.93789791324185155704682,56287.9017341095
2025-04-04,2406983.38945099742922576325857,55795.1655207505
2025-04-05,2337847.79370698998201684985184,57017.5705815525
2025-04-06,1883155.23950075474414870719119,60825.6765242285
2025-04-07,1784321.45717520329759688220218,52796.4818264223
2025-04-08,1865939.39700577785780350723238,57090.6300314154
2025-04-09,2209942.70109280503328847980323,63875.5791763285
2025-04-10,2080451.7529129713621062526966,74125.5924222902
2025-04-11,2472654.72027991665882097763076,79042.9645644734
2025-04-12,2611469.5140794437729163448996,94664.1958325069
2025-04-13,2418901.59668493496494827790066,86902.0231960799
2025-04-14,2457476.97361790010955961202786,83595.9376915955
2025-04-15,2580838.14563123700358388352036,61001.8680760132
2025-04-16,2590777.24839714985098419465763,80897.8044899537
2025-04-17,2479693.74927939776187541440183,87606.9934088811
2025-04-18,2364666.06081401111405507021277,89076.5206701056
2025-04-19,2793073.10644131144233140455795,88339.6823870295
2025-04-20,2792125.23769361515199227769019,88173.3845292075
2025-04-21,2699478.91167271664008630467363,93023.0915256884
2025-04-22,2802128.83306836798380154401814,97517.6590895751
2025-04-23,2977335.49139268014504737148445,66112.3706398735
2025-04-24,2475877.79080253890216419373389,71509.9675568635
2025-04-25,2525521.26389863600985164663686,69092.0653748025
2025-04-26,2474035.79855488734231505055622,76197.9189709475
2025-04-27,2317393.39063953461150708473929,66887.9488693285
2025-04-28,2341689.8071755018508116702795,62134.2591290723
2025-04-29,2437290.99784907829910189505802,66595.5205075363
2025-04-30,2374845.17316773138499446969712,66297.5729130329
2025-05-01,2501186.91930405107845577044275,64027.0532223541
2025-05-02,2474486.58146503578581955797265,65983.4890290701
2025-05-03,2386467.70885699967307894072474,64520.8672922335
2025-05-04,2285456.99346855457288655560833,64440.7658557857
2025-05-05,2276273.73958780655087919563262,67582.8228481365
2025-05-06,2209830.9815595180404056689678,66110.4610186842
2025-05-07,2188021.53779910303230603566503,68815.0620022218
2025-05-08,2464044.27883998820611932843208,67541.4797779036
2025-05-09,2590704.3815628955788548070864,66068.0332689039
2025-05-10,2528391.21072327143326968694506,64284.8591651111
2025-05-11,2486261.39631382597612550172723,64924.9287838208
2025-05-12,2552210.10068922100051272519729,69305.4154565495
2025-05-13,2567051.29116188900802344865993,65496.1103224561
2025-05-14,2624296.04002298142951517820886,70415.0622517331
2025-05-15,2477071.9244632140398403554004,68418.799190014
2025-05-16,2338843.85104813526020172188185,71263.7854167985
2025-05-17,2379954.92816354053834371469998,65792.1086039061
2025-05-18,2415073.97479691789843250926739,64229.8492817256
2025-05-19,2311785.59268921345286688413131,69397.0513707111
2025-05-20,2241374.98079089448356274663097,65270.0701396185
2025-05-21,2184727.40251085837877217721697,64137.0335562911
2025-05-22,2234355.15250846866743835778377,66594.9695952523
2025-05-23,2165346.55017148646937218096715,100580.026377625
2025-05-24,2121425.85680485576029188571006,101040.711401495
2025-05-25,2154467.2359768885280666122678,92783.6157741009
2025-05-26,2188582.39603907522837434260738,101528.081341648
2025-05-27,2202507.37336345700962122554532,107063.181961815
2025-05-28,2270920.88131810892426803720881,109717.289653416
2025-05-29,2217892.88098021534982159637192,96899.9018669837
