time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-01-30,1730588.1550513615624248536697511554687914,54527.3174569544
2023-01-31,1767145.0317997583735974550270094753282566,54899.1830530339
2023-02-01,1698934.5713049441254178445389978657449882,58265.6847824745
2023-02-02,1708337.3470203813418859994695646255974176,52958.790198941
2023-02-03,1562906.9206522675025919112026434276115554,62791.1917158491
2023-02-04,1644641.317010800630560944372370461815265,57967.6712088239
2023-02-05,1604397.8046186744667645806644275067550994,46767.5426434863
2023-02-06,1542213.4955933073878237327233275206021852,52727.1232523625
2023-02-07,1712535.3721258869135329857087462299558488,53201.3123467545
2023-02-08,1683455.7817248622276199836201060591801138,40376.7910129775
2023-02-09,1499072.161670026744823051601284097933259,29548.7223650839
2023-02-10,1602004.1703296730427740252898291773731704,24474.2392797462
2023-02-11,1648041.772570537416849120496029070604854,28996.5293900901
2023-02-12,1482375.9900947052859748837326759196301848,31010.7565718508
2023-02-13,1857188.3989687716589987371697732227545604,73972.5599582903
2023-02-14,1716980.6270268295091796848765714115471008,76424.5200478992
2023-02-15,1654224.9824558614033663116461450814045816,65287.0622006206
2023-02-16,1936998.0763929948596705604584564144620336,57721.8270022057
2023-02-17,1979599.8186853764479129040763510723279286,63568.9061013719
2023-02-18,1958624.9316818338542014433098985107478922,56623.8195323343
2023-02-19,1917352.8713631256499216232759903456768606,60851.5311034322
2023-02-20,1961907.7408245314001669374645410535836168,54892.5700700062
2023-02-21,1822275.3717051609330140234021094363302842,55011.3635593091
2023-02-22,1690383.5520148263540998486980298338163072,54838.2098261419
2023-02-23,1600245.3216934607884708090140110783391922,60687.2391104172
2023-02-24,1559491.0291189669055727725249308010253608,56088.7579492173
2023-02-25,1457828.9961421617172237027908168028732534,57436.0888021798
2023-02-26,1484827.1359746449748826042805762210109414,55821.7667697674
2023-02-27,1499490.1491916870078439917833255276064688,54439.356557975
2023-02-28,1506738.3373022875974117711294272546435594,51097.1434729923
2023-03-01,1576360.0984907851642133068811124145592162,54052.4479848968
2023-03-02,1547896.3476065405065252881125927383203064,53310.5482532628
2023-03-03,1531654.6941450593807451105635044416023762,55414.3590542803
2023-03-04,1521176.8778348871909399233135134198154128,55358.1508095273
2023-03-05,1479868.286497972803596994809031373670588,57289.7150435593
2023-03-06,1503171.5786841003707437736299546162791556,54645.3028300601
2023-03-07,1579697.9580407499343937981732337206941248,56831.5543790248
2023-03-08,1565573.6678244477936129734005679266428652,56089.4521628866
2023-03-09,1370676.8244725417637999456421379784108316,59334.6054545002
2023-03-10,1446446.4889592309572807427321094765190802,57064.7471488727
2023-03-11,1365329.0781293903085802098763558124966774,61560.8411329364
2023-03-12,1381970.7516406372528283554695490132203856,58285.0549548652
2023-03-13,1390121.6421834973443801952194921255020264,55751.2130892098
2023-03-14,1513032.7698068436267558616379303174127142,56209.4464343532
2023-03-15,1406313.69949191423965306750302968845201,55766.5179265723
2023-03-16,1426439.375845235726849020489294905176174,58884.1413871802
2023-03-17,1413584.56433401349701583063276221223576,55349.7453224156
2023-03-18,1567177.6370067576074776477716174600313224,59769.1105485963
2023-03-19,1498174.2338241861635583129522470503143468,56744.9702195027
2023-03-20,1483656.7689675516886732373616561785593888,54597.6642278096
2023-03-21,1456693.4267337351790575792741284713488922,54976.0784296004
2023-03-22,1338326.0488039797526217095650644172004408,55273.8589692892
2023-03-23,1341503.6967518066340062378388443261746776,53673.663584038
2023-03-24,1342893.6402677470235795561151866895859966,55777.0043425796
2023-03-25,1329911.9850713004311129370049270188415694,52613.1517069648
2023-03-26,1326540.2081468676106947199924131425375274,53859.1838920931
2023-03-27,1245549.0256602691943849162420317035665628,55707.7182797332
2023-03-28,1220398.9925285225524570661050917408981488,55842.1328601436
2023-03-29,1227311.19216397923560736059186116751076,55165.0790160709
2023-03-30,1601934.3135296423748575764918607890116378,359364.125069223
2023-03-31,1407532.9307971253684147318520648419818428,90468.1279605023
2023-04-01,1412818.6352222103897337831901849826598566,59802.1486434922
2023-04-02,1366342.727455307889144482072070439503077,64697.5345404117
2023-04-03,1284360.071188059739015683730158062451147,61753.7637039692
2023-04-04,1372672.8283584582813538904293020842744506,56373.3399953722
2023-04-05,1415058.7301398041146925380834153812572354,56713.7862749122
2023-04-06,1365681.6575795835661955493685673711253692,57118.2514456457
2023-04-07,1389831.316814772557651717174883220454809,52487.6900133705
2023-04-08,1330150.6873892293118185933811216499845854,56440.6756669066
2023-04-09,1351675.5468977843683042200238308090023716,47497.1162358167
2023-04-10,1371489.4515611279434845665836609336070758,56288.2942007826
2023-04-11,1334763.4086073666414728008970618383665442,56057.1894834223
2023-04-12,1349453.3835796923026904166624331251393742,46002.9358758547
2023-04-13,1426970.3772300866358394036360588323840816,59409.9179951451
2023-04-14,1409904.8366895049967902551442129719588564,55860.9670462968
2023-04-15,1420944.1832444122838010069559450239221456,54004.3797486166
2023-04-16,1450036.2130305376559439444408390113487294,48224.0064128225
2023-04-17,1403086.0406987582633500911537075864000274,58043.7456061571
2023-04-18,1377443.4227552174906523512841947750746282,59622.6998348339
2023-04-19,1367584.3151215745797969332713104110444198,61319.0168824935
2023-04-20,1342729.1039541286457381193776415871734462,55932.902235238
2023-04-21,1424741.956173281736020206385765598993468,52901.7344338602
2023-04-22,1419580.4021794567627702099371886738180054,55243.4742698111
2023-04-23,1423307.3339093004016898034709663289410314,54843.5471083807
2023-04-24,1425439.9952911744481323711800111847789886,48690.5119173956
2023-04-25,1418801.1964798383836903717628797300579574,52794.3219460664
2023-04-26,1418147.1174933252614332798042073219600944,53848.1779643903
2023-04-27,1456604.1857707137312583395131522192333686,58859.684416387
2023-04-28,1547634.030982461318926370789753332545931,58127.6416964391
2023-04-29,1461672.7863535212860744135569518532353616,55168.9778184964
2023-04-30,1503605.0101856631333672102390683168000968,53372.7460998262
2023-05-01,1507012.8348381652562096884557381233292248,62878.4031209448
2023-05-02,1483697.3821946877784444850864939800142952,43134.2186392019
2023-05-03,1470080.7637629469881708715189397056564802,54390.6327834025
2023-05-04,1461016.0225852513465432020569036154212438,55616.7977040062
2023-05-05,1507826.2636959123524933506056459343333044,46122.3308259809
2023-05-06,1583709.4424589068793324031762293971745928,56140.3139725335
2023-05-07,1571658.0982890199675952134970541865336004,53574.6913801888
2023-05-08,1580543.662722983451855638154840682264237,59220.2726321178
2023-05-09,1473537.8100514075949832886715382453159126,54762.4873955273
2023-05-10,1587815.8604518148217967200214056787742578,52723.0889071195
2023-05-11,1515457.8621397270223373075631168015290666,49943.7171166208
2023-05-12,1544675.566127016208600727783265908510127,45795.9574060166
2023-05-13,1522877.0314910748661271848943398369997702,45027.0441774066
2023-05-14,1503400.0477096704850113490012575596826068,49842.6614137011
2023-05-15,1583974.3041444825488643713263788266044246,50529.1546025991
2023-05-16,1795898.635251550156020195518987455888071,59442.4937157224
2023-05-17,1791531.4194324770512314609605162291439714,50521.7265416117
2023-05-18,1680352.2665658903813747544140300123399912,50266.0009547945
2023-05-19,1834408.674933779645235389761162097319924,54338.8343199211
2023-05-20,1791283.749366244265309030731855834782481,50312.3383863367
2023-05-21,1739337.7170387067675344273292428028632266,50937.5885291434
2023-05-22,1673036.0606960057364187189004339320927178,53192.9033545056
2023-05-23,1733527.6400415381366535326679921903198266,43118.1316684633
2023-05-24,1753303.1451292502947451812777475259359516,37215.9605644993
2023-05-25,1558957.846574164579115701026798877628899,48153.0543540147
2023-05-26,1838008.8610172554314336479957674458757988,42626.4933541138
2023-05-27,1663407.5212273549353216692215971766687238,52257.6585280877
2023-05-28,1748994.6570019938153624845161274913840544,39814.386499779
2023-05-29,1700632.3727251633496394370395969056801728,40530.7154760063
2023-05-30,1684372.5354407166444553511172489845958236,43866.3144092498
2023-05-31,1645394.3522578210276844654847051242787088,45115.4717793502
2023-06-01,1763819.5687248957937578606914234557346878,46106.8225270894
2023-06-02,1675932.8161704059874731318405709717492264,47026.954564293
2023-06-03,1700338.6335684181444516925036116234235322,45107.015457814
2023-06-04,1722414.0156755896565586965772850950903276,47949.3304158625
2023-06-05,1721237.2911871422748328254343220359921344,49750.813874239
2023-06-06,1716522.2052765773512422300541555551594718,49571.781008196
2023-06-07,1718754.4122612292554734886676474614835334,49233.9621193829
2023-06-08,1441774.4286600089575225669958475605046882,51528.1087886426
2023-06-09,1458183.3328737975808109532256575422177796,51652.1848064462
2023-06-10,1423655.632003049978099386618485523349077,55300.4159460056
2023-06-11,1363391.0250659059131518834305744048386986,50361.6345386916
2023-06-12,1365268.4469557031035690821521518837015644,49107.1070154001
2023-06-13,1447851.7714119703921496769605799214663272,51236.8753947189
2023-06-14,1465407.1860839981187177002939141418788796,49008.0704914286
2023-06-15,1452332.522380535327790933090096051239407,50432.7538670902
2023-06-16,1415561.342451734658304825600805269498176,33066.4728739619
2023-06-17,1419317.9502717981886387304551332952759174,6968.9499807339
2023-06-18,1390586.4772747573699600094512863939834394,7687.66968049801
2023-06-19,1432733.1852368655378135397756329812351882,9160.47913870748
2023-06-20,1476178.1471308892183764652143941538309452,8116.11594984516
2023-06-21,1532352.915312489651689471631574899099582,7518.1858541386
2023-06-22,1570291.1592353049400638784238384076807592,7911.19306768392
2023-06-23,1520308.0856819938620024596231611666838634,7673.68744073652
2023-06-24,1574444.3686452381337790760717051833465054,8906.11422253427
2023-06-25,1546459.8460337304453184514435514732628082,11011.5515477024
2023-06-26,1539540.5404279826347189014238579033371838,11732.0678394753
2023-06-27,1566938.0739912772871500909880559781894448,9908.01690678198
2023-06-28,1567141.2301037377441954717553317489790438,8944.66672009112
2023-06-29,1804571.8292145296939640200470158820089766,8719.10074371949
2023-06-30,1751449.6248413342719393888754957988679882,8484.606342536
2023-07-01,1477646.5118204177577785190010234435979322,15261.7870926891
2023-07-02,1704144.4041726579076352891673065258192382,13048.3737710517
2023-07-03,1586096.0647493317387078285814989126348646,9026.30213106444
2023-07-04,1550467.5907311068467935633073351572990166,9201.59221400511
2023-07-05,1549303.547626062859421524816490422694652,9831.80449212045
2023-07-06,1540710.5920198982147518378550614929421964,9152.63650796525
2023-07-07,1562562.6374672158401639000898325388564704,9828.41460813277
2023-07-08,1675757.1951338957218515687649341991623282,8168.30249488242
2023-07-09,1676597.1433580338522401320378998730861224,8529.0597385876
2023-07-10,1684778.1187476113409608443955421098973668,8273.24861431019
2023-07-11,1705427.4021788813222310067915722461524868,8867.49721291583
2023-07-12,1705021.1516517879155423134167590399686194,8806.27404845305
2023-07-13,1780000.5954044976777784814786596064122666,8027.58442232242
2023-07-14,1795495.860710631220934472330078258075184,9094.01263416393
2023-07-15,1797185.4949356160792819877302588183685292,7850.76202848835
2023-07-16,1812503.6602503604161613256020223373501108,8480.68704134789
2023-07-17,1756520.5951353182923738738824377796089776,8580.0233043469
2023-07-18,1785292.6580581022258405234458891016161112,7634.34431480974
2023-07-19,1810456.3584765888970379419460451775861276,7062.21596330867
2023-07-20,1773495.70407937509560886555467313696811,7260.80831272218
2023-07-21,1777391.3567174735861955661518492862598232,9277.56203748724
2023-07-22,1811053.849860960788780489103732105224722,16088.4249973181
2023-07-23,1821967.9190220347370162713005533554336474,15027.1745871252
2023-07-24,1819320.2232601655712681356632112155746108,14742.1314174575
2023-07-25,1825488.2962657351019291839892633489025308,15130.8848413464
2023-07-26,1943337.1108766004123676287031414942185184,16259.7187979797
2023-07-27,1973762.6365894162893646935766264105094004,17264.8136291638
2023-07-28,1970500.983320976527539158722095603715287,15770.8138876907
2023-07-29,1993036.7781921049808709527787509662491312,16067.7537812365
2023-07-30,2019244.697883193971556421440690898704665,14767.4830596442
2023-07-31,1780441.6776329675667015782937242458321926,14172.9340044627
2023-08-01,1817402.2983204636766574326336074148539158,13351.4411160737
2023-08-02,1842743.3974599299261579115178807819921172,13178.7465103506
2023-08-03,1862968.1762454785411815691748610646247604,16724.5928695557
2023-08-04,1993554.6811422413990749432873172921343036,15870.2751521919
2023-08-05,1925014.0044837701481727401806931064645116,20983.179560842
2023-08-06,1911010.7961529233760806751217757129796182,16468.5642233136
2023-08-07,2039969.4568126492310963907461081054862766,18141.0328956555
2023-08-08,2043996.8233018252646941842983047074034,15962.4262044379
2023-08-09,1896143.5101895268836357218982236545499372,13443.4380577163
2023-08-10,1937861.3689085922499966231252485093093298,14185.1664002714
2023-08-11,1930359.4616220023683040801939896481331392,15500.4071677154
2023-08-12,1925651.6164410238443539716464917377672854,15344.4398845
2023-08-13,1931263.534442566372051384212492431210404,15848.1667888954
2023-08-14,1926923.7393639104785378781442016461408294,18787.6150250086
2023-08-15,1911633.0661686813155705572770178540964492,13902.4780455212
2023-08-16,1908908.3826289748169599828030005228443904,12306.3277685122
2023-08-17,1909597.9262560003888356112811805508247594,16836.5145926797
2023-08-18,1927222.9819665506423894643800318652730774,16848.9193208042
2023-08-19,1929798.2040457935400201939848982442008244,15115.407496884
2023-08-20,1929820.3244901671903031113260329551864308,15050.3009100378
2023-08-21,1621276.9902196224454177861312268784120738,21433.7934290897
2023-08-22,1523308.7828609049785501609098585609169056,17276.6514412165
2023-08-23,1625036.9289982743453614458838779916277506,15656.0465187571
2023-08-24,1629157.7091975811050996219506180952639768,12290.5801844739
2023-08-25,1564198.1481881467494312413070110330591152,13101.3876020991
2023-08-26,1573849.6993555373855680701988865289747562,15078.8292095285
2023-08-27,1501432.863863975928706265476150263087611,15214.1163218914
2023-08-28,1497414.1518907023672091296870463039957556,12938.0209239096
2023-08-29,1499254.378365501117306165476153348094558,13437.3897341035
2023-08-30,1636262.9079443981999693168319648335225034,16898.0730035442
2023-08-31,1563796.3041281213181111562747001826663362,18397.7182690514
2023-09-01,1554534.6480624302947581869504042994482462,18227.3056958722
2023-09-02,1573294.438886524906068199211723166546701,18544.8899930181
2023-09-03,1611562.0029506902212061279938064567222518,18200.4738980522
2023-09-04,1599453.291735142730482064536349605504592,19490.6022368514
2023-09-05,1603062.6503184841429513436664563612602808,22523.7918388468
2023-09-06,1574706.223468015508306275081458634632877,22655.2486172157
2023-09-07,1602258.4907415919202318055382241758369406,19637.3607956546
2023-09-08,1604285.3728146185821497626429839384343418,22056.7460777699
2023-09-09,1651792.6343952693054986255997784636540662,20318.8303484256
2023-09-10,1554685.67488914612430204320431026142477,17773.6721021529
2023-09-11,1539242.7311224106840623480711686423241446,24232.4714603903
2023-09-12,1520910.3949319125556065959197818987746778,26547.5435514527
2023-09-13,1524991.4421272179196026167758508397921294,22649.3951199866
2023-09-14,1500656.9290867376426847508889832394449168,26520.9846131474
2023-09-15,1527678.0863967350861269137267772002119956,18975.1672595714
2023-09-16,1570604.2528226842423650309732040096552522,19718.7098452199
2023-09-17,1574354.9610150466621239112715964693368162,21171.5785650152
2023-09-18,1458114.9161124429786857039217495194911774,24128.1240546713
2023-09-19,1523455.9788467307524592580463378801243908,27410.7774133093
2023-09-20,1665044.0562532671337019526555634824307904,22304.4056179277
2023-09-21,1464253.5704017491470630534302408637541358,24721.5591714562
2023-09-22,1458226.3764492407709333502459407530466118,20567.5983234079
2023-09-23,1518866.0953239471113494658700938526239976,19632.7601552134
2023-09-24,1478217.5197834783440549960398904763669898,24317.4907710984
2023-09-25,1515408.586135883028049856622802280700853,22114.5599138908
2023-09-26,1514463.2621245413967854652178361285171036,29790.3718088024
2023-09-27,1468203.9625867824675547490221372927688758,39412.8763203401
2023-09-28,1470130.7857077237032577560401802576943892,40891.8770766473
2023-09-29,1506611.066822879361182070137132380184637,38569.172326079
2023-09-30,1520146.5447657737991047200943051468424434,38608.7645735653
2023-10-01,1511660.1278678581353344608655150085847228,35699.706190855
2023-10-02,1562095.6986806494800649094570216434147722,36381.5102297508
2023-10-03,1518547.0339408971658273981819022864552206,37925.7859595166
2023-10-04,1524821.9773939592092286835167549956031536,36221.0463192639
2023-10-05,1520973.5966615059025271385218614326815016,32614.7473700899
2023-10-06,1529400.5560696426048795840175111711494402,35227.6415594033
2023-10-07,1544590.2599897091343545009851289290024258,36168.1486136936
2023-10-08,1546514.0120808914096909537843835781028598,36808.5825073783
2023-10-09,1559506.9018125160914425431717644356828662,38151.8004333826
2023-10-10,1567910.6767320655795173484379307620450454,38622.1482535933
2023-10-11,1575787.8132722550794471123416663309317458,40019.1198883102
2023-10-12,1569105.7555852607765999001991111221372184,37940.9307837627
2023-10-13,1565579.1334169797436037868978502513240912,32508.8755942071
2023-10-14,1564986.1064494576187007238408895099781644,33719.745413895
2023-10-15,1572614.933656752808704226600645307787921,38302.205972276
2023-10-16,1575869.7485862240308438918886660198621906,35766.5688247529
2023-10-17,1576069.9039492972242980419058510219222992,33872.4709537145
2023-10-18,1563458.2417741290161875123439517681324966,38362.4216255937
2023-10-19,1580586.1770898530572067989716542901537456,41375.4370429424
2023-10-20,1623090.671737345643297208124400010804937,39855.5693667567
2023-10-21,1628801.3406019884278396200386903499100508,41450.2296239887
2023-10-22,1616931.6191388257906290453321422096929054,41933.2201295985
2023-10-23,1636158.2795408166342675693473689548650228,46061.3898433218
2023-10-24,1694574.0940656837615162560460428283205436,38119.6351039352
2023-10-25,1669857.5465488337284961446904175982957908,41703.8756817228
2023-10-26,1713412.7711442726519487759235329298392792,34982.8114350572
2023-10-27,1809151.0263778399620308776744956613478514,41053.0096714936
2023-10-28,1833182.7754631769622227918974284380678542,50247.5296420409
2023-10-29,1742430.2433965504635847113014466299153824,34546.2160134044
2023-10-30,1643274.670232568936301982018627835879751,34458.9597453125
2023-10-31,1638693.1128693068712162735350627257523722,40880.0440820526
2023-11-01,1625449.1692326026627441918686213421365804,27235.3126301214
2023-11-02,1683585.6605488651689233171489148205076706,33872.5096254315
2023-11-03,1727478.4711698463069985248598500569341848,35452.3660397974
2023-11-04,1726931.248860733593808956621171743548367,34349.7762948997
2023-11-05,1734234.5973712506169127329973072885188314,35528.3019078271
2023-11-06,1857085.1679974084588539644184843405889122,32100.7486953965
2023-11-07,1884245.743012547772154766618064201873198,25515.9321458878
2023-11-08,1718763.2553855532228623393235010605214736,35602.0789276022
2023-11-09,1792306.8245296781824217217381178569209726,33289.7855319055
2023-11-10,1451768.6356890293414327573618937349605358,49124.3440357586
2023-11-11,1498125.3933268786929642595155048723162972,31352.9834219937
2023-11-12,1568797.1027046409282581918420767424085038,31959.9876471458
2023-11-13,1586196.5688518041800518311225301678063788,27791.6629410814
2023-11-14,1592781.1305875879519046417820046100428638,23667.9402323357
2023-11-15,1633329.9384013028802164698116917521519812,27882.6994275772
2023-11-16,1577572.74426458478869942942342262115611,29913.8310188328
2023-11-17,1466345.1611321171823358497757855270448072,33193.1305103672
2023-11-18,1511928.1898065063606214312233998925331554,30739.6005449645
2023-11-19,1537663.8776282916330478010194683879871612,26774.7514730215
2023-11-20,1616569.4078669985138960225128806203079912,24890.5704068474
2023-11-21,1598135.040222892274836380198849025696749,26506.4625830169
2023-11-22,1572273.9379536315815456729303203236877212,36313.4771447204
2023-11-23,1521889.0933808574106418799992659271397924,29820.074366793
2023-11-24,1594216.6942172314134759361728402925943492,27727.6383059002
2023-11-25,1606154.1407858190448723438554785036291298,39788.9814502557
2023-11-26,1573696.0794152460928839900603353189118124,31854.2353412851
2023-11-27,1617269.8051545539766294217384400056902746,36797.5496600328
2023-11-28,1527377.4771417374643939722585381179299616,30685.4491668409
2023-11-29,1534224.2397223741694207669837027617414296,30961.6968707808
2023-11-30,1625603.2725346138131383523850785431477734,21164.7894731873
2023-12-01,1624888.2103480996776585042770049860061932,24165.3285424124
2023-12-02,1750821.5292526629441385025422444048924348,17542.9122905166
2023-12-03,1719617.2383227911734302892505254557552326,13870.5432864946
2023-12-04,1702485.4250840549278686201310315627132116,16753.3922573157
2023-12-05,1571623.7059082189357382304319432296156686,24814.6737237768
2023-12-06,1727496.661548413895717062081337626070579,28360.0269584958
2023-12-07,1655928.2230651890246097853452533892657876,22927.3409607061
2023-12-08,1717902.2389151115151426961449246572668682,20301.0415041949
2023-12-09,1755817.6022835618798628589532346350311526,24277.749366978
2023-12-10,1709424.9313219758485725241269476092982142,26284.3665736119
2023-12-11,1626234.1823882172458713538894567669440084,24349.1395177498
2023-12-12,1590703.8837913120403779037125103993935694,36585.6811071112
2023-12-13,1566316.7073063084135511477281278728931948,25607.7634257918
2023-12-14,1584171.142990211079129741836425946383,17553.6537626515
2023-12-15,1616372.8795442382509704657703333465506066,18455.6515243567
2023-12-16,1612548.8841848176199525484019732870614824,21771.2961662066
2023-12-17,1598155.9239986700574280622454436675250076,22941.4707245239
2023-12-18,1564144.1743348302594634701121994594273302,15201.0695421533
2023-12-19,1554993.673165824698105027643314086298004,22074.3502910651
2023-12-20,1575796.097464930089232423476044888961073,26190.7831637984
2023-12-21,1558433.795244018098193677183948986860581,23648.689314314
2023-12-22,1581091.6145993545085197994951282560070728,34021.6075581599
2023-12-23,1598391.1360865409723294066106189369405576,25308.9314719819
2023-12-24,1570358.4718861099695667423390538779820104,27109.9777490867
2023-12-25,1590529.1913044984523729353786507746089818,25823.1445148196
2023-12-26,1663904.7603933310730369062813818569951282,20971.303434974
2023-12-27,1661690.8785099862567770153580075382070032,20400.8955241666
2023-12-28,1520415.9413312998437145598207333345622238,38469.6352829419
2023-12-29,1704228.5571736081269674266083103076385576,26595.6410810254
2023-12-30,1684428.4994267777580906767438969145608366,18183.6476719873
2023-12-31,1719394.7458161041844523431141328249667078,20659.4301446032
2024-01-01,1650253.1746292546646236389213392557289886,29007.295271708
2024-01-02,1989277.1915141722236452729652966795125316,22973.1939732996
2024-01-03,1863082.3657446646972361397389255820384334,19610.5786865755
2024-01-04,1893326.1130393384376498692469728447548976,17973.3346156244
2024-01-05,1714799.6636661796907911068455702692003066,25739.983464545
2024-01-06,1839129.5286304086125001966314144473992456,13439.8804676249
2024-01-07,1562155.7688300470607117876063960470072642,20365.1688419351
2024-01-08,1746200.693315013385872518722928869633872,19056.5113405082
2024-01-09,1761111.7316359025412295858983540940471916,19727.9435713005
2024-01-10,1747080.8435742854560405596312266918486126,24054.7631972522
2024-01-11,1694979.3999887271339405208584335377142606,31897.8345286823
2024-01-12,1703171.2484291394286333793296961193713402,32162.3142948691
2024-01-13,1699624.8126514220469039012116143100047402,31006.2537428792
2024-01-14,1713477.7501980476478199932125943855249148,20427.2869901196
2024-01-15,1700912.7440038280871192962908544479979736,28132.3021496327
2024-01-16,1536768.7546148747862795037827794889131474,32051.1995043595
2024-01-17,1669382.4416408475931120898377126511227868,27928.8877824416
2024-01-18,1563153.3039274039690878011754040373772416,16370.8629667176
2024-01-19,1588199.1590750376350185249978280472141936,29462.7315895971
2024-01-20,1580856.6047010740807277188637550591832948,23313.2390776085
2024-01-21,1667118.0066008831321301882058921527182646,26162.6171383443
2024-01-22,1683517.1002796765254654670496494553326124,25027.7860982329
2024-01-23,1622463.6879464513598747830187994796932336,21366.221717014
2024-01-24,1607472.1444139676486463801759058453939542,18958.0018873985
2024-01-25,1623720.0940386948323295342617177604299554,27958.9586518109
2024-01-26,1508561.3250708208096904973309750220562256,31412.7438420715
2024-01-27,1552173.41751875838659460777864565782731,21697.0132254965
2024-01-28,1600699.6625783400712430465197176360688842,16968.9375838544
2024-01-29,1609276.8594111973460747316619634136016038,25319.5433498646
2024-01-30,1717096.7933792688372960851632515260462028,20204.4106610939
2024-01-31,1634672.6509275685842837084543825255347734,21379.4028630533
2024-02-01,1639131.4026420147939988758099594366295098,35648.5040966684
2024-02-02,1638953.7212509084156378190557763663197356,31139.8264940246
2024-02-03,1683705.4853584769153658126356837195722336,33906.8856554142
2024-02-04,1737358.6542448560788082833828750482558684,26753.4796085626
2024-02-05,1744630.9539528446668146019726997442259564,37585.1074432867
2024-02-06,1742689.650773014550157976109920888378236,35555.5306983134
2024-02-07,1612515.226629831360808037819561183007719,31731.4052348349
2024-02-08,1642863.4430141818027443013644005203890202,22149.8452123173
2024-02-09,1629290.8027940421446100077163801339411448,30716.0257421363
2024-02-10,1641291.6364519863273215192312536712199054,28130.7685255895
2024-02-11,1889227.3410181648756001058629287601312224,29559.5302543102
2024-02-12,1769165.3472127293368637227147913480932258,27589.1819246121
2024-02-13,1597200.4864783068769518118325599640181186,34951.99165589
2024-02-14,1711985.0456518046392213975793530462322738,30594.8766389696
2024-02-15,1811437.7515312474277267067168586845860164,26812.1522394
2024-02-16,1730787.6385524671201506224629735724304756,25131.02802547
2024-02-17,1737150.3195881612035809958509883632876922,27604.1863317489
2024-02-18,1710500.9618762646327340500240169751101942,27618.9563515288
2024-02-19,1753228.3717355566668159833739925976163276,24815.1255406036
2024-02-20,1725488.6386566018910042374415394751788126,23818.7426498299
2024-02-21,1724673.4035149830176009499801266691564998,22501.7609771604
2024-02-22,1712813.1759079261137620639436430945954634,20663.346271647
2024-02-23,1582407.8189396110201794024117734979141084,26490.4245048893
2024-02-24,1598832.866331405036569373390952619353416,28450.6888540811
2024-02-25,1661139.6689419422352773059027581755686442,15997.5836425739
2024-02-26,1687310.9102410157027539698061142323178782,21741.9771464796
2024-02-27,1679344.7022895789325816130083782175169812,20955.632414898
2024-02-28,1763171.3541069767792117665111668683338646,22811.3785286982
2024-02-29,1702293.0815472619962552913302633549542986,32895.7130708195
2024-03-01,1617658.8207911191819677934536407102414846,29214.76101216
2024-03-02,1650555.4431854285246402978078442796133396,35146.5858536311
2024-03-03,1560679.8419032088478075782281753063340184,33699.3986379635
2024-03-04,1544146.7075821156202596055452755951708712,35746.0752782447
2024-03-05,1553238.2441783554850808739641376221473398,37224.8102765447
2024-03-06,1584075.979430219579026525129124105567702,37282.287337903
2024-03-07,1570678.5324048970926883922520303038589504,38379.8298576135
2024-03-08,1563624.852665751172427217626052486986026,36932.2645679251
2024-03-09,1604922.2348409953304576979641781577215738,46802.8096458139
2024-03-10,1550515.3237521110899129970852156868277858,37707.7632662254
2024-03-11,1601599.724533265656414701197996658317069,45753.7045978246
2024-03-12,1673915.6945363243384967859061656642515454,39767.056985344
2024-03-13,1669521.529251970512242399962968342395278,35150.6348393284
2024-03-14,1682684.5913376007014028501975237232366294,37357.3180533467
2024-03-15,1636017.9053712595548223556306005659245898,41138.3945050824
2024-03-16,1612885.5027334206184988668615968795068364,39185.9121934982
2024-03-17,1608583.0919905022385733144270828617645602,38159.3193952894
2024-03-18,1612723.284337942372324082731289372101118,39361.9947995694
2024-03-19,1584066.8761610284778741186223725277832706,39684.5516176232
2024-03-20,1598786.3264324691454822914412806833257906,38602.4772292871
2024-03-21,1578685.6501380367927296008616042747061542,41046.3892086385
2024-03-22,1580519.0839314229691332293466218298255142,38018.3298159111
2024-03-23,1578024.0276276077020396674281304034356366,41047.3354239072
2024-03-24,1566645.9262688068984224496049189663595126,40964.6175615212
2024-03-25,1564518.2669648421660952863093987826309386,40502.8317616352
2024-03-26,1542268.6107420573540869533633760443274772,37857.5039360753
2024-03-27,1525486.5122078122561915629902761301833246,42519.20799444
2024-03-28,1534638.6069910715262497746822000494965488,42880.4931590639
2024-03-29,1536750.6166515559558683233215120090357042,29525.5113612673
2024-03-30,1550824.6674573439054950608363116929019168,24517.4039741783
2024-03-31,1525947.2346538947432982194466660430802518,24116.3540544007
2024-04-01,1521638.741151675825278414748687344252912,25092.1923105237
2024-04-02,1520344.007549426104987793947570691893599,21915.5671541988
2024-04-03,1518589.9432750800491594821574135551604668,26977.73063902
2024-04-04,1467457.045468676144450903942576200061236,32653.3854199088
2024-04-05,1475611.922939452472740989435764822363307,23335.0402132712
2024-04-06,1500982.2456886447557866685401553926895818,45829.2214189487
2024-04-07,2139266.0505140055703668396924207902262958,69742.2080804105
2024-04-08,3801638.5336481222238946696015566532657512,440550.435550005
2024-04-09,2518615.4768098688791619135354433632936118,61269.849944911
2024-04-10,2231253.9848795997856619263618544478557232,35481.2299576548
2024-04-11,2201028.1198761998518425256157896717000858,24660.6064115834
2024-04-12,2347191.0742778821187336461543613622661852,33996.0988917944
